Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660000824856986,-0.9341573205157547,-0.29291218432898436,-0.166567483024338
1660000824872982,-0.929518577859159,-0.2907148851758601,-0.16302738994430443
1660000824888978,-0.9333028152895397,-0.2927901121538108,-0.15753414206149374
1660000824904974,-0.9367208361943997,-0.2990157930876629,-0.15411612115663376
1660000824920970,-0.939040207522698,-0.30353246356908503,-0.15130846112764162
1660000824936966,-0.939040207522698,-0.3045090409704736,-0.1543602655069809
1660000824952962,-0.9351338979171433,-0.29498741130693507,-0.15777828641184088
1660000824968958,-0.930373083085374,-0.28839551384756223,-0.16424811169604014
1660000824984954,-0.9311055161364155,-0.2915693904020751,-0.15741206988632017
1660000825000915,-0.930373083085374,-0.30048065918974576,-0.1564354924849316
1660000825016911,-0.9345235370412754,-0.30304417486839075,-0.15460440985732804
1660000825032906,-0.9434348058289466,-0.2976729991607536,-0.1488670176241702
1660000825048902,-0.9385519188220037,-0.3048752574959943,-0.15277332722972448
1660000825064897,-0.9356221866178376,-0.3048752574959943,-0.15582513160906375
1660000825080893,-0.9350118257419697,-0.2894941634241244,-0.1660791943236437
1660000825096888,-0.9304951552605476,-0.29413290608072007,-0.16681162737468513
1660000825112884,-0.9323262378881512,-0.2981612878614479,-0.16839856565194156
1660000825128879,-0.9342793926909283,-0.29633020523384435,-0.16119630731670087
1660000825144875,-0.934645609216449,-0.2952315556572822,-0.15545891508354304
1660000825160870,-0.9326924544136719,-0.2990157930876629,-0.14911116197451735
1660000825176866,-0.9309834439612419,-0.30011444266422505,-0.15338368810559233
1660000825192861,-0.9339131761654076,-0.2955977721828029,-0.1560692759594109
1660000825208857,-0.9375753414206152,-0.28839551384756223,-0.15790035858701446
1660000825224852,-0.9350118257419697,-0.28790722514686795,-0.15826657511253517
1660000825240848,-0.9351338979171433,-0.29340047302967864,-0.1576562142366673
1660000825256843,-0.9315938048371097,-0.30304417486839075,-0.16205081254291587
1660000825272839,-0.9345235370412754,-0.3012130922407872,-0.15802243076218803
1660000825288834,-0.9380636301213094,-0.29755092698558006,-0.1572899977111466
1660000825304830,-0.9397726405737394,-0.29889372091248934,-0.15484855420767518
1660000825320739,-0.9395284962233923,-0.2977950713359272,-0.15167467765316234
1660000825336735,-0.9342793926909283,-0.3007248035400929,-0.15484855420767518
1660000825352730,-0.9334248874647133,-0.29889372091248934,-0.16717784390020585
1660000825368726,-0.9291523613336383,-0.30182345311665504,-0.16632333867399085
1660000825384721,-0.9362325474937054,-0.29669642175936506,-0.1585107194628823
1660000825400717,-0.9374532692454411,-0.29303425650415793,-0.15167467765316234
1660000825416712,-0.9358663309681847,-0.29120317387655437,-0.14862287327382306
1660000825432708,-0.9367208361943997,-0.29413290608072007,-0.15423819333180733
1660000825448703,-0.9376974135957887,-0.2938887617303729,-0.15631342030975803
1660000825464699,-0.9358663309681847,-0.29376668955519936,-0.15716792553597303
1660000825480694,-0.9344014648661019,-0.29413290608072007,-0.15667963683527875
1660000825496690,-0.9350118257419697,-0.2960860608834972,-0.15924315251392374
1660000825512685,-0.9334248874647133,-0.2977950713359272,-0.15704585336079946
1660000825528681,-0.9359884031433583,-0.29974822613870433,-0.16034180209048587
1660000825544676,-0.938185702296483,-0.29803921568627434,-0.1619287403677423
1660000825560672,-0.9339131761654076,-0.2986495765621422,-0.15802243076218803
1660000825576667,-0.934645609216449,-0.29962615396353076,-0.1585107194628823
1660000825592663,-0.9358663309681847,-0.29791714351110077,-0.1593652246890973
1660000825608658,-0.9368429083695733,-0.2962081330586708,-0.1564354924849316
1660000825624654,-0.9361104753185319,-0.29413290608072007,-0.1598535133897916
1660000825640594,-0.9351338979171433,-0.2905928130006865,-0.15545891508354304
1660000825656589,-0.9380636301213094,-0.2932784008545051,-0.1543602655069809
1660000825672584,-0.936354619668879,-0.2977950713359272,-0.1560692759594109
1660000825688579,-0.933791103990234,-0.30133516441596075,-0.15533684290836947
1660000825704574,-0.9339131761654076,-0.2990157930876629,-0.16083009079118016
1660000825720569,-0.9330586709391926,-0.29681849393453863,-0.16119630731670087
1660000825736564,-0.9325703822384983,-0.29376668955519936,-0.161440451667048
1660000825752559,-0.9357442587930112,-0.28632028686961153,-0.1581445029373616
1660000825768554,-0.9383077744716566,-0.29205767910276936,-0.15594720378423732
1660000825784549,-0.9429465171282523,-0.3049973296711679,-0.1543602655069809
1660000825800544,-0.9394064240482187,-0.30389868009460574,-0.16009765774013873
1660000825816539,-0.9356221866178376,-0.2974288548104065,-0.16961928740367727
1660000825832534,-0.9247577630273898,-0.28839551384756223,-0.16717784390020585
1660000825848529,-0.9284199282825969,-0.2855878538185701,-0.16473640039673443
1660000825864524,-0.9302510109102005,-0.29596398870832363,-0.15777828641184088
1660000825880519,-0.938185702296483,-0.3024338139925229,-0.15008773937590592
1660000825896515,-0.9494163424124515,-0.30133516441596075,-0.14203097581445023
1660000825912510,-0.9442893110551616,-0.30646219577325073,-0.1531395437552452
1660000825928505,-0.9341573205157547,-0.30218966964217575,-0.16620126649881728
1660000825944500,-0.9339131761654076,-0.28155947203784226,-0.1762111848630501
1660000825960449,-0.928664072632944,-0.28461127641718154,-0.17303730830853725
1660000825976444,-0.9306172274357212,-0.2962081330586708,-0.1660791943236437
1660000825992439,-0.9362325474937054,-0.2993820096131836,-0.15545891508354304
1660000826008434,-0.936354619668879,-0.3019455252918286,-0.15509269855802232
1660000826024429,-0.9350118257419697,-0.305241474021515,-0.15484855420767518
1660000826040424,-0.9344014648661019,-0.2962081330586708,-0.15716792553597303
1660000826056419,-0.9323262378881512,-0.2818036163881894,-0.16437018387121372
1660000826072414,-0.9367208361943997,-0.2838788433661401,-0.16375982299534586
1660000826088409,-0.9380636301213094,-0.2902265964751658,-0.15948729686427088
1660000826104404,-0.934645609216449,-0.30011444266422505,-0.15680170901045232
1660000826120399,-0.9336690318150604,-0.30597390707255645,-0.1572899977111466
1660000826136394,-0.9368429083695733,-0.3024338139925229,-0.15545891508354304
1660000826152389,-0.9348897535667962,-0.29217975127794293,-0.1505760280766002
1660000826168384,-0.9375753414206152,-0.2902265964751658,-0.15948729686427088
1660000826184379,-0.9344014648661019,-0.2955977721828029,-0.16498054474708157
1660000826200374,-0.9326924544136719,-0.30170138094148147,-0.16290531776913086
1660000826216369,-0.9307392996108947,-0.29925993743801005,-0.16095216296635373
1660000826232364,-0.9350118257419697,-0.29877164873731576,-0.1585107194628823
1660000826248359,-0.9379415579461359,-0.2981612878614479,-0.1569237811856259
1660000826264354,-0.939894712748913,-0.29596398870832363,-0.15582513160906375
1660000826280334,-0.9367208361943997,-0.29462119478141435,-0.15655756466010518
1660000826296329,-0.9364766918440526,-0.2948653391317615,-0.15912108033875016
1660000826312324,-0.9350118257419697,-0.2893720912489508,-0.16327153429465158
1660000826328319,-0.9356221866178376,-0.2855878538185701,-0.167421988250553
1660000826344314,-0.9348897535667962,-0.2918135347524222,-0.16705577172503228
1660000826360309,-0.9335469596398869,-0.2969405661097122,-0.16717784390020585
1660000826376304,-0.9330586709391926,-0.3007248035400929,-0.16119630731670087
1660000826392299,-0.935500114442664,-0.30133516441596075,-0.1627832455939573
1660000826408294,-0.9379415579461359,-0.2915693904020751,-0.16046387426565945
1660000826424289,-0.9359884031433583,-0.2869306477454794,-0.15826657511253517
1660000826440284,-0.9369649805447469,-0.2919356069275958,-0.15924315251392374
1660000826456279,-0.9340352483405812,-0.29803921568627434,-0.1598535133897916
1660000826472274,-0.932082093537804,-0.30255588616769646,-0.1581445029373616
1660000826488269,-0.9308613717860683,-0.2940108339055465,-0.1607080186160066
1660000826504264,-0.933791103990234,-0.2855878538185701,-0.16241702906843658
1660000826520259,-0.933791103990234,-0.28754100862134724,-0.15790035858701446
1660000826536255,-0.9361104753185319,-0.29633020523384435,-0.15533684290836947
1660000826552250,-0.9353780422674904,-0.30170138094148147,-0.1531395437552452
1660000826568245,-0.9376974135957887,-0.3019455252918286,-0.15655756466010518
1660000826584240,-0.9362325474937054,-0.29584191653315006,-0.16583504997329657
1660000826600189,-0.9345235370412754,-0.2898603799496451,-0.16803234912642084
1660000826616183,-0.9351338979171433,-0.2877851529716944,-0.16095216296635373
1660000826632178,-0.9361104753185319,-0.29254596780346365,-0.15875486381322945
1660000826648172,-0.9376974135957887,-0.3032883192187379,-0.1581445029373616
1660000826664167,-0.9367208361943997,-0.30048065918974576,-0.16461432822156086
1660000826680162,-0.9359884031433583,-0.2964522774090179,-0.16632333867399085
1660000826696156,-0.9306172274357212,-0.29034866865033937,-0.16437018387121372
1660000826712151,-0.933791103990234,-0.2872968642710001,-0.16302738994430443
1660000826728145,-0.9318379491874569,-0.29791714351110077,-0.161440451667048
1660000826744140,-0.935500114442664,-0.30096894789044004,-0.15252918287937733
1660000826760134,-0.9459983215075916,-0.29889372091248934,-0.14740215152208735
1660000826776129,-0.9405050736247809,-0.3019455252918286,-0.15790035858701446
1660000826792123,-0.9331807431143662,-0.29547570000762935,-0.1627832455939573
1660000826808118,-0.9330586709391926,-0.279362172884718,-0.17132829785610726
1660000826824113,-0.9292744335088119,-0.29132524605172794,-0.164003967345693
1660000826840107,-0.9284199282825969,-0.30011444266422505,-0.16339360646982515
1660000826856102,-0.933791103990234,-0.2955977721828029,-0.1610742351415273
1660000826872096,-0.9333028152895397,-0.29803921568627434,-0.15667963683527875
1660000826888091,-0.9351338979171433,-0.2953536278324558,-0.15069810025177377
1660000826904085,-0.935500114442664,-0.29425497825589364,-0.15509269855802232
1660000826920044,-0.936354619668879,-0.2926680399786372,-0.16180666819256873
1660000826936038,-0.9396505683985659,-0.2923018234531165,-0.16327153429465158
1660000826952033,-0.9352559700923169,-0.29303425650415793,-0.16644541084916442
1660000826968027,-0.929518577859159,-0.2915693904020751,-0.1686427100022887
1660000826984022,-0.9300068665598533,-0.29498741130693507,-0.16351567864499872
1660000827000016,-0.9333028152895397,-0.3012130922407872,-0.15716792553597303
1660000827016011,-0.9356221866178376,-0.2981612878614479,-0.15497062638284875
1660000827032005,-0.9375753414206152,-0.29376668955519936,-0.1552147707331959
1660000827048000,-0.9400167849240866,-0.2897383077744715,-0.16095216296635373
1660000827063995,-0.9347676813916226,-0.2902265964751658,-0.16681162737468513
1660000827079989,-0.931227588311589,-0.2915693904020751,-0.17108415350576012
1660000827095984,-0.9323262378881512,-0.2905928130006865,-0.1686427100022887
1660000827111978,-0.9335469596398869,-0.2953536278324558,-0.16766613260090013
1660000827127973,-0.9362325474937054,-0.2973067826352329,-0.16046387426565945
1660000827143967,-0.9340352483405812,-0.3036545357442586,-0.16046387426565945
1660000827159962,-0.9331807431143662,-0.3002365148393986,-0.1547264820325016
1660000827175956,-0.9351338979171433,-0.29303425650415793,-0.15924315251392374
1660000827191951,-0.9341573205157547,-0.28741893644617367,-0.16632333867399085
1660000827207945,-0.9369649805447469,-0.2868085755703058,-0.16473640039673443
1660000827223940,-0.9344014648661019,-0.2918135347524222,-0.16156252384222158
1660000827239929,-0.934645609216449,-0.2991378652628365,-0.15790035858701446
1660000827255923,-0.9344014648661019,-0.30463111314564717,-0.15619134813458446
1660000827271918,-0.9356221866178376,-0.3036545357442586,-0.16131837949187444
1660000827287912,-0.9370870527199204,-0.2965743495841915,-0.16266117341878372
1660000827303907,-0.934645609216449,-0.29217975127794293,-0.16083009079118016
1660000827319902,-0.9353780422674904,-0.2915693904020751,-0.16168459601739515
1660000827335896,-0.9353780422674904,-0.2936446173800258,-0.15912108033875016
1660000827351891,-0.935500114442664,-0.2976729991607536,-0.1585107194628823
1660000827367885,-0.934645609216449,-0.29877164873731576,-0.15777828641184088
1660000827383880,-0.9358663309681847,-0.29962615396353076,-0.15704585336079946
1660000827399874,-0.9361104753185319,-0.2977950713359272,-0.15631342030975803
1660000827415869,-0.9328145265888454,-0.2965743495841915,-0.162294956893263
1660000827431863,-0.9336690318150604,-0.29217975127794293,-0.16534676127260228
1660000827447858,-0.9323262378881512,-0.29425497825589364,-0.1652246890974287
1660000827463853,-0.9347676813916226,-0.2947432669565879,-0.16424811169604014
1660000827479847,-0.938185702296483,-0.29889372091248934,-0.1589990081635766
1660000827495842,-0.9387960631723509,-0.3031662470435643,-0.16131837949187444
1660000827511836,-0.9383077744716566,-0.2973067826352329,-0.16241702906843658
