Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660000829129614,-0.9488059815365837,-0.019836728465705278,-0.34027618829633033
1660000829145619,-0.946730754558633,-0.02020294499122599,-0.3403982604715039
1660000829161623,-0.9479514763103687,-0.01617456321049815,-0.33636987869077606
1660000829177627,-0.9473411154345008,-0.018249790188448856,-0.3358815899900818
1660000829193631,-0.9463645380331123,-0.011169604028381741,-0.3341725795376518
1660000829209635,-0.9430685893034259,-0.014343480582894585,-0.33685816739147034
1660000829225639,-0.9442893110551616,-0.016540779736018862,-0.3345387960631725
1660000829241643,-0.9445334554055087,-0.01898222323949028,-0.3407644769970246
1660000829257647,-0.9446555275806823,-0.017029068436713146,-0.3434500648508432
1660000829273651,-0.9495384145876251,-0.016784924086366004,-0.33685816739147034
1660000829289886,-0.950148775463493,-0.019104295414663852,-0.3371023117418175
1660000829305891,-0.9474631876096744,-0.011779964904249596,-0.3424734874494546
1660000829321896,-0.9457541771572444,-0.0109254596780346,-0.3366140230411232
1660000829337901,-0.9468528267338066,-0.012512397955291021,-0.3374685282673382
1660000829353906,-0.9440451667048144,-0.014099336232547444,-0.34015411612115676
1660000829369911,-0.944167238879988,-0.01739528496223386,-0.34479285877775245
1660000829385916,-0.9418478675516901,-0.017883573662928143,-0.3416189822232396
1660000829401921,-0.9414816510261694,-0.016662851911192433,-0.33844510566872676
1660000829417926,-0.9434348058289466,-0.015564202334630295,-0.33466086823834607
1660000829433931,-0.944167238879988,-0.019836728465705278,-0.3314869916838332
1660000829449936,-0.9486839093614101,-0.018371862363622427,-0.33392843518730464
1660000829465942,-0.9545433737697415,-0.01605249103532458,-0.3331960021362632
1660000829481947,-0.9529564354924851,-0.015197985809109582,-0.3386892500190739
1660000829497952,-0.9496604867627987,-0.01629663538567172,-0.33844510566872676
1660000829513957,-0.9442893110551616,-0.0109254596780346,-0.32892347600518823
1660000829529962,-0.9438010223544673,-0.01861600671396957,-0.3247730220492868
1660000829545967,-0.9412375066758223,-0.018127718013275285,-0.3290455481803618
1660000829561972,-0.9400167849240866,-0.02032501716639956,-0.3302662699320975
1660000829577977,-0.9420920119020373,-0.015686274509803866,-0.3311207751583125
1660000829593982,-0.9417257953765166,-0.01617456321049815,-0.3349050125886932
1660000829610168,-0.9430685893034259,-0.017883573662928143,-0.3357595178149082
1660000829626174,-0.9452658884565501,-0.014587624933241727,-0.3290455481803618
1660000829642180,-0.9448996719310294,-0.01495384145876244,-0.32928969253070894
1660000829658186,-0.9435568780041201,-0.015442130159456724,-0.3306324864576182
1660000829674192,-0.9431906614785994,-0.012878614480811734,-0.3269703212024111
1660000829690198,-0.9429465171282523,-0.014587624933241727,-0.33185320820935393
1660000829706204,-0.9453879606317237,-0.017029068436713146,-0.3358815899900818
1660000829722210,-0.9469748989089801,-0.017029068436713146,-0.3358815899900818
1660000829738216,-0.947585259784848,-0.015442130159456724,-0.3324635690852218
1660000829754222,-0.9434348058289466,-0.013855191882200302,-0.3323414969100482
1660000829770228,-0.9459983215075916,-0.010193026626993174,-0.3335622186617839
1660000829786234,-0.948439765011063,-0.011291676203555312,-0.3328297856107425
1660000829802240,-0.9474631876096744,-0.01226825360494388,-0.33380636301213107
1660000829818246,-0.9456321049820708,-0.012756542305638163,-0.33087663080796537
1660000829834252,-0.9469748989089801,-0.014587624933241727,-0.3340505073624782
1660000829850258,-0.946730754558633,-0.01873807888914314,-0.3336842908369575
1660000829866264,-0.9481956206607158,-0.01739528496223386,-0.33466086823834607
1660000829882270,-0.9452658884565501,-0.013855191882200302,-0.33087663080796537
1660000829898276,-0.9448996719310294,-0.017151140611886717,-0.3328297856107425
1660000829914282,-0.9451438162813766,-0.015686274509803866,-0.3319752803845275
1660000829930481,-0.9496604867627987,-0.019104295414663852,-0.33099870298313894
1660000829946487,-0.9473411154345008,-0.018249790188448856,-0.3314869916838332
1660000829962494,-0.9462424658579387,-0.017273212787060288,-0.3333180743114368
1660000829978500,-0.9466086823834594,-0.012878614480811734,-0.3295338368810561
1660000829994506,-0.9429465171282523,-0.013122758831158876,-0.3328297856107425
1660000830010513,-0.9417257953765166,-0.012878614480811734,-0.3361257343404289
1660000830026519,-0.941603723201343,-0.013855191882200302,-0.3374685282673382
1660000830042526,-0.9451438162813766,-0.01617456321049815,-0.3371023117418175
1660000830058532,-0.9494163424124515,-0.01641870756084529,-0.3361257343404289
1660000830074539,-0.9528343633173115,-0.020569161516746703,-0.3371023117418175
1660000830090545,-0.951003280689708,-0.017761501487754572,-0.3417410543984132
1660000830106552,-0.947585259784848,-0.011657892729076025,-0.34027618829633033
1660000830122558,-0.945021744106203,-0.011413748378728883,-0.3357595178149082
1660000830138565,-0.9420920119020373,-0.014343480582894585,-0.3374685282673382
1660000830154571,-0.9413595788509959,-0.01739528496223386,-0.3400320439459832
1660000830170578,-0.9420920119020373,-0.018249790188448856,-0.3400320439459832
1660000830186584,-0.9422140840772109,-0.020691233691920274,-0.3391775387197682
1660000830202591,-0.9444113832303351,-0.018127718013275285,-0.33185320820935393
1660000830218597,-0.947585259784848,-0.01898222323949028,-0.3297779812314032
1660000830234604,-0.9499046311131458,-0.016540779736018862,-0.3335622186617839
1660000830250763,-0.9478294041351951,-0.013977264057373873,-0.33429465171282535
1660000830266770,-0.949294270237278,-0.017883573662928143,-0.3340505073624782
1660000830282777,-0.9445334554055087,-0.01873807888914314,-0.3362478065156025
1660000830298785,-0.9408712901503016,-0.017761501487754572,-0.33173113603418036
1660000830314792,-0.9411154345006487,-0.01629663538567172,-0.3311207751583125
1660000830330800,-0.9411154345006487,-0.014587624933241727,-0.3295338368810561
1660000830346807,-0.9431906614785994,-0.01605249103532458,-0.3285572594796675
1660000830362815,-0.9430685893034259,-0.01495384145876244,-0.33270771343556893
1660000830378822,-0.9448996719310294,-0.013977264057373873,-0.33771267261768534
1660000830394829,-0.9468528267338066,-0.012512397955291021,-0.3395437552452889
1660000830410837,-0.9472190432593273,-0.018371862363622427,-0.3374685282673382
1660000830426844,-0.9481956206607158,-0.01104753185320817,-0.3362478065156025
1660000830442852,-0.9472190432593273,-0.011291676203555312,-0.3336842908369575
1660000830458859,-0.9469748989089801,-0.015197985809109582,-0.33392843518730464
1660000830474866,-0.9477073319600215,-0.014709697108415298,-0.33649195086594963
1660000830490874,-0.9480735484855423,-0.015320057984283153,-0.33722438391699106
1660000830506881,-0.9490501258869308,-0.019714656290531707,-0.33759060044251177
1660000830522889,-0.9463645380331123,-0.014221408407721015,-0.3361257343404289
1660000830538896,-0.9462424658579387,-0.015930418860151008,-0.33185320820935393
1660000830554904,-0.9448996719310294,-0.013122758831158876,-0.3253833829251547
1660000830571106,-0.942458228427558,-0.011291676203555312,-0.3277027542534525
1660000830587113,-0.9422140840772109,-0.017761501487754572,-0.3311207751583125
1660000830603121,-0.9428244449530787,-0.01751735713740743,-0.3378347447928589
1660000830619129,-0.944167238879988,-0.016784924086366004,-0.3383230334935532
1660000830635137,-0.943312733653773,-0.01751735713740743,-0.3361257343404289
1660000830651145,-0.9444113832303351,-0.013855191882200302,-0.33002212558175037
1660000830667153,-0.9448996719310294,-0.014465552758068156,-0.3295338368810561
1660000830683161,-0.9463645380331123,-0.015808346684977437,-0.3362478065156025
1660000830699169,-0.9446555275806823,-0.017761501487754572,-0.3390554665445946
1660000830715177,-0.9463645380331123,-0.016784924086366004,-0.34320592050049603
1660000830731185,-0.9455100328068973,-0.01605249103532458,-0.3416189822232396
1660000830747192,-0.9464866102082858,-0.01641870756084529,-0.34015411612115676
1660000830763200,-0.9436789501792937,-0.010681315327687457,-0.3344167238879989
1660000830779208,-0.9442893110551616,-0.013366903181506018,-0.3311207751583125
1660000830795216,-0.9440451667048144,-0.011779964904249596,-0.3306324864576182
1660000830811224,-0.9438010223544673,-0.013000686655985305,-0.34027618829633033
1660000830827232,-0.941603723201343,-0.01641870756084529,-0.34430457007705817
1660000830843240,-0.9446555275806823,-0.020691233691920274,-0.3411306935225453
1660000830859248,-0.9457541771572444,-0.020935378042267416,-0.3341725795376518
1660000830875256,-0.9480735484855423,-0.02252231631952384,-0.3320973525597011
1660000830891418,-0.9496604867627987,-0.021057450217440987,-0.33636987869077606
1660000830907426,-0.9474631876096744,-0.015197985809109582,-0.33258564126039536
1660000830923435,-0.9479514763103687,-0.01495384145876244,-0.33929961089494176
1660000830939443,-0.949294270237278,-0.01483176928358887,-0.3399099717708096
1660000830955452,-0.9462424658579387,-0.013366903181506018,-0.3335622186617839
1660000830971460,-0.9453879606317237,-0.01373311970702673,-0.34015411612115676
1660000830987468,-0.9435568780041201,-0.012878614480811734,-0.33636987869077606
1660000831003477,-0.9401388570992602,-0.014221408407721015,-0.33600366216525535
1660000831019485,-0.9402609292744337,-0.017151140611886717,-0.3333180743114368
1660000831035493,-0.9434348058289466,-0.01617456321049815,-0.3349050125886932
1660000831051502,-0.9435568780041201,-0.018371862363622427,-0.3323414969100482
1660000831067510,-0.9456321049820708,-0.01861600671396957,-0.33270771343556893
1660000831083519,-0.9480735484855423,-0.01995880064087885,-0.33429465171282535
1660000831099527,-0.9453879606317237,-0.019470511940184565,-0.33270771343556893
1660000831115535,-0.944167238879988,-0.019348439765010994,-0.33270771343556893
1660000831131544,-0.9425803006027316,-0.016906996261539575,-0.3291676203555354
1660000831147552,-0.9418478675516901,-0.01605249103532458,-0.32806897077897323
1660000831163560,-0.9442893110551616,-0.014221408407721015,-0.3335622186617839
1660000831179569,-0.9463645380331123,-0.015075913633936011,-0.3344167238879989
1660000831195577,-0.9472190432593273,-0.011779964904249596,-0.33514915693904035
1660000831211700,-0.9477073319600215,-0.011535820553902454,-0.33270771343556893
1660000831227709,-0.9481956206607158,-0.009948882276646032,-0.32892347600518823
1660000831243718,-0.9488059815365837,-0.009338521400778177,-0.3314869916838332
1660000831259727,-0.9480735484855423,-0.01104753185320817,-0.3345387960631725
1660000831275735,-0.9486839093614101,-0.010803387502861028,-0.33563744563973463
1660000831291744,-0.946730754558633,-0.016662851911192433,-0.33685816739147034
1660000831307753,-0.9468528267338066,-0.014221408407721015,-0.3386892500190739
1660000831323762,-0.9451438162813766,-0.01495384145876244,-0.3328297856107425
1660000831339771,-0.9446555275806823,-0.00982681010147246,-0.3297779812314032
1660000831355780,-0.9435568780041201,-0.01239032578011745,-0.32794689860379966
1660000831371789,-0.9452658884565501,-0.01751735713740743,-0.33099870298313894
1660000831387797,-0.9453879606317237,-0.02020294499122599,-0.33636987869077606
1660000831403806,-0.944167238879988,-0.022034027618829555,-0.33844510566872676
1660000831419815,-0.9459983215075916,-0.01861600671396957,-0.33673609521629677
1660000831435824,-0.9440451667048144,-0.01641870756084529,-0.3352712291142139
1660000831451833,-0.9429465171282523,-0.013366903181506018,-0.3316090638590068
1660000831467842,-0.9440451667048144,-0.013366903181506018,-0.33649195086594963
1660000831483851,-0.9456321049820708,-0.01617456321049815,-0.33478294041351964
1660000831499859,-0.9459983215075916,-0.012878614480811734,-0.34100862134737175
1660000831515868,-0.9459983215075916,-0.01739528496223386,-0.3416189822232396
1660000831532013,-0.9457541771572444,-0.015686274509803866,-0.34015411612115676
1660000831548022,-0.9466086823834594,-0.014587624933241727,-0.3374685282673382
1660000831564031,-0.9459983215075916,-0.012878614480811734,-0.33759060044251177
1660000831580041,-0.9497825589379723,-0.01629663538567172,-0.34052033264667747
1660000831596050,-0.9500267032883194,-0.01629663538567172,-0.33844510566872676
1660000831612059,-0.9489280537117573,-0.016906996261539575,-0.33929961089494176
1660000831628069,-0.9447775997558558,-0.014099336232547444,-0.34015411612115676
1660000831644078,-0.9420920119020373,-0.015320057984283153,-0.3335622186617839
1660000831660087,-0.9394064240482187,-0.015686274509803866,-0.33344014648661036
1660000831676097,-0.9376974135957887,-0.013122758831158876,-0.32806897077897323
1660000831692106,-0.942458228427558,-0.013122758831158876,-0.33173113603418036
1660000831708115,-0.9494163424124515,-0.021911955443655984,-0.3424734874494546
1660000831724125,-0.9508812085145344,-0.02032501716639956,-0.3493095292591746
1660000831740134,-0.9489280537117573,-0.016784924086366004,-0.34149691004806604
1660000831756143,-0.9470969710841537,-0.009582665751125319,-0.33221942473487465
1660000831772153,-0.9428244449530787,-0.007385366598001042,-0.3252613107499811
1660000831788162,-0.9406271457999544,-0.010193026626993174,-0.32965590905622966
1660000831804171,-0.9406271457999544,-0.01495384145876244,-0.33673609521629677
1660000831820181,-0.9428244449530787,-0.01995880064087885,-0.33856717784390034
1660000831836190,-0.945021744106203,-0.02008087281605242,-0.33978789959563604
1660000831852356,-0.9477073319600215,-0.017639429312581,-0.3320973525597011
1660000831868366,-0.9446555275806823,-0.01226825360494388,-0.32672617685206395
1660000831884376,-0.9459983215075916,-0.008606088349736751,-0.3274586099031054
1660000831900386,-0.9468528267338066,-0.011413748378728883,-0.3268482490272375
1660000831916397,-0.9456321049820708,-0.013977264057373873,-0.3323414969100482
1660000831932407,-0.9451438162813766,-0.015930418860151008,-0.33270771343556893
1660000831948417,-0.9457541771572444,-0.017761501487754572,-0.3299000534065768
1660000831964428,-0.9448996719310294,-0.018127718013275285,-0.33258564126039536
1660000831980438,-0.9435568780041201,-0.014221408407721015,-0.3311207751583125
1660000831996448,-0.9431906614785994,-0.00970473792629889,-0.3302662699320975
1660000832012458,-0.9439230945296408,-0.010437170977340315,-0.3283131151293204
1660000832028469,-0.9445334554055087,-0.01361104753185316,-0.3291676203555354
1660000832044479,-0.9453879606317237,-0.013000686655985305,-0.3323414969100482
1660000832060489,-0.9462424658579387,-0.015808346684977437,-0.33429465171282535
1660000832076500,-0.9452658884565501,-0.014221408407721015,-0.33551537346456106
1660000832092510,-0.943312733653773,-0.016540779736018862,-0.33295185778591607
1660000832108520,-0.943312733653773,-0.014465552758068156,-0.3324635690852218
1660000832124530,-0.9442893110551616,-0.013855191882200302,-0.3333180743114368
1660000832140541,-0.9457541771572444,-0.015075913633936011,-0.3373464560921646
1660000832156551,-0.9464866102082858,-0.01739528496223386,-0.3419851987487603
1660000832172638,-0.9463645380331123,-0.017761501487754572,-0.33759060044251177
1660000832188648,-0.9447775997558558,-0.015075913633936011,-0.33514915693904035
1660000832204658,-0.9481956206607158,-0.01617456321049815,-0.33344014648661036
1660000832220668,-0.9448996719310294,-0.015320057984283153,-0.3369802395666439
1660000832236679,-0.9439230945296408,-0.017151140611886717,-0.3417410543984132
1660000832252689,-0.9447775997558558,-0.013488975356679589,-0.33856717784390034
1660000832268699,-0.9455100328068973,-0.015930418860151008,-0.3350270847638668
1660000832284710,-0.9451438162813766,-0.01361104753185316,-0.3373464560921646
1660000832300720,-0.9440451667048144,-0.013000686655985305,-0.34027618829633033
1660000832316730,-0.9448996719310294,-0.017151140611886717,-0.3399099717708096
1660000832332740,-0.9457541771572444,-0.017151140611886717,-0.33893339436942105
1660000832348751,-0.9451438162813766,-0.01617456321049815,-0.3358815899900818
1660000832364761,-0.945021744106203,-0.018127718013275285,-0.33978789959563604
1660000832380771,-0.9455100328068973,-0.016906996261539575,-0.33685816739147034
1660000832396782,-0.9468528267338066,-0.015075913633936011,-0.3311207751583125
1660000832412792,-0.9427023727779051,-0.01226825360494388,-0.33136491950865965
1660000832428802,-0.9470969710841537,-0.017761501487754572,-0.33014419775692394
1660000832444812,-0.9446555275806823,-0.018371862363622427,-0.32880140383001466
1660000832460823,-0.9442893110551616,-0.016662851911192433,-0.33221942473487465
1660000832476833,-0.9463645380331123,-0.018005645838101714,-0.32794689860379966
1660000832492950,-0.9503929198138401,-0.019592584115358136,-0.33014419775692394
1660000832508961,-0.949294270237278,-0.02264438849469741,-0.33295185778591607
1660000832524972,-0.9461203936827651,-0.017151140611886717,-0.33429465171282535
1660000832540982,-0.9436789501792937,-0.008972304875257464,-0.3285572594796675
1660000832556993,-0.9413595788509959,-0.009948882276646032,-0.32892347600518823
1660000832573004,-0.9419699397268637,-0.014465552758068156,-0.33099870298313894
1660000832589015,-0.9411154345006487,-0.01495384145876244,-0.32880140383001466
1660000832605025,-0.941603723201343,-0.015808346684977437,-0.32965590905622966
1660000832621036,-0.9422140840772109,-0.01617456321049815,-0.3328297856107425
1660000832637047,-0.9423361562523844,-0.014587624933241727,-0.3302662699320975
1660000832653058,-0.9483176928358894,-0.013122758831158876,-0.3316090638590068
1660000832669068,-0.9512474250400551,-0.015808346684977437,-0.33051041428244465
1660000832685079,-0.9495384145876251,-0.015442130159456724,-0.32806897077897323
1660000832701090,-0.948439765011063,-0.01483176928358887,-0.3277027542534525
1660000832717101,-0.9459983215075916,-0.01239032578011745,-0.3256275272755018
1660000832733111,-0.9457541771572444,-0.011902037079423167,-0.3291676203555354
1660000832749122,-0.947585259784848,-0.016540779736018862,-0.33014419775692394
1660000832765133,-0.9455100328068973,-0.01373311970702673,-0.33014419775692394
1660000832781144,-0.9431906614785994,-0.01605249103532458,-0.32794689860379966
1660000832797155,-0.9461203936827651,-0.014587624933241727,-0.32758068207827895
1660000832813324,-0.945876249332418,-0.01361104753185316,-0.3297779812314032
1660000832829335,-0.9468528267338066,-0.012146181429770309,-0.3299000534065768
1660000832845346,-0.9462424658579387,-0.012634470130464592,-0.3314869916838332
1660000832861357,-0.9464866102082858,-0.011535820553902454,-0.33270771343556893
1660000832877369,-0.9494163424124515,-0.014709697108415298,-0.33258564126039536
1660000832893380,-0.9491721980621044,-0.01605249103532458,-0.3312428473334861
1660000832909391,-0.948439765011063,-0.015564202334630295,-0.3331960021362632
1660000832925402,-0.945876249332418,-0.011902037079423167,-0.33258564126039536
1660000832941414,-0.9466086823834594,-0.010681315327687457,-0.33466086823834607
1660000832957425,-0.9462424658579387,-0.011169604028381741,-0.3353933012893875
1660000832973436,-0.9452658884565501,-0.013122758831158876,-0.3345387960631725
1660000832989447,-0.9472190432593273,-0.014587624933241727,-0.33392843518730464
1660000833005458,-0.9418478675516901,-0.012878614480811734,-0.3336842908369575
1660000833021470,-0.9438010223544673,-0.014465552758068156,-0.33380636301213107
1660000833037481,-0.9428244449530787,-0.01605249103532458,-0.32721446555275824
1660000833053492,-0.9412375066758223,-0.015197985809109582,-0.3219653620202947
1660000833069503,-0.9423361562523844,-0.017151140611886717,-0.3201342793926911
1660000833085515,-0.947585259784848,-0.02545204852368954,-0.32721446555275824
1660000833101526,-0.9477073319600215,-0.02398718242160669,-0.33221942473487465
1660000833117537,-0.9494163424124515,-0.021789883268482413,-0.3307545586327918
1660000833133606,-0.9505149919890137,-0.021789883268482413,-0.321599145494774
1660000833149617,-0.9491721980621044,-0.01373311970702673,-0.3135423819333183
1660000833165629,-0.9477073319600215,-0.014709697108415298,-0.3206225680933854
1660000833181641,-0.9534447241931794,-0.013000686655985305,-0.31952391851682327
1660000833197652,-0.9499046311131458,-0.012756542305638163,-0.3302662699320975
1660000833213664,-0.9477073319600215,-0.007873655298695326,-0.3320973525597011
1660000833229676,-0.9456321049820708,0.0061646448462653325,-0.3335622186617839
1660000833245688,-0.9481956206607158,0.007019150072480329,-0.33942168307011533
1660000833261699,-0.9586938277256429,-0.002746623941405346,-0.3403982604715039
1660000833277711,-0.9593041886015108,-0.0016479743648432077,-0.3386892500190739
1660000833293723,-0.9585717555504694,0.00579842832074462,-0.33673609521629677
1660000833309734,-0.9562523842221715,0.0071412222476539,-0.3345387960631725
1660000833325746,-0.9521019302662701,-0.002868696116578917,-0.33392843518730464
1660000833341758,-0.949294270237278,-0.004455634393835339,-0.3340505073624782
1660000833357770,-0.9435568780041201,-0.010070954451819603,-0.33759060044251177
1660000833373781,-0.9403830014496073,-0.007019150072480329,-0.3400320439459832
1660000833389793,-0.9400167849240866,-0.011413748378728883,-0.3366140230411232
1660000833405805,-0.9499046311131458,-0.01239032578011745,-0.34686808575570316
1660000833421816,-0.9626001373311972,-0.012634470130464592,-0.3732356755931945
1660000833437828,-0.9737087052719922,0.0017700465400167786,-0.45343709468223103
1660000833453888,-0.9868925001907378,0.019714656290531707,-0.5614709697108413
1660000833469899,-0.9912870984969864,0.06866559853513365,-0.6970931563286795
1660000833485911,-1.0108186465247577,-0.0025024795910582043,-0.7648432135500114
1660000833501923,-1.0755168993667508,-0.033630884260318794,-0.87690547035935
1660000833517934,-1.1043259327077135,-0.08111696040283833,-0.8919203479056992
1660000833533946,-1.1281300068665598,-0.12176699473563746,-0.9423361562523844
1660000833549958,-1.1570611123826962,-0.10247959105821325,-1.037796597238117
1660000833565970,-1.1654840924696726,-0.08172732127870619,-1.1199511711299306
1660000833581981,-1.1812314030670632,-0.08014038300144977,-1.1614557106889447
1660000833597993,-1.2028381780727857,-0.08221560997940047,-1.1751277943083847
1660000833614005,-1.2312809948882277,-0.12164492256046389,-1.1620660715648126
1660000833630016,-1.2361638818951706,-0.14911116197451735,-1.1151903562981613
1660000833646028,-1.2261539635309378,-0.1602197299153123,-1.0592813000686654
1660000833662040,-1.2119935912108035,-0.15033188372625306,-1.0099641412985427
1660000833678052,-1.1906309605554286,-0.1636377508201723,-0.9491721980621044
1660000833694063,-1.185870145723659,-0.18439002059967935,-0.8977798123140306
1660000833710075,-1.149736781872282,-0.17938506141756294,-0.8739757381551843
1660000833726087,-1.1361867704280155,-0.1715724422064544,-0.8742198825055314
1660000833742098,-1.1076218814374,-0.16729991607537942,-0.8332036316472116
1660000833758110,-1.0724650949874115,-0.15326161593041876,-0.7913328755626763
1660000833774200,-1.0143587396047913,-0.14068818188754095,-0.7887693598840313
1660000833790212,-0.9571068894483865,-0.12262149996185245,-0.8025635156786448
1660000833806224,-0.907911802853437,-0.12567330434119173,-0.8100099183642326
1660000833822237,-0.8662851911192493,-0.11773861295490962,-0.802807660028992
1660000833838249,-0.8308842603189137,-0.11371023117418178,-0.8240482185091937
1660000833854261,-0.784008545052262,-0.09771877622644398,-0.8015869382772562
1660000833870273,-0.7392080567635615,-0.07513542381933336,-0.8247806515602352
1660000833886285,-0.7042954146639202,-0.04901197833218873,-0.8861829556725414
1660000833902298,-0.6635233081559471,-0.04608224612802303,-0.9137712672617684
1660000833918310,-0.6029755092698559,-0.03155565728236809,-0.9817654688334478
1660000833934322,-0.5801480125123981,-0.03558403906309593,-1.0315709163042648
1660000833950334,-0.5224078736552986,-0.05609216449225585,-1.0133821622034027
1660000833966346,-0.45722133211261173,-0.00982681010147246,-1.055130846112764
1660000833982359,-0.41962310215915144,0.002746623941405346,-1.0520790417334247
1660000833998371,-0.3753109025711452,0.008728160524910322,-1.0840619516289007
1660000834014383,-0.3324635690852218,-0.00457770656900891,-1.0606240939955747
1660000834030395,-0.2561684596017395,1.831082627603564E-4,-1.0827191577019915
