Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659661247913030,0.9460593575952316,0.09155413138023505,-0.1525902189669068,0.5169984186457186,0.1714846372783193,-0.2063066098879101,-0.0379588296888962,-0.02642003877276956,0.03026502118512276,0.5169984186457188,0.1714846372783194,-0.20630660988791,-0.0379588296888962,-0.02642003877276955,0.03026502118512277
1659661247929033,1.068131532768803,0.1525902189669068,-0.2746623941404778,0.5674695988740279,0.2245691929160567,-0.2837407362436452,-0.02928308554873823,-0.02325160813121456,0.02634464241607032,0.5674695988740278,0.2245691929160566,-0.2837407362436452,-0.02928308554873823,-0.02325160813121454,0.02634464241607033
1659661247945036,1.007095445181903,0.1525902189669068,-0.2746623941404778,0.5908520005930044,0.2689099774391117,-0.333305931193927,-0.02001651275300197,-0.01930377476837321,0.02140826907656974,0.5908520005930044,0.2689099774391115,-0.3333059311939271,-0.02001651275300197,-0.0193037747683732,0.02140826907656975
1659661247961039,1.068131532768803,0.213626306553806,-0.3356984817273769,0.5971366978686913,0.2641249788940302,-0.3594240866235653,-0.0105126031653084,-0.01503949511770807,0.01586642893402981,0.5971366978686916,0.2641249788940303,-0.3594240866235651,-0.01051260316530841,-0.01503949511770806,0.01586642893402981
1659661247977042,1.068131532768803,0.09155413138023505,-0.3356984817273769,0.6000691272234133,0.2041853203305834,-0.369789718487502,-0.0009349565645715673,-0.01129301272391116,0.01003271849314127,0.6000691272234138,0.2041853203305833,-0.3697897184875019,-0.0009349565645715638,-0.01129301272391115,0.01003271849314127
1659661247993045,1.068131532768803,0.09155413138023505,-0.2746623941404778,0.6325502641307859,0.1641252899603798,-0.3209553774249592,0.008925998566262026,-0.008346527841583459,0.004506757725841579,0.6325502641307865,0.1641252899603799,-0.3209553774249592,0.008925998566262038,-0.008346527841583448,0.004506757725841586
1659661248009049,1.129167620355474,0.09155413138023505,-0.213626306553806,0.673215705761146,0.1804926025403708,-0.2334625116792682,0.01937212632539748,-0.005589584701577454,7.141461300775968e-05,0.6732157057611454,0.1804926025403708,-0.2334625116792682,0.01937212632539749,-0.005589584701577443,7.141461300776749e-05
1659661248025052,1.129167620355474,0.09155413138023505,-0.1525902189669068,0.6372102996175079,0.1778743979060862,-0.2023953702674114,0.02985553436842671,-0.002722648698005798,-0.003415448442565677,0.6372102996175077,0.1778743979060861,-0.2023953702674113,0.02985553436842672,-0.002722648698005788,-0.003415448442565669
1659661248041055,0.9460593575952316,0.03051804379333589,-0.213626306553806,0.5505287901909256,0.1153421096955629,-0.2410473793693516,0.03935744708689418,-0.0003769166371926057,-0.006962990439659781,0.5505287901909255,0.1153421096955629,-0.2410473793693517,0.03935744708689418,-0.0003769166371925961,-0.006962990439659773
1659661248057058,0.9460593575952316,-0.03051804379333589,-0.213626306553806,0.4341388224375956,0.05539844479178184,-0.2500322826550684,0.04723478798792234,0.0009890077987061521,-0.01089162773585514,0.4341388224375956,0.05539844479178184,-0.2500322826550684,0.04723478798792236,0.0009890077987061616,-0.01089162773585513
1659661248073061,0.6408789196611906,-0.03051804379333589,-0.1525902189669068,0.2184149289359283,0.05768762205497725,-0.1888233946153953,0.05245521799891054,0.001893696333480225,-0.01440247315401885,0.2184149289359282,0.05768762205497725,-0.1888233946153953,0.05245521799891054,0.001893696333480234,-0.01440247315401884
1659661248089064,0.5188067444876197,0.03051804379333589,-0.09155413138023505,0.04266258629133642,0.1079019338802004,-0.1299702155086152,0.05454383812072865,0.003218412780961646,-0.01695282203501093,0.04266258629133639,0.1079019338802004,-0.1299702155086152,0.05454383812072866,0.003218412780961655,-0.01695282203501093
1659661248105067,0.5188067444876197,0.03051804379333589,-0.09155413138023505,0.09173064267173803,0.1329212909621154,-0.1188060920103005,0.05561898395243325,0.005144998579700172,-0.01894303249516226,0.09173064267173812,0.1329212909621154,-0.1188060920103005,0.05561898395243325,0.005144998579700182,-0.01894303249516225
1659661248121070,0.7019150072480898,0.03051804379333589,-0.09155413138023505,0.2017486721173347,0.09467781401170651,-0.1380359119432057,0.05796681847074583,0.006965791419490748,-0.02099776852679031,0.2017486721173345,0.09467781401170651,-0.1380359119432057,0.05796681847074583,0.006965791419490757,-0.0209977685267903
1659661248137074,0.6408789196611906,-0.03051804379333589,-0.1525902189669068,0.2302969967806315,0.07080201685425601,-0.1758076304109068,0.06142318382192956,0.008289630066418448,-0.02350851686562321,0.2302969967806318,0.07080201685425601,-0.1758076304109067,0.06142318382192957,0.008289630066418457,-0.0235085168656232
1659661248153077,0.8239871824216607,0.03051804379333589,-0.1525902189669068,0.3357683311628361,0.1183385972881904,-0.200309823390596,0.06595170644547729,0.009802754979558018,-0.02651745649603523,0.3357683311628358,0.1183385972881904,-0.2003098233905959,0.06595170644547731,0.009802754979558027,-0.02651745649603522
1659661248169080,0.9460593575952316,0.09155413138023505,-0.1525902189669068,0.5109065539593601,0.15731213050955,-0.1794418587047916,0.07272510552645486,0.01200796080193994,-0.02955546995279833,0.5109065539593602,0.15731213050955,-0.1794418587047915,0.07272510552645488,0.01200796080193995,-0.02955546995279832
1659661248185333,1.007095445181903,0.03051804379333589,-0.1525902189669068,0.5342275349365659,0.1401692026326678,-0.1849440410348694,0.08108617823762228,0.01438781146707768,-0.03247055715071562,0.5342275349365655,0.1401692026326678,-0.1849440410348694,0.08108617823762228,0.01438781146707769,-0.03247055715071561
1659661248201337,0.8850232700083325,0.03051804379333589,-0.213626306553806,0.4397412879814606,0.1052459656567479,-0.2677521909192474,0.08887792882096648,0.01635113281339301,-0.03609212700634856,0.4397412879814605,0.1052459656567479,-0.2677521909192473,0.08887792882096648,0.01635113281339302,-0.03609212700634855
1659661248217341,0.8239871824216607,-0.03051804379333589,-0.2746623941404778,0.3723290051771835,0.04913369243557467,-0.2832832253451258,0.09537449116623564,0.01758617007813159,-0.04050041033646355,0.3723290051771835,0.04913369243557469,-0.2832832253451258,0.09537449116623564,0.0175861700781316,-0.04050041033646353
1659661248233345,0.7019150072480898,-0.09155413138023505,-0.09155413138023505,0.2284854793459309,0.006261437476958034,-0.1487974005203339,0.1001810070424206,0.01802933111743185,-0.04395705534338723,0.228485479345931,0.006261437476957999,-0.1487974005203339,0.1001810070424206,0.01802933111743186,-0.04395705534338721
1659661248249349,0.3967345693140487,-0.03051804379333589,-0.03051804379333589,-0.0423892714070365,0.05137683703280779,-0.05130160984578024,0.1016697767059317,0.01849043731350998,-0.04555784742631614,-0.04238927140703653,0.05137683703280782,-0.05130160984578024,0.1016697767059317,0.01849043731350998,-0.04555784742631612
1659661248265353,0.213626306553806,0.03051804379333589,-0.03051804379333589,-0.2506739559521346,0.1085397482514247,-0.08490424363062864,0.09932527088705834,0.01976976999578384,-0.04664749425412741,-0.2506739559521347,0.1085397482514247,-0.08490424363062862,0.09932527088705834,0.01976976999578384,-0.04664749425412739
1659661248281357,0.09155413138023505,-0.03051804379333589,-0.09155413138023505,-0.3537086179299055,0.06730333198226186,-0.09444549852871842,0.09449021029600202,0.02117651463765333,-0.04808229219140218,-0.3537086179299051,0.06730333198226185,-0.09444549852871843,0.09449021029600202,0.02117651463765334,-0.04808229219140216
1659661248297361,0.03051804379333589,-0.09155413138023505,0.03051804379333589,-0.4550876184712888,-0.01532499527453672,-0.0433658732342039,0.08801984040479247,0.02159234133131513,-0.04918478316550556,-0.455087618471289,-0.01532499527453669,-0.04336587323420388,0.08801984040479247,0.02159234133131514,-0.04918478316550554
1659661248313366,-0.09155413138023505,-0.1525902189669068,-0.03051804379333589,-0.4992839726414965,-0.05965985342827376,-0.03944143518988457,0.08038486767589019,0.02099246254169265,-0.04984724163289827,-0.4992839726414965,-0.05965985342827375,-0.03944143518988458,0.08038486767589018,0.02099246254169266,-0.04984724163289825
1659661248329370,0.03051804379333589,-0.1525902189669068,-0.03051804379333589,-0.4708724609818996,-0.07477500707553057,-0.07013038760186932,0.07262361620690302,0.01991698365766222,-0.0507238162152323,-0.4708724609818995,-0.07477500707553054,-0.07013038760186931,0.07262361620690301,0.01991698365766222,-0.05072381621523228
1659661248345374,-0.03051804379333589,-0.1525902189669068,-0.03051804379333589,-0.4637891641488516,-0.05914766597859653,-0.07716965740178844,0.06514632320585702,0.0188456022732292,-0.05190221657526156,-0.4637891641488516,-0.0591476659785965,-0.07716965740178845,0.065146323205857,0.01884560227322921,-0.05190221657526154
1659661248361378,0.09155413138023505,-0.09155413138023505,-0.03051804379333589,-0.3670415974510341,-0.007179933640973605,-0.05581400929440243,0.05849967711305793,0.01831498147627264,-0.05296608590883109,-0.3670415974510343,-0.007179933640973572,-0.05581400929440243,0.05849967711305792,0.01831498147627264,-0.05296608590883107
1659661248377382,0.3356984817273769,-0.03051804379333589,0.03051804379333589,-0.1189969212556378,0.04480253136030938,-0.002604231323157576,0.05461136896340456,0.01861596225802732,-0.05343343183377157,-0.1189969212556378,0.04480253136030932,-0.002604231323157576,0.05461136896340454,0.01861596225802733,-0.05343343183377155
1659661248393386,0.4577706569009479,-0.03051804379333589,0.09155413138023505,-0.006593266350686015,0.076905861606599,0.04455917234110475,0.05360664746255397,0.01958962940176259,-0.05309779230562799,-0.006593266350685991,0.076905861606599,0.04455917234110479,0.05360664746255395,0.0195896294017626,-0.05309779230562797
1659661248409390,0.3356984817273769,0.03051804379333589,0.09155413138023505,-0.1134942912341335,0.09026421871092319,0.06515350555688504,0.05264594700187541,0.02092699004430277,-0.05222009088244407,-0.1134942912341335,0.09026421871092322,0.06515350555688496,0.0526459470018754,0.02092699004430277,-0.05222009088244405
1659661248425394,0.3356984817273769,-0.03051804379333589,0.1525902189669068,-0.1196865157015967,0.07701291124922213,0.1170554770656454,0.05078050054638957,0.02226520708398393,-0.05076241902146383,-0.1196865157015968,0.07701291124922213,0.1170554770656454,0.05078050054638956,0.02226520708398394,-0.05076241902146381
1659661248441398,0.4577706569009479,-0.03051804379333589,0.213626306553806,0.005211171204312418,0.0430281250940345,0.1767322396088974,0.0498646977904113,0.02322553537472998,-0.04841211728806748,0.005211171204312505,0.0430281250940345,0.1767322396088974,0.04986469779041128,0.02322553537472999,-0.04841211728806746
1659661248457402,0.4577706569009479,-0.09155413138023505,0.213626306553806,-0.01561002276461262,-0.003975988777645847,0.1685011681378469,0.04978150697792889,0.02353795246526109,-0.04565025002609353,-0.01561002276461257,-0.003975988777645835,0.1685011681378468,0.04978150697792889,0.0235379524652611,-0.04565025002609351
1659661248473406,0.3356984817273769,-0.1525902189669068,0.1525902189669068,-0.1020438863015054,-0.05955463662611354,0.1419961524602504,0.04884027570539995,0.02302970746203102,-0.04316627146130875,-0.1020438863015054,-0.05955463662611354,0.1419961524602505,0.04884027570539994,0.02302970746203102,-0.04316627146130873
1659661248489411,0.3967345693140487,-0.1525902189669068,0.213626306553806,-0.05203030014552575,-0.08188394786204714,0.1480701833394342,0.0476076822138237,0.02189819878612573,-0.04084574077491128,-0.05203030014552572,-0.0818839478620471,0.1480701833394342,0.04760768221382369,0.02189819878612574,-0.04084574077491126
1659661248505615,0.4577706569009479,-0.1525902189669068,0.1525902189669068,-0.03719179868954137,-0.04697194002294986,0.1384796325630273,0.04689390542314317,0.02086735168304575,-0.03855334224769159,-0.03719179868954131,-0.04697194002294984,0.1384796325630273,0.04689390542314316,0.02086735168304576,-0.03855334224769157
1659661248521620,0.2746623941404778,-0.09155413138023505,0.1525902189669068,-0.1339534397228946,-0.02384624147058453,0.1123681223878514,0.04552474351584368,0.02030080623109748,-0.03654656020808456,-0.1339534397228947,-0.02384624147058455,0.1123681223878513,0.04552474351584367,0.02030080623109749,-0.03654656020808453
1659661248537625,0.3967345693140487,-0.1525902189669068,0.1525902189669068,-0.08616620425390722,-0.05739917104029276,0.1067378994135862,0.04376378636402926,0.01965084293101046,-0.03479371203367305,-0.08616620425390713,-0.05739917104029273,0.1067378994135862,0.04376378636402926,0.01965084293101047,-0.03479371203367303
1659661248553630,0.5798428320745188,-0.1525902189669068,0.09155413138023505,0.1230258553691216,-0.06754752049731029,0.07673029478523929,0.04405866357295098,0.01865126939870964,-0.03332596648008245,0.1230258553691216,-0.06754752049731022,0.07673029478523929,0.04405866357295097,0.01865126939870964,-0.03332596648008243
1659661248569635,0.7019150072480898,-0.09155413138023505,0.03051804379333589,0.2629061634639917,-0.006552096791942229,-0.03059840022785013,0.04714611972361588,0.01805847246039562,-0.03295691132362333,0.2629061634639918,-0.006552096791942276,-0.03059840022785018,0.04714611972361588,0.01805847246039562,-0.03295691132362332
1659661248585640,0.8239871824216607,-0.03051804379333589,-0.1525902189669068,0.3483406118934559,0.05030902731714878,-0.1603397292871905,0.05203609392647546,0.01840852790459727,-0.03448441635974366,0.3483406118934559,0.05030902731714883,-0.1603397292871904,0.05203609392647546,0.01840852790459728,-0.03448441635974365
1659661248601645,0.9460593575952316,-0.03051804379333589,-0.1525902189669068,0.5051243306148231,0.06652145430814399,-0.2176335234405801,0.0588638134665417,0.01934317175759961,-0.03750820238156582,0.5051243306148231,0.066521454308144,-0.2176335234405799,0.05886381346654169,0.01934317175759962,-0.03750820238156581
1659661248617650,1.068131532768803,0.03051804379333589,-0.213626306553806,0.6068053054083209,0.1034601717785841,-0.2150445171336421,0.06775925055472684,0.02070302476629344,-0.04096962670615961,0.6068053054083209,0.103460171778584,-0.2150445171336422,0.06775925055472684,0.02070302476629344,-0.04096962670615958
1659661248633655,0.9460593575952316,0.09155413138023505,-0.1525902189669068,0.4854013832077714,0.1859402900771802,-0.2251300181469278,0.07649690406365559,0.02301822846113955,-0.04449102298840416,0.4854013832077719,0.1859402900771803,-0.2251300181469278,0.07649690406365559,0.02301822846113956,-0.04449102298840414
1659661248649660,0.7019150072480898,0.1525902189669068,-0.213626306553806,0.251916983875245,0.2366321465269935,-0.2174162432262139,0.08239545100031971,0.02639880795397294,-0.04803139307938929,0.251916983875245,0.2366321465269934,-0.2174162432262138,0.08239545100031972,0.02639880795397295,-0.04803139307938927
1659661248665665,0.5188067444876197,0.09155413138023505,-0.09155413138023505,0.06742983878553097,0.1748289664722076,-0.143155561344581,0.08495022558160592,0.02969049685796655,-0.05091596751595565,0.06742983878553058,0.1748289664722076,-0.143155561344581,0.08495022558160593,0.02969049685796656,-0.05091596751595563
1659661248681670,0.3356984817273769,-0.03051804379333589,-0.03051804379333589,-0.1353331145789695,0.05534691289806429,-0.06446763500738438,0.08440699937525842,0.03153190389292872,-0.05257695308677138,-0.1353331145789692,0.05534691289806433,-0.06446763500738445,0.08440699937525843,0.03153190389292873,-0.05257695308677136
