Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660608351958455,0.0933241779201949,0.7113756008239873,0.7186999313344016,0.0145402326248063,-0.0390800297079526,-0.0271733050343087,0.0044743759139416,0.1302492635543253,-0.5515850910832184,0.11556872823966163
1660608351974455,0.0977187762264435,0.7099107347219045,0.7213855191882201,0.0145078277081149,-0.0391872335767481,-0.0281355493322343,0.0046617932911837,0.1320267375985373,-0.5512223978297743,0.11398474485432629
1660608351990456,0.1005264362554357,0.7110093842984666,0.7190661478599223,0.0145179148680556,-0.0393334878792696,-0.0290938360466813,0.0048530720411687,0.1337773367405049,-0.5508540163596246,0.11244599091763975
1660608352006456,0.1037003128099485,0.7079575799191273,0.7230945296406501,0.0145933068604618,-0.0395471159331759,-0.0300038825916384,0.0050471851079152,0.1355018625046296,-0.5504788852973361,0.1109686102101563
1660608352022456,0.1072404058899821,0.7050278477149616,0.7270008392462044,0.0147578620868948,-0.0398497792829341,-0.0308288125514598,0.0052424359056271,0.1372009423323627,-0.5500956862929338,0.1095415983341146
1660608352038457,0.1088273441672385,0.7012436102845809,0.7263904783703365,0.0150327008536209,-0.0402574358825813,-0.0315358121917013,0.0054365897547786,0.1388747895651769,-0.5497029192715737,0.10813992326582376
1660608352054457,0.1098039215686271,0.6951400015259024,0.7290760662241551,0.0154318898740714,-0.0407803916811672,-0.0320946682944851,0.0056269790361041,0.1405227743873299,-0.5492991018765401,0.10671169067101913
1660608352070457,0.1124895094224456,0.6924544136720838,0.7309071488517587,0.0159594566447369,-0.0414178281621333,-0.0324831154501655,0.0058106613926186,0.1421435678417585,-0.5488828891965369,0.10521450605876599
1660608352086457,0.1154192416266113,0.6881818875410088,0.7300526436255437,0.0166079303033655,-0.0421544322684242,-0.0326905904971036,0.0059846755713778,0.1437359522218415,-0.5484530461879723,0.10365835486168312
1660608352102458,0.1198138399328599,0.6859845883878846,0.7328603036545358,0.0173590461388793,-0.0429658095843276,-0.0327192462090197,0.0061463021793874,0.1452993241022494,-0.5480084773721726,0.10208559959141712
1660608352118458,0.1250629434653243,0.6823224231326774,0.7349355306324865,0.0181867086095272,-0.0438250921755529,-0.0325840145399788,0.0062932454874677,0.1468341902002414,-0.5475482017803193,0.10056985863013647
1660608352134460,0.1294575417715729,0.6782940413519496,0.7373769741359579,0.0190608948939944,-0.0447048641197988,-0.0323085553771571,0.0064237402064017,0.1483430343510039,-0.5470711579871584,0.09923949731019097
1660608352150460,0.1304341191729614,0.675608453498131,0.7412832837415122,0.0199513839375399,-0.0455795290145069,-0.0319176219458188,0.0065365818338612,0.1498302273993252,-0.5465762055913387,0.09821560844463963
