Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660090944832206,0.7629510948347615,-0.213626306553806,-0.2746623941404778,0.4961928269428204,-0.04807410309273352,-0.3330349867595153,-0.1000722161635323,-0.010096996494197,0.02794881590497073,0.4961928269428204,-0.04807410309273351,-0.3330349867595153,-0.1000722161635323,-0.010096996494197,0.02794881590497074
1660090944848209,0.8850232700083325,-0.1525902189669068,-0.09155413138023505,0.4717330748821059,-0.02133132109863502,-0.2249585803145749,-0.09232880894893289,-0.01065223988772795,0.023484867368378,0.4717330748821058,-0.02133132109863501,-0.2249585803145749,-0.09232880894893294,-0.01065223988772795,0.02348486736837802
1660090944864212,0.5188067444876197,-0.213626306553806,-0.03051804379333589,0.2539022895430034,-0.01546261732640637,-0.1442334103499619,-0.08652372603353202,-0.01094659139512828,0.02053133144306171,0.2539022895430035,-0.01546261732640636,-0.1442334103499618,-0.08652372603353208,-0.01094659139512828,0.02053133144306173
1660090944880214,0.3967345693140487,-0.09155413138023505,-0.03051804379333589,0.04167380340188356,0.05685921008986072,-0.1221605038143067,-0.08415911728997293,-0.01061541865302065,0.01840018012974756,0.04167380340188357,0.05685921008986075,-0.1221605038143066,-0.08415911728997298,-0.01061541865302065,0.01840018012974758
1660090944896217,0.3356984817273769,-0.03051804379333589,0.03051804379333589,-0.001027296393607722,0.1185987328161795,-0.0795340998579875,-0.08383394523390672,-0.009211755109772327,0.01678662330036921,-0.001027296393607751,0.1185987328161795,-0.07953409985798754,-0.08383394523390678,-0.009211755109772323,0.01678662330036923
1660090944912220,0.3967345693140487,-0.09155413138023505,0.09155413138023505,0.0855391561878861,0.09286122228520267,-0.04758240885553071,-0.0831578503555525,-0.007520075468961269,0.01576969123066106,0.08553915618788603,0.09286122228520267,-0.04758240885553068,-0.08315785035555255,-0.007520075468961267,0.01576969123066108
1660090944928222,0.6408789196611906,-0.09155413138023505,-0.03051804379333589,0.288375772209601,0.06121045737803224,-0.08194160077602283,-0.0801665309283726,-0.00628750203165539,0.01473349915360863,0.288375772209601,0.06121045737803219,-0.0819416007760228,-0.08016653092837266,-0.006287502031655388,0.01473349915360865
1660090944944225,0.7629510948347615,-0.1525902189669068,0.03051804379333589,0.4668221653140865,0.001926990658678272,-0.1420059662150816,-0.0741249474281831,-0.005782402447361706,0.0129419186176798,0.4668221653140865,0.001926990658678363,-0.1420059662150817,-0.07412494742818315,-0.005782402447361704,0.01294191861767982
1660090944960228,0.7019150072480898,-0.3356984817273769,-0.09155413138023505,0.3239824662440842,-0.1571157825202112,-0.1490647889338278,-0.06779851037571773,-0.007023912782253969,0.01061335257648852,0.3239824662440842,-0.1571157825202111,-0.1490647889338278,-0.06779851037571778,-0.007023912782253967,0.01061335257648854
1660090944976230,0.213626306553806,-0.4577706569009479,0.09155413138023505,-0.06872942266672206,-0.3132800257030312,-0.04948501649398677,-0.06575648602709883,-0.01078707924803991,0.009024954133066008,-0.06872942266672206,-0.3132800257030312,-0.0494850164939868,-0.06575648602709888,-0.01078707924803991,0.009024954133066023
1660090944992248,0.09155413138023505,-0.5798428320745188,0.1525902189669068,-0.2634409110092151,-0.3952983201011728,0.06516848921921663,-0.06841384869650632,-0.01645570601447354,0.009150421914867847,-0.2634409110092151,-0.3952983201011728,0.06516848921921668,-0.06841384869650638,-0.01645570601447354,0.009150421914867863
1660090945008251,0.2746623941404778,-0.5798428320745188,0.1525902189669068,-0.0630753345158,-0.4459093315213756,0.0252266204626996,-0.07102597866070645,-0.02318536722745393,0.009873582792323176,-0.0630753345158,-0.4459093315213757,0.02522662046269949,-0.07102597866070651,-0.02318536722745393,0.009873582792323192
1660090945024253,0.5798428320745188,-0.5798428320745188,-0.03051804379333589,0.2827905950121914,-0.392852489996884,-0.1230597826243623,-0.06926825657673533,-0.02989546179960001,0.009090917495029875,0.2827905950121914,-0.392852489996884,-0.1230597826243623,-0.06926825657673538,-0.0298954617996,0.009090917495029889
1660090945040256,0.8239871824216607,-0.3356984817273769,-0.09155413138023505,0.458573097483574,-0.1785221209381025,-0.210612587865558,-0.0633373470367692,-0.0344664586870799,0.006421538531110512,0.458573097483574,-0.1785221209381024,-0.2106125878655579,-0.06333734703676926,-0.03446645868707989,0.006421538531110527
1660090945056259,0.7629510948347615,-0.09155413138023505,-0.1525902189669068,0.4472529191770065,0.05377277079741636,-0.2506507195569063,-0.05609073890348456,-0.03546445348820539,0.002731432071730798,0.4472529191770066,0.05377277079741641,-0.2506507195569063,-0.05609073890348461,-0.03546445348820538,0.002731432071730814
1660090945072261,0.7019150072480898,0.03051804379333589,-0.1525902189669068,0.3839501951231024,0.2147358655887313,-0.2853169712251463,-0.04944111398908368,-0.03331638439711621,-0.001556309454525623,0.3839501951231024,0.2147358655887312,-0.2853169712251463,-0.04944111398908374,-0.0333163843971162,-0.001556309454525608
1660090945088264,0.5188067444876197,0.1525902189669068,-0.1525902189669068,0.1741843048041426,0.3099342181559804,-0.2175032297630688,-0.04497603798966573,-0.02911902372715851,-0.005578871062431344,0.1741843048041425,0.3099342181559805,-0.2175032297630687,-0.04497603798966578,-0.0291190237271585,-0.005578871062431327
1660090945104267,0.1525902189669068,0.09155413138023505,0.09155413138023505,-0.1872190609620808,0.2382474462325309,-0.07131277395995006,-0.04508031603892924,-0.02473357041205042,-0.007889399092215494,-0.1872190609620807,0.238247446232531,-0.07131277395995006,-0.04508031603892929,-0.02473357041205041,-0.007889399092215477
1660090945120269,0.03051804379333589,-0.1525902189669068,0.03051804379333589,-0.2711706528683976,0.02997639652456191,-0.0290244425039921,-0.04874743374957306,-0.02258777966999368,-0.008692096823927031,-0.2711706528683976,0.02997639652456186,-0.02902444250399203,-0.04874743374957312,-0.02258777966999367,-0.008692096823927013
1660090945136272,0.3967345693140487,-0.213626306553806,0.03051804379333589,0.0627637919628237,-0.06070657275037503,-0.1133640375048738,-0.05041468863681765,-0.02283362107980019,-0.009831204663997957,0.06276379196282353,-0.06070657275037505,-0.1133640375048739,-0.05041468863681771,-0.02283362107980017,-0.00983120466399794
1660090945152275,0.7629510948347615,-0.1525902189669068,-0.09155413138023505,0.3781101761574551,0.01125525159912246,-0.1774942018484765,-0.04688769689185542,-0.02322923164901021,-0.01215807057882476,0.3781101761574552,0.01125525159912251,-0.1774942018484764,-0.04688769689185548,-0.02322923164901019,-0.01215807057882474
1660090945168277,0.7019150072480898,-0.09155413138023505,-0.03051804379333589,0.4735165908042228,0.06293612948298841,-0.1558027357670599,-0.040074682756162,-0.02263570060035332,-0.01482444607974905,0.4735165908042228,0.06293612948298845,-0.1558027357670598,-0.04007468275616206,-0.0226357006003533,-0.01482444607974903
1660090945184280,0.8850232700083325,-0.1525902189669068,-0.03051804379333589,0.4579250430934954,0.03024666469363868,-0.1221785921104299,-0.03262314968498026,-0.0218902382469403,-0.01704829670276897,0.4579250430934954,0.03024666469363863,-0.1221785921104301,-0.03262314968498031,-0.02189023824694029,-0.01704829670276895
1660090945200283,0.5798428320745188,-0.213626306553806,-0.03051804379333589,0.29678441662179,-0.07417633012819347,-0.1590999500017913,-0.02658547400725797,-0.02224167557041674,-0.01929852503966674,0.2967844166217899,-0.07417633012819341,-0.1590999500017912,-0.02658547400725803,-0.02224167557041673,-0.01929852503966672
1660090945216285,0.3967345693140487,-0.3967345693140487,-0.1525902189669068,0.0800223149493323,-0.2250391983867543,-0.240918507948276,-0.023571020154689,-0.02463539979853633,-0.02249867270326728,0.08002231494933228,-0.2250391983867544,-0.2409185079482759,-0.02357102015468905,-0.02463539979853631,-0.02249867270326726
1660090945232288,0.5188067444876197,-0.4577706569009479,-0.1525902189669068,0.1405354928578867,-0.2855176149650736,-0.2766545226275322,-0.02180655769223124,-0.02871985430535095,-0.02663925694787374,0.1405354928578869,-0.2855176149650735,-0.2766545226275323,-0.0218065576922313,-0.02871985430535093,-0.02663925694787372
1660090945248291,0.8850232700083325,-0.3356984817273769,-0.1525902189669068,0.6003841629056055,-0.1942201687329906,-0.255438246210823,-0.0158792004461233,-0.03255775657493546,-0.03089599909858059,0.6003841629056053,-0.1942201687329906,-0.255438246210823,-0.01587920044612336,-0.03255775657493545,-0.03089599909858057
1660090945264293,1.495384145876187,-0.2746623941404778,-0.1525902189669068,1.152628185446117,-0.09206330463454795,-0.2542741956295455,-0.001855101659309522,-0.03484802436187577,-0.03497369863330354,1.152628185446117,-0.09206330463454798,-0.2542741956295453,-0.001855101659309582,-0.03484802436187576,-0.03497369863330352
1660090945280296,1.678492408636657,-0.213626306553806,-0.1525902189669068,1.32587512464806,-0.06533862867611974,-0.2808130334140452,0.0179729248214439,-0.03610723982836112,-0.03925439646565226,1.32587512464806,-0.06533862867611971,-0.2808130334140452,0.01797292482144384,-0.0361072398283611,-0.03925439646565224
1660090945296299,1.251239795529045,-0.213626306553806,-0.1525902189669068,0.9542114718083572,-0.04409143979472484,-0.2351523441665912,0.03621361759309524,-0.03698268037612787,-0.04338211948629735,0.9542114718083572,-0.04409143979472484,-0.2351523441665912,0.03621361759309517,-0.03698268037612785,-0.04338211948629733
1660090945312286,0.6408789196611906,-0.1525902189669068,0.03051804379333589,0.304857985845586,0.01043689211486887,-0.1014546518135856,0.04628617325432679,-0.03725191675756671,-0.04607497545413877,0.3048579858455862,0.01043689211486885,-0.1014546518135857,0.04628617325432672,-0.0372519167575667,-0.04607497545413874
1660090945328289,0.1525902189669068,-0.09155413138023505,0.09155413138023505,-0.2214095271637927,0.06059130853480041,0.000362618463708473,0.04695376092378113,-0.03668369115236936,-0.04688371172093778,-0.2214095271637929,0.06059130853480046,0.0003626184637084764,0.04695376092378106,-0.03668369115236934,-0.04688371172093776
1660090945344291,-0.1525902189669068,-0.09155413138023505,0.1525902189669068,-0.3958304483527114,0.09022862702055504,0.0249162217570671,0.0420158411196491,-0.03547713166792651,-0.04668148099917158,-0.3958304483527113,0.09022862702055504,0.0249162217570671,0.04201584111964903,-0.0354771316679265,-0.04668148099917156
1660090945360294,0.09155413138023505,-0.03051804379333589,0.09155413138023505,-0.3293729169352361,0.1066738659561693,0.01301068684593718,0.03621421419734552,-0.03390191172411272,-0.04637806573034754,-0.3293729169352362,0.1066738659561693,0.01301068684593716,0.03621421419734545,-0.03390191172411271,-0.04637806573034752
1660090945376297,0.03051804379333589,-0.09155413138023505,0.09155413138023505,-0.249615838286651,0.09621330559462181,-0.05644154722952055,0.03158230415557042,-0.03227881435170639,-0.04672551261341621,-0.2496158382866509,0.09621330559462186,-0.05644154722952056,0.03158230415557035,-0.03227881435170638,-0.04672551261341619
1660090945392299,0.1525902189669068,-0.09155413138023505,-0.09155413138023505,-0.1618095587316657,0.05086172680591761,-0.1681306729992453,0.02829090097942389,-0.03110221409250207,-0.04852209037524634,-0.1618095587316656,0.05086172680591766,-0.1681306729992452,0.02829090097942382,-0.03110221409250206,-0.04852209037524632
1660090945408302,0.3356984817273769,-0.1525902189669068,-0.09155413138023505,-0.06909876089786103,0.02101032220893596,-0.2036961935968632,0.02644363442238768,-0.03052723770038325,-0.05149670530801521,-0.06909876089786124,0.02101032220893584,-0.2036961935968633,0.0264436344223876,-0.03052723770038323,-0.05149670530801519
1660090945424305,0.09155413138023505,-0.09155413138023505,0.03051804379333589,-0.1245197488776912,0.06525475039931238,-0.1156935674848208,0.02489468634418326,-0.02983711711951726,-0.05405182339666868,-0.1245197488776911,0.0652547503993125,-0.1156935674848208,0.02489468634418318,-0.02983711711951724,-0.05405182339666866
1660090945440307,0.213626306553806,-0.03051804379333589,0.03051804379333589,-0.2472483212466997,0.1409352121432445,-0.004329027039601398,0.02192054178318813,-0.02818759741917681,-0.05501200415286406,-0.2472483212466997,0.1409352121432445,-0.004329027039601408,0.02192054178318806,-0.02818759741917679,-0.05501200415286404
1660090945456310,0.03051804379333589,0.03051804379333589,0.213626306553806,-0.1788522443462623,0.172779421966618,0.0191097554482662,0.01851173725844444,-0.02567788034629791,-0.05489375832559474,-0.1788522443462624,0.1727794219666179,0.01910975544826621,0.01851173725844436,-0.02567788034629789,-0.05489375832559472
1660090945472313,0.3967345693140487,-0.03051804379333589,0.03051804379333589,-0.006453447627370816,0.1583669112333972,-0.01630027429843964,0.01702929172265537,-0.02302870968069778,-0.05487128247639612,-0.006453447627370754,0.1583669112333973,-0.01630027429843963,0.0170292917226553,-0.02302870968069777,-0.0548712824763961
1660090945488315,0.3356984817273769,-0.09155413138023505,0.09155413138023505,0.005951679304350789,0.05361132044981538,-0.02611250841388628,0.01702527757607121,-0.02133288382723209,-0.05521058473809473,0.005951679304350814,0.0536113204498154,-0.0261125084138863,0.01702527757607114,-0.02133288382723206,-0.05521058473809471
1660090945504318,0.1525902189669068,-0.3356984817273769,0.1525902189669068,-0.1179296369719448,-0.1771139814007095,0.0008844950864579006,0.01612945391473046,-0.02232090511483924,-0.05541240884471416,-0.117929636971945,-0.1771139814007097,0.0008844950864578989,0.01612945391473038,-0.02232090511483922,-0.05541240884471414
1660090945520321,0.09155413138023505,-0.5188067444876197,0.1525902189669068,-0.3036897040435335,-0.3381784308180386,0.1029403429795222,0.01275649918660663,-0.02644324441258922,-0.05458181014018632,-0.3036897040435334,-0.3381784308180383,0.1029403429795222,0.01275649918660656,-0.0264432444125892,-0.05458181014018629
1660090945536323,-0.213626306553806,-0.3967345693140487,0.3967345693140487,-0.5281905867065014,-0.2485218045111103,0.263836312008478,0.006101456860606352,-0.03113684629522242,-0.05164759690028231,-0.5281905867065013,-0.2485218045111104,0.263836312008478,0.006101456860606279,-0.03113684629522239,-0.05164759690028229
1660090945552326,-0.2746623941404778,-0.213626306553806,0.4577706569009479,-0.5544723153383405,-0.05289182805094403,0.3087016994060037,-0.002559846355752383,-0.03354815535571885,-0.04706729280896646,-0.5544723153383406,-0.0528918280509442,0.3087016994060038,-0.002559846355752456,-0.03354815535571883,-0.04706729280896643
1660090945568328,0.09155413138023505,-0.09155413138023505,0.213626306553806,-0.3225946986805123,0.08469217760451246,0.1985227087468256,-0.009576382467903205,-0.0332937525592903,-0.04300949754374382,-0.3225946986805123,0.0846921776045127,0.1985227087468255,-0.00957638246790328,-0.03329375255929028,-0.0430094975437438
1660090945584331,0.09155413138023505,0.09155413138023505,0.2746623941404778,-0.1642341019727961,0.2371023182553172,0.06202543387299343,-0.01347101287312967,-0.03071939659241167,-0.04092511240278527,-0.1642341019727962,0.2371023182553173,0.06202543387299365,-0.01347101287312975,-0.03071939659241164,-0.04092511240278525
1660090945600334,0.213626306553806,0.2746623941404778,-0.03051804379333589,-0.1562091566716606,0.4514752362764475,-0.06890994768537755,-0.01603455894228533,-0.02521077615615755,-0.04098018851328435,-0.1562091566716606,0.4514752362764471,-0.06890994768537757,-0.0160345589422854,-0.02521077615615752,-0.04098018851328432
1660090945616336,0.3356984817273769,0.4577706569009479,-0.09155413138023505,0.01160503184058972,0.6092960856507135,-0.2158612571220851,-0.01719139194093389,-0.01672460558074026,-0.04325835815174404,0.01160503184058971,0.6092960856507139,-0.2158612571220853,-0.01719139194093397,-0.01672460558074023,-0.04325835815174402
1660090945632599,0.7629510948347615,0.4577706569009479,-0.213626306553806,0.4500413076558595,0.6264636633727518,-0.3518195539744671,-0.0134982212249623,-0.006838527588552539,-0.04779980464051646,0.4500413076558593,0.6264636633727522,-0.3518195539744669,-0.01349822122496238,-0.006838527588552504,-0.04779980464051644
1660090945648602,1.251239795529045,0.3967345693140487,-0.3356984817273769,0.8944032631764893,0.558195703123385,-0.3977959753180773,-0.002742664658303511,0.002638747343416556,-0.05379672887485681,0.8944032631764895,0.5581957031233848,-0.3977959753180774,-0.002742664658303589,0.002638747343416591,-0.05379672887485679
1660090945664606,1.373311970702616,0.3356984817273769,-0.1525902189669068,1.07229016939633,0.4933220383409115,-0.2993036288806165,0.01299088280227904,0.01105088927513093,-0.05937352570844637,1.07229016939633,0.4933220383409116,-0.2993036288806165,0.01299088280227897,0.01105088927513096,-0.05937352570844635
1660090945680609,1.373311970702616,0.2746623941404778,-0.09155413138023505,1.013214500418049,0.4462182904715856,-0.1776799807378794,0.02967492016079407,0.0185672119056309,-0.06318939458539434,1.013214500418048,0.4462182904715857,-0.1776799807378793,0.02967492016079399,0.01856721190563094,-0.06318939458539431
1660090945696613,1.190203707942374,0.213626306553806,-0.03051804379333589,0.8916894384781043,0.3660353327706315,-0.1535634361789539,0.0449141516719633,0.02506524089156864,-0.065839341920729,0.8916894384781052,0.3660353327706317,-0.1535634361789539,0.04491415167196321,0.02506524089156868,-0.06583934192072897
1660090945712617,1.068131532768803,0.03051804379333589,-0.03051804379333589,0.713485427264952,0.1969370983617424,-0.1274947953103841,0.05775555059790775,0.02956902034062763,-0.0680878077726437,0.7134854272649525,0.1969370983617422,-0.1274947953103842,0.05775555059790767,0.02956902034062767,-0.06808780777264369
1660090945728620,0.7629510948347615,-0.2746623941404778,0.09155413138023505,0.4404760820668175,-0.1046280365418856,-0.021812610701384,0.0669872426725619,0.03030749283518649,-0.06928226702073785,0.4404760820668174,-0.1046280365418854,-0.02181261070138383,0.06698724267256183,0.03030749283518652,-0.06928226702073784
1660090945744624,0.5188067444876197,-0.6408789196611906,0.213626306553806,0.198930149680808,-0.4955762299931452,0.09829056149717978,0.0721024925265429,0.02550585870290624,-0.06867044341437148,0.1989301496808081,-0.495576229993145,0.09829056149717974,0.07210249252654283,0.02550585870290628,-0.06867044341437147
1660090945760627,0.3967345693140487,-0.9460593575952316,0.3356984817273769,0.05278250413520551,-0.7712607589006073,0.239267033472182,0.074116193757071,0.01537116279175622,-0.06596998265461658,0.05278250413520552,-0.7712607589006074,0.2392670334721818,0.07411619375707093,0.01537116279175626,-0.06596998265461658
1660090945776631,0.213626306553806,-0.9460593575952316,0.5188067444876197,-0.1122602701957214,-0.7759303913758584,0.4036246014256054,0.07364037162858687,0.002993633589544497,-0.06082684957543428,-0.1122602701957218,-0.7759303913758583,0.4036246014256056,0.0736403716285868,0.002993633589544532,-0.06082684957543428
1660090945792635,-0.03051804379333589,-0.7019150072480898,0.5798428320745188,-0.3524463486324317,-0.5667722757569262,0.4716500551489455,0.06992271867796165,-0.00774798774751778,-0.05382465232283787,-0.3524463486324307,-0.5667722757569262,0.4716500551489455,0.06992271867796158,-0.007747987747517745,-0.05382465232283787
1660090945808638,-0.3356984817273769,-0.3967345693140487,0.5798428320745188,-0.6781306377032806,-0.2104664806306919,0.4610428688175108,0.06167810278727595,-0.01396589779861872,-0.04636310893110622,-0.6781306377032813,-0.2104664806306918,0.4610428688175104,0.06167810278727589,-0.01396589779861869,-0.04636310893110622
1660090945824642,-0.8239871824216607,0.03051804379333589,0.5798428320745188,-1.140948606761274,0.1986585006691981,0.5073993937992594,0.04712546883155952,-0.01406036163831068,-0.03861557083017206,-1.140948606761273,0.198658500669198,0.5073993937992597,0.04712546883155945,-0.01406036163831064,-0.03861557083017206
1660090945840645,-1.190203707942374,0.2746623941404778,0.7019150072480898,-1.536013712424885,0.3981448386864964,0.533511451921691,0.02570977027807025,-0.00928593492346512,-0.03028828406440445,-1.536013712424886,0.3981448386864964,0.5335114519216908,0.02570977027807018,-0.009285934923465085,-0.03028828406440445
1660090945856649,-1.068131532768803,0.09155413138023505,0.4577706569009479,-1.378714317525415,0.3005235835237075,0.4111303848707627,0.002391946038467846,-0.003696587545783488,-0.02273114937006482,-1.378714317525416,0.3005235835237074,0.4111303848707628,0.00239194603846777,-0.003696587545783453,-0.02273114937006483
1660090945872653,-0.213626306553806,-0.03051804379333589,0.3967345693140487,-0.5629537195984522,0.1080965318961285,0.2465858845578206,-0.01314139825852309,-0.0004276266224248,-0.01746941921463616,-0.5629537195984522,0.1080965318961285,0.2465858845578206,-0.01314139825852317,-0.0004276266224247653,-0.01746941921463616
1660090945888656,0.6408789196611906,-0.213626306553806,0.2746623941404778,0.3333873092442838,-0.05819577572160791,0.1770152587664893,-0.01497792954135644,-2.842057302863531e-05,-0.01408061006804168,0.3333873092442837,-0.05819577572160791,0.1770152587664893,-0.01497792954135652,-2.84205730286004e-05,-0.01408061006804168
1660090945904660,1.068131532768803,-0.3356984817273769,0.2746623941404778,0.7045992643780309,-0.1553351944212552,0.1817306529855748,-0.006674036952377921,-0.00173666833417154,-0.01121064277402516,0.7045992643780314,-0.1553351944212552,0.1817306529855748,-0.006674036952377999,-0.001736668334171506,-0.01121064277402516
1660090945920663,0.7629510948347615,-0.2746623941404778,0.3356984817273769,0.475252768060365,-0.1151329654742719,0.1967958147764475,0.002764779307129246,-0.003900413613335757,-0.008182431031928984,0.4752527680603649,-0.1151329654742719,0.1967958147764476,0.002764779307129171,-0.003900413613335723,-0.008182431031928984
1660090945936667,0.2746623941404778,-0.1525902189669068,0.2746623941404778,-0.0842930929439909,-0.01167636982435701,0.1956472793641444,0.005892456708060238,-0.004914888295724789,-0.005042886278804249,-0.08429309294399091,-0.01167636982435696,0.1956472793641443,0.005892456708060163,-0.004914888295724753,-0.005042886278804249
1660090945952850,-0.213626306553806,-0.1525902189669068,0.2746623941404778,-0.5527508051171524,0.04237614433216413,0.1499241692539995,0.0007961055235710919,-0.004669290099662333,-0.002278314689859098,-0.5527508051171521,0.04237614433216409,0.1499241692539995,0.0007961055235710191,-0.004669290099662296,-0.002278314689859098
1660090945968855,-0.2746623941404778,-0.09155413138023505,0.1525902189669068,-0.5566962839523033,0.04676892725663021,0.04095202456983888,-0.008079471188984555,-0.003956129526951978,-0.0007513051392683916,-0.5566962839523032,0.04676892725663022,0.04095202456983887,-0.008079471188984624,-0.003956129526951941,-0.0007513051392683916
1660090945984859,0.1525902189669068,-0.1525902189669068,0.03051804379333589,-0.2299794681528564,0.01821696037753151,-0.05850217889108893,-0.01437287720582583,-0.003436242425878684,-0.000891706373838392,-0.2299794681528566,0.01821696037753162,-0.05850217889108893,-0.0143728772058259,-0.003436242425878647,-0.000891706373838392
1660090946000864,0.3356984817273769,-0.1525902189669068,0.09155413138023505,0.02396735317304963,0.005947565384213873,-0.04876294993385347,-0.01602097412566429,-0.003242926219784721,-0.001749827404437931,0.02396735317304964,0.005947565384213811,-0.04876294993385348,-0.01602097412566436,-0.003242926219784683,-0.001749827404437931
1660090946016868,0.4577706569009479,-0.1525902189669068,0.09155413138023505,0.148163253353446,0.02407754989072804,0.02562760857299529,-0.01464392927345232,-0.003002725297585186,-0.001934910135324797,0.1481632533534461,0.02407754989072801,0.02562760857299534,-0.0146439292734524,-0.003002725297585149,-0.001934910135324796
1660090946032873,0.5188067444876197,-0.213626306553806,0.213626306553806,0.1675767613070859,-0.07670982929629429,0.05049095790303686,-0.01211800915616807,-0.003423783532829716,-0.001325961603516539,0.1675767613070857,-0.076709829296294,0.05049095790303681,-0.01211800915616814,-0.003423783532829677,-0.001325961603516539
1660090946048877,0.3356984817273769,-0.5188067444876197,0.09155413138023505,-0.01226711917285168,-0.3358818906807323,0.04657346639050871,-0.01087553201909419,-0.006724517292645928,-0.0005494462091681747,-0.01226711917285163,-0.3358818906807327,0.04657346639050871,-0.01087553201909427,-0.00672451729264589,-0.0005494462091681752
1660090946064882,0.03051804379333589,-0.7019150072480898,0.2746623941404778,-0.2421015893732892,-0.5396282735283382,0.09898997222077123,-0.01291048168746332,-0.01372859860631849,0.0006150612997220646,-0.2421015893732891,-0.539628273528338,0.09898997222077129,-0.01291048168746339,-0.01372859860631846,0.0006150612997220646
1660090946080886,0.03051804379333589,-0.7019150072480898,0.213626306553806,-0.3507756484154397,-0.5600074143841237,0.1693336723109461,-0.01765349958977315,-0.02252568410961819,0.002761650455975804,-0.3507756484154397,-0.5600074143841235,0.1693336723109461,-0.01765349958977322,-0.02252568410961815,0.002761650455975804
1660090946096891,-0.03051804379333589,-0.6408789196611906,0.3356984817273769,-0.3656581069447623,-0.450594820637519,0.1729852121665618,-0.02338496963265477,-0.03061050198979133,0.005500201531795867,-0.3656581069447623,-0.450594820637519,0.1729852121665617,-0.02338496963265484,-0.03061050198979129,0.005500201531795867
1660090946112896,0.03051804379333589,-0.3967345693140487,0.213626306553806,-0.2258309650360126,-0.2572000554245919,0.136906809367843,-0.02811688220850097,-0.03627286099828821,0.007979337704071107,-0.2258309650360125,-0.2572000554245921,0.136906809367843,-0.02811688220850104,-0.03627286099828817,0.007979337704071107
