Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658799323005451,-0.9555199511711301,-0.2731364919508659,-0.07306019684138265,0.007005772497770569,-0.02917809011329143,-0.01168721644611534,-0.00323911634959471,0.0008138157342911055,-0.5572807643452574
1658799323021448,-0.9600366216525522,-0.2797283894102387,-0.07660028992141621,0.00730564796439251,-0.02979442036669307,-0.01235620509357658,-0.003229103037882736,0.0007908350197759673,-0.5570698151386212
1658799323037445,-0.9649195086594951,-0.278507667658503,-0.06720073243305125,0.00749907110262289,-0.03033280319045455,-0.01302317784784081,-0.003214305021189781,0.0007618549065670796,-0.5568621873097089
1658799323053442,-0.9629663538567179,-0.2753337911039901,-0.0745250629434655,0.007608776684423388,-0.03081445819028339,-0.01365666824913784,-0.003193925679883676,0.0007277058478842948,-0.5566594754365384
1658799323069439,-0.9585717555504694,-0.2822919050888837,-0.06988632028686981,0.007670212250144035,-0.03126867357960017,-0.01422866078017791,-0.003167756712306607,0.0006885591431948865,-0.5564628078389383
1658799323085435,-0.9553978789959565,-0.2764324406805523,-0.06927595941100195,0.007721084641219463,-0.03172208106185067,-0.01471439611431177,-0.003136188788019005,0.0006448348933589742,-0.5562727262807317
1658799323101440,-0.9555199511711301,-0.2747234302281223,-0.0707408255130848,0.007792853906905491,-0.03219575126856702,-0.01509350965908257,-0.00310012406308333,0.0005975071925663892,-0.5560892176627403
1658799323117437,-0.9588158999008165,-0.2760662241550316,-0.06378271152819126,0.007906438793957573,-0.03270244786425632,-0.01535811158173856,-0.003060812730346395,0.0005486150230627513,-0.5559118478838017
1658799323133434,-0.9588158999008165,-0.2775310902571144,-0.06854352635996053,0.008072170777854609,-0.03324293932134922,-0.01552023085694191,-0.003019582933286413,0.000501777805758135,-0.5557399303234967
1658799323149431,-0.9589379720759901,-0.2803387502861066,-0.06610208285648911,0.008292335573573209,-0.03380727606030073,-0.01560851295829074,-0.002977537415655637,0.0004598875866220855,-0.5555726762280916
1658799323165428,-0.9585717555504694,-0.2858319981689172,-0.06903181506065481,0.008564169466378276,-0.03437655855591806,-0.0156617878375017,-0.002935310180917874,0.0004224683861063224,-0.5554093011099672
1658799323181425,-0.9567406729228658,-0.2831464103150987,-0.06744487678339839,0.008881885101433076,-0.03492231731428605,-0.01572745288358875,-0.002892863247328876,0.0003872974037432475,-0.5552490881934334
1658799323197422,-0.9566186007476922,-0.2749675745784694,-0.06598001068131554,0.009237540655126631,-0.03541325234444206,-0.01585374128203398,-0.002849363117001944,0.0003532202180359247,-0.5550914277500174
1658799323213419,-0.9553978789959565,-0.273380636301213,-0.06646829938200982,0.00962135361450254,-0.03583043185204873,-0.01607079522035168,-0.00280331578387966,0.0003200475762391007,-0.554935848985142
1658799323229416,-0.9585717555504694,-0.2741130693522544,-0.06598001068131554,0.01002207149621673,-0.03617435862570351,-0.01638066274721742,-0.002752971647656288,0.0002879970687578947,-0.5547820469314743
1658799323245412,-0.9578393224994279,-0.2770428015564201,-0.06915388723582838,0.01042764555163596,-0.03645669228833213,-0.01676924443696599,-0.002696714229390764,0.0002581106732014183,-0.5546299003009842
1658799323261409,-0.9553978789959565,-0.281925688563363,-0.07110704203860552,0.01082599514193027,-0.03669254070954727,-0.01722090857943337,-0.002633231891130703,0.0002312340337406116,-0.5544794788527799
1658799323277406,-0.9595483329518579,-0.2800946059357594,-0.07147325856412623,0.01120546789113305,-0.03690419647170327,-0.01771826498084972,-0.002561604511727968,0.0002067109176375732,-0.5543310412324293
1658799323293403,-0.9585717555504694,-0.2748455024032959,-0.07196154726482051,0.01155500126938251,-0.0371242596660747,-0.01823782955899052,-0.002481455977611711,0.0001833982406972259,-0.554185026113995
1658799323309400,-0.9575951781490808,-0.2737468528267337,-0.06683451590753053,0.01186454919920555,-0.03738909160528463,-0.01875157691090908,-0.002393094147940924,0.0001607193575025124,-0.5540420385502195
1658799323325397,-0.9557640955214772,-0.2766765850308994,-0.06805523765926624,0.01212645760976339,-0.03773100436140077,-0.01922862571131793,-0.002297538476629812,0.0001381199495736401,-0.5539028232367496
1658799323341394,-0.9569848172732129,-0.2786297398336766,-0.06878767071030767,0.01233800987182209,-0.03817361819827719,-0.01963843682184317,-0.002196441902005251,0.000115039647971188,-0.5537682060553837
1658799323357391,-0.9564965285725187,-0.2831464103150987,-0.06915388723582838,0.01250448750345762,-0.03872664902885486,-0.01996158591582534,-0.002091888644590916,9.092955567767316e-05,-0.5536389906971211
1658799323373388,-0.9591821164263372,-0.2781414511329823,-0.07061875333791123,0.01264132769189771,-0.03938354169350392,-0.0201976763726668,-0.001986064797798829,6.4612023043624e-05,-0.5535158141118747
1658799323389385,-0.9600366216525522,-0.2782635233081558,-0.06598001068131554,0.01277388810432765,-0.04012623433723856,-0.02035752478112624,-0.001880945147913727,3.562412960558478e-05,-0.5533989845210392
1658799323405382,-0.9590600442511636,-0.2814373998626687,-0.06280613412680269,0.01293396605061285,-0.04093136024144194,-0.02044850310246403,-0.001778145838887384,6.114273007104217e-06,-0.5532883483263628
1658799323421295,-0.9558861676966508,-0.2835126268406194,-0.07110704203860552,0.01315325254003384,-0.04177258956109946,-0.02046932070447436,-0.001678915693577503,-2.081911347304383e-05,-0.5531832410034538
1658799323437292,-0.9553978789959565,-0.2814373998626687,-0.06964217593652267,0.01345499771308382,-0.04262244557959811,-0.02041415072784553,-0.001584160666783182,-4.399497097849715e-05,-0.5530825587028585
1658799323453289,-0.9577172503242544,-0.2769207293812466,-0.06927595941100195,0.01384589314399797,-0.04345613169118802,-0.02027900088713323,-0.001494465367305395,-6.413045778238689e-05,-0.5529849584688217
1658799323469286,-0.9583276112001222,-0.2777752346074616,-0.06158541237506654,0.01431035568236808,-0.04425438847774951,-0.02006898786031861,-0.00141010627063692,-8.200341343558328e-05,-0.5528891667401429
1658799323485283,-0.9572289616235601,-0.2825360494392308,-0.05841153582055369,0.01480919602909566,-0.04500454820284404,-0.0198031872386786,-0.001331043498677438,-9.713148731259889e-05,-0.5527943442883526
1658799323501279,-0.9573510337987337,-0.2847333485923551,-0.06182955672541368,0.01528413046187065,-0.0457009314993775,-0.0195129069367384,-0.001256910123981626,-0.000107755262447035,-0.5527004271031021
1658799323517276,-0.9522240024414437,-0.2766765850308994,-0.07208361943999408,0.01566859749637124,-0.04634436818309182,-0.01923454069078523,-0.001187036358514298,-0.0001119759024333287,-0.5526083463905161
1658799323533273,-0.9524681467917908,-0.2705729762722209,-0.07208361943999408,0.01590370498911142,-0.04694324484617484,-0.01899947210361509,-0.001120546617862551,-0.0001090058403575619,-0.5525200351015322
1658799323549270,-0.9545433737697415,-0.2717936980239566,-0.06988632028686981,0.01595587645739715,-0.04751461682361415,-0.01882784183403862,-0.001056536841506205,-9.988754494436253e-05,-0.5524381654455067
1658799323565267,-0.9575951781490808,-0.2774090180819409,-0.0657358663309684,0.01583067889265288,-0.04807664693465161,-0.01873245671749361,-0.0009942164223193837,-8.711525776034076e-05,-0.5523656333129877
1658799323581264,-0.9706569008926529,-0.2852216372930494,-0.06073090714885154,0.01557684848113931,-0.04863650112096145,-0.01872690406395817,-0.0009328658036156794,-7.267895749420205e-05,-0.5523048974391089
1658799323597261,-0.9754177157244222,-0.2937666895551994,-0.05841153582055369,0.01527677755814239,-0.04919001938103125,-0.01883214545854306,-0.0008716491070014839,-5.68989208168441e-05,-0.5522573631659267
1658799323613258,-0.9644312199588008,-0.2860761425192644,-0.07196154726482051,0.01502455688505017,-0.04973159062190748,-0.0190763294644935,-0.000809467256895992,-4.021056346384313e-05,-0.5522230221626496
1658799323629255,-0.9560082398718244,-0.2683756771190966,-0.07476920729381265,0.01489820328220781,-0.05026015026008175,-0.01947300327561853,-0.0007450089497021189,-2.487521939106038e-05,-0.5522004901686262
1658799323645252,-0.9500267032883194,-0.2681315327687495,-0.07867551689936692,0.01493597900661067,-0.05078261573270737,-0.01998916099704089,-0.0006770819204138442,-1.383716345650218e-05,-0.5521874524357815
1658799323661249,-0.9517357137407494,-0.273380636301213,-0.07721065079728406,0.01512562096078449,-0.05131871212937857,-0.0205456802709022,-0.0006051275231867841,-9.285561308167742e-06,-0.5521813843563753
1658799323677246,-0.9556420233463037,-0.275089646753643,-0.06829938200961339,0.01541000399129865,-0.05189771048221446,-0.02105393874959024,-0.0005295980046284512,-1.269150506454954e-05,-0.552180314779561
1658799323693243,-0.9577172503242544,-0.2842450598916608,-0.05902189669642155,0.01570613762008633,-0.05254560517499104,-0.02144863342495807,-0.0004519447056880749,-2.432536689355206e-05,-0.5521833905607595
1658799323709240,-0.9586938277256429,-0.2825360494392308,-0.05987640192263655,0.01593012942912293,-0.053274056231691,-0.02170068700680141,-0.000374258020192621,-4.231837158933857e-05,-0.5521910883801887
1658799323725237,-0.9608911268787672,-0.2775310902571144,-0.06988632028686981,0.01602008421899863,-0.05407558544318051,-0.02181759515093416,-0.0002987445169262829,-6.358608047174648e-05,-0.5522050469152162
1658799323741088,-0.9627222095063708,-0.2763103685053787,-0.07562371252002764,0.01595095735061656,-0.05492580633238509,-0.02182836293368586,-0.0002272451091873792,-8.580769098070074e-05,-0.5522275991452155
1658799323757084,-0.9623559929808501,-0.2757000076295109,-0.06805523765926624,0.01573866130658256,-0.05579252734560652,-0.02176075177882545,-0.0001609829730532504,-0.0001078439407036151,-0.5522611507898552
1658799323773080,-0.9651636530098422,-0.281925688563363,-0.06903181506065481,0.01543384237136604,-0.05664121293254459,-0.02163451121257975,-0.0001005303893627157,-0.0001289833280694873,-0.5523075739619838
1658799323789076,-0.9593041886015108,-0.2852216372930494,-0.06427100022888554,0.015108226094622,-0.05743198088204331,-0.02147145150158593,-4.577932480298499e-05,-0.0001488501451930241,-0.5523677608224072
1658799323805072,-0.9574731059739072,-0.2830243381399251,-0.05743495841916513,0.01483792888886923,-0.05812048538812245,-0.02130216298000783,4.169921455565056e-06,-0.0001672822421592138,-0.5524414196362892
1658799323821068,-0.9586938277256429,-0.2778973067826351,-0.06231784542610797,0.01468809464410256,-0.05866940889418003,-0.02116196217496171,5.104508722893496e-05,-0.0001834252977564573,-0.5525271257416741
1658799323837064,-0.9601586938277258,-0.2689860379949645,-0.06219577325093439,0.01470187281993202,-0.05906080183348791,-0.02107859634615711,9.720789956137958e-05,-0.0001959330253656499,-0.5526225853637743
1658799323853060,-0.9578393224994279,-0.2650797283894102,-0.06732280460822482,0.01489492486488109,-0.05929969893620553,-0.02105640314521984,0.0001452370049051382,-0.0002041658995752416,-0.5527250332462352
1658799323869056,-0.9611352712291144,-0.2771648737315937,-0.07611200122072193,0.01525507144368391,-0.05941198497407502,-0.02107371485986245,0.0001974269101613053,-0.0002078891037806686,-0.5528316747226265
1658799323885052,-0.9584496833752958,-0.2807049668116273,-0.07110704203860552,0.01574586947357491,-0.05944156668290353,-0.02110020958583874,0.0002553802951874158,-0.0002066620242973235,-0.5529401013998548
1658799323901048,-0.9530785076676587,-0.2741130693522544,-0.06732280460822482,0.01631291847178754,-0.05944087905423831,-0.02111174601771161,0.0003198143626134662,-0.0002007048039119648,-0.5530486298327614
1658799323917044,-0.9574731059739072,-0.2706950484473944,-0.06231784542610797,0.01689214392708936,-0.05945548769297194,-0.02108978670802266,0.000390596575767274,-0.0001907159061446803,-0.5531565218923811
1658799323933040,-0.9555199511711301,-0.2675211718928816,-0.05682459754329727,0.01741946121012094,-0.05951835679215568,-0.02102217255280005,0.0004669274838081824,-0.0001761040145578707,-0.5532640595484588
1658799323949036,-0.9584496833752958,-0.2702067597467002,-0.06097505149919868,0.0178407192678341,-0.05965337416255588,-0.02091340919952325,0.0005475830056210506,-0.0001549465002694974,-0.5533724656096199
1658799323965032,-0.9627222095063708,-0.2797283894102387,-0.06305027847714983,0.01812013952244595,-0.05987489895342328,-0.02079011101782999,0.0006311982992569164,-0.0001256640661355603,-0.5534836797245944
1658799323981028,-0.9590600442511636,-0.2824139772640573,-0.06744487678339839,0.01824537304994221,-0.06018640334050015,-0.02069310810193543,0.0007165543642645322,-8.79926524384216e-05,-0.5536000252382082
1658799323997024,-0.9586938277256429,-0.2781414511329823,-0.06915388723582838,0.01822804201758221,-0.06058341534180484,-0.02066407706937863,0.0008027686330043506,-4.327164405575176e-05,-0.5537238304138206
1658799324013020,-0.9605249103532465,-0.2709391927977416,-0.07025253681239052,0.01809982864953963,-0.06105787534819341,-0.02073480242504231,0.000889338595548356,5.92744766975779e-06,-0.5538570759480211
1658799324029016,-0.9622339208056765,-0.2732585641260394,-0.06634622720683625,0.01790520329254293,-0.06160583003808126,-0.02091845554279424,0.0009760241388016774,5.719867196045934e-05,-0.5540011308533702
1658799324045012,-0.9628442816815443,-0.2732585641260394,-0.0657358663309684,0.01769230862878581,-0.06223244929983852,-0.02120617754547266,0.001062593297183326,0.0001088782153886142,-0.5541566205932861
1658799324060852,-0.9632104982070651,-0.2807049668116273,-0.06622415503166268,0.01750360122822398,-0.06294264305781475,-0.02158030151124806,0.00114863747714835,0.0001594133881516635,-0.5543234443156286
1658799324076847,-0.9612573434042879,-0.2816815442130158,-0.06561379415579482,0.0173680050902719,-0.06372822397292874,-0.02203569082011026,0.001233678859686007,0.0002073558449137872,-0.5545009286287493
1658799324092843,-0.9567406729228658,-0.2760662241550316,-0.06817730983443981,0.01729633849929423,-0.06456818024326663,-0.02257894302023145,0.001317447017864081,0.000251035583547036,-0.5546880809291488
1658799324108838,-0.9561303120469979,-0.2746013580529487,-0.06952010376134909,0.01728130644004191,-0.06543441060845211,-0.02320525713694472,0.001400018216189489,0.0002875582918320212,-0.5548838802665663
1658799324124834,-0.9594262607766844,-0.2749675745784694,-0.07354848554207694,0.01730236931627616,-0.06629295341463436,-0.02388835012184272,0.001481773632088971,0.0003142935493231917,-0.5550875266963397
1658799324140829,-0.9572289616235601,-0.2766765850308994,-0.07049668116273766,0.01733430026103069,-0.06710687009138422,-0.02459242681378925,0.001563336665897673,0.0003317315181813946,-0.5552985817435649
1658799324156825,-0.9585717555504694,-0.281071183337148,-0.07196154726482051,0.01735671916583704,-0.06784377931835452,-0.02528281172878666,0.001645528511531552,0.0003429228086368372,-0.5555169678781245
1658799324172820,-0.9607690547035936,-0.2772869459067673,-0.06671244373235696,0.01736139638652744,-0.06848234546951279,-0.02592915935444365,0.001729281966371052,0.0003506102339178561,-0.5557428356181516
1658799324188816,-0.9601586938277258,-0.2692301823453116,-0.06439307240405912,0.01735487653025189,-0.06901471456143135,-0.02650943076881722,0.001815522171445624,0.0003561285414873375,-0.5559763490913905
1658799324204811,-0.9650415808346686,-0.2720378423743037,-0.07037460898756409,0.01735546250967454,-0.06944563731006861,-0.0270109312731137,0.001905056607558994,0.0003597106400793217,-0.5562174732617162
1658799324220807,-0.9645532921339743,-0.2771648737315937,-0.06829938200961339,0.01738547233758113,-0.06979293976581775,-0.02742630774393982,0.001998456033062188,0.0003607117186675321,-0.5564658474356494
1658799324236802,-0.9595483329518579,-0.2752117189288166,-0.06854352635996053,0.01746141636808182,-0.07009005905036883,-0.02775168891360642,0.002095891115192427,0.0003585352259738842,-0.5567207984226562
1658799324252798,-0.9591821164263372,-0.2675211718928816,-0.07330434119172979,0.01758575259000963,-0.07037925345824714,-0.0279880121206248,0.002196996357925923,0.0003539715582234611,-0.5569814975329381
1658799324268793,-0.9551537346456094,-0.2704509040970473,-0.06842145418478696,0.01774371571358392,-0.07069558773780829,-0.02814041332823537,0.002300894834483916,0.00034916198023319,-0.5572472105272389
1658799324284789,-0.9555199511711301,-0.2748455024032959,-0.07086289768825837,0.01790704737749588,-0.07106004141613433,-0.02821805023242855,0.002406378417723897,0.0003463559150048315,-0.5575175447704678
1658799324300784,-0.9563744563973451,-0.2753337911039901,-0.0648813611047534,0.01804365923395992,-0.07148136414270534,-0.02824020969307979,0.002512146588905545,0.0003466282703414915,-0.5577925893947185
1658799324316780,-0.9586938277256429,-0.2726482032501716,-0.05804531929503298,0.01812966777918373,-0.07195305134288026,-0.02823967654706483,0.002617091241636312,0.0003489672366357696,-0.5580728814690096
1658799324332775,-0.9651636530098422,-0.2798504615854123,-0.06158541237506654,0.01815917482680422,-0.0724548170825968,-0.02825366761579307,0.002720569468904036,0.0003511261940176951,-0.5583591955854095
1658799324348771,-0.9647974364843215,-0.2835126268406194,-0.07415884641794479,0.01814796100970079,-0.07296707176828134,-0.02831414071276262,0.002822490863156283,0.0003518516010134284,-0.558652223916116
1658799324364766,-0.9605249103532465,-0.266544594491493,-0.07708857862211049,0.0181295639537007,-0.07348195302535125,-0.02844042981863896,0.002923159922648796,0.000350760194280064,-0.5589522610072403
1658799324380645,-0.9578393224994279,-0.2671549553673609,-0.07782101167315192,0.01814517846142954,-0.0740027986689293,-0.02862371202874651,0.003022954135287749,0.000346581559576522,-0.5592590029931402
1658799324396640,-0.9604028381780729,-0.2749675745784694,-0.07379262989242408,0.01823100354937978,-0.07454040890227683,-0.02882403833849719,0.003121957608246553,0.0003380561254118865,-0.5595715255877477
1658799324412635,-0.9578393224994279,-0.2769207293812466,-0.0640268558785384,0.0184070938457371,-0.07510610111618857,-0.02899882772736471,0.003219770781450563,0.0003255631443702891,-0.5598884513341961
1658799324428630,-0.9593041886015108,-0.2763103685053787,-0.06305027847714983,0.01867074945741574,-0.07570124101830654,-0.02912935946545155,0.00331566068754114,0.0003098749564344089,-0.5602082621523926
1658799324444625,-0.9582055390249486,-0.2738689250019073,-0.06060883497367797,0.0189960298179386,-0.07631169391604362,-0.02921666847601161,0.003408911701886758,0.0002906192597031582,-0.5605296688088676
1658799324460621,-0.9534447241931794,-0.2730144197756923,-0.06976424811169624,0.0193395427400371,-0.07690860376052558,-0.02926406365943016,0.003499122992782874,0.0002669959991240443,-0.5608519353225242
1658799324476616,-0.9556420233463037,-0.2726482032501716,-0.07586785687037478,0.01965118194438471,-0.07745416202273435,-0.02926337468531955,0.00358633569861757,0.0002390539167958497,-0.5611750708333623
1658799324492611,-0.9582055390249486,-0.2747234302281223,-0.07513542381933336,0.01988712979158036,-0.07791612339514387,-0.02918837697166173,0.003670938301726357,0.0002082520829652414,-0.5614998326982624
1658799324508606,-0.9607690547035936,-0.272526131074998,-0.06915388723582838,0.02002154570616168,-0.07828125721018177,-0.02900245616132684,0.003753382633201144,0.0001777332435427696,-0.5618275324853885
1658799324524601,-0.9651636530098422,-0.2753337911039901,-0.06207370107576082,0.02005358701969834,-0.07855239322133258,-0.02867473205366829,0.003833922312301997,0.0001519870090639675,-0.5621596929032016
1658799324540596,-0.9628442816815443,-0.2763103685053787,-0.06305027847714983,0.02000793680411976,-0.0787398410262679,-0.02819076005818153,0.003912538384488772,0.0001351724994704799,-0.5624976454448047
1658799324556591,-0.9604028381780729,-0.2689860379949645,-0.06622415503166268,0.01992897804653442,-0.07886442315624749,-0.02756265038563178,0.003988986647129524,0.0001292728967434142,-0.562842169935746
1658799324572586,-0.9607690547035936,-0.2675211718928816,-0.06170748455024011,0.01987042095142289,-0.07896262823008084,-0.02683936685710134,0.004062869904978001,0.0001341312102767827,-0.5631932614010341
1658799324588581,-0.9610131990539408,-0.2664225223163195,-0.06390478370336483,0.01988319181447199,-0.07908055902843099,-0.02609758648010366,0.004133721067883732,0.0001490108990767926,-0.5635500756832545
1658799324604576,-0.9634546425574122,-0.272526131074998,-0.05853360799572727,0.02000423634548682,-0.07926241131618807,-0.02541618268456676,0.004201069360527612,0.0001737535546956826,-0.5639110626660631
1658799324620571,-0.9605249103532465,-0.2775310902571144,-0.06207370107576082,0.02024811223303713,-0.07954117104541446,-0.02486204599908476,0.00426449201907312,0.0002085675028611472,-0.5642742579961439
1658799324636566,-0.9563744563973451,-0.278507667658503,-0.06329442282749698,0.02060290559873433,-0.079932617232954,-0.02448690301568009,0.004323702553382706,0.0002526225370256689,-0.5646376753745496
1658799324652561,-0.9540550850690472,-0.2715495536736094,-0.06878767071030767,0.02103169206026114,-0.08043387401982094,-0.02431598970162161,0.004378632574377546,0.000303038107406809,-0.5649997189046451
1658799324668556,-0.9561303120469979,-0.2689860379949645,-0.07318226901655622,0.02147978858646339,-0.08102666839122735,-0.02433713803332721,0.004429412144599006,0.0003558600475076606,-0.5653595244099355
1658799324684551,-0.9560082398718244,-0.2754558632791637,-0.07367055771725051,0.02188666038249704,-0.08168358812329325,-0.02450829254299378,0.004476270635255098,0.0004078323826467093,-0.5657171475055502
1658799324700409,-0.9561303120469979,-0.269962615396353,-0.06463721675440626,0.02219982572614634,-0.08237367490064651,-0.024774718034438,0.004519454385092245,0.0004569885247283126,-0.566073546031529
1658799324716403,-0.9602807660028994,-0.273380636301213,-0.06585793850614197,0.02238699344640433,-0.08306333387128759,-0.02508154448939447,0.004559218321263043,0.0005024654990052482,-0.5664303544408865
1658799324732398,-0.9645532921339743,-0.2805828946364537,-0.06280613412680269,0.02244285534724926,-0.08371734579923151,-0.02538598277908329,0.004595903311458713,0.0005445232868213989,-0.5667895066514141
1658799324748392,-0.9624780651560236,-0.2778973067826351,-0.06451514457923269,0.02238846645905174,-0.08430691142982562,-0.02567042556428769,0.004630052047729822,0.0005845848454442182,-0.5671528095578213
