Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658961716039287,0.0446173800259401,1.559044785229267,-0.1148088807507439,0.2323472917792638,-0.060167994610563,0.127196402007283,0.1290495220223234,-0.1037584498584798,-0.3014098077303804,0.24712831846978825
1658961716055287,0.038391699092088,1.449790188448921,-0.1199359121080339,0.1593333492862116,-0.0372221344658323,0.147128629168348,0.1284888480138343,-0.1063325603141882,-0.2996502058951718,0.1980036951246511
1658961716071287,0.0470588235294116,1.498252841992828,-0.0889295796139468,0.0857510991151569,-0.0136798407594451,0.1680341180580211,0.1280862829956531,-0.108826724503956,-0.2990130098581846,0.1628473737715145
1658961716087287,0.0276493476768138,1.51094834821088,-0.1047989623865111,0.0127259734879119,0.0092229380417315,0.1903573793302983,0.1278319573420381,-0.1112315682613729,-0.2994950064213454,0.15411384441801185
1658961716103286,0.0130006866559853,1.450156404974441,-0.1128557259479668,-0.0589688216327444,0.0303277524462079,0.2142135195268027,0.1276972167201912,-0.1135431326805636,-0.3010769592494302,0.17526831940548931
1658961716119286,0.0111696040283817,1.422812237735561,-0.1029678797589075,-0.1289259843593623,0.0486886050433708,0.2392846852749033,0.1276396771377404,-0.1157637338054808,-0.3037296539249414,0.21624610907823386
1658961716135286,0.0292362859540702,1.461020828564889,-0.0820935378042269,-0.1969714034353242,0.0636864807381279,0.2651468155690179,0.1276091141366626,-0.1179046933117589,-0.3074185920524451,0.26658214474145314
1658961716151286,0.0139772640573738,1.426352330815595,-0.0949111161974518,-0.2630724160179226,0.0750107728260621,0.2912653648927073,0.1275527259943545,-0.1199777292714847,-0.3121079233922555,0.32046405638589553
1658961716167266,0.0087281605249103,1.356527046616312,-0.0946669718471047,-0.3272312923551886,0.0825988662779213,0.3169929081050015,0.127419876065933,-0.1219929833716863,-0.3177623304053366,0.3752666596768291
1658961716183266,0.0083619439993896,1.423422598611429,-0.071229114213779,-0.3893137306229432,0.0865876672244576,0.3419255721320991,0.1271646648016161,-0.1239824521276414,-0.3243432090040715,0.429984928204443
1658961716199266,0.0441290913252458,1.441611352712291,-0.1121232928969254,-0.4489909458143507,0.0871872263391909,0.3659632668562272,0.1267456242201936,-0.1260129354651063,-0.3318030392402587,0.48391116802204953
1658961716215266,0.0730601968413822,1.33015945677882,-0.0852674143587397,-0.5058150177824101,0.0845134486984572,0.3889553730890656,0.1261245546161641,-0.1281612739833558,-0.3400849093665408,0.5361555082492068
1658961716231266,0.0868543526359957,1.269489585717555,-0.0684214541847869,-0.5592385528542374,0.0785301880956415,0.4106906226546576,0.1252652591554637,-0.1304925599354568,-0.3491238089590936,0.5858853767599548
1658961716247265,0.1185931181811242,1.251056687266346,-0.0885633630884261,-0.6085796926006396,0.0690932028495431,0.4312164147313693,0.1241309452022491,-0.1330704662129105,-0.358843328242189,0.6324596207906761
1658961716263265,0.1323872739757386,1.251300831616693,-0.0693980315861755,-0.6530684125987817,0.0559971122465292,0.4508328084772213,0.1226810021335806,-0.1359798914513732,-0.3691491576316217,0.6753969016110266
1658961716279265,0.1465476462958728,1.236652170595865,-0.0850232700083926,-0.6919535899320078,0.0390279873554225,0.4698117021307066,0.1208696156945701,-0.1393375557198059,-0.3799245180523232,0.7144256389722735
1658961716295265,0.1591210803387506,1.161577782864119,-0.0781872281986726,-0.72458228399996,0.0180476649958796,0.4882842507101414,0.1186469038569642,-0.1432714660735481,-0.3910325865112616,0.7494927541781378
1658961716311265,0.1842679484245062,1.078324559395742,-0.0691538872358283,-0.7504533371208872,-0.0069304267307819,0.5062977401297407,0.1159613844608458,-0.147881673179829,-0.4023253445955839,0.7806057572206879
1658961716327264,0.199404898146029,1.023514152742809,-0.0492561226825358,-0.7692707619513788,-0.0357041467848229,0.5238430840894398,0.1127628876154894,-0.1532288373709725,-0.4136499725411345,0.8078466386934063
1658961716343264,0.2152742809185932,0.9636987869077592,-0.0303349355306323,-0.7809833137972784,-0.067873417227829,0.5408305054094645,0.1090057765265138,-0.1593576652417512,-0.424848538807408,0.8317111061894116
1658961716359264,0.2348058289463646,0.9584496833752958,-0.0333867399099716,-0.7857919755293764,-0.1028538008962612,0.5570730259315664,0.1046523018830487,-0.1663103651414354,-0.4357587885341126,0.8531337601780531
1658961716375264,0.2531166552224002,0.8876478217746246,-0.0288700694285495,-0.7841268519909596,-0.139909778889718,0.5722960602085962,0.0996756600674497,-0.1741099757090254,-0.4462225057196367,0.8729669821788569
1658961716391264,0.2915693904020751,0.864820325017166,-0.0480354009308001,-0.7766096753701996,-0.1781907997039219,0.5861492795632499,0.0940624863466578,-0.1827566983898167,-0.4560915063259062,0.8919577863313173
1658961716407263,0.3305104142824442,0.8217288471808954,-0.0515754940108337,-0.764017325238037,-0.2167683231520469,0.5982045997354455,0.087814803662091,-0.1922498129659688,-0.4652248804752251,0.9112390402170851
