Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659998393352261,-0.9704127565423057,-0.12249942778667888,-0.2095368886854354
1659998393368264,-0.9730983443961243,-0.11773861295490962,-0.19940489814602902
1659998393384267,-0.9766384374761579,-0.09198138399328615,-0.18402380407415864
1659998393400271,-0.9755397878995957,-0.12396429388876173,-0.19330128938735047
1659998393416274,-0.9735866330968186,-0.129579613946746,-0.2112458991378654
1659998393432277,-0.9782253757534143,-0.11029221026932179,-0.2048981460288397
1659998393448280,-0.9816433966582743,-0.10406652933546967,-0.18573281452658863
1659998393464283,-0.9752956435492486,-0.12726024261844815,-0.1957427328908219
1659998393480286,-0.9710231174181736,-0.11346608682383463,-0.19366750591287119
1659998393496289,-0.9762722209506371,-0.1220111390859846,-0.1948882276646069
1659998393512512,-0.9745632104982072,-0.1161516746776532,-0.20404364080262472
1659998393528516,-0.9798123140306707,-0.10333409628442825,-0.19464408331425975
1659998393544520,-0.9749294270237279,-0.12591744869153887,-0.19159227893492048
1659998393560524,-0.9738307774471657,-0.11309987029831392,-0.19342336156252404
1659998393576528,-0.9748073548485543,-0.09832913710231184,-0.1943999389639126
1659998393592532,-0.9762722209506371,-0.12774853131914243,-0.20270084687571543
1659998393608536,-0.9754177157244222,-0.12542915999084459,-0.2100251773861297
1659998393624540,-0.9761501487754636,-0.11102464332036321,-0.19635309376668975
1659998393640545,-0.98115510795758,-0.08184939345387976,-0.18402380407415864
1659998393656549,-0.9868925001907378,-0.11468680857557034,-0.1867093919279772
1659998393672553,-0.9833524071107043,-0.12127870603494317,-0.19537651636530118
1659998393688557,-0.9790798809796293,-0.11859311818112461,-0.20978103303578255
1659998393704561,-0.9772487983520257,-0.11163500419623107,-0.2112458991378654
1659998393720565,-0.9776150148775464,-0.11602960250247962,-0.20514229037918685
1659998393736569,-0.9733424887464714,-0.09234760051880686,-0.18756389715419264
1659998393752573,-0.9710231174181736,-0.09027237354085615,-0.18219272144655507
1659998393768577,-0.9710231174181736,-0.11798275730525676,-0.19757381551842546
1659998393784581,-0.9718776226443886,-0.128725108720531,-0.206240939955749
1659998393800585,-0.9787136644541086,-0.10809491111619751,-0.21979095140001537
1659998393816589,-0.98457312886244,-0.0993057145037004,-0.1965972381170369
1659998393832824,-0.9789578088044557,-0.10516517891203181,-0.1919584954604412
1659998393848829,-0.9716334782940415,-0.11480888075074391,-0.19244678416113548
1659998393864834,-0.9771267261768521,-0.11273365377279321,-0.19452201113908618
1659998393880839,-0.9783474479285879,-0.10272373540856039,-0.19916075379568188
1659998393896844,-0.9779812314030671,-0.12713817044327458,-0.21368734264133682
1659998393912850,-0.9835965514610514,-0.12726024261844815,-0.20123598077363258
1659998393928855,-0.9846952010376135,-0.10162508583199825,-0.18451209277485292
1659998393944860,-0.9796902418554971,-0.10321202410925467,-0.18915083543144906
1659998393960865,-0.9730983443961243,-0.10638590066376752,-0.18780804150453978
1659998393976870,-0.9722438391699093,-0.11663996337834748,-0.20257877470054186
1659998393992875,-0.97261005569543,-0.1220111390859846,-0.20355535210193043
1659998394008880,-0.9745632104982072,-0.1077286945906768,-0.20086976424811187
1659998394024885,-0.970046540016785,-0.1325093461509117,-0.19891660944533474
1659998394040890,-0.9684596017395286,-0.12384222171358816,-0.19354543373769761
1659998394056895,-0.9749294270237279,-0.08270389868009476,-0.18243686579690221
1659998394072900,-0.9833524071107043,-0.09869535362783255,-0.18988326848249049
1659998394088905,-0.9821316853589686,-0.1190814068818189,-0.20843823910887327
1659998394104910,-0.9810330357824064,-0.13360799572747384,-0.21075761043717112
1659998394120915,-0.9782253757534143,-0.10919356069275965,-0.1799954222934308
1659998394136920,-0.9829861905851836,-0.08844129091325259,-0.18805218585488692
1659998394153106,-0.97602807660029,-0.1220111390859846,-0.20392156862745114
1659998394169112,-0.9705348287174793,-0.13446250095368883,-0.21222247653925397
1659998394185118,-0.9705348287174793,-0.11175707637140464,-0.1986724650949876
1659998394201124,-0.9799343862058443,-0.09991607537956826,-0.17889677271686866
1659998394217130,-0.9842069123369193,-0.0888075074387733,-0.19598687724116903
1659998394233136,-0.97773708705272,-0.11725032425421533,-0.19928282597085545
1659998394249142,-0.9783474479285879,-0.12310978866254674,-0.20148012512397973
1659998394265148,-0.9718776226443886,-0.1308003356984817,-0.20611886778057542
1659998394281154,-0.9816433966582743,-0.09881742580300612,-0.20135805294880615
1659998394297160,-0.987136644541085,-0.10675211718928823,-0.19183642328526762
1659998394313166,-0.9815213244831007,-0.11395437552452892,-0.1981841763942933
1659998394329172,-0.9757839322499429,-0.11187914854657821,-0.19708552681773117
1659998394345178,-0.9774929427023729,-0.09942778667887398,-0.19415579461356547
1659998394361184,-0.9740749217975129,-0.1106584267948425,-0.20770580605783184
1659998394377190,-0.9729762722209507,-0.10589761196307323,-0.21637293049515538
1659998394393196,-0.9723659113450829,-0.10931563286793322,-0.20135805294880615
1659998394409202,-0.9767605096513314,-0.10174715800717182,-0.18268101014724936
1659998394425208,-0.9730983443961243,-0.10003814755474183,-0.19378957808804476
1659998394441214,-0.9773708705271993,-0.11017013809414822,-0.2112458991378654
1659998394457220,-0.9782253757534143,-0.12481879911497673,-0.2116121156633861
1659998394473419,-0.9765163653009843,-0.12127870603494317,-0.20672922865644328
1659998394489425,-0.9766384374761579,-0.09869535362783255,-0.18316929884794364
1659998394505432,-0.9857938506141757,-0.10003814755474183,-0.18731975280384505
1659998394521438,-0.9789578088044557,-0.10345616845960182,-0.19879453727016116
1659998394537445,-0.9807888914320593,-0.13153276874952313,-0.2086823834592204
1659998394553451,-0.9783474479285879,-0.1283588921950103,-0.20782787823300541
1659998394569458,-0.9813992523079271,-0.11114671549553679,-0.2003814755474176
1659998394585464,-0.9761501487754636,-0.07122911421377909,-0.18097199969481936
1659998394601471,-0.9737087052719922,-0.12640573739223315,-0.19244678416113548
1659998394617477,-0.9669947356374458,-0.12152285038529032,-0.20563057907988114
1659998394633484,-0.9756618600747693,-0.11004806591897465,-0.19671931029221046
1659998394649490,-0.9728542000457772,-0.11053635461966893,-0.1986724650949876
1659998394665496,-0.9778591592278936,-0.10833905546654465,-0.1961089494163426
1659998394681503,-0.9787136644541086,-0.10846112764171822,-0.19342336156252404
1659998394697509,-0.9781033035782407,-0.12127870603494317,-0.1981841763942933
1659998394713516,-0.9781033035782407,-0.11029221026932179,-0.20135805294880615
1659998394729522,-0.9807888914320593,-0.11297779812314035,-0.20807202258335256
1659998394745529,-0.9790798809796293,-0.10638590066376752,-0.20404364080262472
1659998394761535,-0.9810330357824064,-0.1068741893644618,-0.18878461890592835
1659998394777542,-0.9745632104982072,-0.12945754177157243,-0.18695353627832434
1659998394793731,-0.9688258182650493,-0.11566338597695891,-0.20721751735713756
1659998394809739,-0.9767605096513314,-0.10418860151064324,-0.20184634164950044
1659998394825746,-0.9746852826733807,-0.10516517891203181,-0.1978179598687726
1659998394841754,-0.9745632104982072,-0.10540932326237895,-0.18524452582589435
1659998394857761,-0.97261005569543,-0.12274357213702602,-0.18268101014724936
1659998394873768,-0.9702906843671322,-0.12347600518806745,-0.19830624856946688
1659998394889776,-0.973464560921645,-0.11395437552452892,-0.2100251773861297
1659998394905783,-0.9872587167162585,-0.10089265278095683,-0.19549858854047475
1659998394921791,-0.9872587167162585,-0.11419851987487606,-0.1928130006866562
1659998394937798,-0.9748073548485543,-0.1161516746776532,-0.19720759899290474
1659998394953806,-0.9765163653009843,-0.10260166323338682,-0.204531929503319
1659998394969813,-0.97773708705272,-0.11725032425421533,-0.205386434729534
1659998394985820,-0.9763942931258107,-0.10528725108720538,-0.2057526512550547
1659998395001828,-0.9713893339436943,-0.10516517891203181,-0.19464408331425975
1659998395017835,-0.9671168078126193,-0.1001602197299154,-0.1876859693293662
1659998395033843,-0.9711451895933472,-0.10882734416723894,-0.19354543373769761
1659998395049850,-0.973464560921645,-0.1182269016556039,-0.20941481651026184
1659998395065858,-0.97773708705272,-0.1240863660639353,-0.21149004348821254
1659998395081865,-0.9805447470817121,-0.11224536507209892,-0.20477607385366614
1659998395097872,-0.97773708705272,-0.10565346761272609,-0.18280308232242293
1659998395114044,-0.9796902418554971,-0.07684443427176335,-0.17132829785610726
1659998395130052,-0.98457312886244,-0.10455481803616395,-0.19708552681773117
1659998395146060,-0.9799343862058443,-0.13104448004882885,-0.20782787823300541
1659998395162068,-0.9833524071107043,-0.11505302510109106,-0.20440985732814543
1659998395178075,-0.9812771801327536,-0.10052643625543611,-0.1952544441901276
1659998395194083,-0.9879911497673,-0.11029221026932179,-0.201968413824674
1659998395210091,-0.9770046540016786,-0.10235751888303968,-0.19830624856946688
1659998395226099,-0.9804226749065386,-0.08612191958495474,-0.18182650492103436
1659998395242107,-0.9748073548485543,-0.12079041733424889,-0.19916075379568188
1659998395258115,-0.9689478904402229,-0.11895933470664533,-0.21600671396963467
1659998395274123,-0.9737087052719922,-0.10028229190508897,-0.20379949645227757
1659998395290131,-0.9766384374761579,-0.08172732127870619,-0.1876859693293662
1659998395306139,-0.9719996948195622,-0.11371023117418178,-0.19012741283283763
1659998395322147,-0.9663843747615779,-0.13385214007782098,-0.20636301213092256
1659998395338154,-0.9689478904402229,-0.1328755626764324,-0.21271076523994825
1659998395354162,-0.9824979018844893,-0.09088273441672401,-0.201113908598459
1659998395370170,-0.9853055619134814,-0.10443274586099038,-0.19623102159151617
1659998395386178,-0.98115510795758,-0.09405661097123685,-0.18646524757763006
1659998395402186,-0.9779812314030671,-0.11920347905699247,-0.19269092851148262
1659998395418194,-0.9682154573891815,-0.1308003356984817,-0.202822919050889
1659998395434356,-0.9705348287174793,-0.12884718089570457,-0.20904859998474112
1659998395450365,-0.9763942931258107,-0.11810482948043033,-0.20416571297779829
1659998395466373,-0.9724879835202564,-0.11786068513008319,-0.19183642328526762
1659998395482381,-0.9716334782940415,-0.08770885786221116,-0.19171435111009405
1659998395498390,-0.9738307774471657,-0.12249942778667888,-0.1943999389639126
1659998395514398,-0.9792019531548029,-0.129579613946746,-0.20440985732814543
1659998395530407,-0.9839627679865721,-0.11285572594796678,-0.201113908598459
1659998395546415,-0.9860379949645228,-0.10382238498512253,-0.19391165026321833
1659998395562423,-0.9804226749065386,-0.11456473640039677,-0.19757381551842546
1659998395578432,-0.9722438391699093,-0.10699626153963537,-0.1986724650949876
1659998395594440,-0.9669947356374458,-0.11663996337834748,-0.19757381551842546
1659998395610448,-0.9661402304112308,-0.13348592355230027,-0.20721751735713756
1659998395626457,-0.9701686121919586,-0.11285572594796678,-0.1952544441901276
1659998395642465,-0.9761501487754636,-0.1047989623865111,-0.1998931868467233
1659998395658474,-0.9784695201037614,-0.11395437552452892,-0.20379949645227757
1659998395674482,-0.9789578088044557,-0.11187914854657821,-0.1914702067597469
1659998395690490,-0.976882581826505,-0.10675211718928823,-0.19562066071564832
1659998395706499,-0.9789578088044557,-0.10846112764171822,-0.20416571297779829
1659998395722507,-0.9757839322499429,-0.11602960250247962,-0.19928282597085545
1659998395738515,-0.976882581826505,-0.11590753032730605,-0.20379949645227757
1659998395754669,-0.976882581826505,-0.12726024261844815,-0.20270084687571543
1659998395770678,-0.9804226749065386,-0.10064850843060968,-0.18988326848249049
1659998395786687,-0.9831082627603571,-0.08148317692835905,-0.1820706492713815
1659998395802697,-0.9750514991989014,-0.11285572594796678,-0.19928282597085545
1659998395818706,-0.9737087052719922,-0.1098039215686275,-0.2086823834592204
1659998395834715,-0.9789578088044557,-0.11004806591897465,-0.20428778515297186
1659998395850725,-0.9790798809796293,-0.10699626153963537,-0.19305714503700333
1659998395866734,-0.9821316853589686,-0.10345616845960182,-0.19549858854047475
1659998395882743,-0.9774929427023729,-0.11602960250247962,-0.19842832074464045
1659998395898753,-0.9788357366292821,-0.09674219882505541,-0.19720759899290474
1659998395914762,-0.9772487983520257,-0.11419851987487606,-0.204531929503319
1659998395930771,-0.97773708705272,-0.11053635461966893,-0.202822919050889
1659998395946781,-0.9798123140306707,-0.1115129320210575,-0.20062561989776473
1659998395962790,-0.9804226749065386,-0.1182269016556039,-0.19293507286182976
1659998395978799,-0.9821316853589686,-0.10052643625543611,-0.18890669108110192
1659998395994809,-0.9778591592278936,-0.11114671549553679,-0.19085984588387905
1659998396010818,-0.9796902418554971,-0.08319218738078904,-0.19134813458457334
1659998396026827,-0.9745632104982072,-0.1442282749675745,-0.21136797131303897
1659998396042837,-0.9716334782940415,-0.1345845731288624,-0.2196688792248418
1659998396058846,-0.9782253757534143,-0.11017013809414822,-0.1961089494163426
1659998396074981,-0.9772487983520257,-0.10675211718928823,-0.1867093919279772
1659998396090991,-0.9741969939726864,-0.09784084840161755,-0.16217288471808944
1659998396107001,-0.9749294270237279,-0.08136110475318548,-0.18536659800106792
1659998396123011,-0.9838406958113985,-0.1388570992599374,-0.20379949645227757
1659998396139021,-0.9826199740596628,-0.14081025406271452,-0.22235446707866036
1659998396155030,-0.9838406958113985,-0.12262149996185245,-0.20514229037918685
1659998396171040,-0.9827420462348364,-0.0972304875257497,-0.18390173189898507
1659998396187050,-0.9779812314030671,-0.0905165178912033,-0.18316929884794364
1659998396203060,-0.9668726634622722,-0.12188906691081103,-0.1931792172121769
1659998396219070,-0.9671168078126193,-0.13031204699778742,-0.20697337300679042
1659998396235079,-0.9660181582360572,-0.12799267566948958,-0.20428778515297186
1659998396251089,-0.9712672617685207,-0.1135881589990082,-0.19671931029221046
1659998396267099,-0.9744411383230336,-0.11627374685282676,-0.19745174334325188
1659998396283109,-0.9816433966582743,-0.11297779812314035,-0.19647516594186332
1659998396299119,-0.976882581826505,-0.10260166323338682,-0.1890287632562755
1659998396315128,-0.9754177157244222,-0.12640573739223315,-0.1995269703212026
1659998396331138,-0.9770046540016786,-0.11859311818112461,-0.19549858854047475
1659998396347148,-0.9815213244831007,-0.12799267566948958,-0.20721751735713756
1659998396363158,-0.9773708705271993,-0.11786068513008319,-0.19916075379568188
1659998396379168,-0.9771267261768521,-0.10077058060578326,-0.19098191805905262
1659998396395294,-0.9738307774471657,-0.12249942778667888,-0.1965972381170369
1659998396411304,-0.9740749217975129,-0.11749446860456247,-0.19635309376668975
1659998396427314,-0.9781033035782407,-0.12164492256046389,-0.20025940337224402
1659998396443325,-0.9783474479285879,-0.11432059205004963,-0.20477607385366614
1659998396459335,-0.9804226749065386,-0.10345616845960182,-0.18451209277485292
1659998396475345,-0.9798123140306707,-0.10357824063477539,-0.19769588769359903
1659998396491356,-0.9722438391699093,-0.12555123216601816,-0.2024567025253683
1659998396507366,-0.9729762722209507,-0.11981383993286032,-0.20880445563439398
1659998396523376,-0.9757839322499429,-0.12799267566948958,-0.21258869306477468
1659998396539386,-0.980300602731365,-0.10382238498512253,-0.19806210421911974
1659998396555397,-0.9829861905851836,-0.09991607537956826,-0.18597695887693577
1659998396571407,-0.9805447470817121,-0.0955214770733197,-0.19049362935835834
1659998396587417,-0.9807888914320593,-0.11847104600595104,-0.1995269703212026
1659998396603428,-0.97773708705272,-0.1359273670557717,-0.20892652780956755
1659998396619438,-0.9787136644541086,-0.13311970702677955,-0.2116121156633861
1659998396635448,-0.9779812314030671,-0.11981383993286032,-0.1948882276646069
1659998396651458,-0.9770046540016786,-0.0993057145037004,-0.18011749446860437
1659998396667469,-0.97602807660029,-0.09478904402227828,-0.18634317540245648
1659998396683479,-0.9756618600747693,-0.11602960250247962,-0.1948882276646069
1659998396699489,-0.9701686121919586,-0.126161593041886,-0.20990310521095612
1659998396715606,-0.9737087052719922,-0.130434119172961,-0.2074616617074847
1659998396731617,-0.9728542000457772,-0.1047989623865111,-0.19427786678873904
1659998396747628,-0.9748073548485543,-0.11419851987487606,-0.18927290760662263
1659998396763639,-0.9783474479285879,-0.1173723964293889,-0.1885404745555812
1659998396779649,-0.9809109636072328,-0.12542915999084459,-0.20209048599984758
1659998396795660,-0.9801785305561914,-0.12274357213702602,-0.20526436255436042
1659998396811671,-0.9840848401617457,-0.11712825207904176,-0.1969634546425576
1659998396827682,-0.9757839322499429,-0.10028229190508897,-0.1923247119859619
1659998396843692,-0.9745632104982072,-0.11285572594796678,-0.19452201113908618
1659998396859703,-0.966628519111925,-0.11688410772869462,-0.19073777370870548
1659998396875714,-0.9693141069657436,-0.11309987029831392,-0.19757381551842546
1659998396891725,-0.9660181582360572,-0.13727016098268097,-0.21185626001373326
1659998396907735,-0.97431906614786,-0.12469672693980316,-0.20819409475852613
1659998396923746,-0.9796902418554971,-0.11712825207904176,-0.19757381551842546
1659998396939757,-0.97602807660029,-0.1123674372472725,-0.18976119630731692
1659998396955768,-0.9756618600747693,-0.10931563286793322,-0.18524452582589435
1659998396971778,-0.9770046540016786,-0.1228656443121996,-0.1943999389639126
1659998396987789,-0.9782253757534143,-0.11712825207904176,-0.20550850690470757
1659998397003800,-0.9762722209506371,-0.1433737697413595,-0.21454184786755182
1659998397019811,-0.9757839322499429,-0.1257953765163653,-0.20416571297779829
1659998397035919,-0.97773708705272,-0.11371023117418178,-0.19073777370870548
1659998397051930,-0.9711451895933472,-0.11700617990386819,-0.18915083543144906
1659998397067940,-0.9704127565423057,-0.09784084840161755,-0.19452201113908618
1659998397083951,-0.9722438391699093,-0.13177691309987027,-0.19647516594186332
1659998397099962,-0.9730983443961243,-0.12310978866254674,-0.19977111467154973
1659998397115973,-0.9741969939726864,-0.12970168612191957,-0.20013733119707044
1659998397131983,-0.9696803234912643,-0.13446250095368883,-0.20794995040817899
1659998397147994,-0.9705348287174793,-0.12884718089570457,-0.20843823910887327
1659998397164005,-0.97431906614786,-0.11248950942244607,-0.19378957808804476
1659998397180016,-0.9781033035782407,-0.11383230334935535,-0.17340352483405796
1659998397196026,-0.97773708705272,-0.09710841535057613,-0.17230487525749583
1659998397212037,-0.9793240253299764,-0.11175707637140464,-0.19134813458457334
1659998397228048,-0.9746852826733807,-0.1480125123979552,-0.2171053635461968
1659998397244059,-0.980300602731365,-0.13519493400473026,-0.21490806439307253
1659998397260069,-0.9815213244831007,-0.12042420080872818,-0.1876859693293662
1659998397276080,-0.9799343862058443,-0.09698634317540256,-0.17059586480506583
1659998397292091,-0.9762722209506371,-0.10663004501411466,-0.17901884489204223
1659998397308102,-0.971755550469215,-0.13495078965438312,-0.1969634546425576
1659998397324113,-0.9727321278706036,-0.1257953765163653,-0.20404364080262472
1659998397340123,-0.9800564583810178,-0.10809491111619751,-0.20025940337224402
1659998397356231,-0.9782253757534143,-0.11017013809414822,-0.19000534065766406
1659998397372243,-0.973464560921645,-0.12445258258945602,-0.1911039902342262
1659998397388254,-0.9693141069657436,-0.11578545815213248,-0.18890669108110192
1659998397404265,-0.9759060044251164,-0.10846112764171822,-0.19342336156252404
1659998397420276,-0.9866483558403907,-0.11627374685282676,-0.1961089494163426
1659998397436288,-0.9865262836652171,-0.12079041733424889,-0.20294499122606258
1659998397452299,-0.9850614175631343,-0.13397421225299455,-0.20892652780956755
1659998397468310,-0.9771267261768521,-0.1203021286335546,-0.201113908598459
1659998397484321,-0.9737087052719922,-0.11187914854657821,-0.18341344319829078
1659998397500332,-0.9712672617685207,-0.09662012664988184,-0.19134813458457334
1659998397516344,-0.9702906843671322,-0.12420843823910888,-0.19769588769359903
1659998397532355,-0.9680933852140079,-0.13604943923094526,-0.22076752880140393
1659998397548366,-0.9765163653009843,-0.12774853131914243,-0.2150301365682461
1659998397564377,-0.9792019531548029,-0.11126878767071036,-0.19208056763561476
1659998397580389,-0.98115510795758,-0.11663996337834748,-0.18951705195696977
1659998397596400,-0.9699244678416115,-0.1144426642252232,-0.19073777370870548
1659998397612411,-0.97261005569543,-0.13263141832608527,-0.20782787823300541
1659998397628422,-0.9759060044251164,-0.1359273670557717,-0.20819409475852613
1659998397644434,-0.97773708705272,-0.13202105745021742,-0.20257877470054186
1659998397660445,-0.9821316853589686,-0.1190814068818189,-0.1965972381170369
1659998397676574,-0.9745632104982072,-0.13849088273441668,-0.18573281452658863
1659998397692586,-0.9738307774471657,-0.10382238498512253,-0.19037155718318477
1659998397708598,-0.9704127565423057,-0.12713817044327458,-0.1961089494163426
1659998397724609,-0.9724879835202564,-0.13763637750820168,-0.20892652780956755
1659998397740621,-0.96919203479057,-0.14752422369726093,-0.21014724956130326
1659998397756633,-0.968337529564355,-0.1325093461509117,-0.19513237201495404
1659998397772645,-0.970901045243,-0.09539940489814613,-0.17962920576791008
1659998397788656,-0.9723659113450829,-0.12896925307087814,-0.1867093919279772
1659998397804668,-0.968337529564355,-0.1488670176241702,-0.2057526512550547
1659998397820680,-0.9730983443961243,-0.1400778210116731,-0.21441977569237824
1659998397836691,-0.9822537575341421,-0.1257953765163653,-0.19427786678873904
1659998397852703,-0.9805447470817121,-0.10821698329137108,-0.17303730830853725
1659998397868715,-0.9790798809796293,-0.12079041733424889,-0.18573281452658863
1659998397884727,-0.9739528496223393,-0.1316548409246967,-0.19794003204394617
1659998397900738,-0.9745632104982072,-0.12921339742122528,-0.20025940337224402
1659998397916750,-0.97602807660029,-0.12628366521705958,-0.20392156862745114
1659998397932762,-0.976882581826505,-0.12506294346532387,-0.18780804150453978
1659998397948773,-0.9759060044251164,-0.12140077821011674,-0.19537651636530118
1659998397964785,-0.9710231174181736,-0.12237735561150531,-0.19464408331425975
1659998397980797,-0.9789578088044557,-0.10577553978789966,-0.1914702067597469
1659998397996856,-0.9787136644541086,-0.11017013809414822,-0.18744182497901862
1659998398012869,-0.9779812314030671,-0.12372014953841459,-0.1931792172121769
1659998398028881,-0.9746852826733807,-0.14361791409170666,-0.2083161669336997
1659998398044893,-0.975173571374075,-0.13409628442816812,-0.204531929503319
1659998398060905,-0.9773708705271993,-0.10540932326237895,-0.18866254673075478
1659998398076917,-0.9762722209506371,-0.08465705348287189,-0.18451209277485292
1659998398092929,-0.9762722209506371,-0.11468680857557034,-0.19122606240939977
1659998398108942,-0.9779812314030671,-0.12310978866254674,-0.19769588769359903
1659998398124954,-0.9835965514610514,-0.12555123216601816,-0.20013733119707044
1659998398140966,-0.985427634088655,-0.11749446860456247,-0.1986724650949876
1659998398156978,-0.9826199740596628,-0.12762645914396886,-0.20672922865644328
1659998398172990,-0.978591592278935,-0.1039444571602961,-0.1923247119859619
1659998398189003,-0.9804226749065386,-0.10638590066376752,-0.18841840238040763
1659998398205015,-0.9728542000457772,-0.0980849927519647,-0.18512245365072078
1659998398221027,-0.9755397878995957,-0.12567330434119173,-0.18573281452658863
1659998398237039,-0.9712672617685207,-0.1493553063248645,-0.2103913939116504
1659998398253051,-0.9759060044251164,-0.131288624399176,-0.21222247653925397
1659998398269064,-0.9805447470817121,-0.11578545815213248,-0.1948882276646069
1659998398285076,-0.9767605096513314,-0.10968184939345393,-0.18866254673075478
1659998398301088,-0.9727321278706036,-0.12384222171358816,-0.1808499275196458
1659998398317169,-0.9718776226443886,-0.13971160448615239,-0.1965972381170369
1659998398333181,-0.9682154573891815,-0.15362783245593947,-0.20477607385366614
1659998398349193,-0.9776150148775464,-0.12738231479362172,-0.204531929503319
1659998398365205,-0.9810330357824064,-0.11798275730525676,-0.1749904631113144
1659998398381218,-0.9849393453879607,-0.12079041733424889,-0.18731975280384505
1659998398397230,-0.9690699626153965,-0.13275349050125884,-0.1952544441901276
1659998398413242,-0.9748073548485543,-0.11895933470664533,-0.2003814755474176
1659998398429254,-0.9707789730678265,-0.13153276874952313,-0.19037155718318477
1659998398445266,-0.9800564583810178,-0.13470664530403598,-0.20416571297779829
1659998398461279,-0.96919203479057,-0.14410620279240094,-0.1981841763942933
1659998398477291,-0.9687037460898758,-0.12127870603494317,-0.19208056763561476
1659998398493303,-0.9680933852140079,-0.12921339742122528,-0.1948882276646069
1659998398509315,-0.9676050965133136,-0.1502098115510795,-0.20099183642328544
1659998398525327,-0.9740749217975129,-0.14117647058823524,-0.206240939955749
1659998398541339,-0.9773708705271993,-0.12457465476462959,-0.18890669108110192
1659998398557352,-0.9833524071107043,-0.10162508583199825,-0.18158236057068722
1659998398573364,-0.982009613183795,-0.11895933470664533,-0.1943999389639126
1659998398589376,-0.9749294270237279,-0.1366598001068131,-0.20135805294880615
