Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658969867757918,-0.9282978561074233,-0.3753109025711452,0.1228656443121992,0.1540725060572684,0.2172031490595851,0.02545683914890589,0.03211321854911105,0.0903177295583163,-0.4843768137775513
1658969867773929,-0.9246356908522162,-0.3867856870374609,0.1122453650720985,0.1520401690894922,0.2113547717461318,0.02047821712296678,0.03231494389718279,0.09140283011386806,-0.4769669226605797
1658969867789940,-0.9274433508812083,-0.4116884107728693,0.1041886015106428,0.148538587167496,0.2023306533760223,0.01428673731392353,0.032460558166769,0.09239173080652471,-0.4695428714134557
1658969867805951,-0.9385519188220037,-0.4352483405813685,0.1051651789120314,0.1431417986792737,0.189582752594799,0.006769744851740146,0.03251284544973138,0.09323881672112179,-0.4621326096458152
1658969867821962,-0.9469748989089801,-0.4612497138933396,0.1144426642252228,0.1354865418688877,0.1726956884430686,-0.002138327407113332,0.03242862997841056,0.09388973244516005,-0.4547704603669275
1658969867837972,-0.9566186007476922,-0.5106889448386358,0.1054093232623785,0.1253290082487147,0.151433708169345,-0.01243004202740091,0.03216045471561828,0.09428222748367313,-0.4474956970457847
1658969867853983,-0.9627222095063708,-0.5510948348210878,0.07147325856412579,0.112582369896828,0.1257656086753328,-0.02399603372455327,0.03165853811601487,0.09435026760482998,-0.4403503299717665
1658969867869994,-0.9755397878995957,-0.598092622262913,0.05340657663843729,0.09732046644265088,0.09589594466365915,-0.03662672375195954,0.03087301061542129,0.09403365288446468,-0.4333764699833758
1658969867886005,-0.97773708705272,-0.6054169527733273,0.04095521477073305,0.07974433454745966,0.06228774223802569,-0.05005262274601148,0.0297566927140573,0.09328639272300442,-0.4266139257045352
1658969867902015,-0.9839627679865721,-0.6364232852674143,0.06475928892957938,0.06012824496591045,0.02562287179337768,-0.06400979532122934,0.02826817920089638,0.09207519770482162,-0.420098648160307
1658969867918026,-0.9772487983520257,-0.65131609063859,0.07818722819867219,0.03876328035332011,-0.01329510189525156,-0.07830171515126955,0.02637448561878536,0.09037359428261996,-0.4138621287759726
1658969867934037,-0.9762722209506371,-0.6527809567406728,0.08355840390630931,0.0159028816485025,-0.05362997749327239,-0.09280044653447657,0.02405265765569459,0.08816119757053463,-0.4079315834216456
1658969867950048,-0.9741969939726864,-0.6586404211490042,0.08038452735179646,-0.008279799795395466,-0.09456066175840165,-0.1073836239049186,0.02129018642547815,0.08542583406683854,-0.4023308537226113
1658969867966156,-0.9776150148775464,-0.6752422369726099,0.07196154726482007,-0.03370126223915726,-0.1353060110964988,-0.121889908546669,0.01808449169169817,0.08216461402206555,-0.3970817462201375
1658969867982166,-0.9724879835202564,-0.6826886396581977,0.07891966124971361,-0.06033792777898882,-0.1751450977218424,-0.1361193768021492,0.01444191699336222,0.07838407724405841,-0.3922052273137619
1658969867998177,-0.9806668192568857,-0.7003891050583659,0.08307011520561502,-0.08817443584485468,-0.2134300123459788,-0.1498317268706105,0.01037649096751465,0.07409635373083158,-0.387722052283656
1658969868014188,-0.9934843976501107,-0.7003891050583659,0.09112687876707071,-0.117148769910191,-0.2495862768958068,-0.1627532735624577,0.005908618702671769,0.0693144986995512,-0.3836525713743815
1658969868030199,-0.9967803463797971,-0.6964827954528117,0.0861219195849543,-0.147109949948711,-0.2831026590720988,-0.1746162339653243,0.001064026562864313,0.06405700904980088,-0.380015551811269
1658969868046209,-0.9994659342336156,-0.6900129701686124,0.09454489967193069,-0.1778027404151121,-0.3135140505652328,-0.1851862848067989,-0.004126835898378301,0.05835813414451409,-0.376826374880799
1658969868062220,-1.001052872510872,-0.6930647745479517,0.1128557259479663,-0.2088789709144426,-0.3403959303187513,-0.1942706210689377,-0.009629094118017163,0.05227017114107826,-0.3740953608808384
1658969868078231,-0.9953154802777142,-0.6749980926222627,0.1133440146486606,-0.2399253049415268,-0.3633855612878082,-0.2017543873612932,-0.01540367681375953,0.04585376047617298,-0.3718266891390931
1658969868094242,-0.9832303349355307,-0.6634012359807735,0.127138170443275,-0.270504212047786,-0.3821985610421753,-0.2076438355930579,-0.02140748717012286,0.03916517669495574,-0.3700179464734009
1658969868110252,-0.9710231174181736,-0.6605935759517814,0.1399557488365,-0.3001994973883813,-0.3966195235504265,-0.2120553983732775,-0.02759349453112819,0.03225287766324891,-0.3686601491119076
1658969868126263,-0.9628442816815443,-0.6590066376745249,0.1443503471427485,-0.3286476126642325,-0.4065146626263819,-0.2151682625087019,-0.03391108173671825,0.02516467298989784,-0.3677381191116172
1658969868142274,-0.9568627450980394,-0.6508278019378957,0.127138170443275,-0.3555494911809315,-0.4118830637778264,-0.2171903197340511,-0.04030716069398305,0.01795091358848438,-0.3672312979147927
1658969868158285,-0.9419699397268637,-0.6344701304646372,0.1184710460059506,-0.3806708048935014,-0.4128805460403662,-0.218340767546059,-0.04672801391381903,0.01064945513163037,-0.3671151164118349
1658969868174296,-0.939894712748913,-0.6354467078660258,0.1321431296253914,-0.403833839352453,-0.4097955487160406,-0.2188423239209861,-0.05312123499711786,0.003262919176550758,-0.3673625057855892
1658969868190306,-0.9326924544136719,-0.618600747692073,0.1458152132448314,-0.4249049340560191,-0.4030319778897748,-0.2189223814378941,-0.05943740989927407,-0.00423746290276775,-0.3679445370154252
1658969868206317,-0.9199969481956205,-0.6209201190203708,0.1542381933318078,-0.4437870076657939,-0.393110687411265,-0.2188033780524311,-0.06563172386105127,-0.01187364445243432,-0.3688299632197495
1658969868222328,-0.9064469367513541,-0.6170138094148165,0.1404440375371943,-0.4604212139350867,-0.3806478685156101,-0.2186799076192789,-0.07166555948063974,-0.01963762487941522,-0.3699851336061488
1658969868238339,-0.8815442130159457,-0.6205539024948501,0.1193255512321656,-0.4747934820240214,-0.366293245236352,-0.2187135859731321,-0.07750762965399702,-0.02752030313097735,-0.3713753560493794
1658969868254349,-0.8590829327840086,-0.6356908522163729,0.1206683451590749,-0.486939895235305,-0.3506466530269913,-0.219049527319478,-0.08313405978726893,-0.03554997307832799,-0.3729664635265417
1658969868270360,-0.8362554360265508,-0.6515602349889371,0.1248187991149763,-0.4969477938182367,-0.3341895639106571,-0.2198201855663719,-0.088527337166179,-0.04378239561386545,-0.3747251048571691
1658969868286438,-0.8067139696345462,-0.6604715037766078,0.1154192416266113,-0.5049515848972583,-0.3172556137235598,-0.2211174662029629,-0.09367467859279532,-0.0522584351814039,-0.3766184359012333
1658969868302449,-0.7812008850232699,-0.6660868238345921,0.1112687876707099,-0.5111212430121056,-0.3000250102591583,-0.2229459384841457,-0.09856645429319782,0.0068258495040458,-0.3742992414111422
1658969868318460,-0.7595941100175478,-0.6886701762417031,0.09723048752574925,-0.5156443801774285,-0.2825396677275716,-0.2251905767682568,-0.1031949944457039,0.06490712240424587,-0.3656334776412973
1658969868334471,-0.7432364385442893,-0.6757305256733042,0.09845120927748496,-0.5187061280073318,-0.2647569488452225,-0.2276388879487922,-0.1075539136066479,0.1213490824433588,-0.3508204236100552
1658969868350483,-0.7390859845883879,-0.6818341344319827,0.09356832227054213,-0.520467745370378,-0.2466086324737239,-0.2300614054227796,-0.1116378056224049,0.175539090669146,-0.3301335807392137
1658969868366494,-0.728831921873808,-0.6957503624017702,0.08563363088426001,-0.5210474689621394,-0.2280310010939059,-0.2322924266180778,-0.1154419106542322,0.226910543577537,-0.3039158722500853
1658969868382505,-0.6974593728542002,-0.7056382085908295,0.08807507438773143,-0.520514339536969,-0.20900099710814,-0.2342466238657468,-0.1189618517693265,0.2749629952388908,-0.2725646914384328
1658969868398516,-0.6813458457312884,-0.7246814679179066,0.09588769359883997,-0.5188970005667856,-0.1895792181718716,-0.2358812228257147,-0.1221940047475866,0.3192642376806508,-0.236518540186094
1658969868414528,-0.669504844739452,-0.7230945296406501,0.1006485084306092,-0.5161974402523911,-0.1699021790082687,-0.2371647458795917,-0.1251363885041004,0.3594222271281206,-0.1962726664926366
1658969868430539,-0.6489967193102921,-0.7267566948958573,0.08026245517662289,-0.5124061144581652,-0.1501354875342117,-0.2380719633157322,-0.127789322833636,0.3950691753598953,-0.1524140895746801
1658969868446550,-0.6281223773556115,-0.7354238193331808,0.07232776379034078,-0.5075207813970152,-0.1304461823837341,-0.2385824424751462,-0.1301555962851495,0.4259068599274747,-0.1056082515921496
1658969868462561,-0.5999237048905166,-0.7520256351567864,0.08551155870908644,-0.5015644242634232,-0.1109968628079407,-0.2386746044008221,-0.1322404315097094,0.4517650623478172,-0.05652634074282964
1658969868478572,-0.5792935072861831,-0.75043869687953,0.08636606393530144,-0.4945965463557328,-0.09194640287099692,-0.2383136425883794,-0.1340514872071827,0.47259703553985,-0.00580638711439746
