Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660606695597940,0.3128099488822764,-0.2141756313420311,0.9965362020294499,-0.02220723826454645,-0.06724580867107618,0.09655699657200394,0.001200661679477265,-0.0869934700491673,-0.5680277801040657
1660606695613954,0.3148851758602271,-0.2001373311970704,1.008255130846113,-0.03755354560778301,-0.06093299684061625,0.1100530409508321,0.0003879175676723776,-0.08658651347476408,-0.5672731162636963
1660606695629969,0.3247730220492864,-0.2422522316319524,0.9898222323949035,-0.05235272268725558,-0.05374059390783444,0.1216001250666969,-0.0004333633990074633,-0.08621497976376818,-0.5667307853052855
1660606695645983,0.3085374227512014,-0.2167391470206761,0.9799343862058443,-0.06498521971547103,-0.04585795324664974,0.1295852881104305,-0.001230329042027231,-0.08584250611567862,-0.5663868832922779
1660606695661998,0.2527504386968795,-0.2330968184939346,0.9798123140306707,-0.07393128176371841,-0.03789861206510127,0.1325722485841122,-0.00196348936024803,-0.08561718711057922,-0.5661840860662019
1660606695678012,0.2050202182040133,-0.2515297169451438,0.9773708705271993,-0.0778637714472688,-0.03102308756218486,0.1290533069182893,-0.002593861728278885,-0.08561193743865873,-0.5660534174817295
1660606695694027,0.195132372014954,-0.1509422446021209,0.9994659342336156,-0.07584048474391322,-0.02663008097218991,0.1183263407629757,-0.003091343119310381,-0.08558467488297886,-0.5659470061464306
1660606695710042,0.09759670405126997,-0.1558251316090637,1.111894407568474,-0.06780631341101319,-0.0255917791670475,0.1022872841985022,-0.003446323958376608,-0.08533467245783502,-0.565805856118115
1660606695726056,-0.03375295643549237,-0.2659342336156252,0.8993667505912875,-0.05496061820950215,-0.02774769715670165,0.08523111279267556,-0.003678873406201535,-0.08506335616414613,-0.565528832074412
1660606695742071,-0.1041886015106432,-0.2934004730296786,0.8169680323491262,-0.03923490249831482,-0.03228163582895482,0.07095261520051144,-0.003834639634918383,-0.08503311594301047,-0.5650251854080586
1660606695758085,-0.1736476691844051,-0.4058289463645379,0.7576409552147707,-0.02252130233690417,-0.03822783100467239,0.06080883031261772,-0.003967523890705116,-0.08520835970468113,-0.5642644091644722
1660606695774100,-0.1876859693293662,-0.4744335088120852,0.7661860074769207,-0.006477906209573715,-0.04463192252630382,0.05453112607126612,-0.00412247551133418,-0.08546365202112943,-0.5632530941122748
1660606695790115,-0.1726710917830165,-0.4192568856336307,0.787426565957122,0.007373691166781292,-0.05069280651888511,0.05160791859582371,-0.004329163396753096,-0.08577878022579796,-0.5620107479367958
1660606695806129,-0.0575570305943387,-0.4025329976348515,0.7969481956206605,0.01755451427694257,-0.05565592710789822,0.05175660189862066,-0.004603307980035302,-0.08612453582557622,-0.5605818181850042
1660606695822144,0.08587777523460716,-0.3983825436789501,0.7619134813458457,0.02268491840478421,-0.05885267471473429,0.05413573832836847,-0.004946281650922922,-0.08642219694798617,-0.5590396058658734
1660606695838158,0.2216220340276189,-0.3465018692301824,0.7847409781033035,0.02179302771620364,-0.06046599875725275,0.05600581298817158,-0.005341776469688708,-0.08665544009269735,-0.5574715840070595
1660606695854173,0.4624704356450753,0.01824979018844886,1.883878843366141,0.01471641681581195,-0.06122981791623318,0.05456255703353614,-0.005757668042469051,-0.08685890284726977,-0.555973269932629
1660606695870208,0.04498359655146089,-0.344060425726711,0.9453879606317237,0.002144631357189942,-0.06064995089988267,0.05132596219142647,-0.006158358898005355,-0.08695932521572432,-0.5546494984219822
1660606695886223,0.2005035477225912,-0.2748455024032959,0.9712672617685207,-0.0145281233260298,-0.05733612893670564,0.05111984135081457,-0.006520570359310012,-0.08678624276583344,-0.5535932872156332
1660606695902238,0.2373693446250096,-0.234683756771191,0.976882581826505,-0.0333943421357064,-0.05127933527707706,0.05600687170003801,-0.006838872106716047,-0.08630189271820898,-0.5528494959957911
1660606695918254,0.3919127183947513,-0.2166170748455025,0.9745632104982072,-0.0526250071618643,-0.04371713438107438,0.06419381323707708,-0.00711741933205249,-0.08565394995180614,-0.5524129990958728
1660606695934269,0.3203784237430378,-0.2243076218814375,0.9843289845120928,-0.07084487706192223,-0.03544958299750673,0.07384839791240565,-0.007359978662159178,-0.08495845566234497,-0.5522615078643289
