Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660091344715647,0.2545815213244831,-0.2611734187838559,0.946730754558633,0.0586167182169086,0.116173884917534,0.0844717206775417,-0.0307999610802101,0.0037479137641116,-0.5665834092620977,0.0586095578759776,0.1161730073465564,0.084475165895463,-0.0307999709787462,0.0037478992040989,-0.5665833700667343,0.008061823897294769,0.00016350047709534632,0.00010121842601085174,0.0014869533549943803
1660091344731660,0.2532387273975738,-0.2609292744335088,0.9456321049820708,0.0578272424841795,0.1166626114587146,0.0839147925383078,-0.0312725612604854,0.0038965957439223,-0.5657431292924251,0.0578200908025913,0.1166617456105246,0.0839182260794209,-0.0312725717585219,0.0038965823848483,-0.5657430914215374,0.008062384023071875,-0.0010613641048325406,0.00031082649872216095,0.00034947340058899545
1660091344747672,0.2526283665217059,-0.2594644083314259,0.9442893110551616,0.0570470250973112,0.1171531090692103,0.0833140367375428,-0.0317396802536198,0.0040416440102817,-0.5649041344953605,0.0570398829514875,0.1171522551810859,0.0833174583804832,-0.0317396913464505,0.0040416318582036,-0.5649040979602188,0.008077249569055178,-0.001504552482630428,0.001598123340724511,-0.0008939884736881565
1660091344763685,0.250919356069276,-0.2606851300831616,0.94697489890898,0.0562748110325083,0.1176405662360086,0.082676582293403,-0.0322009513974769,0.0041822975889708,-0.5640664484058072,0.0562676793000076,0.1176397245449613,0.0826799918213826,-0.0322009630800763,0.0041822866494504,-0.5640664132170794,0.008073133620860068,-0.0028922066415542624,0.00033966143008995475,0.0016124394421173083
1660091344779698,0.2516517891203174,-0.2627603570611123,0.94526588845655,0.0555090115508588,0.1181237939049605,0.0820200270349776,-0.0326561477953737,0.0043183823186237,-0.5632301306607257,0.055501891110297,0.1181229646477121,0.0820234242358404,-0.0326561600623989,0.0043183725967248,-0.5632300968284725,0.008040466376992798,-0.0019437962314615698,-0.0015620089930746817,-8.69139092813942e-05
1660091344795710,0.2526283665217059,-0.2595864805065995,0.9453879606317236,0.0547468411179445,0.1186041553694143,0.0813642017234733,-0.0331051904235494,0.0044498588760178,-0.5623952736575254,0.0547397328489158,0.1186033387823744,0.0813675863897492,-0.0331052032693416,0.0044498503763037,-0.5623952411911962,0.008058608322209676,-0.0008704969470657575,0.0014506808052943132,3.164243930287025e-05
1660091344811723,0.2548256656748302,-0.2623941405355916,0.9445334554055088,0.0539842435860441,0.1190850266459354,0.0807255955953726,-0.0335481121691529,0.0045761296174502,-0.561562002553591,0.0539771483690411,0.1190842229651783,0.0807289675243317,-0.0335481255877399,0.0045761223439816,-0.5615619714620197,0.008043605495745097,0.0011941219854527119,-0.0012212813013280366,-0.0007405765082206806
1660091344827736,0.2551918822003509,-0.2616617074845502,0.943068589303426,0.0532168710795267,0.1195730368867274,0.080115514090829,-0.0339849873615138,0.0046966793904449,-0.5607305061444811,0.0532097897958606,0.1195722463479695,0.0801188730845349,-0.0339850013466119,0.0046966733467778,-0.5607304764358823,0.008038382950224902,0.00140430465987601,-0.00043996342525792764,-0.0019848983492730676
1660091344843748,0.2547035934996567,-0.2606851300831616,0.9442893110551616,0.0524410583487147,0.1200757818484445,0.0795389806391909,-0.0344158567972493,0.0048116043584624,-0.5599010500239108,0.0524339918804352,0.1200750046870212,0.0795423265045531,-0.0344158713422657,0.004811599547646,-0.5599010217058765,0.00804778313574449,0.0008244143632636924,0.00048295257851760365,-0.0006877589377837223
1660091344859761,0.2538490882734417,-0.2632486457618066,0.945876249332418,0.0516547289563655,0.1205968190287547,0.0789963674996192,-0.0348407054131377,0.0049209530432942,-0.5590739424486669,0.0516476781861803,0.1205960554795976,0.0789997000484457,-0.0348407205111733,0.0049209494678696,-0.5590739155281627,0.008021312398920644,-2.7081776656168177e-05,-0.001872506790114692,0.0008092614055253966
1660091344875774,0.2537270160982681,-0.2579995422293431,0.9461203936827652,0.0508586041525685,0.1211350778268031,0.0784874501908047,-0.0352595014600635,0.0050259218096547,-0.5582495346330908,0.0508515699637628,0.1211343281244173,0.0784907692398534,-0.0352595171039157,0.0050259194716528,-0.5582495091164529,0.008069015728240337,-0.00013423855664684847,0.0030389370681139227,0.0009480651802854512
1660091344891815,0.2520180056458381,-0.2599526970321202,0.9448996719310294,0.0500568931292187,0.1216894940760491,0.0780118566691189,-0.0356722256703428,0.0051280555634182,-0.5574281489559734,0.0500498764055743,0.12168875845449,0.0780151620401488,-0.0356722418525082,0.0051280544643588,-0.5574281248489058,0.008075669087276152,-0.0016589241081691464,0.0009772040388031367,-0.0002453909143053101
1660091344907828,0.2533607995727474,-0.2610513466086823,0.945876249332418,0.0492565058284584,0.1222614359228509,0.0775662029681358,-0.0360788418519034,0.0052207331058502,-0.5566097887464521,0.0492495074541724,0.1222607146157017,0.0775694944879577,-0.0360788585645814,0.0052207332467405,-0.5566097660540246,0.008074364802861967,-0.0002845171631338794,-0.00010930098398304056,0.000658067838374965
1660091344923841,0.2532387273975738,-0.2594644083314259,0.94526588845655,0.0484651125741933,0.1228512557925686,0.0771443855165138,-0.0364792642778194,0.0052871201353768,-0.555794048447715,0.048458133433797,0.1228505490329172,0.0771476630170403,-0.0364792815129151,0.0052871215167105,-0.5557940271743609,0.008092977994129655,-0.0003659304044766887,0.0013298735639459824,4.2936266256288214e-05
1660091344939854,0.2553139543755245,-0.2632486457618066,0.9453879606317236,0.047688744909724,0.1234536054939101,0.0767391587277451,-0.0368733889021252,0.0053141006966711,-0.5549805104045625,0.0476817858880012,0.1234529135143259,0.0767424220460398,-0.036873406651253,0.0053141033184278,-0.5549804905540768,0.008066838715765001,0.0015383669161266322,-0.002208927479791234,0.00014850759728679552
1660091344955867,0.2558022430762188,-0.2608072022583352,0.944167238879988,0.0469294830802975,0.1240564022551541,0.0763398019058003,-0.037261161178096,0.005299915809973,-0.5541690092838943,0.0469225450622031,0.1240557252876655,0.0763430508841272,-0.0372611794325832,0.0052999196716171,-0.5541689908594324,0.00807594645402694,0.0018239900551388355,0.00020926442131213863,-0.000964992739003967
1660091344971881,0.2550698100251774,-0.2600747692072938,0.9434348058289466,0.0461846156140466,0.124645793523861,0.075931553762088,-0.0376426050575728,0.0052456243668892,-0.5533594653577696,0.0461776994846245,0.1246451317999319,0.0759347882479593,-0.0376426238084637,0.00524562946737,-0.5533594483618458,0.008089562838124242,0.0009824013036877077,0.0008475277251182023,-0.0015276832110409089
1660091344987894,0.2545815213244831,-0.2605630579079881,0.9459983215075916,0.0454480316288086,0.1252155144966413,0.0755014283223971,-0.0380177737753485,0.0051510734780826,-0.5525518350205191,0.0454411382731097,0.1252148682471483,0.075504648168622,-0.038017793013408,0.0051510798158336,-0.5525518194550065,0.008098775257680012,0.0004447013426940316,0.00032331512198147117,0.0009322492208436728
1660091345003907,0.2537270160982681,-0.2594644083314259,0.9420920119020372,0.0447122372764583,0.1257714791214801,0.0750426197342972,-0.0383866448844842,0.0050186561508445,-0.5517462565917278,0.0447053675794587,0.1257708485766893,0.075045824799028,-0.0383866646002022,0.0050186637237838,-0.5517462424578576,0.00811000870664855,-0.0003688234951688685,0.0012797682286893042,-0.0026766543462396486
1660091345019920,0.2520180056458381,-0.2606851300831616,0.9438010223544672,0.0439699041875045,0.126327147182868,0.0745537431673053,-0.0387490301609506,0.0048527179689142,-0.550943043786089,0.0439630590340228,0.126326532572412,0.074556933314085,-0.0387490503445463,0.0048527267744443,-0.5509430310844509,0.008100196075930816,-0.0018700505528389533,5.314182925830746e-05,-0.0008708795044286566
1660091345035933,0.2537270160982681,-0.2612954909590295,0.9461203936827652,0.0432158403381366,0.1268981532193684,0.074038458866085,-0.0391045502648347,0.0046586957709805,-0.5501426436336374,0.043209020612752,0.1268975547722233,0.074041633963893,-0.039104570906261,0.0046587058059886,-0.5501426323641789,0.008095001663663275,-0.0001449360903680863,-0.0005014971419486369,0.0013036426414824165
1660091345051946,0.2526283665217059,-0.2643472953383688,0.9439230945296408,0.042448904596459,0.12749991565512,0.0735055579253834,-0.039452662000962,0.0044443883479479,-0.5493456294625834,0.0424421111834284,0.1274993335995822,0.0735087178486809,-0.0394526830899102,0.0044443996088062,-0.5493456196246116,0.008039536387676304,-0.0011192271002372634,-0.0031979713691591694,-0.0008042908604777299
1660091345067959,0.2531166552224002,-0.2616617074845502,0.9447775997558558,0.0416721258811911,0.1281429584959397,0.0729666603771143,-0.0397927256782466,0.0042169871009599,-0.5485525461118896,0.0416653596643665,0.128142393059603,0.0729698050058894,-0.0397927472041512,0.0042169995835261,-0.5485525377040711,0.00803007175202266,-0.0005678445595886927,-0.00046114516380646453,4.51929291634956e-05
1660091345083973,0.2532387273975738,-0.2611734187838559,0.9444113832303352,0.0408913413696437,0.1288296590193263,0.0724342030848169,-0.0401241101523853,0.0039804256497635,-0.5477637666769772,0.0408846032323894,0.1288291104290589,0.0724373323046284,-0.0401241321044292,0.0039804393493812,-0.5477637596973396,0.008027939440328978,-0.0004011951459735874,2.4429183199059512e-05,-0.00028892123672130676
1660091345099986,0.2534828717479209,-0.2595864805065995,0.947585259784848,0.0401134202348158,0.1295590027860751,0.0719202271466137,-0.0404462745638377,0.0037379483730485,-0.5469795393724572,0.0401067110599252,0.1295584712679966,0.0719233408486353,-0.0404462969309572,0.0037379632845481,-0.54697953381839,0.008055510968060885,-0.00014134571606383428,0.001450230714409917,0.002596459786012306
1660091345115999,0.2516517891203174,-0.2600747692072938,0.9451438162813766,0.039343619118166,0.1303316983288534,0.0714328108496974,-0.0407587625908105,0.0034948176420531,-0.5462000828910655,0.0393369397877785,0.1303311841083118,0.0714359089307603,-0.0407587853617008,0.0034948337597526,-0.5462000787593229,0.008061028074135015,-0.0017751855093006141,0.0008657478123440532,0.00013951465428685417
1660091345132012,0.2525062943465324,-0.2590981918059052,0.9447775997558558,0.0385823330585773,0.1311476826724914,0.0709718918437944,-0.0410611475827036,0.0032622293884131,-0.545425781381172,0.0385756844540955,0.13114718597404,0.0709749742064298,-0.0410611707458238,0.0032622467061187,-0.545425778667874,0.008082031530767022,-0.0008286122547770391,0.001658092692359392,-0.0002040316841105394
1660091345148025,0.2528725108720531,-0.2594644083314259,0.9453879606317236,0.0378234715177495,0.1320025877648511,0.0705287854572826,-0.041353000827972,0.0030661550003091,-0.5446576047262142,0.0378168545197555,0.1320021088122257,0.0705318520097636,-0.0413530243715513,0.003066173511317,-0.5446576034268485,0.008098749087761065,-0.0004161561563306715,0.0011626885501548334,0.00036569627258142834
1660091345164038,0.2522621499961852,-0.2597085526817731,0.9436789501792936,0.0370558363126139,0.1328893282309845,0.0700894056166827,-0.0416338842651192,0.0029506827556303,-0.5438973505157005,0.0370492518007866,0.1328888672470797,0.0700924562730652,-0.0416339081771623,0.0029507024527282,-0.5438973506251258,0.008104359283740387,-0.0009238653289787013,0.0008266897798268613,-0.0012089827618636528
1660091345180051,0.2525062943465324,-0.2592202639810788,0.9444113832303352,0.0362668281026083,0.1338016077928563,0.0696389663961721,-0.0419033395935857,0.002966731213829,-0.5431472901651649,0.0362602769556401,0.1338011649997031,0.0696420010763357,-0.0419033638618787,0.0029667520892973,-0.5431472916776127,0.008118684852553876,-0.0006117488807683702,0.0011834806324690916,-0.0004288947397397269
1660091345196065,0.2531166552224002,-0.2555580987258717,0.9459983215075916,0.0354473574671115,0.1347375399784034,0.0691676535534544,-0.0421608695008559,0.0031582622488346,-0.5424095803332588,0.0354408405626248,0.1347371155971458,0.0691706721831416,-0.0421608941129728,0.0031582842944486,-0.542409583242337,0.008187548440319728,-1.2492044105250066e-06,0.0043610812989085534,0.0010422391837648926
1660091345212127,0.2528725108720531,-0.2582436865796902,0.9470969710841536,0.0345964582868265,0.1357030654614502,0.0686767325008046,-0.0424059172465809,0.0035603379810902,-0.5416859804354758,0.0345899765012905,0.1357026597123223,0.0686797350116605,-0.0424059421898898,0.0035603611881221,-0.5416859847341722,0.008214210219205481,-0.00022085419928186134,0.0015079441005810268,0.001926799884294228
1660091345228140,0.2531166552224002,-0.2598306248569466,0.9459983215075916,0.0337231940320448,0.1367105256672241,0.0681816370514857,-0.042637869238208,0.0042037341536621,-0.540977751655606,0.0337167482406919,0.1367101387695273,0.0681846233810965,-0.0426378944998776,0.0042037585128832,-0.5409777573362918,0.008215043547109394,2.096113595867477e-05,-7.109475900779483e-05,0.0007453352769589694
1660091345244154,0.2521400778210117,-0.2622720683604181,0.9446555275806824,0.0328438367885112,0.1377686914956097,0.0677071009747333,-0.0428561294532258,0.0051158933089202,-0.5402854404914927,0.0328374278652541,0.1377683236676898,0.0677100710666639,-0.0428561550202322,0.0051159188106033,-0.5402854475459261,0.008175626673627161,-0.0008600546388867758,-0.0022612844362314144,-0.0005377127849551799
1660091345260167,0.2522621499961852,-0.2617837796597238,0.9459983215075916,0.0319745500939368,0.1388677568952075,0.0672751752747066,-0.0430602995171625,0.0063229284232095,-0.5396087871278525,0.0319681789112845,0.1388674083544315,0.0672781290785381,-0.0430603253762964,0.0063229550571322,-0.5396087955471829,0.008150295868287805,-0.0006641842173419898,-0.0015956961619834065,0.0007245730277585238
1660091345276180,0.2529945830472267,-0.2652018005645838,0.946730754558633,0.0311229313432307,0.1399712222608864,0.0668980784142171,-0.0432504424831395,0.0078561540462494,-0.5389468796968242,0.0311165987722055,0.1399708932236204,0.066901015885583,-0.0432504686210128,0.0078561818016964,-0.5389468894715963,0.00808522447300698,6.142395032959769e-05,-0.004512345360159042,0.0013113054709199545
1660091345292193,0.250064850843061,-0.2609292744335088,0.9464866102082858,0.0302812420170873,0.1410215103600756,0.0665788929227836,-0.0434273381830572,0.0097546661203346,-0.5382982124318139,0.0302749489271412,0.1410212010416619,0.0665818140234062,-0.0434273645861103,0.0097546949861011,-0.5382982235519725,0.008073413462082471,-0.0025814774284524944,-0.0002158373061755814,0.0009604450085155536
1660091345308206,0.2507972838941024,-0.2616617074845502,0.9473411154345008,0.0294205539696739,0.1419501412768061,0.0663000302822543,-0.0435925859077161,0.0120653549230056,-0.5376606656572149,0.0294143012286054,0.1419498518915408,0.0663029349799796,-0.0435926125622253,0.0120653848874006,-0.5376606781121097,0.008057705289597527,-0.0016641399396700174,-0.0008534433214952841,0.0016334552112575729
1660091345324219,0.2522621499961852,-0.2579995422293431,0.94697489890898,0.0284887001543655,0.1426908690889274,0.0660046671949128,-0.0437484252779636,0.0148420683817841,-0.5370314237836936,0.0284824886282362,0.142690599850038,0.0660075554637449,-0.0437484521700487,0.0148420994326337,-0.5370314375620844,0.008098455911278238,-0.00017934645382849945,0.002527849740340593,0.0011405148171630408
1660091345340232,0.2515297169451438,-0.2610513466086823,0.9466086823834594,0.0274174852702274,0.1431988277916738,0.0656000484566845,-0.0438972724853216,0.0181324470814889,-0.536406587956147,0.0274113158232788,0.1431985789112969,0.0656029202768194,-0.0438972996009531,0.0181324792061403,-0.5364066030462092,0.008089745659002993,-0.0008206015543829048,-0.0004715591750987236,0.000696868462478184
1660091345356246,0.2532387273975738,-0.2615396353093766,0.9440451667048144,0.0261359021518834,0.1434603703336925,0.0649583081262669,-0.04404107223715,0.0219622297373494,-0.5357809377645321,0.0261297756464537,0.1434601420228519,0.0649611634841255,-0.0440410995621571,0.0219622629226746,-0.5357809541538627,0.008075434814669939,0.0007995680082423795,-0.0008638630882137344,-0.0016799824945501474
1660091345372259,0.2553139543755245,-0.2634927901121538,0.9462424658579388,0.0245925723533096,0.1435152962200808,0.0639300678211367,-0.0441804851620336,0.0263391587945244,-0.5351480640304335,0.0245864896497507,0.1435150886886657,0.0639329067093972,-0.0441805126821123,0.0263391930269246,-0.535148081706057,0.008049001105295455,0.0025873154875737936,-0.0025353161018918935,0.00046558499271687204
1660091345388272,0.2582436865796902,-0.271671625848783,0.950148775463493,0.0227971794400538,0.1435233112886057,0.0624722934092834,-0.0443140264451401,0.0312648206561082,-0.5344999959534227,0.0227911413966484,0.1435231247453491,0.0624751158269122,-0.0443140541458611,0.0312648559215182,-0.5345000149017978,0.007935432394188627,0.004965342922565563,-0.00964273665466897,0.003934705138443961
1660091345404285,0.2370031280994889,-0.2837567711909665,0.9384298466468302,0.02085243694019,0.143774599850544,0.0607751346802349,-0.0444376893243182,0.0367367394363526,-0.5338261082823499,0.0208464444130682,0.1437744345030012,0.0607779406325179,-0.0444377171911356,0.0367367757202461,-0.5338261284893762,0.007556150130927061,-0.014647694001872186,-0.01955509379716719,-0.007005801310396964
1660091345420298,0.2395666437781339,-0.2461585412375067,0.9461203936827652,0.0189372858415751,0.1445538712495184,0.0591315078395592,-0.0445454226759551,0.042748129991324,-0.5331121079942617,0.0189313396846323,0.1445537273040465,0.0591342973381311,-0.0445454506942141,0.0427481672787181,-0.5331121294452862,0.007762480702859412,-0.010875760490904468,0.016238822540663334,0.000616271152984349
1660091345436311,0.2361486228732739,-0.2982833600366215,0.9525902189669644,0.0172656002412765,0.14600551457021,0.0577083912478889,-0.0446300480396869,0.0492896376315828,-0.5323395589085854,0.0172597013060903,0.1460053922319465,0.0577111643107624,-0.0446300761946329,0.0492896759070437,-0.5323395815884108,0.007239530595704466,-0.012864403256188012,-0.03229739663260628,0.00637748679346517
1660091345452324,0.2245517662317846,-0.2847333485923551,0.9556420233463035,0.0160589289546079,0.1481330112582991,0.0565546206558588,-0.0446842311850831,0.0563498501103566,-0.5314858662047618,0.0160530780903557,0.1481329107311417,0.0565573773074528,-0.04468425946187,0.0563498893580047,-0.5314858900976531,0.00693828660700839,-0.022015133907909573,-0.016872646669505942,0.008486362055523888
1660091345468338,0.2257724879835203,-0.2633707179369802,0.9470969710841536,0.0155095020057332,0.1508327140504154,0.0557168210186629,-0.0447017186212612,0.063917352030071,-0.530524577759348,0.0155037000591101,0.1508326355370018,0.0557195612898299,-0.04470174700496,0.0639173922335868,-0.5305246028490411,0.006952676940455662,-0.01871497094055649,0.004040985587282053,-5.282118596350305e-05
1660091345484351,0.2271152819104296,-0.2572671091783016,0.9488059815365836,0.0157119001981944,0.1539119957580382,0.0552335770363172,-0.0446786548819401,0.0719828586527968,-0.5294263251360266,0.0157061480133311,0.1539119394597257,0.0552363009643696,-0.0446786833575474,0.0719828997954263,-0.5294263514057369,0.007069738292843346,-0.015634959312282454,0.009130134911364607,0.0014905703398198078
1660091345500364,0.2178377965972382,-0.2537270160982681,0.9532005798428322,0.016586325262288,0.157131411017182,0.0550953002788146,-0.0446142983836826,0.0805371592848209,-0.52816103565505,0.0165806236806686,0.157131377134028,0.0550980079075505,-0.0446143269361297,0.0805372013493821,-0.528161063087481,0.007239638087084499,-0.022421200162926452,0.011403205192258292,0.005296651781461659
1660091345516377,0.2163729304951554,-0.2717936980239566,0.9508812085145344,0.0177981770373954,0.1601832615458069,0.0552067669713783,-0.0445112836573491,0.0895662615045754,-0.5267017076762935,0.0177925268977757,0.1601832502765495,0.055209458351106,-0.0445113122715107,0.0895663044734639,-0.5267017362536462,0.007147977116532044,-0.021497459638508326,-0.005997129060087203,0.002679552407847341
1660091345532409,0.2240634775310903,-0.2645914396887159,0.951857785915923,0.0186950851573009,0.1626481359939188,0.0553341899031731,-0.044375972024929,0.0990460363413807,-0.5250295863567958,0.0186894872956269,0.1626481475359575,0.0553368650907354,-0.0443760006856321,0.0990460801965768,-0.5250296160607779,0.007180132348757679,-0.01242622134231608,0.0010846163476381232,0.003290516828312273
1660091345548422,0.2289463645380332,-0.2738689250019073,0.9341573205157552,0.0183210590698565,0.1641231199584529,0.0551724646191997,-0.0442182728103305,0.1089411449595522,-0.5231395160993425,0.0183155143191833,0.1641231545078297,0.0551751236779963,-0.0442183015023636,0.1089411896826273,-0.5231395469111781,0.007021421402881451,-0.006789000901835873,-0.007373582068997908,-0.012968953714669995
1660091345564436,0.232120241092546,-0.3070725566491186,0.9483176928358894,0.0154867845114135,0.1643332589650814,0.0544616606237118,-0.0440505393914766,0.1192109986599794,-0.5210438335334474,0.0154812937018239,0.1643333167164619,0.0544643036237218,-0.0440505680995986,0.1192110442321031,-0.5210438654338871,0.006459867667984755,-0.0032536119125907703,-0.03651949234458829,0.0010722767449178328
1660091345580449,0.2272373540856032,-0.344060425726711,0.9594262607766844,0.0088618557022445,0.1630610357462079,0.0529868643470898,-0.043886647246522,0.1298145646494834,-0.5187747614196,0.0088564196607682,0.1630611168928632,0.0529894913648925,-0.0438866759554718,0.1298146110514308,-0.5187747943889307,0.0055016808527075635,-0.007322849027580236,-0.06615662527996269,0.010962760217141487
1660091345596462,0.1946440833142598,-0.2499427786678874,0.9699244678416116,-0.0028523769662236,0.1603441587674478,0.0506619574195883,-0.0437405249343679,0.1407117957996405,-0.5163851308293065,-0.0028577574156906,0.1603442635012359,0.0506645685383836,-0.0437405536288733,0.1407118430117994,-0.5163851648473617,0.006054625394075739,-0.03592450781903128,0.02516491960097489,0.01931487055386183
1660091345612475,0.2988937209124893,-0.5264362554360265,1.082475013351644,-0.0207197987122392,0.156856090751569,0.0476902214056936,-0.0436216558381252,0.1518705534886574,-0.5139458378100807,-0.0207251227490151,0.1568562192629175,0.047692816715321,-0.0436216845029119,0.1518706014910359,-0.5139458728562518,0.004407265616679712,0.06149261680127838,-0.22619570145044776,0.11867887445750491
1660091345628488,0.244083314259556,-0.4335393301289385,1.071244373235675,-0.0454777436957754,0.1536094371926169,0.0443516846520028,-0.0435297897861643,0.1632742778069616,-0.5115406520828784,-0.0454830105024728,0.1536095896705052,0.0443542642489596,-0.0435298184059657,0.163274326579196,-0.5115406881361249,0.005481740359945869,0.006013989133510617,-0.11996889852902382,0.0967034109073821
1660091345644501,0.2472571908140688,-0.4470893415732053,1.102006561379415,-0.0775109407891576,0.1513637460809167,0.0406185973479387,-0.0434534228050225,0.174918084062414,-0.5092608550746509,-0.0775161495517629,0.1513639227128588,0.0406211613353975,-0.0434534513645886,0.1749181335837761,-0.5092608921135116,0.007550343304381116,0.008269079119221062,-0.12016701897596149,0.11471903914601
1660091345660514,0.2520180056458381,-0.4751659418631267,1.168535896849012,-0.1167760014557497,0.15081572743884,0.03626792245719,-0.0433699724741724,0.1868000007891937,-0.5071997151795145,-0.1167811513637029,0.1508159284108678,0.0362704709450146,-0.0433700009582793,0.1868000510385993,-0.5071997531821186,0.010704756504944304,0.011726904555891343,-0.13341925733929466,0.16312353715404626
1660091345676528,0.2626382848859388,-0.5211871519035629,1.217242694743267,-0.1627467490938378,0.1529691537161848,0.0312386361273457,-0.0432439504626368,0.1989208154676227,-0.5054454863702427,-0.1627518393401113,0.1529693792128317,0.0312411692321067,-0.043243978856096,0.1989208664236399,-0.5054455253143211,0.014563244368455536,0.02011246541639286,-0.1614964206417578,0.19064730154347131
1660091345692541,0.2987716487373158,-0.504097047379263,1.204058899824521,-0.2144693723050662,0.1588373431379355,0.0256206515308582,-0.0430260169760645,0.211289623042438,-0.5040735533628848,-0.2144744020862437,0.1588375933422203,0.0256231693758471,-0.0430260452637325,0.2112896746832953,-0.5040735932257816,0.01784258423418248,0.05062124634099288,-0.1299656845057121,0.15971715596225255
1660091345708554,0.30096894789044,-0.5225299458304722,1.180498970016022,-0.2706463926204554,0.1690983875046652,0.0194582843788777,-0.0426556531294962,0.2239241605584784,-0.5031397953186608,-0.2706513611368104,0.1690986625980768,0.0194607870941202,-0.0426556812962835,0.2239242128620736,-0.5031398360773452,0.020676030091997852,0.04753669094470536,-0.1335587246612292,0.12254150353837834
1660091345724567,0.3681086442359041,-0.5346150911726557,1.24092469672694,-0.3297002291733931,0.1840082449281967,0.0126565020484702,-0.0420656616512441,0.2368422229960716,-0.5026769084196312,-0.3297051356289671,0.1840085450906793,0.0126589897707379,-0.0420656896821246,0.2368422759399806,-0.5026769500507092,0.02421605945670011,0.10320874856115253,-0.13107948300307148,0.16467050722436682
1660091345740580,0.3637140459296555,-0.4968947890440223,1.241046768902113,-0.389858116953145,0.2032699882819117,0.0048963691204822,-0.0411874615444047,0.2500491365935944,-0.502693319296609,-0.3898629605558254,0.2032703136918499,0.0048988419933039,-0.0411874894244247,0.2500491901550799,-0.5026933617763348,0.027150414828288436,0.08893273522941353,-0.08402326278699424,0.14831332145958576
1660091345756593,0.3997253376058598,-0.5142290379186694,1.296101319905394,-0.4492122096563216,0.2261410708184611,-0.0043684088457747,-0.0399561931940672,0.2635307931033257,-0.5031716260703473,-0.4492169896179196,0.2261414216526662,-0.0043659506721034,-0.0399562209083547,0.2635308472593464,-0.5031716693746358,0.03071737269583689,0.11244962421505605,-0.0912217604954772,0.18303108521657996
1660091345772606,0.3703059433890283,-0.5509727626459142,1.200396734569314,-0.5057488586429231,0.25173369213146,-0.0157690480012215,-0.0383135555407415,0.2772561054537981,-0.5040647012239061,-0.5057535741792503,0.251734068565156,-0.0157666043696295,-0.0383135830745158,0.2772561601810189,-0.504064745328344,0.032996501001676636,0.07472720699840207,-0.11516893670044981,0.07859384989245011
1660091345788620,0.3705500877393755,-0.563668268863966,1.08711375600824,-0.5574445205648755,0.2790218017915637,-0.0299535930893975,-0.0362093564984222,0.2911799799454985,-0.5052927024473908,-0.557449170895821,0.2790222039983741,-0.0299511638360308,-0.0362093838370032,0.2911800352202994,-0.5052927473272496,0.033903293062900554,0.06747421621387434,-0.11507799862665147,-0.031220215801761597
1660091345804633,0.386297398336767,-0.6137178606851301,1.07038986800946,-0.6023956851154914,0.3067590925028092,-0.047592972829658,-0.0336038320296808,0.305239521520866,-0.5067446125705604,-0.6024002694650976,0.3067595206547445,-0.0475905577838731,-0.033603859158498,0.3052395773193526,-0.5067446582008083,0.03514966153487822,0.0748993741301393,-0.148614831403034,-0.04314969342048758
1660091345820646,0.3764095521477078,-0.6430151827267871,1.04817273212787,-0.6389115150536413,0.333618801233434,-0.0691923255121507,-0.0304702964013357,0.3193509609454119,-0.5082823577304287,-0.6389160326501795,0.3336192555008795,-0.0691899244965097,-0.0304703233059379,0.3193510172434252,-0.5082824040857434,0.036429648020104455,0.058510375146972105,-0.16012093810022193,-0.058830146371869674
1660091345836659,0.3855649652857256,-0.597238117036698,0.9750514991989014,-0.6656143142363458,0.3584221871270391,-0.0947418564473857,-0.0267973935912114,0.3334140617100805,-0.5097456935143283,-0.665618764312391,0.3584226676787433,-0.0947394692776516,-0.0267974202572758,0.3334141184832072,-0.50974574056911,0.03665530220864968,0.060899209456490855,-0.10290948516911952,-0.11875624137075436
1660091345852691,0.3838559548332956,-0.5424277103837642,0.8657969024185546,-0.6815705186059757,0.3803825796305114,-0.1235463815031792,-0.0225901549647727,0.3473207439790588,-0.5109599414770928,-0.6815749003984813,0.3803830866335743,-0.1235440079883131,-0.0225901813781144,0.3473208012026419,-0.5109599892054774,0.035554167945250445,0.05327117910365481,-0.04328917066456711,-0.2052097543359912
1660091345868704,0.3892271305409327,-0.4881055924315252,0.7577630273899443,-0.6864306020914668,0.3992394956871653,-0.1543886375623398,-0.0178684672398209,0.3609684817437563,-0.5117442288790569,-0.6864349148418379,0.3992400293070278,-0.1543862775044987,-0.0178684933864015,0.3609685393929057,-0.5117442772549284,0.033533559056018146,0.05277811933016274,0.009929652558904767,-0.28191926642814136
1660091345884718,0.4101014724956134,-0.4374456397344928,0.6941634241245138,-0.680546968832622,0.4151158972498512,-0.1858562475619862,-0.0126636406565082,0.3742752933961532,-0.5119179242955598,-0.6805512117867888,0.415116457650284,-0.1858539007565229,-0.0126636665224454,0.3742753514457569,-0.5119179732925645,0.031418668383837195,0.0662872151563591,0.05453064473034347,-0.31096698272421475
