Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
1665.0,381.7972717,485.9237976,389.9724426,736.3085327,898.494751,849.7192993,1660170894250003.2,22.576174748815003,27.73333325,0.0846256667273799,-0.1077053934081332,0.0864376998122218,0.1991520709822459,-0.1632033676389321,-0.1883409536013838,34.54601219937672,0.10906435489330313,0.01334445845191049,0.005480480815171618
1666.0,383.7571716,475.6365051,390.1241455,736.1740723,898.843811,849.3218994,1660170894266670.0,23.42072514963704,27.75,0.08506008008769,-0.1054252069029867,0.0864713248797866,0.1992294404068527,-0.1631735643851064,-0.1882528695997744,50.6727706854723,0.13927194863692124,0.002695916316655429,0.0070342980554317916
1667.0,387.0047913,463.3269653,389.0508423,737.4350586,898.2565918,850.2808228,1660170894283336.8,24.62572995548361,27.76666675,0.085779917558413,-0.1026967876870926,0.0862334263780603,0.1990992828075229,-0.1634530629941364,-0.18846541572852,72.299926851165,0.16930674719839564,0.02202213909827905,0.014953952221033231
1668.0,390.2112122,451.7046204,388.4002686,738.7026978,897.1312256,850.166687,1660170894300003.2,25.810614205076963,27.78333325,0.0864906232825868,-0.1001206857633709,0.0860892262037829,0.1988498445007393,-0.1637340362237043,-0.188440117438332,71.09376591326253,0.16034042999815726,0.01894895051404245,0.015043074837246519
1669.0,393.1377258,442.031311,388.3425598,739.4993286,896.9078369,850.1921387,1660170894316670.0,26.735511600355093,27.8,0.0871392873327095,-0.0979765890971212,0.0860764350026978,0.1988003302190036,-0.1639106100695188,-0.1884457588277328,55.49356624884857,0.13440422623906073,0.010622192629740077,0.0029900772118177255
1670.0,395.2216492,433.486908,388.1908569,740.3817139,896.5,850.6529541,1660170894333336.5,27.52744041633813,27.8166665,0.0876011905997197,-0.0960827154257803,0.086042809935133,0.1987099328481035,-0.1641061914679674,-0.1885478989249881,47.51620412102499,0.11696325747799052,0.011907049295113404,0.008183851347544093
1671.0,396.5243225,427.6126099,387.8195496,741.3126831,895.994873,850.6082764,1660170894350003.2,28.12290162168734,27.83333325,0.0878899291652144,-0.0947806726137549,0.0859605093789155,0.1985979710497211,-0.1643125415262113,-0.188537996077507,35.72749368348666,0.08002041987382577,0.013329419384485511,0.006743933456591
1672.0,398.2557678,421.265686,386.8884583,743.1984253,894.928833,850.928833,1660170894366670.0,28.890231097939694,27.85,0.088273705383054,-0.0933738719199891,0.0857541322571102,0.1983616824420096,-0.1647305177737638,-0.1886090477009984,46.039538377442696,0.08749251715714441,0.02796898953701621,0.014804401426805676
1673.0,400.734436,413.5476074,385.2194519,745.340271,893.9367676,850.9885254,1660170894383336.5,29.83892918316252,27.8666665,0.0888231041466621,-0.0916631537043478,0.0853841956707554,0.1981417903627961,-0.1652052595643026,-0.1886222785685896,56.922454337914765,0.10780642343205613,0.03611146970407306,0.013217386144354748
1674.0,403.0133362,407.188324,383.4576721,748.1071167,892.949707,851.1802979,1660170894400003.5,30.746711459726704,27.8833335,0.0893282241753398,-0.0902536135176484,0.0849936957870397,0.1979230076014542,-0.1658185330983216,-0.1886647850946322,54.46584727691136,0.08983885135424931,0.04362270638275936,0.013372424054738874
1675.0,404.5243225,401.6126099,381.1251526,752.8392334,890.8856812,852.1375732,1660170894416670.0,31.78663102276545,27.9,0.0896631354817619,-0.0890177520849755,0.0844766909981809,0.1974655146531946,-0.1668674105012066,-0.1888769659207115,62.39579774030422,0.07682622358397972,0.0701624965971752,0.03025811961088585
1676.0,405.5500793,397.6229553,379.4666748,757.0722046,890.0645142,852.3494873,1660170894433336.8,32.61367827038072,27.91666675,0.0898904952863871,-0.0881334419927802,0.0841090880843292,0.197283502339277,-0.167805651909907,-0.1889239368482972,49.62258674397508,0.054784199836299896,0.06046109357082996,0.011278523912340554
1677.0,407.3755188,393.3122253,378.4767456,761.2480469,888.6687622,852.7059937,1660170894450003.5,33.50337710102108,27.9333335,0.0902951053928715,-0.0871779652846638,0.0838896694955323,0.1969741328064353,-0.1687312306528153,-0.1890029567733434,53.38166293011083,0.06225690548750519,0.05707386350300808,0.019158109589883118
1678.0,408.6085815,389.9116211,377.7150269,763.6564941,888.1830444,852.8304443,1660170894466670.0,34.07853802180374,27.95,0.0905684147139139,-0.0864242186787241,0.0837208339442483,0.1968664730725579,-0.1692650648763292,-0.1890305413470956,34.51000034696401,0.048106080191212784,0.033593807727903616,0.006668245438458868
1679.0,411.3658142,385.2229309,376.7397156,765.5073242,887.8279419,853.0881958,1660170894483336.8,34.7545632597988,27.96666675,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.1967877643230551,-0.1696753028293512,-0.1890876721705831,40.56131147314058,0.07233770821524191,0.02782268839916172,0.005835442885193332
1680.0,411.3658142,385.2229309,376.7397156,765.5073242,887.1443481,853.1443481,1660170894500003.2,34.780228793337386,27.98333325,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.196636245217541,-0.1696753028293512,-0.1891001183722142,1.5399474117893148,0.0,0.0,0.009121765737782951
1681.0,411.3658142,385.2229309,376.7397156,765.5073242,887.2128296,853.6967773,1660170894516670.0,34.75096667843092,28.0,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.1966514241960869,-0.1696753028293512,-0.1892225647405749,-1.7557181157974908,0.0,0.0,0.007403016429261513
1682.0,411.3658142,385.2229309,376.7397156,765.5073242,886.793396,854.119812,1660170894533336.8,34.74804282279685,28.01666675,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.1965584564074753,-0.1696753028293512,-0.1893163307158447,-0.1754304608920839,0.0,0.0,0.007922515018317002
1683.0,411.3658142,385.2229309,376.7397156,765.5073242,887.0783081,853.409668,1660170894550003.2,34.77027376092669,28.03333325,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.1966216073993979,-0.1696753028293512,-0.1891589267375374,1.3338696264869738,0.0,0.0,0.010175982340982376
1684.0,411.3658142,385.2229309,376.7397156,765.5073242,887.1772461,853.7302246,1660170894566670.0,34.75083822096231,28.05,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.1966435370852163,-0.1696753028293512,-0.1892299783610288,-1.166126567230034,0.0,0.0,0.004461533318837217
1685.0,411.3658142,385.2229309,376.7397156,765.5073242,886.9883423,853.5678101,1660170894583336.5,34.76643023443934,28.0666665,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.1966016664087938,-0.1696753028293512,-0.1891939790588664,0.935530163923628,0.0,0.0,0.00331312116906868
1686.0,411.3658142,385.2229309,376.7397156,765.5073242,886.628479,854.3970337,1660170894600003.2,34.74155148543248,28.08333325,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.1965219024242121,-0.1696753028293512,-0.1893777771245352,-1.4927174768242824,0.0,0.0,0.012021583915932887
1687.0,411.3658142,385.2229309,376.7397156,765.5073242,887.0080566,853.2202148,1660170894616670.0,34.78225234712807,28.1,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.1966060360989546,-0.1696753028293512,-0.1891169342861711,2.4420394915376287,0.0,0.0,0.016444538959346985
1688.0,411.3658142,385.2229309,376.7397156,765.5073242,887.0058594,852.5009766,1660170894633336.5,34.816749652514154,28.1166665,0.0911795575188928,-0.0853849667938523,0.0835046554245283,0.1966055490878397,-0.1696753028293512,-0.1889575145712534,2.0698590217552417,0.0,0.0,0.009565227528049875
1689.0,413.4377441,384.0682678,376.7141113,767.178833,887.9959106,852.6563721,1660170894650003.5,35.14623123509646,28.1333335,0.0916388024171582,-0.0851290348060518,0.0834989802112169,0.1968249947180329,-0.1700457940746418,-0.1889919581065237,19.768499584948643,0.03154465742822912,0.02223208256504949,0.01332793570805642
1690.0,413.5491638,386.1990356,377.5583801,766.3710327,888.5802612,852.3601074,1660170894666670.0,34.90842914007405,28.15,0.0916634986816367,-0.0856013211713088,0.0836861130573449,0.1969545164899077,-0.1698667445003332,-0.1889262908018475,-14.26826838402888,0.02837589714234029,0.015539589047853837,0.008713042146970948
1691.0,411.1596069,387.7616272,378.2732849,764.9485474,888.6176758,852.5235596,1660170894683336.8,34.49089229564185,28.16666675,0.091133851508033,-0.0859476708332218,0.0838445722707312,0.1969628094655391,-0.1695514495104387,-0.1889625201110342,-25.05208540550131,0.03797029339535173,0.021172456415221613,0.0022299799641000008
1692.0,411.1596069,387.7616272,378.2732849,764.9485474,889.1923828,852.0984497,1660170894700003.5,34.48730030948717,28.1833335,0.091133851508033,-0.0859476708332218,0.0838445722707312,0.1970901937258596,-0.1695514495104387,-0.1888682941660458,-0.215518091690452,0.0,0.0,0.009506787183422268
1693.0,405.0620117,399.8972778,378.5877991,762.2862549,889.9733887,852.0425415,1660170894716670.0,33.04242926689795,28.2,0.0897823147174843,-0.0886375473706384,0.0839142845914917,0.1972633043002522,-0.1689613502757516,-0.1888559020693725,-86.69312948665082,0.18061980771195554,0.035652165319919576,0.010413213053395839
1694.0,405.0620117,399.8972778,378.5877991,762.2862549,889.3149414,851.539856,1660170894733336.8,33.09160706800518,28.21666675,0.0897823147174843,-0.0886375473706384,0.0839142845914917,0.197117358936318,-0.1689613502757516,-0.1887444814313929,2.950653313167058,0.0,0.0,0.011016922808026613
1695.0,396.9657288,418.1238098,379.214386,759.0111694,890.5227051,851.7514648,1660170894750003.2,31.021331378237964,28.23333325,0.0879877672201299,-0.0926774725795328,0.0840531680726099,0.1973850607140351,-0.1682354249887724,-0.1887913846889925,-124.21778356387264,0.26523391014234343,0.04434548586916234,0.01630677670537317
1696.0,396.9657288,418.1238098,379.214386,759.0111694,891.2266846,851.7561646,1660170894766670.0,30.99447507033241,28.25,0.0879877672201299,-0.0926774725795328,0.0840531680726099,0.1975410983260501,-0.1682354249887724,-0.1887924264033733,-1.6113704174812604,0.0,0.0,0.009362465354589693
1697.0,389.0152283,435.1911926,380.980011,755.3226929,891.2957764,850.9227295,1660170894783336.8,29.003620698232968,28.26666675,0.0862255325068406,-0.0964604714530196,0.0844445202479417,0.1975564125780728,-0.1674178712602428,-0.1886076948554043,-119.45066507264944,0.25039885379427607,0.05438365790391892,0.011121914226792593
1698.0,386.495575,439.0,381.5610657,754.4109497,892.5183105,851.0914917,1660170894800003.2,28.44393186781437,28.28333325,0.0856670493634569,-0.0973046966205437,0.0845733114809791,0.1978273882266121,-0.1672157826600792,-0.1886451011302836,-33.58166564177332,0.06073409584186957,0.014378356737964176,0.01641271803833627
1699.0,386.2358704,445.6315918,382.2651367,752.9047852,894.005188,850.661438,1660170894816670.0,27.763339550692304,28.3,0.0856094856338124,-0.0987745941791092,0.0847293693740414,0.1981569557984787,-0.1668819401094342,-0.1885497793881217,-40.835334850643854,0.08826145645937848,0.02211103101597776,0.020584549259999262
1700.0,385.138092,456.6492004,383.413208,749.7479248,894.7295532,850.3676147,1660170894833336.5,26.55750613379507,28.3166665,0.0853661621846812,-0.1012166558244552,0.0849838402841672,0.1983175119169946,-0.1661822195092169,-0.1884846532216831,-72.35072852112161,0.14724923419169805,0.04467338922543554,0.010395713784650411
1701.0,382.2071228,474.5534058,385.1878967,746.7966309,896.3804321,849.6286011,1660170894850003.2,24.735839073365565,28.33333325,0.0847165105473004,-0.1051851370879607,0.0853772014357604,0.1986834305286614,-0.1655280628860334,-0.1883208502737413,-109.29947712839224,0.2412782767666516,0.045799060903640394,0.024054525770151408
1702.0,376.4925842,499.8407288,386.5269165,744.27948,898.5178833,848.4761963,1660170894866670.0,22.233717786590223,28.35,0.0834498785545911,-0.1107900921969828,0.0856739962316782,0.1991571982748055,-0.1649701344015855,-0.1880654188399189,-150.12652657386607,0.3447775546128072,0.03791750045443316,0.03229433295201661
1703.0,373.5576782,518.8225708,387.838501,742.6072388,899.5,848.1464233,1660170894883336.5,20.398329668157952,28.3666665,0.082799354322382,-0.1149974324637461,0.0859647099716889,0.1993748852168088,-0.1645994808192566,-0.1879923243940905,-110.1243883498232,0.2554400478180128,0.0282636657956344,0.013777860858165049
1704.0,371.0689697,522.59198,387.9501343,740.8963013,900.5,847.5,1660170894900003.5,19.78787304087401,28.3833335,0.0822477301183513,-0.1158329249891327,0.085989453580776,0.1995965360063772,-0.1642202501714794,-0.1878490441592501,-36.62666510373834,0.060070069758722366,0.022802220713233533,0.015835715126383418
1705.0,374.9157104,522.4559326,388.40625,738.3268433,900.6312256,847.1187744,1660170894916670.0,19.70705505474158,28.4,0.0831003632317713,-0.1158027699755039,0.0860905519858156,0.1996256222642288,-0.1636507277770164,-0.1877645452040064,-4.849127659222576,0.05118997151210351,0.03470556040560554,0.005361893490094512
1706.0,375.2752075,525.7658081,389.5735474,736.2780151,901.1443481,847.1443481,1660170894933336.8,19.20277807213295,28.41666675,0.0831800460478339,-0.1165364064934521,0.0863492843761868,0.1997393562714992,-0.1631966033887963,-0.1877702136348036,-30.25646767417508,0.0442770686689413,0.03135948142575869,0.0068325105095371355
1707.0,375.8112488,540.0274048,391.0227356,733.7033081,902.7434082,846.7434082,1660170894950003.5,17.746072733266516,28.4333335,0.0832988600252202,-0.1196975006625137,0.08667049808495,0.2000937892052315,-0.1626259175493389,-0.1876813449893991,-87.40188332257554,0.1897995763557743,0.03929246831896186,0.021924261135564414
1708.0,373.2641602,569.7630615,393.3990173,731.4907227,902.7434082,846.7434082,1660170894966670.0,14.864914158290617,28.45,0.0827342958259294,-0.1262884324484048,0.0871972027999921,0.2000937892052315,-0.1621354962484414,-0.1876813449893991,-172.8712432109915,0.3969040341808152,0.04318045012731615,0.0
1709.0,370.5955811,604.0147095,394.9069824,729.3669434,906.1182861,844.553772,1660170894983336.8,11.490129195346515,28.46666675,0.0821428031613886,-0.1338803372716249,0.0875314444550487,0.2008418335564636,-0.1616647588897272,-0.1871960103968014,-202.48608534619024,0.45689471073906973,0.03463986318551321,0.053501701519260356
1710.0,370.6205139,637.3998413,395.5809937,727.479248,906.9078369,844.1921387,1660170895000003.2,8.22886183208652,28.48333325,0.0821483295361947,-0.1412801780949412,0.0876808395918718,0.201016838114688,-0.1612463497138526,-0.1871158540903222,-195.67799857559163,0.4439905732157528,0.026656828830617603,0.01154927980108544
1711.0,367.9150696,658.2197266,395.5979309,726.5603027,906.7163696,843.4272461,1660170895016670.0,6.090642513976203,28.5,0.0815486656709663,-0.1458949221104105,0.0876845937356248,0.2009743992364664,-0.1610426647625373,-0.1869463150415972,-128.29251762403987,0.27921255825348057,0.01222317269596823,0.010486199060585457
1712.0,367.4777222,657.8395996,393.8372498,728.7487183,906.7163696,843.4272461,1660170895033336.8,6.387845518023025,28.51666675,0.0814517272744406,-0.1458106666607243,0.0872943373796316,0.2009743992364664,-0.1615277288081812,-0.1869463150415972,17.832091082355152,0.0077062131220257445,0.03735389867698164,0.0
1713.0,366.3468018,658.2080688,393.4453125,728.1196899,904.972229,844.194458,1660170895050003.2,6.264751662624116,28.53333325,0.0812010578748416,-0.1458923381498359,0.0872074641676253,0.2005878090953581,-0.1613883041666603,-0.1871163681649985,-7.385705180986579,0.015818323808309116,0.009856483564592169,0.025340323737680356
1714.0,364.4231262,660.7399292,391.8606873,729.5078125,903.934082,844.7099609,1660170895066670.0,6.1502178414668345,28.55,0.080774673659228,-0.146453527006573,0.0868562307408752,0.20035770299312,-0.1616959826369681,-0.1872306297898083,-6.871994909461355,0.04228771873843626,0.028016271346616283,0.015414808915098015
1715.0,364.4231262,660.7399292,391.8606873,729.5078125,903.3393555,844.5783081,1660170895083336.5,6.156765014832748,28.5666665,0.080774673659228,-0.146453527006573,0.0868562307408752,0.2002258813948177,-0.1616959826369681,-0.1872014488427394,0.392834330298151,0.0,0.0,0.008100769174771164
1716.0,363.8879089,662.5009766,391.484375,730.3502808,903.9962158,844.7295532,1660170895100003.2,6.063258168798709,28.58333325,0.0806560423220923,-0.1468438645532504,0.0867728208224559,0.2003714749989489,-0.1618827164008494,-0.1872349724385728,-5.610382710129227,0.02447799951361008,0.012270948090117305,0.008964194584536608
1717.0,364.6637573,656.9630737,392.6359863,729.1986694,904.4588013,844.5764771,1660170895116670.0,6.4620439069890745,28.6,0.0808280097325377,-0.145616384002912,0.0870280763763769,0.2004740074402668,-0.1616274608247634,-0.1872010430001437,23.927024656295234,0.07436808892375713,0.021659152913949282,0.006480030087353735
1718.0,364.8377686,645.1921997,394.0278931,727.5790405,904.8856812,844.8856812,1660170895133336.5,7.360423809749532,28.6166665,0.0808665794745766,-0.1430073604869015,0.0873365936176025,0.2005686257071527,-0.1612684688002706,-0.1872695783330465,53.90333319896116,0.15655851556382447,0.028400869395467876,0.007009917961325532
1719.0,365.376709,619.8897095,393.6251526,729.12854,905.3261719,845.6433716,1660170895150003.5,9.862279592193111,28.6333335,0.0809860360397669,-0.1373990435560238,0.0872473258677863,0.2006662608186052,-0.1616119165878815,-0.1874375210084549,150.10834477973526,0.3365753395679648,0.02129155725397804,0.011655663257061914
1720.0,368.0064392,591.3644409,392.8548279,731.2207642,904.5764771,846.5999756,1660170895166670.0,12.733335556591976,28.65,0.0815689178149489,-0.1310763952481821,0.0870765827898073,0.2005000903742499,-0.1620756597337656,-0.1876495530403592,172.2650805147425,0.3809675550996105,0.029650619799862603,0.016163313919816992
1721.0,371.8994141,562.9193115,391.9928894,734.024231,903.711731,847.3855591,1660170895183336.8,15.651278800891408,28.66666675,0.082431798775304,-0.1247715098572957,0.0868855334407228,0.2003084187184086,-0.1626970503635146,-0.1878236782434062,175.07571927934433,0.38181948095695967,0.03900582272804532,0.015537290496118412
1722.0,373.4097595,539.6002197,391.7726135,735.265564,903.1772461,847.7302246,1660170895200003.5,17.780997386586893,28.6833335,0.082766568025735,-0.1196028147478069,0.0868367091135649,0.2001899497183113,-0.1629721928030819,-0.1879000736236182,127.78247622935686,0.3107715020866537,0.016766449746576994,0.008457905719883783
1723.0,375.7728271,525.8673096,390.9959717,736.5618286,902.0978394,848.6087036,1660170895216670.0,19.15142028910904,28.7,0.0832903438250786,-0.1165589043810695,0.0866645658453831,0.1999506983709908,-0.1632595108751615,-0.1880947891875874,82.22619641329557,0.18531873373017108,0.02009641573927728,0.018508357273606224
1724.0,375.7457275,515.9136353,390.6459045,737.1659546,901.2290649,848.9100342,1660170895233336.8,20.01737753664271,28.71666675,0.0832843371773416,-0.1143526646133675,0.0865869731741011,0.1997581338171089,-0.1633934158800603,-0.1881615793529986,51.95717506613729,0.1323748766672305,0.009285699903886339,0.012229117751767365
1725.0,377.1439514,501.530304,390.1777039,737.5654907,900.4931641,848.9551392,1660170895250003.2,21.264984390272488,28.73333325,0.0835942546087701,-0.1111645878740981,0.0864831961414347,0.1995950208237448,-0.1634819733720864,-0.1881715769118621,74.85715978938703,0.1921863043902609,0.008185570649062595,0.009805145548880996
1726.0,379.7287903,484.7606201,389.4756165,738.6815796,899.3996582,849.7642822,1660170895266670.0,22.793822617292275,28.75,0.0841671861918623,-0.10744757419685,0.0863275779148786,0.1993526443776121,-0.163729355358,-0.1883509240966858,91.7298349720187,0.2256545780451046,0.01753549445575183,0.01809094568116299
1727.0,379.7287903,484.7606201,389.4756165,738.6815796,898.3556519,850.4394531,1660170895283336.8,22.800901091054257,28.76666675,0.0841671861918623,-0.10744757419685,0.0863275779148786,0.1991212395569027,-0.163729355358,-0.1885005762597645,0.4247063021874656,0.0,0.0,0.016534759129242307
1728.0,385.8975525,459.704071,387.243988,741.9719849,896.9471436,851.0914917,1660170895300003.2,25.362974652954147,28.78333325,0.0855344972041522,-0.1018937703049746,0.0858329356958302,0.198809042580094,-0.1644586762907452,-0.1886451011302836,153.725950973508,0.34317837557961395,0.05287426417549109,0.020641603762726727
1729.0,387.6418152,453.1827393,386.5833435,742.8201294,896.666687,851.0055542,1660170895316670.0,26.03439550925,28.8,0.085921114408822,-0.100448311984632,0.0856865033207811,0.1987468791532643,-0.1646466681888383,-0.188626053015555,40.28504995249564,0.08977617405336223,0.014297559902312115,0.0039009794046786055
1730.0,388.6799316,446.9985352,385.7493591,743.8359375,896.4470825,850.8431396,1660170895333336.5,26.662370808869984,28.8166665,0.0861512137285459,-0.0990775782630146,0.0855016500200334,0.1986982036424465,-0.1648718228562533,-0.1885900536912276,37.67889476614784,0.08339474729897196,0.017478996578804314,0.0036324818154323565
1731.0,392.2867126,435.4818726,385.1531677,744.8931885,895.5,851.2666626,1660170895350003.2,27.791745899773115,28.83333325,0.0869506595849964,-0.0965249009045313,0.0853695037254895,0.198488282058535,-0.1651061633751753,-0.188683927898578,67.7621666433594,0.16049607891183199,0.016141909400475683,0.013797317765104823
1732.0,396.6635132,423.1729431,383.9090881,746.5059204,894.7872925,851.9664917,1660170895366670.0,29.058706814350927,28.85,0.08792078089377,-0.0937966169621141,0.0850937524998635,0.1983303098784287,-0.1654636266741725,-0.188839045571156,76.01727478828384,0.17373775366073238,0.02708777389951221,0.013283829542748248
1733.0,396.6635132,423.1729431,383.9090881,746.5059204,893.5456543,852.2365112,1660170895383336.5,29.09052070341044,28.8666665,0.08792078089377,-0.0937966169621141,0.0850937524998635,0.1980550997910404,-0.1654636266741725,-0.1888988956065298,1.9088524320952007,0.0,0.0,0.016898562902337575
1734.0,404.0985107,405.4351501,383.0845642,748.8186035,892.7163696,852.4272461,1660170895400003.5,30.960887448470142,28.8833335,0.0895687539600843,-0.0898650211384626,0.0849109961264104,0.1978712881825083,-0.1659762347093091,-0.1889411721477131,112.21976030838798,0.25578064706358117,0.03265273040662397,0.011316644737558852
1735.0,404.0985107,405.4351501,383.0845642,748.8186035,892.789978,852.3718872,1660170895416670.0,30.960646541102328,28.9,0.0895687539600843,-0.0898650211384626,0.0849109961264104,0.1978876035424872,-0.1659762347093091,-0.1889289018038184,-0.014454586614734,0.0,0.0,0.0012248707351906988
1736.0,406.8700867,399.0906067,381.8333435,750.7582397,892.625,852.583313,1660170895433336.8,31.758737309704948,28.91666675,0.0901830759688333,-0.0884587480844014,0.0846336620703311,0.1978510360385258,-0.1664061566045146,-0.1889757644993236,47.88520669011687,0.09207596623898812,0.030696730325859147,0.003566491339330813
1737.0,409.7350464,393.4871826,381.066925,751.1063232,892.4143066,852.7212524,1660170895450003.5,32.33474876701553,28.9333335,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1978043356800589,-0.1664833095871254,-0.1890063388762462,34.56051463606433,0.08369566704102284,0.011194602503702206,0.003349115945815532
1738.0,409.7350464,393.4871826,381.066925,751.1063232,891.6564941,852.3597412,1660170895466670.0,32.37994454381762,28.95,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1976363659410891,-0.1664833095871254,-0.1889262096333284,2.7117737258626824,0.0,0.0,0.011166212590157005
1739.0,409.7350464,393.4871826,381.066925,751.1063232,891.1170044,852.5408325,1660170895483336.8,32.392152774304165,28.96666675,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1975167876231201,-0.1664833095871254,-0.1889663486629573,0.7324901667416386,0.0,0.0,0.007568118457069619
1740.0,409.7350464,393.4871826,381.066925,751.1063232,890.1726685,852.9176636,1660170895500003.2,32.41071505330264,28.98333325,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1973074748252672,-0.1664833095871254,-0.1890498735738063,1.1137478773872131,0.0,0.0,0.013521750222454158
1741.0,409.7350464,393.4871826,381.066925,751.1063232,889.409668,853.0783081,1660170895516670.0,32.43226735157102,29.0,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1971383551620011,-0.1664833095871254,-0.1890854805540711,1.2931314304458714,0.0,0.0,0.010369645276890995
1742.0,409.7350464,393.4871826,381.066925,751.1063232,888.6688232,852.8537598,1660170895533336.8,32.47076028976155,29.01666675,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1969741463271335,-0.1664833095871254,-0.1890357092460798,2.30956474360821,0.0,0.0,0.01029515460650556
1743.0,409.7350464,393.4871826,381.066925,751.1063232,888.6687622,852.7059937,1660170895550003.2,32.4775897252139,29.03333325,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1969741328064353,-0.1664833095871254,-0.1890029567733434,0.4097702248434437,0.0,0.0,0.001965148531630387
1744.0,409.7350464,393.4871826,381.066925,751.1063232,888.0999756,852.9146118,1660170895566670.0,32.48957277516209,29.05,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1968480608074493,-0.1664833095871254,-0.1890491971399266,0.7189794019939866,0.0,0.0,0.008057068545586672
1745.0,409.7350464,393.4871826,381.066925,751.1063232,887.8200684,853.4069824,1660170895583336.5,32.47738104857835,29.0666665,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1967860191555634,-0.1664833095871254,-0.1891583314721769,-0.7315109101333321,0.0,0.0,0.00753220343325984
1746.0,409.7350464,393.4871826,381.066925,751.1063232,887.8029175,853.2788086,1660170895600003.2,32.48397852255613,29.08333325,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1967822176450367,-0.1664833095871254,-0.189129921648205,0.3958464594343631,0.0,0.0,0.0017197821052202591
1747.0,409.7350464,393.4871826,381.066925,751.1063232,887.572998,853.2963257,1660170895616670.0,32.491896742809644,29.1,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1967312558063245,-0.1664833095871254,-0.1891338043272509,0.4750908397566373,0.0,0.0,0.0030665718849240036
1748.0,409.7350464,393.4871826,381.066925,751.1063232,887.8540649,853.913208,1660170895633336.5,32.45260204057021,29.1166665,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.196793554506631,-0.1664833095871254,-0.1892705367761167,-2.357705711423048,0.0,0.0,0.009015365010789112
1749.0,409.7350464,393.4871826,381.066925,751.1063232,888.6484375,854.3369751,1660170895650003.5,32.40294458012548,29.1333335,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1969696278206326,-0.1664833095871254,-0.1893644650884248,-2.9793880389236187,0.0,0.0,0.011973621971801495
1750.0,409.7350464,393.4871826,381.066925,751.1063232,888.7028809,854.2808228,1660170895666670.0,32.40348857918448,29.15,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1969816952432293,-0.1664833095871254,-0.1893520188867938,0.0326402699429895,0.0,0.0,0.0010401491447880069
1751.0,409.7350464,393.4871826,381.066925,751.1063232,890.3023682,854.3734131,1660170895683336.8,32.33893198794908,29.16666675,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.197336222866179,-0.1664833095871254,-0.1893725415998951,-3.8733761072430015,0.0,0.0,0.02130726781815576
1752.0,409.7350464,393.4871826,381.066925,751.1063232,890.5,854.5344849,1660170895700003.5,32.32409471453281,29.1833335,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1973800281106929,-0.1664833095871254,-0.1894082432915423,-0.8902319538164429,0.0,0.0,0.0033906690844463937
1753.0,409.7350464,393.4871826,381.066925,751.1063232,891.081543,853.8297119,1660170895716670.0,32.334517850952736,29.2,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1975089275758109,-0.1664833095871254,-0.1892520297996258,0.6253944391398302,0.0,0.0,0.012151700201700762
1754.0,409.7350464,393.4871826,381.066925,751.1063232,891.7467651,854.2365112,1660170895733336.8,32.2908604978792,29.21666675,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1976563745795142,-0.1664833095871254,-0.1893421971856667,-2.619428087271255,0.0,0.0,0.01036989850786955
1755.0,409.7350464,393.4871826,381.066925,751.1063232,892.6484375,854.3369751,1660170895750003.2,32.252400204873105,29.23333325,0.09081809654842,-0.0872167447083496,0.0844637848046662,0.1978562309789063,-0.1664833095871254,-0.1893644650884248,-2.307640656772427,0.0,0.0,0.012065586746461639
