Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660170863100675,-0.3096360723277636,-0.4072938124666208,0.8710460059510181,-0.0417951151286985,0.1434895969891677,0.1323297508417853,-0.0016013390558472,-0.002857280462929,-0.6394438533161003,0.002366603480954361
1660170863116675,-0.2999923704890515,-0.4370794232089721,0.8679942015716788,-0.0413294259771422,0.1424009519946444,0.1314355186377147,-0.0015936519261233,-0.0028869010993706,-0.6394095441007036,0.0028733666064768696
1660170863132675,-0.2943770504310672,-0.4435492484931718,0.8566414892805367,-0.0408865275418793,0.1414615726224406,0.130597189200862,-0.0015884877994472,-0.0029236891889306,-0.6393701984026988,0.0033820041264420787
1660170863148675,-0.2902265964751658,-0.4343938353551535,0.874219882505531,-0.0405362812884073,0.1406808940856048,0.1299843245339818,-0.0015848192756884,-0.0029672323582192,-0.639326761138474,0.0038508631244356774
1660170863164674,-0.2921797512779429,-0.4210879682612343,0.8854505226215004,-0.0403197253294106,0.1399320820532926,0.12963878992591,-0.0015832790542907,-0.0030154541197948,-0.6392810634520141,0.004153306814678691
1660170863180674,-0.2996261539635308,-0.411200122072175,0.8809338521400782,-0.0402452129551845,0.1390997351658109,0.1295452984106128,-0.0015862855112098,-0.0030661601233063,-0.6392353307493676,0.00427182706934954
1660170863196685,-0.30609597924773,-0.4054627298390172,0.8709239337758445,-0.0402910665383469,0.138168314531958,0.1296671343161815,-0.0015969575542409,-0.0031175182361087,-0.6391916813136008,0.004265056736798394
1660170863212685,-0.2963302052338443,-0.419745174334325,0.8783703364614333,-0.0404134851838875,0.137226149448808,0.1299140206226193,-0.0016174034981433,-0.0031642728077934,-0.6391517073772149,0.00405139934624376
1660170863228685,-0.2869306477454794,-0.4263370717936978,0.8797131303883425,-0.0405572084526795,0.136421664927876,0.1301695092899204,-0.0016472663727142,-0.0031996955648132,-0.6391162071430624,0.0036480033159245694
1660170863244685,-0.2837567711909665,-0.4540474555580989,0.8697032120241088,-0.0406667600090241,0.135882191814849,0.1303542509673841,-0.0016834973823542,-0.0032217277782611,-0.6390850947187624,0.0032871004003634506
1660170863260685,-0.2938887617303729,-0.4351262684061949,0.8697032120241088,-0.0406976653318531,0.1356181624184915,0.1304145879897922,-0.0017215627944322,-0.0032322699795086,-0.639057486674081,0.0030119019990878042
1660170863276684,-0.3034103913939115,-0.4152285038529029,0.8797131303883425,-0.0406260236391893,0.1355141082934172,0.1302945604464291,-0.0017572191878283,-0.0032336229413171,-0.6390319524436952,0.0027423229610925243
1660170863292684,-0.3054856183718622,-0.4002136263065537,0.8802014190890368,-0.040453271994733,0.1354576433702513,0.1299848414578193,-0.0017875412276965,-0.0032291564819201,-0.6390068817834241,0.0024748053646154156
1660170863308684,-0.308659494926375,-0.4131532768749522,0.864820325017166,-0.04020425953758,0.1354460435912272,0.1295681217079222,-0.0018106948114458,-0.0032233971597536,-0.6389808759646249,0.0022057815044978666
1660170863324684,-0.3068284122987714,-0.4270695048447393,0.8629892423895624,-0.0399188301783914,0.135523092643206,0.1291642610567235,-0.0018253716175477,-0.0032200169555239,-0.6389530548666166,0.0019772612770514735
1660170863340684,-0.3014572365911343,-0.4230411230640114,0.8695811398489353,-0.0396396029966081,0.1356759181215549,0.1288466766067092,-0.0018308221767807,-0.0032200873136899,-0.6389231972119601,0.001896947679629579
