Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659660117181040,-0.6149385824368658,-0.8158693827725645,-0.2092927443350883,-0.4002697038614852,-0.2265573589686428,-0.0081490252321533,-0.0227452419318537,-0.3489855708942602,-0.4798367373965516,0.7314606362926673
1659660117197056,-0.599801632715343,-0.8166018158236059,-0.2182040131227589,-0.4063369791517333,-0.220442877241756,-0.0054560236290871,-0.025937280970246,-0.3598487533000128,-0.4767744671289952,0.7330782284601824
1659660117213073,-0.5803921568627453,-0.8191653315022509,-0.2225986114290075,-0.4118415732973289,-0.2141613117409815,-0.0028611372954923,-0.0290601722728482,-0.3706958105814194,-0.4734877467622339,0.7347768382604454
1659660117229089,-0.5724574654764631,-0.8152590218966966,-0.2172274357213704,-0.4167574831281859,-0.2077429607737273,-0.000285298641231,-0.032111166035312,-0.3815197230940476,-0.4699634157236562,0.7365633731674485
1659660117245104,-0.5540245670252535,-0.8108644235904476,-0.2282139314869918,-0.4210776942421874,-0.2011851751228211,0.0024159207152629,-0.0350885967238404,-0.3923086820196779,-0.4661906325554886,0.7381898813512975
1659660117261120,-0.5508506904707406,-0.8352788586251623,-0.2188143739986268,-0.4248069812068435,-0.1944293502809513,0.0054202237001607,-0.0379916618523321,-0.4030480123440145,-0.4621590393485627,0.7395489195850535
1659660117277135,-0.5287556267643243,-0.8357671473258566,-0.2172274357213704,-0.4279579335871516,-0.1873651701917166,0.0088502946439262,-0.0408195893090382,-0.4137223997105764,-0.4578567762881726,0.740695373219392
1659660117293151,-0.5128862439917601,-0.8316166933699551,-0.2229648279545282,-0.4305402733244705,-0.1798592261116832,0.0127315773489651,-0.043570510280566,-0.4243152264733297,-0.4532714947626683,0.7416207749053367
1659660117309167,-0.5043411917296101,-0.8378423743038073,-0.2272373540856032,-0.4325408502493276,-0.1717807294792241,0.0170424638765131,-0.0462407403306838,-0.4348073204842677,-0.4483920559576684,0.7422071400208019
1659660117325182,-0.4923781185626002,-0.8550545510032808,-0.2262607766842146,-0.4339139613106655,-0.1630282539117661,0.0217511691996146,-0.0488247719405101,-0.4451780634072682,-0.4432077253807062,0.7424274261322296
1659660117341198,-0.486152437628748,-0.8507820248722058,-0.2196688792248418,-0.4345954131811796,-0.1535790255425853,0.0267772127272777,-0.0513157870233058,-0.4554078615223138,-0.4377062514350283,0.7424624916669794
