Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658795684410348,-0.213626306553806,-1.312275883115944,1.068131532768803,-0.6403039425522632,-0.2098058872530367,0.1395088201798584,0.05429822453964425,-0.03840894828344892,0.0006526447355434539,-0.6403039425522629,-0.2098058872530365,0.1395088201798589,0.05429822453964424,-0.03840894828344886,0.000652644735543499
1658795684426345,-0.1525902189669068,-1.251239795529045,1.068131532768803,-0.04243121389201004,-0.1454903862023705,0.09525583025975497,0.04883634328809007,-0.04125131847109217,0.002530761939060361,-0.04243121389201036,-0.1454903862023701,0.0952558302597554,0.04883634328809006,-0.04125131847109211,0.002530761939060413
1658795684442343,0.2746623941404778,-1.007095445181903,0.7629510948347615,-0.162172899880298,0.05618079564946206,-0.1248896995508635,0.0471995103779116,-0.04196579519551544,0.002293690984731494,-0.1621728998802978,0.05618079564946246,-0.1248896995508634,0.04719951037791159,-0.04196579519551537,0.002293690984731549
1658795684458341,-0.5798428320745188,-1.007095445181903,0.7019150072480898,-0.6808463562124351,0.07646342508247665,-0.263307702357694,0.04045535632916974,-0.04090464142965994,-0.000811888230536966,-0.6808463562124351,0.076463425082477,-0.2633077023576941,0.04045535632916973,-0.04090464142965986,-0.0008118882305369114
1658795684474339,-0.4577706569009479,-1.068131532768803,0.7019150072480898,-0.5196401716428157,0.04502941439634395,-0.2230090546162166,0.03085146410632773,-0.03993269871382937,-0.004702422286328251,-0.519640171642816,0.04502941439634366,-0.2230090546162166,0.03085146410632772,-0.0399326987138293,-0.004702422286328197
1658795684490203,0.8239871824216607,-0.8850232700083325,0.7019150072480898,0.356049539555659,0.1754882664320745,-0.215037481814801,0.02954273904963048,-0.03816855726720202,-0.008206794577776391,0.3560495395556593,0.1754882664320744,-0.215037481814801,0.02954273904963047,-0.03816855726720195,-0.008206794577776337
1658795684506201,0.7019150072480898,-0.8850232700083325,0.7019150072480898,0.8132993685189669,0.2174415666068248,-0.280154179573684,0.03889753031422749,-0.03502511860289083,-0.01216832786888427,0.8132993685189668,0.217441566606825,-0.2801541795736839,0.03889753031422748,-0.03502511860289076,-0.01216832786888422
1658795684522198,0.5798428320745188,-1.007095445181903,0.6408789196611906,0.2165290582156221,0.05352621165026158,-0.2170695220979802,0.0471361577281042,-0.03285737637683414,-0.01614611748225759,0.2165290582156221,0.05352621165026179,-0.2170695220979805,0.04713615772810419,-0.03285737637683406,-0.01614611748225753
1658795684538196,-0.5188067444876197,-1.190203707942374,1.007095445181903,-0.7385747927509616,-0.0501641254916668,-0.004717641008481939,0.04295979185182149,-0.03283047968756538,-0.01792041478710928,-0.7385747927509621,-0.05016412549166713,-0.004717641008482196,0.04295979185182146,-0.03283047968756531,-0.01792041478710923
1658795684554193,-0.9460593575952316,-1.068131532768803,1.068131532768803,-0.9127853805548901,-0.04503313661590966,0.173409589646092,0.02974891046537467,-0.03359205778442599,-0.0165708791980084,-0.9127853805548898,-0.04503313661590998,0.1734095896460924,0.02974891046537465,-0.03359205778442592,-0.01657087919800835
1658795684570191,0.213626306553806,-1.129167620355474,1.068131532768803,-0.2677365571799363,-0.01577483674327081,0.1644266312128771,0.02030473496349606,-0.03407852157129943,-0.01386818943113665,-0.2677365571799364,-0.01577483674327078,0.1644266312128774,0.02030473496349604,-0.03407852157129937,-0.01386818943113659
1658795684586188,0.213626306553806,-1.068131532768803,1.007095445181903,0.2519238006610974,0.05476220782877832,-0.01831225901950869,0.02017823291134535,-0.03376662260261537,-0.0126992744535897,0.2519238006610973,0.05476220782877836,-0.01831225901950891,0.02017823291134533,-0.03376662260261531,-0.01269927445358965
1658795684602185,0.6408789196611906,-1.007095445181903,0.7019150072480898,0.3817356482659408,0.009990417057762532,-0.1324425120046358,0.02524750850276166,-0.03324860160352305,-0.01390531262178286,0.3817356482659413,0.009990417057762662,-0.132442512004636,0.02524750850276164,-0.03324860160352298,-0.01390531262178281
1658795684618183,0.8850232700083325,-1.251239795529045,0.8850232700083325,0.6016810412143828,-0.1336615633508423,-0.08875257517350163,0.03311484201860425,-0.03423797077386768,-0.01567487331920796,0.6016810412143826,-0.1336615633508422,-0.08875257517350157,0.03311484201860423,-0.03423797077386762,-0.01567487331920791
1658795684634180,0.7019150072480898,-1.190203707942374,0.8850232700083325,0.7270581655635923,-0.04988562520716068,-0.09368087480494965,0.04374475567282805,-0.03570634828233171,-0.01713434091903557,0.727058165563592,-0.04988562520716081,-0.09368087480494959,0.04374475567282803,-0.03570634828233164,-0.01713434091903552
1658795684650178,0.4577706569009479,-0.8239871824216607,0.7629510948347615,0.04381237775849287,0.1493294092955313,-0.08735458013546976,0.04991172001940473,-0.03491079800962474,-0.01858262455855892,0.04381237775849334,0.1493294092955311,-0.08735458013546989,0.04991172001940471,-0.03491079800962468,-0.01858262455855887
1658795684666175,-0.9460593575952316,-1.007095445181903,1.007095445181903,-1.012325437600821,0.1767911441800308,0.03121144355048908,0.04216361554066611,-0.03230183358182024,-0.01903176965123877,-1.012325437600821,0.176791144180031,0.03121144355048875,0.0421636155406661,-0.03230183358182018,-0.01903176965123872
