Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
551.0,454.9192505,923.5927734,443.1418457,943.6099243,767.8269653,986.2094727,1660606580828336.8,3.841458811668314,9.16666675,0.6367672345757632,-1.2927868309500734,0.6202819671865888,1.0747556907943634,-1.320805574515375,-1.3804337318180837,-0.001540549562371929
552.0,457.7281189,919.4208374,446.1358032,941.3086548,768.3521729,986.2052612,1660606580845003.2,4.201584243976486,9.18333325,0.6406989111565837,-1.2869472184328468,0.6244727197995349,1.075490843221223,-1.317584402815303,-1.3804278368263785,0.3601254323081715
553.0,457.7590027,916.5,448.0,939.5,769.3278198,985.3075562,1660606580861670.0,4.34018626041338,9.2,0.6407421403492318,-1.2828588147176836,0.6270821047392496,1.0768564921308976,-1.3150527620592076,-1.379171286065586,0.13860201643689418
554.0,458.4381409,912.9364014,447.2690735,938.3533936,770.3515625,984.6630249,1660606580878336.8,4.793378715107911,9.21666675,0.6416927551078586,-1.2778707144709565,0.6260589999891834,1.0782894625037267,-1.313447814839075,-1.3782691118598396,0.4531924546945314
555.0,457.0914307,906.7923584,447.5,938.1798096,770.7807007,984.5192871,1660606580895003.2,5.759352779600483,9.23333325,0.6398077152268545,-1.2692706711315624,0.6263822363187818,1.0788901430521196,-1.3132048429192775,-1.3780679167657446,0.9659740644925714
556.0,451.5,891.5,443.9078064,941.0,770.3685303,984.7001953,1660606580911670.0,8.668483026693306,9.25,0.631981183682525,-1.247865393694288,0.6213541105970879,1.0783132129584965,-1.3171523673206114,-1.378321140638112,2.909130247092823
557.0,448.0799255,872.6686401,440.5,947.5,768.6289063,985.0968628,1660606580928336.5,12.791210226223813,9.2666665,0.6271939794061299,-1.2215064454773363,0.616584078432231,1.0758781971563205,-1.3262506567866943,-1.378876370751464,4.122727199530507
558.0,446.4821472,862.1488037,435.5,954.5,767.2370605,985.1693115,1660606580945003.2,15.701513232240996,9.28333325,0.624957510255972,-1.206781442907639,0.6095853942275518,1.0739299793131585,-1.336048814673245,-1.378977779865932,2.910303006017184
559.0,445.3487854,856.3267212,431.7309265,958.3533936,766.4278564,985.1013794,1660606580961670.0,17.284961887226697,9.3,0.6233711019904027,-1.1986320595414208,0.6043096831934069,1.0727973065225522,-1.3414425516577912,-1.3788826928028797,1.5834486549857
560.0,444.7409668,851.1295166,430.0,962.5,764.866333,985.3059692,1660606580978336.5,18.84427585363678,9.3166665,0.6225203159033766,-1.19135734079292,0.6018868416024048,1.070611584691589,-1.3472467094007317,-1.379169064683219,1.559313966410084
561.0,444.2826233,844.5,428.2642517,964.3903809,764.1608276,985.2981567,1660606580995003.2,20.19549694740329,9.33333325,0.6218787556206232,-1.1820777621703042,0.599457250760303,1.0696240627917295,-1.349892745189863,-1.3791581292391497,1.3512210937665081
562.0,444.3917542,836.8917236,427.5,964.5,763.6586304,985.3301392,1660606581011669.8,21.38956464461488,9.34999975,0.6220315101618377,-1.1714281773972015,0.5983874995000652,1.0689211188694747,-1.3500461830826032,-1.3792028963226648,1.1940676972115902
563.0,444.8754883,828.5230103,426.8287354,964.397583,763.4848633,985.055542,1660606581028336.5,22.653457585909276,9.3666665,0.6227086106028246,-1.159714181079962,0.5974479057094292,1.0686778906578622,-1.3499028262345651,-1.3788185325054068,1.2638929412943973
564.0,446.4381409,817.3608398,427.7916565,964.2147217,763.6414185,984.6414185,1660606581045003.5,24.324912242352102,9.3833335,0.6248959130166287,-1.144090079806305,0.5987957418480135,1.0688970267389424,-1.3496468685361738,-1.3782388685857596,1.671454656442826
565.0,447.5550232,803.9622192,427.8790283,963.0698853,763.9912109,983.9684448,1660606581061670.0,26.075670086108804,9.4,0.6264592543189279,-1.1253355369347633,0.5989180393753325,1.0693866440479018,-1.3480443988502493,-1.3772968825048888,1.750757843756702
566.0,449.167511,790.9718018,428.1585999,962.0161133,764.1620483,983.3075562,1660606581078336.8,27.782451962494857,9.41666675,0.6287163128981474,-1.1071523711208495,0.5993093660435319,1.069625771450491,-1.3465693953599027,-1.3763718123837143,1.706781876386053
567.0,450.7807007,778.9666748,428.6855774,961.3640747,764.489563,982.947937,1660606581095003.2,29.355280846756013,9.43333325,0.6309743539526557,-1.090348352578836,0.6000469958646261,1.0700842058420297,-1.3456567129097703,-1.3758684401407664,1.5728288842611562
568.0,452.6341858,767.329895,428.5,961.2409668,764.3585815,982.3585815,1660606581111670.0,31.00023870471969,9.45,0.6335687453312513,-1.0740599231829182,0.5997872363410011,1.0699008662109983,-1.3454843942467305,-1.3750434975350083,1.644957857963675
569.0,454.2200317,756.6486206,428.3144226,961.6359253,763.366333,982.375,1660606581128336.8,32.59345747863735,9.46666675,0.6357885122615283,-1.0591089498970936,0.599527476817376,1.0685119794301852,-1.346037232209821,-1.3750664791143312,1.593218773917659
570.0,455.2590637,746.3505859,427.6878052,961.9389648,762.4486084,982.5638428,1660606581145003.2,34.03288528615681,9.48333325,0.6372428836308396,-1.044694411338268,0.5986503773574245,1.067227406497732,-1.34646140776223,-1.3753308093386365,1.4394278075194649
571.0,457.57547,734.2653198,426.2798157,963.0145874,761.0967407,982.1830444,1660606581161670.0,35.96548648125725,9.5,0.6404852428675254,-1.027778219145585,0.5966795625826237,1.065335147473971,-1.347966996342393,-1.3747977917891872,1.932601195100439
572.0,460.0396729,724.0396729,425.2881775,963.4343872,759.8222046,982.2991333,1660606581178336.5,37.516994152357526,9.5166665,0.6439344784501964,-1.0134650044572542,0.5952915300612045,1.063551132339698,-1.3485546055882704,-1.3749602856993408,1.5515076711002749
573.0,461.8809509,714.763916,424.7858887,963.7055664,758.9484253,982.6528931,1660606581195003.2,38.7982032466373,9.53333325,0.6465117831012009,-1.0004813857967594,0.5945884579230549,1.062328071262641,-1.3489341851050058,-1.375455456324243,1.2812090942797738
574.0,464.1821899,706.1821899,424.2798157,965.0145874,757.5631104,982.822998,1660606581211670.0,40.25925852561758,9.55,0.6497329121092993,-0.9884692276157688,0.5938800889007521,1.0603889949608136,-1.3507664700242643,-1.3756935584195966,1.4610552789802824
575.0,466.4770203,698.1245117,423.0566406,965.2766724,756.8721924,982.7581787,1660606581228336.5,41.4281733415387,9.5666665,0.6529450707638788,-0.9771905985868234,0.5921679656503667,1.059421891582148,-1.3511333200542217,-1.3756028284573831,1.16891481592112
576.0,468.9603271,690.6488037,422.5,966.0,755.6594849,983.2150269,1660606581245003.2,42.62233955680596,9.58333325,0.6564210467791851,-0.9667265746871448,0.5913888152953861,1.0577244202171188,-1.352145788344007,-1.3762422957136382,1.1941662152672592
577.0,470.9603271,684.6488037,422.2642517,966.3903809,754.7072144,982.8112793,1660606581261669.8,43.591287188370224,9.59999975,0.6592205204610568,-0.95832815364153,0.591058829714688,1.0563914921157325,-1.3526922188717347,-1.3756771553234788,0.9689476315642622
578.0,472.800415,679.7600708,421.5413818,966.9530029,754.5,982.84375,1660606581278336.5,44.36181459055727,9.6166665,0.661796159285247,-0.9514852140959048,0.5900470020844545,1.05610144648608,-1.3534797416126556,-1.37572260575852,0.7705274021870494
579.0,474.823761,676.574707,421.3121948,967.0610352,753.6478271,983.0188599,1660606581295003.5,44.95283739155527,9.6333335,0.6646283112234072,-0.9470265430332614,0.5897262005970909,1.0549086286831029,-1.3536309584029766,-1.3759677135367625,0.5910228009979974
580.0,474.641449,676.3585815,421.3121948,967.0610352,753.6478271,983.0188599,1660606581311670.0,44.95430259074397,9.65,0.6643731224004625,-0.9467240242086458,0.5897262005970909,1.0549086286831029,-1.3536309584029766,-1.3759677135367625,0.0014651991887006943
581.0,472.9603271,678.9603271,421.2410889,967.322876,753.5978394,983.206543,1660606581328336.8,44.57533504068749,9.66666675,0.6620199941429284,-0.9503657833757084,0.589626671049253,1.0548386590578192,-1.3539974666171968,-1.3762304204862534,-0.37896755005647975
582.0,469.2399292,686.4671021,421.0176697,967.3267212,754.0143433,983.3996582,1660606581345003.2,43.43397057454685,9.68333325,0.6568124161393583,-0.9608732928998244,0.5893139429640406,1.055421654911043,-1.3540028488852975,-1.376500730946238,-1.1413644661406437
583.0,464.0429993,698.7268677,421.7303467,967.7303467,754.2278442,983.7702637,1660606581361670.0,41.72604982607939,9.7,0.6495380818985673,-0.978033738471382,0.5903115032166282,1.0557204999863457,-1.3545678183675889,-1.3770194811180416,-1.7079207484674583
584.0,458.6605225,714.3394775,421.7589111,967.677124,754.2836304,984.2836304,1660606581378336.8,39.541319847390106,9.71666675,0.6420040308261249,-0.999887283591598,0.5903514858596475,1.0557985859857015,-1.3544933205936247,-1.3777380594009412,-2.1847299786892833
585.0,451.4480591,735.7705688,422.1312561,967.166687,754.1159668,984.6004028,1660606581395003.2,36.418316279829206,9.73333325,0.6319084800912437,-1.0298851716256672,0.5908726708736857,1.0555639010678977,-1.353778843119748,-1.378181457399413,-3.1230035675609003
586.0,445.5,760.5,422.5,965.5,754.5568237,984.4829712,1660606581411670.0,32.66008257226152,9.75,0.62358276263691,-1.064499867531695,0.5913888152953861,1.0561809847124082,-1.3514459199235391,-1.3780170840626027,-3.7582337075676833
587.0,441.350647,785.5194702,423.1507568,963.428894,754.6445923,984.6003418,1660606581428336.5,28.779353319345816,9.7666665,0.6177747603767625,-1.099520541711331,0.5922997035628356,1.0563038376553056,-1.348546916553856,-1.3781813720154656,-3.8807292529157067
588.0,439.0,809.5,424.5,961.2409668,754.6559448,984.7879028,1660606581445003.2,24.96452607951201,9.78333325,0.6144844731708272,-1.1330869727375503,0.5941882889772577,1.0563197281677923,-1.3454843942467305,-1.3784439080570885,-3.8148272398338072
589.0,437.3371887,836.8786011,426.5,956.5,755.1599121,984.9518433,1660606581461670.0,20.033039936247903,9.8,0.6121569749346928,-1.1714098093505063,0.5969877626591293,1.0570251497642291,-1.3388482883551167,-1.3786733816146597,-4.931486143264106
590.0,439.2186279,861.5645142,429.3606873,952.3532104,755.920105,984.5068359,1660606581478336.5,15.59270516982188,9.8166665,0.6147904946969136,-1.2059635913687168,0.6009919720633367,1.0580892197725773,-1.3330438741803872,-1.3780504883623907,-4.440334766426023
591.0,442.3252563,880.739502,431.7642212,947.8103027,756.7024536,984.3182373,1660606581495003.2,11.82515034590556,9.83333325,0.6191389569194912,-1.232803528216872,0.6043562870116048,1.0591843019304517,-1.326684998907726,-1.377786499953822,-3.7675548239163206
592.0,445.0795898,893.7993164,434.0,943.2051392,757.838562,983.690979,1660606581511669.8,8.90938710515426,9.84999975,0.6229942989916649,-1.251083831568336,0.607485788966148,1.0607745547132283,-1.3202389818982432,-1.376908503402529,-2.9157632407513
593.0,449.6550293,906.6744385,437.0918274,939.0658569,759.5,983.2553101,1660606581528336.5,6.078555825605472,9.8666665,0.6293987102232879,-1.2691056143032529,0.6118135336837429,1.063100130690759,-1.3144450759678996,-1.376298681592749,-2.8308312795487875
594.0,449.6550293,906.6744385,437.0918274,939.0658569,760.5,982.84375,1660606581545003.5,6.059497158622984,9.8833335,0.6293987102232879,-1.2691056143032529,0.6118135336837429,1.064499867531695,-1.3144450759678996,-1.37572260575852,-0.01905866698248726
595.0,451.7649231,912.3256226,440.0,936.5,760.9484253,982.6528931,1660606581561670.0,4.631411714675535,9.9,0.63235200630561,-1.2770157848829338,0.615884210011763,1.0651275449445128,-1.3108535515364002,-1.375455456324243,-1.4280854439474497
596.0,452.1274109,913.9075317,440.5465088,936.8410645,761.1067505,982.8341675,1660606581578336.8,4.410631036801991,9.91666675,0.6328593938336596,-1.2792300413292157,0.6166491785130187,1.0653491585598012,-1.3113309520821856,-1.3757091927802416,-0.2207806778735435
597.0,452.6704407,915.0150757,441.1880493,937.1282349,761.2041626,982.7240601,1660606581595003.2,4.268667940351514,9.93333325,0.6336194926504457,-1.2807803114689729,0.6175471663858211,1.065485509864924,-1.3117329150706918,-1.375555071396002,-0.14196309645047744
598.0,452.2654724,916.3193359,441.5,937.5,760.9495239,982.7710571,1660606581611670.0,4.082889236001207,9.95,0.6330526436015246,-1.2826059325210792,0.6179838152731667,1.065129082695406,-1.312253288377336,-1.3756208548283153,-0.18577870435030697
599.0,452.5,916.5,441.5,937.5,760.9484253,982.6528931,1660606581628336.8,4.059586802785313,9.96666675,0.6333809205234608,-1.2828588147176836,0.6179838152731667,1.0651275449445128,-1.312253288377336,-1.375455456324243,-0.023302433215893537
600.0,452.5,916.5,441.5,937.5,760.5,982.7251587,1660606581645003.2,4.065654165407159,9.98333325,0.6333809205234608,-1.2828588147176836,0.6179838152731667,1.064499867531695,-1.312253288377336,-1.3755566091468951,0.006067362621846151
601.0,452.2654724,918.3193359,442.5,937.5,760.052063,982.59375,1660606581661670.0,3.713233591438713,10.0,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0638728736103766,-1.312253288377336,-1.375372671548286,-0.3524205739684465
602.0,452.2654724,918.3193359,442.5,937.5,760.0939941,982.0478516,1660606581678336.5,3.711887702648096,10.0166665,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0639315661158275,-1.312253288377336,-1.3746085574463978,-0.0013458887906168115
603.0,452.2654724,918.3193359,442.5,937.5,759.7403564,981.8508911,1660606581695003.2,3.7158758457906025,10.03333325,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.063436566398794,-1.312253288377336,-1.3743328645783388,0.003988143142506395
604.0,452.2654724,918.3193359,442.5,937.5,759.7529297,981.4593506,1660606581711670.0,3.7151028816547256,10.05,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.063454165710016,-1.312253288377336,-1.3737848109157704,-0.0007729641358769079
605.0,452.2654724,918.3193359,442.5,937.5,759.8361816,981.2723999,1660606581728336.5,3.713790398098935,10.0666665,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.063570696461524,-1.312253288377336,-1.3735231291335417,-0.0013124835557905001
606.0,452.2654724,918.3193359,442.5,937.5,760.3985596,980.8007202,1660606581745003.2,3.706196220750906,10.08333325,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0643578776666556,-1.312253288377336,-1.37286290168033,-0.007594177348029252
607.0,452.2654724,918.3193359,442.5,937.5,760.7808228,980.3830566,1660606581761669.8,3.700874502263659,10.09999975,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0648929455506295,-1.312253288377336,-1.372278282552292,-0.00532171848724694
608.0,452.2654724,918.3193359,442.5,937.5,761.7636719,980.3403931,1660606581778336.5,3.688961589394328,10.1166665,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0662686756449802,-1.312253288377336,-1.3722185648795788,-0.011912912869330938
609.0,452.2654724,918.3193359,442.5,937.5,762.2278442,979.7702637,1660606581795003.5,3.682418869677364,10.1333335,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0669183947138323,-1.312253288377336,-1.3714205337542982,-0.006542719716963852
610.0,452.2654724,918.3193359,442.5,937.5,762.5,979.84375,1660606581811670.0,3.6792895848182456,10.15,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0672993412135665,-1.312253288377336,-1.3715233952357124,-0.003129284859118453
611.0,452.2654724,918.3193359,442.5,937.5,762.7581787,979.7581787,1660606581828336.8,3.6760572943675736,10.16666675,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0676607234515016,-1.312253288377336,-1.3714036179345757,-0.0032322904506720818
612.0,452.2654724,918.3193359,442.5,937.5,763.0567017,980.3814697,1660606581845003.2,3.673564843748877,10.18333325,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.068078577092468,-1.312253288377336,-1.3722760613098992,-0.00249245061869674
613.0,452.2654724,918.3193359,442.5,937.5,763.0549927,980.543335,1660606581861670.0,3.67385760560931,10.2,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.068076184942207,-1.312253288377336,-1.3725026301335783,0.00029276186043336594
614.0,452.2654724,918.3193359,442.5,937.5,763.4072266,981.1237183,1660606581878336.8,3.670627375754086,10.21666675,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0685692197086634,-1.312253288377336,-1.3733150140204522,-0.0032302298552240316
615.0,452.2654724,918.3193359,442.5,937.5,764.5,980.84375,1660606581895003.2,3.657223650293047,10.23333325,0.6330526436015246,-1.285405406202951,0.6193835521141026,1.0700988148954382,-1.312253288377336,-1.3729231320766482,-0.013403725461039073
616.0,457.2863464,910.3780518,445.5,931.7583618,764.947937,980.59375,1660606581911670.0,4.164311405384524,10.25,0.6400805459130214,-1.274289698283843,0.62358276263691,1.0707258088167566,-1.3042165058614714,-1.3725731978664142,0.5070877550914767
617.0,457.2718811,905.5791626,445.8148193,931.2169189,766.2216187,980.4574585,1660606581928336.5,4.886798998322253,10.2666665,0.6400602982996961,-1.267572516275034,0.6240234268093577,1.0725086280158722,-1.3034586282870784,-1.372382425632758,0.7224875929377292
618.0,455.2427673,896.5471191,444.1442871,933.4229126,766.2216187,980.4574585,1660606581945003.2,6.791854419480711,10.28333325,0.637220072959385,-1.254930032239149,0.621685121345048,1.0725086280158722,-1.306546438939841,-1.372382425632758,1.9050554211584583
619.0,451.6236572,880.3311768,442.4534912,936.1589355,765.0567017,980.3814697,1660606581961670.0,9.898019508980653,10.3,0.632154271221012,-1.2322319803913493,0.6193184520333148,1.0708780507743398,-1.3103761509906149,-1.3722760613098992,3.1061650894999415
620.0,449.3763428,866.3311768,439.2943115,940.8120728,764.3925781,980.9154053,1660606581978336.5,12.9560454220802,10.3166665,0.6290086224621664,-1.2126356646182477,0.6148964318200882,1.069948452504485,-1.3168893186953574,-1.3730234306399065,3.058025913099547
621.0,447.5,853.5,435.7309265,944.6466064,763.9257202,980.7409058,1660606581995003.2,15.629944946850747,10.33333325,0.6263822363187818,-1.1946753937387269,0.6099086305571502,1.069294974302373,-1.3222566566430838,-1.3727791772610316,2.6738995247705475
622.0,446.4302368,841.3430176,434.5,946.5,763.2137451,980.9346313,1660606582011669.8,17.800587512472877,10.34999975,0.6248848493566643,-1.1776588175988385,0.608185657386616,1.068298396525074,-1.3248509199457583,-1.3730503419804103,2.1706425656221295
623.0,446.4302368,841.3430176,434.5,946.5,763.053894,980.9901733,1660606582028336.5,17.80720624206894,10.3666665,0.6248848493566643,-1.1776588175988385,0.608185657386616,1.06807464705134,-1.3248509199457583,-1.3731280861640296,0.006618729596063133
624.0,446.5428467,816.5412598,433.5,948.5,763.34729,981.1762695,1660606582045003.5,21.80218555518192,10.3833335,0.6250424735823484,-1.1429428834862108,0.6067859205456801,1.068485324241523,-1.32765039362763,-1.3733885718711276,3.9949793131129816
625.0,447.7102356,803.3939209,433.5,948.5,763.4336548,981.0765381,1660606582061670.0,23.730994870377987,10.4,0.6266765108333779,-1.1245400688676122,0.6067859205456801,1.0686062122338431,-1.32765039362763,-1.3732489741563496,1.928809315196066
626.0,449.3896179,789.8289795,433.0,948.5,763.4848633,981.055542,1660606582078336.8,25.707805007785108,10.41666675,0.6290272041087035,-1.1055527206448963,0.6060860521252123,1.0686778906578622,-1.32765039362763,-1.3732195851416635,1.9768101374071207
627.0,451.211731,778.6896973,433.0,948.5,763.8673706,980.6105347,1660606582095003.2,27.312215152929017,10.43333325,0.6315776829431252,-1.0899606569679758,0.6060860521252123,1.069213300217599,-1.32765039362763,-1.3725966920293682,1.604410145143909
628.0,453.3471375,766.1203003,433.6897583,948.8449097,764.1800537,980.3226318,1660606582111670.0,29.13089377121036,10.45,0.6345666900915491,-1.0723668089187277,0.6070515322290635,1.0696509742722071,-1.3281331764415163,-1.3721937037336258,1.8186786182813428
629.0,455.7166748,755.7000122,433.0,949.0,764.416687,980.1481323,1660606582128336.8,30.650809274700254,10.46666675,0.6378834187463307,-1.0577811477719925,0.6060860521252123,1.069982198620009,-1.328350262048098,-1.3719494503547511,1.5199155034898943
630.0,459.1020508,744.614502,433.3174744,949.3174438,764.2125854,979.3673706,1660606582145003.2,32.385751977620295,10.48333325,0.6426220542539506,-1.0422643507444826,0.6065304327389462,1.0696965100911953,-1.328794599829885,-1.3708565894392697,1.7349427029200406
631.0,460.3511963,736.0396729,432.5247498,950.0693359,763.9277344,979.2873535,1660606582161670.0,33.66582152929991,10.5,0.6443705292299899,-1.030261846548484,0.6054208269116101,1.069297793652318,-1.3298470509026634,-1.370744586556495,1.2800695516796168
632.0,462.0357056,728.9024048,432.7357483,950.3903809,763.5799561,979.1122437,1660606582178336.5,34.72295634110147,10.5166665,0.6467283989560989,-1.020271549445278,0.6057161692854424,1.06881099555333,-1.3302964294167614,-1.3704994789182257,1.0571348118015607
633.0,462.5,723.5,432.0382385,950.8852539,762.6559448,978.7879028,1660606582195003.2,35.55767326018983,10.53333325,0.6473782889328191,-1.0127096044170694,0.6047398391214686,1.067517622895279,-1.3309891213864458,-1.370045487011473,0.8347169190883577
634.0,462.7345276,718.6806641,430.7357483,952.6096191,761.1143188,978.9436646,1660606582211670.0,36.53936128031143,10.55,0.6477065658547553,-1.0059638024089947,0.6029166956035706,1.0653597521881344,-1.3334027788841136,-1.3702635125413438,0.9816880201216023
635.0,462.1963501,715.0890503,428.9714355,954.7261963,759.5,979.2553101,1660606582228336.5,37.3781369480567,10.5666665,0.6469532589810426,-1.0009364882547214,0.600447121978476,1.063100130690759,-1.3363654299676384,-1.3706997342290057,0.8387756677452671
636.0,460.9298096,714.0131836,427.5530396,956.6565552,757.6877441,979.6315918,1660606582245003.2,37.84973103891317,10.58333325,0.6451804355826554,-0.9994305579987952,0.5984617409822137,1.060563449342326,-1.3390674244361966,-1.3712264295870658,0.4715940908564704
637.0,460.1245117,712.4769897,425.825592,957.8719482,755.8652344,980.2695923,1660606582261669.8,38.278434875858686,10.59999975,0.6440532304440971,-0.9972802908021444,0.5960437689357075,1.0580124153722728,-1.3407686547945123,-1.3721194623914512,0.42870383694551606
638.0,458.3193665,714.2654419,424.7201843,959.0145874,754.5568237,980.4829712,1660606582278336.5,38.22083866982959,10.6166665,0.6415265022044186,-0.9997836532347372,0.5944964890537634,1.0561809847124082,-1.3423680489786496,-1.3724181366988597,-0.05759620602909621
639.0,456.9298096,716.0131836,424.1428528,959.7000122,753.4052734,981.010498,1660606582295003.5,38.08802897366664,10.6333335,0.639581488218912,-1.002230031680667,0.5936883768837806,1.0545691173333076,-1.3433274633229009,-1.3731565353954005,-0.13280969616295124
640.0,456.1821899,718.1821899,423.5897522,960.3204956,752.8109741,980.9123535,1660606582311670.0,37.95293999334204,10.65,0.6385350173818126,-1.0052660697069988,0.592914181597217,1.053737254708555,-1.34419597679707,-1.3730191589230152,-0.13508898032459626
641.0,454.8178101,720.8178101,423.6960754,960.1397095,752.5412598,980.9690552,1660606582328336.8,37.52269147640448,10.66666675,0.6366252447107239,-1.0089552443996537,0.5930630060973031,1.053359725666318,-1.3439429238325706,-1.373098526381449,-0.43024851693756005
642.0,453.8345642,725.3601074,423.6960754,960.1397095,753.5,981.2553101,1660606582345003.2,36.83187170147669,10.68333325,0.6352489592007948,-1.0153132652729466,0.5930630060973031,1.054701709645144,-1.3439429238325706,-1.3734992079108774,-0.6908197749277889
643.0,451.7662048,734.9536743,424.5,959.5,754.083313,981.4893799,1660606582361670.0,35.379755742029445,10.7,0.632353800348319,-1.0287417342988592,0.5941882889772577,1.055518194341041,-1.3430474988779242,-1.373826844033288,-1.452115959447248
644.0,448.1255188,749.444458,425.37323,959.3943481,754.9545288,981.4040527,1660606582378336.8,33.26832228735107,10.71666675,0.6272577980278397,-1.0490250180977816,0.5954105811788681,1.0567376671927065,-1.3428996140211793,-1.373707408407914,-2.1114334546783766
645.0,444.591156,770.2161255,426.1094055,958.9465942,755.9641113,981.3196411,1660606582395003.2,30.25608803988392,10.73333325,0.6223106202074467,-1.078099886345201,0.5964410331476124,1.0581508170119205,-1.3422728763916767,-1.3735892543815915,-3.0122342474671484
646.0,441.7794189,788.9035645,426.7452698,957.7290039,756.3070679,981.5352783,1660606582411670.0,27.3536374933985,10.75,0.6183749282015505,-1.104257383176242,0.5973310758341583,1.0586308659997825,-1.3405685703916004,-1.373891089714708,-2.9024505464854187
647.0,440.3515625,805.8724976,428.1626587,956.5679932,756.387085,981.9515991,1660606582428336.5,24.702121951275497,10.7666665,0.6163763049949045,-1.1280094239876872,0.5993150472954218,1.0587428688825573,-1.3389434609420898,-1.3744738292761156,-2.651515542123004
648.0,438.721283,821.267395,428.7452698,955.7290039,756.1481323,982.416687,1660606582445003.2,22.25564676683732,10.78333325,0.6140943427177321,-1.1495582290408943,0.6001305495160301,1.0584083979851264,-1.3377690967097289,-1.3751248299440193,-2.446475184438178
649.0,437.5,837.0,429.0982056,955.5803833,755.0651855,983.1936646,1660606582461670.0,19.877282308962933,10.8,0.6123848679094235,-1.1715797358632856,0.6006245667577751,1.0568925574523926,-1.3375610669805869,-1.3762123941153213,-2.3783644578743868
650.0,436.5,854.7766113,428.9144592,956.7817383,754.2278442,983.7702637,1660606582478336.5,17.35406575257041,10.8166665,0.6109851310684876,-1.1964623136068917,0.6003673701523058,1.0557204999863457,-1.3392426478331294,-1.3770194811180416,-2.523216556392523
651.0,436.1423645,873.6716919,428.2336731,958.3745728,752.5,984.3470459,1660606582495003.2,14.702614628251466,10.83333325,0.6104845354835111,-1.2229104540351634,0.5994144487673387,1.0533019728042083,-1.3414721969642929,-1.3778268244125775,-2.6514511243189443
652.0,436.9603271,890.6488037,427.9642944,957.5,751.5,984.3850708,1660606582511669.8,11.844399502414404,10.84999975,0.6116294678692388,-1.24667394287431,0.5990373894767854,1.0519022359632726,-1.3402480251960525,-1.3778800492659804,-2.858215125837061
653.0,439.7925415,903.2623901,429.0,955.7608032,750.5,984.3470459,1660606582528336.5,9.54504147873362,10.8666665,0.6155938227063478,-1.2643296444547167,0.6004871047614689,1.0505024991223366,-1.3378136073614548,-1.3778268244125775,-2.299358023680785
654.0,442.5,914.772583,430.7357483,952.3903809,750.7721558,983.7702637,1660606582545003.5,7.016045755443769,10.8833335,0.6193835521141026,-1.2804408855031248,0.6029166956035706,1.050883445622071,-1.3330959030986331,-1.3770194811180416,-2.5289957232898503
655.0,445.4515991,920.1311646,434.0229797,948.8237305,752.2787476,982.6760864,1660606582561670.0,5.449927506131847,10.9,0.6235150141140456,-1.2879414895838055,0.6075179544988317,1.0529922776687828,-1.328103531135015,-1.3754879208407158,-1.5661182493119217
656.0,447.2186279,921.0806274,435.5,948.0024414,753.9707642,982.253418,1660606582578336.8,5.139558880240595,10.91666675,0.6259883894244003,-1.2892704876440635,0.6095853942275518,1.0553606556392778,-1.3269539425246857,-1.3748962963097364,-0.31036862589125214
657.0,449.1005554,921.2495117,436.7357483,946.3903809,755.5,981.2553101,1660606582595003.2,4.838732560465686,10.93333325,0.6286225926781205,-1.2895068812206294,0.6113151166491856,1.0575011833270158,-1.3246974820530182,-1.3734992079108774,-0.3008263197749095
658.0,450.6082458,922.1082764,438.8208008,946.053772,756.6484375,980.6630249,1660606582611670.0,4.616880214941858,10.95,0.6307329624757257,-1.2907089258089146,0.614233641448721,1.059108693605278,-1.3242263181747014,-1.3726701644960964,-0.2218523455238275
659.0,451.638092,922.4476318,440.5,945.5,757.7636719,980.3403931,1660606582628336.8,4.442146919731717,10.96666675,0.6321744761423634,-1.291183934064465,0.616584078432231,1.060669728281237,-1.3234511831048226,-1.3722185648795788,-0.17473329521014147
660.0,452.358551,922.6414185,441.5,945.5,758.0929565,979.5526123,1660606582645003.2,4.405576197795942,10.98333325,0.6331829291470473,-1.2914551844477384,0.6179838152731667,1.06113064006701,-1.3234511831048226,-1.371115879071237,-0.036570721935774486
661.0,452.5229797,922.8754883,440.8557129,945.4229126,758.2044678,979.3969116,1660606582661670.0,4.365276602745877,11.0,0.6334130860561445,-1.291782820570149,0.6170819828831571,1.0612867265418005,-1.3233432810310706,-1.3708979390652871,-0.04029959505006531
