Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660087055986138,0.2698405432211795,-1.050370031280995,1.412680247196155,-0.5909061640293137,-0.4911920295317294,-0.2331166442465293,-0.3080657955866372,0.6420426196749642,-0.5050621366189992
1660087056002153,0.2838788433661401,-0.9640650034332801,1.477256427862974,-0.6692061965995867,-0.5096396450044838,-0.3246926774838951,-0.3073391178668118,0.6423879513601682,-0.5040870246715003
1660087056018158,0.300114442664225,-0.9094987411306934,1.471763179980163,-0.7424285494376743,-0.5257266595418902,-0.4154058879165433,-0.3061302048825181,0.6424297788429688,-0.503663122268825
1660087056034172,0.2368810559243153,-0.9035172045471884,1.374837872892347,-0.8092763022082101,-0.5382138812826215,-0.5059511451242709,-0.3044019437706731,0.6422616478421024,-0.5036363024629048
1660087056050187,0.1775539787899598,-0.9270771343556876,1.335652704661631,-0.8690010167544909,-0.546310380828513,-0.5969134901771733,-0.3020980416418109,0.641935781018948,-0.5038480441408334
1660087056066201,0.1555809872587171,-0.9569848172732129,1.363973449301899,-0.9212339655555514,-0.5498112924420037,-0.6886511504176013,-0.2991515315435919,0.6414343657145163,-0.5041607172962072
1660087056082216,0.1762111848630505,-0.9009536888685434,1.352864881361104,-0.9659086389009636,-0.5490397751183554,-0.7811965155332201,-0.2954946937347674,0.6406782740522217,-0.5044619183787523
1660087056098230,0.177798123140307,-0.8788586251621271,1.34212252994583,-1.003155629306662,-0.5445781907917698,-0.8742810509596876,-0.2910670085649593,0.6395731552825493,-0.5046447929549407
1660087056114245,0.1488670176241706,-0.8892347600518806,1.309529259174487,-1.033104773835271,-0.537000138985038,-0.9674633545946644,-0.2858187790774567,0.6380406803757246,-0.5045926509794892
1660087056130260,0.14508278019379,-0.8659189745937286,1.243366140230411,-1.055743626260674,-0.5267824255558451,-1.060217293887455,-0.2797114234340609,0.6360069847840967,-0.5041877888096659
1660087056146274,0.1672999160753799,-0.8637216754406043,1.229816128786145,-1.070965147158792,-0.5142875272199715,-1.151922283763247,-0.2727167233921761,0.6333885511341555,-0.5033233497897972
1660087056162289,0.199404898146029,-0.8146486610208288,1.214679179064622,-1.078679713060556,-0.4996815785373073,-1.241840824146655,-0.2648155128397878,0.6301088097688028,-0.5018954579493049
1660087056178303,0.2153963530937668,-0.7841306172274356,1.189410238803693,-1.078798705088229,-0.4828960248375423,-1.329145765049772,-0.2559955140779842,0.6261183323923345,-0.4997907846073128
1660087056194318,0.2263828488593882,-0.7689936675059128,1.158525978484779,-1.071134390606511,-0.4637318076116213,-1.412946915751457,-0.2462494153526057,0.6213921540790678,-0.4968886927839212
1660087056210332,0.2182040131227589,-0.7487296864271,1.05122453650721,-1.055371418267772,-0.4419954605811436,-1.492272244048198,-0.2355745822832173,0.6159179743108758,-0.4930706843034621
1660087056226347,0.2201571679255361,-0.7455558098725872,1.003128099488823,-1.03112824551835,-0.4175704202753878,-1.566034436508444,-0.2239744155834658,0.6096937680062018,-0.4882238640468202
1660087056242362,0.2063630121309226,-0.7399404898146029,0.9624780651560236,-0.9980598512304228,-0.39047907826265,-1.633018916926285,-0.2114608149474221,0.6027372669400414,-0.4822343992882979
1660087056258376,0.2359044785229267,-0.6974593728542002,0.9386739909971773,-0.9559493327093916,-0.3609683794513893,-1.691920272569311,-0.1980575689121081,0.5950980930288631,-0.4749760795825939
1660087056274391,0.244083314259556,-0.6416723887998779,0.8590829327840082,-0.9047500847751949,-0.3295183288961319,-1.741442040271874,-0.183803853031502,0.5868586009313802,-0.4663068987693007
1660087056290405,0.2476234073395895,-0.5718471046005953,0.8307621881437397,-0.8446895837176203,-0.2967012979975313,-1.780418529372223,-0.1687559273410374,0.5781244376743884,-0.456076528236271
1660087056306420,0.2356603341725796,-0.5343709468223086,0.7096665903715573,-0.7764986769798877,-0.2630082667305458,-1.807927691828936,-0.1529857181822535,0.5690188646570226,-0.4441328454526012
1660087056322435,0.2390783550774396,-0.5225299458304722,0.5740444037537191,-0.701520900628416,-0.228820458401998,-1.823410717676867,-0.1365770714018295,0.5596785002942208,-0.4303283764056495
1660087056338440,0.2540932326237888,-0.4973830777447166,0.4898146028839552,-0.6215439403982762,-0.1945251786301591,-1.826760356867076,-0.1196217811397066,0.5502368610497702,-0.4145415080948739
1660087056354454,0.2601968413824673,-0.4474555580987261,0.4223086900129704,-0.5385943645338735,-0.1606048907455755,-1.818314074774066,-0.1022167132087935,0.540802756040242,-0.3967070956035663
1660087056370469,0.2732585641260394,-0.3966735332265201,0.3996032654306862,-0.4548793849317314,-0.1276278436705489,-1.798768305877578,-0.08446185152912959,0.5314538505083877,-0.3768304576773919
1660087056386483,0.2735027084763866,-0.3825131609063859,0.351628900587472,-0.3727205060169375,-0.09625555407536013,-1.769066107873779,-0.06645912411764228,0.5222459974291701,-0.3549770909031911
1660087056402498,0.281071183337148,-0.3129320210574504,0.2619058518348973,-0.2943630490115867,-0.06729819046987846,-1.730292972590513,-0.04831253095212468,0.5132240845684055,-0.3312517056348104
1660087056418512,0.340520332646677,-0.2451819638361181,0.1732814526588848,-0.2218030534009519,-0.04167266665095513,-1.683617687935695,-0.03012901872963879,0.5044266336177086,-0.305778167224133
1660087056434527,0.4162050812542919,-0.1926909285114826,0.1506981002517742,-0.1567454265843378,-0.02023810323868212,-1.630278919309059,-0.01201821584555784,0.4958810412029565,-0.2786943198988412
1660087056450542,0.5087357900358587,-0.1277485313191424,0.1566796368352792,-0.1005952051736447,-0.003657907785941578,-1.571559935862183,0.005909773089826535,0.4875925542138745,-0.2501691825983044
1660087056466556,0.5504844739452199,-0.06939803158617552,0.08368047608148288,-0.05437705031143797,0.007674084564069804,-1.508737646500712,0.02354773498083359,0.4795409002073002,-0.2204169312163695
1660087056482571,0.5725795376516363,-0.005065995269703194,-0.04388494697489875,-0.01863011879041741,0.01372684276719174,-1.443070500458508,0.04079562167246847,0.4716898333395922,-0.1896818980680557
1660087056498585,0.5862516212710762,0.0205691615167467,-0.1746242465857937,0.006638092167772357,0.01492207071267123,-1.37583617153469,0.05756619550453766,0.4639970549105648,-0.1582138741316935
1660087056514600,0.6496070801861604,0.09515526054779855,-0.2102693217364768,0.02192973188735504,0.01211173792880009,-1.308328930068946,0.07379128390015635,0.4564169069292252,-0.1262613793609008
1660087056530614,0.7101548790722516,0.1452048523689635,-0.2153963530937668,0.0281955371757127,0.006412404228311955,-1.241759763726703,0.08942632249395069,0.448902348009684,-0.09407313718723467
1660087056546629,0.7382314793621729,0.1919584954604412,-0.2254062714579996,0.02674125222272506,-0.001028555010939703,-1.177112420030054,0.1044511579772116,0.4414105118831781,-0.06188805560833315
1660087056562644,0.7310292210269322,0.1900053406576641,-0.2693522545204852,0.01909158535203806,-0.00922086431805094,-1.115048864746326,0.1188669780075892,0.4339081297065039,-0.02991739632181308
1660087056578658,0.7163805600061037,0.1946440833142598,-0.3334401464866104,0.006832766985235359,-0.01740896300283894,-1.055911142280371,0.1326910330439663,0.4263735207062788,0.001666292056487936
1660087056594673,0.7118638895246816,0.2167391470206761,-0.3384451056687268,-0.008519618677420923,-0.02507719456982857,-0.9997823761462855,0.1459510376710333,0.4187960262367953,0.03272585883545297
1660087056610687,0.7370107576104372,0.2417639429312581,-0.3375906004425118,-0.02561017111289659,-0.03195220889880625,-0.9465333480187531,0.1586799507415155,0.4111757377452491,0.06314702724588329
1660087056626702,0.7669184405279621,0.2373693446250096,-0.3305104142824447,-0.04330403821858606,-0.03800436187580904,-0.8958483326241067,0.1709110193185813,0.403524510627271,0.09283215752916579
1660087056642717,0.7853513389791713,0.2573891813534752,-0.3709163042648966,-0.06072411144911127,-0.04340848248365761,-0.8472902875412863,0.182673448753275,0.395865869829111,0.1217062813263268
1660087056658752,0.7907225146868084,0.2715495536736094,-0.4240177004654,-0.07727117739150056,-0.04846307890932856,-0.8004219846235592,0.1939896490637976,0.3882323575565125,0.1497210755185271
1660087056674767,0.7692378118562599,0.2472571908140688,-0.4345159075303271,-0.09265461748311747,-0.05350374196899266,-0.7549193433255116,0.2048745780362025,0.3806624395822337,0.1768457712893894
1660087056690781,0.727977416647593,0.2112458991378654,-0.4513618677042803,-0.1069478104875646,-0.05883705440264975,-0.7106155404364078,0.2153367710126529,0.3731985838338446,0.203053626140359
1660087056706796,0.7022201876859695,0.1914702067597469,-0.4411078049897004,-0.1206215897118334,-0.06470860622338785,-0.6674843924750312,0.2253801593039885,0.3658858385135624,0.2283132711002789
1660087056722810,0.6693827725642789,0.1690089265278099,-0.4445258258945604,-0.1344769528104302,-0.07133262072325472,-0.6256016038891069,0.2350056828273328,0.3587702130785312,0.2525843336011308
1660087056738825,0.6751201647974368,0.2180819409475854,-0.4844434271763181,-0.1494558181218137,-0.07898306432135634,-0.5850985441931729,0.2442117258903967,0.3518963508323346,0.27581685661671
