Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658789530847900,0.8719005111772331,0.05609216449225585,-0.08258182650492119,-0.01602069989886411,0.6337800736826708,-0.5545796686274164,0.2144907048077107,0.5023527425653732,-0.3924000116886892
1658789530863892,0.9000991836423289,0.07061875333791079,-0.2184481574731061,0.004043429545188722,0.6171051454684819,-0.5211211650136937,0.2252691337725897,0.501484471912402,-0.3843273065406476
1658789530879883,0.9506370641641873,0.1350728618295571,-0.3535820553902496,0.02163553761665191,0.5981320575620764,-0.4865245497641217,0.235531726526989,0.5006168702597286,-0.3764589548568458
1658789530895875,0.9474631876096744,0.05780117494468584,-0.3441824979018846,0.03683360347204535,0.5771447629945551,-0.4511464296518857,0.2452413704305581,0.4997628946992654,-0.3688703715171968
1658789530911867,0.9284199282825973,0.05096513313496587,-0.2925459678034636,0.04969186708870863,0.5545195896341851,-0.4154604384647974,0.254368830905323,0.4989353208255262,-0.3616250006837415
1658789530927858,0.9109636072327767,0.07257190814068792,-0.2903486686503394,0.06028147993433911,0.5306042715507532,-0.3797622014267527,0.2628929482346534,0.4981446613733602,-0.3547813258132856
1658789530943850,0.8963149462119482,0.06402685587853796,-0.2869306477454794,0.0687110427502713,0.505641329913213,-0.3440263335227778,0.2707977140248842,0.4973988070301496,-0.3484042411859167
1658789530959842,0.9212176699473567,0.0672007324330508,-0.3755550469214923,0.07512260425257285,0.479755690162317,-0.3080139453404639,0.2780685895181929,0.4967086590259977,-0.3425537969355251
1658789530975834,0.948439765011063,0.06378271152819082,-0.3910582131685358,0.07971666314468057,0.4529786639895987,-0.271398948866934,0.2846898395836877,0.4960916217822455,-0.3372728632507191
1658789530991825,0.9762722209506371,0.05914396887159512,-0.3845883878843366,0.08279876774717174,0.4252897402546061,-0.2338290741731232,0.2906430714430582,0.4955686664864958,-0.3325965237549627
1658789531007817,0.9873807888914321,0.09076066224154999,-0.4165712977798122,0.08479516626310596,0.3966211460603314,-0.1950462151062556,0.2959068195569331,0.4951615161751054,-0.3285586370414555
1658789531023809,0.9796902418554971,0.1277485313191429,-0.4621042191195546,0.08622004784371649,0.3667945665806203,-0.1550490588552989,0.3004568551065867,0.4948907169427432,-0.3251851617997691
1658789531039800,0.9606469825284201,0.1289692530708786,-0.4928664072632944,0.08760446877997577,0.3354869994257433,-0.1141392094234342,0.3042666550288615,0.4947700998514175,-0.3224960079834644
1658789531055792,0.931349660486763,0.09320210574502141,-0.5031204699778744,0.0893976323727602,0.3023311413842535,-0.07280273910098252,0.3073080402592618,0.4948022890805339,-0.3205070804282031
1658789531071784,0.9091325246051731,0.07403677424277078,-0.5025101091020066,0.09185976944227016,0.2670912368631022,-0.03155122616540319,0.3095526178091893,0.4949808065880221,-0.3192153121854389
1658789531087775,0.8983901731898989,0.04693675135423803,-0.5034866865033951,0.09498840319222537,0.2297715947918401,0.009169757422435164,0.3109741909178997,0.4952930835829207,-0.3185943242777277
1658789531103767,0.9027847714961474,0.04437323567559304,-0.5093461509117265,0.09852949288206483,0.1906069270984515,0.04905104956233049,0.3115512065139849,0.495719551781888,-0.3186201172935221
1658789531119759,0.909742885481041,0.03289845120927737,-0.5080033569848172,0.1020814000477217,0.1499827944047981,0.08801682526818091,0.3112679155747963,0.4962344119471437,-0.3192924386980104
1658789531135750,0.9191424429694059,0.02496375982299526,-0.5174029144731822,0.1052326342075456,0.1083538831574142,0.126249397197497,0.3101139296622685,0.496812277050808,-0.3206237918219574
1658789531151742,0.9370870527199209,0.03118944075684738,-0.5319295033188371,0.1076740825478687,0.06619398298384144,0.1640678941992532,0.3080832512058553,0.4974354246643441,-0.32261697134571
1658789531167755,0.9481956206607158,0.01788357366292814,-0.5171587701228351,0.1092854766475279,0.02394838195659611,0.2017731081048129,0.3051737336347889,0.4980955793868255,-0.3252589647591074
1658789531183746,0.9529564354924851,0.03387502861066594,-0.523994811932555,0.1102052968711744,-0.01803924154408598,0.2395880008651349,0.3013865640259903,0.4987900574021862,-0.3285330161783917
