Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658965631231388,-0.4302433813992521,0.788281071183337,0.4706492713817045,-0.00362282210404311,-0.008728427213678148,-0.01489974165497572,-0.001616409705081187,-0.004179545745681345,-0.5527864999427925
1658965631247388,-0.4321965362020292,0.7860837720302127,0.4712596322575724,-0.003713964106048693,-0.009088719456072973,-0.01538131948997573,-0.001649398276044291,-0.004461724568348402,-0.5530082122694112
1658965631263387,-0.4310978866254671,0.782299534599832,0.4693064774547953,-0.003706950149536019,-0.009574560254976551,-0.01562510249799749,-0.001683261273328398,-0.00473320136973982,-0.5532279324190574
1658965631279387,-0.4293888761730371,0.7802243076218813,0.4746776531624324,-0.003602570342508722,-0.01015137988276871,-0.01561030797028965,-0.001721450314290685,-0.004985498915562757,-0.5534440780317903
1658965631295387,-0.4281681544213014,0.7830319676508735,0.4738231479362174,-0.003418987524039987,-0.01076249986650667,-0.01534899263979282,-0.001766820554079674,-0.005214227018208651,-0.5536551927962015
1658965631311387,-0.4281681544213014,0.7833981841763942,0.4717479209582667,-0.003188773586944627,-0.01135072469548442,-0.01488204439441167,-0.001821227579081112,-0.005430553358383414,-0.5538601180801298
1658965631327386,-0.426581216144045,0.7842526894026092,0.4701609826810103,-0.00295312797558764,-0.01187682209184711,-0.01427689420835754,-0.001885427005134199,-0.005644833979501828,-0.5540582810069271
1658965631343386,-0.4247501335164414,0.7846189059281299,0.4717479209582667,-0.002754513219539045,-0.01232451433232337,-0.01363038803217424,-0.001959134233388917,-0.005854026911726047,-0.5542498710163901
1658965631359386,-0.4212100404364079,0.7852292668039977,0.4778515297169452,-0.002629016792394276,-0.01270139688487068,-0.01306325815031473,-0.002041135659640364,-0.006051968584362231,-0.554435741414031
1658965631375386,-0.4219424734874493,0.7832761120012206,0.4761425192645152,-0.002599797825903371,-0.01304346203567722,-0.01268949315522947,-0.002129582121524603,-0.006237629035572807,-0.5546171988710535
1658965631391386,-0.428290226596475,0.7873044937819484,0.4732127870603495,-0.002673215928965415,-0.01341043866086926,-0.01258046238249936,-0.002222547356693698,-0.006412977964362836,-0.5547957779572318
1658965631407385,-0.433417257953765,0.7907225146868084,0.4664988174258031,-0.002838791971159323,-0.01386385601038076,-0.01275787654331155,-0.002318573847690433,-0.006583126032747974,-0.5549729651150517
1658965631423385,-0.433417257953765,0.7929198138399327,0.4570992599374382,-0.003072967664941109,-0.01444363248476218,-0.0132068185083133,-0.002416880572008089,-0.006755112320395756,-0.5551499618466104
1658965631439385,-0.433417257953765,0.7967040512703134,0.4545357442587932,-0.00334572039258523,-0.01515551906676313,-0.01388315087069969,-0.002517239878163126,-0.006935047563099915,-0.555327545793071
1658965631455385,-0.4335393301289385,0.7943846799420156,0.4599069199664303,-0.003628411380912026,-0.01596471876866288,-0.0147210631852312,-0.002619663403199457,-0.00712578996455813,-0.5555060457795706
1658965631471385,-0.4336614023041121,0.7881589990081634,0.4643015182726788,-0.003900637653064279,-0.01679975899655957,-0.01564696910465738,-0.002723984861554012,-0.007326797956860795,-0.5556854181019463
1658965631487396,-0.433417257953765,0.7832761120012206,0.4673533226520181,-0.004153985397682624,-0.01757574621464426,-0.01658711305896709,-0.002829544742870765,-0.007535471562451535,-0.5558653956475407
1658965631503396,-0.4328068970778971,0.7837644007019149,0.4635690852216374,-0.004391667290183148,-0.01822266900897515,-0.01747295619539501,-0.002935180192940234,-0.007748922267533806,-0.5560456606670071
1658965631519395,-0.4303654535744257,0.7918211642633706,0.4616159304188603,-0.004624568953096724,-0.01869755483737344,-0.01825677034734058,-0.003039411235374395,-0.007965339869010797,-0.5562259877966553
1658965631535395,-0.428290226596475,0.8014648661020827,0.4584420538643474,-0.004865545938332391,-0.01898269929716928,-0.01892723431030523,-0.003140574149677427,-0.008184214140902963,-0.5564063227845358
1658965631551395,-0.4258487830930036,0.8003662165255205,0.4570992599374382,-0.005124261984093945,-0.01908264603096497,-0.01951055863272543,-0.003236854748154939,-0.00840552841061735,-0.55658678625563
1658965631567395,-0.42230869001297,0.7962157625696191,0.458564126039521,-0.005404225840037107,-0.01902334710646809,-0.02005579925678422,-0.003326349140367058,-0.008628763047787095,-0.556767614883528
1658965631583395,-0.4245059891660943,0.7982909895475698,0.4574654764629589,-0.00570245036323627,-0.01885200379218898,-0.02060979287500362,-0.003407276573910016,-0.008852634578927442,-0.556949067176769
1658965631599394,-0.4267032883192186,0.7967040512703134,0.4592965590905624,-0.006011083640603875,-0.01863553117435535,-0.02119573969984693,-0.003478366479978257,-0.009075694920410039,-0.5571313276608265
1658965631615394,-0.42743572137026,0.7965819790951398,0.4605172808422981,-0.006319845462158841,-0.01845224537835077,-0.02180742051602967,-0.003539286148906967,-0.009296855923765144,-0.557314441323901
1658965631631394,-0.42572671091783,0.7931639581902798,0.4607614251926453,-0.00661820503874088,-0.01837128172514876,-0.02241443638621391,-0.003590870493535001,-0.009515441655975298,-0.5574982879735312
1658965631647394,-0.4276798657206071,0.7929198138399327,0.459418631265736,-0.006896838859087261,-0.0184263591629109,-0.02297167041260799,-0.003634968770522317,-0.009731182374102221,-0.5576825849230376
1658965631663394,-0.4312199588006407,0.7965819790951398,0.456855115587091,-0.007148512019412395,-0.01860480475796423,-0.0234325995599498,-0.003673942508867345,-0.009944076485067285,-0.5578669095428164
1658965631679393,-0.431708247501335,0.7954833295185777,0.458564126039521,-0.007368690788453256,-0.01886087939551329,-0.02376275751708908,-0.003710072678339441,-0.01015398071123152,-0.5580507388080553
1658965631695393,-0.426581216144045,0.7919432364385441,0.4616159304188603,-0.007556072049035985,-0.01913570730228383,-0.02394956398008888,-0.003745104081415235,-0.01036024741917601,-0.5582335010039748
1658965631711393,-0.4256046387426564,0.7947508964675363,0.4652780956740674,-0.007712999180370782,-0.01937085232357333,-0.02400699578877499,-0.003779963819353605,-0.01056160547556825,-0.5584146352465092
1658965631727393,-0.4236514839398793,0.7924315251392384,0.4677195391775388,-0.007845433560735672,-0.01952322537646263,-0.02397060553440685,-0.003814678249023786,-0.01075647751654115,-0.5585936506284481
1658965631743393,-0.4219424734874493,0.7909666590371556,0.4661326009002824,-0.007962044771622647,-0.01957944644481266,-0.02388404719936257,-0.003848566448829847,-0.01094360414519818,-0.5587701741736745
1658965631759392,-0.4191348134584572,0.7913328755626763,0.4639353017471581,-0.008072267127486548,-0.01955657177316509,-0.02378633045828831,-0.003880643028235467,-0.01112200903658737,-0.558943982176947
1658965631775392,-0.4227969787136643,0.7958495460440984,0.4622262912947281,-0.008183720340675398,-0.01949300682957989,-0.02370481259350088,-0.003910041998172677,-0.01129030386104223,-0.5591150014472943
1658965631791392,-0.4252384222171357,0.7992675669489584,0.4601510643167774,-0.00829991736389449,-0.01943777882786129,-0.02365558028956278,-0.003936329878196075,-0.011446771941224,-0.5592832611683111
1658965631807403,-0.4267032883192186,0.7943846799420156,0.4584420538643474,-0.008419276843445863,-0.01943345344463767,-0.02365012400897993,-0.003959597944579047,-0.01159024110098146,-0.559448807975009
1658965631823403,-0.428290226596475,0.793408102540627,0.461982146944381,-0.008536021594965601,-0.01949788110147203,-0.02369806421850457,-0.003980272107299613,-0.0117207434716502,-0.5596116213229013
1658965631839403,-0.4303654535744257,0.7914549477378499,0.4639353017471581,-0.008642787444915163,-0.01962123826954145,-0.02380282291303372,-0.003998782266989818,-0.0118400347175759,-0.5597715570706974
1658965631855403,-0.4287785152971693,0.7920653086137177,0.4646677347981996,-0.008733969034163127,-0.01977797329711989,-0.0239621035318868,-0.004015309333007847,-0.01195094124357335,-0.5599283531937008
1658965631871402,-0.4284122987716485,0.7886472877088577,0.4634470130464639,-0.008808396160369703,-0.01994073807849573,-0.02417351102993588,-0.004029687100693313,-0.0120547889271153,-0.5600817096888743
1658965631887402,-0.4256046387426564,0.7903562981612877,0.4650339513237203,-0.008870153359684982,-0.02009067686884589,-0.024433961547068,-0.004041451776857866,-0.01215041974970862,-0.5602313790202491
1658965631903402,-0.4251163500419621,0.7913328755626763,0.4640573739223317,-0.008927114745933964,-0.0202238995742436,-0.02473614584225966,-0.004050024112276385,-0.01223672212216844,-0.5603772079511541
1658965631919402,-0.4269474326695657,0.7926756694895856,0.462836652170596,-0.008987675307353558,-0.02035499816847521,-0.02506891226961139,-0.004054973347381412,-0.01231469395469226,-0.5605191469784987
1658965631935402,-0.4273136491950864,0.7910887312123291,0.4600289921416039,-0.009056891450165553,-0.02051725255554206,-0.02541590396851105,-0.004056310883747279,-0.01238691293459991,-0.5606572353381359
1658965631951401,-0.4271915770199128,0.7943846799420156,0.4608834973678189,-0.009133593688968432,-0.02075448217952373,-0.0257537706688819,-0.004054741582499417,-0.01245650158892265,-0.5607915380184741
1658965631967401,-0.43085374227512,0.7940184634164948,0.461982146944381,-0.009209823688035827,-0.02110496986552809,-0.02605891649777425,-0.004051727467569389,-0.01252598439293131,-0.5609220557618769
1658965631983401,-0.4323186083772028,0.7913328755626763,0.466254673075456,-0.009273112294610204,-0.02158829514310016,-0.02631530870760426,-0.004049290684008206,-0.01259593235742115,-0.5610486510661936
1658965631999401,-0.43085374227512,0.7873044937819484,0.4632028686961167,-0.009310942997475719,-0.02219863579702326,-0.02651241677593696,-0.004049655896886408,-0.01266523557476131,-0.5611710071707737
1658965632015401,-0.4320744640268557,0.787426565957122,0.4673533226520181,-0.009315844457680564,-0.02289896776460735,-0.02664230813169291,-0.004054825980847173,-0.0127327767742722,-0.5612886449718762
1658965632031400,-0.4312199588006407,0.784008545052262,0.4673533226520181,-0.009289267315650683,-0.02362169638792949,-0.02670425670001291,-0.004066115055199082,-0.01279830354645188,-0.561401021670179
1658965632047400,-0.4303654535744257,0.7866941329060806,0.4694285496299688,-0.009242764077682725,-0.0242838280572316,-0.02670790240257237,-0.004083759854718258,-0.01286237643066295,-0.5615076829635409
1658965632063400,-0.4276798657206071,0.785717555504692,0.468818188754101,-0.009195960246006449,-0.02480674639884732,-0.02667001112674352,-0.004106773429581346,-0.01292588333933093,-0.5616084156055657
1658965632079400,-0.4285343709468221,0.7888914320592049,0.4644235904478524,-0.009171889572993105,-0.02513065445023431,-0.02661118582852357,-0.004133061897423965,-0.01298882596884323,-0.5617033563950009
1658965632095399,-0.42743572137026,0.7910887312123291,0.4669871061264974,-0.009190990786594244,-0.02522738847723482,-0.02655457259009295,-0.004159748238349396,-0.01304978468622043,-0.5617930081790333
1658965632111399,-0.4252384222171357,0.7897459372854199,0.4663767452506296,-0.009265385933611618,-0.0251089516844332,-0.02652329450714748,-0.004183659343213415,-0.01310722082087243,-0.561878140207424
1658965632127380,-0.4229190508888379,0.7936522468909741,0.4658884565499353,-0.009394999160216346,-0.02482535684353975,-0.02653583282159308,-0.004201885945717978,-0.01316048685175966,-0.5619596151410311
1658965632143380,-0.4245059891660943,0.795971618219272,0.4672312504768446,-0.009566658866819316,-0.0244569751544937,-0.02660216391541155,-0.004212308556310121,-0.01320926518815533,-0.562038195929823
1658965632159380,-0.4269474326695657,0.7953612573434041,0.4658884565499353,-0.00975647679036855,-0.02410365179545589,-0.02672320904808599,-0.00421401271978214,-0.01325337561525028,-0.5621143587006188
1658965632175379,-0.4254825665674828,0.7888914320592049,0.4656443121995881,-0.009934716554591765,-0.02386671884906674,-0.02689048653888258,-0.004207507972484713,-0.01329307624562125,-0.5621881560942521
1658965632191379,-0.4278019378957807,0.7888914320592049,0.469672693980316,-0.01007168196693511,-0.0238288712033498,-0.02708342200817101,-0.004194695067048507,-0.01332773570156451,-0.5622591844317376
1658965632207379,-0.4269474326695657,0.7863279163805599,0.4672312504768446,-0.01014310369039426,-0.0240371375072045,-0.0272709681017556,-0.004178580228096787,-0.01335388881090534,-0.5623266465764135
1658965632223379,-0.4298771648737314,0.7866941329060806,0.4732127870603495,-0.01013398403484591,-0.02448971625303355,-0.02742105783026547,-0.004162736054751219,-0.01336570180747713,-0.5623894581135076
1658965632239379,-0.4323186083772028,0.7852292668039977,0.4661326009002824,-0.01004057012175782,-0.02513444547223097,-0.02751009346715715,-0.004150584910811053,-0.01335777511022196,-0.5624463715554031
1658965632255378,-0.4312199588006407,0.7855954833295185,0.4694285496299688,-0.009870591952495131,-0.02588203235734696,-0.02752758305662443,-0.004144706851728676,-0.01332745967538255,-0.5624961260935999
1658965632271378,-0.4290226596475164,0.7854734111543449,0.4695506218051424,-0.009642023575022272,-0.0266229233972631,-0.0274768746981372,-0.00414633451250419,-0.01327474797475673,-0.5625376223536707
1658965632287378,-0.4290226596475164,0.7825436789501792,0.4740672922865645,-0.00938053636738281,-0.02724435620242361,-0.02737071690000706,-0.004155097684785278,-0.01320083457760115,-0.5625700856325975
1658965632303378,-0.4260929274433507,0.7824216067750056,0.472236209658961,-0.009115795876748109,-0.02765435878884209,-0.02722386481942867,-0.004169099460017986,-0.01310763744853465,-0.5625931690746691
1658965632319378,-0.4216983291371021,0.7846189059281299,0.4732127870603495,-0.008876998062572505,-0.02780367201659591,-0.02705011310853184,-0.00418535180303362,-0.01299795762348085,-0.5626069855981898
1658965632335377,-0.421454184786755,0.7912108033875027,0.469672693980316,-0.008688322178102299,-0.02768933549679638,-0.02686670742316679,-0.004200381952522368,-0.0128746152778001,-0.5626120801845286
1658965632351377,-0.4212100404364079,0.7923094529640649,0.4694285496299688,-0.008565229853656355,-0.02734787843185355,-0.02670056937894235,-0.004210773885703302,-0.01273927492838871,-0.5626093379827585
1658965632367377,-0.4224307621881436,0.7936522468909741,0.4684519722285803,-0.008512591713317884,-0.02685446889995113,-0.0265857464616955,-0.004213642018910712,-0.01259221473838402,-0.5625998349944973
1658965632383377,-0.4204776073853664,0.7896238651102463,0.4689402609292745,-0.008525051516893589,-0.02631844100354611,-0.02654966165478839,-0.004207133289884635,-0.01243239317823789,-0.5625846709671721
1658965632399376,-0.4215762569619286,0.796826123445487,0.4675974670023653,-0.008589241986526292,-0.02586015760627295,-0.02660003289365035,-0.004190845393266386,-0.01225781338773184,-0.5625648165554646
1658965632415376,-0.4215762569619286,0.7901121538109406,0.4691844052796217,-0.008687078077459318,-0.02558162451989706,-0.02672103500589777,-0.004165948960791191,-0.01206710410542611,-0.5625409902673836
1658965632431376,-0.4251163500419621,0.7902342259861141,0.4683299000534067,-0.008799212250916243,-0.0255482392613509,-0.02687657393270134,-0.004134982131902931,-0.01186094210407419,-0.562513592159979
1658965632447387,-0.42743572137026,0.7885252155336842,0.4674753948271917,-0.008907833691870077,-0.02577864451614281,-0.02702017068761274,-0.004101395898624665,-0.01164161701762928,-0.562482707477706
1658965632463387,-0.4302433813992521,0.7896238651102463,0.4706492713817045,-0.008998510010530949,-0.0262397197810024,-0.02710974082617202,-0.004068895901238688,-0.01141188247602636,-0.5624481550323035
1658965632479387,-0.4281681544213014,0.785717555504692,0.4702830548561838,-0.009061243830268215,-0.02685414415968951,-0.02711781887998801,-0.004040701933222743,-0.01117423403823519,-0.5624095556754842
1658965632495387,-0.4286564431219957,0.786572060730907,0.468818188754101,-0.009091065979855402,-0.02751878431420654,-0.0270335898492117,-0.004018938161252681,-0.01093023975114759,-0.5623664141095863
1658965632511386,-0.4278019378957807,0.7879148546578163,0.4751659418631267,-0.009088473770625265,-0.02812449884893744,-0.0268643026580659,-0.004004274048533277,-0.0106806400893003,-0.5623182032669918
1658965632527386,-0.4259708552681771,0.7888914320592049,0.4704051270313574,-0.00905979509019127,-0.02857637032117792,-0.02663788552264802,-0.003995826380294276,-0.01042668171347115,-0.5622644479514249
1658965632543386,-0.42059967956054,0.7895017929350727,0.467963683527886,-0.009017252398892429,-0.02881370577953582,-0.02640025301900166,-0.003991340165097638,-0.01016983544524268,-0.5622048256783952
1658965632559386,-0.4195010299839779,0.794262607766842,0.4651560234988938,-0.008978424555020247,-0.02882028387658499,-0.02620981210390511,-0.003987611692065371,-0.009908494520362731,-0.562139280071391
1658965632575386,-0.4218204013122757,0.7963378347447927,0.4660105287251088,-0.00896484613654778,-0.02862052760908194,-0.02613395277322782,-0.003980991970585891,-0.009636732380857766,-0.5620680976996895
1658965632591385,-0.4190127412832836,0.7954833295185777,0.4657663843747617,-0.008999551897065344,-0.02826807058117919,-0.02623783683755972,-0.003967843267170628,-0.009348605439535675,-0.5619919204554571
1658965632607385,-0.4195010299839779,0.795971618219272,0.4647898069733731,-0.00910363446400358,-0.02783065144824942,-0.02656258921229152,-0.003944943851548211,-0.009042935270019783,-0.5619117164039826
1658965632623385,-0.4232852674143586,0.795971618219272,0.4635690852216374,-0.009292139209416054,-0.02737415274364564,-0.02710944380208351,-0.003909828203122415,-0.008724027355413722,-0.5618287185328268
1658965632639385,-0.4251163500419621,0.7947508964675363,0.467109178301671,-0.009569697126731341,-0.02695388533480847,-0.0278349749046663,-0.003861038827337734,-0.008400049386385444,-0.5617443078590534
1658965632655385,-0.4273136491950864,0.7855954833295185,0.4646677347981996,-0.009926587386187362,-0.02661121075299196,-0.02865198438237674,-0.003798309927609764,-0.008080221911262103,-0.5616598316872344
1658965632671384,-0.4275577935454336,0.7929198138399327,0.4613717860685131,-0.01033660417354525,-0.02636671676986055,-0.02944647568789608,-0.003722609083566429,-0.007770781802062914,-0.5615763703559815
1658965632687384,-0.4324406805523764,0.7999999999999998,0.4590524147402153,-0.01075861400637614,-0.02621953717554405,-0.03011116922366949,-0.003635925112862923,-0.007472966876197719,-0.5614944850488626
1658965632703384,-0.4268253604943921,0.8102540627145798,0.4617380025940339,-0.01114300802941371,-0.02615968082721167,-0.03056929822651123,-0.003540907506506292,-0.007184982939238525,-0.5614140187359592
1658965632719384,-0.4186465247577629,0.7947508964675363,0.4683299000534067,-0.01144220921042558,-0.02617326742142356,-0.03077689961426499,-0.003440523285657641,-0.006904695099376499,-0.5613340376693726
1658965632735384,-0.4202334630350193,0.7851071946288242,0.4784618905928131,-0.0116223102932794,-0.02623671073918437,-0.03071782968223184,-0.00333772064259337,-0.006630476651544421,-0.5612529578490417
1658965632751383,-0.4185244525825893,0.783154039826047,0.4826123445487145,-0.01167201688101075,-0.02632130765235832,-0.03040600495729734,-0.003235095045704344,-0.006361213255162649,-0.5611688374980149
1658965632767364,-0.4169375143053329,0.7829098954756999,0.4856641489280538,-0.01160572759783341,-0.02640258612018596,-0.02989756843845576,-0.003134594233166197,-0.006095902419066332,-0.5610797645466501
1658965632783364,-0.4170595864805065,0.7793698023956663,0.4831006332494088,-0.01145940326261806,-0.02645899004601952,-0.02929241086500023,-0.003037224033102817,-0.005832894235456627,-0.5609842331560082
1658965632799364,-0.4177920195315479,0.7793698023956663,0.4849317158770123,-0.01128020694953313,-0.02647497091842836,-0.02870252689601084,-0.002942886874750313,-0.005570131869276058,-0.5608814022998495
1658965632815364,-0.4186465247577629,0.7846189059281299,0.4763866636148624,-0.01111325682999163,-0.02645262156994333,-0.02821083318733507,-0.002850613504860534,-0.005306030434882099,-0.5607711668804402
1658965632831363,-0.4232852674143586,0.7929198138399327,0.4757763027389945,-0.01098986131388424,-0.02641229965080268,-0.02785795649646218,-0.002759097106462727,-0.005039527824664949,-0.5606540303115445
1658965632847363,-0.42230869001297,0.7901121538109406,0.4755321583886474,-0.01092073960301012,-0.02638591823965224,-0.02764781417179837,-0.002667215739084047,-0.004770072684898667,-0.5605308297072995
1658965632863363,-0.4202334630350193,0.7895017929350727,0.4778515297169452,-0.01089609314786812,-0.02641401558519626,-0.02755335539252156,-0.002574442725567741,-0.004497967292295612,-0.5604024088736738
1658965632879363,-0.4179140917067214,0.7876707103074692,0.4800488288700695,-0.01089225874986661,-0.0265349053159964,-0.02753154036479815,-0.002481078751540597,-0.004223881054224211,-0.5602693441652064
1658965632895362,-0.4192568856336307,0.7843747615777827,0.4849317158770123,-0.0108823459072757,-0.02676588206854407,-0.02754217247322667,-0.00238814342665822,-0.003948109808121917,-0.5601318071524715
1658965632911362,-0.4202334630350193,0.7827878233005263,0.4831006332494088,-0.01084705143331891,-0.02709318112424595,-0.02755283816459049,-0.002296972061313504,-0.003670522168669732,-0.5599895997179553
1658965632927362,-0.42059967956054,0.7801022354467078,0.4860303654535745,-0.01078223734818303,-0.02747088059555105,-0.0275421463671543,-0.002208702592987069,-0.003389984587049125,-0.559842334525553
1658965632943362,-0.4264591439688714,0.7810788128480963,0.4810254062714581,-0.01070113796082386,-0.02782735649400966,-0.02751161027149955,-0.002123739120378001,-0.003103687277634293,-0.5596896918945644
1658965632959362,-0.4226749065384907,0.7794918745708399,0.4872510872053102,-0.01063058243865863,-0.02808529501619191,-0.02748627846724225,-0.002041348674777054,-0.002809038697227405,-0.5595316725109964
1658965632975361,-0.4166933699549857,0.7798580910963606,0.4899366750591287,-0.010602284449763,-0.02818246510635514,-0.02749675809622359,-0.001959609816411328,-0.002506564907436983,-0.5593687583460665
1658965632991361,-0.4136415655756465,0.7765621423666742,0.4926222629129473,-0.01064164333930659,-0.0280808934415238,-0.02755592304530255,-0.001875733658779682,-0.00219921211468419,-0.5592019037043076
1658965633007361,-0.4101014724956129,0.784008545052262,0.4942092011902037,-0.01075725505974627,-0.02777391337586372,-0.02763522792356724,-0.001786685113044873,-0.001889280466729444,-0.5590323400450953
1658965633023361,-0.419745174334325,0.7871824216067749,0.4801709010452431,-0.01093456882501843,-0.02729277202258106,-0.02765545835296824,-0.001690030463854631,-0.001577682065893409,-0.5588612537440405
1658965633039361,-0.4253604943923093,0.7982909895475698,0.4780956740672924,-0.01113647162838397,-0.02670388182587362,-0.02751815503114402,-0.001584723049227104,-0.001264934467187068,-0.5586894263878437
1658965633055360,-0.4165712977798122,0.792553597314412,0.4799267566948959,-0.01131145131785171,-0.02609423305714673,-0.0271600497089954,-0.001471425541995063,-0.0009510462876747838,-0.5585169369007045
1658965633071360,-0.4124208438239108,0.7837644007019149,0.4899366750591287,-0.01140687870825337,-0.02554667412583049,-0.02657620481537091,-0.001352249783609195,-0.0006348316960540315,-0.5583430273862073
1658965633087371,-0.41376363775082,0.7786373693446249,0.4968947890440223,-0.01138285640990734,-0.02512540987257727,-0.02579767697424617,-0.001230221832983011,-0.0003139400688530565,-0.5581661892407157
1658965633103371,-0.4098573281452658,0.7686274509803921,0.509224078736553,-0.01122211221111196,-0.02488773557305279,-0.02486049086782945,-0.00110894140304718,1.405150099915899e-05,-0.5579844493357751
1658965633119371,-0.4071717402914472,0.7642328526741435,0.5081254291599908,-0.01093303795195195,-0.02488575670053928,-0.02379852223217933,-0.0009924871547451017,0.000349831177178947,-0.5577957690277116
1658965633135371,-0.4131532768749522,0.7705806057831692,0.5045853360799573,-0.01054588830064034,-0.02513325002137569,-0.02265989302017311,-0.0008850672496511641,0.0006915537267351093,-0.5575984327820205
1658965633151371,-0.4236514839398793,0.7747310597390706,0.4945754177157244,-0.01010459555641224,-0.02558596396529547,-0.02152185041310845,-0.0007901787319853821,0.001035120381995418,-0.5573913330841245
1658965633167370,-0.4186465247577629,0.7752193484397649,0.4962844281681544,-0.009656995590847626,-0.02616468900111208,-0.02048129970612999,-0.0007097685345305255,0.001373586816354763,-0.5571741180791886
