Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658965628480018,1.800564583810228,-0.3967345693140487,0.4577706569009479,1.588598395455739,-0.1473622408745628,0.1974498309228253,-0.4902200546094185,-0.008190780717550141,0.1716083649357322,1.588598395455739,-0.1473622408745628,0.1974498309228248,-0.4902200546094187,-0.008190780717550134,0.1716083649357321
1658965628496021,1.007095445181903,-0.3967345693140487,0.7019150072480898,0.7060338672903383,-0.2023197088206156,0.4873454706944123,-0.4718629965074498,-0.01098823631511157,0.1770867273486701,0.7060338672903378,-0.2023197088206156,0.4873454706944127,-0.4718629965074501,-0.01098823631511156,0.17708672734867
1658965628512025,0.5188067444876197,-0.3967345693140487,0.8239871824216607,0.2721156568513152,-0.1443353184546963,0.586173244422876,-0.4640378003143166,-0.01376147653331406,0.1856748770696084,0.2721156568513154,-0.1443353184546963,0.586173244422876,-0.4640378003143169,-0.01376147653331405,0.1856748770696083
1658965628528028,0.5188067444876197,-0.2746623941404778,0.6408789196611906,0.2319868625857844,-0.07185109450048062,0.3865391290235866,-0.4600049801588199,-0.01549096783695548,0.1934565760571801,0.2319868625857844,-0.07185109450048065,0.3865391290235867,-0.4600049801588201,-0.01549096783695547,0.19345657605718
1658965628544036,0.6408789196611906,-0.2746623941404778,0.213626306553806,0.3818149123585732,-0.03530226279185374,0.006682529018553235,-0.455094565959265,-0.01634819469529416,0.1966023493215172,0.3818149123585729,-0.03530226279185367,0.006682529018553277,-0.4550945659592652,-0.01634819469529415,0.1966023493215171
1658965628560040,0.8239871824216607,-0.213626306553806,-0.03051804379333589,0.5742851622630436,0.003056555247959585,-0.2867208520117656,-0.4474457653622921,-0.01660616035564531,0.1943620427375715,0.574285162263044,0.00305655524795956,-0.2867208520117657,-0.4474457653622923,-0.0166061603556453,0.1943620427375714
1658965628576043,0.9460593575952316,-0.1525902189669068,-0.1525902189669068,0.6263380373245633,0.07408985061036316,-0.3790269920646265,-0.4378407797655912,-0.01598898910877873,0.1890360599849604,0.6263380373245631,0.07408985061036308,-0.3790269920646264,-0.4378407797655914,-0.01598898910877872,0.1890360599849603
1658965628592046,0.5798428320745188,-0.09155413138023505,0.03051804379333589,0.379977438363981,0.1353672050068194,-0.2102472466802371,-0.4297902559600829,-0.01431333266384127,0.1843218660750015,0.3799774383639812,0.1353672050068196,-0.2102472466802371,-0.4297902559600831,-0.01431333266384126,0.1843218660750014
1658965628608049,0.03051804379333589,-0.09155413138023505,0.4577706569009479,-0.288399808675512,0.129930055798477,0.230178152731804,-0.4290576349225751,-0.0121909545773989,0.184481313323414,-0.288399808675512,0.1299300557984769,0.230178152731804,-0.4290576349225753,-0.01219095457739888,0.1844813133234139
1658965628624052,-1.129167620355474,-0.1525902189669068,0.8239871824216607,-1.388310829043339,0.06943129678808849,0.5861321481837409,-0.4424713200243259,-0.01059606375670637,0.1910117957307383,-1.388310829043339,0.06943129678808833,0.5861321481837409,-0.4424713200243261,-0.01059606375670636,0.1910117957307383
1658965628640055,-2.349889372091184,-0.2746623941404778,0.7019150072480898,-2.589319497007843,-0.03590848388684791,0.4583938735998296,-0.4742923626327353,-0.01032788125349645,0.1993680039050069,-2.589319497007844,-0.03590848388684747,0.4583938735998296,-0.4742923626327356,-0.01032788125349644,0.1993680039050069
1658965628656058,-3.082322423132609,-0.4577706569009479,0.2746623941404778,-3.384232395164106,-0.2584409266977087,0.04414768746279583,-0.522080777770111,-0.0126826765381729,0.2033883363935079,-3.384232395164103,-0.258440926697709,0.04414768746279579,-0.5220807777701111,-0.01268267653817289,0.2033883363935079
1658965628672062,-3.082322423132609,-0.8850232700083325,-0.03051804379333589,-3.342141027225357,-0.630368162676557,-0.2454426403900004,-0.5758917651492267,-0.01979314925316703,0.2017779767700903,-3.342141027225359,-0.6303681626765577,-0.2454426403900002,-0.5758917651492268,-0.01979314925316702,0.2017779767700902
1658965628688065,-1.983672846570471,-1.251239795529045,-0.09155413138023505,-2.233095430397002,-1.055665860164517,-0.3684989405434846,-0.6204936568102055,-0.03328142143589562,0.1968664441226224,-2.233095430397002,-1.055665860164516,-0.3684989405434848,-0.6204936568102057,-0.03328142143589562,0.1968664441226224
1658965628704068,-0.09155413138023505,-1.678492408636657,-0.09155413138023505,-0.3736877677666501,-1.426409690075148,-0.3013308695970941,-0.6413479223955147,-0.05313802583781294,0.1915078056414978,-0.3736877677666486,-1.426409690075148,-0.301330869597094,-0.641347922395515,-0.05313802583781293,0.1915078056414977
1658965628720071,1.922636758983799,-1.8616006713969,0.213626306553806,1.636557942688335,-1.664641447234855,0.004006261373411382,-0.6312449609961412,-0.07786643493629296,0.1891292087757083,1.636557942688334,-1.664641447234856,0.004006261373411382,-0.6312449609961415,-0.07786643493629296,0.1891292087757083
1658965628736074,3.936827649347606,-1.922636758983799,0.5188067444876197,3.712267251577392,-1.672106055302495,0.2165997890878153,-0.5884543594420154,-0.1045604149565918,0.1908940571793981,3.712267251577389,-1.672106055302494,0.2165997890878152,-0.5884543594420157,-0.1045604149565918,0.1908940571793981
1658965628752077,6.195162890058782,-1.617456321049758,0.3356984817273769,5.88742602882693,-1.410148719399861,0.1573770676853122,-0.5116568131987809,-0.1292184531542106,0.1938858720335832,5.887426028826937,-1.410148719399861,0.1573770676853122,-0.5116568131987811,-0.1292184531542106,0.1938858720335831
1658965628768080,7.782101167315204,-1.190203707942374,0.3356984817273769,7.53728935178075,-0.9637195693367724,0.09337903970573022,-0.4042590901539194,-0.1482093994641037,0.1958919208927115,7.53728935178075,-0.9637195693367727,0.09337903970573028,-0.4042590901539196,-0.1482093994641037,0.1958919208927114
1658965628784083,8.392462043183059,-0.7019150072480898,0.2746623941404778,8.108962778625568,-0.4631431320490967,0.009669165107851072,-0.2790890731106689,-0.1596243010751906,0.1967163065312201,8.108962778625564,-0.4631431320490969,0.009669165107850729,-0.2790890731106691,-0.1596243010751906,0.1967163065312201
1658965628800087,8.148317692835917,-0.213626306553806,-0.03051804379333589,7.892495024301874,-0.01093517238927876,-0.2479662778133143,-0.1510774106872494,-0.1634169275106976,0.1948099296295764,7.892495024301877,-0.01093517238927862,-0.247966277813314,-0.1510774106872496,-0.1634169275106976,0.1948099296295764
1658965628816090,7.537956816968062,0.09155413138023505,-0.213626306553806,7.273239925476959,0.331402991775148,-0.4269228834058991,-0.02975153108901869,-0.1608531849556107,0.1894108163398227,7.273239925476958,0.3314029917751482,-0.4269228834058994,-0.02975153108901891,-0.1608531849556107,0.1894108163398227
1658965628832093,6.439307240405924,0.2746623941404778,-0.1525902189669068,6.144587941370055,0.5028317473403111,-0.428999660324822,0.07759109184575742,-0.154179307042687,0.1825634359899769,6.144587941370056,0.5028317473403109,-0.4289996603248216,0.07759109184575719,-0.154179307042687,0.1825634359899769
1658965628848096,4.730296787975931,0.2746623941404778,-0.213626306553806,4.502308882773086,0.4775208272631607,-0.4290706751174859,0.1627662664389026,-0.1463364864458592,0.1756988733064385,4.502308882773085,0.477520827263161,-0.4290706751174858,0.1627662664389023,-0.1463364864458592,0.1756988733064384
1658965628864318,3.021286335545938,0.1525902189669068,-0.03051804379333589,2.71781340217774,0.4028307937678062,-0.2505978363967712,0.2205272447185092,-0.1392936734776115,0.1702615252143244,2.717813402177741,0.4028307937678058,-0.2505978363967718,0.2205272447185089,-0.1392936734776115,0.1702615252143244
1658965628880322,1.251239795529045,0.213626306553806,0.5188067444876197,1.005843311391725,0.4218911171059254,0.2539691454315653,0.2503164984270649,-0.1326958981906216,0.1702884956866028,1.005843311391725,0.4218911171059255,0.2539691454315657,0.2503164984270647,-0.1326958981906216,0.1702884956866027
1658965628896326,-0.4577706569009479,0.1525902189669068,0.9460593575952316,-0.7381594052795459,0.3886558376231194,0.730666425003296,0.2524579696759623,-0.1262115225527893,0.1781655802500816,-0.738159405279547,0.3886558376231193,0.7306664250032965,0.2524579696759621,-0.1262115225527893,0.1781655802500816
1658965628912329,-2.227817196917613,-0.03051804379333589,1.190203707942374,-2.483911403633446,0.1704873799132648,0.9476433135201441,0.2266814032046583,-0.1217383768124982,0.1915920581582692,-2.483911403633446,0.1704873799132648,0.9476433135201436,0.2266814032046581,-0.1217383768124982,0.1915920581582691
1658965628928333,-3.509575036240221,-0.3356984817273769,1.312275883115944,-3.798766453226483,-0.06841998940214017,1.082087657964181,0.1764199803497789,-0.1209218376884092,0.2078299059301438,-3.798766453226482,-0.06841998940213984,1.082087657964181,0.1764199803497787,-0.1209218376884092,0.2078299059301437
1658965628944337,-3.997863736934505,-0.3967345693140487,1.434348058289515,-4.23711393065867,-0.2189118405926959,1.18933041202314,0.1121329372786977,-0.1232204923283679,0.2260012504900424,-4.23711393065867,-0.2189118405926962,1.18933041202314,0.1121329372786975,-0.1232204923283679,0.2260012504900423
1658965628960340,-3.570611123826893,-0.5798428320745188,1.312275883115944,-3.853881908326403,-0.326407190804866,1.091181193449345,0.04740497056681713,-0.1275830445795484,0.2442453433338222,-3.853881908326403,-0.3264071908048659,1.091181193449344,0.04740497056681692,-0.1275830445795484,0.2442453433338222
1658965628976344,-2.655069810025225,-0.5188067444876197,1.007095445181903,-2.944340654957876,-0.2986152092814924,0.7550247131134707,-0.006980809939457107,-0.1325832237802393,0.2590149905863248,-2.944340654957876,-0.2986152092814924,0.7550247131134702,-0.006980809939457315,-0.1325832237802393,0.2590149905863247
1658965628992347,-1.373311970702616,-0.2746623941404778,0.5798428320745188,-1.583442776859285,-0.05595750779667781,0.3620662028844672,-0.04320307739399439,-0.1354198055168646,0.2679517179143083,-1.583442776859285,-0.05595750779667789,0.3620662028844674,-0.0432030773939946,-0.1354198055168646,0.2679517179143082
1658965629008351,0.3356984817273769,0.03051804379333589,0.2746623941404778,-0.001725107708159979,0.2520030810612031,0.02233787319422101,-0.05588442047053395,-0.1338514409307484,0.2710269505229378,-0.001725107708159368,0.252003081061203,0.02233787319422106,-0.05588442047053415,-0.1338514409307484,0.2710269505229377
1658965629024355,1.373311970702616,0.213626306553806,-0.1525902189669068,1.161676290843338,0.4585879195802561,-0.3708947759844922,-0.04660481100545252,-0.1281667129256167,0.2682384953006156,1.161676290843337,0.4585879195802561,-0.3708947759844926,-0.04660481100545272,-0.1281667129256167,0.2682384953006155
1658965629040358,1.8616006713969,0.3356984817273769,-0.6408789196611906,1.559226175046842,0.5296766301235639,-0.8920985413882941,-0.02483759127833108,-0.1202605965279862,0.2581345487616333,1.559226175046842,0.5296766301235641,-0.8920985413882939,-0.02483759127833129,-0.1202605965279862,0.2581345487616332
1658965629056362,1.739528496223329,0.2746623941404778,-1.068131532768803,1.484496397712899,0.5258809529327592,-1.293638421767451,-0.0004878106962531541,-0.1118161358635356,0.2406486530563874,1.4844963977129,0.5258809529327587,-1.293638421767451,-0.0004878106962533553,-0.1118161358635356,0.2406486530563873
1658965629072365,1.495384145876187,0.3356984817273769,-1.007095445181903,1.233374863694413,0.5477136966374316,-1.243521877264732,0.02125515939500534,-0.1032273786669741,0.2203513706641299,1.233374863694413,0.5477136966374316,-1.243521877264732,0.02125515939500514,-0.1032273786669741,0.2203513706641298
1658965629088369,1.007095445181903,0.3967345693140487,-0.5798428320745188,0.723979977516054,0.6210242770097598,-0.8165034110357967,0.03691399812468908,-0.09387747487779653,0.2038711683577257,0.7239799775160534,0.62102427700976,-0.8165034110357965,0.03691399812468887,-0.09387747487779655,0.2038711683577256
1658965629104373,0.213626306553806,0.4577706569009479,-0.1525902189669068,-0.04465211184107179,0.6864991554120854,-0.3915442784153248,0.04234862105008894,-0.08341728741842178,0.1942067868421167,-0.04465211184107151,0.6864991554120856,-0.3915442784153251,0.04234862105008873,-0.08341728741842178,0.1942067868421166
1658965629120376,-0.4577706569009479,0.4577706569009479,0.09155413138023505,-0.7237267223499755,0.6828527669146183,-0.1360197441727029,0.03620159037656057,-0.07246247203980814,0.1899862746614125,-0.7237267223499759,0.682852766914618,-0.1360197441727029,0.03620159037656034,-0.07246247203980814,0.1899862746614124
1658965629136380,-0.8239871824216607,0.3356984817273769,0.2746623941404778,-1.097707282106814,0.5536286922052744,0.033476959207283,0.02163011834090625,-0.062570620366849,0.1891659323816892,-1.097707282106814,0.5536286922052742,0.03347695920728318,0.02163011834090603,-0.062570620366849,0.1891659323816891
1658965629152383,-1.129167620355474,0.09155413138023505,0.3967345693140487,-1.400660963518318,0.3254915597024439,0.1653937472666572,0.001643172375905198,-0.05553765835158726,0.1907568980334807,-1.400660963518316,0.3254915597024441,0.165393747266657,0.001643172375904986,-0.05553765835158726,0.1907568980334806
1658965629168387,-1.617456321049758,-0.03051804379333589,0.5188067444876197,-1.861493731363058,0.1866136760051733,0.2744510738232614,-0.0244540651831458,-0.05144081646592632,0.1942756566022,-1.861493731363058,0.1866136760051731,0.2744510738232614,-0.02445406518314601,-0.05144081646592632,0.1942756566021999
1658965629184570,-1.922636758983799,0.03051804379333589,0.5798428320745188,-2.240186739940178,0.2543060199320313,0.3614935203462268,-0.05726750895357169,-0.04791345889842868,0.1993632133555559,-2.240186739940178,0.2543060199320312,0.3614935203462268,-0.0572675089535719,-0.04791345889842868,0.1993632133555558
1658965629200574,-1.983672846570471,0.09155413138023505,0.5798428320745188,-2.186884818865598,0.3353382891615712,0.3320255323282497,-0.09268408142401789,-0.04319630442567986,0.2049113657769517,-2.186884818865597,0.3353382891615713,0.3320255323282497,-0.0926840814240181,-0.04319630442567986,0.2049113657769516
1658965629216579,-1.556420233463086,0.03051804379333589,0.4577706569009479,-1.875369384787085,0.2134744336675151,0.20973488596674,-0.1251821150532393,-0.03880580264304717,0.2092454491233117,-1.875369384787085,0.213474433667515,0.2097348859667401,-0.1251821150532396,-0.03880580264304717,0.2092454491233116
1658965629232584,-1.373311970702616,-0.2746623941404778,0.3967345693140487,-1.626799856175627,-0.0003806029835108013,0.2068466161260702,-0.153199468980941,-0.03710105199757514,0.2125781011400542,-1.626799856175626,-0.000380602983510725,0.2068466161260701,-0.1531994689809413,-0.03710105199757514,0.212578101140054
1658965629248588,-0.8850232700083325,-0.3356984817273769,0.6408789196611906,-1.139365125660763,-0.1412533319784199,0.3469094609326474,-0.1753287888356321,-0.03823412347727058,0.2170081497565239,-1.139365125660763,-0.1412533319784199,0.3469094609326475,-0.1753287888356324,-0.03823412347727058,0.2170081497565238
1658965629264593,0.213626306553806,-0.4577706569009479,0.6408789196611906,-0.07148895076964937,-0.2391109603663863,0.4436969592476299,-0.1850156214470754,-0.04127703781602903,0.2233330011179661,-0.0714889507696515,-0.2391109603663863,0.4436969592476298,-0.1850156214470757,-0.04127703781602903,0.223333001117966
1658965629280597,1.373311970702616,-0.5188067444876197,0.6408789196611906,1.122876489829507,-0.262986609884302,0.4099848464531284,-0.1766045211345966,-0.04529381837803454,0.2301624555635722,1.12287648982951,-0.262986609884302,0.4099848464531285,-0.1766045211345968,-0.04529381837803454,0.2301624555635721
1658965629296602,2.288853284504512,-0.3356984817273769,0.5188067444876197,1.983202434986799,-0.1383357253199017,0.2427458610838976,-0.1517558897360661,-0.04850439705966817,0.2353843012238684,1.983202434986798,-0.1383357253199017,0.2427458610838976,-0.1517558897360664,-0.04850439705966817,0.2353843012238683
1658965629312606,2.960250247959038,-0.213626306553806,0.1525902189669068,2.756449041061783,0.01091284595860723,-0.0341045097489226,-0.1138386779276775,-0.04952378009455852,0.2370534320345482,2.75644904106178,0.01091284595860726,-0.03410450974892267,-0.1138386779276777,-0.04952378009455852,0.2370534320345481
1658965629328611,3.875791561760934,-0.213626306553806,-0.09155413138023505,3.542295002776661,0.04072515222502077,-0.3551346548843018,-0.06344872557696993,-0.0491106761090895,0.2339395187174824,3.542295002776664,0.04072515222502084,-0.3551346548843017,-0.06344872557697019,-0.0491106761090895,0.2339395187174823
1658965629344616,4.119935912108076,-0.213626306553806,-0.3967345693140487,3.888922466381375,-0.03300900196869266,-0.6278047639743042,-0.003998985823705635,-0.04904894690703888,0.2260760033666135,3.888922466381374,-0.0330090019686928,-0.6278047639743043,-0.003998985823705892,-0.04904894690703888,0.2260760033666134
1658965629360620,3.875791561760934,-0.3967345693140487,-0.3967345693140487,3.604274127227332,-0.1340805564156231,-0.6375306236489242,0.05594658692516401,-0.0503856633741134,0.2159533202656277,3.604274127227331,-0.1340805564156231,-0.6375306236489243,0.05594658692516374,-0.0503856633741134,0.2159533202656276
1658965629376625,3.20439459830618,-0.3967345693140487,-0.09155413138023505,2.924913780099915,-0.1904776583063399,-0.2901136039504931,0.108180090183782,-0.05298212909188911,0.2085321664448324,2.924913780099915,-0.1904776583063399,-0.290113603950493,0.1081800901837817,-0.05298212909188911,0.2085321664448323
1658965629392629,2.227817196917613,-0.3967345693140487,0.3967345693140487,1.965699231237057,-0.1763564700054391,0.09249228352455598,0.1473049942744778,-0.05591680211838334,0.2069511958814249,1.965699231237056,-0.1763564700054391,0.09249228352455602,0.1473049942744775,-0.05591680211838334,0.2069511958814248
