Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658965636807479,0.0338750286106659,-0.5615930418860149,0.8335698481727318,-0.0006771421034889,-0.113094331305263,-0.0218525107947459,0.0326944803391351,-0.0070536179551741,-0.5754982045982522,-0.0006783915817926,-0.1130934974021579,-0.0218511662248427,0.0326944822526896,-0.0070536276297388,-0.5754982089101871,0.002336252536550881,0.0022888954832882905,0.003032582777394155,-0.002267204604990636
1658965636823493,0.0303349355306323,-0.5625696192874039,0.8323491264209961,-0.0002748130457106,-0.112218976855047,-0.0215121175263388,0.0334355190306366,-0.0073353977888899,-0.5761506422225967,-0.0002760779406796,-0.1122181492994927,-0.0215107766751292,0.0334355209127749,-0.0073354072309173,-0.5761506466484532,0.002306634328304828,-0.0011260778370707804,0.0018504048384047067,-0.0031391337210536774
1658965636839506,0.0264286259250781,-0.5635461966887925,0.8366216525520711,-1.752372243623489e-05,-0.1113729210144653,-0.0214015500373124,0.0341760504398431,-0.0076052865470551,-0.5767918757157526,-1.880405222557118e-05,-0.1113720998157659,-0.0214002129724606,0.034176052289552,-0.0076052957533686,-0.5767918802548528,0.0022353444087178926,-0.004529148698362479,0.0007864446933145697,0.0010200531690192083
1658965636855519,0.0239871824216066,-0.5680628671702146,0.8347905699244675,6.99299070531656e-05,-0.1106473212694683,-0.0215659806437769,0.0349167230628373,-0.0078670266062601,-0.5774240910149785,6.86341244694741e-05,-0.1106465064363178,-0.0215646474323087,0.0349167248791211,-0.0078670355737702,-0.5774240956666017,0.002165292506112709,-0.0062735329816505855,-0.0033572032092967774,-0.0007299265127259646
1658965636871582,0.0210574502174409,-0.5752651255054553,0.8340581368734261,-1.131559601534206e-05,-0.1101151333970962,-0.0219995469646748,0.0356572069736857,-0.008125325607031,-0.5780496630769635,-1.262684918708683e-05,-0.1101143249375757,-0.0219982176729701,0.0356572087555667,-0.0081253343327367,-0.5780496678403462,0.0021187399376853917,-0.008282938667234657,-0.00950351539008365,-0.0013161236073906402
1658965636887595,0.0225223163195238,-0.5853971160448617,0.8314946211947811,-0.0002363716788007,-0.1098252725323309,-0.0226490690993011,0.0363960931699933,-0.0083850488214187,-0.5786707594600922,-0.0002376984201747,-0.1098244704539054,-0.0226477437930855,0.0363960949165123,-0.0083850573024091,-0.5786707643344282,0.0021971920720495956,-0.00613626530863658,-0.01767195533654109,-0.0034916753574320003
1658965636903608,0.0256961928740366,-0.5863736934462502,0.826977950713359,-0.0005635361113656,-0.109797019868791,-0.0234252950493757,0.037130931852347,-0.0086503767100358,-0.5792890152991855,-0.0005648783583771,-0.1097962241783065,-0.023423973793713,0.037130933562564,-0.0086503849434912,-0.5792890202836265,0.002345704830191628,-0.002666149878711402,-0.016783679464136614,-0.007207511254968768
1658965636919621,0.0289921416037231,-0.5810025177386131,0.8238040741588462,-0.0009441012909803,-0.1100132327639015,-0.0242188681246978,0.0378584652328398,-0.0089240921161744,-0.5799053420547879,-0.0009454590608867,-0.1100124434675823,-0.0242175509839822,0.0378584669058342,-0.0089241000993679,-0.579905347148443,0.0024816605623513097,0.0005668189658775864,-0.010271253380849554,-0.009343249028533451
1658965636935634,0.0310673685816738,-0.5802700846875717,0.8264896620126647,-0.0013323560501097,-0.1104121987858322,-0.0249212157899413,0.0385751111603037,-0.0092074571738028,-0.5805199011158583,-0.0013337293599907,-0.1104114158892779,-0.0249199028278896,0.0385751127951753,-0.0092074649041016,-0.5805199063177947,0.002619999732011239,0.0023778413494454607,-0.008584938296827271,-0.0059918950572434015
1658965636951647,0.031555657282368,-0.5871061264972917,0.8260013733119704,-0.0016929881013149,-0.1108954384284837,-0.0254467307918526,0.0392776213708074,-0.0095001471740672,-0.5811322125464742,-0.0016943769680733,-0.1108946619366665,-0.0254454220714967,0.0392776229666765,-0.009500154648934,-0.5811322178557177,0.0028275765390941543,0.0025795170451256913,-0.013878882095892608,-0.005832165382143817
1658965636967661,0.0344853894865337,-0.5830777447165638,0.8245365072098876,-0.002004526141373,-0.1113606195956443,-0.025748761819229,0.0399636103637297,-0.0097998746033392,-0.5817413385227254,-0.0020059305817353,-0.1113598495129064,-0.0257474574029087,0.0399636119197376,-0.0097998818203333,-0.5817413439382603,0.003004076166156411,0.004958324324362256,-0.008865450283648268,-0.006567328335803979
1658965636983674,0.0326543068589302,-0.5796597238117038,0.8299076829175247,-0.002259772238755,-0.111733305159853,-0.0258246016455378,0.0406317202916394,-0.0101027403112313,-0.5823461031467935,-0.002261192269272,-0.1117325414899037,-0.025823301594893,0.0406317218069491,-0.0101027472680101,-0.5823461086675631,0.0030950680516406144,0.00281451752708288,-0.0049026864409094095,-0.001076537365350183
1658965636999687,0.0311894407568473,-0.5779507133592738,0.8322270542458226,-0.0024645730485101,-0.1119764390536471,-0.0257101295081815,0.0412814988087133,-0.0104043612318517,-0.5829453158833419,-0.002466008685557,-0.1119756817995603,-0.0257088338841452,0.0412815002825099,-0.0104043679261712,-0.5829453215082491,0.0031388718483696147,0.0012146862824999848,-0.0028743083896314303,0.0011185505666528872
1658965637015700,0.0303349355306323,-0.5779507133592738,0.828686961165789,-0.0026351324907205,-0.1120888850984133,-0.025467980407324,0.0419131526691113,-0.0107007011557732,-0.5835379602125881,-0.0026365837504976,-0.1120881342626249,-0.0254666892701147,0.0419131541006021,-0.0107007075854895,-0.5835379659404959,0.003180570285595895,0.0003241629506564869,-0.0025868775506683317,-0.0021793882620425586
1658965637031713,0.0291142137788966,-0.5784390020599681,0.8256351567864497,-0.0027938778644117,-0.1121021315095346,-0.0251726906564458,0.0425272276135702,-0.0109887770372439,-0.5841233289717807,-0.0027953447629445,-0.1121013870938397,-0.0251714040655608,0.0425272290019855,-0.0109887832003135,-0.5841233348015122,0.003222566842794533,-0.0008069029209712905,-0.0027676496262263317,-0.00470807337724366
1658965637047726,0.0296025024795909,-0.5777065690089267,0.8306401159685661,-0.0029643083621794,-0.112068462463182,-0.0248951014863498,0.0431242712717238,-0.0112673601933348,-0.5847010896065995,-0.0029657909153189,-0.1120677244687328,-0.024893819500558,0.0431242726163171,-0.0112673660878157,-0.584701095536939,0.003241764379881713,-0.0002867527982492908,-0.0018316949176664377,0.00026719722438550697
1658965637063739,0.030701152056153,-0.5779507133592738,0.826123445487144,-0.003165260054252,-0.112041565944116,-0.0246900948866564,0.0437046009260291,-0.0115368548044536,-0.5852712542055113,-0.0031667582776748,-0.1120408343714188,-0.024688817563991,0.0437046022260776,-0.0115368604285059,-0.5852712602352047,0.003285419218195185,0.0007307071004815265,-0.001868255341212155,-0.0038245259313329782
1658965637079753,0.0309452964065002,-0.5839322499427788,0.8264896620126647,-0.0034053003984162,-0.1120589034599087,-0.0245913403622772,0.0442682576813864,-0.0117986396547139,-0.5858340546647055,-0.0034068143076252,-0.1120581783088219,-0.0245900677600292,0.0442682589361919,-0.0117986450066008,-0.5858340607924605,0.0033936614499377065,0.0008773663057458532,-0.007064812732245351,-0.0031124784652311055
1658965637095766,0.030701152056153,-0.5823453116655224,0.825268940260929,-0.0036786297459462,-0.1121295851277882,-0.0246106543889133,0.0448151431805977,-0.0120545540472414,-0.5863897451492732,-0.0036801593562703,-0.1121288663975198,-0.0246093865636249,0.0448151443894863,-0.0120545591253292,-0.5863897513737597,0.0034762103987873226,0.0005698997598587892,-0.004930087009490047,-0.003899880195270211
1658965637111779,0.0317998016327152,-0.5840543221179524,0.8250247959105819,-0.0039639276421024,-0.112230055110415,-0.0247387133914286,0.0453452704908018,-0.012306271861716,-0.5869383618275814,-0.0039654729686967,-0.1122293427995205,-0.0247374503988861,0.0453452716531249,-0.0123062766644753,-0.5869383681474323,0.0035804773002759476,0.0015016944027788914,-0.005975187715728136,-0.003729622091055651
1658965637127792,0.0302128633554588,-0.5845426108186467,0.8275883115892269,-0.004226906089877,-0.1123115572496798,-0.0249501413878108,0.0458590163728276,-0.012554750962729,-0.5874794941654897,-0.0042284671477228,-0.1123108513560597,-0.0249488832830383,0.045859017487962,-0.012554755488735,-0.5874795005793013,0.0036585748656939813,-7.671948702975967e-05,-0.005817128774780134,-0.0010494957711696395
1658965637143805,0.030701152056153,-0.5849088273441674,0.8273441672388797,-0.0044265955646446,-0.1123163734844165,-0.0252138959133364,0.0463572712569544,-0.0128001780338198,-0.5880121314479605,-0.0044281723685495,-0.1123156740053144,-0.0252126427505894,0.0463572723243033,-0.0128001822817527,-0.5880121379542929,0.0037383914048541964,0.00037041229229799535,-0.0055650107702707174,-0.0011642761093650922
1658965637159818,0.0265506981002516,-0.5847867551689938,0.8251468680857554,-0.0045244243260002,-0.1121956347055735,-0.0255032645710082,0.0468414349033499,-0.0130420165246695,-0.5885346293761671,-0.004526016890598,-0.1121949416375736,-0.025502016403767,0.0468414359223428,-0.0130420204933151,-0.5885346359735447,0.0037868886747445124,-0.0034020374972430663,-0.004898644735587432,-0.003025417736240432
1658965637175831,0.0249637598229952,-0.5789272907606624,0.8251468680857554,-0.0044938513412287,-0.1119253551631445,-0.0258035729009284,0.0473132484479276,-0.0132791500468837,-0.5890448237790793,-0.0044954596809792,-0.1119246685021697,-0.0258023297818921,0.0473132494180209,-0.0132791537351337,-0.5890448304659915,0.0037515870845657505,-0.004490078197049521,0.000864737705469576,-0.0027228759626164445
1658965637191864,0.0263065537499045,-0.5761196307316703,0.826123445487144,-0.004327907298094,-0.1115133784303656,-0.0261159896324563,0.0477745133246388,-0.0135104791095409,-0.5895402859965915,-0.0043295314272827,-0.1115126981716754,-0.0261147516135361,0.047774514245316,-0.013510482516393,-0.5895402927714928,0.0036930121000262393,-0.002832555843126198,0.0033051579610154924,-0.001571668705105056
1658965637207877,0.0259403372243838,-0.5736781872281989,0.8219729915312426,-0.0040427253242737,-0.1109874198815077,-0.0264488547257898,0.0482268254496743,-0.0137354266180862,-0.5900186661626994,-0.0040443652570116,-0.110986746019696,-0.0264476218581034,0.0482268263204465,-0.0137354297426443,-0.5900186730240098,0.0036279660464692436,-0.002878895131782206,0.00517194131803822,-0.0051499103949058656
1658965637223890,0.0275272755016402,-0.5767299916075381,0.8257572289616233,-0.0036758339954753,-0.1103751516014023,-0.0268013369407553,0.0486714301478543,-0.0139537585992133,-0.5904780452303817,-0.0036774897456989,-0.1103744841303957,-0.0268001092746205,0.0486714309682604,-0.0139537614406878,-0.5904780521764874,0.0036004798331206304,-0.001162761169073226,0.0019081232448290297,-0.0012291056680726609
1658965637239903,0.0267948424505988,-0.5761196307316703,0.8253910124361026,-0.0032791138923031,-0.1097015882033993,-0.027162298492288,0.0491091632173888,-0.0141649489738759,-0.5909172134692336,-0.0032807854737734,-0.1097009271164549,-0.0271610760772169,0.0491091639869954,-0.0141649515315835,-0.5909172204984877,0.0035655453754351437,-0.0017056747981031607,0.002266635708627174,-0.001435789974233992
1658965637255916,0.0283817807278552,-0.5774624246585796,0.824414435034714,-0.0029087517252158,-0.1090020326366903,-0.027525985340933,0.0495403785873972,-0.0143677499719807,-0.5913358134969277,-0.0029104391515185,-0.1090013779263942,-0.0275247682256261,0.0495403793057996,-0.0143677522453451,-0.5913358206076509,0.003565815535073682,-0.00010686286876208581,0.0008314576035460819,-0.0021711306380602924
1658965637271929,0.0239871824216066,-0.579049362935836,0.8267338063630119,-0.0026160316819543,-0.1083237972754071,-0.0278970555630157,0.0499648571789641,-0.0145606631839294,-0.591734339946262,-0.002617734966499,-0.1083231489336721,-0.027895843795356,0.0499648578457857,-0.0145606651724811,-0.5917343471367429,0.003543441670185017,-0.004051315057509618,-0.0006799326063392508,0.00013341662121379994
1658965637287943,0.0225223163195238,-0.5803921568627453,0.8257572289616233,-0.0024412224917014,-0.1077127742276445,-0.0282775043848185,0.0503817646348552,-0.0147428759316955,-0.5921140249123887,-0.002442941647721,-0.1077121322457091,-0.0282762980118664,0.0503817652497481,-0.0147428776350723,-0.5921140321808849,0.003535724318644184,-0.004964563043633175,-0.001820453879923578,-0.0007588447021572575
1658965637303956,0.0248416876478216,-0.5794155794613567,0.8258793011367969,-0.0024104671473406,-0.107205952172743,-0.0286606698509978,0.0507896775915572,-0.0149143734150174,-0.5924766403522065,-0.002412202187891,-0.1072053165411689,-0.0286594689189848,0.0507896781542025,-0.0149143748329643,-0.5924766476969445,0.0035324300653400017,-0.0023806725438018372,-0.0007594888306815539,-0.0005730952742853956
1658965637319969,0.0250858319981688,-0.5853971160448617,0.8268558785381854,-0.0025352056913922,-0.1068338390614375,-0.0290425338360824,0.0511866661715051,-0.0150755312168059,-0.5928242630956772,-0.0025369566293514,-0.1068332097701087,-0.0290413383904063,0.0511866666816127,-0.0150755323491752,-0.5928242705148533,0.0035985413942202934,-0.0019228753741091717,-0.006066922872767888,0.0003631339143929102
1658965637335982,0.0278934920271609,-0.5812466620889603,0.8280766002899211,-0.0028139206973206,-0.1066188945131086,-0.0294305585850779,0.0515704510447294,-0.0152273226384531,-0.5931590562691753,-0.0028156875453882,-0.1066182715512293,-0.0294293686702968,0.0515704515020384,-0.0152273234852047,-0.5931590637609561,0.003619277202670346,0.0007963061893946355,-0.001724822025179873,0.0014254700995157688
1658965637351995,0.0259403372243838,-0.5822232394903488,0.8260013733119704,-0.0032351556506673,-0.1065684646537103,-0.0298385060527297,0.0519386348851679,-0.0153715979547571,-0.5934830899961314,-0.0032369384213634,-0.1065678480098035,-0.0298373217125573,0.0519386352894467,-0.0153715985159584,-0.5934830975586544,0.0036485190265117258,-0.0010411637520442163,-0.002431259483911541,-0.0005847811905913547
1658965637368008,0.0280155642023345,-0.583321889066911,0.8245365072098876,-0.0037801290744377,-0.1066705579163258,-0.0302787438213964,0.0522889605300064,-0.0155106266038344,-0.593798198355049,-0.0037819277801024,-0.106669947578232,-0.0302775650986967,0.0522889608810526,-0.0155106268796604,-0.5937982059864232,0.0037077136609843034,0.0009306569033158338,-0.0031769181544262226,-0.001844682563406752
1658965637384021,0.0283817807278552,-0.5877164873731595,0.8281986724650947,-0.004424055799176,-0.1068945796482035,-0.0307613620209121,0.0526195590228552,-0.015646413989257,-0.5941058657025108,-0.004425870451968,-0.1068939756030793,-0.0307601889576942,0.0526195593204958,-0.0156464139799899,-0.5941058734008176,0.0037994744768369173,0.0011671860859528808,-0.006814364814607288,0.0016357344226203274
1658965637400035,0.0291142137788966,-0.5893034256504159,0.8246585793850612,-0.0051365137696046,-0.1071964021316339,-0.031293737178629,0.0529291522079979,-0.0157803157791818,-0.5944071306699666,-0.0051383443815006,-0.1071958043659504,-0.0312925698160425,0.0529291524520894,-0.0157803154852114,-0.5944071384332604,0.003923103881468498,0.0017096572232948547,-0.007561172782677317,-0.001713922791671929
1658965637416048,0.0280155642023345,-0.5882047760738538,0.8245365072098876,-0.0058818970688145,-0.1075257091767863,-0.0318729844521788,0.0532171374430178,-0.0159130465791027,-0.5947025024724694,-0.0058837436516079,-0.1075251176763279,-0.0318718228305087,0.0532171376334465,-0.0159130460009264,-0.5947025102987782,0.004015301736741201,0.0005499068820594803,-0.005816270885503627,-0.001652395470160939
1658965637432061,0.0258182650492102,-0.5891813534752424,0.8223392080567633,-0.0066209044738249,-0.1078311612685684,-0.0324778560051779,0.0534835231176282,-0.0160450175860302,-0.5949918982258942,-0.0066227670391252,-0.1078305760184315,-0.0324767001638401,0.0534835232543104,-0.0160450167242532,-0.5949919061132203,0.004109003447609552,-0.0014826530439583409,-0.00611356345820302,-0.0034647251609566387
1658965637448074,0.0245975432974745,-0.5905241474021516,0.8284428168154419,-0.007313327568739,-0.1080668781561323,-0.0330723008937588,0.0537287653751496,-0.0161763335376203,-0.5952746091953433,-0.0073152061279704,-0.1080662991407242,-0.0330711508712953,0.0537287654580314,-0.0161763323929553,-0.5952746171416643,0.004176452607727849,-0.002433037316124636,-0.0067107216466010255,0.0023749952379498174
1658965637464087,0.0247196154726481,-0.5893034256504159,0.8249027237354083,-0.0079221281689893,-0.1082049035353036,-0.0336179810133147,0.0539535379158455,-0.0163061757843684,-0.5955493103663074,-0.0079240227333894,-0.1082043307383412,-0.0336168368473894,0.0539535379449032,-0.016306174357636,-0.5955493183695761,0.004239800289262408,-0.002079868626855934,-0.004940999905378773,-0.0010485880578753326
1658965637480100,0.0261844815747309,-0.5842984664682995,0.8268558785381854,-0.0084187315889677,-0.108243000733719,-0.0340836278552394,0.0541584489454618,-0.0164325962049833,-0.595814147555836,-0.0084206421695866,-0.1082424341382278,-0.0340824895826336,0.0541584489207017,-0.0164325944971116,-0.5958141556139812,0.004231885406864941,-0.0005535022722958222,5.7563349063816105e-05,0.0008141100704116555
1658965637496113,0.0239871824216066,-0.5823453116655224,0.825268940260929,-0.008788402861484,-0.1081986806940601,-0.0344501269526143,0.0543438032456989,-0.0165532986136884,-0.5960669224833679,-0.0087903294691827,-0.1081981202823732,-0.0344489946092223,0.0543438031671574,-0.0165532966257128,-0.5960669305942956,0.0041962316129216986,-0.0024757212828781135,0.0018096463366568116,-0.0006955453861603456
1658965637512146,0.0270389868009459,-0.5803921568627453,0.8251468680857554,-0.0090336395909988,-0.1080988646319905,-0.0347144820037366,0.0545095134004328,-0.0166664094690839,-0.5963053477812212,-0.0090355822364478,-0.1080983103857481,-0.034713355624562,0.0545095132681764,-0.0166664072021472,-0.5963053559428143,0.004154825138878053,0.0005184747868150694,0.003386521025490641,-0.0007358558052005248
1658965637528159,0.0296025024795909,-0.5789272907606624,0.8258793011367969,-0.0091742089920098,-0.1079729544376611,-0.0348886310704916,0.0546551417280544,-0.0167704271412886,-0.5965273183523065,-0.0091761676856875,-0.1079724063378091,-0.0348875106896431,0.0546551415421798,-0.0167704245966404,-0.596527326562426,0.004108876910817101,0.0027737914189140643,0.004366248414816143,-3.0804787432003877e-06
1658965637544173,0.0299687190051116,-0.581612878614481,0.8233157854581519,-0.009243713907289,-0.1078458792310943,-0.0349932427598295,0.0547800088069133,-0.0168640011297029,-0.5967311546992562,-0.0092456886594798,-0.1078453372578839,-0.0349921284105167,0.0547800085675471,-0.0168639983086996,-0.5967311629557415,0.0041162774811055545,0.002826007149991285,0.001512594504897935,-0.002309936541649349
1658965637560186,0.0286259250782023,-0.5788052185854888,0.8240482185091933,-0.009283398743938,-0.10773314063448,-0.0350534705343394,0.0548833426760241,-0.0169462517658033,-0.5969157787401856,-0.0092853895647311,-0.1077326047674666,-0.0350523622488696,0.0548833423833227,-0.0169462486699078,-0.5969157870408556,0.004078057328588256,0.0013348919007737832,0.0038882290805010156,-0.0014197531415471865
1658965637576200,0.0296025024795909,-0.580758373388266,0.8258793011367969,-0.0093346955929317,-0.1076437448467578,-0.0350980329287308,0.0549644213744229,-0.0170170830180849,-0.5970807810129424,-0.0093367024922188,-0.1076432150648007,-0.0350969307385045,0.0549644210285725,-0.0170170796488661,-0.5970807893555952,0.004064731494731968,0.0020803223719461465,0.0017415668499515258,0.0003701965374507399
1658965637592214,0.0270389868009459,-0.5813687342641338,0.8271000228885326,-0.0094325950991248,-0.1075865531834361,-0.0351567084589724,0.0550226374709774,-0.0170769248374945,-0.5972263669394626,-0.0094346180865989,-0.1075860294646977,-0.0351556123944805,0.0550226370721941,-0.0170769211966269,-0.5972263753218767,0.004040287362670139,-0.00043487397602896827,0.0010180853766753595,0.0014318264602677377
1658965637608227,0.0265506981002516,-0.5814908064393074,0.8284428168154419,-0.0096015084065524,-0.1075721590357498,-0.035254467144125,0.0550574721070192,-0.0171264753979588,-0.5973532173930353,-0.0096035474917056,-0.1075716413576946,-0.0352533772349446,0.0550574716555485,-0.0171264714872224,-0.5973532258129697,0.004010707009783365,-0.0008308464090509456,0.0008064118813516652,0.0024971583484593163
1658965637624241,0.0266727702754252,-0.5808804455634395,0.8272220950637061,-0.0098539884509971,-0.1076113891402646,-0.0354075257197006,0.0550684271725458,-0.0171667384698973,-0.5974623111501536,-0.009856043643119,-0.1076108774796593,-0.0354064419944916,0.0550684266686626,-0.0171667342911771,-0.5974623196053483,0.003983132643869416,-0.0006378968104896118,0.0012750954814976234,0.0011487929370512795
1658965637640255,0.0253299763485159,-0.5813687342641338,0.8267338063630119,-0.0101916797888832,-0.1077130162563659,-0.0356244722949068,0.0550549724330114,-0.0171988402333152,-0.5975547420900021,-0.0101937510970588,-0.1077125105892783,-0.035623394781409,0.05505497187702,-0.0171988357886003,-0.5975547505781791,0.003959315643170499,-0.0017826216636590182,0.0007081261027229724,0.000594453812721274
1658965637656268,0.0269169146257723,-0.5796597238117038,0.8273441672388797,-0.0106076161557479,-0.1078776047564469,-0.0359056410565074,0.0550165531350951,-0.0172237843688582,-0.5976315619425826,-0.0106097035888555,-0.1078771050582461,-0.0359045697815369,0.0550165525273286,-0.0172237796602417,-0.5976315704614454,0.00392247207620138,-0.00017611504776235756,0.00217542289963768,0.001084333219730227
1658965637672282,0.0288700694285495,-0.580758373388266,0.8272220950637061,-0.0110887201643328,-0.1080905883819871,-0.0362392349629517,0.054952670196381,-0.0172424469801389,-0.5976936660144854,-0.0110908237310415,-0.1080900946273426,-0.0362381699523979,0.0549526695372016,-0.0172424420098169,-0.5976936745617203,0.003914476434017756,0.0015993357795133605,0.0009690959907679986,0.0008660349401010681
1658965637688295,0.0293583581292438,-0.5819790951400017,0.8279545281147476,-0.011617425394925,-0.1083238698538315,-0.0366050379685644,0.0548629966158927,-0.0172552904612796,-0.5977417081809945,-0.0116195451036928,-0.1083233820167134,-0.0366039792473867,0.054862995905691,-0.0172552852315511,-0.5977417167542708,0.003922055890400438,0.0018788620321868975,-0.00022646318487096195,0.001438621192028311
1658965637704309,0.0289921416037231,-0.5842984664682995,0.826977950713359,-0.0121726460511616,-0.1085419560225264,-0.0369843538639228,0.0547474949184203,-0.0172619391820914,-0.5977760328356999,-0.0121747819102329,-0.1085414740762051,-0.0369833014561484,0.0547474941576157,-0.0172619336953573,-0.5977760414326702,0.003960218245809022,0.0013613809559995735,-0.0022912510618519066,0.0004158394115757469
1658965637720323,0.0271610589761195,-0.5803921568627453,0.8281986724650947,-0.0127311911101298,-0.1087025406953252,-0.037362512157868,0.0546065378656775,-0.0172613479874208,-0.5977966326945383,-0.012733343127533,-0.1087020646123713,-0.0373614660865883,0.0546065370547177,-0.0172613422461835,-0.5977966413128392,0.00393013519286255,-0.00042273150444362487,0.001453552689332227,0.0014729050469802774
1658965637736336,0.0263065537499045,-0.5797817959868774,0.830395971618219,-0.0132697931263115,-0.108758696657061,-0.0377273587880923,0.054441013974353,-0.0172522355166022,-0.5978031375969093,-0.0132719613098565,-0.108758226409345,-0.0377263190754604,0.0544410131137139,-0.0172522295234647,-0.5978031462341621,0.0038810097993678978,-0.0011495130575927652,0.0018575222086800736,0.0033031837800940878
1658965637752350,0.0269169146257723,-0.577340352483406,0.8313725490196076,-0.0137673707426361,-0.1086724896079652,-0.0380730801655777,0.0542523328416535,-0.017233233734721,-0.5977948324387623,-0.013769555099912,-0.1086720251666579,-0.0380720468328058,0.054252331931839,-0.0172332274923867,-0.5977948410925733,0.003806114209602251,-0.00048523696355247045,0.003869069140936432,0.0038517850633343897
1658965637768364,0.0230106050202181,-0.5779507133592738,0.8294193942168304,-0.0142077249028153,-0.1084297045468422,-0.0384003510709442,0.0540422500650026,-0.0172028843461109,-0.5977707105728641,-0.0142099254411874,-0.1084292458824144,-0.038399324138301,0.0540422491065441,-0.0172028778573823,-0.5977707192408259,0.0037320353820384893,-0.003952391912196002,0.002932837438561764,0.0017087672345015292
1658965637784377,0.0259403372243838,-0.575631342030976,0.8311284046692604,-0.0145824202810045,-0.108042300737864,-0.0387089290588229,0.0538125441295553,-0.0171595980108943,-0.5977295710043928,-0.014584637007612,-0.108041847820087,-0.0387079085456311,0.0538125431230115,-0.0171595912786728,-0.5977295796840845,0.0036462641016404775,-0.0009203937372272708,0.004726987890173673,0.00307599991823837
1658965637800391,0.0252079041733424,-0.5753871976806288,0.8323491264209961,-0.0148925247416653,-0.107541570041462,-0.0389964086597053,0.053564689083034,-0.017101832677734,-0.5976701567406454,-0.014894757663418,-0.1075411228394074,-0.038995394584339,0.05356468802899,-0.0171018257050186,-0.5976701654296332,0.0035571677388371494,-0.0014875441094418032,0.004474019016468822,0.0038670495029766716
1658965637816404,0.0259403372243838,-0.5701380941481653,0.8323491264209961,-0.0151481818248587,-0.1069704942352145,-0.0392639154706255,0.0532996453204711,-0.0170286890974714,-0.5975913099841788,-0.0151504309484345,-0.1069700527172546,-0.0392629078505082,0.0532996442195389,-0.0170286818873582,-0.5975913186800172,0.003415882882936713,-0.0006795999525603599,0.008750810294039124,0.0034803445526789822
1658965637832428,0.0261844815747309,-0.5659876401922639,0.8266117341878383,-0.0153660265180466,-0.1063759897666115,-0.0395161595250848,0.0530177799809312,-0.01694015164885,-0.5974920985475586,-0.0153682918498885,-0.1063755539004198,-0.0395151583766869,0.0530177788337489,-0.0169401442045316,-0.5974921072477903,0.003262360337720458,-0.000391910041991933,0.011611137824946494,-0.0020313429124309
1658965637848441,0.0266727702754252,-0.5725795376516367,0.8333257038223847,-0.0155650045982821,-0.105798945986645,-0.0397580509292428,0.0527188966997345,-0.0168364679330878,-0.5973718771822416,-0.015567286144595,-0.1057985157391965,-0.0397570562680798,0.0527188955069664,-0.016836460257852,-0.5973718858843984,0.003182523426117299,8.674079283212816e-05,0.004517316329016308,0.004214364049904051
1658965637864455,0.0260624093995574,-0.575631342030976,0.8345464255741204,-0.0157616073310633,-0.1052678794040276,-0.0399971258155904,0.0524023744448363,-0.0167177524477574,-0.5972302815120609,-0.0157639050978106,-0.1052674547415994,-0.0399961376562209,0.0524023732071723,-0.0167177445449864,-0.5972302902136644,0.003140542454113676,-0.00047125807473210116,0.0013189607547092752,0.004891577221475818
1658965637880468,0.0270389868009459,-0.5725795376516367,0.8319829098954754,-0.0159661165788467,-0.10480166326254,-0.0402476405016447,0.0520673574379386,-0.0165845368456805,-0.597067166987825,-0.0159684305717475,-0.1048012441507118,-0.0402466588576686,0.0520673561560946,-0.01658452871885,-0.5970671756863876,0.0030818166426150374,0.0004547873939907618,0.003933688620643694,0.002095255388547712
1658965637896482,0.0283817807278552,-0.5709925993743803,0.8300297550926983,-0.0161814287481315,-0.1044105056875752,-0.0405277970176971,0.0517129246374469,-0.0164380587709884,-0.5968825044016436,-0.0161837589726568,-0.1044100920912299,-0.040526821901754,0.0517129233121638,-0.0164380504236664,-0.5968825130946693,0.00302628230309502,0.0016178231888100518,0.004968564208110093,0.00012789052719353045
1658965637912496,0.0280155642023345,-0.5750209811551081,0.8307621881437397,-0.0164047173069174,-0.1040872367197093,-0.0408511504121282,0.0513382673328216,-0.0162795264162596,-0.5966762660808177,-0.0164070637682872,-0.1040868286030339,-0.0408501818358955,0.0513382659648659,-0.016279517852105,-0.5966762747658032,0.003020571799596251,0.0011264459969604172,0.0008461641846440049,0.0007742912204113939
1658965637928509,0.0277714198519873,-0.5750209811551081,0.8334477759975583,-0.0166304649600742,-0.1038058115688467,-0.0412209209108229,0.0509428803643656,-0.0161096275721754,-0.5964483550895402,-0.0166328276632539,-0.1038054088953329,-0.0412199588850146,0.0509428789545282,-0.0161096187949371,-0.5964483637639757,0.0030047030514969556,0.0007940714819518954,0.0007615477661795378,0.003113891166806937
1658965637944523,0.0266727702754252,-0.5695277332722974,0.828686961165789,-0.0168532820214814,-0.1035360658628737,-0.0416330834287673,0.0505266511237126,-0.015928915212312,-0.5961985934635758,-0.016855660971178,-0.1035356685953186,-0.0416321279631325,0.0505266496728095,-0.0159289062258279,-0.5961986021249462,0.0029331342565603012,-0.00027412028514918474,0.005629316084091229,-0.0014822312984661412
