Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660089899757978,0.7038071259632259,-0.2240634775310903,0.2807049668116273,-0.2266276189150414,0.05848065023987117,-0.1483814339466757,0.04650175308618323,0.4981113776997884,0.09515270843995607
1660089899773960,0.7312733653772794,-0.2923018234531165,0.3174486915388721,-0.1948194872247336,0.04718679814922708,-0.1282383275336439,0.05023909990080579,0.4885833938308406,0.1084651525510175
1660089899789942,0.7522697795071336,-0.2807049668116273,0.2528725108720531,-0.1655871801323571,0.03506803955672559,-0.1069536623012967,0.05365080798185767,0.4792392498187774,0.1210937469772018
1660089899805925,0.8126955062180512,-0.1936675059128712,0.1721828030823227,-0.1401537366318315,0.02295110827762365,-0.08515043461944057,0.05672483022582082,0.4701995378333111,0.1329700391695625
1660089899821907,0.8625009536888681,-0.1133440146486611,0.1727931639581906,-0.1195019536159638,0.01162588231680764,-0.06369237036241615,0.05946623888910103,0.4615573153109075,0.1440480152926066
1660089899837889,0.871656366826886,-0.1369039444571603,0.2210116731517511,-0.1041219018656726,0.001735588945587861,-0.04349468901985623,0.06189712462386125,0.4533758726993349,0.1542980049801456
1660089899853871,0.8590829327840082,-0.2199130235751889,0.2288242923628596,-0.09381619776851914,-0.00643640123232515,-0.02529789149799544,0.06405259772022238,0.4457195615966171,0.1636620352977514
1660089899869853,0.8701915007248031,-0.3176928358892197,0.2371252002746624,-0.08764242516175415,-0.01315842752542964,-0.009512147570529303,0.06597245705121174,0.4386851695515318,0.1720261663128317
1660089899885864,0.9771267261768521,-0.3335622186617839,0.2825360494392308,-0.08403211424219113,-0.01925860719536852,0.003833404715983967,0.06769064908891344,0.4323825394199657,0.1792699102859187
1660089899901846,1.033401998931868,-0.1651026169222551,0.201968413824674,-0.0810609481353522,-0.02592483177134766,0.01505456895554866,0.06922599753104049,0.4268799184919717,0.1853495134795023
1660089899917828,1.008987563897154,-0.1340962844281681,0.2146639200427254,-0.07681378854508751,-0.03438026426073112,0.02472994207723143,0.07057703804591881,0.4221913131435749,0.1903095869942606
1660089899933810,0.9505149919890137,-0.1867093919279772,0.1677882047760741,-0.06975773430885177,-0.04562160141527558,0.03355962678908726,0.071721806049757,0.4183057887057541,0.1942383686172922
1660089899949792,0.8982681010147253,-0.2600747692072938,-0.02081330586709385,-0.05902106556622029,-0.06033028139688119,0.04217046853833854,0.07262139486483749,0.4152117791703108,0.1972307006298822
1660089899965775,0.8476081483176925,-0.3327077134355689,-0.132997634851606,-0.04452709594563396,-0.07881820852935134,0.05104621374617224,0.07322556149819166,0.4129061433046104,0.1993683139859169
1660089899981757,0.7927977416647591,-0.277653162432288,-0.09369039444571614,-0.02698532065967558,-0.1009118044497498,0.06069404071339386,0.07347912362750966,0.4113895638484185,0.2007172611135715
1660089899997739,0.7921873807888913,-0.2051422903791869,0.01055924315251389,-0.007718424466621208,-0.1259502609308442,0.07181779809166072,0.07332781225288447,0.4106542279812663,0.2013382858697487
1660089900013721,0.8617685206378267,-0.2171053635461968,0.03302052338445094,0.01169224441340031,-0.1530370598704655,0.08525147369276022,0.07272196699416,0.4106805576802264,0.2012898589877476
1660089900029703,0.9292744335088123,-0.2064850843060961,-0.02496375982299526,0.0298384584745627,-0.181368319144024,0.101765140912564,0.07161725664819593,0.4114515840815793,0.200612424211068
1660089900045685,0.9738307774471657,-0.1924467841611355,-0.05413900968947871,0.04581535931113645,-0.2103764153069575,0.1219365224898584,0.06997342026008668,0.4129749080231651,0.1993052553104152
1660089900061668,1.008987563897154,-0.1848783093003736,-0.09283588921950114,0.05936188335442585,-0.2396961129404673,0.1460195178885676,0.06775328779751005,0.4152913510937335,0.1973192245671347
1660089900077650,1.021194781414511,-0.1541161211566338,-0.1629053177691309,0.07082478127043527,-0.2691257593642348,0.1737511073220955,0.06492360288127433,0.4184571752126535,0.1945784151341611
1660089900093632,0.9798123140306707,-0.1340962844281681,-0.1670557717250323,0.08098285081399363,-0.2985825632627989,0.2042679409469235,0.06145753058299615,0.4225101992485411,0.1910179872549476
1660089900109614,0.9333028152895402,-0.1762111848630501,-0.08929579613946759,0.09080174283464883,-0.32799864627648,0.2361981126435671,0.05733816240216558,0.4274412548304147,0.1866155484583535
1660089900125596,0.8928969253070882,-0.2216220340276189,-0.04840161745632088,0.1012223547590288,-0.3572599015523509,0.2678015670828326,0.05256223729677562,0.4331901019636193,0.1813939041028765
1660089900141578,0.8686045624475467,-0.2190585183489739,-0.01971465629053171,0.1130302344906671,-0.3861713788703092,0.2971510488095324,0.04714324212050943,0.4396692706296363,0.1753877417260363
1660089900157560,0.8931410696574353,-0.2200350957503625,0.02093537804226742,0.1267926398032421,-0.4143517449205827,0.3223957987765302,0.04111370626964449,0.4467814563651046,0.1686176450203785
1660089900173543,0.9502708476386665,-0.2258945601586939,0.03790341039139378,0.1428669482175514,-0.4411941702551512,0.3420155842792617,0.03452642964844501,0.4544020908515267,0.161116447235458
1660089900189525,0.9282978561074238,-0.1919584954604412,0.06854352635996008,0.1614627528861903,-0.4659410135898656,0.3550284577843351,0.02745361919955006,0.4623692147196478,0.1529564674131112
1660089900205474,0.8267338063630119,-0.1839017318989851,0.1486228732738235,0.182703834209086,-0.4877060166415557,0.3612168085902484,0.01998362106222605,0.470521632089336,0.1442111792637489
1660089900221457,0.7516594186312657,-0.2168612191958497,0.2284580758373389,0.2066914881370913,-0.5054668316215654,0.3613348166255125,0.01221581842749574,0.4787403481611904,0.1349060258798258
1660089900237439,0.7013656824597545,-0.2753337911039901,0.3406424048218506,0.2335729842150704,-0.5181004647147411,0.3572182094455925,0.004254067910546597,0.4869465551949733,0.1250367995451601
1660089900253421,0.6925764858472574,-0.3858091096360723,0.396551461051347,0.2635881986966173,-0.5244927259364718,0.3517104456186404,-0.003801011280769529,0.4950853759633442,0.1146219571660447
1660089900269403,0.6708476386663618,-0.4077821011673151,0.3053635461966886,0.2970871995309312,-0.5238165815899017,0.3482090173230726,-0.01186032535480845,0.5031302309862226,0.10372204204731
1660089900285385,0.5431601434348057,-0.3706721599145495,0.3847104600595106,0.3344548117811835,-0.5157268847105202,0.3498122284020926,-0.01985264522217063,0.5110995641735889,0.092414290231116
1660089900301367,0.4091248950942248,-0.3331960021362632,0.5540245670252535,0.3759182449782544,-0.5002543251168545,0.3582825133996042,-0.02772400248543942,0.5190612423395434,0.08074876601251851
1660089900317350,0.3976501106279091,-0.06585793850614197,0.6880598153658353,0.4212944025522869,-0.47786720191116,0.3731098416274039,-0.03542888734762412,0.5271036796502078,0.06872941257871859
1660089900333332,0.5286335545891507,0.3153734645609214,0.5442587930113678,0.4697773597901212,-0.4498794006873648,0.3915612239886554,-0.0429211536491055,0.5352770241505019,0.05634732022388186
1660089900349314,0.5303425650415807,0.3142748149843593,0.4677195391775388,0.5200397006224463,-0.4183811703336017,0.4103022510065109,-0.05015395518809672,0.5435475160053689,0.04363370049868423
1660089900365296,0.3812924391546506,0.07867551689936647,0.5634241245136185,0.5704550843829298,-0.3852931053735341,0.4269522293472711,-0.05708535497197478,0.5518024849447469,0.03067443260401793
1660089900381278,0.2597085526817731,-0.1465476462958724,0.7102769512474252,0.6188538941311819,-0.3516425850544759,0.4398268265310592,-0.06367755873740377,0.5598890013061091,0.01756474279040934
1660089900397260,0.2127107652399483,-0.1336079957274738,0.6587624933241782,0.6622403944651553,-0.3178809044982016,0.4470470984284513,-0.06988873952169705,0.5676400729934369,0.00434395389637926
1660089900413242,0.1763332570382241,-0.1113908598458839,0.6072480354009304,0.6973983207206568,-0.2843973255951783,0.4469241386397083,-0.07566859507955666,0.5748745411462215,-0.009017334416580466
1660089900429225,0.1126115815976192,-0.3205004959182118,0.7464103150988022,0.7221070469888703,-0.2513376870791598,0.4393071002631311,-0.08096313989097779,0.5814025934265395,-0.02257177821149292
