Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658967732095979,-0.0001831082627603,-0.4450141145952546,0.908888380254826,-0.0615101424570248,0.0251989728993867,-0.0150766206521415,0.0316550176163183,-0.0174785041957275,-0.6857607723090582,-0.0615124204467602,0.0251982834659274,-0.0150764365620489,0.0316550097942172,-0.0174785036518995,-0.6857607853744172,0.02098966292610321
1658967732111988,-0.0009155413138017,-0.4429388876173039,0.9087663080796524,-0.0614042591213286,0.0250898495196308,-0.0150868711314597,0.0318613881015062,-0.0175931718070802,-0.6859803486511922,-0.0614065359918522,0.0250891617709152,-0.0150866926337521,0.031861380531266,-0.0175931715068874,-0.6859803612937396,0.020150915793682226
1658967732127997,-0.0021362630655374,-0.4448920424200811,0.909742885481041,-0.0613085368826996,0.024968607528803,-0.0150693827347049,0.0320574981145283,-0.017703228128785,-0.6861919859680576,-0.0613108124991953,0.0249679215148868,-0.0150692098705858,0.0320574907978546,-0.0177032280724054,-0.6861919981843221,0.019300449825224063
1658967732144005,-0.000549324788281,-0.4478217746242468,0.9162127107652402,-0.0612280102127039,0.0248341316331035,-0.0150190456770507,0.032242850431604,-0.017808791632095,-0.6863958391881275,-0.0612302844401718,0.024833447404018,-0.0150188784873273,0.0322428433700904,-0.0178087918196058,-0.6863958509748362,0.018440706289990956
1658967732160014,-0.0001831082627603,-0.4451361867704282,0.9091325246051732,-0.061163284971477,0.024686460105382,-0.0149457261033098,0.0324169619623764,-0.0179097030290977,-0.6865921106403428,-0.0611655576747428,0.0246857777111295,-0.0149455646283893,0.0324169551575052,-0.0179097034604754,-0.686592121994422,0.01756910664744095
1658967732176023,0.0021362630655374,-0.4462348363469903,0.911696040283818,-0.0611112773518921,0.0245298594654392,-0.0148627806907321,0.0325794748991536,-0.0180054610439058,-0.6867809852772623,-0.0611135483956165,0.0245291789559895,-0.0148626249706179,0.0325794683522963,-0.0180054617190258,-0.6867809961958373,0.016683365650240096
1658967732192032,0.003112840466926,-0.4426947432669568,0.9110856794079504,-0.0610668691544915,0.0243753692698986,-0.0147784605155473,0.0327302264850399,-0.0180954096476241,-0.6869625847530998,-0.0610691384031797,0.0243746906951851,-0.0147783105898356,0.0327302201974571,-0.0180954105662615,-0.6869625952334953,0.015786065055354737
1658967732208041,0.0009155413138017,-0.4448920424200811,0.9108415350576032,-0.0610246124728613,0.0242380219038267,-0.014703991931492,0.0328693151115019,-0.0181790891914185,-0.6871369482795716,-0.0610268797908718,0.0242373453137422,-0.0147038478393676,0.0328693090843448,-0.0181790903532477,-0.6871369583193117,0.014888983897553991
1658967732224050,-0.0027466239414053,-0.4462348363469903,0.9118181124589916,-0.060979742317987,0.0241348915454297,-0.0146603913378921,0.032997193249698,-0.0182567916038872,-0.68730403519329,-0.0609820075695416,0.0241342169898226,-0.0146602531181254,0.032997187484008,-0.0182567930084822,-0.687304044790098,0.01401847551390374
1658967732240059,-0.0006713969634546,-0.4413519493400475,0.9109636072327768,-0.0609282571563364,0.0240822692030689,-0.0146708041832015,0.0331147239471969,-0.0183294344463382,-0.6874637367539651,-0.0609305202055293,0.0240815967317394,-0.0146706718741446,0.0331147184439069,-0.0183294360931729,-0.6874637459057631,0.013198460477222219
1658967732256067,-0.0021362630655374,-0.4459906919966432,0.9084000915541316,-0.060866342565812,0.0240879812721715,-0.0147498887186039,0.0332230914682093,-0.0183977592810471,-0.6876158843126582,-0.0608686032766193,0.0240873109348673,-0.0147497623581868,0.0332230862281439,-0.0183977611694956,-0.687615893017567,0.012431167085042088
1658967732272076,-0.003112840466926,-0.4480659189745939,0.9137712672617688,-0.0607896844174738,0.0241505258532881,-0.0148980331081319,0.0333235871681963,-0.0184621504545358,-0.6877602468631918,-0.0607919426537636,0.0241498576997009,-0.0148979127338594,0.0333235821920729,-0.018462152583873,-0.6877602551195305,0.011707061660279681
1658967732288085,-0.0009155413138017,-0.4455024032959489,0.912306401159686,-0.060693253832255,0.0242627887990974,-0.0151003207267707,0.0334173878715803,-0.0185228326139503,-0.6878965211077945,-0.0606955094577962,0.0242621228788587,-0.0151002063757187,0.0334173831600096,-0.0185228349833521,-0.6878965289140797,0.011013409115529229
1658967732304199,-0.0017700465400167,-0.4426947432669568,0.9074235141527432,-0.0605718755029462,0.0244123570701041,-0.0153291802473071,0.033505368614546,-0.0185795702543787,-0.6880243246518589,-0.0605741283814183,0.0244116934327811,-0.0153290719561192,0.0335053641680327,-0.0185795728629225,-0.6880243320068044,0.010325468521754077
1658967732320208,-0.0020141908903639,-0.4422064545662625,0.9132829785610744,-0.0604214338502514,0.0245798310152852,-0.0155531756700934,0.0335879515916475,-0.0186319464833895,-0.6881432030997372,-0.0604236838452541,0.0245791697103772,-0.0155530734749774,0.033587947410591,-0.0186319493300544,-0.688143210002253,0.009620799173025376
1658967732336218,-0.0021362630655374,-0.4434271763179982,0.9145037003128104,-0.0602402862264774,0.0247388556345898,-0.015748451434864,0.0336650245152436,-0.0186796458457548,-0.6882526582076683,-0.0602425332015398,0.0247381967115239,-0.0157483553715888,0.0336650205999392,-0.0186796489294226,-0.6882526646568603,0.008882014255893498
1658967732352227,-0.002258335240711,-0.4423285267414361,0.9091325246051732,-0.0600304230836988,0.0248570820304583,-0.0159037537582786,0.0337359316575209,-0.0187223317339206,-0.6883521969013565,-0.0600326669022896,0.0248564255385858,-0.0159036638621705,0.0337359280081605,-0.018722335053376,-0.6883522028965257,0.008090759441617787
1658967732368236,-0.0011596856641489,-0.4401312275883118,0.9120622568093388,-0.0597979325763425,0.0249038777540131,-0.0160162774653179,0.0337995283828658,-0.0187596988072753,-0.688441393157033,-0.0598001731018789,0.0249032237426051,-0.0160161937712577,0.0337995249995388,-0.0187597023612066,-0.6884413986976744,0.007234037835662501
1658967732384245,-0.0001831082627603,-0.4440375371938661,0.9090104524299996,-0.0595524935704217,0.0248656681202897,-0.0160846575093278,0.0338543506857386,-0.0187917761076832,-0.6885199493444054,-0.0595547306662792,0.0248650166385337,-0.0160845800517473,0.0338543475684326,-0.0187917798946828,-0.6885199544302073,0.0063138960919745255
1658967732400255,-0.0003051804379339,-0.4453803311207754,0.9112077515831238,-0.0593059813358201,0.0247513297057616,-0.0161060864148184,0.0338988887843558,-0.0188188366277423,-0.6885877425205198,-0.059308214865342,0.0247506808027569,-0.0161060152276971,0.0338988859329576,-0.0188188406463072,-0.688587747151363,0.005344326979808472
1658967732416264,-6.103608758678547e-05,-0.4486762798504618,0.9090104524299996,-0.0590705397017447,0.0245802397059436,-0.0160781610860468,0.0339318111345885,-0.0188410220952091,-0.6886448442997232,-0.0590727695282515,0.0245795934306976,-0.0160780962029093,0.0339318085488849,-0.0188410263437414,-0.6886448484756793,0.004346644404269907
1658967732432273,0.0007934691386282,-0.4448920424200811,0.9102311741817352,-0.0588565743497002,0.0243711457735679,-0.0160006314652911,0.0339520429329643,-0.0188580909071051,-0.6886915092300306,-0.0588588003364992,0.024370502174992,-0.0160005729192033,0.0339520406126428,-0.0188580953839129,-0.6886915129513617,0.003353103579650363
1658967732448283,-0.000549324788281,-0.4451361867704282,0.9093766689555204,-0.0586710965790657,0.0241426945061229,-0.0158759245534692,0.0339587802868857,-0.0188695246109709,-0.688728133743785,-0.0586733185894607,0.0241420536330286,-0.0158758723770358,0.0339587782315354,-0.0188695293142689,-0.688728137010942,0.0024346750695198338
1658967732464292,0.0003051804379339,-0.4428168154421304,0.9138933394369424,-0.0585166884969399,0.0239153515522364,-0.0157106244443555,0.033951529396482,-0.0188748704204687,-0.6887551935306498,-0.0585189063942409,0.0239147134533315,-0.0157105786697166,0.0339515276055946,-0.0188748753483785,-0.6887551963442715,0.0017824942540242065
1658967732480301,0.0023804074158846,-0.4425726710917832,0.9110856794079504,-0.058391177751412,0.023707788503877,-0.0155143189726226,0.0339301353481418,-0.0188737311377908,-0.6887731701919837,-0.0583933913989452,0.0237071532277612,-0.0155142796314508,0.0339301338211124,-0.0188737362883423,-0.6887731725528952,0.0017479492695403832
1658967732496311,-0.0003051804379339,-0.4431830319676511,0.9125505455100332,-0.0582880025739487,0.0235326607230463,-0.0152954679012423,0.0338947355187144,-0.0188654487860958,-0.6887824782833053,-0.0582902118350656,0.0235320283182078,-0.0152954350247399,0.0338947342548423,-0.0188654541572278,-0.6887824801925171,0.00234552918897382
1658967732512320,0.0037232013427939,-0.4414740215152211,0.9118181124589916,-0.0581971997747905,0.0233947363049335,-0.0150628343647348,0.0338456599940632,-0.0188492668218774,-0.6887834030010845,-0.0581994045128782,0.0233941068197445,-0.0150628079836305,0.0338456589925531,-0.0188492724114382,-0.6887834044597909,0.003230178853363429
1658967732528329,0.0015259021896696,-0.4451361867704282,0.9136491950865951,-0.0581068877643489,0.023288837819126,-0.0148315718228751,0.033783334858946,-0.0188248373007896,-0.6887760575816164,-0.0581090878428395,0.023288211301839,-0.0148315519674217,0.0337833341189088,-0.0188248431065379,-0.688776058591194,0.004208983674794053
1658967732544339,0.0012817578393224,-0.4440375371938661,0.9115739681086446,-0.058005001848642,0.0231996073451844,-0.0146224627596225,0.0337081909109757,-0.0187922063373994,-0.6887603665939797,-0.0580071971310222,0.0231989838439284,-0.0146224494595937,0.0337081904314297,-0.0187922123570054,-0.6887603671559857,0.005213264250535627
1658967732560348,0.0004272526131074,-0.4431830319676511,0.9102311741817352,-0.057880931375129,0.023109130941277,-0.0144526791741546,0.0336205835661713,-0.0187515396830846,-0.6887360761853625,-0.0578831217249501,0.0231085105040531,-0.0144526724588423,0.0336205833460428,-0.0187515459141305,-0.6887360763015334,0.0062245882104088775
1658967732576357,-6.103608758678547e-05,-0.4429388876173039,0.913160906385901,-0.0577267197072078,0.0230070580336129,-0.0143280417055194,0.0335207677667851,-0.0187032093438845,-0.6887027868751862,-0.0577289049880949,0.0230064407082907,-0.014328041603731,0.0335207678049095,-0.0187032157838652,-0.6887027865474358,0.007236839797802294
1658967732592367,-0.0016479743648432,-0.4451361867704282,0.911451895933471,-0.0575376044283074,0.0228909905223387,-0.01424243298883,0.033408912371468,-0.0186477367915928,-0.6886600002919786,-0.0575397845039696,0.0228903763566521,-0.0142424395288858,0.0334089126665909,-0.018647743437917,-0.6886599995223964,0.008248940562154432
1658967732608376,0.0011596856641489,-0.4420843823910889,0.9081559472037846,-0.0573118463511549,0.0227613759853564,-0.0141797365843018,0.0332850872566816,-0.0185855488943265,-0.6886071688943934,-0.0573140210853945,0.0227607650268995,-0.0141797497940323,0.0332850878074598,-0.0185855557443177,-0.6886071676852425,0.00926838337716243
1658967732624481,0.0009155413138017,-0.4430609597924775,0.9086442359044788,-0.0570500660202506,0.0226229966602888,-0.0141163573332643,0.0331492431766293,-0.0185172127267023,-0.6885437389896215,-0.0570522352769731,0.0226223889565124,-0.0141163772400076,0.0331492439816319,-0.0185172197775994,-0.6885437373433371,0.010297678498656343
1658967732640490,0.0004272526131074,-0.4440375371938661,0.9145037003128104,-0.0567545937856235,0.0224874571952388,-0.0140302864797508,0.0330012655030687,-0.0184435157093177,-0.6884691833197387,-0.0567567574288471,0.0224868527934461,-0.0140303131103501,0.0330012665607782,-0.0184435229582764,-0.688469181238926,0.011334266034675203
1658967732656499,0.0012817578393224,-0.4448920424200811,0.9138933394369424,-0.0564293604142983,0.0223663903422148,-0.0139127476715724,0.0328410809650166,-0.0183647747322636,-0.6883830275696903,-0.056431518308164,0.0223657892895574,-0.0139127810523735,0.03284108227383,-0.0183647821763574,-0.6883830250571229,0.012387310947852235
1658967732672509,-0.0001831082627603,-0.4419623102159154,0.9102311741817352,-0.056080413476663,0.0222634267457265,-0.0137696935943782,0.0326687142533902,-0.0182803417693105,-0.6882848799843277,-0.0560825654854439,0.0222628290892004,-0.0137697337512272,0.0326687158116203,-0.0182803494055319,-0.6882848770429454,0.013473376093944873
1658967732688518,0.0027466239414053,-0.4417181658655682,0.9076676585030904,-0.0557165036283543,0.022176294596636,-0.0136149288372958,0.0324842820235252,-0.018188928391467,-0.6881744697717759,-0.0557186496164655,0.0221757003830777,-0.0136149757955367,0.0324842838294015,-0.0181889362167285,-0.6881744664046825,0.014599078001908043
1658967732704527,0.0004272526131074,-0.4419623102159154,0.9081559472037846,-0.0553489507942248,0.0221029320327376,-0.0134651539539777,0.0322879964695945,-0.0180896101923982,-0.688051689268495,-0.0553510906262329,0.0221023413088202,-0.0134652077384499,0.0322879985212647,-0.0180896182035341,-0.6880516854789566,0.015745432786958603
1658967732720537,0.0015259021896696,-0.4422064545662625,0.9126726176852068,-0.0549904269539535,0.0220400096027981,-0.0133378364652576,0.0320801726802526,-0.0179829281563615,-0.687916625498157,-0.0549925604945863,0.0220394224150269,-0.0133378971002937,0.0320801749757838,-0.0179829363501288,-0.6879166212895994,0.016865044087095916
1658967732736546,-0.0003051804379339,-0.4441596093690396,0.9132829785610744,-0.0546529941269815,0.021977740953,-0.0132490047391362,0.0318611724731386,-0.0178710039585201,-0.687769566330424,-0.0546551212411379,0.0219771573477091,-0.0132490722485599,0.0318611750105184,-0.0178710123316001,-0.6877695617064308,0.017909769025149434
1658967732752555,-0.0010376134889753,-0.4426947432669568,0.9107194628824296,-0.0543461436668368,0.0219034203519135,-0.013209741398345,0.0316313139374971,-0.0177561970089165,-0.6876109749642066,-0.0543482642195961,0.0219028403752616,-0.0132098158054686,0.0316313167146348,-0.017756205557916,-0.6876109699285166,0.01887115063430283
1658967732768565,0.0004272526131074,-0.4412298771648739,0.9107194628824296,-0.0540754794940082,0.0218101078648244,-0.0132217721874675,0.0313908339820809,-0.017639934009492,-0.6874414380134469,-0.0540775933506401,0.0218095315627908,-0.0132218535150901,0.0313908369968088,-0.0176399427309447,-0.6874414325699517,0.019773173871223813
1658967732784574,-0.0006713969634546,-0.4435492484931718,0.910597390707256,-0.0538422514107007,0.0217002602684936,-0.013275066888648,0.0311399089611778,-0.0175223996987573,-0.6872615994612598,-0.0538443584366749,0.0216996876868743,-0.0132751551590533,0.0311399122112524,-0.0175224085891253,-0.6872615936140019,0.020645783578300842
1658967732800583,-0.001403830014496,-0.4456244754711225,0.9143816281376368,-0.0536435877848877,0.0215796926574854,-0.0133500917360118,0.0308786580253482,-0.0174024895789742,-0.687072092883747,-0.0536456878458835,0.0215791238418893,-0.0133501869709659,0.0308786615084515,-0.0174024986346493,-0.6870720866369169,0.021518817275782642
1658967732816593,0.000549324788281,-0.4469672693980318,0.9109636072327768,-0.0534731371903063,0.0214537572357889,-0.0134229692399844,0.0306071078024874,-0.017278388346742,-0.6868734808689971,-0.0534752301522222,0.0214531922316336,-0.013423071460734,0.0306071115162281,-0.0172783975640475,-0.6868734742269308,0.02241192586586142
1658967732832602,-0.0011596856641489,-0.4435492484931718,0.907179369802396,-0.0533218617023762,0.0213309479358671,-0.0134711583235186,0.0303251989270637,-0.0171486562919928,-0.6866662060568917,-0.0533239474313394,0.0213303867883752,-0.0134712675507888,0.0303252028689787,-0.017148665667185,-0.6866661990240683,0.023323963988033672
1658967732848611,0.0009155413138017,-0.4433051041428246,0.9091325246051732,-0.0531788558232038,0.0212216972563385,-0.0134771480262776,0.0300328466925368,-0.017012487910473,-0.6864505548589988,-0.0531809341855798,0.0212211400105337,-0.0134772642802703,0.0300328508600925,-0.0170124974397429,-0.6864505474400385,0.02424783304680608
1658967732864621,0.0006713969634546,-0.4431830319676511,0.9180437933928438,-0.0530322391851137,0.0211331907011852,-0.0134291519174796,0.0297299749886792,-0.0168692273399316,-0.6862266346350692,-0.053034310047516,0.0211326374018883,-0.0134292752178716,0.0297299793792727,-0.0168692370194066,-0.68622662683473,0.02518642419803405
1658967732880630,0.0010376134889753,-0.4407415884641797,0.9152361333638516,-0.0528703421395941,0.0210667429833465,-0.0133235375765456,0.029416508628007,-0.0167184624780688,-0.6859943676191103,-0.0528724053688939,0.0210661936751715,-0.0133236679424867,0.0294165132389674,-0.0167184723038143,-0.6859943594422855,0.026141081290700773
1658967732896639,-6.103608758678547e-05,-0.4413519493400475,0.913160906385901,-0.0526832709224545,0.021020001226424,-0.0131687902115303,0.0290923883299427,-0.0165605067671611,-0.6857535069703229,-0.0526853263857898,0.0210194559537741,-0.0131689276616415,0.0290923931585331,-0.0165605167351825,-0.6857534984220389,0.027100639000186666
1658967732912649,0.0018921187151903,-0.4423285267414361,0.9073014419775696,-0.0524644954583199,0.0209904224345805,-0.0129841324489232,0.0287576353972984,-0.0163960161711038,-0.6855036777296071,-0.0524665430231059,0.0209898812416445,-0.0129842770012954,0.0287576404407167,-0.0163960262773482,-0.6855036688150206,0.02805765072396459
1658967732928658,0.0010376134889753,-0.4466010528725111,0.906080720225834,-0.0522118436581101,0.0209760257178712,-0.0127915105469405,0.0284124081287214,-0.0162252521229519,-0.685244438200981,-0.0522138831920477,0.0209754886486194,-0.0127916622191326,0.0284124133841018,-0.0162252623633101,-0.6852444289253761,0.029016923962080495
1658967732944763,0.0017700465400167,-0.4430609597924775,0.9170672159914552,-0.0519275981528218,0.0209717238440302,-0.0126087706750464,0.0280569786892598,-0.016048385170023,-0.6849753504367866,-0.0519296295239081,0.0209711909422103,-0.0126089294840836,0.0280569841536746,-0.016048395540331,-0.684975340805572,0.029975265214208093
1658967732960773,0.0011596856641489,-0.4415960936903947,0.9125505455100332,-0.0516179357566392,0.0209642299891553,-0.0124500096306346,0.0276916233954961,-0.0158659651654553,-0.68469604714342,-0.0516199588331764,0.0209637012982892,-0.0124501755930075,0.0276916290659566,-0.0158659756614964,-0.6846960371621263,0.03092151597397975
1658967732976782,0.000549324788281,-0.4400091554131382,0.9120622568093388,-0.051292109119415,0.0209339550201073,-0.0123283275918801,0.0273165032709661,-0.0156784069603953,-0.6844062871300116,-0.05129412377002,0.0209334305834868,-0.0123285007235424,0.0273165091444243,-0.0156784175779017,-0.6844062768042887,0.03185992618350924
1658967732992792,-0.0003051804379339,-0.4409857328145268,0.9119401846341652,-0.0509614870223055,0.0208650543140489,-0.0122532595888316,0.0269316280769951,-0.015485792092707,-0.6841059966818567,-0.0509634931159195,0.020864534174732,-0.0122534399051991,0.026931634150345,-0.0154858028273613,-0.6841059860174706,0.03279932803724612
1658967733008802,0.0010376134889753,-0.4440375371938661,0.9098649576562146,-0.0506382700134981,0.0207505721887381,-0.0122242917974574,0.0265368893653431,-0.0152885240367285,-0.683795293492658,-0.0506402674193957,0.0207500563895451,-0.012224479313407,0.0265368956354222,-0.0152885348841662,-0.6837952824954879,0.03373088626381428
1658967733024812,0.0012817578393224,-0.4444037537193868,0.9091325246051732,-0.0503336954319434,0.0205869295042011,-0.0122276663718017,0.0261320522493106,-0.0150874711437891,-0.6834744858112335,-0.0503356840197422,0.0205864180877109,-0.0122278611016694,0.0261320587129014,-0.0150874820995997,-0.6834744744872687,0.03464287245966999
1658967733040822,0.0006713969634546,-0.4453803311207754,0.9085221637293052,-0.0500559040015866,0.0203707985597187,-0.0122391514638646,0.0257166856135635,-0.0148835081686109,-0.6831440398658538,-0.0500578836412564,0.0203702915682651,-0.0122393534214449,0.0257166922673947,-0.0148835192283404,-0.6831440282211911,0.03553853872873396
1658967733056831,0.0007934691386282,-0.4450141145952546,0.9130388342107274,-0.0498081359862743,0.0201058269914418,-0.0122299202759794,0.0252901518303061,-0.0146772244914653,-0.682804515849494,-0.0498101065481464,0.0201053244671096,-0.0122301294745236,0.0252901586710545,-0.0146772356506176,-0.6828045038903338,0.03643061584849186
1658967733072841,-0.0020141908903639,-0.4455024032959489,0.914015411612116,-0.049588075714402,0.0198084192464105,-0.0121727082141303,0.0248517312377643,-0.0144688461665032,-0.6824564843264037,-0.0495900370691784,0.0198079212310318,-0.0121729246663455,0.0248517382620558,-0.0144688574205417,-0.6824564720590477,0.037330872954694436
1658967733088851,0.0025024795910582,-0.4435492484931718,0.914015411612116,-0.0493887157403555,0.0195045493354963,-0.0120465677439051,0.0244008082301542,-0.014258165144327,-0.6821004442746862,-0.0493906677591185,0.0195040558706469,-0.0120467914619535,0.024400815434566,-0.0142581764886773,-0.6821004317055335,0.038246863143655795
1658967733104861,0.0028686961165789,-0.4428168154421304,0.9066910811017016,-0.0492003684132661,0.0192241890261181,-0.0118392425549824,0.0239370251884134,-0.0140441037469051,-0.6817367638687142,-0.0492023109674873,0.0192237001531136,-0.0118394735504797,0.0239370325694748,-0.0140441151769562,-0.6817367510042587,0.03919006318175028
1658967733120871,0.0053101396200503,-0.4430609597924775,0.911696040283818,-0.0490129813360926,0.0189985289621661,-0.0115498933422829,0.023460398982549,-0.0138245302444687,-0.6813656559515737,-0.0490149142976422,0.0189980447220583,-0.0115501316262979,0.0234604065367433,-0.0138245417555752,-0.6813656427984007,0.04017083389127422
1658967733136880,0.0042114900434881,-0.4420843823910889,0.9149919890135044,-0.0488180298787997,0.0188546471793037,-0.0111926884203374,0.0229714065902983,-0.0135974103593712,-0.6809871878711201,-0.0488199531199559,0.018854167612877,-0.0111929340033906,0.0229714143140642,-0.013597421946855,-0.6809871744359034,0.0411710935555824
1658967733152890,0.0018921187151903,-0.4436713206683454,0.9121843289845124,-0.0486097263446508,0.0188069616437783,-0.0107948017905471,0.0224709809637418,-0.0133617977536537,-0.6806013160070212,-0.0486116397381091,0.0188064867915461,-0.01079505468261,0.0224709888534751,-0.0133618094128063,-0.6806013022965197,0.04215096580997046
1658967733168900,0.0011596856641489,-0.4400091554131382,0.9112077515831238,-0.0483856334435921,0.0188535644275789,-0.0103903332863167,0.0219603900008438,-0.0131171330704582,-0.6802079339056121,-0.0483875368624741,0.0188530943297797,-0.0103905934968112,0.0219603980528983,-0.0131171447965424,-0.6802079199266671,0.0430893610122354
1658967733184910,0.0010376134889753,-0.4397650110627911,0.9152361333638516,-0.0481468202210815,0.0189774772082717,-0.0100175864829407,0.0214410636460083,-0.0128627198578532,-0.6798069266687781,-0.0481487135389444,0.0189770119048659,-0.010017854020738,0.0214410718566983,-0.0128627316461051,-0.6798069124283097,0.0439829845281091
1658967733200920,0.001403830014496,-0.4395208667124439,0.9149919890135044,-0.0478975414226422,0.0191481478757702,-0.009711898254123,0.020914400504432,-0.0125984380856234,-0.679398224782127,-0.0478994245134873,0.0191476874064361,-0.0097121731275434,0.020914408870033,-0.0125984499312542,-0.6793982102871312,0.04481978462322518
1658967733216930,0.0001831082627603,-0.4403753719386589,0.9127946898603804,-0.0476442769989992,0.0193273215687074,-0.009489624833912,0.0203815327570472,-0.0123250686322831,-0.6789818475925676,-0.0476461497372814,0.0193268659728376,-0.0094899070507239,0.020381541273798,-0.0123250805304813,-0.6789818328501134,0.04558854957524353
1658967733232939,0.0006713969634546,-0.4402532997634854,0.911451895933471,-0.0473940094030733,0.0194803018695218,-0.0093421667314884,0.019843121783171,-0.0120439410794812,-0.6785579250652737,-0.04739587166371,0.0194798511862199,-0.009342456298908,0.019843130447275,-0.0120439530254144,-0.678557910082499,0.04629345031975688
1658967733248949,0.000549324788281,-0.4424505989166096,0.9110856794079504,-0.0471518408452292,0.0195842854096669,-0.0092468684632016,0.019299309193389,-0.0117567436593236,-0.6781266868272436,-0.047153692503609,0.0195838396777439,-0.009247165387892,0.0192993180010157,-0.0117567556481404,-0.6781266716113532,0.046944985625207485
1658967733265045,-0.0004272526131074,-0.4440375371938661,0.908888380254826,-0.0469184677316715,0.0196302911735189,-0.0091772907701021,0.0187498236030115,-0.0114650791004277,-0.6776884117413426,-0.0469203086636638,0.0196298504314897,-0.0091775950581733,0.0187498325502983,-0.0114650911272597,-0.6776883962996043,0.047561131709538684
1658967733281055,0.0001831082627603,-0.4428168154421304,0.9146257724879838,-0.0466884737136106,0.0196206222657178,-0.0091074820814811,0.0181941413134699,-0.0111698138791243,-0.6772433434386096,-0.0466903037955742,0.0196201865517977,-0.0091077937384892,0.0181941503965234,-0.011169825939088,-0.6772433277783508,0.0481716556279153
1658967733297065,0.0010376134889753,-0.4439154650186925,0.913160906385901,-0.0464504681642805,0.0195632840896057,-0.0090165576881308,0.0176316261076173,-0.0108708088677808,-0.6767915934722506,-0.0464522872730724,0.0195628534417068,-0.0090168767190783,0.0176316353225149,-0.0108708209559797,-0.6767915776008558,0.04881027466635444
1658967733313076,0.0001831082627603,-0.4430609597924775,0.915724422064546,-0.0461895394263919,0.0194672076351297,-0.0088893559284323,0.0170616182047026,-0.0105677854820001,-0.6763330658105432,-0.0461913474393762,0.0194667820908579,-0.0088896823377669,0.017061627547494,-0.0105677975935264,-0.6763330497354504,0.0494887849616136
1658967733329086,0.001403830014496,-0.4414740215152211,0.9112077515831238,-0.0458914807706477,0.0193424280651462,-0.0087123595621986,0.0164834776635847,-0.0102609388380689,-0.6758674345785362,-0.0458932775657048,0.0193420076617973,-0.0087126933538138,0.0164834871302939,-0.0102609509680057,-0.6758674183072332,0.050203250657185436
1658967733345096,0.0001831082627603,-0.4424505989166096,0.9069352254520489,-0.0455473547207159,0.0192033848425265,-0.0084747994867178,0.0158966399889192,-0.0099503925503812,-0.6753941914403083,-0.0455491401762507,0.0192029696170828,-0.0084751406639523,0.0158966495755455,-0.0099504046938042,-0.6753941749803304,0.05095864289285037
1658967733361106,0.0001831082627603,-0.4473334859235525,0.9110856794079504,-0.0451567575586254,0.0190666376563128,-0.0081751662599869,0.0153007092462233,-0.009635514853621,-0.6749127555016435,-0.0451585315535764,0.0190662276454402,-0.0081755148256248,0.0153007189487432,-0.0096355270056007,-0.6749127388605695,0.051768036449459646
1658967733377117,0.0046997787441824,-0.4406195162890061,0.9124284733348595,-0.0447286708581234,0.0189402456600451,-0.0078238183500962,0.0146954982653722,-0.0093152444823247,-0.6744226166582217,-0.0447304332719716,0.0189398409000891,-0.0078241743063668,0.0146955080797409,-0.0093152566379279,-0.6744225998436708,0.052629658638212416
1658967733393127,0.003112840466926,-0.4387884336614025,0.9112077515831238,-0.0442796421043344,0.018819647365303,-0.0074408734283379,0.0140809687344127,-0.0089888440218809,-0.6739234714003796,-0.0442813928171115,0.018819247892286,-0.0074412367769156,0.0140809786565654,-0.0089888561761733,-0.6739234544200083,0.05352167323214359
1658967733409137,0.0029907682917524,-0.4367132066834514,0.9112077515831238,-0.0438298642201576,0.0186977859197101,-0.0070538200544297,0.013457194926677,-0.0086563349548756,-0.6734153125477963,-0.0438316031124551,0.0186973917693276,-0.0070541907964345,0.0134572049525308,-0.0086563471029229,-0.6734152954092949,0.054410242254322755
1658967733425148,0.0016479743648432,-0.4435492484931718,0.9113298237582974,-0.0433983145945317,0.0185720211339205,-0.0066933817044468,0.0128244193826683,-0.0083185335059157,-0.6728984485938467,-0.0434000415475093,0.0185716323415379,-0.0066937598404441,0.0128244295081232,-0.008318545642786,-0.672898431304936,0.05525731904672546
1658967733441158,0.0027466239414053,-0.4426947432669568,0.9110856794079504,-0.0429983152470264,0.0184404615189371,-0.0063863214634681,0.0121830857595646,-0.0079764257736003,-0.6723734484038555,-0.0430000301424203,0.0184400781195865,-0.006386706993469,0.0121830959805055,-0.0079764378943658,-0.6723734309722834,0.05604029368329485
1658967733457168,-6.103608758678547e-05,-0.4466010528725111,0.9124284733348595,-0.0426347196595179,0.0183014106231704,-0.0061490289171627,0.011533788018113,-0.0076303877303252,-0.671841027954914,-0.0426364223796496,0.018301032651547,-0.0061494218406244,0.0115337983304107,-0.007630399830064,-0.6718410103884522,0.05676161152199484
1658967733473178,-0.0001831082627603,-0.4436713206683454,0.9107194628824296,-0.0423034831159072,0.0181559163695623,-0.0059842510339165,0.0108771947221946,-0.0072805039227345,-0.6713019117475989,-0.0423051735436919,0.0181555438600217,-0.0059846513497428,0.0108772051217077,-0.0072805159965325,-0.67130189405404,0.057424533358496926
