Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658967728301139,0.7629510948347615,-0.3356984817273769,0.03051804379333589,0.3792386664931303,-0.1708684860785237,-0.02671193050052762,0.01735377755062676,-0.0159033320447397,-0.01003637541843888,0.3792386664931303,-0.1708684860785238,-0.02671193050052762,0.01735377755062676,-0.0159033320447397,-0.01003637541843888
1658967728317142,0.7019150072480898,-0.213626306553806,0.03051804379333589,0.3026879029866809,-0.07915684680277335,-0.06436851480636073,0.02280919010646525,-0.01790353470779008,-0.01076501898089399,0.3026879029866807,-0.07915684680277327,-0.06436851480636079,0.02280919010646525,-0.01790353470779008,-0.01076501898089399
1658967728333145,0.3356984817273769,-0.2746623941404778,-0.09155413138023505,0.05604780478811724,-0.08478103961240564,-0.1185564008644801,0.02567907576866364,-0.01921503779911151,-0.01222841830626071,0.0560478047881173,-0.08478103961240566,-0.11855640086448,0.02567907576866364,-0.01921503779911151,-0.01222841830626072
1658967728349147,0.5188067444876197,-0.213626306553806,-0.03051804379333589,0.09214383246344764,-0.06907390218161819,-0.1265981689302665,0.02686460886667615,-0.0204458773334637,-0.01418965486461869,0.09214383246344784,-0.06907390218161819,-0.1265981689302664,0.02686460886667616,-0.0204458773334637,-0.01418965486461869
1658967728365150,0.7019150072480898,-0.2746623941404778,-0.03051804379333589,0.3514532878170729,-0.1281265502377429,-0.1005366062094506,0.03041338582892032,-0.02202348095281859,-0.01600673306573642,0.3514532878170726,-0.1281265502377429,-0.1005366062094507,0.03041338582892032,-0.02202348095281859,-0.01600673306573643
1658967728381153,0.8850232700083325,-0.2746623941404778,-0.03051804379333589,0.5564903604248994,-0.1088817688138408,-0.0581763194657163,0.0376769350148561,-0.02391954750523126,-0.01727643647113776,0.5564903604248994,-0.1088817688138408,-0.05817631946571625,0.0376769350148561,-0.02391954750523126,-0.01727643647113776
1658967728397155,0.8850232700083325,0.09155413138023505,0.09155413138023505,0.5015775263019421,0.2806293691336132,-0.0314683820166203,0.04614147810867083,-0.02254556670267308,-0.01799359408299645,0.5015775263019425,0.2806293691336135,-0.03146838201662013,0.04614147810867084,-0.02254556670267308,-0.01799359408299645
1658967728413158,0.4577706569009479,0.6408789196611906,0.03051804379333589,0.06817015763796549,0.7272053062883945,0.01049456182948859,0.05069945958019009,-0.01448288929929701,-0.0181613846444935,0.06817015763796502,0.7272053062883943,0.01049456182948823,0.0506994595801901,-0.01448288929929702,-0.01816138464449351
1658967728429161,-0.1525902189669068,0.5188067444876197,0.2746623941404778,-0.4362619075183624,0.7604261749947278,0.1809225965710612,0.04775472558114692,-0.002581837449032036,-0.0166300473772891,-0.436261907518362,0.7604261749947278,0.1809225965710615,0.04775472558114693,-0.002581837449032039,-0.01663004737728911
1658967728445163,-0.1525902189669068,0.4577706569009479,0.3967345693140487,-0.598849915777552,0.5474650292192447,0.3490232389446213,0.03947383099477961,0.007881292184679745,-0.01239048069316364,-0.598849915777552,0.5474650292192447,0.3490232389446213,0.03947383099477961,0.007881292184679742,-0.01239048069316365
1658967728461181,-0.213626306553806,0.213626306553806,0.3356984817273769,-0.5187507386204655,0.4178352498378559,0.242426881183908,0.03053302575959547,0.01560369441713655,-0.007658879732135408,-0.5187507386204655,0.4178352498378559,0.2424268811839079,0.03053302575959548,0.01560369441713655,-0.007658879732135413
1658967728477184,-0.09155413138023505,0.1525902189669068,0.03051804379333589,-0.4640930597880582,0.2832052393961592,-0.006068703864532982,0.02267027537232728,0.02121201833100867,-0.005768014313580408,-0.4640930597880585,0.2832052393961592,-0.006068703864532995,0.02267027537232728,0.02121201833100866,-0.005768014313580414
1658967728493187,-0.03051804379333589,-0.1525902189669068,0.03051804379333589,-0.4161072461018311,0.01918093857971465,-0.05238370010401984,0.01562867292520816,0.02363110775481566,-0.006235633545328831,-0.4161072461018309,0.01918093857971461,-0.05238370010401985,0.01562867292520817,0.02363110775481565,-0.006235633545328837
1658967728509189,0.03051804379333589,-0.3356984817273769,0.1525902189669068,-0.2848277101125543,-0.1840404520769615,0.07512035625331288,0.01002119327549308,0.02231223164683769,-0.006053740296134486,-0.2848277101125544,-0.1840404520769614,0.0751203562533129,0.01002119327549309,0.02231223164683768,-0.006053740296134492
1658967728525192,0.2746623941404778,-0.3356984817273769,0.1525902189669068,-0.1347849409502255,-0.1746056863969788,0.1213723942896433,0.006664292066990842,0.01944306253904617,-0.004481798291790837,-0.1347849409502255,-0.1746056863969788,0.1213723942896432,0.006664292066990849,0.01944306253904616,-0.004481798291790844
1658967728541195,0.2746623941404778,-0.2746623941404778,0.1525902189669068,-0.04576117341189612,-0.1075463745242789,0.03562455471380731,0.005219923152093869,0.01718584605167611,-0.003225822699763232,-0.04576117341189604,-0.107546374524279,0.03562455471380728,0.005219923152093877,0.0171858460516761,-0.00322582269976324
1658967728557197,0.4577706569009479,-0.213626306553806,-0.03051804379333589,0.06889380418840353,-0.09343891189036355,-0.04539808781836814,0.005404984198305929,0.01557796376035897,-0.003304010964599719,0.06889380418840335,-0.09343891189036353,-0.0453980878183681,0.005404984198305936,0.01557796376035896,-0.003304010964599727
1658967728573200,0.6408789196611906,-0.2746623941404778,0.09155413138023505,0.2950009881316037,-0.04740503378189484,-0.01782325542175803,0.008316142536865986,0.0144512121949809,-0.003809781710520729,0.2950009881316039,-0.04740503378189483,-0.01782325542175801,0.008316142536865995,0.01445121219498089,-0.003809781710520735
1658967728589203,0.7629510948347615,-0.09155413138023505,0.1525902189669068,0.4040659026786985,-0.00658157842843003,0.1127618883596977,0.0139086776633484,0.0140193192972983,-0.003050272647017211,0.4040659026786983,-0.006581578428430027,0.1127618883596976,0.01390867766334841,0.01401931929729829,-0.003050272647017219
1658967728605205,0.4577706569009479,-0.213626306553806,0.3356984817273769,0.07833100656611024,-0.01892350581686418,0.2555521630320904,0.01776785293730687,0.01381527862333595,-0.0001037602358829066,0.07833100656611035,-0.01892350581686419,0.2555521630320904,0.01776785293730688,0.01381527862333594,-0.0001037602358829152
1658967728621208,-0.1525902189669068,-0.1525902189669068,0.3356984817273769,-0.4841173665878489,0.01978103384351856,0.2770443262272392,0.01452156205713296,0.01382213884754918,0.00415701167819173,-0.4841173665878488,0.01978103384351856,0.2770443262272392,0.01452156205713298,0.01382213884754917,0.004157011678191721
1658967728637210,-0.2746623941404778,-0.09155413138023505,0.213626306553806,-0.6699832877656368,0.03498519943197932,0.1355459307813722,0.005288756822305077,0.01426026871375316,0.00745773373426062,-0.669983287765637,0.03498519943197938,0.1355459307813723,0.005288756822305089,0.01426026871375316,0.007457733734260612
1658967728653213,-0.03051804379333589,-0.213626306553806,0.03051804379333589,-0.3552004040213945,-0.06440931803847141,-0.02191504359247432,-0.002912712711991174,0.01402487576490123,0.008366780831771803,-0.3552004040213944,-0.06440931803847146,-0.02191504359247436,-0.002912712711991162,0.01402487576490122,0.008366780831771795
1658967728669216,0.2746623941404778,-0.3356984817273769,0.03051804379333589,-0.1063879780459835,-0.09976100862201435,-0.04649994498003748,-0.006605419768530199,0.01271151315161734,0.007819460923191709,-0.1063879780459834,-0.09976100862201427,-0.04649994498003748,-0.006605419768530185,0.01271151315161734,0.0078194609231917
1658967728685218,0.213626306553806,-0.09155413138023505,0.09155413138023505,-0.167666225623341,-0.048496993962296,0.02386552850671042,-0.008797853397884796,0.01152544913094286,0.007638385591405093,-0.167666225623341,-0.04849699396229597,0.02386552850671046,-0.00879785339788478,0.01152544913094285,0.007638385591405084
1658967728701221,0.1525902189669068,-0.2746623941404778,0.1525902189669068,-0.1475185198750958,-0.0336246500101563,0.09847275495955737,-0.01131933136187229,0.01086847597916324,0.008617091859135236,-0.147518519875096,-0.03362465001015633,0.09847275495955732,-0.01131933136187228,0.01086847597916324,0.008617091859135227
1658967728717224,0.3967345693140487,-0.1525902189669068,0.2746623941404778,-0.02375824315950988,0.003357629510608797,0.1888493550706956,-0.01268954546614914,0.01062633981516686,0.01091566873937726,-0.0237582431595096,0.00335762951060885,0.1888493550706956,-0.01268954546614912,0.01062633981516686,0.01091566873937725
1658967728733226,0.1525902189669068,-0.03051804379333589,0.3356984817273769,-0.1928993917152683,0.06255900452259106,0.2816042131370298,-0.01442280654514736,0.01115367288743246,0.01467929728503906,-0.1928993917152684,0.06255900452259106,0.2816042131370297,-0.01442280654514734,0.01115367288743246,0.01467929728503905
1658967728749229,-0.1525902189669068,-0.09155413138023505,0.2746623941404778,-0.4817878658907963,0.1335497678053067,0.2181741663378484,-0.01982030460599588,0.01272254306605564,0.01867752432083809,-0.4817878658907966,0.1335497678053066,0.2181741663378485,-0.01982030460599586,0.01272254306605564,0.01867752432083808
1658967728765232,-0.03051804379333589,0.09155413138023505,0.09155413138023505,-0.4355633916777693,0.2406139220297861,-0.01615416886041492,-0.0271591146665444,0.01571585258473638,0.02029368430065756,-0.435563391677769,0.2406139220297862,-0.0161541688604149,-0.02715911466654439,0.01571585258473638,0.02029368430065755
1658967728781219,0.213626306553806,0.03051804379333589,-0.09155413138023505,-0.117352254711907,0.1369325438743091,-0.1032406440087507,-0.03158243983766181,0.01873622431196914,0.01933852579770423,-0.1173522547119071,0.136932543874309,-0.1032406440087508,-0.0315824398376618,0.01873622431196914,0.01933852579770422
1658967728797222,0.6408789196611906,-0.3967345693140487,0.1525902189669068,0.262062374714205,-0.1762096893822324,0.04530780915882363,-0.03042475887764343,0.01842200714790576,0.01887506311890481,0.262062374714205,-0.1762096893822324,0.04530780915882358,-0.03042475887764342,0.01842200714790575,0.0188750631189048
1658967728813224,0.9460593575952316,-0.3356984817273769,0.09155413138023505,0.606458518902514,-0.2050915304525784,0.04070441414636693,-0.02347659172870968,0.01537159738922727,0.01956316090534634,0.606458518902514,-0.2050915304525783,0.04070441414636698,-0.02347659172870966,0.01537159738922727,0.01956316090534633
1658967728829227,1.007095445181903,-0.09155413138023505,-0.09155413138023505,0.6249714023870753,0.06021059886459229,-0.1694145046013303,-0.01362515235839296,0.01421254993652338,0.01853348018170663,0.624971402387075,0.06021059886459232,-0.1694145046013303,-0.01362515235839295,0.01421254993652338,0.01853348018170662
1658967728845230,0.5798428320745188,-0.03051804379333589,-0.09155413138023505,0.2216032477600768,0.1360869034366846,-0.132238414334521,-0.006852555157215746,0.0157829299549336,0.01612025683021982,0.2216032477600767,0.1360869034366846,-0.1322384143345211,-0.006852555157215738,0.0157829299549336,0.01612025683021981
1658967728861232,0.1525902189669068,-0.1525902189669068,0.2746623941404778,-0.1836364844786044,0.01422234921821063,0.171511438983954,-0.006548821050963967,0.01698540397617276,0.01643444102741528,-0.1836364844786048,0.01422234921821063,0.171511438983954,-0.006548821050963962,0.01698540397617276,0.01643444102741527
1658967728877235,0.03051804379333589,-0.1525902189669068,0.3356984817273769,-0.3672136028976968,-0.01437355760950429,0.2980563398796425,-0.01095562174997438,0.01698419430904241,0.02019098325832406,-0.3672136028976966,-0.01437355760950426,0.2980563398796426,-0.01095562174997437,0.01698419430904241,0.02019098325832405
1658967728893238,-0.213626306553806,-0.1525902189669068,0.2746623941404778,-0.5401699450776007,0.0234478094928082,0.1894924280764193,-0.01821469013377676,0.01705678832410884,0.02409137340197255,-0.5401699450776006,0.0234478094928083,0.1894924280764191,-0.01821469013377675,0.01705678832410884,0.02409137340197254
1658967728909240,-0.213626306553806,-0.1525902189669068,0.1525902189669068,-0.6087643479078733,-0.00674390690746165,0.1030644904629859,-0.02740616447766055,0.01719041954479162,0.02643182875028779,-0.6087643479078733,-0.006743906907461757,0.1030644904629859,-0.02740616447766054,0.01719041954479161,0.02643182875028778
1658967728925243,0.09155413138023505,-0.2746623941404778,0.1525902189669068,-0.2242119907416519,-0.1084088124555959,0.06591826193968721,-0.03406997518685675,0.01626919778988715,0.02778369076950918,-0.224211990741652,-0.1084088124555959,0.06591826193968724,-0.03406997518685675,0.01626919778988715,0.02778369076950916
1658967728941246,0.7629510948347615,-0.3967345693140487,0.09155413138023505,0.3458246167153082,-0.2373695914994643,0.03646484065909658,-0.03309707417906749,0.01350297055824667,0.02860275559029945,0.3458246167153083,-0.2373695914994643,0.03646484065909646,-0.03309707417906749,0.01350297055824667,0.02860275559029943
1658967728957248,0.7019150072480898,-0.3967345693140487,0.1525902189669068,0.4059920155885175,-0.2638047738241449,0.09425778508533182,-0.02708254112063689,0.009493575635657798,0.02964853659625487,0.4059920155885176,-0.2638047738241449,0.09425778508533186,-0.02708254112063689,0.009493575635657798,0.02964853659625486
1658967728973251,0.3967345693140487,-0.3356984817273769,0.2746623941404778,-0.03534289920536428,-0.1209670596336069,0.1787841407236167,-0.02411734818957166,0.006415400967995784,0.03183287200272646,-0.03534289920536425,-0.1209670596336068,0.1787841407236167,-0.02411734818957166,0.006415400967995784,0.03183287200272645
1658967728989254,0.03051804379333589,-0.09155413138023505,0.1525902189669068,-0.2688875099206343,-0.00494056364811479,0.1255075998313444,-0.02655119146257965,0.005408139981742011,0.03426720592716615,-0.2688875099206344,-0.004940563648114751,0.1255075998313443,-0.02655119146257965,0.005408139981742012,0.03426720592716614
1658967729005256,0.2746623941404778,-0.213626306553806,0.09155413138023505,-0.1022083808874831,-0.002501447880785117,-0.01456215120239161,-0.02951995858904459,0.005348603889510812,0.03515476951619777,-0.102208380887483,-0.002501447880785154,-0.01456215120239162,-0.02951995858904459,0.005348603889510813,0.03515476951619776
1658967729021259,0.3967345693140487,-0.09155413138023505,-0.03051804379333589,-0.01306834180084093,0.0487865906577741,-0.069277502227965,-0.03044217237055118,0.005718885031726724,0.03448405228875492,-0.01306834180084102,0.04878659065777412,-0.069277502227965,-0.03044217237055118,0.005718885031726724,0.03448405228875491
1658967729037262,0.1525902189669068,-0.09155413138023505,0.03051804379333589,-0.1202698149299078,0.06921148472367954,-0.04159618966509421,-0.03150887762439717,0.006662869634778353,0.03359706275361045,-0.1202698149299079,0.0692114847236795,-0.04159618966509417,-0.03150887762439718,0.006662869634778353,0.03359706275361043
1658967729053264,0.2746623941404778,-0.213626306553806,0.09155413138023505,-0.1544976430212363,-0.07891200312374297,0.001815081106090109,-0.03370701728800632,0.006585265487577846,0.03327881388513842,-0.1544976430212361,-0.07891200312374289,0.001815081106090084,-0.03370701728800633,0.006585265487577846,0.0332788138851384
1658967729069267,0.213626306553806,-0.3356984817273769,0.1525902189669068,-0.1437910118917859,-0.1242336988498752,0.1262434714658463,-0.0360933265273105,0.004960099871788901,0.03430328230571391,-0.143791011891786,-0.1242336988498752,0.1262434714658462,-0.03609332652731051,0.004960099871788901,0.0343032823057139
1658967729085270,0.03051804379333589,-0.03051804379333589,0.3967345693140487,-0.2650289783448778,0.07307022971680946,0.2933632523076953,-0.03936388644920381,0.004550792118724375,0.03766013609590224,-0.2650289783448778,0.07307022971680957,0.2933632523076953,-0.03936388644920382,0.004550792118724376,0.03766013609590223
1658967729101501,0.03051804379333589,0.03051804379333589,0.3356984817273769,-0.4251745354319681,0.2079202040323214,0.2892389344200542,-0.04488551455941858,0.006798715588717421,0.04232095358972424,-0.425174535431968,0.2079202040323214,0.2892389344200542,-0.04488551455941859,0.006798715588717424,0.04232095358972422
1658967729117505,-0.03051804379333589,-0.03051804379333589,0.213626306553806,-0.3242793869395432,0.1529416800728733,0.1341649896040961,-0.05088114593839067,0.009685610661558978,0.04570818498191744,-0.324279386939543,0.1529416800728732,0.134164989604096,-0.05088114593839068,0.00968561066155898,0.04570818498191742
1658967729133508,0.4577706569009479,-0.03051804379333589,0.09155413138023505,0.09791016872879513,0.07766139258317427,0.04513912035704369,-0.05269209968407665,0.01153043524280736,0.04714261786160655,0.0979101687287951,0.07766139258317435,0.04513912035704364,-0.05269209968407666,0.01153043524280736,0.04714261786160654
1658967729149512,0.8239871824216607,-0.1525902189669068,0.09155413138023505,0.4022136632967265,0.05076209618644006,-0.005914408894752994,-0.04869110902787248,0.01255782315296427,0.04745641555330488,0.4022136632967264,0.05076209618644007,-0.005914408894752828,-0.04869110902787249,0.01255782315296428,0.04745641555330487
1658967729165516,0.5798428320745188,-0.09155413138023505,-0.09155413138023505,0.2946708048002818,0.0450854465845353,-0.1287137703806572,-0.04311603328309641,0.01332460349513208,0.0463793901191016,0.2946708048002818,0.04508544658453528,-0.1287137703806573,-0.04311603328309643,0.01332460349513208,0.04637939011910159
1658967729181519,0.5188067444876197,-0.09155413138023505,-0.09155413138023505,0.109683970946877,0.06085940988921251,-0.1786748768033886,-0.03988119507711914,0.01417216234692206,0.04392028094162924,0.109683970946877,0.06085940988921255,-0.1786748768033886,-0.03988119507711915,0.01417216234692206,0.04392028094162923
1658967729197523,0.5188067444876197,-0.09155413138023505,0.03051804379333589,0.1700739418182461,0.09091268016669941,-0.0214224430830936,-0.03764313177499815,0.01538633906736935,0.04231950238253738,0.1700739418182461,0.0909126801666994,-0.02142244308309351,-0.03764313177499817,0.01538633906736936,0.04231950238253736
1658967729213526,0.7629510948347615,-0.03051804379333589,0.2746623941404778,0.4136083106167282,0.09564959875988742,0.1871493769244051,-0.03297367375551836,0.01687883729878205,0.04364531785326787,0.4136083106167283,0.09564959875988741,0.187149376924405,-0.03297367375551837,0.01687883729878205,0.04364531785326786
1658967729229530,1.068131532768803,-0.1525902189669068,0.213626306553806,0.6824718188796165,0.03965224942686842,0.1812390789120255,-0.0242050327195476,0.01796125208427609,0.04659242549995932,0.6824718188796164,0.03965224942686849,0.1812390789120256,-0.02420503271954761,0.0179612520842761,0.0465924254999593
1658967729245534,1.007095445181903,-0.1525902189669068,0.03051804379333589,0.6848782788648223,-0.03354065969658229,-0.08109616351534894,-0.01326623193759209,0.01801014480211838,0.04739356882313273,0.6848782788648222,-0.03354065969658234,-0.081096163515349,-0.0132662319375921,0.01801014480211839,0.04739356882313272
1658967729261537,0.5798428320745188,-0.2746623941404778,-0.2746623941404778,0.1746973833445252,-0.07043943131946671,-0.3009234174896939,-0.006389626639917308,0.01717830407398999,0.04433741217509238,0.1746973833445251,-0.07043943131946663,-0.300923417489694,-0.006389626639917326,0.01717830407399,0.04433741217509238
1658967729277541,-0.09155413138023505,-0.213626306553806,-0.1525902189669068,-0.4264494874364068,-0.09891610846646529,-0.2461852350274094,-0.008403643472652361,0.01582345975570253,0.03996054295495556,-0.4264494874364069,-0.09891610846646531,-0.2461852350274093,-0.00840364347265238,0.01582345975570254,0.03996054295495555
1658967729293544,-0.09155413138023505,-0.2746623941404778,-0.09155413138023505,-0.4424816036164084,-0.09857778212987278,-0.1330365220631566,-0.01535509220107488,0.01424350863093183,0.03692676889823103,-0.4424816036164084,-0.09857778212987285,-0.1330365220631566,-0.0153550922010749,0.01424350863093183,0.03692676889823103
1658967729309548,0.3967345693140487,-0.213626306553806,-0.03051804379333589,0.007558133138400119,-0.02883540887668039,-0.1448207289370543,-0.01883447996489895,0.0132242031028794,0.03470391089022935,0.007558133138400036,-0.0288354088766803,-0.1448207289370543,-0.01883447996489897,0.01322420310287941,0.03470391089022935
1658967729325552,0.7019150072480898,-0.09155413138023505,-0.09155413138023505,0.3536580277236201,-0.001930477482162784,-0.08809992684340776,-0.01594475067800279,0.01297807601200866,0.03284054564398565,0.3536580277236201,-0.001930477482162787,-0.08809992684340776,-0.01594475067800281,0.01297807601200866,0.03284054564398565
1658967729341555,0.8239871824216607,-0.3356984817273769,0.1525902189669068,0.4766875929483886,-0.09487685702708276,0.02729726085164503,-0.009301985712626717,0.01220361733593469,0.03235412431605154,0.4766875929483886,-0.09487685702708286,0.02729726085164499,-0.009301985712626738,0.0122036173359347,0.03235412431605154
1658967729357559,0.8239871824216607,-0.2746623941404778,0.03051804379333589,0.4519831135432042,-0.1789220189939554,-0.02672425973198491,-0.001872620060693974,0.01001322632776639,0.03235870832500883,0.4519831135432044,-0.1789220189939553,-0.02672425973198489,-0.001872620060693993,0.01001322632776639,0.03235870832500883
1658967729373562,0.7019150072480898,-0.2746623941404778,-0.09155413138023505,0.3180290139871582,-0.09527948088323759,-0.1233521391059554,0.004287476959548925,0.007819614328748843,0.0311580971343053,0.318029013987158,-0.09527948088323757,-0.1233521391059554,0.004287476959548906,0.00781961432874885,0.0311580971343053
1658967729389566,0.6408789196611906,0.03051804379333589,-0.03051804379333589,0.3328085018369797,0.2051542440665434,-0.1305338758802808,0.009494177086142029,0.00869861243421529,0.02912700901441541,0.3328085018369797,0.2051542440665431,-0.1305338758802808,0.009494177086142008,0.008698612434215295,0.02912700901441541
1658967729405570,0.8850232700083325,0.4577706569009479,-0.09155413138023505,0.4827444006797727,0.5813415249927589,-0.1686034973126345,0.01601860030627605,0.01499057858668971,0.02673391002887209,0.4827444006797727,0.5813415249927593,-0.1686034973126345,0.01601860030627603,0.01499057858668972,0.02673391002887209
1658967729421753,0.7019150072480898,0.5798428320745188,-0.09155413138023505,0.3418004937461342,0.7718929852445436,-0.1118788157768786,0.0226149594616833,0.02581645466858813,0.02449005152415598,0.3418004937461343,0.7718929852445434,-0.1118788157768786,0.02261495946168328,0.02581645466858814,0.02449005152415598
1658967729437757,0.3356984817273769,0.5798428320745188,0.213626306553806,0.001002148771024697,0.710043118483745,0.1095692035285637,0.02535738060182057,0.03767194349841444,0.02447157462616946,0.001002148771024503,0.710043118483745,0.1095692035285637,0.02535738060182055,0.03767194349841445,0.02447157462616946
1658967729453761,0.3356984817273769,0.3356984817273769,0.213626306553806,-0.0413012648443593,0.51660690555497,0.1434805713414567,0.0250349876732339,0.04748514369072416,0.02649597282512962,-0.04130126484435938,0.51660690555497,0.1434805713414567,0.02503498767323388,0.04748514369072417,0.02649597282512962
1658967729469765,0.5188067444876197,0.09155413138023505,-0.03051804379333589,0.1509371348960071,0.2375088510519953,-0.07007888111076058,0.02591207463364708,0.05351806974357988,0.02708318634697519,0.1509371348960073,0.237508851051995,-0.07007888111076058,0.02591207463364706,0.05351806974357989,0.02708318634697519
1658967729485769,0.5798428320745188,-0.213626306553806,-0.1525902189669068,0.2305676182294991,-0.06686923104278264,-0.229346973980798,0.02896411265865113,0.05488318670365358,0.02468777950624272,0.2305676182294988,-0.06686923104278253,-0.229346973980798,0.02896411265865111,0.05488318670365359,0.02468777950624272
1658967729501773,0.5798428320745188,-0.4577706569009479,-0.213626306553806,0.226949826623827,-0.2594048882580492,-0.3057150616608459,0.03262425221747774,0.05227299374924693,0.02040728322110957,0.2269498266238269,-0.2594048882580492,-0.3057150616608459,0.03262425221747771,0.05227299374924693,0.02040728322110957
1658967729517777,0.7019150072480898,-0.4577706569009479,-0.2746623941404778,0.3134358119043881,-0.3563911493596012,-0.3032032228422036,0.03694733732570346,0.04734662544830572,0.01553593694508518,0.3134358119043885,-0.3563911493596016,-0.3032032228422036,0.03694733732570343,0.04734662544830573,0.01553593694508518
1658967729533781,0.8850232700083325,-0.6408789196611906,-0.03051804379333589,0.5493745445902769,-0.4317191180852548,-0.1171015062415078,0.04384982017766078,0.04104174330874687,0.01217349911241549,0.5493745445902771,-0.4317191180852546,-0.1171015062415078,0.04384982017766076,0.04104174330874688,0.01217349911241549
1658967729549785,1.190203707942374,-0.5188067444876197,0.09155413138023505,0.8299660183942235,-0.393874967558495,0.0230658300209163,0.05488454468153678,0.03443699062359688,0.01142121370265075,0.8299660183942233,-0.393874967558495,0.02306583002091627,0.05488454468153676,0.03443699062359688,0.01142121370265075
1658967729565789,1.251239795529045,-0.3967345693140487,-0.03051804379333589,0.8647995568316624,-0.2186425817922495,-0.1009869262874327,0.06844266928334386,0.02953685022879092,0.01079784493251862,0.8647995568316622,-0.2186425817922495,-0.1009869262874326,0.06844266928334385,0.02953685022879093,0.01079784493251862
1658967729581793,0.9460593575952316,-0.213626306553806,-0.213626306553806,0.6146064735217106,-0.07301301698314396,-0.2483521520541268,0.08027791752617085,0.02720360543858777,0.008003132305786146,0.6146064735217108,-0.07301301698314393,-0.2483521520541268,0.08027791752617083,0.02720360543858778,0.008003132305786146
1658967729597797,0.8239871824216607,-0.213626306553806,-0.09155413138023505,0.4481289334135623,-0.03746444763432401,-0.214215856149095,0.08877980078165303,0.02631978572164803,0.004302588240160372,0.4481289334135623,-0.03746444763432416,-0.2142158561490949,0.08877980078165301,0.02631978572164803,0.004302588240160372
