Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660173447129533,0.8645761806668188,0.3181811245899135,0.3795834287022206,0.1964953357600213,-0.1873610838580245,-0.2529327140717978,-0.0012226278417402,-0.413001484443729,-0.2343172808625899,0.4058620310648113
1660173447145521,0.8526131074998089,0.3312428473334856,0.3294117647058821,0.2437071225087433,-0.2422190686651315,-0.3381943125696008,-0.001869495086514,-0.4210837566305383,-0.2317747274908696,0.5310887203059841
1660173447161509,0.8203860532539862,0.2825360494392308,0.2582436865796902,0.2926840863044122,-0.2929050390731049,-0.417396111746517,-0.0025883758800911,-0.4313944391559623,-0.2296818576067238,0.6590922619151991
1660173447177497,0.7812008850232699,0.1996490424963762,0.2064850843060961,0.3441936434837743,-0.339434790734396,-0.4904137455051569,-0.0033705627312675,-0.4437756543560069,-0.2279704718203704,0.7827115014928199
1660173447193485,0.747875181200885,0.1987945372701612,0.200259403372244,0.3987207727954032,-0.3818290395336289,-0.5570774198588401,-0.0042087856473371,-0.4580646734080966,-0.2265712276685569,0.8988633606454876
1660173447209473,0.708323796444648,0.2277256427862975,0.1184710460059506,0.4565278563111183,-0.4200871282388063,-0.6172106865755815,-0.005097305796061,-0.474094702661724,-0.2254186155946127,1.0059972907049137
1660173447225461,0.7061264972915238,0.1854886701762419,0.0457160296025023,0.5176998024471471,-0.4541645467219443,-0.6706596419157133,-0.0060313995503118,-0.4916917976249822,-0.2244477909193202,1.1030369703505933
1660173447241449,0.6802471961547267,0.1251850156404979,0.0098268101014724,0.5821327210861096,-0.4839329223006734,-0.7172641736662771,-0.0070064079347441,-0.5106749506958497,-0.2235972486854492,1.1891997111261685
1660173447257436,0.6129854276340883,0.1224994277866784,-0.0083619439993896,0.6495395505894014,-0.5091534222309707,-0.7568634374088631,-0.0080164177236924,-0.5308551635942669,-0.2228104955472296,1.2637989804116425
1660173447273424,0.5735561150530248,0.1115129320210571,-0.1190814068818189,0.7194961330139592,-0.5295307480510139,-0.7893415238155769,-0.0090529276406548,-0.5520331648376887,-0.2220332429387303,1.3260995011978465
1660173447289412,0.5458457312886242,0.0584115358205536,-0.1845120927748529,0.7914706466830637,-0.5448357491636193,-0.8146053814138685,-0.0101046435120115,-0.5740019165370478,-0.2212175273364413,1.3755645850062201
