Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659661180760478,0.1662012664988177,-0.4945754177157244,0.8616464484626531,0.035500822237984,-0.0199015978223604,-0.036884991814886,0.0493945237097506,-0.0159789214566317,-0.6003169563576592,0.0355015793853454,-0.0199024928723145,-0.0368846647589128,0.0493945266205391,-0.0159789171062476,-0.6003169539830875,0.0054751040352880075,-0.0019572135785553835,-0.003727965232567021,-0.005078662775645726
1659661180776493,0.1655909056229499,-0.4944533455405509,0.8661631189440753,0.0352669938749799,-0.0195597004527138,-0.0372496034950411,0.0492097187300412,-0.0157344620433458,-0.6000232838157274,0.0352677614051814,-0.0195605992693264,-0.0372492671449125,0.0492097215382203,-0.0157344576067658,-0.600023281476483,0.005526279941671845,-0.0023108170089808644,-0.003245303751654216,-0.0005057930648012521
1659661180792507,0.1663233386739913,-0.4917677576867323,0.8640878919661246,0.0350144002188542,-0.0192834739945641,-0.0376670356504328,0.0490078425604136,-0.0154765809474423,-0.5997098900164068,0.0350151780965669,-0.0192843765521499,-0.0376666900380665,0.0490078452642604,-0.0154765764255172,-0.5997098877132119,0.005554589805785221,-0.0014205455621455199,-0.000503744308052001,-0.002322918038476729
1659661180808522,0.1672999160753799,-0.4915236133363852,0.8676279850461581,0.0347466330334698,-0.019074501800974,-0.0381251286490869,0.0487881796572288,-0.0152066111901886,-0.5993769031222923,0.0347474212226571,-0.0190754080738717,-0.0381247738067293,0.0487881822550608,-0.0152066065837944,-0.5993769008558563,0.005549068898370286,-0.0003995713446812432,-0.0002336399619344287,0.0010954575374011455
1659661180824536,0.167544060425727,-0.4906691081101702,0.8668955519951167,0.0344668910730512,-0.0189265561692009,-0.0386074567351283,0.0485499378313725,-0.014925139352886,-0.5990243902101907,0.0344676895369698,-0.018927466131777,-0.03860709269535,0.048549940321549,-0.0149251346629233,-0.5990243879812089,0.005538953545473979,-0.00013988429490072174,0.0005587787378524833,0.00032672203772377006
1659661180840551,0.1686427100022891,-0.4932326237888152,0.8654306858930338,0.0341772020363916,-0.0188242272072788,-0.0390952066100073,0.0482923393545099,-0.0146322052463888,-0.5986523767753041,0.0341780107375914,-0.0188251408339305,-0.0390948334056991,0.0482923417354328,-0.0146322004737825,-0.5986523745844581,0.005570798325166887,0.0008628887534952168,-0.0018042632467132336,-0.0010243296579232064
1659661180856566,0.1679102769512477,-0.492988479438468,0.865674830243381,0.0338783827053112,-0.0187423246247394,-0.0395661067472974,0.0480147289417707,-0.0143278628779538,-0.5982608807443509,0.0338792016056364,-0.0187432418898982,-0.0395657244116653,0.0480147312118859,-0.0143278580236526,-0.5982608785923074,0.0055955601044820145,0.00011741013220842311,-0.0014041070067294381,-0.000702166776818447
1659661180872580,0.1672999160753799,-0.4956740672922866,0.8621347371633474,0.0335703496559117,-0.018651734204426,-0.0399964617170352,0.0477166491706227,-0.014011929669811,-0.5978499258573332,0.0335711787165011,-0.0186526550825605,-0.0399960702835968,0.0477166513284206,-0.0140119247347867,-0.5978499237447443,0.005678155087053646,-0.00044365566929344125,-0.00368072537449321,-0.0038180338711667483
1659661180888595,0.1669336995498591,-0.5003128099488823,0.862256809338521,0.0332525995001739,-0.0185291919843516,-0.0403685091938047,0.0473978451922815,-0.0136833908111471,-0.5974195383485773,0.0332534386814619,-0.0185301164499713,-0.0403681086963842,0.0473978472362981,-0.0136833857963944,-0.5974195362760801,0.005808494399986751,-0.0007288849753328275,-0.007487521227980021,-0.0033263655263938707
1659661180904609,0.1668116273746856,-0.4957961394674602,0.8642099641412981,0.0329247147179295,-0.0183652159996125,-0.0406762129966578,0.0470581993930454,-0.0133405943162961,-0.5969697495565083,0.0329255639796471,-0.0183661440272706,-0.040675803469382,0.0470582013218631,-0.0133405892228321,-0.5969697475247248,0.005856147434535964,-0.0007658614354556781,-0.002673765671902195,-0.0012358896512550954
1659661180920624,0.1671778439002063,-0.4914015411612116,0.8683604180971995,0.0325868196074898,-0.0181631375840299,-0.0409247647779476,0.0466976390065543,-0.0129821088995893,-0.596500603982767,0.0325876789086651,-0.0181640691483267,-0.0409243462552412,0.0466976408188029,-0.0129821037284535,-0.5965006019923036,0.005813681458458007,-0.0003596804189415215,0.0015487493709117617,0.0026231078741817404
1659661180936638,0.1690089265278099,-0.4905470359349966,0.8668955519951167,0.0322397223886722,-0.0179311474885201,-0.0411281330115743,0.0463160937508507,-0.0126073713115873,-0.5960121591920545,0.0322405916876313,-0.017932082564106,-0.0411277055281558,0.046316095445208,-0.0126073660638407,-0.5960121572435022,0.005773779554365824,0.0013242619877958661,0.0021629291374141157,0.0010424175948891001
1659661180952653,0.1698634317540249,-0.4890821698329137,0.8675059128709846,0.0318844263066917,-0.0176776971618442,-0.0413084441715238,0.0459135281533801,-0.0122164592801941,-0.5955044708536454,0.03188530556106,-0.0176786357234228,-0.0413080077624006,0.0459135297285732,-0.0122164539569193,-0.5955044689475794,0.005714426179453865,0.001960890492609779,0.003265015715547326,0.0014875006236813038
1659661180968689,0.169253070878157,-0.489570458533608,0.8676279850461581,0.031521314578021,-0.0174118414703916,-0.0414938988420239,0.0454899925540097,-0.0118093866801567,-0.5949775784565832,0.0315222037447239,-0.0174127834927231,-0.0414934535424881,0.0454899940088151,-0.0118093812824571,-0.5949775765935624,0.005666838261038712,0.0012154766550676877,0.0024990543133677767,0.001448615518969465
1659661180984703,0.1687647821774627,-0.4934767681391623,0.865674830243381,0.031149699222334,-0.017142393198456,-0.0417132890825341,0.0450456473324161,-0.0113860068626468,-0.5944315156849611,0.0311505982575984,-0.0171433386563598,-0.0417128349281577,0.0450456486656613,-0.0113860013916467,-0.5944315138655285,0.005687038331544538,0.0006544691589360774,-0.0012665297629678718,-0.0004540853554269031
1659661181000718,0.1687647821774627,-0.4937209124895094,0.8626230258640417,0.0307680686624931,-0.0168743812728402,-0.0419897587368091,0.0445807706523819,-0.0109466469369559,-0.5938663407050939,0.0307689775218484,-0.0168753301411985,-0.0419892957634401,0.0445807718629458,-0.0109466413938004,-0.5938663389297756,0.005731311118937112,0.0005890222430424696,-0.0013596067019834845,-0.003155300761289559
1659661181016732,0.1670557717250327,-0.4982375829709316,0.8644541084916453,0.0303749345736506,-0.0166045912867584,-0.0423347164189478,0.0440957723454591,-0.0104925695253227,-0.5932821565483648,0.0303758532119299,-0.016605543540519,-0.0423342446627051,0.0440957734322733,-0.0104925639111771,-0.5932821548176701,0.0058142321750561604,-0.0010079893884487878,-0.005288649465065187,-0.0011917963203172954
1659661181032747,0.1652246890974292,-0.4967727168688487,0.8633554589150831,0.0299697199978959,-0.016321554979137,-0.0427446691723674,0.0435912017634925,-0.0100255700002391,-0.592679100396787,0.0299706483692372,-0.0163225105933163,-0.0427441886696364,0.0435912027255417,-0.0100255643162889,-0.5926790987112082,0.005881399985924277,-0.002555164814447064,-0.0034414050266840523,-0.002061401307191457
1659661181048761,0.1669336995498591,-0.4954299229419394,0.8666514076447696,0.0295529793510475,-0.0160156336956282,-0.0432063518206298,0.0430676937084061,-0.0095470603463398,-0.5920573114305373,0.0295539174088949,-0.0160165926453144,-0.0432058626080581,0.0430676945447292,-0.0095470545937902,-0.5920573097905495,0.005898806841548273,-0.0007615389258154581,-0.0018887499897972115,0.0011110926802454513
1659661181064776,0.1663233386739913,-0.4933546959639887,0.867383840695811,0.0291259545416811,-0.0156911689930864,-0.0437058047546779,0.0425258171536859,-0.0090577231561271,-0.5914169088459761,0.029126902238786,-0.0156921312534423,-0.0437053068691709,0.0425258178633768,-0.0090577173362028,-0.5914169072520374,0.005884459296437904,-0.00123470982151494,0.00016782928933811725,0.0016591731581581115
1659661181080791,0.1669336995498591,-0.4928664072632944,0.8657969024185546,0.0286900116771293,-0.0153675173057552,-0.0442322668378941,0.04196588448757,-0.0085579658664968,-0.5907579924731481,0.0286909689655521,-0.0153684828520214,-0.0442317603166099,0.0419658850697785,-0.0085579599804419,-0.5907579909256991,0.005876653764793575,-0.0005619140510824405,0.0005905061910291831,6.501139281156476e-05
1659661181096805,0.167544060425727,-0.4888380254825666,0.8653086137178603,0.0282461870559653,-0.0150701513323969,-0.0447785273316242,0.041387832188525,-0.0080482863285697,-0.5900806496481134,0.0282471538870764,-0.0150711201398949,-0.0447780122119696,0.041387832642457,-0.0080482803776467,-0.5900806481475778,0.005823205537454687,4.3602142306919944e-05,0.004156999174581233,-0.0003809495770944471
1659661181112820,0.1679102769512477,-0.4939650568398566,0.8664072632944224,0.0277948196264579,-0.0148208228096023,-0.0453416711988671,0.0407912356530295,-0.0075290600568949,-0.5893849573279427,0.0277957959509399,-0.0148217948537373,-0.045341147518493,0.0407912359779486,-0.0075290540423851,-0.5893849558747265,0.005829165981882609,0.0003688368010448251,-0.0008730289644379163,0.0006459299995209555
1659661181128834,0.166689555199512,-0.4976272220950637,0.8670176241702903,0.0273353398094472,-0.0146305276108595,-0.0459205427761378,0.0401754337114489,-0.0070001924174658,-0.588670987575763,0.0273363255772959,-0.0146315028671231,-0.0459200105729345,0.0401754339066762,-0.007000186340669,-0.5886709861702548,0.005876561374308538,-0.0007666964556217737,-0.004081674797680568,0.0011306617878499292
1659661181144849,0.1672999160753799,-0.498115510795758,0.8628671702143889,0.0268662702546357,-0.0144955909438804,-0.0465104066707737,0.0395396974752881,-0.0064613935259338,-0.5879388307357478,0.026867265415162,-0.0144965693878537,-0.0465098659828663,0.0395396975402035,-0.0064613873881677,-0.5879388293783188,0.005955254030888789,-0.00014070202177851598,-0.004112967148537372,-0.00271781295124629
1659661181160864,0.1677882047760741,-0.499824521248188,0.8610360875867853,0.0263854309827737,-0.0143985617395764,-0.0471016360187212,0.0388833934967541,-0.0059129003578546,-0.5871886282534957,0.0263864354846055,-0.0143995433469326,-0.0471010868844652,0.0388833934307967,-0.0059128941604549,-0.587188626944499,0.0060600290109104026,0.0003128280110241133,-0.005239779840870651,-0.00409400602096488
1659661181176878,0.1660791943236442,-0.5010452429999237,0.862256809338521,0.0258904501502004,-0.0143145752970764,-0.0476823041523775,0.0382061017773942,-0.0053553811102013,-0.5864205808092623,0.0258914639412845,-0.0143155600435838,-0.0476817466103541,0.0382061015800628,-0.0053553748545216,-0.5864205795490334,0.006162433646189969,-0.001256564197265192,-0.0058144514333457464,-0.0025859558423062534
1659661181192893,0.1662012664988177,-0.4982375829709316,0.8599374380102232,0.02537979803288,-0.0142178051158668,-0.0482393684359944,0.0375076601179471,-0.0047891473860323,-0.5856349269365668,0.0253808210604837,-0.0142187929773917,-0.0482388025250061,0.037507659788801,-0.0047891410734437,-0.5856349257254231,0.006237195395093752,-0.0010210428198825505,-0.0027061122639183144,-0.004414794453543758
1659661181208907,0.1687647821774627,-0.498970016021973,0.8638437476157774,0.0248541635517185,-0.014084135353327,-0.0487585816008276,0.036788149659967,-0.0042140232739246,-0.5848319159549846,0.0248551957624315,-0.0140851263058364,-0.0487580073598934,0.0367881491986265,-0.0042140169058159,-0.584831914793225,0.006281214097508488,0.0013882255728862314,-0.003094690783463694,-0.0004576363631905167
1659661181224922,0.1690089265278099,-0.4957961394674602,0.8698252841992824,0.0243173215904516,-0.0138960771661526,-0.0492271326097824,0.0360478380841944,-0.0036294351481337,-0.5840117667949888,0.0243183629301885,-0.0138970711857171,-0.0492265500781335,0.0360478374903412,-0.0036294287259113,-0.5840117656828941,0.00623762437545626,0.0014691329309100831,7.126719394418002e-05,0.0049715101982830134
1659661181240936,0.1653467612726027,-0.4967727168688487,0.8621347371633474,0.0237758725587206,-0.0136508906655392,-0.0496400681673143,0.0352870687440155,-0.0030341196540864,-0.5831746108266394,0.0237769229727222,-0.0136518877283358,-0.0496394773843893,0.0352870680173933,-0.0030341131791738,-0.5831746097644719,0.006271354689556882,-0.00197372909186741,-0.000814779186699921,-0.0024471331538867824
1659661181256951,0.1674219882505534,-0.4934767681391623,0.8632333867399096,0.0232381091482174,-0.0133608431944623,-0.0500047401409484,0.0345061352202785,-0.0024265848440023,-0.582320460215535,0.0232391685810534,-0.013361843276777,-0.050004141146389,0.0345061343606936,-0.0024265783178404,-0.5823204592035384,0.006250652319709506,9.134809747496364e-05,0.002233052588687834,-0.0012136352195921685
1659661181272966,0.1677882047760741,-0.494697489890898,0.869092851148241,0.0227123133691314,-0.0130452041423491,-0.0503374394220818,0.0337052138662736,-0.0018061016475809,-0.5814492114435236,0.0227133817647023,-0.0130462072205801,-0.0503368322557281,0.0337052128735951,-0.0018060950716278,-0.5814492104819229,0.006203408368827388,0.00041180816069608106,0.0009110977532569287,0.004181246269865269
1659661181289001,0.1680323491264213,-0.4951857785915923,0.8657969024185546,0.0222044993942857,-0.0127259948417528,-0.0506590838095651,0.0328843505316002,-0.0011727318586645,-0.580560661238901,0.0222055766958251,-0.012727000892413,-0.050658468511451,0.0328843494057602,-0.0011727252343951,-0.5805606603279023,0.006190912410102957,0.0005903572599389451,0.0003805281473063804,0.0007967677861610012
1659661181305016,0.1681544213015949,-0.4978713664454109,0.8601815823605703,0.0217161983380376,-0.0124270393105814,-0.0509971059708688,0.0320434735940061,-0.0005269158124823,-0.5796545491678753,0.0217172844881143,-0.0124280483103011,-0.0509964825812178,0.0320434723350003,-0.0005269091413886,-0.5796545483076658,0.00625385625281536,0.0006411864916013033,-0.0020745537358610178,-0.0043366970446409026
1659661181321030,0.1690089265278099,-0.5000686655985351,0.8632333867399096,0.0212433035108885,-0.0121678976319005,-0.0513831985225298,0.0311824541152921,0.0001304137609348,-0.5787306396537053,0.0212443984514092,-0.0121689095574304,-0.0513825670817502,0.0311824527231796,0.0001304204773443,-0.578730638844453,0.006314215343590749,0.0013461225460346948,-0.0038446676000867264,-0.0011564033987714328
1659661181337045,0.1680323491264213,-0.5021438925764858,0.8610360875867853,0.0207763635859806,-0.011956002786972,-0.0518413964301027,0.0303012058068362,0.0007978637552694,-0.5777888110776084,0.0207774672581919,-0.0119570176151852,-0.0518407569787831,0.0303012042817397,0.0007978705154698,-0.5777888103194622,0.006411465383609067,0.0003325906301814563,-0.005327905120233678,-0.0030183322967061166
1659661181353059,0.1668116273746856,-0.5008010986495766,0.8576180666819253,0.0203021152688222,-0.0117848598352998,-0.0523811283374434,0.0293997764857249,0.001474056197953,-0.576829124078034,0.020303227613313,-0.011785877543195,-0.0523804809163484,0.029399774827831,0.001474063000403,-0.5768291233711235,0.006509112054200181,-0.0007993180093988084,-0.0035866000739919746,-0.005792717881409559
1659661181369074,0.1668116273746856,-0.4993362325474937,0.8638437476157774,0.0198059769845855,-0.0116392740315353,-0.0530012927750602,0.028478404307615,0.0021578540488503,-0.5758518634197821,0.0198070979412897,-0.0116402945962387,-0.0530006374251259,0.0284784025171739,0.0021578608919929,-0.5758518627642173,0.0065328548932640975,-0.0007193862084589331,-0.0019095605747181943,0.00038966674719831396
1659661181385089,0.1659571221484706,-0.499824521248188,0.8634775310902567,0.0192751007306194,-0.0115038384641119,-0.053693777044756,0.0275375093717538,0.0028482675820035,-0.5748575403467294,0.0192762302388183,-0.0115048618628799,-0.0536931138070853,0.0275375074490793,0.0028482744642659,-0.574857539742601,0.0065639980744614185,-0.001416502291206545,-0.002158064347871247,2.1105199509818817e-05
1659661181401103,0.1636377508201727,-0.4987258716716259,0.8621347371633474,0.0187013129259801,-0.0113700794952763,-0.054442254613987,0.0265775862972685,0.0035444245708059,-0.5738468438241174,0.0187024509243054,-0.0113711057054977,-0.0544415835298453,0.0265775842427383,0.0035444314905997,-0.5738468432714964,0.006591375353658525,-0.0033622862575540258,-0.0009534732941782198,-0.0011895198546595376
1659661181417118,0.164980544747082,-0.5003128099488823,0.8633554589150831,0.0180831506612892,-0.0112400057746204,-0.055223487064273,0.0255990231068155,0.0042456317779493,-0.5728205489303753,0.0180842970877254,-0.0112410347738187,-0.0552228081750835,0.0255990209208706,0.0042456387336709,-0.5728205484293128,0.006625056836718824,-0.001817543097580282,-0.0022863704142910835,2.8081707368565745e-05
1659661181433132,0.1670557717250327,-0.5000686655985351,0.8635996032654303,0.0174265021570893,-0.0111233311410672,-0.0560139827177834,0.024601946589399,0.0049514230682426,-0.571779402811942,0.0174276569489767,-0.0111243629069027,-0.0560132960651228,0.024601944272544,0.0049514300582734,-0.5717794023624696,0.00664788629279321,0.00023191549233339548,-0.0018380034575495863,0.00024500345194411466
1659661181449147,0.1679102769512477,-0.5025101091020066,0.8637216754406039,0.0167438091793936,-0.0110252691018158,-0.0567957777072417,0.0235862211948948,0.0056615048939627,-0.5707240136228513,0.0167449722734313,-0.0110263036120876,-0.0567950833328357,0.0235862187476974,0.005661511916669,-0.5707240132249807,0.006696671540955026,0.0009777786466935445,-0.0038515022649189268,0.00033036806440589483
1659661181465161,0.1671778439002063,-0.501533531700618,0.8633554589150831,0.01605183209742,-0.0109330118642103,-0.0575550308539709,0.0225516436420631,0.0063757043312153,-0.5696547653175483,0.0160530034296686,-0.0109340490968584,-0.0575543287996895,0.0225516410651542,0.006375711384949,-0.5696547649712712,0.006732234236069486,0.00022081103608695418,-0.00258743237717729,-3.226361500330288e-05
1659661181481176,0.1677882047760741,-0.5008010986495766,0.8599374380102232,0.0153682023934003,-0.0108148299995768,-0.0582779524369423,0.0214982155257119,0.0070940992259034,-0.5685717759083707,0.0153693818992849,-0.0108158699326836,-0.0582772427447958,0.0214982128197851,0.0070941063090021,-0.5685717756136588,0.006779137809664998,0.0007480547207592836,-0.001669499393522289,-0.003105256067876927
1659661181497191,0.1674219882505534,-0.5027542534523537,0.8612802319371324,0.0147078024054875,-0.0106309336830682,-0.0589524571377923,0.0204263372579526,0.0078169205013619,-0.567474916956094,0.0147089900198006,-0.0106319762948607,-0.0589517398499264,0.0204263344237641,0.0078169276121488,-0.5674749167128992,0.006836296344916726,0.0003436543757147359,-0.003260388776669454,-0.0015862159268709153
1659661181513205,0.1671778439002063,-0.5033646143282215,0.8616464484626531,0.0140803409324565,-0.0103434678579875,-0.0595721310171188,0.0193368800317843,0.0085441481677769,-0.5663638857002893,0.0140815365893614,-0.0103445131268385,-0.0595714061758105,0.0193368770701526,0.0085441553045615,-0.5663638855085433,0.0068929564201499595,8.955902283086514e-05,-0.0034836746872835556,-0.0010979994612151378
1659661181529220,0.1662012664988177,-0.4995803768978408,0.8592050049591817,0.0134897257952684,-0.0099211018011247,-0.060135361436842,0.0182311691759101,0.0092758036112485,-0.5652382836953252,0.0134909294283017,-0.0099221497055547,-0.060134629084495,0.0182311660877154,0.0092758107723264,-0.56523828355494,0.00691606725036129,-0.0007983165407019766,0.000270506468787457,-0.0031854986682179343
1659661181545234,0.1663233386739913,-0.4987258716716259,0.8621347371633474,0.0129347494107136,-0.0093458330129807,-0.0606437331652192,0.0171108787252739,0.0100129106453437,-0.5640976786282147,0.0129359609527891,-0.0093468835316591,-0.0606429933443598,0.0171108755114579,0.0100129178289972,-0.5640976785390821,0.0069048994765491005,-0.0006086199289755401,0.0010125105255021083,-0.00023018981764699742
1659661181561249,0.1664454108491649,-0.4961623559929809,0.8675059128709846,0.0124102623254726,-0.0086256672566742,-0.0611050734961523,0.0159777968022449,0.010757704720099,-0.5629416664131384,0.0124114817088839,-0.0086267203684206,-0.0611043262494247,0.0159777934638103,0.0107577119245972,-0.5629416663751303,0.006823821646685127,-0.0004378929784217278,0.003218423583732366,0.004626887300991145
1659661181577263,0.166689555199512,-0.4905470359349966,0.8677500572213317,0.0119085230869587,-0.0078017021451881,-0.0615361263347654,0.0148334769555631,0.0115127289856727,-0.561769936223327,0.0119097502433828,-0.0078027578289736,-0.0615353717049276,0.014833473493573,0.011512736209272,-0.5617699362362959,0.0066794514890084165,-0.00017437376526716064,0.007950369277545055,0.0043839284862045025
1659661181593278,0.1669336995498591,-0.4910353246356909,0.8655527580682074,0.0114206253056305,-0.0069401713990622,-0.0619600162105766,0.0136788960641151,0.0122796024797208,-0.560582321177737,0.0114218601661314,-0.0069412296340106,-0.0619592542404959,0.0136788924796928,0.012279609720665,-0.5605823212415151,0.006571294844515781,6.279352657193038e-05,0.0067158725191656665,0.0019679663997721475
1659661181609314,0.165835049973297,-0.493842984664683,0.8651865415426867,0.0109375655147625,-0.0061181984931766,-0.0624022522140961,0.0125142398664333,0.0130583428229779,-0.5593788194284526,0.0109388080097946,-0.006119259258565,-0.0624014829467449,0.0125142361607614,0.0130583500794984,-0.5593788195428528,0.006512802575832656,-0.0009322704449911401,0.003517391241156187,0.00144157488682628
1659661181625328,0.1664454108491649,-0.4978713664454109,0.8642099641412981,0.0104509336841092,-0.0054112441541746,-0.0628868030912367,0.0113388423830214,0.0138477552838711,-0.5581595801287329,0.010452183743521,-0.0054123074294348,-0.062886026569688,0.0113388385573413,0.0138477625541877,-0.5581595802935487,0.006516133145607222,-0.0002897186122109152,-0.00045989148561453863,0.0004184977368939524
1659661181641343,0.1665674830243384,-0.5004348821240558,0.859693293659876,0.0099539036560406,-0.0048767447323424,-0.063428385363654,0.0101512790160312,0.0146460394085981,-0.5569248753775184,0.0099551612090781,-0.004877810497061,-0.0634276016310771,0.0101512750716427,0.0146460466909192,-0.556924875592524,0.006583684420321064,-0.00015088179333364038,-0.0027210664478335422,-0.0036883554700752885
1659661181657357,0.1668116273746856,-0.5005569542992294,0.8600595101853967,0.0094424976373587,-0.0045375272423725,-0.0640262416457271,0.0089496320881435,0.0154509163654996,-0.5556750706289167,0.0094437626126695,-0.0045385954762924,-0.0640254507453833,0.0089496280264042,0.0154509236580223,-0.5556750708938671,0.00664303482145332,8.393630131220409e-05,-0.002558824760706402,-0.002989925050099207
1659661181673372,0.1670557717250327,-0.5027542534523537,0.8598153658350496,0.0089162688320874,-0.0043797030789193,-0.0646681595423989,0.0077318770092778,0.0162601225292444,-0.5544105730937066,0.0089175411577242,-0.0043807737619395,-0.0646673615176374,0.0077318728316022,0.0162601298301551,-0.554410573408338,0.006724934109575265,0.00029527258649336696,-0.004280511522447572,-0.002910662460401725
1659661181689386,0.1680323491264213,-0.5005569542992294,0.8612802319371324,0.0083781964179225,-0.0043606699049224,-0.0653362772820559,0.0064962668792334,0.0170720312931461,-0.5531317703460206,0.008379476021347,-0.0043617430170992,-0.065335472176309,0.0064962625870928,0.0170720386006209,-0.5531317707100506,0.006759560190618856,0.0011446649890937688,-0.0018748911323909767,-0.001301216722487064
1659661181705401,0.1681544213015949,-0.5027542534523537,0.8598153658350496,0.0078339142470251,-0.0044130205702164,-0.0660056641919126,0.0052416521410644,0.017885524535959,-0.5518389917098157,0.0078352010551124,-0.0044140960917634,-0.0660048520486921,0.0052416477359855,0.0178855318481639,-0.5518389921229432,0.006828482272949252,0.0011400634478406224,-0.0036649712569636894,-0.0024894745421129016
1659661181721416,0.1687647821774627,-0.5025101091020066,0.862256809338521,0.0072896545626767,-0.0044535971030436,-0.0666477457774168,0.0039677185105786,0.0187001427639198,-0.5505324842258594,0.0072909485017187,-0.0044546750143322,-0.0666469266403096,0.0039677139941434,0.0187001500790111,-0.5505324846877653,0.0068687523611435574,0.0015753818913376016,-0.0030787442159549427,-4.3227934777290145e-05
1659661181737430,0.1693751430533306,-0.5014114595254444,0.8585946440833139,0.0067488270854025,-0.0044073301761182,-0.0672438589750358,0.002675065023638,0.0195165580492271,-0.5492124189379239,0.0067501280811125,-0.0044084104576779,-0.0672430328876995,0.0026750603974828,0.019516565365352,-0.5492124194482709,0.00691809846777688,0.0019671684904849496,-0.0017820851754535294,-0.0033348538709859765
1659661181753445,0.1664454108491649,-0.4987258716716259,0.8617685206378267,0.0062087624849135,-0.0042271775720898,-0.0677923322857365,0.0013650614188554,0.0203360264014727,-0.5478789670970329,0.00621007046243,-0.0042282602046088,-0.0677914992918955,0.0013650566846701,0.0203360337167695,-0.5478789676554658,0.006909291798348678,-0.000866307342312661,0.0008131524105284837,-0.00014487958482578556
1659661181769459,0.1682764934767684,-0.4990920881971466,0.8659189745937281,0.0056591105197514,-0.003897294362498,-0.0683040797285116,3.955619673514646e-05,0.0211599413085397,-0.5465324102521478,0.0056604254036422,-0.0038983793268228,-0.0683032398719527,3.955135626244497e-05,0.0211599486211381,-0.5465324108582944,0.0068729728265910775,0.0008682977567617545,0.00040224229650698273,0.003605016933968086
1659661181785474,0.1659571221484706,-0.4965285725185016,0.8617685206378267,0.0050822867890738,-0.0034303804225689,-0.0687985172272716,-0.001299452816107,0.0219900941303261,-0.5451732441547181,0.0050836085033407,-0.0034314676997047,-0.0687976705518402,-0.0012994577610725,0.021990101438348,-0.5451732448081885,0.006842196213884937,-0.001305966214382448,0.002669182177636842,-0.00049089331974006
1659661181801489,0.1671778439002063,-0.4960402838178073,0.8601815823605703,0.0044562226266753,-0.0028628813887627,-0.0693008591316826,-0.0026501234118534,0.0228277731095396,-0.5438022863928262,0.0044575510947577,-0.0028639709598732,-0.0693000056812781,-0.0026501284594662,0.0228277804110992,-0.5438022870932138,0.0068191562439442275,-7.672001638209247e-05,0.0028417237904980186,-0.0018700484372967674
1659661181817503,0.1676661326009006,-0.4977492942702373,0.8642099641412981,0.0037593268655316,-0.0022437745540125,-0.069836018440601,-0.0040109982377657,0.0236728909110604,-0.5424207248113975,0.0037606620103114,-0.0022448664004201,-0.0698351582591732,-0.0040110033861299,0.0236728982042648,-0.542420725558279,0.006788618066653722,0.00037041181588101657,0.0010194420042612395,0.0019425000090879108
1659661181833518,0.1671778439002063,-0.5005569542992294,0.863965819790951,0.0029762934189955,-0.0016234202413313,-0.0704235117219728,-0.0053811239248196,0.0245250640322545,-0.5410300373771941,0.0029776351628017,-0.0016245143445167,-0.0704226448535176,-0.0053811291719903,0.0245250713152043,-0.5410300381701305,0.00679801158173945,-0.0001060891963319821,-0.0016093962222578084,0.0015285200928667475
1659661181849532,0.1662012664988177,-0.4995803768978408,0.8644541084916453,0.0021029564719194,-0.0010463261222683,-0.0710754390078827,-0.006760071367519,0.0253840745261362,-0.5396318441674536,0.0021043047365324,-0.0010474224638705,-0.0710745654964378,-0.006760076711503,0.0253840817969259,-0.5396318450059899,0.0067921381542308725,-0.0009743999379485391,-0.0005695369387822558,0.001815127914205017
1659661181865547,0.1686427100022891,-0.5003128099488823,0.8632333867399096,0.0011488923913206,-0.0005415993207884,-0.0717918323436442,-0.0081478664731027,0.0262490491086297,-0.53822773307223,0.0011502470979775,-0.0005426978826043,-0.0717909522332857,-0.0081478719118596,0.0262490563653481,-0.5382277339558965,0.006802089589446613,0.0013203392089705668,-0.0011717729908413688,0.0005349655462224545
1659661181881561,0.1682764934767684,-0.5034866865033951,0.8653086137178603,0.0001367786087376,-0.0001119730450808,-0.0725534428672673,-0.0095448262476036,0.0271193402811635,-0.5368190331242697,0.0001381396781367,-0.0001130738090651,-0.0725525562021052,-0.0095448317790469,0.0271193475218945,-0.5368190340525816,0.006835738177726703,0.0008587104151049074,-0.003911084590818792,0.0023491732717558778
1659661181897576,0.1671778439002063,-0.5027542534523537,0.8653086137178603,-0.000901911253429,0.0002672281643653,-0.0733225677235585,-0.0109513372678972,0.0279965531017891,-0.5354066016898682,-0.0009005439011234,0.0002661252161007,-0.0733216745477331,-0.010951342889895,0.0279965603246117,-0.5354066026623268,0.006858647063311329,-0.0002159452453114885,-0.0028607863857996185,0.0021142559445802567
1659661181913591,0.1653467612726027,-0.5022659647516594,0.8642099641412981,-0.0019339025502162,0.0006342929332681,-0.0740578314565176,-0.0123676601426817,0.0288859528501717,-0.5339907121949585,-0.0019325289953684,0.0006331878184548,-0.0740569318141949,-0.0123676658530582,0.028885960053161,-0.5339907132110515,0.006883361758645096,-0.0018423250856235696,-0.002135247916594807,0.0009140457312163397
