Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660004903826158,-0.9507591363393608,-0.2577553978789959,-0.1923247119859619,-0.01186526587796153,-0.01293331299073313,0.004926585738622108,0.002996286425208892,0.001256154923834549,-0.6392043628265353
1660004903842154,-0.9516136415655758,-0.2611734187838559,-0.1862211032272829,-0.01233657412682115,-0.01358574206850839,0.004941801955394628,0.003056371654700654,0.001248065217052976,-0.6391199258466644
1660004903858149,-0.9513694972152287,-0.2659342336156252,-0.1898832684824905,-0.01286351142818315,-0.01434101091738727,0.00507265235442796,0.003111436974193689,0.001235629257938312,-0.6390368902163918
1660004903874145,-0.9481956206607158,-0.2671549553673609,-0.1912260624093998,-0.01340829105129957,-0.01518011867332064,0.005291434936819318,0.0031593854192986,0.001211645264328588,-0.6389558360766107
1660004903890140,-0.9489280537117573,-0.2669108110170137,-0.1909819180590526,-0.01393280872547867,-0.01604351040629545,0.005549249443632393,0.003198969724785811,0.001166698854324307,-0.6388767378332729
1660004903906136,-0.9481956206607158,-0.2641031509880216,-0.1903715571831848,-0.01440913458307891,-0.0168442533222341,0.005801957434408875,0.003230328580221279,0.001101853362176105,-0.6387990262126211
1660004903922131,-0.951003280689708,-0.2615396353093766,-0.1907377737087055,-0.01482628887365674,-0.01749015784262909,0.006024802344040335,0.00325511616889145,0.001028494581437777,-0.6387218099682173
1660004903938127,-0.9491721980621044,-0.2569008926527809,-0.1918364232852676,-0.01519203210215077,-0.0179163309577651,0.006207844583687064,0.003276212856158952,0.001004293473795072,-0.6386441346697378
1660004903954122,-0.9477073319600215,-0.2554360265506981,-0.1906157015335319,-0.01552974259852342,-0.01811255219667491,0.006349954025031628,0.003297063098112899,0.0009821651555138085,-0.6385654028025386
1660004903970118,-0.9485618371862365,-0.2536049439230945,-0.1923247119859619,-0.01587159945083719,-0.01812797214639382,0.006460181597425976,0.003320809735756883,0.0009621825394300329,-0.6384854101417441
1660004903986113,-0.9512474250400551,-0.2551918822003509,-0.1912260624093998,-0.01625012138316231,-0.01805297789554695,0.006556949776104892,0.003349519095879051,0.0009433709989626249,-0.6384044708188815
1660004904002109,-0.9552758068207829,-0.2538490882734417,-0.1896391241321433,-0.01669061822651649,-0.01799273789067813,0.00666087849985873,0.003383746836586586,0.0009257898572160598,-0.6383233604781744
1660004904018104,-0.9540550850690472,-0.2567788204776074,-0.1907377737087055,-0.01720679922073217,-0.01804520894044081,0.006787809487906497,0.003422495884843487,0.0009092664436780495,-0.6382431671221698
1660004904034100,-0.954421301594568,-0.2603189135576409,-0.1929350728618298,-0.01780039925028887,-0.01828535901287887,0.006947152238549912,0.003463470399071066,0.0008913059108668464,-0.6381651041392626
1660004904050095,-0.952712291142138,-0.2638590066376745,-0.1935454337376976,-0.01846390027974477,-0.01875245047948694,0.007143101859668237,0.00350352874205919,0.0008687445812588101,-0.638090339134552
1660004904066091,-0.9478294041351951,-0.2652018005645838,-0.1920805676356148,-0.01918421042967933,-0.0194413176195018,0.007372240763092059,0.003539289616690412,0.0008401877138908124,-0.6380198740566416
1660004904082092,-0.945021744106203,-0.2645914396887159,-0.1920805676356148,-0.01994507302693592,-0.02030163239017613,0.007620496140852056,0.003567825457579346,0.0008057546246504961,-0.6379544762621988
1660004904098087,-0.9508812085145344,-0.2667887388418402,-0.1929350728618298,-0.02072703970515488,-0.02124738122652464,0.007868133876625709,0.003587287498031918,0.0007662177352788253,-0.6378946287692947
1660004904114083,-0.9506370641641873,-0.2664225223163195,-0.1882963302052341,-0.02150556516655288,-0.02217619305448192,0.008094856151001211,0.003597291024756629,0.0007230733899489303,-0.6378404642704645
1660004904130078,-0.9534447241931794,-0.2572671091783016,-0.1917143511100941,-0.02224926775848212,-0.02299420542174683,0.008276001885787778,0.00359898941684834,0.0006781293665637123,-0.6377916699155479
1660004904146074,-0.9562523842221715,-0.2537270160982681,-0.1924467841611355,-0.02292080839325447,-0.02363524818189433,0.008383936466543817,0.003594852809660956,0.0006324996327001358,-0.6377473849088718
1660004904162069,-0.951857785915923,-0.2548256656748302,-0.1958648050659955,-0.02348187365003884,-0.02406374995034986,0.008400370964740174,0.00358823902621806,0.0005863796153701289,-0.6377061444970482
1660004904178065,-0.9499046311131458,-0.2532387273975738,-0.1991607537956819,-0.02390189567619723,-0.02426640736618307,0.008323345812984186,0.003582924980657489,0.0005395875347497602,-0.6376659335810916
1660004904194060,-0.9522240024414437,-0.2571450370031281,-0.1937895780880448,-0.02416842687753996,-0.02424681940584446,0.008166478633696374,0.00358270809900523,0.0004918796824015131,-0.63762439327608
1660004904210056,-0.9502708476386665,-0.2623941405355916,-0.1939116502632183,-0.0242960688289838,-0.0240240827171352,0.007956094767093341,0.003591069138212615,0.0004430541399699973,-0.6375791819278359
1660004904226051,-0.9445334554055087,-0.2659342336156252,-0.1930571450370033,-0.02433055276703243,-0.02362831883754554,0.007721225662830755,0.003610927177030466,0.0003935121111230884,-0.6375284404185992
1660004904242047,-0.9446555275806823,-0.2573891813534752,-0.1880521858548869,-0.02434532090509563,-0.0230996623713627,0.007486317672126167,0.003644501716397433,0.0003449256220711659,-0.6374712632343799
1660004904258042,-0.9479514763103687,-0.2494544899671931,-0.1922026398107883,-0.02442984263957883,-0.02250085736085777,0.007281641059145086,0.00369308196690715,0.0002997458889387971,-0.6374080486248874
1660004904274038,-0.9474631876096744,-0.2467689021133745,-0.1978179598687726,-0.0246713316560046,-0.02193284262025347,0.007155758351344261,0.003756509264181309,0.0002597294723851986,-0.6373406082720753
1660004904290033,-0.9522240024414437,-0.2478675516899367,-0.1996490424963762,-0.02513392216691278,-0.02153147643082128,0.007169628162315041,0.003832547739227004,0.0002255597519368417,-0.6372719642924003
1660004904306029,-0.9561303120469979,-0.250919356069276,-0.2009918364232854,-0.02584096866107163,-0.02143960799094393,0.007378357640993915,0.003916567518209459,0.000198078114862444,-0.637205839450004
1660004904322024,-0.9562523842221715,-0.2615396353093766,-0.1930571450370033,-0.02676602113336682,-0.02176472183766475,0.007813000640256683,0.004001860401509352,0.0001789397099811075,-0.6371459338260158
1660004904338020,-0.9569848172732129,-0.2704509040970473,-0.1845120927748529,-0.02783592896386763,-0.02253614829595502,0.008466954183831674,0.004080672444593753,0.0001694644192270129,-0.6370951524650739
1660004904354015,-0.9578393224994279,-0.2748455024032959,-0.1840238040741586,-0.02894594610557717,-0.02368329134172618,0.009291375218879048,0.00414575647482177,0.000169215496174496,-0.6370549774892874
1660004904370011,-0.9511253528648815,-0.2777752346074616,-0.1884184023804076,-0.02998287497196461,-0.02505337064089617,0.01020305614916065,0.004191939419774839,0.0001762762983187529,-0.637025147337006
1660004904386006,-0.948439765011063,-0.2730144197756923,-0.1946440833142598,-0.03085008029378339,-0.02645724426327869,0.0111031527365493,0.004217143058910232,0.0001890209583782209,-0.6370037231923245
1660004904401703,-0.943312733653773,-0.2704509040970473,-0.1952544441901276,-0.03148818784009181,-0.02771420469840838,0.01189985016205994,0.004222611713303882,0.0002072182955113841,-0.6369875208499695
1660004904417697,-0.9478294041351951,-0.2623941405355916,-0.1947661554894333,-0.03188654742384393,-0.02868652139198655,0.01252558472907626,0.004212431078541216,0.0002313548662805566,-0.636972797701999
1660004904433692,-0.9461203936827651,-0.2554360265506981,-0.196841382467384,-0.03208301288639855,-0.02930912592786716,0.01294654869137324,0.004192495484525002,0.0002613837080404404,-0.6369560285882471
1660004904449686,-0.9470969710841537,-0.249210345616846,-0.1923247119859619,-0.03215300945641829,-0.0296058044067853,0.01316806051277617,0.004169098005383281,0.0002964217708535711,-0.6369345935736362
1660004904465681,-0.9513694972152287,-0.2479896238651103,-0.1937895780880448,-0.03219153886385957,-0.02967938659778608,0.01322978781663966,0.004147474027704432,0.0003357215121904233,-0.6369072363745364
1660004904481675,-0.9523460746166172,-0.2533607995727474,-0.2030670634012361,-0.0322928398673851,-0.0296825921425445,0.01318324993096687,0.004130723757066127,0.0003796892535748175,-0.636874216733147
1660004904497670,-0.948439765011063,-0.2631265735866331,-0.201968413824674,-0.03253227047098237,-0.02978055221123595,0.01306694504232919,0.004119385613792519,0.0004292612576588379,-0.6368371530322547
1660004904513664,-0.9461203936827651,-0.264835584039063,-0.1964751659418633,-0.03295385996064498,-0.03010595325124779,0.012901103567447,0.004111700255912678,0.0004843122108103284,-0.636798618525008
1660004904529659,-0.9483176928358894,-0.2669108110170137,-0.1974517433432519,-0.03356528927796423,-0.0307185169528275,0.01269553516978314,0.004104455451589106,0.000543141685471648,-0.6367615987543499
1660004904545653,-0.9512474250400551,-0.2720378423743037,-0.1963530937666897,-0.03434040700339432,-0.03159391868510799,0.01244987719132266,0.004094155915089757,0.0006025272723891853,-0.6367289294797089
1660004904561648,-0.9516136415655758,-0.2710612649729152,-0.2012359807736326,-0.03522818400377921,-0.03264794919766051,0.0121469446459388,0.004078128092562125,0.0006574183258269502,-0.6367028261002591
1660004904577643,-0.9513694972152287,-0.2676432440680552,-0.2041657129777983,-0.03616627989067128,-0.03377444686211495,0.011756598968091,0.004055205958367523,0.0007021815256565229,-0.6366845964037994
1660004904593637,-0.9528343633173115,-0.2633707179369802,-0.2031891355764097,-0.0370965963457965,-0.03487583569815549,0.01125585062479007,0.004025846711168362,0.0007332514166341483,-0.6366745886589448
1660004904609632,-0.9519798580910965,-0.2609292744335088,-0.2017242694743269,-0.03797924931871716,-0.03588233872454733,0.01064904193910333,0.003991740817035717,0.0007493748670793861,-0.6366723715416691
1660004904625626,-0.9480735484855423,-0.2601968413824673,-0.2041657129777983,-0.03880121881247376,-0.03676347501720758,0.009969665386516091,0.003955121416438903,0.0007497084086217974,-0.6366770913500384
1660004904641621,-0.9477073319600215,-0.2627603570611123,-0.2034332799267569,-0.03957719960908503,-0.03753059668246266,0.009267851178700489,0.003918019339212397,0.0007336158821089674,-0.6366879082080816
1660004904657615,-0.9472190432593273,-0.2649576562142366,-0.2005035477225912,-0.04034241172909993,-0.03822831686857836,0.008601372686697492,0.003881645939036258,0.0007016454410794647,-0.6367043837053806
1660004904673610,-0.9481956206607158,-0.2632486457618066,-0.2017242694743269,-0.04113940525988421,-0.03891849224314897,0.008033058653848263,0.003845992528188556,0.0006556661545618421,-0.6367267041258908
1660004904689604,-0.950148775463493,-0.2620279240100709,-0.2009918364232854,-0.04200266475654887,-0.03966236050971769,0.007622720874640981,0.003809707044577286,0.0005988928278164826,-0.6367556747930665
1660004904705599,-0.9547875181200887,-0.2653238727397573,-0.2033112077515833,-0.0429456375973027,-0.04050600118354467,0.007410608226614109,0.003770293528519208,0.0005349746625892384,-0.6367924860414323
1660004904721313,-0.9540550850690472,-0.2680094605935759,-0.201968413824674,-0.04395417188191682,-0.04147258047807272,0.007403356811151522,0.003724588315403447,0.0004657269725970973,-0.6368383207238136
1660004904737306,-0.9521019302662701,-0.2688639658197909,-0.1956206607156483,-0.04498831388268591,-0.04255828794281368,0.007572255454247661,0.003669381171328601,0.000390968448476175,-0.6368939271945233
1660004904753299,-0.9534447241931794,-0.2686198214694437,-0.1933012893873505,-0.04599176107251095,-0.0437296087826398,0.007862671587260932,0.003602052706642224,0.000310761287712186,-0.6369592863446415
1660004904769292,-0.953566796368353,-0.2672770275425345,-0.1937895780880448,-0.04690598886761255,-0.04492924740092093,0.008205962207350623,0.003521104365264666,0.0002260783060899405,-0.6370334643712651
1660004904785286,-0.9500267032883194,-0.2654459449149309,-0.1980621042191197,-0.04768495037207564,-0.04609437447455628,0.008528663819351336,0.003426436674023501,0.0001377711276857314,-0.6371146930219201
1660004904801279,-0.9470969710841537,-0.2660563057907988,-0.1970855268177312,-0.04830643884427039,-0.04717585663678999,0.008763289420127921,0.003319288050230368,4.65836952764111e-05,-0.6372006600783312
1660004904817272,-0.9464866102082858,-0.2633707179369802,-0.1980621042191197,-0.04877728543577325,-0.04814720552776448,0.008864672233703526,0.003201869964678381,-4.61899013407892e-05,-0.6372889333278356
1660004904833265,-0.9486839093614101,-0.2612954909590295,-0.1975738155184255,-0.04913119565644274,-0.04900530951217519,0.008823410051125712,0.003076815988821887,-0.0001392579500758789,-0.6373774062529967
1660004904849258,-0.9464866102082858,-0.265690089265278,-0.1963530937666897,-0.04941993202335614,-0.04976882246187631,0.008664591089299409,0.002946588300815921,-0.0002324623043948314,-0.6374646544802358
1660004904865251,-0.9488059815365837,-0.2599526970321202,-0.1980621042191197,-0.04970024256429102,-0.05047412156765035,0.008434946273377375,0.00281297982764192,-0.0003266714426377312,-0.6375501195749823
1660004904881244,-0.947585259784848,-0.2600747692072938,-0.1992828259708554,-0.05001993386875733,-0.05116573745201303,0.008191197161973732,0.002676808618813125,-0.0004227990224240505,-0.6376340789280892
1660004904897237,-0.9473411154345008,-0.2631265735866331,-0.201113908598459,-0.05040658329974448,-0.05187995999851478,0.007991722013739858,0.002537871939804158,-0.0005216429219155249,-0.6377174126219887
1660004904913231,-0.9483176928358894,-0.2604409857328145,-0.2000152590218969,-0.0508617355632093,-0.05262674717768011,0.007886978592068912,0.002395210819177284,-0.0006241774792594452,-0.63780123279065
1660004904929224,-0.9552758068207829,-0.2637369344625009,-0.1953765163653012,-0.05136223573347671,-0.05338108431209988,0.007910747330348767,0.002247633053422724,-0.0007307250602313393,-0.637886479379976
1660004904945217,-0.9568627450980394,-0.266544594491493,-0.1909819180590526,-0.05186866801098677,-0.05408796299974022,0.008071314561602866,0.002094331850455362,-0.0008396409113369419,-0.6379735950679766
1660004904961210,-0.9485618371862365,-0.269108110170138,-0.1891508354314491,-0.05233887628507328,-0.05467340682759118,0.008340582292185194,0.001935472461477057,-0.0009476119713187947,-0.6380623731143664
1660004904977203,-0.946730754558633,-0.268253604943923,-0.1876859693293662,-0.05274264308958217,-0.05505751751102761,0.008655644304512922,0.00177264940491067,-0.001051531496484758,-0.6381520281835583
1660004904993196,-0.9494163424124515,-0.263981078812848,-0.1935454337376976,-0.05307275477629724,-0.05517433389321695,0.008943611579560402,0.00160901026929073,-0.001149618148289811,-0.6382414744288581
1660004905009189,-0.9483176928358894,-0.2584878309300374,-0.1965972381170369,-0.05334878247774331,-0.05499818077029296,0.009152979860125157,0.001448834774462059,-0.001240780427843119,-0.6383297251420391
1660004905025182,-0.9502708476386665,-0.2521400778210117,-0.1948882276646069,-0.05361235100879679,-0.05456610861246364,0.009274131141664414,0.00129656845798457,-0.001323921765145694,-0.6384162845645917
1660004905040893,-0.9491721980621044,-0.2470130464637217,-0.1929350728618298,-0.0539151278119559,-0.0539828133615206,0.009346526897185735,0.001155556042556293,-0.001398524845385076,-0.638501403377736
1660004905056885,-0.9502708476386665,-0.2516517891203174,-0.1961089494163426,-0.05430266599248203,-0.053398287966277,0.009444585220631527,0.001026923147718475,-0.001465484842959644,-0.6385861085335468
1660004905072878,-0.9513694972152287,-0.2601968413824673,-0.1961089494163426,-0.05479864613931317,-0.05296371475566513,0.009640564676556562,0.0009091231388244567,-0.001526932059031065,-0.6386719798073771
1660004905088870,-0.9550316624704358,-0.265690089265278,-0.1928130006866562,-0.05539457090988288,-0.05278734113486987,0.009971816209377446,0.0007983744348346335,-0.001585227279671037,-0.6387607194382275
1660004905104862,-0.9549095902952622,-0.2713054093232623,-0.1886625467307548,-0.05604856333387644,-0.05290856633733723,0.01043504170891666,0.000689736765691759,-0.001641792833062675,-0.6388536298418708
1660004905120854,-0.9511253528648815,-0.2741130693522544,-0.1896391241321433,-0.0566939585176835,-0.05329407102789317,0.01099491913494515,0.0005783821126180851,-0.001696779829097429,-0.638951148790978
1660004905136846,-0.9486839093614101,-0.2747234302281223,-0.1874418249790186,-0.05725533858385131,-0.05385283567787776,0.01159074289768945,0.0004607273609882419,-0.001750073070774187,-0.6390525792709342
1660004905152838,-0.9502708476386665,-0.273380636301213,-0.1892729076066226,-0.0576674401131993,-0.05446501922201149,0.01214456076328975,0.0003352038528905257,-0.001801942870372447,-0.6391560994855021
1660004905168830,-0.9485618371862365,-0.2686198214694437,-0.1898832684824905,-0.05789152536078313,-0.05501800558930586,0.01257594599557326,0.0002024857099756634,-0.001852621319662166,-0.6392590569987937
1660004905184823,-0.9400167849240866,-0.2641031509880216,-0.1928130006866562,-0.05792467311064974,-0.05543794713629077,0.01282330733680554,6.51057966768588e-05,-0.001902769131828461,-0.6393584665373615
1660004905200815,-0.9413595788509959,-0.2621499961852445,-0.1954985885404747,-0.05779966539836518,-0.05570207497754524,0.01286744822075107,-7.341141685688669e-05,-0.001954264155347083,-0.6394515801784173
1660004905216807,-0.9457541771572444,-0.2614175631342031,-0.1996490424963762,-0.05757589092215701,-0.0558328178454553,0.0127409355138587,-0.0002095931352279443,-0.002008918666036652,-0.6395363873026984
1660004905232799,-0.9442893110551616,-0.2616617074845502,-0.2014801251239797,-0.05732425281558486,-0.05588997300582545,0.01251304342024337,-0.000340943784589796,-0.002066857466357725,-0.6396119220733441
1660004905248791,-0.9435568780041201,-0.2666666666666666,-0.1997711146715497,-0.05711075578125959,-0.05595995785534779,0.0122665197013807,-0.0004665887983197898,-0.002127064711491965,-0.6396783153253737
1660004905264783,-0.9477073319600215,-0.2706950484473944,-0.1945220111390862,-0.05698337102698407,-0.05612705558040992,0.01208113405199904,-0.0005874861562644908,-0.002188642249195726,-0.6397366086942687
1660004905280776,-0.9472190432593273,-0.274235141527428,-0.1924467841611355,-0.05696510429318456,-0.05643656236968482,0.01201583354668237,-0.0007060463981315545,-0.002251169233440851,-0.63978840977939
1660004905296768,-0.945876249332418,-0.276798657206073,-0.1941557946135655,-0.05705402238816262,-0.05687763988784593,0.01208776895833181,-0.0008252233942053461,-0.002314641629554425,-0.6398354930637972
1660004905312760,-0.943312733653773,-0.278507667658503,-0.1929350728618298,-0.05722897295928241,-0.05739256818956353,0.01226844351915932,-0.0009474511802257167,-0.002379129941950034,-0.6398794478608153
1660004905328752,-0.9461203936827651,-0.2774090180819409,-0.1929350728618298,-0.05745830082031943,-0.05790025810168026,0.01250496256754656,-0.001073877337880722,-0.002444171217419886,-0.6399214426049993
1660004905344744,-0.9478294041351951,-0.2735027084763866,-0.1924467841611355,-0.057708540504794,-0.05832440857498489,0.01274462960077842,-0.001204137600850091,-0.002508762790087028,-0.6399621269123085
1660004905360504,-0.9445334554055087,-0.2688639658197909,-0.197695887693599,-0.05795075202367145,-0.05861680559652645,0.01294640453462422,-0.001336631014289168,-0.002571893126187105,-0.6400016523649971
1660004905376495,-0.9452658884565501,-0.2636148622873273,-0.1974517433432519,-0.05816326496247663,-0.058766881703597,0.01308863671815924,-0.001469099372770399,-0.002632531258956418,-0.6400397671229702
1660004905392486,-0.9459983215075916,-0.2643472953383688,-0.2007476920729383,-0.05833081507119418,-0.05879925052319862,0.01317743525023211,-0.001599320146786542,-0.002689230752255114,-0.640075926400301
1660004905408477,-0.945876249332418,-0.2669108110170137,-0.196841382467384,-0.05844127237191095,-0.05876304482771016,0.0132421441737206,-0.001725723844174805,-0.002740040352345628,-0.6401093688909559
1660004905424469,-0.9446555275806823,-0.2728923476005187,-0.1965972381170369,-0.05848198005490673,-0.05871161696462576,0.01331657050967548,-0.00184770374476898,-0.002782707666875777,-0.6401391369080505
1660004905440460,-0.9456321049820708,-0.2744792858777751,-0.1947661554894333,-0.05843776698557673,-0.05867828199472984,0.01342119397318517,-0.001965470789968463,-0.002815703657316999,-0.640164048896062
1660004905456451,-0.945021744106203,-0.2772869459067673,-0.1924467841611355,-0.05829188580348977,-0.05866280631259756,0.01355437084208715,-0.002079540545701862,-0.002839644096414036,-0.6401826620015891
1660004905472442,-0.942458228427558,-0.2743572137026016,-0.192568856336309,-0.05802982333218474,-0.0586373037429422,0.01369243687761842,-0.002190132664894775,-0.002856856635430766,-0.6401932780674162
1660004905488433,-0.9411154345006487,-0.2713054093232623,-0.1935454337376976,-0.05764476357784799,-0.05856611200200063,0.01379798735852547,-0.002296782409587274,-0.002869621539100003,-0.6401940283668712
1660004905504425,-0.9406271457999544,-0.2704509040970473,-0.1945220111390862,-0.05714291486706082,-0.0584251262541496,0.01383186878366522,-0.002398304843400354,-0.002879791086251375,-0.6401830408459226
1660004905520416,-0.9409933623254751,-0.2675211718928816,-0.1998931868467233,-0.05654700200132202,-0.0582106384840804,0.01376399662665994,-0.002493045371687692,-0.002888892763748631,-0.6401586763117164
1660004905536407,-0.9425803006027316,-0.2652018005645838,-0.2012359807736326,-0.05589676719572582,-0.0579403503549925,0.0135812112568728,-0.002579273181873683,-0.002897033322906755,-0.6401198002798735
1660004905552398,-0.9427023727779051,-0.2650797283894102,-0.2008697642481119,-0.05524601148791599,-0.05765257155126136,0.01329191566510506,-0.002655626112367951,-0.002902793460471091,-0.6400660320461974
1660004905568390,-0.9423361562523844,-0.2654459449149309,-0.200259403372244,-0.05465624526744102,-0.05740313492047091,0.01292751454352683,-0.002721552943594941,-0.00290522228139759,-0.63999791193647
1660004905584381,-0.9375753414206152,-0.2772869459067673,-0.196841382467384,-0.05418741790287104,-0.05725526853636151,0.01253505876558942,-0.002777640572577887,-0.002904880736491162,-0.6399169461129899
1660004905600372,-0.9376974135957887,-0.2763103685053787,-0.1979400320439462,-0.05388690100057959,-0.05726087537945831,0.01215957525347692,-0.002825641341792594,-0.002902558144406697,-0.6398254972827924
1660004905616363,-0.9412375066758223,-0.2748455024032959,-0.2003814755474176,-0.05377901434360565,-0.05744042334320067,0.011833285057746,-0.002868117659951885,-0.002898122047639739,-0.6397265036721753
1660004905632354,-0.9439230945296408,-0.2760662241550316,-0.2029449912260626,-0.05385813372768187,-0.05777178267501023,0.01157992155066919,-0.002907844192230293,-0.002890940751055651,-0.639623053384727
1660004905648346,-0.9456321049820708,-0.271671625848783,-0.2048981460288397,-0.05408822024087271,-0.05819232608504453,0.01141754548864993,-0.002947175819941476,-0.002880740417602039,-0.6395178977845543
1660004905664337,-0.9500267032883194,-0.2721599145494773,-0.2040436408026247,-0.05441041864092891,-0.05861435406463457,0.01135607120601761,-0.002987538338343646,-0.00286760861937779,-0.6394130251241577
1660004905680114,-0.9532005798428322,-0.274235141527428,-0.2017242694743269,-0.05475813366172991,-0.05894814335611493,0.01139717308879087,-0.003029175336925859,-0.002850910303319808,-0.639309420241774
1660004905696105,-0.9453879606317237,-0.2787518120088501,-0.2020904859998476,-0.05507621683911287,-0.05911738132402287,0.01152689070968706,-0.003071131610459601,-0.00282850135765023,-0.6392070980507107
1660004905712095,-0.9422140840772109,-0.2789959563591973,-0.1964751659418633,-0.05533864335501493,-0.05906099288089731,0.01170461300338409,-0.003111282376900493,-0.002797757577071079,-0.6391054258441481
1660004905728085,-0.9417257953765166,-0.2732585641260394,-0.1948882276646069,-0.05555849575344055,-0.05873858719871487,0.01187391708161201,-0.003146412043608527,-0.002757006867603791,-0.6390036653797414
1660004905744075,-0.9436789501792937,-0.2687418936446173,-0.197695887693599,-0.05578613063709249,-0.05815231041441316,0.01199067846039123,-0.003172637786220899,-0.002705161923027309,-0.638901586224875
1660004905760066,-0.9438010223544673,-0.2614175631342031,-0.2046540016784926,-0.05609536644682103,-0.05736936928056654,0.01203996906032674,-0.003186320542963746,-0.002640885736685003,-0.6387999552073438
