Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658965722845818,0.9460593575952316,-0.213626306553806,0.3356984817273769,0.6234158127521062,-0.08259307831609357,0.1517377045494412,0.1431952859055899,-0.02014422471349843,-0.02365567551485621,0.6234158127521062,-0.0825930783160935,0.1517377045494412,0.1431952859055899,-0.02014422471349842,-0.02365567551485621
1658965722861821,0.7019150072480898,-0.3356984817273769,0.1525902189669068,0.4114143271071007,-0.1129784996581643,0.07127840362004238,0.1514739270244636,-0.02170879733729249,-0.02187154664950034,0.4114143271071006,-0.1129784996581643,0.07127840362004217,0.1514739270244636,-0.02170879733729248,-0.02187154664950034
1658965722877824,0.5798428320745188,-0.2746623941404778,0.2746623941404778,0.2936328538586295,-0.1023826401000363,0.1638550571203454,0.1571143044721894,-0.02343168645535809,-0.01999047896357724,0.2936328538586296,-0.1023826401000364,0.1638550571203456,0.1571143044721894,-0.02343168645535808,-0.01999047896357724
1658965722893828,0.5188067444876197,-0.3356984817273769,0.4577706569009479,0.2002607884591215,-0.1845838039056815,0.3083390670136469,0.1610654536107314,-0.02572741800740384,-0.0162129259705053,0.2002607884591216,-0.1845838039056813,0.3083390670136469,0.1610654536107314,-0.02572741800740382,-0.0162129259705053
1658965722909831,0.3356984817273769,-0.5188067444876197,0.3967345693140487,0.07623066139549295,-0.2907580119953857,0.3025274841453189,0.1632773852095684,-0.02953015253461237,-0.01132599356123357,0.07623066139549289,-0.2907580119953858,0.3025274841453187,0.1632773852095684,-0.02953015253461236,-0.01132599356123357
1658965722925834,0.3967345693140487,-0.3967345693140487,0.3967345693140487,0.0311627699674171,-0.2452462589520331,0.2825223460990781,0.1641365326604717,-0.03381818670219172,-0.006645594919278399,0.03116276996741699,-0.2452462589520331,0.2825223460990783,0.1641365326604717,-0.03381818670219171,-0.006645594919278398
1658965722941837,0.2746623941404778,-0.3356984817273769,0.4577706569009479,0.09274358591209232,-0.1552713768085902,0.3213999243471699,0.1651277835075077,-0.03702232778827671,-0.001814216755708416,0.0927435859120925,-0.1552713768085902,0.3213999243471699,0.1651277835075077,-0.03702232778827669,-0.001814216755708412
1658965722957840,0.5188067444876197,-0.3356984817273769,0.3356984817273769,0.075141293571442,-0.1382383281080823,0.2314253870681698,0.166470862543376,-0.03937040542761009,0.002608385735614302,0.07514129357144195,-0.1382383281080822,0.2314253870681697,0.166470862543376,-0.03937040542761008,0.002608385735614305
1658965722973843,0.213626306553806,-0.2746623941404778,0.1525902189669068,0.05245633354858724,-0.1011883978696357,0.03684189131827958,0.1674916435603362,-0.04128581923543184,0.004754523962705896,0.05245633354858713,-0.1011883978696357,0.03684189131827958,0.1674916435603362,-0.04128581923543182,0.004754523962705899
1658965722989846,0.7019150072480898,-0.213626306553806,0.09155413138023505,0.3245573455844938,-0.04081831414599495,-0.03960557044320765,0.1705077529934009,-0.04242187293155688,0.004732414529706471,0.3245573455844937,-0.04081831414599497,-0.03960557044320766,0.1705077529934009,-0.04242187293155687,0.004732414529706475
1658965723005849,1.007095445181903,-0.213626306553806,0.09155413138023505,0.7259918448853596,-0.01854537162227513,-0.003953260594061113,0.1789121465171597,-0.04289678241770304,0.004383943881408321,0.7259918448853597,-0.01854537162227509,-0.00395326059406112,0.1789121465171597,-0.04289678241770303,0.004383943881408324
1658965723021853,1.068131532768803,-0.1525902189669068,0.1525902189669068,0.8001918498786746,0.02384689935203644,0.006562274996782961,0.191121616075272,-0.04285437019586495,0.004404815996630096,0.8001918498786743,0.02384689935203647,0.006562274996782944,0.191121616075272,-0.04285437019586494,0.004404815996630099
1658965723037856,0.8850232700083325,-0.09155413138023505,0.09155413138023505,0.5455130416162562,0.08103913412643243,0.00204892889008249,0.2018872552072314,-0.0420152819280372,0.004473705627725019,0.5455130416162565,0.08103913412643242,0.002048928890082474,0.2018872552072314,-0.04201528192803719,0.004473705627725023
1658965723053859,0.5798428320745188,-0.1525902189669068,0.1525902189669068,0.3150748302776429,0.04659446116086884,0.02131737271695694,0.2087719581823826,-0.04099421316573879,0.004660636040581334,0.315074830277643,0.04659446116086883,0.02131737271695692,0.2087719581823826,-0.04099421316573878,0.004660636040581338
1658965723069862,0.5188067444876197,-0.213626306553806,0.1525902189669068,0.2160816749994156,-0.05333644948278132,0.02392752959207422,0.2130212102245991,-0.04104814907231409,0.005022595259053584,0.2160816749994154,-0.05333644948278125,0.02392752959207421,0.2130212102245991,-0.04104814907231408,0.005022595259053587
1658965723085865,0.3967345693140487,-0.2746623941404778,0.09155413138023505,0.08339083925561236,-0.0744509039236564,0.008366799348968612,0.2154169903386393,-0.04207044789956559,0.005280949890581926,0.08339083925561236,-0.07445090392365646,0.008366799348968567,0.2154169903386393,-0.04207044789956558,0.005280949890581929
1658965723101868,0.213626306553806,-0.1525902189669068,0.1525902189669068,-0.06304843070218637,0.01548953474806965,-0.00921242366434142,0.2155797296070668,-0.04254213885297028,0.005274184896058944,-0.0630484307021863,0.01548953474806969,-0.009212423664341406,0.2155797296070668,-0.04254213885297027,0.005274184896058947
1658965723117871,0.2746623941404778,-0.09155413138023505,0.03051804379333589,-0.02692262766245038,0.09692978185768585,-0.04639064252195054,0.2148599611401497,-0.04164278432012424,0.004829360366568607,-0.02692262766245041,0.09692978185768589,-0.04639064252195056,0.2148599611401497,-0.04164278432012423,0.004829360366568611
1658965723133880,0.3967345693140487,-0.09155413138023505,0.09155413138023505,0.08859836984125971,0.08537364869017754,-0.05708329121042317,0.2153533670775801,-0.04018435687574134,0.004001568896709618,0.08859836984125963,0.08537364869017747,-0.05708329121042315,0.2153533670775801,-0.04018435687574132,0.004001568896709621
1658965723149883,0.2746623941404778,-0.1525902189669068,0.09155413138023505,-0.004402607085942247,0.03270043184547704,-0.004501932332946637,0.2160269331796227,-0.0392397642314561,0.003508887108362659,-0.004402607085942112,0.03270043184547702,-0.004501932332946641,0.2160269331796227,-0.03923976423145609,0.003508887108362663
1658965723165887,0.09155413138023505,-0.1525902189669068,0.1525902189669068,-0.217939733072667,0.02621240267032535,0.02627138836819053,0.2142481944583538,-0.03876846155532968,0.00368304275664461,-0.217939733072667,0.02621240267032552,0.02627138836819042,0.2142481944583538,-0.03876846155532967,0.003683042756644613
1658965723181890,0.03051804379333589,-0.09155413138023505,0.1525902189669068,-0.270343049285191,0.08675542145058557,0.02642112260390676,0.2103419321994909,-0.0378647189623624,0.004104582844421389,-0.2703430492851911,0.08675542145058547,0.0264211226039069,0.2103419321994909,-0.03786471896236238,0.004104582844421391
1658965723197893,-0.09155413138023505,-0.03051804379333589,0.213626306553806,-0.3532589945745311,0.1617313968369645,0.1177767174411293,0.2053531158486131,-0.035876824416062,0.005258165564781677,-0.3532589945745307,0.1617313968369645,0.1177767174411292,0.2053531158486131,-0.03587682441606199,0.005258165564781679
1658965723213896,-0.5188067444876197,0.03051804379333589,0.3967345693140487,-0.8769727190249135,0.1961307977292952,0.2635113987516212,0.1955112621398176,-0.03301392685953192,0.008308470494323681,-0.8769727190249144,0.1961307977292952,0.2635113987516211,0.1955112621398176,-0.03301392685953191,0.008308470494323681
1658965723229899,-1.373311970702616,0.03051804379333589,0.4577706569009479,-1.615837841271417,0.2229643495301422,0.3310399251868503,0.1755687776574469,-0.02966116568145643,0.01306488108583145,-1.615837841271416,0.2229643495301422,0.3310399251868505,0.1755687776574469,-0.02966116568145641,0.01306488108583145
1658965723245902,-1.678492408636657,0.09155413138023505,0.4577706569009479,-1.98336003849841,0.2728812812121379,0.3739391215595026,0.1467751946192883,-0.02569440063551819,0.01870471345980228,-1.983360038498411,0.272881281212138,0.3739391215595028,0.1467751946192883,-0.02569440063551817,0.01870471345980228
1658965723261905,-1.556420233463086,0.09155413138023505,0.5798428320745188,-1.893863472227957,0.2669798099715069,0.424944710812392,0.1157574065334774,-0.02137551190604903,0.02509578411877744,-1.893863472227955,0.2669798099715068,0.424944710812392,0.1157574065334774,-0.02137551190604901,0.02509578411877744
1658965723277908,-1.312275883115944,0.03051804379333589,0.4577706569009479,-1.556658927436305,0.2086814027608742,0.3617129956890334,0.08815322733616326,-0.01757022220418998,0.03138904577078884,-1.556658927436305,0.2086814027608742,0.3617129956890333,0.08815322733616332,-0.01757022220418996,0.03138904577078884
1658965723293912,-0.7629510948347615,0.03051804379333589,0.3356984817273769,-1.08070660176461,0.2320656860693833,0.2134900712529602,0.06705430310255595,-0.01404424549354792,0.03599067030632479,-1.08070660176461,0.2320656860693833,0.2134900712529602,0.067054303102556,-0.0140442454935479,0.03599067030632479
1658965723309915,-0.3356984817273769,0.1525902189669068,0.213626306553806,-0.6505210420250838,0.3050589521542044,0.09602785599337767,0.0532044819522384,-0.009747248387759221,0.03846681372429549,-0.6505210420250838,0.3050589521542044,0.09602785599337767,0.05320448195223845,-0.0097472483877592,0.03846681372429549
1658965723325918,-0.09155413138023505,0.09155413138023505,0.09155413138023505,-0.3616562911301838,0.2946063031358206,-0.02431468859860267,0.04510706328699626,-0.004949926345439021,0.03904051906345369,-0.361656291130184,0.2946063031358206,-0.02431468859860279,0.04510706328699631,-0.004949926345439,0.03904051906345369
1658965723341921,0.1525902189669068,0.09155413138023505,0.03051804379333589,-0.1424008479351867,0.2627386438669443,-0.1033952382050207,0.04107460617447329,-0.0004911667694169012,0.0380188396490247,-0.1424008479351866,0.2627386438669443,-0.1033952382050206,0.04107460617447335,-0.0004911667694168804,0.0380188396490247
1658965723357924,0.2746623941404778,0.09155413138023505,0.03051804379333589,-0.05640085720451684,0.2801796159818391,-0.04310764754322996,0.03948419253335566,0.003852179309373366,0.0368468165630387,-0.05640085720451683,0.2801796159818391,-0.04310764754322997,0.03948419253335572,0.003852179309373387,0.0368468165630387
1658965723373927,0.213626306553806,0.09155413138023505,0.1525902189669068,-0.04455707800262623,0.2606296536205686,-0.02773638881672779,0.03867652905169851,0.008178653466192627,0.03628006427215903,-0.04455707800262629,0.2606296536205686,-0.02773638881672789,0.03867652905169857,0.008178653466192648,0.03628006427215903
1658965723389930,0.4577706569009479,0.03051804379333589,-0.1525902189669068,0.1451954603987023,0.2235653287232983,-0.2132381021799,0.03948163611086712,0.01205221332494356,0.03435226834418601,0.1451954603987023,0.2235653287232983,-0.2132381021798998,0.03948163611086718,0.01205221332494358,0.03435226834418601
1658965723405933,0.6408789196611906,0.09155413138023505,-0.213626306553806,0.3414793425631084,0.2729631782690853,-0.3648669384000383,0.04337503453456161,0.01602444138088263,0.02972742801954651,0.3414793425631084,0.2729631782690853,-0.3648669384000385,0.04337503453456167,0.01602444138088265,0.0297274280195465
1658965723421937,0.5188067444876197,0.1525902189669068,-0.213626306553806,0.2242120808289146,0.3184041276968657,-0.3182313926759464,0.04790056592169779,0.02075537982861024,0.02426264137093863,0.2242120808289149,0.3184041276968657,-0.3182313926759464,0.04790056592169785,0.02075537982861026,0.02426264137093863
1658965723437940,0.3967345693140487,0.03051804379333589,-0.1525902189669068,0.1017385217386293,0.2348740605810416,-0.272397420150306,0.05050817074223814,0.0251816053348335,0.01953761086832861,0.1017385217386288,0.2348740605810416,-0.2723974201503058,0.0505081707422382,0.02518160533483352,0.01953761086832861
1658965723454162,0.6408789196611906,-0.03051804379333589,-0.213626306553806,0.353645109437432,0.1313148563678793,-0.3322487690527878,0.05415123979164663,0.02811111667042486,0.01470044135470386,0.3536451094374322,0.1313148563678793,-0.3322487690527881,0.05415123979164669,0.02811111667042488,0.01470044135470386
1658965723470166,0.9460593575952316,-0.03051804379333589,-0.213626306553806,0.6205058331962648,0.1569856137110883,-0.3330461537380333,0.06194444733271621,0.0304175204310566,0.009378081972377288,0.6205058331962651,0.1569856137110883,-0.3330461537380331,0.06194444733271626,0.03041752043105662,0.009378081972377286
1658965723486169,0.7019150072480898,0.03051804379333589,-0.1525902189669068,0.4501181856432591,0.2247594902842406,-0.2579717529932872,0.0705094394834324,0.03347148126301924,0.004649938718526725,0.4501181856432589,0.2247594902842406,-0.2579717529932871,0.07050943948343245,0.03347148126301926,0.004649938718526725
1658965723502173,0.4577706569009479,0.03051804379333589,-0.1525902189669068,0.1022030397053121,0.1833702238972583,-0.2902630806642453,0.07492800928622097,0.03673651897647123,0.0002640600492664659,0.1022030397053122,0.1833702238972584,-0.2902630806642456,0.07492800928622102,0.03673651897647125,0.0002640600492664642
1658965723518177,0.213626306553806,-0.09155413138023505,-0.2746623941404778,-0.01071532069370561,0.1167371272941664,-0.379336405343222,0.07565991103831382,0.03913737778600263,-0.005092735838793273,-0.01071532069370558,0.1167371272941663,-0.3793364053432219,0.07565991103831388,0.03913737778600265,-0.005092735838793275
1658965723534180,0.3356984817273769,-0.03051804379333589,-0.213626306553806,-0.03377469904873883,0.1429786587569846,-0.3241154017274009,0.07530399088037426,0.04121510407441183,-0.01072035029535826,-0.03377469904873898,0.1429786587569846,-0.3241154017274008,0.07530399088037432,0.04121510407441185,-0.01072035029535826
1658965723550184,0.09155413138023505,-0.03051804379333589,-0.09155413138023505,-0.1485692399117248,0.139768832860154,-0.2272065694540342,0.07384523936869056,0.04347708400734894,-0.01513092606480974,-0.1485692399117247,0.139768832860154,-0.2272065694540345,0.07384523936869061,0.04347708400734896,-0.01513092606480974
1658965723566187,0.2746623941404778,-0.1525902189669068,-0.1525902189669068,-0.06672962839214694,0.03789758452789614,-0.2634507815468585,0.07212284842225958,0.04489841534645334,-0.01905618487281688,-0.06672962839214702,0.03789758452789609,-0.2634507815468582,0.07212284842225963,0.04489841534645336,-0.01905618487281688
1658965723582191,0.5188067444876197,-0.213626306553806,-0.213626306553806,0.2811758368340964,-0.01977427821732744,-0.3158005244171236,0.07383841808979517,0.04504340179693789,-0.02369019532052874,0.2811758368340964,-0.01977427821732734,-0.3158005244171236,0.07383841808979523,0.04504340179693792,-0.02369019532052874
1658965723598195,0.8239871824216607,-0.1525902189669068,-0.1525902189669068,0.441701642592792,-0.005782165890600379,-0.2929747238404337,0.07962143792521029,0.04483895024407447,-0.02856039730658919,0.441701642592792,-0.005782165890600302,-0.2929747238404339,0.07962143792521034,0.04483895024407449,-0.0285603973065892
1658965723614198,0.4577706569009479,-0.213626306553806,-0.1525902189669068,0.2484513529877644,0.007504639580094955,-0.262551924182559,0.08514266188985474,0.04485273003359043,-0.03300461049077313,0.2484513529877643,0.007504639580094681,-0.262551924182559,0.0851426618898548,0.04485273003359045,-0.03300461049077314
1658965723630202,0.2746623941404778,-0.09155413138023505,-0.09155413138023505,-0.07123271437082636,0.05843306045929506,-0.1949748925743642,0.08656041099879025,0.04538023163390555,-0.03666482502482852,-0.07123271437082607,0.05843306045929533,-0.1949748925743641,0.0865604109987903,0.04538023163390557,-0.03666482502482853
1658965723646206,-0.1525902189669068,-0.09155413138023505,0.03051804379333589,-0.4484331148805425,0.1129253466949244,-0.1068747771226458,0.08240308436477931,0.0467510988911393,-0.0390796223824046,-0.4484331148805423,0.1129253466949246,-0.1068747771226457,0.08240308436477936,0.04675109889113933,-0.0390796223824046
1658965723662209,-0.5188067444876197,-0.1525902189669068,-0.03051804379333589,-0.8022005137979209,0.004738377632488924,-0.1407687579508193,0.0723980153353516,0.04769240868575861,-0.04106077066299232,-0.8022005137979213,0.004738377632488147,-0.1407687579508194,0.07239801533535165,0.04769240868575863,-0.04106077066299232
1658965723678213,-0.7019150072480898,-0.5188067444876197,-0.1525902189669068,-0.976253900238592,-0.3090903561458641,-0.2644910014739382,0.0581703800230595,0.04525759285765161,-0.04430284873839038,-0.9762539002385916,-0.3090903561458634,-0.2644910014739382,0.05817038002305954,0.04525759285765163,-0.04430284873839038
1658965723694216,-0.7019150072480898,-0.8239871824216607,-0.213626306553806,-1.076759749250799,-0.6672498605550226,-0.3318190902508511,0.04174627082714437,0.03744687112404452,-0.0490733294721887,-1.076759749250799,-0.6672498605550223,-0.331819090250851,0.04174627082714441,0.03744687112404455,-0.0490733294721887
1658965723710220,-1.007095445181903,-1.007095445181903,-0.1525902189669068,-1.193966700997576,-0.8215769346000432,-0.2902699599130777,0.02358045922515737,0.02553625676280399,-0.05405004187350013,-1.193966700997576,-0.8215769346000432,-0.2902699599130777,0.02358045922515741,0.02553625676280402,-0.05405004187350013
1658965723726224,-0.8239871824216607,-0.8850232700083325,-0.03051804379333589,-1.216953855810854,-0.6769537812117143,-0.1099936280556912,0.004293094770689926,0.01354801103630993,-0.05725215057725028,-1.216953855810853,-0.6769537812117141,-0.1099936280556912,0.004293094770689971,0.01354801103630996,-0.05725215057725028
1658965723742227,-0.9460593575952316,-0.5798428320745188,0.2746623941404778,-1.190281845673109,-0.449622182513356,0.1200807850306069,-0.01496479084118178,0.004535403326509367,-0.05717145332145095,-1.190281845673111,-0.4496221825133557,0.1200807850306068,-0.01496479084118174,0.004535403326509403,-0.05717145332145095
1658965723758231,-0.9460593575952316,-0.5798428320745188,0.2746623941404778,-1.250426999192848,-0.3416020384684735,0.1793078233013011,-0.03449046160010944,-0.001794390441345268,-0.05477634445479569,-1.250426999192848,-0.3416020384684736,0.1793078233013012,-0.03449046160010941,-0.001794390441345231,-0.05477634445479569
1658965723774414,-1.007095445181903,-0.3967345693140487,0.213626306553806,-1.319686821054167,-0.2678230761026969,0.0845199009766415,-0.05505137216208556,-0.006669791357914632,-0.05266572266057215,-1.319686821054166,-0.2678230761026971,0.08451990097664147,-0.05505137216208551,-0.006669791357914596,-0.05266572266057215
1658965723790418,-0.8850232700083325,-0.3967345693140487,0.1525902189669068,-1.166633107756111,-0.1620495301699729,0.05024465002475522,-0.07494193159256779,-0.01010877220809599,-0.05158760625256098,-1.166633107756112,-0.1620495301699729,0.05024465002475521,-0.07494193159256773,-0.01010877220809596,-0.05158760625256098
1658965723806423,-0.3967345693140487,-0.213626306553806,0.213626306553806,-0.6977537104012353,-0.09464343966601288,0.07083727885072767,-0.08985702613782656,-0.01216231596678388,-0.05061895082155712,-0.6977537104012358,-0.09464343966601285,0.07083727885072766,-0.08985702613782652,-0.01216231596678384,-0.05061895082155712
1658965723822427,0.1525902189669068,-0.2746623941404778,0.09155413138023505,-0.1380886442976629,-0.03018182922686232,0.004904972101743236,-0.09654376497541775,-0.01316091811792688,-0.05001301281393735,-0.1380886442976617,-0.03018182922686238,0.004904972101743236,-0.0965437649754177,-0.01316091811792684,-0.05001301281393735
1658965723838432,0.6408789196611906,-0.09155413138023505,0.03051804379333589,0.3191102765245811,0.04779422694180693,-0.1158808309963096,-0.0950955919176024,-0.01302001893620732,-0.05090081968509388,0.3191102765245804,0.04779422694180697,-0.1158808309963096,-0.09509559191760235,-0.01302001893620729,-0.05090081968509388
1658965723854436,1.068131532768803,-0.1525902189669068,-0.09155413138023505,0.8128781216260005,0.0341368493560328,-0.1870262224241975,-0.08603968473239776,-0.0123645703258246,-0.05332407611245794,0.8128781216260001,0.03413684935603283,-0.1870262224241976,-0.0860396847323977,-0.01236457032582457,-0.05332407611245794
1658965723870441,1.617456321049758,-0.213626306553806,-0.09155413138023505,1.286774866221921,-0.009449524487849009,-0.2209317529440762,-0.06924246082961438,-0.01216707172687913,-0.05658773991540413,1.286774866221922,-0.00944952448784904,-0.2209317529440761,-0.06924246082961433,-0.0121670717268791,-0.05658773991540413
1658965723886446,1.617456321049758,-0.09155413138023505,-0.1525902189669068,1.333098540175893,0.06250242368283601,-0.2700483815692415,-0.04828347357843187,-0.01174264853331924,-0.06051558099151067,1.333098540175892,0.06250242368283607,-0.2700483815692416,-0.04828347357843182,-0.0117426485333192,-0.06051558099151067
1658965723902450,1.312275883115944,-0.03051804379333589,-0.213626306553806,1.013260073687549,0.1633964444332299,-0.3216630023433777,-0.02951260466752434,-0.009935457588390709,-0.06524927206281163,1.013260073687549,0.1633964444332298,-0.3216630023433775,-0.02951260466752429,-0.009935457588390676,-0.06524927206281163
1658965723918455,1.129167620355474,-0.03051804379333589,-0.213626306553806,0.8419461860546807,0.1556889696716617,-0.3432818166972462,-0.0146709545895865,-0.007382774275551577,-0.07056883061513662,0.8419461860546801,0.1556889696716617,-0.3432818166972464,-0.01467095458958647,-0.007382774275551544,-0.07056883061513662
1658965723934459,1.129167620355474,-0.09155413138023505,-0.213626306553806,0.8180211896255957,0.07445759694791107,-0.3230610872102854,-0.001391215584144293,-0.005541601742594995,-0.07589957384639687,0.8180211896255956,0.07445759694791111,-0.3230610872102854,-0.00139121558414426,-0.005541601742594961,-0.07589957384639688
1658965723950464,0.8850232700083325,-0.213626306553806,-0.1525902189669068,0.5994929018369466,-0.01447945206299626,-0.2737471374201543,0.009948897147556044,-0.005061776583515677,-0.08067403964344039,0.5994929018369461,-0.01447945206299639,-0.2737471374201542,0.009948897147556073,-0.005061776583515643,-0.0806740396434404
