Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658965725749358,-0.4485542076752882,0.8101319905394062,0.4027771419851991,-0.005513002028848999,-0.008960480405036475,-0.00486550313594339,7.056011912375665e-05,0.0004204135637117764,-0.5514711855081909
1658965725765358,-0.4489204242008089,0.8096437018387119,0.4044861524376291,-0.005766678709741491,-0.009158656577877471,-0.005421358479049397,6.823557889296214e-05,0.0005062810877774828,-0.5514649780140928
1658965725781357,-0.4505073624780653,0.8095216296635384,0.4031433585107198,-0.006000218421218879,-0.009409070642577684,-0.00595607481966021,6.860269915918759e-05,0.0005837175383172211,-0.5514599644690147
1658965725797357,-0.4523384451056689,0.8083009079118026,0.4059510185397119,-0.006216442306074077,-0.009715461842898711,-0.006453789279895265,7.067292033812697e-05,0.0006507474166378561,-0.5514558471526703
1658965725813357,-0.4528267338063632,0.8101319905394062,0.4064393072404062,-0.006417668546487729,-0.01006660550111152,-0.006905170693222678,7.340876494017426e-05,0.0006971083251038992,-0.5514523703159394
1658965725829357,-0.4522163729304953,0.8081788357366291,0.4038757915617612,-0.006604240544774651,-0.01044051140599684,-0.007307831392781257,7.595587858453466e-05,0.0007404715002664735,-0.5514493003366741
1658965725845357,-0.4497749294270239,0.8079346913862819,0.4054627298390177,-0.006774238085192724,-0.01080818843403178,-0.007664353629547856,7.78136747682147e-05,0.0007828661152317058,-0.5514463902920452
1658965725861356,-0.4481879911497675,0.8100099183642326,0.4049744411383234,-0.00692423833801969,-0.01113929537270429,-0.007980862702418398,7.89271854733299e-05,0.0008260946049415961,-0.5514433508776035
1658965725877356,-0.4503852903028918,0.8087891966124969,0.4057068741893648,-0.007050736446143126,-0.01141247740931724,-0.00826714983532929,7.966298186323583e-05,0.0008696976003658524,-0.5514398379452808
1658965725893356,-0.4472114137483789,0.8123292896925305,0.4038757915617612,-0.007151836020781359,-0.01162240543192477,-0.008536535007960601,8.066470120254832e-05,0.0009127771605424395,-0.5514354648389688
1658965725909356,-0.4480659189745939,0.8097657740138855,0.4042420080872819,-0.007228811448643494,-0.011778295089739,-0.008803651772473421,8.266068640822434e-05,0.0009561878118771164,-0.5514298402254851
1658965725925356,-0.4483100633249411,0.8097657740138855,0.4057068741893648,-0.007287086700098841,-0.01190182443311456,-0.009078347835676542,8.626306447549048e-05,0.001001704986443517,-0.5514226263828669
1658965725941355,-0.4470893415732053,0.8092774853131912,0.4050965133134969,-0.007336175718729602,-0.01202393292043287,-0.00936211950128555,9.176475571344775e-05,0.001050468999763877,-0.5514136052419227
1658965725957336,-0.4478217746242468,0.8057373922331577,0.4057068741893648,-0.007388345303822819,-0.01217247935050392,-0.009655050844813865,9.905762923477935e-05,0.001102262501135871,-0.5514027334243413
1658965725973336,-0.4492866407263296,0.8107423514152741,0.4041199359121084,-0.007456265890794123,-0.01236071335442534,-0.009963322918190355,0.0001077737918604618,0.001155257720587383,-0.5513901679326557
1658965725989336,-0.4512397955291068,0.8092774853131912,0.4052185854886705,-0.007550370379657428,-0.0125885362226293,-0.01029492436060963,0.000117510865183278,0.001206742531726686,-0.5513762516526319
1658965726005335,-0.4505073624780653,0.8109864957656212,0.4043640802624555,-0.007676715164636071,-0.01284775939350474,-0.01065306349444052,0.0001279685801492251,0.001254398431197054,-0.5513614600843504
1658965726021335,-0.4501411459525446,0.8080567635614555,0.4065613794155798,-0.007835898052711222,-0.01312395879352342,-0.0110371989847594,0.0001390138739810108,0.001296860276914013,-0.5513463222733174
1658965726037335,-0.4490424963759825,0.8093995574883648,0.4068055237659269,-0.008023173653586207,-0.01340115694982279,-0.01144323075657069,0.0001507056065407501,0.001333628314509585,-0.5513313342700545
1658965726053335,-0.4507515068284125,0.8091554131380176,0.4047302967879762,-0.008229474320185682,-0.01366941560029166,-0.01185958108976801,0.0001632193430998602,0.001364799027197027,-0.5513168818910152
1658965726069335,-0.4495307850766768,0.8097657740138855,0.4053406576638441,-0.008442866119949724,-0.01392775034210346,-0.01226833235411208,0.0001766882276966925,0.001390779407883707,-0.5513031834141636
1658965726085334,-0.4487983520256353,0.8087891966124969,0.4048523689631498,-0.008650133766749779,-0.01418245904039311,-0.01265169914616363,0.0001910656798110771,0.001412183291495897,-0.5512902564885317
1658965726101334,-0.450873579003586,0.8126955062180512,0.4043640802624555,-0.008838418470490111,-0.01444524343883785,-0.01299681632968588,0.0002060577078694089,0.001429886628755684,-0.551277910629775
1658965726117334,-0.4478217746242468,0.8108644235904476,0.4028992141603727,-0.008996887288568432,-0.0147293816417383,-0.0132976527962124,0.0002211215346201681,0.001445397418490023,-0.5512657658014566
1658965726133334,-0.4497749294270239,0.8083009079118026,0.4065613794155798,-0.009118316690942192,-0.01504322474461116,-0.01355423053017915,0.0002355403013152174,0.001461111954392118,-0.5512532970107368
1658965726149334,-0.4487983520256353,0.8072022583352405,0.4059510185397119,-0.009200318349618736,-0.01538697566068692,-0.01376978665194588,0.0002485506509652098,0.001479320352311939,-0.5512399025555509
1658965726165333,-0.4498970016021975,0.8096437018387119,0.4087586785687041,-0.009245874361778686,-0.01575380056381391,-0.01395066410672909,0.0002594731336425192,0.001500803753849095,-0.5512249870446225
1658965726181333,-0.4501411459525446,0.8076905470359348,0.4068055237659269,-0.009262977446414491,-0.01613049797521082,-0.01410806728758051,0.0002678368706351837,0.001524997749849238,-0.5512080445531647
1658965726197333,-0.4506294346532389,0.8041504539559012,0.4072938124666212,-0.009263337154663683,-0.01649907334471345,-0.01425498927507862,0.0002734834290872428,0.001551330079946732,-0.5511887272038336
1658965726213333,-0.4470893415732053,0.8076905470359348,0.4068055237659269,-0.00926025317465258,-0.01684140134288329,-0.01440128588847934,0.0002765955256770744,0.001579911224571175,-0.5511668867580843
1658965726229333,-0.4494087129015032,0.8101319905394062,0.4042420080872819,-0.009266019109951007,-0.01714281215261351,-0.01455368740235741,0.0002776489630152546,0.001610910632223034,-0.5511425799247834
1658965726245332,-0.4483100633249411,0.8095216296635384,0.4038757915617612,-0.009289534009698674,-0.01739366354224273,-0.01471710815468586,0.0002773341463772803,0.001643723120155042,-0.5511160343689052
1658965726261332,-0.4478217746242468,0.8095216296635384,0.4070496681162741,-0.009334866875334287,-0.01759159902740141,-0.01489405165738026,0.0002764539469254461,0.001677560687204876,-0.551087582341614
1658965726277343,-0.4491645685511561,0.8128175783932248,0.4047302967879762,-0.009401221491273601,-0.01774290784063925,-0.01508504090807168,0.0002757958517518187,0.001712657144195374,-0.5510575812191362
1658965726293343,-0.4473334859235525,0.8104982070649269,0.4075379568169684,-0.009484204402693229,-0.01786119163371879,-0.01529015556610004,0.0002760117974197565,0.001749726775760998,-0.5510263462347376
1658965726309343,-0.4468451972228582,0.8079346913862819,0.4031433585107198,-0.009577749831893695,-0.01796383797135234,-0.01551239418969798,0.0002775512565266145,0.001788430020770084,-0.550994110781668
1658965726325343,-0.4480659189745939,0.8097657740138855,0.4039978637369348,-0.009675872540384694,-0.01806726040843993,-0.01575984896243204,0.0002806738608780296,0.001827294553634077,-0.5509610141432274
1658965726341343,-0.4483100633249411,0.8091554131380176,0.4070496681162741,-0.009773739337173301,-0.01818457275361627,-0.01603630644613668,0.0002854821960360011,0.001864794466231741,-0.550927109648861
1658965726357342,-0.4509956511787596,0.8104982070649269,0.4058289463645384,-0.009868009977723378,-0.01832590090543081,-0.01632918521990677,0.0002918826819564862,0.001900093198108179,-0.5508923845502994
1658965726373342,-0.4469672693980318,0.8087891966124969,0.4058289463645384,-0.009956724702310994,-0.01849507924531793,-0.01661762364589686,0.0002995512603145095,0.001933076405738844,-0.5508567830510309
1658965726389342,-0.4486762798504618,0.8112306401159683,0.4021667811093312,-0.01003921027223274,-0.01868475514157372,-0.01689185977031216,0.0003080657357170728,0.001963710848304344,-0.5508202289620663
1658965726405342,-0.4496528572518503,0.8114747844663155,0.4047302967879762,-0.01011632778452728,-0.01887977397164975,-0.01715658950475354,0.0003171395259640818,0.001991411687141836,-0.5507826495633774
1658965726421342,-0.4485542076752882,0.8100099183642326,0.4052185854886705,-0.01019093216977281,-0.01906725685482065,-0.01741885314485824,0.0003267271310731177,0.002015391102977383,-0.5507440030001496
1658965726437341,-0.4483100633249411,0.8080567635614555,0.4055848020141912,-0.01026815017057828,-0.01924371702239607,-0.01767713855197988,0.0003369184595114665,0.002035436269670369,-0.5507043105067618
1658965726453341,-0.4481879911497675,0.8096437018387119,0.4064393072404062,-0.01035512002186617,-0.01941598929171275,-0.01791938075387856,0.0003477258354728902,0.002051834343043291,-0.5506636907792619
1658965726469341,-0.4474555580987261,0.8084229800869762,0.4060730907148855,-0.01046003767868351,-0.01959576070250665,-0.01813215609565234,0.0003589312272974953,0.00206495851412899,-0.5506223855347789
1658965726485341,-0.4484321355001146,0.8125734340428776,0.4063172350652327,-0.01059071708627091,-0.01979114602717021,-0.01831290246618007,0.0003701153711670777,0.002075723435635404,-0.550580763550072
1658965726501340,-0.4491645685511561,0.8090333409628441,0.4053406576638441,-0.01075312662612278,-0.02000504832362272,-0.01846989410957343,0.0003808053797875266,0.002085703238312862,-0.5505393021271241
1658965726517340,-0.4484321355001146,0.8111085679407948,0.4061951628900591,-0.01095025856201711,-0.02024010215147865,-0.018612863892885,0.0003905618421305763,0.002095848967411975,-0.5504985517697744
1658965726533340,-0.4492866407263296,0.8114747844663155,0.4054627298390177,-0.01118145111762807,-0.02049883656113331,-0.01874984538161334,0.0003989804051024857,0.002106249926523915,-0.5504590840113666
1658965726549340,-0.4497749294270239,0.8108644235904476,0.4069275959411005,-0.01144214111608865,-0.02077873147056866,-0.018890605687231,0.0004057275810949358,0.002117634812978208,-0.5504214269796127
1658965726565340,-0.4490424963759825,0.8072022583352405,0.4071717402914476,-0.01172395349299488,-0.02107138114259677,-0.01904542511366716,0.0004106254610852187,0.002131059756086227,-0.5503860045321941
1658965726581339,-0.4501411459525446,0.8096437018387119,0.4063172350652327,-0.01201504164108187,-0.0213663417928697,-0.01921849610423483,0.0004136842972060526,0.002145887809761313,-0.5503530841006394
1658965726597320,-0.4501411459525446,0.8108644235904476,0.4072938124666212,-0.01230072011759856,-0.02165449660080712,-0.0194065253755201,0.0004150531385842714,0.002160311560555571,-0.5503227254099041
1658965726613320,-0.4492866407263296,0.8133058670939191,0.4052185854886705,-0.01256459924445816,-0.02192936687059868,-0.01960503551948858,0.0004149577002807157,0.002173611507077609,-0.5502947376723164
1658965726629320,-0.4475776302738996,0.8085450522621498,0.4069275959411005,-0.0127904155118854,-0.02218684227318293,-0.01981144963576846,0.0004136685716869909,0.00218601197619446,-0.5502686670271891
1658965726645320,-0.4490424963759825,0.8104982070649269,0.4052185854886705,-0.01296441454411613,-0.02242488403027423,-0.02002128118749598,0.0004114704532079277,0.002197115173384844,-0.5502438222819346
1658965726661319,-0.4490424963759825,0.8115968566414891,0.4044861524376291,-0.01307775361368187,-0.02264478601764719,-0.02022778955674813,0.0004086080945105213,0.002206044554465023,-0.5502193339482448
1658965726677319,-0.4481879911497675,0.8091554131380176,0.4070496681162741,-0.01312830447838035,-0.02285113489230763,-0.02042790616269303,0.0004052460940020066,0.002212689857135827,-0.5501942430406876
1658965726693319,-0.4473334859235525,0.8078126192111084,0.4069275959411005,-0.01312138444945853,-0.02304733686341537,-0.02062352602980235,0.0004014888288800319,0.002218107682334497,-0.5501676124631987
1658965726709319,-0.4463569085221639,0.8089112687876705,0.4037537193865877,-0.01306912219667542,-0.02323180455963312,-0.02081373135135155,0.000397431849012552,0.002223828371847065,-0.5501386430603609
1658965726725319,-0.4470893415732053,0.8111085679407948,0.4052185854886705,-0.01298842999490927,-0.02340026375133542,-0.02098904353159945,0.0003931696075678926,0.002231091367376941,-0.5501067691907245
1658965726741318,-0.4468451972228582,0.8074464026855876,0.4075379568169684,-0.01289797174151606,-0.0235486075151662,-0.0211385347470822,0.000388772889337642,0.002240701567104466,-0.5500717118079779
1658965726757318,-0.4478217746242468,0.8089112687876705,0.4043640802624555,-0.01281491446893021,-0.02367150800217708,-0.02126216163497959,0.0003843338629811207,0.002252958849843278,-0.5500334806462319
1658965726773318,-0.4464789806973375,0.8101319905394062,0.4074158846417948,-0.01275233716365873,-0.02376272492553028,-0.02137078218760005,0.0003800680205426331,0.002267616187330723,-0.5499923293489343
1658965726789318,-0.4468451972228582,0.8115968566414891,0.4066834515907534,-0.01271786051869843,-0.0238197661363348,-0.02147397669566553,0.0003763330538734572,0.002284304095955121,-0.5499486774255136
1658965726805318,-0.4467231250476846,0.8080567635614555,0.4070496681162741,-0.01271361148693742,-0.0238484315898387,-0.02157225944076708,0.0003735041034039135,0.002302600609325845,-0.5499030225111537
1658965726821317,-0.4458686198214696,0.8113527122911419,0.4075379568169684,-0.01273728394486354,-0.02386488560105213,-0.0216603860265253,0.0003717852448859194,0.002321852998278231,-0.5498558617770775
1658965726837317,-0.4450141145952546,0.8090333409628441,0.4070496681162741,-0.01278383561821095,-0.02389199902767019,-0.02173618519055704,0.0003710804995859433,0.002341797888783161,-0.5498076320626369
1658965726853317,-0.4480659189745939,0.8111085679407948,0.4058289463645384,-0.01284732863408767,-0.02394946640306939,-0.02180779348093607,0.0003710228924915328,0.002362779190336874,-0.5497586794323331
1658965726869317,-0.4474555580987261,0.8089112687876705,0.4063172350652327,-0.01292256696070593,-0.02404779945307878,-0.0218911288519799,0.0003711324002566308,0.002384794441871177,-0.5497092612562331
1658965726885316,-0.4479438467994203,0.8125734340428776,0.4083924620431834,-0.01300629336461427,-0.02419162275671815,-0.0219975445765492,0.0003709331759212814,0.002407168198841274,-0.549659569167869
1658965726901316,-0.4473334859235525,0.8089112687876705,0.4061951628900591,-0.01309770929087903,-0.02438328252091609,-0.02212563040619714,0.0003699407553235518,0.002429206287260418,-0.5496097623179452
1658965726917328,-0.4483100633249411,0.8096437018387119,0.4050965133134969,-0.01319813155134968,-0.02462046104567074,-0.02226674965541543,0.0003676301399884883,0.002450252565656133,-0.5495600044076627
1658965726933327,-0.4492866407263296,0.8089112687876705,0.4060730907148855,-0.01330980737978536,-0.02489351937818488,-0.02241522960169298,0.0003635017259359591,0.002470088426042491,-0.5495104867307592
1658965726949327,-0.4496528572518503,0.8079346913862819,0.4079041733424891,-0.0134342055726312,-0.02518731191654525,-0.02257072703362858,0.0003572032992736423,0.002489302162976816,-0.5494614277628315
1658965726965327,-0.4480659189745939,0.8103761348897534,0.4061951628900591,-0.01357033914870806,-0.02548263625981097,-0.02273695619321037,0.0003486338053825634,0.002508664068191421,-0.5494130497024248
1658965726981327,-0.4486762798504618,0.8123292896925305,0.4058289463645384,-0.0137137969115684,-0.02575510679290946,-0.02292309065553386,0.0003380454257005495,0.002527803214268417,-0.5493655369781985
1658965726997326,-0.4481879911497675,0.8111085679407948,0.4063172350652327,-0.01385705262320984,-0.02598004108913679,-0.02313761888824226,0.0003261006742438966,0.0025452940524316,-0.5493189837944981
1658965727013326,-0.4494087129015032,0.8091554131380176,0.4052185854886705,-0.01399109822409676,-0.02614412028205931,-0.02337650474604288,0.0003137429615238023,0.002560218695857726,-0.5492733509700425
1658965727029326,-0.4472114137483789,0.8141603723201341,0.4041199359121084,-0.01410779512044919,-0.02624860110729037,-0.02362771577340491,0.0003019349035808998,0.002572811666395607,-0.5492284582416793
1658965727045326,-0.4472114137483789,0.8113527122911419,0.4042420080872819,-0.0142021493928456,-0.02630012865249839,-0.02388429664875025,0.0002915084409470242,0.002583490274173484,-0.5491840201946049
1658965727061326,-0.4476997024490732,0.8087891966124969,0.4039978637369348,-0.01427383989070571,-0.02630459600965123,-0.02413985021845143,0.0002831553570566998,0.002592500817429152,-0.5491397100776776
1658965727077325,-0.4470893415732053,0.8103761348897534,0.4015564202334634,-0.01432738951679342,-0.0262702727300825,-0.02438248837136956,0.0002773963744499359,0.002600769070654109,-0.5490952322034571
1658965727093325,-0.4480659189745939,0.8120851453421833,0.4092469672693984,-0.0143708416457659,-0.02621184702904155,-0.02460789404808581,0.0002745286024105381,0.002609700144230519,-0.5490503894083465
1658965727109325,-0.4457465476462961,0.8115968566414891,0.4063172350652327,-0.01441359352728592,-0.02615119874514829,-0.02482483854387493,0.000274613916880152,0.002619826031443028,-0.5490051272516693
1658965727125325,-0.4441596093690396,0.8090333409628441,0.4059510185397119,-0.014464158327213,-0.0261137113296904,-0.02503874152756531,0.0002774438179855284,0.002630541638839406,-0.5489595385887395
1658965727141325,-0.4475776302738996,0.8107423514152741,0.4043640802624555,-0.0145282625988033,-0.02611969650783538,-0.02524287546607009,0.0002824882766403908,0.002640890546238705,-0.5489138312141226
1658965727157324,-0.4483100633249411,0.8133058670939191,0.4064393072404062,-0.01460765612474929,-0.02617918264091107,-0.02542744119218472,0.0002889411856133627,0.002649818288667257,-0.5488682733828421
1658965727173324,-0.4480659189745939,0.8098878461890591,0.4049744411383234,-0.01470002735314489,-0.02629459729948171,-0.02558576618791558,0.0002958443980920677,0.002655979714108675,-0.5488231307632029
1658965727189324,-0.4489204242008089,0.8115968566414891,0.4032654306858934,-0.01480004945612521,-0.02646216074369524,-0.02571256221288594,0.0003022013322235038,0.002658145398230337,-0.548778608029021
1658965727205324,-0.4501411459525446,0.8118410009918362,0.4047302967879762,-0.01490116190222388,-0.02666871608275396,-0.02580351412973982,0.0003070942641219792,0.002656226966311957,-0.5487348101554729
1658965727221324,-0.4474555580987261,0.8080567635614555,0.4081483176928362,-0.0149974909945169,-0.02689318077516107,-0.02585693385143181,0.0003098185066573588,0.002651484589268876,-0.5486917371750371
1658965727237304,-0.4464789806973375,0.8078126192111084,0.4086366063935305,-0.01508532108643131,-0.02711394985792727,-0.02587485420937985,0.0003099662554735508,0.002645130431072594,-0.5486493135158649
1658965727253304,-0.4485542076752882,0.8093995574883648,0.4088807507438776,-0.01516376066808247,-0.02731309163961474,-0.02586492377887017,0.000307442062626362,0.002637341061590475,-0.5486074322049035
1658965727269304,-0.4467231250476846,0.8120851453421833,0.4063172350652327,-0.01523458910558898,-0.02747495487920049,-0.02584410694888941,0.0003024813072983702,0.002628131246212439,-0.5485659940473452
1658965727285304,-0.4478217746242468,0.8113527122911419,0.4066834515907534,-0.01530151470534483,-0.02758627513083068,-0.02583975693968544,0.000295696711100888,0.002617923247540697,-0.5485249409620828
1658965727301303,-0.4468451972228582,0.8093995574883648,0.4057068741893648,-0.01536910931159759,-0.02764133490487302,-0.02588165179105882,0.0002880608441093672,0.002606800921569839,-0.5484842812441378
1658965727317303,-0.4455024032959489,0.8101319905394062,0.4069275959411005,-0.01544157578841242,-0.02764679189176349,-0.025987337226916,0.0002807289821552811,0.002594575421834621,-0.5484440931566258
1658965727333303,-0.4478217746242468,0.8118410009918362,0.4035095750362405,-0.01552146483780714,-0.02762153596094295,-0.02615226478677628,0.0002747314454565865,0.002581540812525172,-0.5484045059249397
1658965727349303,-0.4480659189745939,0.8101319905394062,0.4047302967879762,-0.01560859398513278,-0.02759300297573885,-0.0263531898757746,0.0002706665965904038,0.002568005367097278,-0.5483656678558683
1658965727365303,-0.4486762798504618,0.8146486610208283,0.4042420080872819,-0.01569959496211245,-0.0275892623633632,-0.02656211570084881,0.0002685435174840588,0.002553639066061522,-0.5483277025657629
1658965727381302,-0.4474555580987261,0.8100099183642326,0.4046082246128027,-0.01578848754750502,-0.02762606796252987,-0.02675930130177116,0.0002678769656099355,0.002538281680488286,-0.5482906589223483
1658965727397302,-0.4470893415732053,0.8113527122911419,0.4061951628900591,-0.01586833608263213,-0.02770187179633511,-0.02693280440857163,0.0002679567407093521,0.002522890895508498,-0.548254478285218
1658965727413302,-0.4487983520256353,0.8096437018387119,0.4049744411383234,-0.01593345001823904,-0.02780510498905333,-0.0270722911117161,0.0002680745359759084,0.002509028603949877,-0.5482189994645422
1658965727429302,-0.4494087129015032,0.8124513618677041,0.4035095750362405,-0.01598132458843534,-0.02792212326659934,-0.02717141128261792,0.000267630034713525,0.00249795304692322,-0.5481839982434639
1658965727445302,-0.4479438467994203,0.8079346913862819,0.4091248950942248,-0.01601372743820707,-0.02803928122666877,-0.02723501054241145,0.0002662059494099809,0.002490639848344089,-0.5481492463720811
1658965727461301,-0.4485542076752882,0.8091554131380176,0.4083924620431834,-0.01603660918222909,-0.02814421380164871,-0.02727728652640917,0.0002636413060008854,0.002487637770839793,-0.5481145790785307
1658965727477301,-0.4456244754711225,0.8078126192111084,0.4066834515907534,-0.01605871169055064,-0.028229337284222,-0.02731128709497692,0.000260022239616749,0.002488399783916315,-0.5480799533530529
1658965727493301,-0.4448920424200811,0.8108644235904476,0.4059510185397119,-0.01608904356567444,-0.028289730634348,-0.02734800523092836,0.000255617612980527,0.002491849744579087,-0.548045469847373
1658965727509301,-0.4474555580987261,0.8124513618677041,0.4048523689631498,-0.01613397163245206,-0.02831907542578364,-0.02740247702410515,0.0002508782371449003,0.002497301071333617,-0.5480113498081173
1658965727525301,-0.4491645685511561,0.8133058670939191,0.4038757915617612,-0.01619504539033437,-0.02831332856369852,-0.02748814170672822,0.0002464406292875919,0.002503727992885733,-0.5479778785366739
1658965727541300,-0.4481879911497675,0.8101319905394062,0.4031433585107198,-0.01626837774396726,-0.02827680188839852,-0.02760447470158335,0.0002429911945216894,0.002509598585099605,-0.5479453243756967
1658965727557312,-0.4480659189745939,0.8120851453421833,0.4041199359121084,-0.01634574668742175,-0.02822071835614386,-0.027737173522674,0.0002410495693958063,0.002514405791120621,-0.5479138544694643
1658965727573311,-0.4484321355001146,0.8124513618677041,0.4065613794155798,-0.01641705447377638,-0.02815663097107169,-0.02786861812133534,0.0002408501317723351,0.002518495634434653,-0.5478834862654319
1658965727589311,-0.4453803311207754,0.8117189288166626,0.4047302967879762,-0.01647340481711669,-0.02809099878509414,-0.02798409596837118,0.0002423733969325848,0.002521463731158698,-0.5478540891253342
1658965727605311,-0.4451361867704282,0.8104982070649269,0.4080262455176626,-0.01650979675824882,-0.02802246935537531,-0.02807204825073892,0.0002454596778149296,0.002522834193380596,-0.5478254221262835
1658965727621311,-0.4458686198214696,0.8097657740138855,0.4044861524376291,-0.01652651751971499,-0.02794344522381741,-0.0281241832929335,0.0002499321426106678,0.002523573508563349,-0.5477972011149658
1658965727637311,-0.4483100633249411,0.8113527122911419,0.4041199359121084,-0.01652879123776765,-0.02784619525916321,-0.02813735214321586,0.0002556746319133946,0.002525467878619179,-0.5477691831365379
