Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660000766849474,-0.8465094987411308,0.5856412603952084,0.1973296711680783,0.03995587834812946,-0.3274773124043513,-0.1507604661814627,-0.03355071268889525,-0.09081231201506418,-0.5015511163021631
1660000766865474,-0.85810635538262,0.5735561150530248,0.1898832684824905,0.03409630906933372,-0.3217476068105796,-0.1450011292715772,-0.03518625705457053,-0.099530225728254,-0.5019113769882985
1660000766881475,-0.8539559014267186,0.5709925993743799,0.1780422674906541,0.02893425696871395,-0.3159112982921903,-0.1397622526470443,-0.03678136223381828,-0.1079195005813973,-0.502233318794322
1660000766897476,-0.8655527580682079,0.5504844739452199,0.1773098344396127,0.02458211322388955,-0.3098157137132017,-0.1348246901221397,-0.03833054771057715,-0.1159680278754239,-0.5025096954954711
1660000766913477,-0.8645761806668193,0.5343709468223086,0.1713282978561077,0.02114929084007718,-0.3032657953719634,-0.1299240484451685,-0.0398278595049569,-0.1236600624773393,-0.5027317544249835
1660000766929477,-0.8535896849011979,0.5362020294499121,0.1708400091554134,0.01871332419023208,-0.2960694877640239,-0.1247980796169628,-0.0412667692444984,-0.1309781910331957,-0.5028894027825743
1660000766945478,-0.8468757152666515,0.5425497825589378,0.1698634317540249,0.01729207052976879,-0.2880782544211432,-0.1192431053557785,-0.04264025305503798,-0.1379010572728839,-0.5029717870327916
1660000766961479,-0.8344243533989473,0.5347371633478293,0.1655909056229499,0.01682543890915146,-0.2792092494752005,-0.1131603755149578,-0.04394089357016687,-0.1444034720364097,-0.5029683419290945
1660000766977480,-0.8327153429465173,0.5335164415960936,0.1633936064698256,0.01717243588851802,-0.269463777031067,-0.1065547041610382,-0.04516108340678152,-0.1504612612499132,-0.5028699707478412
1660000766993480,-0.8273441672388802,0.5352254520485236,0.1559472037842378,0.01812597980156443,-0.2589395143730354,-0.09949974702461914,-0.04629358553607741,-0.1560529550503511,-0.5026701170404927
1660000767009481,-0.8386968795300223,0.5369344625009536,0.1444724193179221,0.01944401870837073,-0.247806403942484,-0.09211676945973743,-0.04733223516496964,-0.1611583391673982,-0.5023655679891407
1660000767025482,-0.8419928282597087,0.5159380483710994,0.1488670176241706,0.02089065210162859,-0.2362491050893659,-0.08456042071623115,-0.04827221781443215,-0.1657609282102593,-0.5019566085150321
1660000767041483,-0.834790569924468,0.5121538109407187,0.1515526054779892,0.02227749363985162,-0.2244144235000754,-0.0769731274491364,-0.04910982392661686,-0.1698508695894005,-0.5014464278715318
1660000767057483,-0.8479743648432136,0.5310749980926222,0.1427634088654921,0.02349562696573599,-0.2123770282882786,-0.06943018568178247,-0.04984200389617174,-0.1734229853558628,-0.5008400465966331
1660000767073484,-0.8499275196459908,0.5363241016250857,0.1401998931868471,0.02453069684030006,-0.200113586045081,-0.06192480402511748,-0.05046578589000771,-0.1764748319197521,-0.5001428756010911
1660000767089477,-0.8544441901274129,0.5130083161669337,0.1405661097123678,0.02545625658396025,-0.1874973744207252,-0.0543737002529131,-0.05097751456665731,-0.1790059472869944,-0.4993591708424989
1660000767105478,-0.8529793240253301,0.5065384908827344,0.1421530479896242,0.02640488772530436,-0.1743289451847048,-0.04660838607189553,-0.05137227729317071,-0.1810141073774149,-0.4984909169752024
