Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658967470438216,-11.32219424734876,-66.19363698786901,-35.37041275654246,-11.44519042891154,-66.07551510504121,-35.36903230144815,3.939979320610474,-10.58613967641519,-6.656040629116924,-11.44519042891154,-66.07551510504121,-35.36903230144812,3.939979320610475,-10.58613967641519,-6.656040629116921
1658967470454230,-2.410925459678083,-68.69611657892733,-36.10284580758389,-2.687654380275956,-68.53227561643413,-36.43745187991152,3.826916562136975,-11.66300200218699,-7.230492502567802,-2.687654380275957,-68.53227561643413,-36.43745187991154,3.826916562136975,-11.66300200218699,-7.230492502567799
1658967470470244,8.087281605249018,-70.64927138170447,-38.72739757381555,7.957548860343646,-70.42740308295807,-38.81946074684105,3.869075717977516,-12.77467943178213,-7.832547803581822,7.957548860343655,-70.42740308295807,-38.81946074684106,3.869075717977517,-12.77467943178213,-7.83254780358182
1658967470486267,16.9985503929197,-71.38170443274589,-39.94811932555126,16.73089210719171,-71.16352499537011,-39.97763578820857,4.066583245717799,-13.90740685640875,-8.462924575862219,16.7308921071917,-71.16352499537011,-39.97763578820855,4.066583245717799,-13.90740685640875,-8.462924575862216
1658967470502280,22.24765392538325,-71.86999313344018,-39.45983062485698,22.12909774573317,-71.79262333388746,-39.82821123125589,4.377463164541197,-15.05105604304281,-9.101371352017935,22.12909774573317,-71.79262333388746,-39.82821123125591,4.377463164541198,-15.05105604304281,-9.101371352017932
1658967470518294,24.26184481574728,-73.3958953231097,-39.94811932555126,24.07044314494404,-73.11627834501078,-40.00135480569334,4.747059491666615,-16.210327256474,-9.740007880313529,24.07044314494405,-73.11627834501078,-40.00135480569334,4.747059491666616,-16.210327256474,-9.740007880313525
1658967470534308,22.67490653849086,-74.55558098725874,-40.00915541313816,22.36098708642357,-74.36805520093397,-40.09268469525864,5.118510933517556,-17.39020192484156,-10.38076019632114,22.36098708642357,-74.36805520093397,-40.09268469525861,5.118510933517557,-17.39020192484156,-10.38076019632114
1658967470550321,18.03616388189516,-74.92179751277945,-39.15465018692316,18.01113818972198,-74.83390204844105,-39.44548302888948,5.441487935726721,-18.58381758283656,-11.01706553811433,18.01113818972198,-74.83390204844105,-39.44548302888951,5.441487935726721,-18.58381758283656,-11.01706553811433
1658967470566335,13.09224078736543,-74.98283360036612,-38.84946974898912,12.81794531799598,-74.6858682236432,-38.95824218458286,5.688120603788464,-19.77997574501323,-11.64429533982211,12.81794531799599,-74.6858682236432,-38.95824218458286,5.688120603788465,-19.77997574501323,-11.64429533982211
1658967470582348,7.965209430075447,-74.61661707484541,-38.72739757381555,7.698793000575054,-74.48053364218217,-38.82446921831417,5.852254510337032,-20.97330695993983,-12.26655703104529,7.69879300057506,-74.48053364218217,-38.82446921831416,5.852254510337033,-20.97330695993983,-12.26655703104528
1658967470598362,3.265430685893079,-75.16594186312659,-38.36118104829484,3.229942619814884,-75.00755258015926,-38.58445892847574,5.939684395300152,-22.16921164971856,-12.88582845621961,3.229942619814879,-75.00755258015926,-38.58445892847575,5.939684395300153,-22.16921164971856,-12.8858284562196
1658967470614376,0.213626306553806,-76.63080796520944,-38.48325322346841,-0.07382431843439874,-76.38768476268211,-38.65324424809149,5.964933341711196,-23.38037354846129,-13.50373008163214,-0.07382431843440185,-76.38768476268211,-38.65324424809149,5.964933341711197,-23.38037354846129,-13.50373008163214
1658967470630389,-1.922636758983799,-77.72945754177158,-39.09361409933626,-2.175607606896423,-77.60029220334022,-39.1779448785389,5.94693788630855,-24.61227736418947,-14.12637959464519,-2.175607606896417,-77.60029220334022,-39.17794487853889,5.946937886308551,-24.61227736418947,-14.12637959464518
1658967470646403,-2.960250247959038,-78.27878233005254,-39.45983062485698,-2.995707906006857,-78.03087734292133,-39.65032210308233,5.905567362205324,-25.85732672055956,-14.75700573049816,-2.995707906006861,-78.03087734292133,-39.65032210308234,5.905567362205325,-25.85732672055956,-14.75700573049815
1658967470662417,-2.838178072785468,-78.21774624246586,-39.70397497520412,-3.129879725461962,-78.12031050401272,-39.92963166610335,5.856562661153573,-27.10653622333503,-15.39364536065164,-3.129879725461966,-78.12031050401272,-39.92963166610335,5.856562661153574,-27.10653622333503,-15.39364536065164
1658967470678430,-3.997863736934505,-78.40085450522611,-40.00915541313816,-4.268730148596279,-78.12220514666481,-40.03121298397382,5.797373782161107,-28.35647634854045,-16.03333211785226,-4.268730148596268,-78.12220514666481,-40.03121298397383,5.797373782161108,-28.35647634854045,-16.03333211785225
1658967470694444,-6.866559853513309,-77.97360189211872,-39.88708323796459,-6.820989169033812,-77.84440678665808,-40.13581509852929,5.708656027620066,-29.60420924400704,-16.67466834251228,-6.820989169033823,-77.84440678665808,-40.13581509852928,5.708656027620067,-29.60420924400704,-16.67466834251228
1658967470710457,-8.51453421835663,-77.48531319142444,-40.37537193865887,-8.98862377928466,-77.30766540904112,-40.55513560141478,5.582179124033518,-30.84542582157263,-17.32019594811184,-8.988623779284662,-77.30766540904112,-40.55513560141477,5.582179124033519,-30.84542582157263,-17.32019594811183
1658967470726471,-9.246967269398056,-76.87495231555658,-40.68055237659269,-9.25279012929283,-76.63917394272603,-40.73082189096813,5.436247812764898,-32.07700053638677,-17.9704836080509,-9.252790129292812,-76.63917394272603,-40.73082189096814,5.436247812764899,-32.07700053638677,-17.9704836080509
1658967470742485,-8.51453421835663,-76.14251926451516,-39.94811932555126,-8.743639593579129,-76.00750034102434,-40.20164338892916,5.292276374981922,-33.29817393065677,-18.61794333029008,-8.74363959357914,-76.00750034102434,-40.20164338892919,5.292276374981923,-33.29817393065677,-18.61794333029008
1658967470758498,-9.85732814526591,-75.89837491416802,-39.94811932555126,-10.08047418650241,-75.69153376980347,-40.0671753284385,5.14168346474127,-34.5117662035434,-19.26009388002902,-10.08047418650242,-75.69153376980347,-40.06717532843847,5.141683464741271,-34.5117662035434,-19.26009388002902
1658967470774512,-12.60395208667114,-75.71526665140755,-40.86366063935316,-12.84977762030046,-75.53170022847775,-41.01513694468777,4.958241450286847,-35.72155207552964,-19.90875237821403,-12.84977762030044,-75.53170022847775,-41.0151369446878,4.958241450286848,-35.72155207552964,-19.90875237821403
1658967470790526,-13.70260166323328,-75.28801403830016,-41.53505760280768,-13.76538743506723,-75.10642982669704,-41.71530612591902,4.745320129843906,-36.92665711597104,-20.57059592277889,-13.76538743506724,-75.10642982669704,-41.71530612591901,4.745320129843907,-36.92665711597104,-20.57059592277888
1658967470806549,-13.2753490501259,-74.92179751277945,-41.16884107728697,-13.46364426762015,-74.7271042544358,-41.29242563769237,4.527487876222406,-38.12532538862011,-21.23465777688778,-13.46364426762015,-74.7271042544358,-41.29242563769238,4.527487876222407,-38.12532538862011,-21.23465777688777
1658967470822562,-15.41161211566327,-75.10490577553969,-40.80262455176626,-15.89529917177773,-74.9375002855281,-40.96434447418369,4.292616328707224,-39.32264222493982,-21.89271193778279,-15.89529917177772,-74.9375002855281,-40.96434447418368,4.292616328707225,-39.32264222493982,-21.89271193778278
1658967470838576,-20.53864347295325,-75.41008621347373,-41.29091325246054,-20.32553681367289,-75.2227166502775,-41.5285217563594,4.002849640823619,-40.52392396042627,-22.55265486762713,-20.32553681367289,-75.2227166502775,-41.5285217563594,4.00284964082362,-40.52392396042627,-22.55265486762713
1658967470854590,-22.98008697642467,-75.10490577553969,-41.96231021591529,-23.34549256826849,-74.88831572382452,-41.95362187114539,3.653481405768088,-41.72481221941909,-23.22051201664717,-23.3454925682685,-74.88831572382452,-41.95362187114541,3.653481405768089,-41.72481221941909,-23.22051201664716
1658967470870603,-25.17738612954895,-74.79972533760588,-41.47402151522101,-25.59187021775017,-74.6521216782225,-41.78772789891899,3.261982503479939,-42.92113571863546,-23.89044281480768,-25.59187021775018,-74.6521216782225,-41.78772789891897,3.26198250347994,-42.92113571863546,-23.89044281480768
1658967470886617,-28.53437094682226,-75.71526665140755,-41.77920195315482,-28.27703197036977,-75.54108141317549,-41.88258333535396,2.831031285974979,-44.12268134336664,-24.55980530468187,-28.27703197036974,-75.54108141317549,-41.88258333535393,2.83103128597498,-44.12268134336664,-24.55980530468186
1658967470902630,-28.96162355992965,-77.48531319142444,-42.14541847867554,-29.56070665956086,-77.22866304076223,-42.24372523325431,2.368329376935534,-45.34483929899815,-25.23281577323073,-29.56070665956087,-77.22866304076223,-42.24372523325434,2.368329376935535,-45.34483929899815,-25.23281577323073
1658967470918644,-28.41229877164869,-79.13328755626753,-42.02334630350197,-28.37475279046247,-79.03685139900196,-42.28815095161014,1.904845701335347,-46.59496341451626,-25.90907078270965,-28.37475279046247,-79.03685139900196,-42.28815095161016,1.904845701335349,-46.59496341451626,-25.90907078270964
1658967470934658,-25.23842221713585,-81.33058670939181,-42.38956282902268,-25.52976667962358,-81.09067740304306,-42.43193952806887,1.473609545574659,-47.87598364493262,-26.58683150654708,-25.52976667962356,-81.09067740304306,-42.43193952806886,1.47360954557466,-47.87598364493262,-26.58683150654707
1658967470950671,-21.69832913710229,-83.71099412527656,-42.63370717936982,-21.85544747874362,-83.53692469670948,-42.90962317102112,1.094527832307721,-49.19300446173064,-27.2695640081398,-21.85544747874363,-83.53692469670951,-42.90962317102115,1.094527832307723,-49.19300446173064,-27.2695640081398
1658967470966685,-18.64652475776302,-86.27450980392155,-42.87785152971696,-18.79863538694141,-86.09864705912953,-42.92165921878546,0.7692951693822412,-50.55008903577735,-27.95621426725825,-18.79863538694141,-86.09864705912952,-42.92165921878546,0.7692951693822425,-50.55008903577735,-27.95621426725825
1658967470982699,-17.12062256809327,-88.77698939497964,-42.26749065384911,-17.49432413557108,-88.58918548983604,-42.47901338822491,0.4789514932021413,-51.94759169616907,-28.63941964811434,-17.49432413557108,-88.58918548983605,-42.47901338822489,0.4789514932021426,-51.94759169616907,-28.63941964811433
1658967470998712,-16.81544213015945,-91.15739681086438,-42.38956282902268,-16.68562250112903,-90.96261493277655,-42.58642388998435,0.2055119201085404,-53.38400609954997,-29.31994314634001,-16.68562250112904,-90.96261493277652,-42.58642388998435,0.2055119201085416,-53.38400609954997,-29.31994314634001
1658967471014726,-14.37399862668804,-93.35469596398866,-42.93888761730386,-14.95321335910505,-93.17794573756163,-42.98122519335801,-0.0475987667733323,-54.85713058491267,-30.00448433900675,-14.95321335910505,-93.17794573756161,-42.98122519335799,-0.04759876677333114,-54.85713058491267,-30.00448433900674
1658967471030739,-14.00778210116732,-95.55199511711317,-42.20645456626244,-13.86568813132467,-95.39011459416135,-42.51357514262157,-0.2781499786967701,-56.36567506756646,-30.68844274169459,-13.86568813132467,-95.39011459416146,-42.51357514262161,-0.2781499786967688,-56.36567506756646,-30.68844274169458
1658967471046753,-15.41161211566327,-98.05447470817126,-41.59609369039458,-15.76063775923259,-97.77773132195526,-41.56848507346666,-0.515160585821228,-57.91101783489539,-31.36109922342329,-15.76063775923259,-97.77773132195516,-41.56848507346663,-0.5151605858212269,-57.91101783489539,-31.36109922342328
1658967471062767,-18.82963302052326,-99.94659342336172,-40.68055237659269,-19.14256295674629,-99.93876352781086,-41.03674863166221,-0.794386191549059,-59.49274979369352,-32.02194109306432,-19.14256295674627,-99.93876352781089,-41.03674863166221,-0.7943861915490578,-59.49274979369352,-32.02194109306431
1658967471078780,-20.47760738536658,-101.8997482261389,-40.2532997634853,-20.35071740727029,-101.5065376719354,-40.31025032616568,-1.110332434461192,-61.10431220329149,-32.67271708472694,-20.3507174072703,-101.5065376719355,-40.31025032616571,-1.11033243446119,-61.10431220329149,-32.67271708472694
1658967471094794,-19.31792172121754,-103.6697947661555,-39.52086671244388,-19.75666555322621,-103.6032531719794,-39.52680101919911,-1.431191498145163,-62.74519053004281,-33.31141349548986,-19.75666555322621,-103.6032531719793,-39.52680101919911,-1.431191498145162,-62.74519053004281,-33.31141349548986
1658967471110808,-19.50102998397801,-107.3929961089495,-39.76501106279102,-19.7359179949467,-107.253578259557,-40.30563431616233,-1.747132166530547,-64.4320451814951,-33.95007297817275,-19.7359179949467,-107.2535782595569,-40.3056343161623,-1.747132166530545,-64.4320451814951,-33.95007297817275
1658967471126831,-18.28030823224231,-111.1161974517433,-42.08438239108887,-18.26342284369645,-110.8014204158704,-41.8897689569239,-2.051126893239692,-66.17648517089852,-34.60763620435744,-18.26342284369646,-110.8014204158705,-41.88976895692397,-2.05112689323969,-66.17648517089852,-34.60763620435744
1658967471142844,-13.70260166323328,-112.8862439917602,-42.08438239108887,-13.97264157840451,-112.7584605699957,-42.25775042191818,-2.3090154086165,-67.96496421878544,-35.28081635938818,-13.97264157840451,-112.7584605699956,-42.25775042191815,-2.309015408616498,-67.96496421878544,-35.28081635938818
1658967471158858,-11.20012207217519,-115.0225070572976,-41.84023804074172,-11.50505083848649,-114.8997609652303,-42.34250048520749,-2.512836947951628,-69.78622999106724,-35.95761836664518,-11.50505083848649,-114.8997609652302,-42.34250048520747,-2.512836947951626,-69.78622999106724,-35.95761836664518
1658967471174872,-12.359807736324,-118.6236362249181,-43.30510414282458,-12.53783918053655,-118.3557928325012,-43.03971366423406,-2.705180068103812,-71.65227442144909,-36.64067607984071,-12.53783918053655,-118.3557928325013,-43.0397136642341,-2.705180068103811,-71.65227442144909,-36.64067607984071
1658967471190885,-12.97016861219186,-121.2481879911497,-42.32852674143601,-12.86468709046662,-121.086324195631,-42.65579536692434,-2.908400278271838,-73.56781135767415,-37.32624015208997,-12.86468709046662,-121.0863241956309,-42.65579536692431,-2.908400278271836,-73.56781135767415,-37.32624015208998
1658967471206899,-13.03120469977875,-122.2858014801252,-40.49744411383244,-13.67271571238267,-122.0909657029671,-40.82559614894019,-3.120699500694632,-75.51322967686293,-37.99409128421689,-13.67271571238268,-122.0909657029671,-40.82559614894021,-3.12069950069463,-75.51322967686293,-37.99409128421689
1658967471222912,-20.53864347295325,-122.7130540932326,-39.45983062485698,-20.44513362026391,-122.5999855083611,-39.27484944927477,-3.393642295355805,-77.47075728655356,-38.63489484900261,-20.44513362026388,-122.5999855083611,-39.27484944927475,-3.393642295355803,-77.47075728655356,-38.63489484900261
1658967471238926,-29.99923704890512,-122.9571984435797,-38.66636148622888,-30.228238895291,-122.6799413013223,-39.07822007968331,-3.799029275480244,-79.43299670103103,-39.26171940523428,-30.22823889529102,-122.6799413013223,-39.07822007968331,-3.799029275480242,-79.43299670103103,-39.26171940523428
1658967471254940,-35.06523231860842,-121.9195849546045,-39.94811932555126,-35.39262466565803,-121.7098754029519,-40.07420332659321,-4.323996183967836,-81.38811523466522,-39.8949387924845,-35.39262466565803,-121.7098754029519,-40.07420332659322,-4.323996183967835,-81.38811523466522,-39.8949387924845
1658967471270953,-36.77424277103842,-120.1495384145876,-41.0467689021134,-36.67030544141674,-120.1795400455688,-41.07041161566774,-4.900499624824434,-83.32323055825339,-40.54409571202258,-36.67030544141672,-120.1795400455688,-41.07041161566774,-4.900499624824433,-83.32323055825339,-40.54409571202258
1658967471286967,-38.42221713588174,-118.3794918745709,-40.92469672693983,-39.06656698611919,-117.8792233721576,-41.20382441228434,-5.506394604244721,-85.22770066559519,-41.2022896002462,-39.0665669861192,-117.8792233721575,-41.20382441228436,-5.50639460424472,-85.22770066559519,-41.2022896002462
1658967471302981,-41.16884107728697,-113.6797131303883,-41.0467689021134,-40.98747760290705,-113.7312345855822,-41.20024228546966,-6.146826960956931,-87.08058432925711,-41.86152213382823,-40.98747760290704,-113.7312345855821,-41.20024228546966,-6.14682696095693,-87.08058432925711,-41.86152213382823
1658967471318994,-39.52086671244388,-108.3695735103381,-41.65712977798125,-39.71785536174563,-108.1477439703838,-41.74582750307604,-6.792469624674152,-88.85561615770483,-42.52509069213659,-39.71785536174565,-108.1477439703838,-41.74582750307599,-6.792469624674151,-88.85561615770483,-42.52509069213659
1658967471335008,-38.23910887312127,-103.1204699778746,-42.81681544213029,-38.73826144150819,-102.7874506758824,-42.98265118258469,-7.420118559100183,-90.54309771487496,-43.20291852162188,-38.73826144150816,-102.7874506758825,-42.98265118258472,-7.420118559100182,-90.54309771487496,-43.20291852162188
1658967471351021,-38.48325322346841,-98.72587167162601,-45.19722285801481,-38.49697990100809,-98.75101578066796,-45.46475500919331,-8.038000489840313,-92.15540544652737,-43.91049777115611,-38.49697990100812,-98.75101578066794,-45.46475500919331,-8.038000489840313,-92.15540544652737,-43.91049777115611
1658967471367035,-32.6848249027239,-96.04028381780745,-48.6762798504617,-32.6328515031313,-95.72637015005046,-48.65933576818117,-8.607039141073427,-93.71122453397311,-44.66349049737511,-32.63285150313129,-95.7263701500504,-48.65933576818117,-8.607039141073427,-93.71122453397311,-44.66349049737511
1658967471383049,-19.62310215915159,-92.56122682536034,-50.38529030289169,-20.28422516486802,-92.35219681783249,-50.68751810634404,-9.030375754417422,-95.21585306971618,-45.45826532837131,-20.28422516486803,-92.35219681783254,-50.68751810634402,-9.030375754417422,-95.21585306971618,-45.45826532837131
1658967471399062,-6.927595941100208,-88.16662851911178,-51.11772335393312,-6.841382195442513,-88.13743016805692,-51.18939189268978,-9.247380613299907,-96.65977008560328,-46.27328060836359,-6.841382195442509,-88.13743016805688,-51.18939189268979,-9.247380613299907,-96.65977008560328,-46.27328060836359
1658967471415076,6.744487678339738,-84.62653543907822,-51.23979552910669,6.559463651656761,-84.2164307818808,-51.43150024466469,-9.249635961650192,-98.03860097320279,-47.09424774546242,6.559463651656764,-84.2164307818808,-51.4315002446647,-9.249635961650192,-98.03860097320279,-47.09424774546242
1658967471431090,20.05035477225897,-81.08644235904467,-51.17875944151979,19.83590042663401,-81.13548452914222,-51.34370299708273,-9.038473049023866,-99.36141629569097,-47.9164493713964,19.83590042663401,-81.13548452914223,-51.34370299708271,-9.038473049023866,-99.36141629569097,-47.9164493713964
1658967471447113,28.65644312199584,-77.66842145418468,-48.98146028839551,28.26185791941332,-77.29991042151701,-49.09041732545286,-8.653690982255487,-100.6288994552962,-48.71992233397668,28.26185791941332,-77.29991042151698,-49.09041732545285,-8.653690982255487,-100.6288994552962,-48.71992233397668
1658967471463126,28.83955138475608,-70.5271992065309,-43.24406805523768,28.95859209288097,-70.4282586223197,-43.46394458117233,-8.195927382157132,-101.8107248076469,-49.46035722922969,28.95859209288098,-70.4282586223197,-43.46394458117232,-8.195927382157132,-101.8107248076469,-49.46035722922969
1658967471479140,23.52941176470586,-59.54070344090951,-35.06523231860842,23.23048379122147,-59.37236455635582,-35.18086941268231,-7.778414775084312,-102.8491297930764,-50.08951574118052,23.23048379122147,-59.37236455635583,-35.18086941268234,-7.778414775084312,-102.8491297930764,-50.08951574118052
1658967471495154,12.48187991149757,-44.34271763179981,-25.66567483024323,12.02092968325793,-44.07759368839324,-25.80260896888869,-7.496403467288477,-103.6767294590343,-50.57738356823309,12.02092968325793,-44.07759368839322,-25.80260896888868,-7.496403467288477,-103.6767294590343,-50.57738356823309
1658967471511167,-2.960250247959038,-25.17738612954895,-15.65575646601042,-2.650385223597374,-25.08752492132784,-15.90457060239483,-7.421439111611193,-104.2300504079121,-50.91104100480336,-2.650385223597371,-25.08752492132784,-15.90457060239482,-7.421439111611193,-104.2300504079121,-50.91104100480336
1658967471527181,-15.2895399404897,-4.058899824521177,-4.913405050736174,-15.92594230133789,-3.788570617226754,-4.953156336229846,-7.570049731810674,-104.4610591722206,-51.07790282031235,-15.92594230133789,-3.788570617226773,-4.953156336229862,-7.570049731810674,-104.4610591722206,-51.07790282031235
1658967471543194,-23.59044785229253,17.48683909361398,6.866559853513309,-23.61027219693962,17.58785411769274,6.657852471070924,-7.886339447796894,-104.3506649042168,-51.06426525123362,-23.61027219693964,17.58785411769278,6.657852471070921,-7.886339447796894,-104.3506649042168,-51.06426525123362
1658967471559208,-24.26184481574728,36.46906233310438,17.30373083085374,-24.36552007075888,36.76018842172783,17.08691496808844,-8.270145785938482,-103.9158805639015,-50.87430711172035,-24.36552007075888,36.76018842172776,17.08691496808846,-8.270145785938482,-103.9158805639015,-50.87430711172035
1658967471575222,-19.1348134584573,52.70466163118908,25.48256656748299,-19.48737732225756,52.76304398249401,25.45872486315127,-8.620968965082612,-103.1996947046677,-50.53394199307043,-19.48737732225755,52.76304398249408,25.45872486315128,-8.620968965082612,-103.1996947046677,-50.53394199307043
1658967471591235,-11.32219424734876,66.31570916304281,33.05104142824439,-11.50569922791221,66.58853083041141,32.77097749812925,-8.868913577483971,-102.2448821061645,-50.06810437418019,-11.50569922791221,66.58853083041134,32.77097749812921,-8.868913577483971,-102.2448821061645,-50.06810437418019
1658967471607249,-2.532997634851654,79.4384679942018,40.1312275883115,-2.513647224240981,79.65173099849568,40.03209591597809,-8.981068349101196,-101.0749600115332,-49.48567978686733,-2.513647224240982,79.65173099849574,40.03209591597814,-8.981068349101196,-101.0749600115332,-49.48567978686733
1658967471623263,5.645838101777599,92.50019073777366,47.51659418631243,5.133310282037671,92.53840104087341,47.38115456674491,-8.960111044638824,-99.69743895521825,-48.78637378300554,5.133310282037676,92.53840104087337,47.38115456674489,-8.960111044638824,-99.69743895521825,-48.78637378300554
1658967471639276,8.819714656290444,105.4398413061722,55.1461051346605,8.870615071619598,105.777340664146,54.91111117729802,-8.848079641809566,-98.11091302157809,-47.9680356570532,8.870615071619593,105.777340664146,54.911111177298,-8.848079641809566,-98.11091302157809,-47.9680356570532
1658967471655290,8.697642481116873,119.2339971007859,63.14183260852997,8.428012078673259,119.3999663632845,63.0811891539757,-8.709690624607223,-96.30949456535865,-47.02409725440301,8.428012078673264,119.3999663632844,63.08118915397576,-8.709690624607223,-96.30949456535865,-47.02409725440301
1658967471671303,6.683451590753066,132.1736476691844,72.35828183413469,6.464029374754887,132.2197417827691,72.12279020652426,-8.590554292979798,-94.29653690019022,-45.94246541951901,6.464029374754888,132.2197417827691,72.1227902065242,-8.590554292979798,-94.29653690019022,-45.94246541951901
1658967471687317,6.561379415579495,143.4653238727396,81.63576714732608,6.330461779864658,143.8250769062329,81.53560589465621,-8.488198363742841,-92.08817835067821,-44.71319825070957,6.330461779864652,143.8250769062328,81.53560589465621,-8.488198363742841,-92.08817835067821,-44.71319825070957
1658967471703331,8.148317692835917,154.6349279011215,90.79118028534367,8.144894104116297,154.737820183345,90.58271155746422,-8.372395516670993,-89.69967517396158,-43.3362517110926,8.1448941041163,154.7378201833448,90.58271155746425,-8.372395516670993,-89.69967517396158,-43.3362517110926
1658967471719344,8.636606393530201,164.0344853894862,98.90897993438648,8.263655730629315,164.2285723844821,98.80972793893631,-8.241127117993027,-87.14794403341897,-41.82111219512139,8.263655730629317,164.2285723844822,98.80972793893628,-8.241127117993027,-87.14794403341897,-41.82111219512139
1658967471735358,6.866559853513309,171.6639963378348,105.9891660944536,6.55624080982223,171.7681293348992,105.7889025903931,-8.122567945669415,-84.45997041966392,-40.18432315088676,6.556240809822219,171.7681293348995,105.7889025903931,-8.122567945669415,-84.45997041966392,-40.18432315088676
1658967471751371,7.782101167315204,177.9507133592733,111.2382696269169,8.021858280224802,178.3721730404549,111.0800506567401,-8.005943152949039,-81.65884800066108,-38.44937152490969,8.02185828022481,178.3721730404546,111.0800506567401,-8.005943152949039,-81.65884800066108,-38.44937152490969
1658967471767395,13.214312962539,183.9932860303652,114.4121461814298,12.64403999422808,183.8825904107418,114.3091076772413,-7.840615966753416,-78.7608098930515,-36.64625825823784,12.64403999422809,183.8825904107417,114.3091076772413,-7.840615966753416,-78.76080989305152,-36.64625825823784
1658967471783408,16.2050812542916,186.6178377965971,115.0225070572978,16.01367528679202,186.9769182214129,114.7962787990975,-7.611354244505255,-75.79393382399427,-34.81341516642713,16.013675286792,186.9769182214132,114.7962787990974,-7.611354244505255,-75.79393382399428,-34.81341516642713
1658967471799422,20.59967956054015,187.3502708476385,112.1538109407188,20.58480959501509,187.54473196013,112.031615197481,-7.318566365450798,-72.79776062254193,-32.99879201445451,20.58480959501509,187.5447319601298,112.031615197481,-7.318566365450798,-72.79776062254194,-32.99879201445451
1658967471815436,30.30441748683893,185.5191882200347,107.0878156710155,30.27432156337662,185.6444577126953,106.9633017382392,-6.911693316183665,-69.81224710515933,-31.24683267896875,30.27432156337663,185.6444577126952,106.9633017382392,-6.911693316183665,-69.81224710515934,-31.24683267896875
1658967471831449,40.80262455176603,181.1856260013733,102.0828564888993,39.87361430390775,181.2862298171723,101.8320345450541,-6.350509829245389,-66.87680160492039,-29.5764699887024,39.87361430390774,181.2862298171725,101.832034545054,-6.350509829245389,-66.8768016049204,-29.5764699887024
1658967471847463,42.75577935454317,175.570305943389,97.93240253299791,43.5484271228192,176.0334649403996,97.88511760222789,-5.683133497831574,-64.01824404685981,-27.97873277152414,43.54842712281921,176.0334649403995,97.88511760222791,-5.683133497831574,-64.01824404685982,-27.97873277152415
1658967471863476,44.89204242008077,171.4808880750743,93.7819485770965,44.03668587024637,171.3505473491585,93.56506582263118,-4.982452593887049,-61.23917194854334,-26.44713130412527,44.03668587024638,171.3505473491585,93.5650658226312,-4.982452593887049,-61.23917194854336,-26.44713130412527
1658967471879490,47.15037766079172,166.9642175936519,87.19005111772367,46.91829526046818,167.2727757338472,87.0582794576848,-4.254812744841333,-58.5301853638793,-25.00214454188274,46.91829526046818,167.2727757338471,87.05827945768476,-4.254812744841333,-58.53018536387931,-25.00214454188275
1658967471895504,51.85015640497431,163.2410162508581,80.96437018387132,52.31244044566908,163.6015688566011,80.69341338250669,-3.460966859192235,-55.88319060715571,-23.66013099916121,52.3124404456691,163.6015688566011,80.69341338250669,-3.460966859192235,-55.88319060715573,-23.66013099916121
1658967471911517,53.68123903257765,160.0061036087586,78.33981841763944,52.71547347130658,159.8067608563101,78.47320597332354,-2.62074354785643,-53.29592396945242,-22.38679804431457,52.71547347130657,159.80676085631,78.47320597332356,-2.620743547856429,-53.29592396945244,-22.38679804431457
1658967471927531,41.10780498970007,155.001144426642,80.04882887006943,41.30280679520114,155.5872641092946,79.53715271009409,-1.868597305724368,-50.77277176972758,-21.12271517484723,41.30280679520113,155.5872641092947,79.53715271009408,-1.868597305724367,-50.7727717697276,-21.12271517484723
1658967471943544,22.98008697642467,152.2545204852368,79.49950408178847,22.85353992535764,152.151857097876,79.5358168339386,-1.355346531959898,-48.31085880007022,-19.85013141849497,22.85353992535764,152.151857097876,79.53581683393861,-1.355346531959897,-48.31085880007024,-19.85013141849497
1658967471959558,9.491111619745197,149.8130769817653,76.75288014038324,9.118945437879805,150.1647433488992,76.68900239842429,-1.099566649053998,-45.89232599649602,-18.60033286463607,9.118945437879816,150.1647433488991,76.68900239842428,-1.099566649053998,-45.89232599649603,-18.60033286463607
1658967471975572,6.988632028686879,147.8599221789882,72.90760662241564,6.708803534546979,147.9448076887913,72.46522264946589,-0.9729446572745839,-43.5074495881945,-17.40709906425294,6.708803534546973,147.9448076887913,72.46522264946587,-0.9729446572745833,-43.50744958819451,-17.40709906425295
1658967471991585,14.00778210116732,143.404287785153,69.18440527962184,14.27168134878289,143.6691339832765,69.27752848511135,-0.8051007782079449,-41.17453805481796,-16.27315705517633,14.27168134878288,143.6691339832764,69.27752848511136,-0.8051007782079446,-41.17453805481797,-16.27315705517633
1658967472007599,25.72671091783013,137.6058594644082,68.39093614099374,24.89999971966702,137.7142047244693,68.19185142064435,-0.4917273296603456,-38.92347134515599,-15.17340201593028,24.89999971966703,137.7142047244695,68.19185142064434,-0.4917273296603453,-38.923471345156,-15.17340201593028
1658967472023613,30.85374227512011,131.8074311436635,67.47539482719185,31.19719278419239,132.0506170548271,67.18870252440998,-0.04294978962947038,-36.76535277092162,-14.09035758436985,31.1971927841924,132.0506170548271,67.18870252440999,-0.04294978962946994,-36.76535277092163,-14.09035758436985
