Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658795859603806,-0.1008926527809568,-0.5399862668802928,0.876173037308309,0.0592859626410513,-0.029355085658653,-0.0719153537879413,0.0020545463669561,-0.0066170224366987,-0.6252781644242581,0.059291030171783,-0.0293546975788189,-0.0719113340967358,0.0020545360498749,-0.0066169852403925,-0.6252781015452809,0.0024558097706554875,-0.001308424389372037,-0.004764016816169558,0.0010948990835893957
1658795859619798,-0.0984512092774854,-0.5374227512016478,0.8738536659800102,0.0587719499396814,-0.0296168583221032,-0.0713147180092217,0.0019777528356246,-0.0067344061226894,-0.6244329031714295,0.0587769717359407,-0.0296165371550253,-0.0713106991881811,0.0019777428941301,-0.0067343686717752,-0.6244328401037219,0.002483179083340953,0.001019717202689438,-0.0019804510237720896,-0.001102025020238373
1658795859635790,-0.100282291905089,-0.5320515754940107,0.8714122224765388,0.0582362748894665,-0.0298824375738767,-0.0706905879855673,0.0018970864319343,-0.0068503919783379,-0.6235821407522033,0.0582412508039774,-0.0298821834095764,-0.0706865701051761,0.0018970768712474,-0.0068503542866076,-0.6235820775193501,0.0024852205416060476,-0.0007302288824227454,0.0030516522154785397,-0.0031891216713387793
1658795859651764,-0.0980849927519646,-0.5305867093919279,0.878736552986954,0.0576750880607203,-0.0301695713208467,-0.0700483489460573,0.0018122040789098,-0.0069643896550151,-0.6227263005640428,0.0576800179510654,-0.0301693842446052,-0.0700443320751122,0.0018121949041673,-0.0069643517363381,-0.6227262371896672,0.0023952979613959947,0.001320363243631495,0.004064866485805285,0.0037216879551686954
1658795859667756,-0.1007705806057833,-0.5375448233768214,0.8782482642862597,0.0570906691656987,-0.0304961042182848,-0.0693982597611051,0.0017225784530181,-0.007076176819938,-0.621865821326971,0.0570955528943328,-0.0304959843106266,-0.0693942439667095,0.00172256966927,-0.0070761386882566,-0.6218657578347258,0.002402200087318982,-0.0012287021491684952,-0.0026039227491794215,0.0029100593290268817
1658795859683748,-0.0994277866788739,-0.54023041123064,0.873365377279316,0.056490991332673,-0.030860725707705,-0.0687496665518445,0.001627645826512,-0.0071859580017716,-0.6210010619520928,0.0564958287669368,-0.0308606730443827,-0.0687456518994044,0.0016276374387193,-0.0071859196710966,-0.6210009983656509,0.0024726938889380974,0.00010268259996680518,-0.004760559542698162,-0.0017755449101252152
1658795859699740,-0.0982070649271382,-0.542793926909285,0.8748302433813988,0.0558873934258966,-0.0312463137100162,-0.0681069165372118,0.0015270246326747,-0.0072942451231186,-0.6201322287385951,0.055892184438029,-0.0312463283619956,-0.0681029030904315,0.0015270166457066,-0.0072942066075247,-0.620132165081641,0.002544909445886698,0.001191063916532259,-0.006591667699208825,-0.0002796109272380498
1658795859715732,-0.0986953536278325,-0.5313191424429693,0.8732433051041424,0.0552912620785323,-0.0316321036408444,-0.0674663522169067,0.0014205982049858,-0.007401290109758,-0.6192593501014064,0.055296006545683,-0.0316321856742896,-0.0674623400377847,0.0014205906236172,-0.007401251423379,-0.6192592863976273,0.002506776623515539,0.0006324976942541638,0.004394805090396137,-0.0016798942840450248
1658795859731724,-0.0997940032043946,-0.5276569771877622,0.8748302433813988,0.0547110681466149,-0.0320043827378975,-0.0668216294531514,0.0013084483897621,-0.0075068522984509,-0.618382300375575,0.054715765950856,-0.0320045322141567,-0.066817618601977,0.0013084412186711,-0.0075068134554749,-0.6183822366486509,0.0024283445865016908,-0.000419536694077155,0.007251273311042916,-8.366040610974235e-05
1658795859747717,-0.1016250858319983,-0.5355916685740443,0.8764171816586561,0.0541507390243654,-0.0323602617484398,-0.066173287251402,0.0011907485083417,-0.0076106531123453,-0.6175008576034355,0.0541553900527022,-0.0323604787240313,-0.0661692777867519,0.0011907417521071,-0.0076106141270106,-0.6175007938770314,0.0024331795867256036,-0.0020255573895127665,-0.0006150762677152866,0.0013529500840328001
1658795859763709,-0.0984512092774854,-0.5426718547341114,0.8748302433813988,0.053609508119625,-0.032704519535961,-0.0655287185133664,0.0010676902226842,-0.0077126045934669,-0.6166147770463914,0.0536141122640068,-0.0327048040625595,-0.0655247104921015,0.0010676838857832,-0.0077125654800565,-0.6166147133441473,0.0025075217585218495,0.0010334872485001229,-0.006925736185004139,-0.00021058937390205923
1658795859779701,-0.0991836423285268,-0.5362020294499121,0.8738536659800102,0.0530827834133651,-0.0330451159983769,-0.0648943065544708,0.0009394317807454,-0.0078126634446868,-0.6157238604545056,0.0530873405706948,-0.0330454681228005,-0.0648903000317336,0.0009394258675506,-0.0078126242175242,-0.6157237968000279,0.002521098225114531,0.00027094877771284553,-0.00041031981072436885,-0.0010684500977615752
1658795859795693,-0.0985732814526589,-0.5309529259174486,0.8726329442282745,0.0525635089123322,-0.0333923516053683,-0.0642691669198731,0.0008060266802472,-0.007910938881067,-0.6148280055598568,0.0525680189844758,-0.0333927713695656,-0.0642651619490853,0.0008060211950247,-0.0079108995545111,-0.6148279419767098,0.002487922740734684,0.0007931786882226788,0.004354905349565286,-0.0020602546645475117
1658795859811685,-0.0996719310292211,-0.53168535896849,0.8740978103303574,0.0520436940404687,-0.0337514376615384,-0.0636432251634433,0.0006673768960672,-0.0080077329339123,-0.6139272323244904,0.0520481569342639,-0.0337519251025763,-0.0636392217963033,0.0006673718429737,-0.008007693522353,-0.6139271688361861,0.0024588567638771336,-0.0002749237995055692,0.0032602250686714074,-0.0005358497062182277
1658795859827677,-0.1012588693064775,-0.5396200503547721,0.8755626764324411,0.0515158585441518,-0.0341201601507822,-0.0630001514665256,0.0005232578007641,-0.0081030047005216,-0.613021688254522,0.0515202741714162,-0.0341207153008334,-0.0629961497530069,0.0005232531838447,-0.0081029652183743,-0.6130216248845126,0.002506331673417854,-0.001675675869085777,-0.004207019685849689,0.0008361147562789828
1658795859843670,-0.0996719310292211,-0.5399862668802928,0.8769054703593504,0.0509740752590399,-0.0344968224749354,-0.0623229676409746,0.0003733383921392,-0.008195958364515,-0.6121116336265701,0.0509784435365788,-0.0344974453612671,-0.0623189676293244,0.0003733342153248,-0.0081959188262164,-0.6121115703982382,0.0025341116541836616,-7.986383264645125e-05,-0.0041159125902333615,0.001961017814869459
1658795859859662,-0.0993057145037004,-0.5366903181506064,0.8723887998779274,0.0504144509902979,-0.0348816547355954,-0.061598074126197,0.0002171752498653,-0.0082855253760899,-0.6111974103825721,0.0504187718399113,-0.0348823453805579,-0.0615940758629343,0.0002171715169702,-0.0082854857960928,-0.6111973473192223,0.002563484695926091,0.0002577174235868229,-0.0007379674744922848,-0.0023000873998981763
1658795859875654,-0.0979629205767911,-0.5302204928664072,0.8727550164034481,0.0498353053380331,-0.0352766638727034,-0.0608193423560807,5.423023045226421e-05,-0.0083711759584992,-0.6102794043028854,0.0498395786865221,-0.0352774222937194,-0.0608153458859961,5.422694517184974e-05,-0.0083711363512677,-0.6102793414277351,0.0025148763498052894,0.0014404602154465262,0.005158672028736322,-0.001740483786939695
1658795859891646,-0.1001602197299154,-0.5320515754940107,0.8703135728999767,0.049237439202165,-0.03568740765618,-0.059991432720521,-0.0001160934605989,-0.0084529326516008,-0.6093580081000849,0.0492416649813379,-0.035688233865734,-0.0599874380866755,-0.0001160962946907,-0.0084528930316054,-0.6093579454362562,0.0025247260788649703,-0.0006811550439100034,0.0029948304610194487,-0.0037637345613700246
1658795859907638,-0.0973525597009232,-0.5381551842526893,0.8771496147096975,0.0486244072911739,-0.0361193176497161,-0.0591248664751468,-0.0002944084605569,-0.0085305716391807,-0.6084335844028795,0.0486285854378512,-0.0361202116553443,-0.0591208737188715,-0.0002944108400098,-0.0085305320208935,-0.6084335219733903,0.002516227030889239,0.001913854486573982,-0.0027979004678931885,0.0027650765235157637
1658795859923630,-0.0978408484016175,-0.5405966277561607,0.880445563439384,0.0480021237772994,-0.0365674446423232,-0.0582276512773574,-0.0004812571325765,-0.0086032610543794,-0.6075064266446453,0.0480062542333187,-0.0365684064466038,-0.0582236604382534,-0.0004812590540664,-0.0086032214522687,-0.6075063644724,0.0025084456308340454,0.0012830092072917132,-0.004715409574228113,0.00545492272788195
1658795859939623,-0.0966201266498818,-0.53681239032578,0.8743419546807045,0.0473772103203551,-0.037013299217745,-0.0573059519542835,-0.0006769633202518,-0.0086700685048869,-0.6065767311307897,0.0473812930325749,-0.0370143288182892,-0.0573019630702223,-0.0006769647805829,-0.0086700289334128,-0.6065766692385718,0.0025123916720013037,0.0022533578631246665,-0.0008380549294626505,-0.0005838174277177366
1658795859955615,-0.0972304875257497,-0.5309529259174486,0.8715342946517124,0.0467543832573016,-0.0374342547194202,-0.0563719904875854,-0.0008814930519015,-0.0087301673631377,-0.6056446052296605,0.046758418177605,-0.0374353521088632,-0.056368003594709,-0.0008814940480088,-0.0087301278367468,-0.605644543640123,0.002483612315104021,0.0014786972885311028,0.004519268530981946,-0.003052329711038859
1658795859971618,-0.1007705806057833,-0.5370565346761271,0.8734874494544895,0.0461340799116811,-0.0378194083013465,-0.0554456924772061,-0.0010944520569516,-0.0087828451295236,-0.604710117376443,0.0461380669969784,-0.037820573467339,-0.0554417076099281,-0.0010944525859031,-0.0087828056626442,-0.6047100561121004,0.0025189839798013137,-0.0018552562123522603,-0.0014259062049268856,-0.0009892574174356072
1658795859987610,-0.1016250858319983,-0.5348592355230029,0.8715342946517124,0.0455115619770505,-0.0381752149185028,-0.0545444441345326,-0.0013152665552736,-0.0088284340254432,-0.6037733684576592,0.0455155011892819,-0.038176447843703,-0.0545404613255392,-0.0013152666142726,-0.00882839463248,-0.6037733075408783,0.00255068925236743,-0.0024387852947105326,0.0006942536533776078,-0.002648170998191479
1658795860003603,-0.0997940032043946,-0.5377889677271686,0.8750743877317468,0.0448779180352356,-0.0385113910034031,-0.0536733111755367,-0.0015433854955718,-0.0088679891401492,-0.60283456810859,0.0448818093413726,-0.0385126916654693,-0.0536693304557883,-0.0015433850819589,-0.0088679498354786,-0.6028345075615823,0.0025677964570136025,-0.0005469324003961606,-0.002011930695709263,0.000802729873658703
1658795860019595,-0.0989394979781796,-0.5382772564278628,0.8766613260090033,0.0442224523113486,-0.0388265358502347,-0.052828324022803,-0.0017783114967502,-0.0089008294606877,-0.6018940944495046,0.0442262956833954,-0.038827904221818,-0.0528243454215358,-0.001778310608006,-0.0089007902586526,-0.6018940342943169,0.0025703006612457385,0.0002768155432369551,-0.0022501974567631366,0.0021507013358236238
1658795860035587,-0.0975967040512704,-0.53339436942092,0.8756847486076147,0.0435355417507813,-0.0391113948340205,-0.0520043509376835,-0.0020195101507627,-0.0089255522388298,-0.6009524935102175,0.0435393371657753,-0.039112830882758,-0.0520003744824118,-0.0020195087845096,-0.0089255131537347,-0.6009524337687248,0.0025252174281977214,0.001457648523131544,0.002369420595161764,0.0010567115409915173
1658795860051579,-0.0993057145037004,-0.5343709468223086,0.8705577172503238,0.0428112101274902,-0.0393632217639807,-0.0511976134442533,-0.002266399884455,-0.0089441060973356,-0.6000104196779666,0.0428149575675018,-0.0393647254524895,-0.0511936391607714,-0.0022663980384593,-0.0089440671434417,-0.6000103603718626,0.0025493049519297955,-0.0002262257363686293,0.0012535588743958215,-0.0036632878346694042
1658795860067571,-0.0994277866788739,-0.5331502250705729,0.872510872053101,0.0420489092194053,-0.0395997411225527,-0.0504078340947344,-0.0025185194084055,-0.0089596237868896,-0.5990685754123289,0.0420526086715374,-0.0396013124084238,-0.0504038620071197,-0.0025185170805799,-0.0089595849784093,-0.599068516563119,0.0025421743286992587,-0.00031346812038791916,0.0022268525635184,-0.00153911972870302
1658795860083563,-0.1000381475547418,-0.5381551842526893,0.877882047760739,0.0412539621100717,-0.0398576769159939,-0.0496378397906221,-0.0027757747203043,-0.0089713814811016,-0.5981276486835991,0.0412576135664583,-0.0398593157517867,-0.0496338699212378,-0.0027757719087095,-0.0089713428321942,-0.5981275903125916,0.0025388276681532593,-0.0008314460966302312,-0.0025002959567381744,0.0034488503810414795
1658795860099556,-0.105409323262379,-0.5409628442816814,0.8776379034103918,0.0404361005047271,-0.0401697874448529,-0.0488845777139074,-0.0030385543721783,-0.0089782241025324,-0.5971882126399778,0.0404397039625313,-0.0401714937780903,-0.0488806100834058,-0.0030385510750254,-0.0089781856272988,-0.5971881547682755,0.002595096131578294,-0.005582359623840696,-0.004777160387157253,0.002884235427624837
1658795860115548,-0.1012588693064775,-0.5377889677271686,0.8766613260090033,0.0396060830297896,-0.0405458028672966,-0.0481332653909684,-0.0033076129492283,-0.008983061278856,-0.5962506569063588,0.0396096384912012,-0.0405475766404602,-0.0481293000182945,-0.0033076091648804,-0.0089830229913337,-0.5962505995548514,0.0026027799600853094,-0.0012887151011452685,-0.0014429554493800012,0.0017168922236127093
1658795860131540,-0.1021133745326925,-0.5365682459754328,0.8719005111772331,0.0387715365646965,-0.0409761152331535,-0.0473637509520895,-0.0035838460460448,-0.0089877951789623,-0.595315229742491,0.0387750440369289,-0.0409779563836795,-0.0473597878544844,-0.0035838417730194,-0.0089877570931207,-0.5953151729318464,0.002642264213415122,-0.00192889829462424,-0.00020001032787986261,-0.0027395303473416455
1658795860147532,-0.0977187762264439,-0.5362020294499121,0.869947356374456,0.0379340118414614,-0.0414430094635157,-0.0465588085831168,-0.0038681100157124,-0.0089893421169137,-0.5943821321511373,0.0379374713367478,-0.0414449179237913,-0.0465548477761225,-0.0038681052526829,-0.0089893042466492,-0.5943820759017945,0.002668748711058522,0.0022191300104619227,0.0001495855778768096,-0.004223416635106836
1658795860163524,-0.0973525597009232,-0.5373006790264743,0.8712901503013653,0.0370889064916353,-0.0419267632786737,-0.045707458650456,-0.0041611153283615,-0.0089849187057519,-0.5934515876473948,0.0370923180272245,-0.0419287389760335,-0.0457035001479194,-0.0041611100741592,-0.0089848810648826,-0.5934515319795556,0.00269140124828051,0.002326811882384358,-0.000854157598816796,-0.0025925604373777666
1658795860179516,-0.0975967040512704,-0.5365682459754328,0.8729991607537952,0.0362284608781288,-0.0424082702541202,-0.0448074462177473,-0.0044633571560497,-0.0089752013447856,-0.5925239001408518,0.0362318244762806,-0.0424103131108436,-0.0448034900318248,-0.0044633514096655,-0.008975163947047,-0.592523845074473,0.0026907914113290287,0.0018744007788334544,-0.00010955209299789992,-0.0007951949864529739
1658795860195509,-0.0978408484016175,-0.5397421225299457,0.8789806973373011,0.0353463844151449,-0.0428685701851168,-0.0438661671189488,-0.0047750472358874,-0.0089600309405242,-0.5915994909277945,0.035349700103124,-0.0428706801184255,-0.0438622132601115,-0.0047750409964736,-0.008959993799564,-0.59159943648258,0.0026710199478056926,0.0014672307856377215,-0.0029550857827597143,0.004667707437347679
1658795860211501,-0.1016250858319983,-0.5377889677271686,0.8759288929579618,0.0344419259756942,-0.0432914194743827,-0.0428965622124861,-0.0050960729764616,-0.0089360679858109,-0.5906788557976094,0.0344451937857643,-0.0432935963964385,-0.0428926106895248,-0.0050960662433336,-0.0089360311151843,-0.5906788019930027,0.0026782977910848544,-0.0020853059802687784,-0.0009017378819843325,0.0014543127522076427
1658795860227493,-0.0991836423285268,-0.5354695963988707,0.8758068207827883,0.0335217130267186,-0.0436724064620113,-0.0419123082941831,-0.0054260731527187,-0.0089001799694077,-0.5897624439430573,0.0335249329961355,-0.0436746502799147,-0.0419083591142142,-0.0054260659253564,-0.0089001433825727,-0.5897623907982336,0.0026502206514069865,0.0003205237708824443,0.001275870101682175,0.0011990165193306312
1658795860243485,-0.1007705806057833,-0.5304646372167543,0.872510872053101,0.0325988664439274,-0.044021681021902,-0.0409264776626595,-0.0057646202398277,-0.008851431563317,-0.5888505365904604,0.0326020386149316,-0.0440239916376914,-0.0409225308311308,-0.0057646125178773,-0.0088513952736293,-0.5888504841243188,0.002609417414981673,-0.0011397730557366342,0.005652746355418681,-0.0018872389893209718
1658795860259477,-0.0997940032043946,-0.5346150911726557,0.8758068207827883,0.0316898867982842,-0.0443569402272893,-0.0399505398794245,-0.0061113824108956,-0.0087895469512378,-0.5879431764671985,0.031693011218093,-0.0443593175379402,-0.0399465954001214,-0.0061113741941711,-0.0087895109719462,-0.5879431246983549,0.0025823934220715393,-0.00014687608891314485,0.0013520631595655974,0.001267838766329632
1658795860275469,-0.1023575188830397,-0.5403524834058135,0.8776379034103918,0.0308101911816219,-0.0447015686094535,-0.0389930229051133,-0.0064662334146344,-0.008714592304756,-0.5870401510577383,0.0308132679024209,-0.0447040125068787,-0.0389890807801654,-0.0064662247031189,-0.0087145566489979,-0.5870401000045172,0.0026144247488268674,-0.0024393525908024127,-0.0039467961662330575,0.002789029254539832
1658795860291442,-0.1015030136568247,-0.5371786068513007,0.8743419546807045,0.0299692852633141,-0.0450876424637662,-0.0380610654993139,-0.006829369556385,-0.0086276955128172,-0.5861410446622064,0.0299723143422475,-0.0450901528348157,-0.0380571257292017,-0.0068293603502324,-0.0086276601936133,-0.5861409943426347,0.00263498145701524,-0.0014263626281286607,-0.0006956276505482029,-0.00045622752763274654
1658795860307435,-0.0983291371023118,-0.5338826581216143,0.8762951094834825,0.0291667955412954,-0.0455463867117772,-0.0371611663953472,-0.007201372210326,-0.0085304335406221,-0.5852453679228263,0.0291697770404569,-0.0455489634382389,-0.0371572289789091,-0.007201362509862,-0.0085303985708724,-0.5852453183546255,0.002586139019525732,0.0015727625337458168,0.0023402889712244024,0.001347234547630749
1658795860323427,-0.0974746318760968,-0.5362020294499121,0.8700694285496295,0.0283908247761978,-0.0460850180536841,-0.0362937701815723,-0.0075830624821759,-0.0084223777981429,-0.5843527409162328,0.0283937587626194,-0.0460876610122854,-0.0362898351160119,-0.0075830522878995,-0.0084223431906214,-0.5843526921168121,0.002615935924835618,0.002184540983964728,1.882587863388796e-05,-0.004390601747599976
1658795860339419,-0.0966201266498818,-0.5381551842526893,0.871656366826886,0.0276199189587522,-0.0466761923866886,-0.0354488144288879,-0.0079751618203658,-0.0083014058670485,-0.5834630575934417,0.0276228055043935,-0.0466789014490977,-0.0354448817097818,-0.0079751511329508,-0.0083013716343988,-0.5834630095798913,0.0026461859708080235,0.0027351415891617437,-0.001740896031728889,-0.0025232971233092316
1658795860355411,-0.0989394979781796,-0.53681239032578,0.8729991607537952,0.0268290468683474,-0.0472828769504193,-0.0346121845946219,-0.0083780438227187,-0.0081656544875393,-0.5825765785599402,0.0268318860500841,-0.0472856519832472,-0.0346082542159274,-0.0083780326430144,-0.0081656206422701,-0.5825765313490243,0.002658939693929818,0.0003741932347775673,-0.00035829189433767006,-0.0010624528767598784
1658795860371403,-0.1010147249561304,-0.5364461738002593,0.8726329442282745,0.0259984546367083,-0.0478941224459687,-0.0337760251407765,-0.008791839108226,-0.0080139704321831,-0.5816939152934871,0.0260012465363193,-0.0478969633107724,-0.0337720970948398,-0.0087918274372586,-0.0080139369866635,-0.5816938689016373,0.002679579133690152,-0.0015309303688559178,7.1321680648051e-06,-0.0012858024620525654
1658795860387395,-0.101991302357519,-0.5335164415960936,0.8747081712062252,0.0251228854677908,-0.0485233153460932,-0.0329389414576693,-0.0092167338461591,-0.0078443271913687,-0.5808158811228271,0.025125630171946,-0.0485262218993782,-0.0329350157352343,-0.0092167216851326,-0.0078442941578234,-0.5808158355661354,0.002654681749435223,-0.0022567569932200743,0.002643177935007457,0.0007104820643082377
1658795860403388,-0.101991302357519,-0.5381551842526893,0.867383840695811,0.0242181562436317,-0.0491754971201268,-0.032097401120818,-0.0096530633501752,-0.0076521305264536,-0.5799432142037051,0.024220853843878,-0.0491784692133512,-0.0320934777110347,-0.0096530507004723,-0.0076520979169591,-0.5799431694979172,0.002746154822378203,-0.0020310812938980766,-0.0017960082494293816,-0.0059524636014954835
1658795860419380,-0.0994277866788739,-0.5338826581216143,0.8750743877317468,0.0233223426916019,-0.0498356424210585,-0.0312414726507958,-0.0101011494970845,-0.0074296329644287,-0.5790762298341182,0.0233249932843493,-0.0498386799006369,-0.0312375515412296,-0.0101011363602676,-0.0074296007909079,-0.5790761859946282,0.0027030031750365016,0.00047919094627231484,0.0022288660934810522,0.0015642750909963254
1658795860435372,-0.0978408484016175,-0.5370565346761271,0.8808117799649047,0.0224897883612667,-0.0504911069435665,-0.030366102702976,-0.0105611843987993,-0.007167945918718,-0.5782144979623816,0.0224923920477736,-0.0504942096508742,-0.0303621838796171,-0.0105611707766113,-0.0071679141929364,-0.5782144550042246,0.0026359210973375996,0.0018595163011758536,-0.0008505094149285908,0.0065715005917388325
1658795860451364,-0.0978408484016175,-0.5362020294499121,0.8817883573662932,0.0217779810315748,-0.0511531105534007,-0.029489290173756,-0.0110333006272299,-0.0068601083561967,-0.577356671418389,0.0217805379179325,-0.0511562783247789,-0.0294853736210288,-0.0110332865215947,-0.006860077089758,-0.5773566293562361,0.00256074721489773,0.001673564671058267,3.5962301577763256e-06,0.006793270193814593
1658795860467356,-0.1056534676127261,-0.54193942168307,0.8755626764324411,0.0212299588065335,-0.0518466153800318,-0.0286450769178109,-0.0115176754920573,-0.0065006112951408,-0.5765005774623004,0.0212324690036508,-0.0518498480467931,-0.028641162618584,-0.011517660905081,-0.0065005804994823,-0.5765005363104523,0.002647546346769317,-0.005525149086045317,-0.005160416402700041,0.0005108303339662612
1658795860483348,-0.0990615701533532,-0.530830853742275,0.8570077058060575,0.0208574193165114,-0.0525711165195133,-0.0278521885564535,-0.0120144470210613,-0.0060827335747511,-0.5756435894139735,0.0208598829400978,-0.0525744139079474,-0.0278482764920499,-0.0120144319550322,-0.0060827032611397,-0.5756435491863552,0.002740235789451355,0.0009600735359948237,0.005353336384285368,-0.016239726263175713
1658795860499341,-0.086610208285649,-0.5182574196993972,0.8664072632944224,0.0206304938406125,-0.053269969129448,-0.0271058455915788,-0.0125233039660436,-0.0055986545125738,-0.5747831982632056,0.020632911011161,-0.0532733310608282,-0.027101935741786,-0.0125232884234335,-0.0055986246921015,-0.5747831589733609,0.0025779368724634334,0.012070291863329127,0.016134093384446824,-0.006156151897329654
1658795860515333,-0.1021133745326925,-0.5536583504997328,0.8784924086366068,0.0204781521486173,-0.0538562397460233,-0.0263922947869699,-0.0130430169846117,-0.0050404799415837,-0.573917660702011,0.020480522991387,-0.0538596660366135,-0.0263883871300509,-0.0130430009680755,-0.0050404506251636,-0.5739176223630973,0.0027159458301684526,-0.003089586945342934,-0.017340153674299863,0.005336094100369282
1658795860531325,-0.1062638284885939,-0.5421835660334171,0.8566414892805367,0.0202992003139169,-0.0542841000758193,-0.0256835641193182,-0.0135716063262741,-0.0043982655967675,-0.5730465650253521,0.0203015249589143,-0.0542875905368813,-0.0256796586320224,-0.0135715898386511,-0.0043982367951296,-0.5730465276501351,0.002964180529428982,-0.00651603681111991,-0.005278832287185731,-0.01486334273013068
1658795860547317,-0.1015030136568247,-0.5216754406042572,0.8578622110322724,0.0199806736334399,-0.0545747512743488,-0.024934871428193,-0.0141072150409859,-0.0036571390992193,-0.5721711521345062,0.0199829522154,-0.0545783057121503,-0.0249309680857674,-0.0141071980852994,-0.0036571108229065,-0.5721711157353548,0.0029755439674236817,-0.0015796997814156305,0.01370636382777679,-0.012278358880555396
1658795860563309,-0.0967421988250554,-0.5283894102388036,0.8875257495994511,0.0194192178557185,-0.0547665437951785,-0.024112987479077,-0.0146487131414943,-0.0027971048627996,-0.5712942964902191,0.0194214505140854,-0.0547701620110016,-0.0241090862552778,-0.0146486957209523,-0.0027970771221633,-0.5712942610791006,0.0027164731750969223,0.0028630035453182934,0.00629315477390735,0.01564666171796092
1658795860579301,-0.1080949111161975,-0.5563439383535513,0.8953383688105596,0.0185404660142863,-0.0548967506228764,-0.0232051923289076,-0.0151956807020886,-0.0017952437783041,-0.5704201490900767,0.0185426528931931,-0.0549004324130263,-0.0232012931960117,-0.0151956628200837,-0.0017952165835008,-0.5704201146785514,0.002741552452528102,-0.007640737871241421,-0.0194952360067564,0.021113352836162447
1658795860595294,-0.0988174258030061,-0.5242389562829022,0.8609140154116117,0.0173125292743016,-0.0550455775053836,-0.0221934637954369,-0.0157486371073057,-0.0006271618950133,-0.5695535133974147,0.0173146705225502,-0.0550493226611983,-0.0221895667242543,-0.0157486187674152,-0.0006271352560001,-0.5695534799966313,0.002730335917936062,0.0014730726977549707,0.01134877145750346,-0.01197990050650688
1658795860611267,-0.1023575188830397,-0.5270466163118943,0.8556649118791482,0.01575238056783,-0.0553131249353072,-0.0210540011244468,-0.0163095208754353,0.0007335409634392,-0.5686990477626179,0.0157544763388695,-0.0553169332431674,-0.0210501060843328,-0.0163095020814214,0.0007335670369083,-0.5686990153833095,0.002839067578798432,-0.0018603183440507598,0.007687000285660162,-0.015506103635073432
1658795860627259,-0.0932021057450218,-0.5357137407492178,0.9024185549706268,0.0139246317862291,-0.0557292567561344,-0.019784212550403,-0.0168812795234796,0.0023146457217339,-0.5678604133188166,0.0139266822381343,-0.0557331279974737,-0.0197803195092708,-0.0168812602792889,0.0023146712201119,-0.5678603819712957,0.0024982026837380086,0.006565585314570424,-0.0008821117364969933,0.028122785510764747
1658795860643251,-0.101991302357519,-0.568795300221256,0.8964370183871218,0.0119320516763054,-0.0562549031435023,-0.0184037625299253,-0.0174667319755623,0.004142639666593,-0.567039519802419,0.0119340569717543,-0.0562588370948182,-0.0183998714542585,-0.0174667122853259,0.0041426645805436,-0.5670394894965742,0.0026898474783712926,-0.002001250168134114,-0.030567304087681713,0.019927124034533672
1658795860659243,-0.1005264362554361,-0.5397421225299457,0.8538338292515446,0.0098984566871805,-0.0568646130877988,-0.016938356818315,-0.0180680726203009,0.0062417241917564,-0.5662359898139653,0.0099004169934316,-0.0568686095206641,-0.0169344676731807,-0.0180680524883339,0.006241748512158,-0.5662359605592573,0.002881535601107135,-0.0004827456594460877,-0.0013627137567342462,-0.020408458590939094
1658795860675235,-0.0919813839932861,-0.5174029144731822,0.8587167162584874,0.0079459086779675,-0.0575674579733122,-0.0154280978175341,-0.0186871235269064,0.0086339655316225,-0.5654469343972032,0.0079478241668359,-0.0575715166543867,-0.0154242105665964,-0.0186871029577076,0.0086339892495717,-0.5654469062026612,0.002766189276320831,0.007256075942433507,0.018878844870026334,-0.01397301442559662
1658795860691228,-0.092591744869154,-0.5475547417410542,0.904615854123751,0.0061692227280106,-0.0583693085742173,-0.0139390267604489,-0.0193253905013568,0.0113372256299035,-0.5646671528756979,0.0061710935758442,-0.0583734292652603,-0.0139351413659818,-0.019325369499608,0.0113372487367189,-0.5646671257499166,0.0025772054509384476,0.005981143559909058,-0.010145684158061163,0.028733511095700326
1658795860707220,-0.0980849927519646,-0.5510948348210878,0.8953383688105596,0.0046115181700821,-0.0592536755715297,-0.0125337914364045,-0.0199837961717369,0.0143637678498561,-0.5638897714791966,0.0046133445577367,-0.0592578580294129,-0.0125299078593061,-0.0199837747423027,0.0143637903370818,-0.5638897454303329,0.002601930262445713,0.0004391061093886178,-0.012317199514285226,0.017510423204257997
1658795860723212,-0.0932021057450218,-0.5414511329823757,0.876173037308309,0.0032448246824299,-0.0601808342828212,-0.0112288029871194,-0.0206625629158629,0.017722468640778,-0.5631072007229416,0.0032466067952448,-0.0601850782595421,-0.0112249211869254,-0.0206625410637895,0.0177224905001873,-0.5631071757587116,0.002625084463193584,0.004789793804698267,-0.0024061479080158543,-0.0014894174681934214
1658795860739204,-0.1027237354085604,-0.5318074311436636,0.8391851682307161,0.0019606872337491,-0.0610990016988021,-0.0099937781978887,-0.0213613402998778,0.0214208318958996,-0.5623123169222408,0.0019624252615205,-0.0611033069414981,-0.0099898981327874,-0.0213613180303926,0.0214208531194984,-0.5623122930499176,0.0028445199866568714,-0.004258652272956298,0.0065137985376266805,-0.034629557891207696
