Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658795848937109,-0.2746623941404778,-0.8239871824216607,0.8239871824216607,-0.4943736084212474,0.2633566246797509,0.004436471690574217,-0.2100745443985063,0.02331588684895725,-0.008236458257933977,-0.4943736084212474,0.2633566246797509,0.004436471690574127,-0.2100745443985063,0.02331588684895726,-0.008236458257933984
1658795848953107,-0.5188067444876197,-0.9460593575952316,0.8239871824216607,-0.5088953916638811,0.2000837841425889,-0.04816878804483808,-0.2181006963991873,0.02702341011953597,-0.008586316788768087,-0.5088953916638814,0.2000837841425888,-0.04816878804483812,-0.2181006963991873,0.02702341011953597,-0.008586316788768096
1658795848969104,0.2746623941404778,-1.068131532768803,0.5798428320745188,-0.01448591294240209,0.01108694250747305,-0.1650814997615557,-0.2222877468360376,0.02871277593273647,-0.01029231909121924,-0.0144859129424017,0.01108694250747277,-0.1650814997615555,-0.2222877468360376,0.02871277593273646,-0.01029231909121925
1658795848985102,0.7019150072480898,-1.190203707942374,0.6408789196611906,0.5498604019709188,-0.04597328675829693,-0.2493019407848604,-0.2180047509238094,0.02843368517872987,-0.01360738661559057,0.5498604019709187,-0.04597328675829743,-0.2493019407848606,-0.2180047509238094,0.02843368517872987,-0.01360738661559057
1658795849001100,0.5798428320745188,-1.068131532768803,0.3967345693140487,0.5394900434663163,0.02887963208609128,-0.4033211803507677,-0.2092899473603115,0.02829693594135223,-0.01882837158467559,0.539490043466316,0.02887963208609071,-0.4033211803507675,-0.2092899473603115,0.02829693594135221,-0.0188283715846756
1658795849017098,0.3356984817273769,-1.068131532768803,0.3356984817273769,0.03651687570260038,0.04160128095742767,-0.4697401469942133,-0.2046818920069602,0.02886078324570038,-0.02581286220343544,0.03651687570260083,0.04160128095742752,-0.4697401469942136,-0.2046818920069602,0.02886078324570036,-0.02581286220343545
1658795849033096,0.03051804379333589,-1.129167620355474,0.6408789196611906,-0.07712826587553731,0.001706564964219153,-0.2205550172485542,-0.2050067831283437,0.02920724601307356,-0.03133522351737758,-0.07712826587553745,0.001706564964219302,-0.2205550172485541,-0.2050067831283437,0.02920724601307353,-0.03133522351737759
1658795849049094,0.6408789196611906,-1.068131532768803,0.8239871824216607,0.5658528523940065,0.02963100609454918,0.05043456225973775,-0.2010969864361959,0.0294579465815437,-0.03269618715728811,0.5658528523940063,0.02963100609454885,0.05043456225973785,-0.2010969864361959,0.02945794658154368,-0.03269618715728811
1658795849065092,0.9460593575952316,-1.068131532768803,0.8850232700083325,0.678987270229843,0.05145189427997385,-0.009507346664454549,-0.1911382654552052,0.03010660978453988,-0.03236876943252585,0.6789872702298433,0.05145189427997344,-0.00950734666445468,-0.1911382654552051,0.03010660978453986,-0.03236876943252585
1658795849081090,-0.213626306553806,-1.129167620355474,0.5188067444876197,-0.3862508673116977,-0.01319741363062222,-0.206813270157204,-0.18879637423186,0.0304126456297347,-0.03409933436709912,-0.3862508673116982,-0.01319741363062184,-0.206813270157204,-0.18879637423186,0.03041264562973467,-0.03409933436709912
1658795849097076,-0.8239871824216607,-1.129167620355474,0.7019150072480898,-0.8075165846670577,-0.0226200449519225,-0.2319432235104771,-0.19834651384769,0.03012610596107434,-0.03760938631644056,-0.8075165846670571,-0.02262004495192201,-0.2319432235104769,-0.19834651384769,0.03012610596107432,-0.03760938631644056
1658795849113074,0.7629510948347615,-1.007095445181903,0.5798428320745188,0.4162603624844029,0.116283773432382,-0.1475055331604772,-0.2014765636251513,0.03087541578891801,-0.0406449763698082,0.4162603624844022,0.1162837734323824,-0.1475055331604772,-0.2014765636251512,0.030875415788918,-0.0406449763698082
1658795849129072,1.739528496223329,-0.8850232700083325,0.7019150072480898,1.610958384178203,0.2194213664377613,-0.175444972638021,-0.1852588136518504,0.03356105690787916,-0.04322858041619618,1.610958384178204,0.2194213664377617,-0.1754449726380211,-0.1852588136518504,0.03356105690787915,-0.04322858041619618
1658795849145070,1.434348058289515,-1.007095445181903,0.5188067444876197,1.473466606235683,0.1116793656434031,-0.3077074754686236,-0.1605834137285393,0.03620986276452848,-0.04709380000104934,1.473466606235683,0.1116793656434032,-0.3077074754686236,-0.1605834137285393,0.03620986276452847,-0.04709380000104934
1658795849161068,1.068131532768803,-1.190203707942374,0.4577706569009479,0.5734999509047181,-0.07979321399438562,-0.3141853414582427,-0.1442076812714161,0.03646495197772062,-0.05206894253646427,0.5734999509047179,-0.07979321399438577,-0.3141853414582427,-0.1442076812714161,0.03646495197772061,-0.05206894253646427
1658795849177065,-0.213626306553806,-1.251239795529045,0.7629510948347615,-0.05144504444350234,-0.1314841845539178,-0.1292926920316169,-0.1400312420197264,0.03477473278933418,-0.05561676680438315,-0.05144504444350198,-0.1314841845539178,-0.1292926920316169,-0.1400312420197264,0.03477473278933418,-0.05561676680438315
1658795849193063,0.3356984817273769,-1.129167620355474,0.8239871824216607,0.02111162159619621,-0.02265879696262892,0.05409395529687099,-0.1402739094025048,0.03354158893720181,-0.05621835669826111,0.02111162159619596,-0.02265879696262836,0.05409395529687096,-0.1402739094025048,0.03354158893720181,-0.05621835669826111
1658795849209061,0.7019150072480898,-1.007095445181903,0.9460593575952316,0.4974754108049899,0.1004728801776631,0.09813512559118417,-0.1361252131432953,0.03416410160292209,-0.05500052405115667,0.4974754108049901,0.1004728801776634,0.09813512559118417,-0.1361252131432953,0.03416410160292209,-0.05500052405115667
1658795849225059,0.9460593575952316,-1.068131532768803,0.8239871824216607,0.9663500904792801,0.08391467586378287,0.00575036766834881,-0.1244146091330212,0.03563920205125366,-0.05416944010508041,0.9663500904792798,0.08391467586378253,0.005750367668348827,-0.1244146091330212,0.03563920205125366,-0.05416944010508041
1658795849241057,1.373311970702616,-1.068131532768803,0.7019150072480898,1.044808817674376,-0.03238843964315918,-0.1247850636239577,-0.1083253378677919,0.03605141194101864,-0.05512171767272528,1.044808817674376,-0.03238843964315966,-0.1247850636239577,-0.1083253378677919,0.03605141194101864,-0.05512171767272528
1658795849257055,0.4577706569009479,-1.190203707942374,0.7019150072480898,0.3753392788040201,0.02051763031389677,-0.113875501875784,-0.09696415309596475,0.03595644546638455,-0.05703100219672321,0.3753392788040196,0.02051763031389637,-0.113875501875784,-0.09696415309596475,0.03595644546638453,-0.05703100219672321
1658795849273053,-0.4577706569009479,-0.7629510948347615,0.8850232700083325,-0.6051195306071754,0.2722220260308887,0.06046688987962796,-0.09880239511038999,0.03829836271714283,-0.05745827109269246,-0.6051195306071753,0.2722220260308886,0.06046688987962792,-0.09880239511038999,0.03829836271714281,-0.05745827109269246
1658795849289051,-0.8850232700083325,-0.7629510948347615,1.068131532768803,-1.050062597741366,0.3874389827393961,0.2267053755402782,-0.1120438521371783,0.0435756507873051,-0.05516089296933321,-1.050062597741366,0.387438982739396,0.2267053755402787,-0.1120438521371783,0.04357565078730509,-0.05516089296933321
1658795849305049,-0.5798428320745188,-0.8239871824216607,1.068131532768803,-0.799032443814279,0.28157042833798,0.2792828909673049,-0.1268366124696235,0.04892772607592411,-0.05111298683727255,-0.7990324438142792,0.2815704283379801,0.2792828909673054,-0.1268366124696235,0.0489277260759241,-0.05111298683727254
1658795849321046,-0.03051804379333589,-0.9460593575952316,1.007095445181903,-0.05718324076813391,0.1795031430265497,0.1507300721349947,-0.1336863379462828,0.05261631464684035,-0.04767288313245415,-0.05718324076813447,0.1795031430265497,0.1507300721349943,-0.1336863379462828,0.05261631464684034,-0.04767288313245414
1658795849337044,1.129167620355474,-0.9460593575952316,0.6408789196611906,0.8315885716336132,0.1326600829965621,-0.1646531785587351,-0.127491095299359,0.05511362045502524,-0.04778426798384407,0.8315885716336137,0.1326600829965619,-0.1646531785587354,-0.127491095299359,0.05511362045502523,-0.04778426798384407
1658795849353042,1.129167620355474,-1.068131532768803,0.4577706569009479,1.066445926543615,0.09388920353307821,-0.3750295194669706,-0.1123068193139411,0.05692601474726237,-0.05210172956804972,1.066445926543615,0.09388920353307802,-0.3750295194669702,-0.1123068193139411,0.05692601474726235,-0.05210172956804972
1658795849369040,0.3356984817273769,-1.007095445181903,0.5798428320745188,0.1506586522516618,0.06794745436942905,-0.2261669856784902,-0.1025699826835789,0.05822070801048242,-0.05691130160921341,0.1506586522516616,0.06794745436942934,-0.2261669856784904,-0.1025699826835789,0.0582207080104824,-0.0569113016092134
1658795849385038,-0.9460593575952316,-1.129167620355474,0.9460593575952316,-1.113488143242611,0.0006423453581635092,0.09726824297999606,-0.1102726186115065,0.05876942640830316,-0.05794249155080136,-1.113488143242611,0.0006423453581639255,0.09726824297999592,-0.1102726186115065,0.05876942640830315,-0.05794249155080135
1658795849401036,-1.068131532768803,-1.190203707942374,1.190203707942374,-1.237079044935653,-0.07874245411095365,0.3788566506134887,-0.1290771561169326,0.05814462553828084,-0.05413349240205349,-1.237079044935653,-0.07874245411095392,0.3788566506134895,-0.1290771561169326,0.05814462553828083,-0.05413349240205347
1658795849417053,-0.1525902189669068,-1.190203707942374,1.373311970702616,-0.23667393260068,-0.07249529668215884,0.5683616863678541,-0.1408671799372233,0.05693472353193594,-0.04655574570620274,-0.2366739326006801,-0.07249529668215954,0.5683616863678537,-0.1408671799372233,0.05693472353193592,-0.04655574570620272
1658795849433051,0.1525902189669068,-1.190203707942374,1.312275883115944,-0.08186613913912145,-0.08818000410839177,0.4512247287462842,-0.1434155005111417,0.05564932112561154,-0.03839905438528964,-0.08186613913912111,-0.08818000410839204,0.4512247287462839,-0.1434155005111417,0.05564932112561151,-0.03839905438528962
1658795849449049,-1.129167620355474,-1.373311970702616,0.8239871824216607,-1.316535044425806,-0.2473903152742294,0.03184751854861234,-0.1546027099796611,0.05296475857055057,-0.03453447640693046,-1.316535044425806,-0.2473903152742292,0.03184751854861227,-0.1546027099796611,0.05296475857055054,-0.03453447640693045
1658795849465047,-1.739528496223329,-1.495384145876187,0.7019150072480898,-1.731766711172265,-0.387884765570299,-0.1429460355546875,-0.1789891240244456,0.04788255792379434,-0.03542326454297907,-1.731766711172265,-0.3878847655702986,-0.1429460355546873,-0.1789891240244457,0.04788255792379431,-0.03542326454297905
1658795849481044,0.03051804379333589,-1.434348058289515,0.8850232700083325,-0.3047078901891764,-0.3214649768216873,0.09794439398174237,-0.1952809208353372,0.04220775998465845,-0.03578327767556263,-0.3047078901891771,-0.3214649768216871,0.09794439398174215,-0.1952809208353372,0.04220775998465843,-0.03578327767556261
1658795849497042,1.434348058289515,-1.251239795529045,1.129167620355474,1.322351143739948,-0.1321791941342632,0.2422954847742518,-0.187139774806931,0.03857860661701085,-0.03306135864551468,1.322351143739947,-0.1321791941342627,0.2422954847742516,-0.1871397748069311,0.03857860661701083,-0.03306135864551466
1658795849513040,1.983672846570471,-1.129167620355474,0.8850232700083325,1.940615244742448,-0.02439117289096428,0.1224339093159006,-0.1610360436990718,0.03732604368080902,-0.03014352349279346,1.940615244742448,-0.02439117289096418,0.1224339093159006,-0.1610360436990719,0.03732604368080902,-0.03014352349279344
1658795849529038,2.04470893415737,-1.190203707942374,0.8239871824216607,1.729091593860863,-0.06547728287000035,-0.01113878807215919,-0.1316783889902454,0.03660709603472131,-0.02925316252284352,1.729091593860863,-0.0654772828700005,-0.01113878807215915,-0.1316783889902454,0.0366070960347213,-0.02925316252284351
1658795849545036,1.312275883115944,-1.251239795529045,0.7019150072480898,1.214182264236169,-0.1496756371330614,-0.1687373692199181,-0.1081321981254691,0.03488587267469681,-0.03069217178118014,1.214182264236169,-0.1496756371330613,-0.1687373692199181,-0.1081321981254692,0.0348858726746968,-0.03069217178118013
1658795849561034,1.068131532768803,-1.251239795529045,0.4577706569009479,1.00410318039526,-0.1262589193282876,-0.3019670417293513,-0.09038591456841767,0.03267839622300601,-0.0344578070687743,1.004103180395261,-0.1262589193282875,-0.3019670417293514,-0.09038591456841773,0.03267839622300601,-0.03445780706877428
1658795849577032,1.373311970702616,-1.068131532768803,0.6408789196611906,1.052950779067249,0.0357651540824316,-0.2068352885666838,-0.07392948289271759,0.03195444610103917,-0.03852822571114258,1.05295077906725,0.03576515408243129,-0.2068352885666838,-0.07392948289271764,0.03195444610103917,-0.03852822571114257
1658795849593030,0.8239871824216607,-0.9460593575952316,0.7629510948347615,0.7632553735110614,0.1755579208200677,-0.09332969845251314,-0.0593998336720911,0.03364503070025916,-0.04092954560729616,0.763255373511061,0.1755579208200676,-0.09332969845251314,-0.05939983367209116,0.03364503070025916,-0.04092954560729614
1658795849609027,0.2746623941404778,-1.007095445181903,0.5798428320745188,0.1654551070323425,0.1008428461359601,-0.1806348520869581,-0.05197014982774387,0.03585623683590738,-0.04312126201161193,0.1654551070323424,0.1008428461359606,-0.1806348520869582,-0.05197014982774393,0.03585623683590738,-0.04312126201161191
1658795849625025,0.03051804379333589,-1.251239795529045,0.7019150072480898,-0.2723563523327462,-0.1349114843164441,-0.1758475644507487,-0.0528253597901471,0.03558368773046351,-0.04597312134391358,-0.272356352332746,-0.1349114843164438,-0.1758475644507487,-0.05282535979014716,0.03558368773046351,-0.04597312134391357
1658795849641023,-0.1525902189669068,-1.373311970702616,0.8850232700083325,-0.1931578661761364,-0.2642285112072918,0.08597563193795185,-0.05654947353821815,0.03239056776627362,-0.04669209680401596,-0.1931578661761365,-0.2642285112072916,0.08597563193795192,-0.05654947353821822,0.03239056776627363,-0.04669209680401595
1658795849657021,0.4577706569009479,-1.312275883115944,1.068131532768803,0.317609711193186,-0.1825788414673623,0.2539923618514307,-0.05555385877808176,0.02881610894487639,-0.0439723528537009,0.3176097111931859,-0.1825788414673618,0.2539923618514309,-0.05555385877808182,0.0288161089448764,-0.04397235285370088
1658795849673019,0.7629510948347615,-1.129167620355474,0.9460593575952316,0.4692245417240613,-0.04711469980314696,0.08955839947238087,-0.04925918475474378,0.02697856061471232,-0.04122394676311041,0.4692245417240615,-0.04711469980314636,0.08955839947238117,-0.04925918475474384,0.02697856061471234,-0.04122394676311038
1658795849689017,0.1525902189669068,-1.129167620355474,0.6408789196611906,0.1408549685277332,0.02102111990002729,-0.1483746694300871,-0.04437854867272942,0.02676981197548736,-0.04169447692277205,0.140854968527733,0.02102111990002747,-0.1483746694300874,-0.04437854867272949,0.02676981197548739,-0.04169447692277203
1658795849705015,0.5188067444876197,-1.068131532768803,0.6408789196611906,0.3033698222004441,0.02210713025212466,-0.1928336838077188,-0.04082475034690401,0.02711483797670458,-0.0444241437486745,0.3033698222004442,0.02210713025212453,-0.1928336838077187,-0.04082475034690407,0.0271148379767046,-0.04442414374867448
1658795849721013,1.007095445181903,-1.129167620355474,0.7019150072480898,0.8245128499882106,-0.01552886981275899,-0.1386403196339268,-0.03180168896939477,0.0271674640602195,-0.04707593577620767,0.82451284998821,-0.01552886981275878,-0.1386403196339268,-0.03180168896939484,0.02716746406021953,-0.04707593577620765
1658795849736908,0.6408789196611906,-1.129167620355474,0.7019150072480898,0.5398421195751149,8.941866849133728e-05,-0.1025323158708834,-0.02088684921288816,0.02704394845106536,-0.04900531686024615,0.5398421195751151,8.941866849187705e-05,-0.1025323158708835,-0.02088684921288824,0.02704394845106539,-0.04900531686024613
1658795849752905,-0.1525902189669068,-1.007095445181903,0.7629510948347615,-0.3747912511921202,0.09326598982201097,-0.04615907704244519,-0.01956644226582421,0.02779079171898938,-0.05019484800355278,-0.3747912511921199,0.09326598982201144,-0.04615907704244507,-0.01956644226582428,0.02779079171898942,-0.05019484800355276
1658795849768903,-0.8239871824216607,-1.007095445181903,0.9460593575952316,-0.8889399423416525,0.105501440560203,0.06399158286920489,-0.02967629181409439,0.02938093116204709,-0.0500521879569387,-0.8889399423416532,0.1055014405602034,0.06399158286920491,-0.02967629181409446,0.02938093116204714,-0.05005218795693869
1658795849784901,-0.6408789196611906,-1.129167620355474,1.007095445181903,-0.9111541579378135,-0.001229428597224812,0.2576531910970395,-0.04407704461633012,0.03021510725775092,-0.04747902976520874,-0.9111541579378133,-0.001229428597224351,0.257653191097039,-0.04407704461633019,0.03021510725775097,-0.04747902976520874
1658795849800899,-0.7019150072480898,-1.129167620355474,1.251239795529045,-0.7720091412612224,-0.03838180785811534,0.3891508131466341,-0.05754235100992241,0.02989821736610819,-0.04230459773125935,-0.7720091412612222,-0.03838180785811487,0.3891508131466341,-0.05754235100992247,0.02989821736610826,-0.04230459773125935
1658795849816897,-0.4577706569009479,-1.129167620355474,1.068131532768803,-0.6350516395624909,0.01346651739238528,0.2217642917080428,-0.06879883725651212,0.02969889504238235,-0.03741727689242193,-0.6350516395624916,0.01346651739238569,0.2217642917080432,-0.06879883725651217,0.02969889504238242,-0.03741727689242193
1658795849832895,-0.7019150072480898,-1.129167620355474,0.7629510948347615,-0.8788490298082237,-0.0451908263735088,-0.0005346019230395849,-0.08091004261147783,0.02944510057053337,-0.03564743937414191,-0.8788490298082232,-0.04519082637350832,-0.0005346019230393975,-0.0809100426114779,0.02944510057053344,-0.0356474393741419
1658795849848893,-1.129167620355474,-1.312275883115944,0.9460593575952316,-1.296400278828659,-0.1801092476219072,0.07641555699228671,-0.09831203708057289,0.02764269997857004,-0.03504039173358793,-1.296400278828658,-0.1801092476219068,0.07641555699228647,-0.09831203708057296,0.02764269997857012,-0.03504039173358792
1658795849864891,-0.8850232700083325,-1.251239795529045,1.007095445181903,-0.9770780685101248,-0.1396859412305816,0.1911135325270545,-0.1164998638592832,0.02508433846775013,-0.0329001590174332,-0.9770780685101245,-0.1396859412305815,0.1911135325270543,-0.1164998638592832,0.02508433846775021,-0.0329001590174332
1658795849880889,0.09155413138023505,-1.068131532768803,0.8850232700083325,-0.11005563201773,0.04165596782828859,0.07728613522330485,-0.125196933463506,0.02430009868053178,-0.03075296167543033,-0.1100556320177299,0.04165596782828834,0.07728613522330477,-0.125196933463506,0.02430009868053187,-0.03075296167543033
1658795849896886,0.5188067444876197,-1.007095445181903,0.8239871824216607,0.2826734698293152,0.1002269636153131,-0.01239463318475012,-0.1238159907610133,0.0254351621320806,-0.03023382965912189,0.282673469829315,0.1002269636153134,-0.01239463318475021,-0.1238159907610134,0.02543516213208068,-0.03023382965912189
1658795849912884,0.09155413138023505,-1.129167620355474,0.8850232700083325,0.1523878777260272,0.002995926300640522,0.06841379841627089,-0.1203354999805706,0.02626094525140822,-0.02978567633726972,0.1523878777260274,0.002995926300640876,0.06841379841627102,-0.1203354999805706,0.02626094525140832,-0.02978567633726972
1658795849928882,0.2746623941404778,-1.190203707942374,1.007095445181903,-0.1271112727296365,-0.09186001452524513,0.1673351539827569,-0.1201332871405994,0.02555003254561139,-0.0278996847180775,-0.1271112727296364,-0.09186001452524546,0.1673351539827564,-0.1201332871405995,0.02555003254561148,-0.0278996847180775
1658795849944880,-0.4577706569009479,-1.190203707942374,1.007095445181903,-0.4969007472042979,-0.08374326156457967,0.2217487061123681,-0.1251253833000709,0.02414520633689279,-0.0247870138373165,-0.4969007472042981,-0.08374326156458008,0.2217487061123678,-0.125125383300071,0.02414520633689288,-0.02478701383731651
1658795849960878,-0.5798428320745188,-1.129167620355474,1.068131532768803,-0.6508884550371383,0.0183027877253635,0.1892199103101987,-0.1343076969180024,0.02362168254617906,-0.02149926490593596,-0.6508884550371387,0.01830278772536378,0.189219910310199,-0.1343076969180025,0.02362168254617915,-0.02149926490593598
1658795849976876,0.03051804379333589,-1.007095445181903,0.7629510948347615,-0.3527556512715303,0.0626814087081282,0.00027501051609502,-0.1423368497684717,0.02426955611764699,-0.01998330553932561,-0.3527556512715304,0.06268140870812865,0.0002750105160952698,-0.1423368497684718,0.02426955611764709,-0.01998330553932562
1658795849992874,0.1525902189669068,-1.190203707942374,0.7019150072480898,0.1974783997782967,-0.04722919530633391,-0.1772500156322883,-0.1435790677804176,0.02439317382486135,-0.02139910558025516,0.197478399778297,-0.04722919530633401,-0.1772500156322885,-0.1435790677804177,0.02439317382486144,-0.02139910558025517
1658795850008872,0.7629510948347615,-1.251239795529045,0.6408789196611906,0.5879286962022882,-0.1418193997130308,-0.1434207370901397,-0.1372958110125729,0.02288078506470643,-0.02396447160203458,0.587928696202288,-0.1418193997130311,-0.1434207370901397,-0.137295811012573,0.02288078506470652,-0.02396447160203459
1658795850024870,0.8850232700083325,-1.190203707942374,0.7629510948347615,0.5279490340237893,-0.08864992322923713,-0.06273122637087983,-0.1283687891707643,0.02103703048116829,-0.02561368730972274,0.527949034023789,-0.08864992322923707,-0.06273122637087979,-0.1283687891707644,0.02103703048116838,-0.02561368730972275
1658795850040867,0.2746623941404778,-1.129167620355474,0.7629510948347615,0.4023434832658214,-0.001908096573139638,-0.10913197683441,-0.1209264490324474,0.02031256632274927,-0.02698859293536506,0.4023434832658216,-0.001908096573139548,-0.1091319768344101,-0.1209264490324475,0.02031256632274937,-0.02698859293536507
1658795850056732,0.8239871824216607,-1.068131532768803,0.6408789196611906,0.513549297267177,0.03595024350397375,-0.09929857936043757,-0.1135993067881834,0.02058490349819594,-0.02865603738492384,0.5135492972671771,0.03595024350397345,-0.09929857936043751,-0.1135993067881835,0.02058490349819604,-0.02865603738492385
1658795850072729,0.7629510948347615,-1.068131532768803,0.8850232700083325,0.5079679507899507,0.05385855799542575,-0.01155155235774249,-0.1054271688037264,0.02130337391019114,-0.02954283843866928,0.5079679507899505,0.05385855799542522,-0.01155155235774252,-0.1054271688037265,0.02130337391019123,-0.02954283843866929
1658795850088727,0.3967345693140487,-1.068131532768803,0.7019150072480898,0.4982622262685725,0.03525499903984457,-0.09065253474126898,-0.09737732738725821,0.0220162823664733,-0.03036047113546137,0.4982622262685725,0.03525499903984435,-0.09065253474126898,-0.09737732738725831,0.02201628236647338,-0.03036047113546138
1658795850104724,0.8850232700083325,-1.129167620355474,0.6408789196611906,0.5506740581847507,-0.004005623127541226,-0.1837373872867149,-0.08898583711163163,0.02226627737377173,-0.03255559051168525,0.5506740581847509,-0.004005623127541222,-0.1837373872867149,-0.08898583711163172,0.02226627737377181,-0.03255559051168525
1658795850120721,0.4577706569009479,-1.068131532768803,0.7629510948347615,0.2141157773147601,0.03205078774153582,-0.04764186010181443,-0.08286751842763554,0.02249063869068369,-0.03440662449079348,0.2141157773147601,0.0320507877415359,-0.04764186010181444,-0.08286751842763562,0.02249063869068377,-0.03440662449079349
1658795850136719,-0.1525902189669068,-1.007095445181903,0.8850232700083325,-0.0002013529874742015,0.1253331204625083,0.01393788858227999,-0.08115620303301725,0.02374970995631604,-0.03467625626294975,-0.0002013529874742015,0.1253331204625084,0.01393788858227999,-0.08115620303301734,0.02374970995631612,-0.03467625626294976
1658795850152716,0.7629510948347615,-0.9460593575952316,0.5798428320745188,0.3017393169469613,0.1433552567411922,-0.1719780617316736,-0.07874389932134135,0.02589921697394565,-0.0359405776481449,0.3017393169469614,0.1433552567411921,-0.1719780617316735,-0.07874389932134143,0.02589921697394573,-0.03594057764814491
1658795850168714,0.2746623941404778,-1.068131532768803,0.7019150072480898,0.2162102747257074,0.06481556878695933,-0.1960637590648477,-0.07460030258795999,0.02756458357817086,-0.03888491221451707,0.2162102747257073,0.06481556878695929,-0.1960637590648477,-0.07460030258796008,0.02756458357817094,-0.03888491221451708
1658795850184711,-0.2746623941404778,-1.129167620355474,0.8239871824216607,-0.3220782395061549,-0.01398522116467222,0.06797135203384906,-0.07544724630620357,0.02797122635914916,-0.03990965147076506,-0.3220782395061548,-0.01398522116467225,0.06797135203384908,-0.07544724630620366,0.02797122635914923,-0.03990965147076507
1658795850200708,-0.1525902189669068,-1.068131532768803,1.068131532768803,-0.4525351253368618,0.01480287086487014,0.1937009704057395,-0.08164415322494771,0.02797776755675074,-0.03781627289124836,-0.4525351253368619,0.01480287086486998,0.1937009704057399,-0.08164415322494779,0.02797776755675082,-0.03781627289124836
1658795850216706,0.09155413138023505,-0.9460593575952316,0.8850232700083325,-0.06674881053342627,0.2164668087188693,0.08135940379931614,-0.08579842471191002,0.02982792499342065,-0.03561578989760791,-0.06674881053342616,0.2164668087188692,0.08135940379931626,-0.0857984247119101,0.02982792499342073,-0.03561578989760791
1658795850232703,0.3967345693140487,-0.6408789196611906,0.8850232700083325,0.4074221760092732,0.429976011728148,0.07586515736259911,-0.08307303778810324,0.03499946755699679,-0.03435799340831259,0.4074221760092732,0.4299760117281479,0.07586515736259898,-0.08307303778810332,0.03499946755699686,-0.03435799340831258
