Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660004652327957,-1.002151522087434,-0.06085297932402511,-0.003845273517967485,0.003131978631966981,0.002659735928907194,-0.0004428629363365651,-0.0006901832241650897,-0.0004019534901483296,-0.6405409451036699
1660004652343955,-1.00166323338674,-0.06085297932402511,-0.00323491264209963,0.003341648535256333,0.002797918788841984,-0.0005340421253236894,-0.0007491642332665463,-0.0004337506823505456,-0.6405819762071964
1660004652359953,-0.9999542229343099,-0.06024261844815726,-0.003967345693141056,0.003568623596453256,0.002887920224974634,-0.0006136577098077186,-0.0008074807260996283,-0.0004686183502687039,-0.6406215230303925
1660004652375950,-1.002639810788128,-0.05804531929503298,-0.004455634393835339,0.003815788285957028,0.00294370235584375,-0.0006838052314036243,-0.0008657844454968482,-0.0005006278544844246,-0.6406592899539232
1660004652391937,-1.000930800335698,-0.0567025253681237,-0.006164644846265332,0.00408235343793733,0.002981214535182014,-0.0007444955189918058,-0.0009245114314182374,-0.0005314042261872851,-0.6406949625878242
1660004652407935,-0.9997100785839628,-0.05902189669642155,-0.003356984817273201,0.004363779556996058,0.00301598883887668,-0.0007920530304434628,-0.0009838942866544041,-0.0005630943398489999,-0.6407282682356142
1660004652423933,-1.002151522087434,-0.06158541237506654,-0.00457770656900891,0.004652446953479538,0.003062606895703784,-0.0008239046671980325,-0.001043982023149868,-0.0005883521987574574,-0.6407590351031015
1660004652439931,-1.001541161211566,-0.06060883497367797,-0.004089417868314627,0.004938795097432483,0.003133872616747145,-0.0008425395705997988,-0.00110463431712472,-0.0006079667150366535,-0.6407872253693226
1660004652455928,-1.001541161211566,-0.05938811322194226,-0.004455634393835339,0.005212641000755335,0.003238092587039559,-0.0008526151271440303,-0.001165536053027702,-0.0006287223776335378,-0.6408129553247013
1660004652471926,-1.000076295109483,-0.05743495841916513,-0.003601129167620343,0.005464499731943191,0.003375688685887719,-0.0008558149135088188,-0.001226286303979537,-0.0006488006862158929,-0.6408365021462682
1660004652487924,-1.003128099488823,-0.05889982452124798,-0.005065995269703194,0.005686845517874134,0.003538829048084736,-0.0008486495854199843,-0.001286542693860728,-0.0006698281496357315,-0.640858276895614
1660004652503922,-1.00166323338674,-0.0567025253681237,-0.004089417868314627,0.005875278190350224,0.003715842640215537,-0.0008226820180577939,-0.001346145633514523,-0.0006917095978783394,-0.6408787865399295
1660004652519920,-1.000564583810178,-0.0567025253681237,-0.004699778744182481,0.006029499354861351,0.003897916546831814,-0.0007681162197661414,-0.001405150334548013,-0.0007067869757746265,-0.6408985804692536
1660004652535918,-1.003250171663996,-0.05853360799572727,-0.005432211795223907,0.006153908666439113,0.004084158984297162,-0.0006815333433527509,-0.001463732067475872,-0.0007157939935780995,-0.64091817010755
1660004652551916,-1.002517738612955,-0.06085297932402511,-0.005554283970397478,0.006257572926269646,0.004282138240862434,-0.0005719473751941537,-0.001521997453122102,-0.0007226551794437344,-0.6409379564811323
1660004652567914,-1.001907377737087,-0.06097505149919868,-0.004943923094529623,0.006353367502285289,0.004503647761013189,-0.0004604559342175691,-0.001579798526591301,-0.0007234006678855834,-0.6409581706488051
1660004652583912,-1.002029449912261,-0.0596322575722894,-0.003356984817273201,0.006456246247179764,0.004759107987366515,-0.0003763351760149685,-0.001636631916410437,-0.0007187822861367666,-0.6409788178530039
1660004652599909,-1.002517738612955,-0.05902189669642155,-0.004943923094529623,0.006580807731099405,0.005053709677775312,-0.0003536035461255357,-0.001691632854823247,-0.0007092469905915931,-0.6409996673286603
1660004652615907,-1.000564583810178,-0.05951018539711583,-0.006530861371786045,0.006738531413141009,0.005384363728580776,-0.0004291719130890282,-0.001743638143758274,-0.0006968743643544479,-0.6410202786302756
1660004652631905,-1.004470893415732,-0.0567025253681237,-0.003723201342793914,0.006935215054403385,0.005735434014041741,-0.0006394893667894467,-0.001791320599452499,-0.0006841208209033199,-0.6410400730348365
1660004652647903,-1.002151522087434,-0.05487144274052014,-0.006652933546959616,0.007169241222583061,0.006074743847437245,-0.001010074555784396,-0.001833436003546861,-0.0006729798689693907,-0.6410584390499371
1660004652663901,-1.000320439459831,-0.05450522621499942,-0.007995727473868897,0.007431327744346991,0.00635556435177455,-0.00154072373689567,-0.00186918500105223,-0.0006651248119679868,-0.641074852863922
1660004652679899,-0.9983672846570535,-0.06024261844815726,-0.01251239795529102,0.007706239504029188,0.006529651033787766,-0.002196838920856507,-0.00189856480875822,-0.0006623784646822204,-0.641088986561524
1660004652695897,-0.9983672846570535,-0.06439307240405912,-0.01495384145876244,0.007976344417218421,0.00656770194435225,-0.002911223270504708,-0.001922516457998784,-0.0006667268019607689,-0.6411007743566898
1660004652711914,-1.002273594262608,-0.06280613412680269,-0.0117799649042496,0.008226064935635668,0.006473847559210369,-0.003595849314556444,-0.001942775757464706,-0.0006797061836107051,-0.6411104152883673
1660004652727912,-1.001785305561913,-0.06329442282749698,-0.009948882276646032,0.008445722570123134,0.006282774790677938,-0.004163061893303375,-0.001961511994683616,-0.0007017213183281248,-0.6411183098417083
1660004652743909,-1.003006027313649,-0.0648813611047534,-0.007995727473868897,0.008633312609289876,0.006043223915795924,-0.004549086350641914,-0.001980922104333871,-0.0007318135872425863,-0.641124951611809
1660004652759907,-1.0050812542916,-0.06463721675440626,-0.002746623941405346,0.008793519007553506,0.005803652961011688,-0.004727995852762283,-0.00200288859621214,-0.0007675610284322408,-0.6411308129461084
1660004652775905,-1.003250171663996,-0.06109712367437226,-0.002502479591058204,0.008934594592517562,0.005608640730995382,-0.004710162932560946,-0.002028712013731751,-0.0008050480276254826,-0.6411362635755756
1660004652791903,-0.9971465629053178,-0.05560387579156156,-0.004943923094529623,0.009064784388446443,0.005498119383437285,-0.004530720089602419,-0.002058925915695292,-0.0008401050146989056,-0.6411415414233673
1660004652807901,-0.9978789959563592,-0.05658045319295013,-0.004455634393835339,0.009189964942790141,0.005502375553866971,-0.004241150186617757,-0.002093231518141403,-0.0008704895564764362,-0.6411467696369202
1660004652823899,-1.004226749065385,-0.05914396887159512,-0.002990768291752488,0.009313201505953068,0.005639323631029251,-0.003908073960644,-0.002130524254626761,-0.0008960894285663302,-0.6411519980178723
1660004652839897,-1.003860532539864,-0.06317235065232341,-0.002502479591058204,0.009435785968376856,0.005917704728554824,-0.003607621098671173,-0.002168944336924617,-0.0009166333134755501,-0.6411572424492317
1660004652855895,-1.003006027313649,-0.0604867627985044,-0.003723201342793914,0.009558662369224896,0.006337535388436059,-0.00340846718023851,-0.002205992325281209,-0.0009301389057357394,-0.6411625038226494
1660004652871893,-1.001907377737087,-0.05828946364538012,-0.006408789196612474,0.00968325642062506,0.006883530987630384,-0.003353193641299046,-0.00223882949648068,-0.0009338465107528521,-0.6411677659645987
1660004652887890,-1.000686655985351,-0.05633630884260299,-0.00970473792629889,0.009811440901814896,0.007518550183334977,-0.00344929208745059,-0.002264779702553524,-0.0009264891791257754,-0.6411729852571354
1660004652903888,-0.9999542229343099,-0.05560387579156156,-0.01190203707942317,0.009945011643870866,0.008184589118731451,-0.003673659492635181,-0.002281887781578283,-0.0009101970283702443,-0.6411780849124569
1660004652919886,-1.002761882963302,-0.054627298390173,-0.009582665751125319,0.01008511032530949,0.008813858116628364,-0.003989283639439623,-0.002289309695089249,-0.0008900785610253717,-0.6411829610646462
1660004652935884,-1.0050812542916,-0.05523765926604085,-0.009338521400778177,0.0102316686817587,0.009345496676724021,-0.004363138026658822,-0.002287371917324033,-0.000871103161278936,-0.6411875013685536
1660004652951882,-1.002639810788128,-0.05706874189364441,-0.007873655298695326,0.0103827790401871,0.009736780274140091,-0.004770893782201758,-0.002277347077210681,-0.0008555548967349004,-0.6411916122911095
1660004652967880,-0.9993438620584421,-0.0604867627985044,-0.005676356145571049,0.01053426540032495,0.009963124997881472,-0.005191416779512701,-0.002261155196682011,-0.0008435171498267428,-0.6411952512664335
1660004652983878,-0.9997100785839628,-0.06268406195162912,-0.007507438773174613,0.01068005924648996,0.01001495737918466,-0.00560561672590001,-0.00224111327460716,-0.0008343402206616932,-0.6411984581926622
1660004652999876,-1.002151522087434,-0.06451514457923269,-0.009948882276646032,0.01081362900747638,0.009900169443134389,-0.006000000852487983,-0.002219679982356156,-0.0008273347346127534,-0.6412013733936178
1660004653015874,-1.001174944686046,-0.06463721675440626,-0.009216449225604606,0.01093003031816791,0.009647517868153863,-0.006366793025268869,-0.002199145123272198,-0.0008227745066898886,-0.6412042273710348
1660004653031707,-1.000930800335698,-0.06598001068131554,-0.009948882276646032,0.01102776693422731,0.009302121536447159,-0.006703578775617533,-0.002181327659440237,-0.0008225994013072084,-0.6412072996968753
1660004653047705,-1.004104676890211,-0.06561379415579482,-0.007263294422827471,0.01110965291474318,0.008914152163542882,-0.007014302622610919,-0.002167380664350061,-0.0008289995952818858,-0.6412108586862242
1660004653063702,-1.002761882963302,-0.06170748455024011,-0.007751583123521755,0.01118221098795371,0.008527169780678089,-0.007302570937355324,-0.002157778169999856,-0.0008424263861163801,-0.6412150995606712
1660004653079700,-1.002761882963302,-0.0575570305943387,-0.007751583123521755,0.01125379347035703,0.008170783846451925,-0.007558738386240842,-0.00215251204327593,-0.000861409144640318,-0.6412201002478078
1660004653095697,-1.000442511635004,-0.05853360799572727,-0.009582665751125319,0.01133218954004559,0.007863049013250615,-0.007756607525287664,-0.00215138791241749,-0.0008836206466630104,-0.6412258099070862
1660004653111694,-0.9997100785839628,-0.06170748455024011,-0.008972304875257464,0.01142260590008264,0.007622298607127956,-0.007865819050506026,-0.00215418612647292,-0.0009069738008776293,-0.6412320728001226
1660004653127692,-1.001174944686046,-0.06366063935301769,-0.006042572671091762,0.01152655541048395,0.007475574212573428,-0.007869906739601334,-0.002160560538116811,-0.0009302485806172485,-0.6412386779379281
1660004653143689,-1.004837109941253,-0.06292820630197626,-0.005432211795223907,0.01164166206193777,0.007455634203239307,-0.007776863490427896,-0.002169785108104101,-0.0009525825082669085,-0.6412454205891509
1660004653159687,-1.003616388189517,-0.05975432974746298,-0.003845273517967485,0.01176214605625341,0.007594707980915519,-0.007615981248617234,-0.00218053484051901,-0.0009722669353620112,-0.6412521621342456
1660004653175684,-1.000930800335698,-0.05682459754329727,-0.002014190890363921,0.01187992998751747,0.007919373914293917,-0.007425179120375431,-0.002190808738639305,-0.0009864219616647642,-0.6412588760877754
1660004653191681,-0.9986114290074006,-0.05792324711985941,-0.004211490043488197,0.01198651357826142,0.00844052420245125,-0.007238416305011244,-0.002198058735288356,-0.0009920417663832398,-0.6412656688463789
1660004653207679,-1.000076295109483,-0.05938811322194226,-0.008606088349736751,0.01207560359914051,0.009140001400251282,-0.007080704999926475,-0.002199550972161262,-0.0009874983752127748,-0.641272764104564
1660004653223676,-1.002517738612955,-0.06121919584954583,-0.007995727473868897,0.01214593360875582,0.009960759859081191,-0.006972806923141823,-0.002192888971860645,-0.0009733128131916329,-0.6412804446287907
1660004653239674,-1.003128099488823,-0.05951018539711583,-0.007629510948348184,0.0122031218148997,0.01080218319544916,-0.006939478662001901,-0.002176585687459996,-0.0009518051316010609,-0.6412889577981284
1660004653255671,-1.005935759517815,-0.05658045319295013,-0.00189211871519035,0.0122594221967871,0.01152468521866967,-0.007008614761627775,-0.002150606668519213,-0.0009262858781909823,-0.6412984085312732
1660004653271669,-1.004837109941253,-0.04644846265354374,-0.0007934691386282111,0.01233104049000957,0.01196939520238159,-0.007193151407984964,-0.002116820947291772,-0.0009002147653868597,-0.641308675271956
1660004653287666,-0.9998321507591363,-0.03912413214312949,-0.01068131532768746,0.01243386418557768,0.01199428930691117,-0.007467565461350907,-0.002079231821416995,-0.0008764320908773189,-0.6413193810405778
1660004653303663,-0.9993438620584421,-0.05401693751430514,-0.01788357366292814,0.0125792246197938,0.01152600144287413,-0.00776878209565296,-0.002043688963773607,-0.0008571766683062448,-0.6413299315994798
1660004653319661,-0.9995880064087892,-0.07550164034485407,-0.0138551918822003,0.01277102755761309,0.01061079608364019,-0.008032904399669975,-0.002016738069904563,-0.0008448496827983535,-0.6413396099038347
1660004653335658,-0.9998321507591363,-0.08734264133669045,-0.008361943999389609,0.01300481033543972,0.009428218467168525,-0.008236732018357923,-0.002003709852027511,-0.000842079575296447,-0.6413477018911953
1660004653351532,-1.001297016861219,-0.08746471351186402,-0.001525902189669637,0.01326881885761994,0.008246928246385274,-0.008405959987490727,-0.0020068214441341,-0.0008506002249465697,-0.6413536224394661
1660004653367529,-1.001297016861219,-0.0715953307392998,-0.0001831082627603564,0.01354660134941146,0.007341868123722663,-0.008586456442795962,-0.002024239430122016,-0.0008700494143374961,-0.641357012169772
1660004653383525,-0.9984893568322271,-0.05658045319295013,-0.001037613488975353,0.01382009824554848,0.006914093672351251,-0.008804308945038539,-0.002050546449351397,-0.0008975336382406506,-0.6413577882559003
1660004653399522,-0.9981231403067063,-0.04754711223010588,-0.008850232700083893,0.01407281088831844,0.007046474494695135,-0.009047603464646503,-0.002078302459048167,-0.0009282270260782666,-0.6413561445411184
1660004653415519,-1.001785305561913,-0.04510566872663446,-0.01153582055390245,0.01429330486769545,0.007697438251567891,-0.009286405894949362,-0.002099948981597667,-0.0009570975699376681,-0.6413524977926242
1660004653431516,-1.004348821240558,-0.0432745860990309,-0.01312275883115888,0.01447834045298799,0.008715766874896929,-0.009507418377481648,-0.002109435610264923,-0.0009808250272516778,-0.6413473811221521
1660004653447513,-1.004348821240558,-0.0453498130769816,-0.01190203707942317,0.01463389496755747,0.009873399090941494,-0.009724571917585922,-0.002103335907673538,-0.0009984728323598423,-0.6413413050916554
1660004653463510,-1.001541161211566,-0.04583810177767589,-0.006897077897306758,0.01477319695578928,0.01092060963251381,-0.009964646162587139,-0.002081369189782224,-0.001011030823933124,-0.6413346267220834
1660004653479507,-1.003128099488823,-0.05438315403982585,-0.003112840466926059,0.01491241909570946,0.0116489529821856,-0.01025278402535477,-0.002046219740516144,-0.001020842575504359,-0.6413274682325311
1660004653495504,-1.002151522087434,-0.06353856717784412,-0.003356984817273201,0.01506562194545923,0.01193837777433019,-0.0106015433611493,-0.002002695583787072,-0.001030942398668002,-0.6413197103467151
1660004653511501,-0.9989776455329213,-0.06903181506065481,-0.005920500495918191,0.01524086165603763,0.01177747630641038,-0.01099992937488903,-0.001956508445351986,-0.00104447792855751,-0.6413110569289046
1660004653527498,-0.9975127794308385,-0.07257190814068837,-0.0100709544518196,0.01543887417187043,0.01125763839563766,-0.01141664772353682,-0.001912984886006648,-0.001064834133767252,-0.6413011409108428
1660004653543495,-0.9994659342336156,-0.07037460898756409,-0.01190203707942317,0.01565453035243651,0.01054476451610004,-0.01181855773973851,-0.001875927047879612,-0.001095410794207208,-0.6412896294954881
1660004653559492,-1.001052872510872,-0.06524757763027411,-0.008850232700083893,0.01588009345252177,0.009833199180142908,-0.01218064820403121,-0.001846874652576484,-0.001138062221490084,-0.6412762925470453
1660004653575489,-1.001052872510872,-0.0575570305943387,-0.006652933546959616,0.01610881751991362,0.009294034422018375,-0.0124795777615306,-0.00182503001052673,-0.001191760656856788,-0.6412610161130873
1660004653591486,-1.002151522087434,-0.05096513313496587,-0.003967345693141056,0.01633752883875826,0.009037682968422193,-0.01268634231939088,-0.001807855408661844,-0.001252832204657152,-0.641243765871603
1660004653607483,-1.003006027313649,-0.0491340505073623,-0.007629510948348184,0.01656735874797743,0.009100768646696381,-0.01276743012548155,-0.001792045141589629,-0.001316148700189472,-0.6412245237654767
1660004653623479,-1.000198367284657,-0.05120927748531301,-0.009216449225604606,0.01680250638852576,0.009449353290868592,-0.01269463564032912,-0.001774522047295504,-0.001376609889474199,-0.6412032286275255
1660004653639476,-1.00166323338674,-0.053772793163958,-0.005310139620050336,0.01704751640446539,0.009991608323475409,-0.01246252827363774,-0.001753214785627185,-0.00143039876778029,-0.6411797486370985
1660004653655473,-1.002761882963302,-0.05877775234607441,-0.0003051804379339274,0.01730410919189967,0.01060308078012117,-0.01210192434623829,-0.001727448622107122,-0.00147536083994401,-0.641153901320641
1660004653671386,-0.9983672846570535,-0.05914396887159512,0.001037613488975353,0.01756890824682099,0.01115984943289172,-0.01167306070909541,-0.001697905020914108,-0.001510673310995169,-0.6411255172995689
1660004653687383,-0.9980010681315328,-0.05804531929503298,0.002014190890363921,0.01783307734533408,0.01156406650697449,-0.01124120787457111,-0.001666299571727102,-0.00153642600417539,-0.6410945249540588
1660004653703379,-1.002151522087434,-0.05816739147020655,-0.002746623941405346,0.01808408598822319,0.01175607555344241,-0.01085554666196292,-0.00163498116357362,-0.001553385565095224,-0.6410610236093877
1660004653719376,-1.000930800335698,-0.06024261844815726,-0.006408789196612474,0.01830900628003857,0.01171924680390177,-0.01054465736720746,-0.001606516314229563,-0.001563036363366023,-0.6410253160197109
1660004653735372,-0.9997100785839628,-0.05914396887159512,-0.00848401617456318,0.01849818322006114,0.01147975522111661,-0.01032239122493655,-0.00158323611938692,-0.001567933081698939,-0.640987884973274
1660004653751369,-1.000564583810178,-0.05951018539711583,-0.01080338750286103,0.01864799187419126,0.01109938949840076,-0.01019286182849251,-0.001566791081948476,-0.001571705426413062,-0.6409493186911844
1660004653767365,-1.003494316014343,-0.06036469062333083,-0.006408789196612474,0.01876169786181477,0.01066363369098839,-0.01015334157153924,-0.001557806707304328,-0.001577514118382758,-0.6409102080569388
1660004653783362,-1.004715037766079,-0.06305027847714983,-0.004821850919356052,0.01884805670479453,0.01026747423356794,-0.01019691465460494,-0.001555697690717394,-0.00158585155707493,-0.6408710485255807
1660004653799358,-1.000320439459831,-0.06414892805371197,-0.002380407415884633,0.01891808588924054,0.009998598886669981,-0.01031104456828067,-0.001558691820524768,-0.001594821061983323,-0.640832178014265
1660004653815354,-1.002151522087434,-0.05914396887159512,-0.004943923094529623,0.01898119036264913,0.009921544927117011,-0.01047212534801718,-0.001564107500810929,-0.001603055906531276,-0.6407937704126829
1660004653831351,-1.001052872510872,-0.05523765926604085,-0.007263294422827471,0.01904219196314489,0.0100684627369028,-0.01064462041217292,-0.001568830229540871,-0.001611503873739908,-0.6407558843951815
1660004653847347,-1.000198367284657,-0.054627298390173,-0.01068131532768746,0.01910046728735314,0.0104359233885574,-0.01078897731292403,-0.001569846922879335,-0.001622165595537671,-0.6407185443680367
1660004653863344,-1.000076295109483,-0.05340657663843729,-0.01043717097734032,0.0191513998162562,0.0109861894101096,-0.01087265374848483,-0.001564717800073505,-0.001635438556289363,-0.6406818172236967
1660004653879340,-1.002029449912261,-0.05389486533913157,-0.00848401617456318,0.01918930459172695,0.01165596300364581,-0.01087776227001847,-0.001551904234630145,-0.001648303243216103,-0.6406458536842352
1660004653895337,-1.0050812542916,-0.052918287937743,-0.001159685664148924,0.01921039910884509,0.01237094028965486,-0.01080213881344042,-0.001530900407695979,-0.00165513507567704,-0.6406108816051337
1660004653911333,-1.005325398641947,-0.05304036011291657,-0.003479056992446772,0.01921449935155954,0.0130588191969214,-0.01065256527667735,-0.001502196956284113,-0.001651059875046981,-0.6405771607810311
1660004653927330,-1.002029449912261,-0.05426108186465228,-0.006286717021438903,0.01920492090187488,0.01365935482317645,-0.01043514821559657,-0.001467150542586693,-0.001634532776100394,-0.640544924861029
1660004653943326,-1.000808728160525,-0.05865568017090084,-0.006775005722133187,0.01918703857160269,0.01413405977100093,-0.01015302292473939,-0.001427764318572039,-0.00160677151214496,-0.6405143369003856
1660004653959323,-0.9997100785839628,-0.06280613412680269,-0.006652933546959616,0.01916644288514827,0.01447208500249486,-0.009813706317580037,-0.001386340284141564,-0.001570036340456731,-0.6404854719024935
1660004653975319,-1.002151522087434,-0.06280613412680269,-0.004821850919356052,0.01914748511152168,0.0146863581780191,-0.009437229832091701,-0.001345055744697676,-0.00152667830238039,-0.6404583254697378
1660004653991180,-1.004470893415732,-0.05780117494468584,-0.002380407415884633,0.01913250672572179,0.01480112674346796,-0.009055763731061543,-0.001305621785313921,-0.001478097239276243,-0.6404328403332953
1660004654007176,-1.002273594262608,-0.05719081406881799,-0.003479056992446772,0.0191216146863142,0.01483861301586975,-0.008703282154935819,-0.001269163299072886,-0.001424018960092852,-0.64040894073219
1660004654023172,-1.002151522087434,-0.0575570305943387,-0.006042572671091762,0.01911279702415126,0.01481132152915542,-0.008403907980348867,-0.001236332666226778,-0.001363815296829337,-0.6403865666254606
1660004654039168,-1.001785305561913,-0.05889982452124798,-0.006775005722133187,0.01910240584977399,0.01472155554739304,-0.008169251954207292,-0.001207537291566921,-0.001298415995028293,-0.6403657026709529
1660004654055164,-1.002639810788128,-0.05914396887159512,-0.007019150072480329,0.01908618913537417,0.01456685192701081,-0.008003364744281698,-0.001183123643690123,-0.001230036609962433,-0.6403463961761774
1660004654071160,-1.000198367284657,-0.06109712367437226,-0.01129167620355531,0.01906089852112039,0.01434842304143454,-0.007908098705913002,-0.001163423887765334,-0.00116055620754909,-0.6403287547425895
1660004654087156,-1.000564583810178,-0.06305027847714983,-0.009338521400778177,0.01902614868824087,0.01407711931977431,-0.007887837866575331,-0.001148662349777754,-0.001091020422550407,-0.6403129156251636
1660004654103152,-1.002517738612955,-0.06292820630197626,-0.0071412222476539,0.01898585078774177,0.01377276373373421,-0.007952191345977383,-0.001138795574996701,-0.001022278390643922,-0.6402989881254316
1660004654119148,-1.003738460364691,-0.0648813611047534,-0.006530861371786045,0.0189484030357192,0.01346000100790404,-0.008112248827524069,-0.001133389930069562,-0.0009556310805778367,-0.6402869829459791
1660004654135144,-1.004226749065385,-0.06256198977645555,-0.008728160524910322,0.01892515394426431,0.01316550072757833,-0.008373133003382946,-0.001131592066358551,-0.0008931904767232365,-0.6402767524136992
1660004654151140,-1.00166323338674,-0.06207370107576082,-0.01019302662699317,0.01892741982843527,0.0129144235127236,-0.00872953959664163,-0.001132190828182526,-0.0008374701554110828,-0.640267967261929
1660004654167136,-0.9995880064087892,-0.06121919584954583,-0.01141374837872888,0.01896307988516755,0.01272479115386132,-0.009165264180899449,-0.001133762342714351,-0.0007900495110698044,-0.6402601450806193
1660004654183132,-1.002029449912261,-0.05853360799572727,-0.01202410925459674,0.01903405076972095,0.01260480821155211,-0.009655909114323177,-0.001134863713156133,-0.0007506947037074245,-0.6402527260121262
1660004654199128,-0.9989776455329213,-0.05731288624399156,-0.01434348058289459,0.01913559642941388,0.01255336011729337,-0.0101752435162395,-0.001134205547271986,-0.0007180202223440053,-0.6402451732920993
1660004654215124,-1.000930800335698,-0.05645838101777656,-0.01165789272907602,0.01925758880545083,0.01255981296563302,-0.01070046725289704,-0.001130775942882282,-0.0006908182048816617,-0.640237068773985
1660004654231120,-1.002029449912261,-0.0604867627985044,-0.008850232700083893,0.01938702874391012,0.01260671220400519,-0.01120961453402769,-0.001123936524650722,-0.0006686075176704472,-0.6402281786284553
1660004654247116,-1.000808728160525,-0.06146334019989297,-0.01165789272907602,0.01951086215496211,0.01267772911028336,-0.01167614527529133,-0.001113476791451746,-0.0006511029582314317,-0.6402184770319271
1660004654263112,-1.00337224383917,-0.06085297932402511,-0.01141374837872888,0.01961830222505252,0.012763102045896,-0.01207293586677691,-0.001099581429508101,-0.0006375129264380325,-0.6402081289070658
1660004654279108,-1.001907377737087,-0.05853360799572727,-0.009216449225604606,0.01970219517207655,0.01285821379641237,-0.01238345467593872,-0.001082709162033519,-0.0006265745282863504,-0.6401974427514612
1660004654295104,-0.9987335011825742,-0.05828946364538012,-0.008972304875257464,0.01975939485333397,0.0129602167855077,-0.01260600834214011,-0.00106344318003861,-0.0006171066179593016,-0.6401868092576352
1660004654310974,-1.001541161211566,-0.0604867627985044,-0.005920500495918191,0.01979049577741528,0.01306599114150897,-0.0127484887136006,-0.001042383143476478,-0.0006082160777969123,-0.6401766393281686
1660004654326969,-1.003616388189517,-0.06024261844815726,-0.007263294422827471,0.01979927935908296,0.01317086302669698,-0.01282252272581503,-0.001020104624987455,-0.0005989903524688317,-0.640167309012408
1660004654342965,-1.001419089036393,-0.05828946364538012,-0.0100709544518196,0.01979194659876372,0.01326820654083815,-0.01284105873193882,-0.0009971632445287706,-0.0005882649588526633,-0.6401591149416144
1660004654358960,-1.001419089036393,-0.05560387579156156,-0.01043717097734032,0.01977607951246252,0.01334969542758189,-0.0128189738486262,-0.0009741070410617964,-0.000574866738955257,-0.6401522438261711
1660004654374956,-1.004470893415732,-0.05633630884260299,-0.00970473792629889,0.01975940697981574,0.01340626574923098,-0.01277667761840033,-0.0009514635849193598,-0.0005582004325282769,-0.6401467598347693
