Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1659998150771551,0.9904325932707714,-0.03338673990997165,-0.1256733043411917,0.1168268642616181,0.3795090902790723,0.03601682210701071,0.09043527100949514,0.002092780212687995,0.5729073461198715
1659998150787551,0.9818875410086214,-0.02935835812924381,-0.08734264133669045,0.1210654175394232,0.3801125522976388,0.06347887237763956,0.08967833049824643,0.006543276072422333,0.5719392532447884
1659998150803551,0.9867704280155642,-0.05572594796673513,-0.06683451590753053,0.1257609364813325,0.3806163594583866,0.08978732210040276,0.08871366284860642,0.01172739659298988,0.5708178480833888
1659998150819552,0.9904325932707714,-0.0745250629434655,-0.06182955672541368,0.1308816234300629,0.3812158184444905,0.1145573146870169,0.08755188295157088,0.01762267623143873,0.5695466680380658
1659998150835552,0.9855497062638285,-0.04449530785076661,-0.04559395742732875,0.1364445160882988,0.3820375769997362,0.1375428363380746,0.08620834863679613,0.02420518674714062,0.5681281382041816
1659998150851552,0.987136644541085,-0.04388494697489875,-0.03302052338445094,0.142501642214319,0.3831366904272491,0.1586235048006206,0.08470113275800593,0.03144820534271123,0.5665650285298468
1659998150867552,0.9635767147325858,-0.04376287479972518,0.0004272526131074983,0.1491148997038478,0.3844991986089255,0.1777714643472365,0.08304917836258989,0.03932423532614066,0.5648604970685713
1659998150883553,0.9593041886015108,-0.06207370107576082,0.03070115205615309,0.1563310378894364,0.3860452836385748,0.1949965251886525,0.08127084553585281,0.04780627620007474,0.5630177428513754
1659998150899553,0.9550316624704358,-0.02093537804226742,0.02288853284504455,0.1641723049584374,0.3876545142001427,0.2103233528770921,0.07938296562275401,0.05686456210923024,0.5610407425642699
1659998150915553,0.933913176165408,-0.01910429541466385,0.06060883497367797,0.1726456746795309,0.3892128680144966,0.2238179663660743,0.07740038118933806,0.06646723885143618,0.558933874419995
1659998150931553,0.9397726405737394,-0.05694666971847084,0.1080949111161971,0.1817583167762757,0.3906277253324188,0.2356047305084213,0.07533574143470734,0.07658583902564278,0.556700194809572
1659998150947554,0.9483176928358894,-0.09845120927748541,0.1089494163424121,0.1915291060337898,0.3917930305660936,0.2458675453544351,0.07319908710636532,0.08719748750313966,0.5543408866354788
1659998150963554,0.9610131990539408,-0.05719081406881799,0.1398336766613264,0.2019913747466807,0.3925795272714735,0.2548610239868908,0.07099707659544936,0.09828157504529772,0.5518567855353402
1659998150979554,0.9358663309681852,-0.04742504005493231,0.1409323262378885,0.2131817057447071,0.3928792166429687,0.262884182376915,0.06873251252477391,0.1098141633324509,0.5492509910126964
1659998150995555,0.9058365758754867,-0.06060883497367797,0.160708018616007,0.2251159432515409,0.392635036010593,0.2702025525675626,0.06640479832507629,0.1217663867901027,0.5465298653455513
1659998151011555,0.8856946669718475,-0.0707408255130848,0.1808499275196462,0.2377640566814892,0.3918375796825451,0.2769914498525553,0.06401111580247951,0.1341117353125022,0.5436997671388641
1659998151027557,0.8987563897154196,-0.05816739147020655,0.2133211261158161,0.2510360114195193,0.3905238335367263,0.2833365490689487,0.06154779558262376,0.1468331729845986,0.5407627992392351
1659998151043557,0.8980239566643782,-0.0762340733958955,0.2025787747005419,0.2647831305288548,0.3887659079390069,0.28926131198724,0.05901148859845714,0.1599184219265446,0.5377171411529064
1659998151059558,0.8844739452201118,-0.1209124895094225,0.2261387045090411,0.2788134395446698,0.3866434957631484,0.2947288252177929,0.05639995165776811,0.1733515205297806,0.5345595528378566
1659998151075558,0.8897230487525754,-0.1181048294804303,0.2351720454718853,0.2929166462348771,0.3842258815722622,0.2996189013470946,0.05371260190841239,0.1871118978723146,0.5312851325527895
