Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660608136497314,-0.4577706569009479,-0.9460593575952316,-1.617456321049758,-0.565287662720384,-0.3514556353341486,-0.1189211879606038,-0.01722371324572614,0.2517404450439498,-0.1324391975716354,-0.5652876627203837,-0.3514556353341485,-0.1189211879606037,-0.01722371324572618,0.2517404450439499,-0.1324391975716354
1660608136513305,-0.7019150072480898,-1.007095445181903,-1.739528496223329,-0.8590844820901289,-0.3721522201468381,-0.2172895549909904,-0.02861869040421024,0.2459515822001019,-0.1351288835152482,-0.8590844820901296,-0.3721522201468379,-0.2172895549909902,-0.02861869040421029,0.245951582200102,-0.1351288835152481
1660608136529297,-0.8850232700083325,-1.068131532768803,-1.800564583810228,-1.028213219115157,-0.4460652955429326,-0.2809888274367584,-0.04371707201385253,0.2394058420745837,-0.1391151105746702,-1.028213219115157,-0.4460652955429329,-0.2809888274367583,-0.04371707201385257,0.2394058420745838,-0.1391151105746701
1660608136545288,-0.9460593575952316,-1.068131532768803,-1.800564583810228,-1.071332185814948,-0.4506019954655233,-0.3096092276820964,-0.06051343525329337,0.2322325037465161,-0.143839895015621,-1.071332185814948,-0.4506019954655236,-0.3096092276820962,-0.06051343525329341,0.2322325037465162,-0.1438398950156209
1660608136561279,-0.6408789196611906,-0.9460593575952316,-1.800564583810228,-0.7803730931655937,-0.3259746919484839,-0.2627286988699662,-0.0753270774851377,0.226019890247204,-0.1484185984280375,-0.7803730931655939,-0.3259746919484839,-0.2627286988699659,-0.07532707748513776,0.2260198902472041,-0.1484185984280375
1660608136577270,-0.03051804379333589,-0.7629510948347615,-1.617456321049758,-0.183820627529056,-0.132216200320639,-0.1072323590200489,-0.0830406272506949,0.222354363109051,-0.1513782868911576,-0.1838206275290555,-0.1322162003206391,-0.1072323590200487,-0.08304062725069496,0.2223543631090511,-0.1513782868911576
1660608136593261,0.5798428320745188,-0.5798428320745188,-1.373311970702616,0.4553542235745351,0.03126528791556098,0.1071387611183822,-0.08086835848233107,0.2215467558098104,-0.151379035674371,0.4553542235745349,0.03126528791556103,0.1071387611183825,-0.08086835848233112,0.2215467558098105,-0.1513790356743709
1660608136609253,1.068131532768803,-0.5188067444876197,-1.251239795529045,0.9342315289766483,0.1059197374736411,0.322978688296188,-0.0697516724619216,0.222644236012924,-0.1479380960790544,0.9342315289766485,0.1059197374736411,0.3229786882961881,-0.06975167246192165,0.2226442360129241,-0.1479380960790543
1660608136625244,1.312275883115944,-0.5188067444876197,-1.007095445181903,1.149259567893246,0.1121494880936675,0.4466065221594702,-0.05308374368696245,0.2243887898174625,-0.1417814143954091,1.149259567893246,0.1121494880936674,0.4466065221594707,-0.0530837436869625,0.2243887898174626,-0.141781414395409
1660608136641235,1.251239795529045,-0.5188067444876197,-1.129167620355474,1.138620046908342,0.08421940198650905,0.4136569469326331,-0.03478070676854975,0.2259597409381039,-0.1348993066426723,1.138620046908341,0.08421940198650912,0.4136569469326334,-0.0347807067685498,0.225959740938104,-0.1348993066426722
1660608136657226,1.129167620355474,-0.6408789196611906,-1.190203707942374,0.9846060870174285,-0.001045205901661189,0.3300833042678529,-0.01779489769714359,0.2266251345067826,-0.1289493846330684,0.984606087017428,-0.00104520590166113,0.3300833042678528,-0.01779489769714365,0.2266251345067828,-0.1289493846330683
1660608136673034,0.7629510948347615,-0.8239871824216607,-1.251239795529045,0.6059294519058753,-0.2094546210280404,0.2387448008758804,-0.005070613385757155,0.224941135891345,-0.1243987597919186,0.6059294519058748,-0.2094546210280406,0.2387448008758802,-0.005070613385757223,0.2249411358913452,-0.1243987597919184
1660608136689025,0.09155413138023505,-1.129167620355474,-1.495384145876187,-0.01943282550980381,-0.5142664425289761,0.03313644149679291,-0.0003786403745885836,0.2191513673828889,-0.1222237098529372,-0.01943282550980303,-0.5142664425289754,0.03313644149679335,-0.0003786403745886496,0.219151367382889,-0.122223709852937
1660608136705015,-0.4577706569009479,-1.312275883115944,-1.739528496223329,-0.6113830673065466,-0.6788144999401372,-0.2255436549693053,-0.005425167517119387,0.209606719843136,-0.1237629675607173,-0.6113830673065468,-0.6788144999401369,-0.2255436549693053,-0.005425167517119449,0.2096067198431361,-0.1237629675607171
1660608136721005,-0.7019150072480898,-1.129167620355474,-1.8616006713969,-0.8522270061001797,-0.5126581514387191,-0.3526685978625897,-0.0171340481043732,0.2000749386321052,-0.1283886655833724,-0.8522270061001799,-0.5126581514387187,-0.3526685978625899,-0.01713404810437326,0.2000749386321053,-0.1283886655833723
1660608136736995,-0.5798428320745188,-0.8239871824216607,-1.800564583810228,-0.67838516632762,-0.2065807748084248,-0.2949657873062163,-0.02937894548379559,0.194321027222128,-0.1335697406647229,-0.67838516632762,-0.2065807748084246,-0.294965787306216,-0.02937894548379566,0.1943210272221281,-0.1335697406647228
1660608136752986,-0.03051804379333589,-0.7019150072480898,-1.617456321049758,-0.2236916852220402,-0.07163180109571524,-0.07729587694995639,-0.03659556029619287,0.1920953266148949,-0.1365478339787723,-0.2236916852220402,-0.07163180109571535,-0.07729587694995582,-0.03659556029619294,0.192095326614895,-0.1365478339787722
1660608136768976,0.3967345693140487,-0.7019150072480898,-1.251239795529045,0.3007257390888111,-0.08992720006786289,0.2200671490982,-0.03597928786525871,0.1908028546055862,-0.1354056638015863,0.300725739088811,-0.08992720006786287,0.2200671490981998,-0.03597928786525878,0.1908028546055864,-0.1354056638015862
1660608136784966,0.7629510948347615,-0.7019150072480898,-1.129167620355474,0.6184817303146221,-0.07014534967849413,0.4345975814328082,-0.02862562811003124,0.1895222742076154,-0.1301683459573383,0.6184817303146223,-0.07014534967849406,0.4345975814328085,-0.02862562811003131,0.1895222742076155,-0.1301683459573381
1660608136800956,0.8239871824216607,-0.6408789196611906,-0.9460593575952316,0.6636297995384481,-0.02799222304835131,0.5165473080010129,-0.01836873587120668,0.1887371736258006,-0.1225591868418677,0.6636297995384481,-0.02799222304835144,0.5165473080010136,-0.01836873587120675,0.1887371736258008,-0.1225591868418675
1660608136816947,0.8239871824216607,-0.7019150072480898,-1.007095445181903,0.6699604849668936,-0.07122656787588184,0.5436837199143699,-0.007700013595163946,0.1879434232984067,-0.1140773386185446,0.6699604849668932,-0.0712265678758818,0.54368371991437,-0.007700013595164019,0.1879434232984069,-0.1140773386185445
1660608136832937,0.3967345693140487,-0.7629510948347615,-1.068131532768803,0.3994864545426881,-0.1644320378980879,0.4393857895988316,0.0008555619209127084,0.186058154452215,-0.106212782542439,0.3994864545426882,-0.1644320378980878,0.4393857895988313,0.0008555619209126321,0.1860581544522151,-0.1062127825424388
1660608136848927,-0.1525902189669068,-1.007095445181903,-1.373311970702616,-0.5822055213863331,-0.3273111283023816,0.1096906535510428,-0.0006061906138364514,0.1821242091226112,-0.10182017099724,-0.5822055213863324,-0.3273111283023814,0.1096906535510427,-0.0006061906138365219,0.1821242091226114,-0.1018201709972399
1660608136864917,-1.678492408636657,-1.190203707942374,-1.739528496223329,-1.467799815987136,-0.6692926990521637,-0.1830519029123948,-0.0170062333128242,0.1741513785037749,-0.1024070609921308,-1.467799815987137,-0.6692926990521638,-0.1830519029123946,-0.01700623331282428,0.174151378503775,-0.1024070609921307
1660608136880908,-0.8850232700083325,-1.739528496223329,-1.678492408636657,-1.296357437822544,-0.9917309626140816,-0.1833067428862101,-0.03911949134330164,0.1608631892104449,-0.1053379301585197,-1.296357437822544,-0.9917309626140818,-0.1833067428862099,-0.03911949134330173,0.1608631892104451,-0.1053379301585195
1660608136896898,-0.7629510948347615,-1.434348058289515,-1.556420233463086,-0.7526781768076914,-0.9361520034801833,-0.06723972536403419,-0.05551177626034352,0.1454401254816908,-0.1073423019045216,-0.7526781768076912,-0.9361520034801829,-0.06723972536403389,-0.05551177626034361,0.1454401254816909,-0.1073423019045215
1660608136912888,-0.2746623941404778,-1.312275883115944,-1.556420233463086,-0.5104160729522127,-0.5883623436007746,0.005606639535443853,-0.06561653025842276,0.1332440107050431,-0.1078353665911504,-0.5104160729522133,-0.5883623436007739,0.005606639535444311,-0.06561653025842284,0.1332440107050433,-0.1078353665911502
1660608136928878,-0.03051804379333589,-0.8850232700083325,-1.312275883115944,-0.02870886857259705,-0.3372781108713612,0.1632493478903088,-0.06992952979062124,0.125838887069266,-0.1064845186917443,-0.02870886857259661,-0.3372781108713613,0.1632493478903094,-0.06992952979062132,0.1258388870692662,-0.1064845186917441
1660608136944869,1.068131532768803,-0.9460593575952316,-1.068131532768803,0.7281421308496118,-0.2838003758148486,0.4485421932906076,-0.06433406369240512,0.1208702591757764,-0.101590186362297,0.7281421308496129,-0.2838003758148487,0.4485421932906072,-0.06433406369240519,0.1208702591757765,-0.1015901863622968
1660608136960859,1.068131532768803,-0.8850232700083325,-0.8239871824216607,1.137601442493614,-0.2684060332575321,0.7198874761923788,-0.04940811510565931,0.1164526079031973,-0.09224274900643312,1.137601442493613,-0.268406033257532,0.7198874761923786,-0.04940811510565938,0.1164526079031975,-0.09224274900643294
1660608136976849,1.556420233463086,-0.8239871824216607,-0.6408789196611906,1.258722885526389,-0.22499246396513,0.8276966657959481,-0.03023752048149929,0.112505419925416,-0.0798620758705265,1.25872288552639,-0.2249924639651299,0.8276966657959479,-0.03023752048149935,0.1125054199254162,-0.07986207587052632
1660608136992645,1.434348058289515,-0.8239871824216607,-0.8239871824216607,1.392929837203785,-0.1692808486851641,0.7266920772161121,-0.009024298699657894,0.1093512334242137,-0.06742696592643002,1.392929837203784,-0.1692808486851643,0.7266920772161123,-0.009024298699657964,0.1093512334242139,-0.06742696592642984
1660608137008634,1.556420233463086,-0.7019150072480898,-0.9460593575952316,1.366323276857532,-0.1080041982056461,0.5476757733457176,0.01304972621283264,0.1071329530490872,-0.05723202312193539,1.366323276857531,-0.1080041982056459,0.5476757733457174,0.01304972621283256,0.1071329530490874,-0.0572320231219352
1660608137024623,1.129167620355474,-0.7629510948347615,-1.068131532768803,1.013566092361382,-0.1235737830255506,0.4507698185196301,0.03208884116658395,0.1052803291992376,-0.04924445838701261,1.013566092361382,-0.1235737830255505,0.4507698185196298,0.03208884116658386,0.1052803291992378,-0.04924445838701243
1660608137040613,0.6408789196611906,-0.8850232700083325,-1.068131532768803,0.5027527329899327,-0.2755059463000958,0.4458871401521631,0.04421939176939446,0.1020876913646325,-0.04207120271763826,0.5027527329899325,-0.2755059463000961,0.4458871401521627,0.04421939176939438,0.1020876913646326,-0.04207120271763809
1660608137056602,0.2746623941404778,-1.068131532768803,-1.068131532768803,0.1104154947696492,-0.4345463142820354,0.4419217765595364,0.04912473759147112,0.09640727327997541,-0.03496873138394466,0.1104154947696491,-0.4345463142820358,0.441921776559536,0.04912473759147103,0.09640727327997556,-0.0349687313839445
1660608137072591,0.03051804379333589,-1.068131532768803,-1.190203707942374,-0.0608554927504982,-0.461933991929015,0.3308513216777254,0.04952121760762433,0.089235430830287,-0.02878654659804657,-0.06085549275049804,-0.4619339919290154,0.3308513216777251,0.04952121760762424,0.08923543083028715,-0.02878654659804641
1660608137088581,0.03051804379333589,-1.068131532768803,-1.373311970702616,-0.158431957634561,-0.4228170707072725,0.1300244085445855,0.04776691800454385,0.08215742232919669,-0.02509954075626808,-0.158431957634561,-0.4228170707072727,0.1300244085445856,0.04776691800454377,0.08215742232919684,-0.02509954075626793
1660608137104570,-0.09155413138023505,-1.007095445181903,-1.434348058289515,-0.1983470055521542,-0.4210296498295987,0.07917939570465654,0.04491268629905013,0.07540664856490173,-0.02342591032227415,-0.1983470055521543,-0.4210296498295988,0.07917939570465694,0.04491268629905004,0.07540664856490187,-0.02342591032227399
1660608137120559,0.213626306553806,-1.068131532768803,-1.251239795529045,0.06287606085018879,-0.4019818907956095,0.2852364148682854,0.0438289187414344,0.06882255623990007,-0.02051058383769061,0.06287606085018899,-0.4019818907956095,0.2852364148682858,0.04382891874143432,0.0688225562399002,-0.02051058383769045
1660608137136549,0.6408789196611906,-0.8850232700083325,-1.007095445181903,0.5194441718502217,-0.3076539486732523,0.4638201417113439,0.04848748060303769,0.06314546952414918,-0.01451813138505358,0.519444171850222,-0.3076539486732523,0.463820141711344,0.04848748060303761,0.06314546952414932,-0.01451813138505341
1660608137152538,0.8850232700083325,-0.8850232700083325,-1.129167620355474,0.7037562059382154,-0.2272557033226747,0.4246679626267471,0.05827308362534519,0.05886619230818176,-0.007410226550348848,0.703756205938215,-0.227255703322675,0.4246679626267477,0.0582730836253451,0.05886619230818189,-0.007410226550348676
1660608137168527,0.6408789196611906,-0.8239871824216607,-1.129167620355474,0.5612196566725765,-0.2266996412779747,0.3635721331267513,0.06839289052623153,0.05523454955137657,-0.001104305784320862,0.5612196566725767,-0.2266996412779746,0.3635721331267516,0.06839289052623143,0.0552345495513767,-0.001104305784320681
1660608137184517,0.5188067444876197,-0.8850232700083325,-1.129167620355474,0.3306408911995934,-0.2537956622902284,0.3857180092234367,0.07552777490920888,0.05139058712283095,0.004890015354480642,0.3306408911995937,-0.253795662290228,0.3857180092234369,0.0755277749092088,0.05139058712283107,0.004890015354480827
1660608137200506,0.09155413138023505,-0.9460593575952316,-1.190203707942374,-0.01167451669371867,-0.3159157796908513,0.3304359681145331,0.07807950590525588,0.04683289558698231,0.0106192471731844,-0.01167451669371899,-0.3159157796908518,0.3304359681145331,0.07807950590525579,0.04683289558698243,0.01061924717318459
1660608137216495,-0.213626306553806,-1.068131532768803,-1.373311970702616,-0.3975589196951672,-0.4684667885348409,0.1285489222212807,0.0748056384141448,0.04055783504117677,0.01429112629587091,-0.397558919695167,-0.4684667885348408,0.1285489222212806,0.07480563841414471,0.0405578350411769,0.0142911262958711
1660608137232484,-0.5188067444876197,-1.251239795529045,-1.678492408636657,-0.5824028001641556,-0.6128743708174337,-0.1464974085266599,0.06696594465527021,0.03190710576635857,0.01414753840542788,-0.5824028001641552,-0.6128743708174335,-0.1464974085266595,0.06696594465527013,0.0319071057663587,0.01414753840542807
1660608137248474,-0.4577706569009479,-1.251239795529045,-1.8616006713969,-0.6790145978800454,-0.6168688232348087,-0.3706763424262619,0.05687460547091661,0.02206916021394063,0.0100101483978045,-0.6790145978800458,-0.6168688232348091,-0.3706763424262619,0.05687460547091652,0.02206916021394077,0.0100101483978047
1660608137264463,-0.7019150072480898,-1.068131532768803,-1.8616006713969,-0.8038122363466538,-0.4981637535396036,-0.3406199163447796,0.04501199079710301,0.01314889959974534,0.004319778327636172,-0.8038122363466538,-0.4981637535396034,-0.3406199163447797,0.04501199079710293,0.01314889959974547,0.004319778327636362
1660608137280452,-0.5798428320745188,-1.007095445181903,-1.617456321049758,-0.6728170084788108,-0.3122883407611239,-0.07494509265458767,0.03319895683849929,0.006665282845339516,0.000995258255641234,-0.6728170084788105,-0.3122883407611238,-0.07494509265458749,0.03319895683849922,0.006665282845339648,0.0009952582556414249
1660608137296442,0.03051804379333589,-0.7019150072480898,-1.373311970702616,-0.2187074574370849,-0.1392888803961729,0.07597907319195424,0.02606676111117213,0.003052665076081141,0.001003530099940167,-0.2187074574370849,-0.1392888803961729,0.0759790731919545,0.02606676111117205,0.003052665076081274,0.001003530099940361
1660608137312286,0.2746623941404778,-0.7019150072480898,-1.556420233463086,0.2540600716990935,-0.06326057938933227,0.02353177833041238,0.0263495820252682,0.0014322693977971,0.0017996169121191,0.2540600716990935,-0.0632605793893322,0.02353177833041289,0.02634958202526812,0.001432269397797233,0.0017996169121193
1660608137328275,0.7629510948347615,-0.6408789196611906,-1.434348058289515,0.5554879707225384,0.004852126714647164,0.04605374732680145,0.03282596636464125,0.0009650017763996188,0.00235630111737681,0.5554879707225386,0.004852126714647129,0.04605374732680185,0.03282596636464118,0.0009650017763997525,0.002356301117377018
1660608137344264,0.7629510948347615,-0.4577706569009479,-1.312275883115944,0.622875263819764,0.1244351987760152,0.1931757014169289,0.04225287224097967,0.001999300380324918,0.004270136707326653,0.6228752638197642,0.1244351987760151,0.1931757014169293,0.0422528722409796,0.00199930038032505,0.004270136707326867
1660608137360252,0.5188067444876197,-0.5188067444876197,-1.251239795529045,0.4327017413072128,0.1316612270984557,0.286788330500893,0.05069748828199548,0.004048071787320685,0.008109848962669228,0.4327017413072126,0.1316612270984557,0.2867883305008933,0.05069748828199541,0.004048071787320816,0.008109848962669447
1660608137376241,0.2746623941404778,-0.6408789196611906,-1.251239795529045,0.07561048907471554,-0.02917997134794417,0.2522967279658331,0.05476398612505091,0.004867921833324776,0.01242252943040304,0.07561048907471554,-0.02917997134794408,0.2522967279658334,0.05476398612505084,0.004867921833324909,0.01242252943040326
1660608137392230,-0.1525902189669068,-0.8239871824216607,-1.434348058289515,-0.2604713970240724,-0.2054792506250556,0.06034145594627692,0.05328509886145606,0.002990648057540778,0.01492363490169992,-0.2604713970240721,-0.2054792506250557,0.06034145594627718,0.05328509886145599,0.002990648057540911,0.01492363490170014
1660608137408219,-0.2746623941404778,-0.9460593575952316,-1.800564583810228,-0.4052301440056108,-0.3143542127222808,-0.2498337711576089,0.04795948653321859,-0.001168019649237914,0.01340769638000926,-0.4052301440056111,-0.3143542127222808,-0.2498337711576084,0.04795948653321852,-0.001168019649237781,0.01340769638000949
1660608137424208,-0.2746623941404778,-0.9460593575952316,-1.983672846570471,-0.4369112263803719,-0.3398382213314847,-0.5050590651873949,0.04122235557013073,-0.006401559121668038,0.007368553689249232,-0.4369112263803718,-0.3398382213314848,-0.5050590651873952,0.04122235557013066,-0.006401559121667906,0.007368553689249464
1660608137440197,-0.3967345693140487,-0.8850232700083325,-2.105745021744042,-0.526549693001644,-0.2448395634899128,-0.5764206963728767,0.0335146682150746,-0.01107898140023922,-0.001283284403232941,-0.526549693001644,-0.2448395634899128,-0.5764206963728766,0.03351466821507453,-0.01107898140023909,-0.001283284403232711
1660608137456185,-0.3967345693140487,-0.7019150072480898,-1.983672846570471,-0.5186761618439214,-0.09453060594259804,-0.4640784573000529,0.02515286137631008,-0.01379394275569931,-0.009607277632616377,-0.5186761618439212,-0.094530605942598,-0.464078457300053,0.02515286137631001,-0.01379394275569917,-0.009607277632616148
1660608137472174,-0.03051804379333589,-0.6408789196611906,-1.739528496223329,-0.1983130676341084,-0.01739127908476658,-0.2466624203085641,0.01941694754048584,-0.01468931783591822,-0.01529320465348531,-0.1983130676341086,-0.01739127908476665,-0.2466624203085639,0.01941694754048577,-0.01468931783591809,-0.01529320465348508
1660608137488163,0.3967345693140487,-0.6408789196611906,-1.556420233463086,0.2833507578881023,-0.00613450282180983,-0.01950859638026137,0.02009724906251779,-0.01487752409117083,-0.01742257278699592,0.2833507578881022,-0.006134502821809805,-0.01950859638026086,0.02009724906251772,-0.0148775240911707,-0.01742257278699568
1660608137504152,0.8239871824216607,-0.5798428320745188,-1.312275883115944,0.6713517958631018,0.01644896036715465,0.1827058954798438,0.02773486949252742,-0.01479500843080807,-0.01611699439419926,0.6713517958631017,0.01644896036715467,0.1827058954798439,0.02773486949252735,-0.01479500843080794,-0.01611699439419902
1660608137520141,1.007095445181903,-0.6408789196611906,-1.190203707942374,0.8714289060854433,0.01506689455144836,0.3321886705337507,0.04007711510811578,-0.01454288159145925,-0.0119978378660905,0.8714289060854434,0.01506689455144831,0.3321886705337506,0.04007711510811571,-0.01454288159145912,-0.01199783786609026
1660608137536130,0.9460593575952316,-0.6408789196611906,-1.190203707942374,0.8156481986287848,-0.05812238882400704,0.3266838910210738,0.05357373194582961,-0.01488732554563972,-0.006726857373651906,0.8156481986287846,-0.05812238882400698,0.3266838910210733,0.05357373194582954,-0.01488732554563959,-0.006726857373651668
1660608137552118,0.6408789196611906,-0.7629510948347615,-1.373311970702616,0.4844862248745518,-0.1062273952626054,0.123572581868096,0.0639748073338563,-0.01620212381833262,-0.003124805590538547,0.4844862248745516,-0.1062273952626054,0.1235725818680961,0.06397480733385623,-0.01620212381833249,-0.003124805590538313
1660608137568107,0.213626306553806,-0.6408789196611906,-1.678492408636657,0.09621866429348817,-0.04102782512324053,-0.1422257210141445,0.06862044644720061,-0.01738016558141938,-0.003274030703706935,0.09621866429348866,-0.0410278251232405,-0.1422257210141441,0.06862044644720056,-0.01738016558141926,-0.003274030703706696
1660608137584096,0.1525902189669068,-0.5798428320745188,-1.800564583810228,0.0003420486169146524,0.04765966852759476,-0.303477341451271,0.06939293215048384,-0.01732711083418455,-0.006839655203430259,0.0003420486169144199,0.04765966852759476,-0.3034773414512709,0.06939293215048378,-0.01732711083418442,-0.006839655203430017
1660608137600085,0.4577706569009479,-0.5798428320745188,-1.800564583810228,0.3134346309002452,0.04611969047242007,-0.288117935180682,0.07190314558662111,-0.01657687596218443,-0.01157241741648588,0.3134346309002448,0.04611969047242006,-0.2881179351806817,0.07190314558662106,-0.0165768759621843,-0.01157241741648564
1660608137616074,0.8850232700083325,-0.6408789196611906,-1.617456321049758,0.7801516781121658,-0.02647098802766304,-0.08636005052902068,0.08065183605872039,-0.01641968634262638,-0.0145682413021635,0.7801516781121672,-0.02647098802766302,-0.0863600505290201,0.08065183605872035,-0.01641968634262625,-0.01456824130216325
1660608137631866,1.373311970702616,-0.7019150072480898,-1.251239795529045,1.180554584965,-0.07120852422554458,0.2402830583132248,0.09633748616333772,-0.01720112244065204,-0.01333685723988987,1.180554584964999,-0.07120852422554462,0.2402830583132243,0.09633748616333769,-0.01720112244065191,-0.01333685723988962
1660608137647854,1.800564583810228,-0.5798428320745188,-0.9460593575952316,1.706347676198922,0.02631102633968798,0.5773883155780022,0.1194327042526491,-0.01756030242373889,-0.006795486248760055,1.706347676198918,0.02631102633968804,0.5773883155780024,0.119432704252649,-0.01756030242373876,-0.006795486248759806
1660608137663842,2.594033722438326,-0.3967345693140487,-0.7019150072480898,2.454101493537525,0.2477216110078976,0.8200633650958461,0.1527162976105407,-0.01536804132495821,0.00438412719663073,2.45410149353753,0.2477216110078976,0.8200633650958467,0.1527162976105406,-0.01536804132495807,0.004384127196630986
1660608137679830,3.143358510719509,-0.2746623941404778,-0.6408789196611906,2.961662832230683,0.3277814526045358,0.8537971353389953,0.1960424122166863,-0.01076401681605874,0.01777501120010946,2.961662832230683,0.3277814526045358,0.8537971353389948,0.1960424122166863,-0.01076401681605861,0.01777501120010972
1660608137695818,3.021286335545938,-0.5188067444876197,-0.8850232700083325,2.93658049779319,0.1039954706984749,0.6392427446683501,0.2432283588568773,-0.007309801429634654,0.02971933024016822,2.936580497793188,0.1039954706984749,0.6392427446683501,0.2432283588568773,-0.00730980142963452,0.02971933024016848
1660608137711805,2.899214160372367,-0.8239871824216607,-1.190203707942374,2.732410168014843,-0.1854224356591004,0.3343949955651864,0.2885802841833416,-0.007961217149319657,0.03750843216203651,2.732410168014844,-0.1854224356591004,0.3343949955651862,0.2885802841833416,-0.007961217149319523,0.03750843216203677
1660608137727793,2.716105897611897,-0.8850232700083325,-1.312275883115944,2.568322040502863,-0.2804718545792148,0.1677849825370287,0.3309861418514832,-0.01168837147122618,0.04152587198685423,2.568322040502865,-0.2804718545792148,0.1677849825370289,0.3309861418514833,-0.01168837147122605,0.04152587198685449
1660608137743781,2.227817196917613,-0.8239871824216607,-1.373311970702616,2.125340973593266,-0.203295668410482,0.177836909115015,0.3685354459642523,-0.01555851165514375,0.04429084712007058,2.125340973593265,-0.203295668410482,0.1778369091150152,0.3685354459642523,-0.01555851165514362,0.04429084712007084
1660608137759769,1.434348058289515,-0.7019150072480898,-1.373311970702616,1.25637736692468,-0.06061966432976391,0.1260093597502074,0.3955891926883958,-0.01766983431706572,0.04672161727099236,1.25637736692468,-0.06061966432976391,0.1260093597502077,0.3955891926883959,-0.01766983431706559,0.04672161727099262
1660608137775757,0.5798428320745188,-0.5798428320745188,-1.617456321049758,0.4555374801352481,0.01985741535269271,-0.1302593118032727,0.4092845114648753,-0.01799593230888229,0.04668761765456784,0.4555374801352484,0.01985741535269271,-0.1302593118032725,0.4092845114648753,-0.01799593230888216,0.0466876176545681
1660608137791745,0.3356984817273769,-0.7019150072480898,-1.8616006713969,0.2209929674101339,-0.07174105953185185,-0.2968768157804005,0.4146967550452383,-0.01841100146231557,0.04327052863389845,0.220992967410134,-0.07174105953185185,-0.2968768157804005,0.4146967550452384,-0.01841100146231543,0.04327052863389872
1660608137807733,0.5798428320745188,-0.8239871824216607,-1.617456321049758,0.4027028110896211,-0.1972491184412968,-0.1440225353624795,0.4196863212732364,-0.02056292288610076,0.03974333382475541,0.4027028110896205,-0.1972491184412968,-0.1440225353624793,0.4196863212732364,-0.02056292288610062,0.03974333382475568
1660608137823721,0.8850232700083325,-0.7629510948347615,-1.434348058289515,0.7559963074597023,-0.1485769131967813,0.08521509747260417,0.428955914221631,-0.02332953113920538,0.0392728743216364,0.755996307459703,-0.1485769131967813,0.08521509747260439,0.428955914221631,-0.02332953113920525,0.03927287432163668
1660608137839708,1.495384145876187,-0.6408789196611906,-1.312275883115944,1.394380572312631,-0.01857231509420384,0.2172604808911798,0.4461589292598097,-0.02466672496553326,0.04169267894854668,1.39438057231263,-0.0185723150942038,0.2172604808911805,0.4461589292598097,-0.02466672496553313,0.04169267894854696
1660608137855696,2.288853284504512,-0.6408789196611906,-1.129167620355474,2.094613607417551,-0.01196022390524818,0.3742507654279829,0.4740708826976511,-0.02491098527752888,0.04642476891909997,2.094613607417551,-0.01196022390524831,0.3742507654279834,0.4740708826976511,-0.02491098527752874,0.04642476891910027
1660608137871684,2.410925459678083,-0.7019150072480898,-0.9460593575952316,2.303072609778196,-0.09356500468173005,0.5550035497277498,0.5092523724352171,-0.0257551871062247,0.05385880344034584,2.303072609778195,-0.09356500468172997,0.5550035497277493,0.509252372435217,-0.02575518710622457,0.05385880344034614
1660608137887672,2.166781109330941,-0.7629510948347615,-0.8850232700083325,2.034733212750683,-0.1261705326044483,0.6564119910848016,0.5439548190154482,-0.02751307140451413,0.06355012776684625,2.034733212750683,-0.1261705326044481,0.6564119910848016,0.5439548190154481,-0.027513071404514,0.06355012776684654
1660608137903660,1.800564583810228,-0.7629510948347615,-0.8239871824216607,1.640868484119038,-0.1498853331073184,0.6626455212019334,0.5733596325904059,-0.02972151833020826,0.07410258786514014,1.640868484119038,-0.1498853331073187,0.6626455212019338,0.5733596325904058,-0.02972151833020813,0.07410258786514043
1660608137919648,1.251239795529045,-0.8850232700083325,-1.007095445181903,1.123101498490143,-0.2688795388046382,0.5201425060164225,0.5954713924512793,-0.03307163730550391,0.08356489208288699,1.123101498490142,-0.2688795388046381,0.520142506016423,0.5954713924512792,-0.03307163730550378,0.08356489208288728
1660608137935636,0.5798428320745188,-1.068131532768803,-1.312275883115944,0.4460295567758411,-0.4285450493374474,0.2027753679404835,0.6080244408934072,-0.0386510340106406,0.08934823507454223,0.446029556775841,-0.4285450493374474,0.2027753679404838,0.6080244408934071,-0.03865103401064047,0.08934823507454254
1660608137951507,0.03051804379333589,-1.129167620355474,-1.617456321049758,-0.1149814028803074,-0.5270691289252151,-0.1201656386832561,0.6106728261245715,-0.0462959474367419,0.09000911290860004,-0.1149814028803074,-0.5270691289252154,-0.1201656386832559,0.6106728261245714,-0.04629594743674177,0.09000911290860036
1660608137967495,-0.09155413138023505,-1.190203707942374,-1.800564583810228,-0.2345344615695082,-0.5578475883073553,-0.2597221999687809,0.607876699208973,-0.05497528117460246,0.08697001019938375,-0.2345344615695077,-0.5578475883073551,-0.2597221999687807,0.6078766992089729,-0.05497528117460233,0.08697001019938407
