Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660608141177081,-1.373311970702616,2.532997634851654,2.471961547264755,-1.78072354238179,1.272114667475458,1.61999210012838,-0.3430162109914012,-0.01520739219769082,0.1772892459988747,-1.78072354238179,1.272114667475458,1.61999210012838,-0.3430162109914011,-0.01520739219769084,0.1772892459988747
1660608141193083,-1.373311970702616,2.838178072785468,2.105745021744042,-1.831408144788315,1.658887926763101,1.305154545479797,-0.371913264488762,0.008240628556217652,0.2006904191637401,-1.831408144788315,1.658887926763102,1.305154545479796,-0.3719132644887619,0.008240628556217641,0.2006904191637401
1660608141209085,-1.434348058289515,3.143358510719509,1.922636758983799,-1.831422986897424,1.955634837964475,1.046400933404082,-0.4012159135422479,0.03715681067403826,0.2195028629948112,-1.831422986897423,1.955634837964475,1.046400933404082,-0.4012159135422478,0.03715681067403826,0.2195028629948112
1660608141225087,-0.9460593575952316,3.082322423132609,1.678492408636657,-1.389854386093909,1.852865258955911,0.8696360611400943,-0.4269861325261786,0.06762481144940136,0.2348311589511646,-1.389854386093909,1.852865258955911,0.8696360611400942,-0.4269861325261785,0.06762481144940136,0.2348311589511646
1660608141241089,-0.4577706569009479,2.655069810025225,1.617456321049758,-0.8980237898114116,1.475386097362291,0.7798606610566201,-0.4452891579334211,0.09425082229994697,0.2480271327287383,-0.898023789811413,1.475386097362291,0.7798606610566194,-0.4452891579334211,0.09425082229994697,0.2480271327287383
1660608141257092,-0.5188067444876197,2.471961547264755,1.556420233463086,-0.9193304636455157,1.260752169795177,0.7081300536224936,-0.4598279919610765,0.1161399284372067,0.2599310584461712,-0.9193304636455144,1.260752169795177,0.7081300536224937,-0.4598279919610765,0.1161399284372067,0.2599310584461712
1660608141273094,-0.8239871824216607,2.532997634851654,1.373311970702616,-1.289063869114172,1.343705854619334,0.5516595846041999,-0.4774951466231541,0.1369755926325228,0.2700093755519847,-1.289063869114173,1.343705854619335,0.5516595846041995,-0.477495146623154,0.1369755926325228,0.2700093755519847
1660608141289096,-1.129167620355474,2.594033722438326,1.312275883115944,-1.523176017313002,1.367054003914376,0.4695017249779597,-0.4999930657145715,0.1586616715007925,0.278178666028642,-1.523176017313002,1.367054003914376,0.4695017249779587,-0.4999930657145714,0.1586616715007925,0.278178666028642
1660608141305098,-1.129167620355474,2.227817196917613,1.495384145876187,-1.577808727045275,1.061003730532137,0.6602783050157999,-0.5248009436694376,0.1780861333763646,0.2872169062685921,-1.577808727045274,1.061003730532137,0.6602783050158005,-0.5248009436694376,0.1780861333763646,0.2872169062685921
1660608141321100,-1.190203707942374,1.800564583810228,1.739528496223329,-1.62800220217173,0.5747112447833337,0.9152551626663044,-0.5504474311031737,0.1911718531788884,0.2998211740100489,-1.628002202171731,0.5747112447833337,0.9152551626663042,-0.5504474311031737,0.1911718531788884,0.2998211740100489
1660608141337127,-1.251239795529045,1.434348058289515,1.800564583810228,-1.652891653819383,0.2326748715992338,0.9428713297441151,-0.5766945819511027,0.1976309421099489,0.3146861859493323,-1.652891653819383,0.2326748715992336,0.942871329744114,-0.5766945819511027,0.1976309421099489,0.3146861859493323
1660608141353129,-1.251239795529045,1.373311970702616,1.739528496223329,-1.693745113201432,0.1959225003477373,0.9241668735341861,-0.6034676760872693,0.2010597210855247,0.3296224915755587,-1.693745113201431,0.1959225003477369,0.924166873534187,-0.6034676760872691,0.2010597210855246,0.3296224915755587
1660608141369132,-1.373311970702616,1.495384145876187,1.983672846570471,-1.827762911646499,0.2680897797639759,1.148881371223001,-0.6316397402860527,0.2047718193264184,0.3462068775336162,-1.827762911646499,0.2680897797639754,1.148881371223001,-0.6316397402860526,0.2047718193264183,0.3462068775336162
1660608141385134,-1.434348058289515,1.373311970702616,2.288853284504512,-1.814304945116752,0.1774487954782887,1.432310907063679,-0.6607762831401588,0.2083361279283565,0.3668564157599096,-1.814304945116752,0.1774487954782887,1.432310907063677,-0.6607762831401587,0.2083361279283565,0.3668564157599096
1660608141401136,-1.129167620355474,1.190203707942374,2.288853284504512,-1.586572521446148,0.008580909895115806,1.476662099343912,-0.687983302872662,0.2098243655713438,0.3901281998111704,-1.586572521446149,0.008580909895116264,1.476662099343913,-0.6879833028726619,0.2098243655713437,0.3901281998111704
1660608141417138,-1.068131532768803,1.190203707942374,2.227817196917613,-1.51598613922473,-0.03943925708922198,1.386295218336762,-0.712803772158029,0.2095774987937909,0.4130318583526157,-1.51598613922473,-0.03943925708922188,1.386295218336762,-0.7128037721580289,0.2095774987937909,0.4130318583526157
1660608141433140,-1.190203707942374,1.129167620355474,2.288853284504512,-1.57354135454371,-0.05486448989403588,1.440507349029482,-0.7375199921081765,0.2088230688179249,0.4356462788915457,-1.57354135454371,-0.05486448989403587,1.440507349029482,-0.7375199921081764,0.2088230688179248,0.4356462788915457
1660608141449143,-0.8850232700083325,1.007095445181903,2.532997634851654,-1.347168158886781,-0.1866436209173938,1.716752191051101,-0.7608856682156204,0.2068910039314334,0.4609043552121903,-1.347168158886781,-0.1866436209173944,1.716752191051101,-0.7608856682156203,0.2068910039314334,0.4609043552121904
1660608141465145,-0.5188067444876197,0.8850232700083325,2.838178072785468,-0.9423357016113398,-0.3542796415301718,1.994455922556506,-0.7792016990996053,0.2025636178318529,0.4905940201210512,-0.9423357016113399,-0.3542796415301719,1.994455922556507,-0.7792016990996052,0.2025636178318528,0.4905940201210512
1660608141481147,-0.2746623941404778,0.7019150072480898,2.777141985198796,-0.6985948901225607,-0.4327578098791033,1.935326114709548,-0.7923291438334765,0.1962673182205787,0.5220322764191796,-0.6985948901225608,-0.4327578098791031,1.935326114709549,-0.7923291438334764,0.1962673182205786,0.5220322764191797
1660608141497149,-0.09155413138023505,0.8239871824216607,2.349889372091184,-0.516372495047698,-0.4576975091415693,1.525208790922582,-0.8020488829148386,0.1891436756684133,0.5497165556642366,-0.5163724950476979,-0.4576975091415693,1.525208790922583,-0.8020488829148384,0.1891436756684133,0.5497165556642367
1660608141513151,0.213626306553806,0.6408789196611906,1.983672846570471,-0.2324009731233528,-0.489684518689869,1.146463832555263,-0.808039070660207,0.1815646194457618,0.5710899366520593,-0.2324009731233529,-0.489684518689869,1.146463832555263,-0.8080390706602069,0.1815646194457617,0.5710899366520594
1660608141529153,0.4577706569009479,0.7629510948347615,1.922636758983799,0.04991647698036461,-0.4776860513690431,1.07873063613781,-0.8094989466293508,0.1738256548852905,0.5888914924016039,0.04991647698036485,-0.477686051369043,1.07873063613781,-0.8094989466293507,0.1738256548852904,0.588891492401604
1660608141545156,0.7629510948347615,0.8850232700083325,2.04470893415737,0.318314278919524,-0.3136863205134837,1.221067773458764,-0.8065531005821517,0.1674946759102303,0.6072898796783764,0.318314278919524,-0.3136863205134838,1.221067773458764,-0.8065531005821516,0.1674946759102302,0.6072898796783766
1660608141561158,1.129167620355474,1.251239795529045,2.105745021744042,0.6983049289007945,0.07066874944630662,1.263290695520662,-0.7984201469195892,0.1655505353416929,0.6271647474302119,0.6983049289007937,0.07066874944630638,1.263290695520662,-0.7984201469195891,0.1655505353416928,0.627164747430212
1660608141577160,1.434348058289515,1.739528496223329,1.800564583810228,1.035451551303239,0.5169391340585843,0.9680165543078122,-0.7845500950779569,0.170251398409732,0.6450152054288397,1.035451551303239,0.5169391340585843,0.9680165543078119,-0.7845500950779568,0.1702513984097319,0.6450152054288398
1660608141593162,1.495384145876187,1.8616006713969,1.312275883115944,1.011867799961705,0.6719369017021871,0.4737898089302612,-0.7681715402678374,0.1797624066958182,0.6565496563347443,1.011867799961704,0.6719369017021871,0.4737898089302608,-0.7681715402678373,0.1797624066958181,0.6565496563347444
1660608141609164,1.129167620355474,1.678492408636657,1.068131532768803,0.7523841361542917,0.4670161383636992,0.2358854606883385,-0.7540575247789094,0.1888740310163453,0.6622270584916931,0.752384136154291,0.4670161383636992,0.2358854606883391,-0.7540575247789093,0.1888740310163452,0.6622270584916932
1660608141625167,1.129167620355474,1.434348058289515,1.251239795529045,0.6791582889328862,0.2555578546637011,0.4203185426663258,-0.742605185378212,0.1946546229605645,0.6674766905185304,0.6791582889328862,0.2555578546637,0.4203185426663255,-0.7426051853782119,0.1946546229605644,0.6674766905185305
1660608141641169,1.251239795529045,1.617456321049758,1.495384145876187,0.8048419105645859,0.3835193581056741,0.6472598591553933,-0.7307331837822322,0.1997672406627194,0.6760173177331041,0.8048419105645856,0.3835193581056743,0.6472598591553926,-0.7307331837822321,0.1997672406627194,0.6760173177331043
1660608141657196,1.190203707942374,2.04470893415737,1.373311970702616,0.7994255484344828,0.8644925541265288,0.5483235112114223,-0.7178990441102396,0.2097513359605771,0.6855819846960387,0.799425548434483,0.8644925541265295,0.5483235112114224,-0.7178990441102395,0.209751335960577,0.6855819846960388
1660608141673198,1.007095445181903,2.471961547264755,1.068131532768803,0.5426632581607044,1.286105144163856,0.2386606774941716,-0.7071623336574782,0.2269561175469001,0.6918778582056835,0.5426632581607045,1.286105144163855,0.2386606774941715,-0.707162333657478,0.2269561175469001,0.6918778582056836
1660608141689200,0.6408789196611906,2.471961547264755,1.007095445181903,0.2289706550487427,1.226509435646492,0.1478035053956544,-0.7009892623518026,0.2470570341853829,0.6949695716688021,0.2289706550487425,1.226509435646493,0.1478035053956542,-0.7009892623518025,0.2470570341853829,0.6949695716688022
1660608141705202,0.5798428320745188,2.105745021744042,1.312275883115944,0.1547326460336518,0.9239358023888975,0.5010714768735761,-0.6979196359431434,0.2642605960896661,0.700160571526956,0.1547326460336516,0.9239358023888979,0.501071476873576,-0.6979196359431433,0.264260596089666,0.7001605715269561
1660608141721204,0.8239871824216607,1.922636758983799,1.739528496223329,0.3704925074734636,0.7866558747914446,0.9103271475069878,-0.6937178347150865,0.2779453295071088,0.7114517605220005,0.3704925074734639,0.7866558747914448,0.910327147506987,-0.6937178347150864,0.2779453295071088,0.7114517605220007
1660608141737207,0.8850232700083325,2.04470893415737,1.739528496223329,0.5040800864711077,0.6957171249586734,0.8567131308976031,-0.6867212539635299,0.2898043135051098,0.7255880827492373,0.5040800864711076,0.6957171249586729,0.8567131308976035,-0.6867212539635298,0.2898043135051097,0.7255880827492374
1660608141753209,0.8239871824216607,1.678492408636657,1.373311970702616,0.3278619110053236,0.6254023269619891,0.5987932695540226,-0.6800657179837184,0.3003732691204751,0.7372321339528503,0.3278619110053235,0.6254023269619891,0.5987932695540226,-0.6800657179837183,0.300373269120475,0.7372321339528504
1660608141769211,0.5798428320745188,1.922636758983799,1.556420233463086,0.204678810942264,0.6713486244412628,0.6886996751521982,-0.6758053922081377,0.3107472767317011,0.7475320775105,0.2046788109422641,0.6713486244412628,0.6886996751521974,-0.6758053922081376,0.310747276731701,0.7475320775105001
1660608141785213,0.7629510948347615,1.739528496223329,1.739528496223329,0.3390984328611087,0.4652132740019232,0.8976623739451923,-0.6714551742577107,0.3198397719192466,0.7602229739032791,0.3390984328611087,0.465213274001923,0.8976623739451922,-0.6714551742577106,0.3198397719192466,0.7602229739032792
1660608141801215,0.8239871824216607,1.129167620355474,1.556420233463086,0.3143126697224476,0.05728204381652628,0.742490429132221,-0.6662278854370423,0.3240197344617942,0.7733441963278984,0.3143126697224477,0.05728204381652566,0.742490429132221,-0.6662278854370421,0.3240197344617942,0.7733441963278985
1660608141817217,0.2746623941404778,1.434348058289515,1.251239795529045,-0.03282403087649846,0.1357708931811534,0.4058451273457407,-0.6639759763262747,0.3255641579577757,0.7825308807797221,-0.03282403087649853,0.1357708931811532,0.4058451273457402,-0.6639759763262746,0.3255641579577756,0.7825308807797222
1660608141833220,0.213626306553806,1.800564583810228,1.129167620355474,-0.3229809898065751,0.6325098472830534,0.2872318993838402,-0.6668224164917392,0.3317104038814893,0.7880754969935587,-0.322980989806575,0.6325098472830533,0.2872318993838402,-0.6668224164917391,0.3317104038814893,0.7880754969935588
1660608141849222,-0.03051804379333589,2.105745021744042,1.190203707942374,-0.3986196493571272,0.9108020905307621,0.3691039267592456,-0.6725952216050488,0.3440568993839999,0.7933261836027035,-0.3986196493571272,0.9108020905307617,0.3691039267592459,-0.6725952216050487,0.3440568993839998,0.7933261836027036
1660608141865224,0.03051804379333589,2.166781109330941,1.251239795529045,-0.4160224942764929,0.9503806602560196,0.4043673335506112,-0.6791123587541178,0.3589463613902941,0.7995139536851823,-0.4160224942764931,0.9503806602560201,0.4043673335506109,-0.6791123587541177,0.3589463613902941,0.7995139536851824
1660608141881226,-0.03051804379333589,2.166781109330941,1.129167620355474,-0.4649810297914692,0.9845369612345648,0.3010810850475466,-0.6861603869466615,0.3744257023622188,0.8051575410339675,-0.4649810297914689,0.984536961234565,0.3010810850475464,-0.6861603869466614,0.3744257023622187,0.8051575410339676
1660608141897228,-0.1525902189669068,2.166781109330941,1.068131532768803,-0.5696688817615729,0.9364245234546728,0.2220063785004961,-0.6944375862390858,0.3897933942397327,0.8093422407423518,-0.5696688817615732,0.9364245234546721,0.2220063785004963,-0.6944375862390857,0.3897933942397326,0.8093422407423519
1660608141913231,-0.213626306553806,1.922636758983799,1.129167620355474,-0.6565511254861432,0.7551712599891154,0.3172627350714434,-0.7042473462970675,0.403326160507283,0.8136563936509273,-0.656551125486143,0.7551712599891154,0.317262735071443,-0.7042473462970674,0.4033261605072829,0.8136563936509275
1660608141929233,-0.1525902189669068,1.739528496223329,1.312275883115944,-0.5674393331500214,0.5198260592887221,0.4429898351250178,-0.7140392699661569,0.4135261390615057,0.819738414212499,-0.5674393331500216,0.5198260592887219,0.4429898351250172,-0.7140392699661567,0.4135261390615056,0.8197384142124992
1660608141945235,0.09155413138023505,1.556420233463086,1.190203707942374,-0.3469339610825597,0.3446209109789048,0.3876013514491135,-0.7213542563200175,0.4204417148236467,0.8263831437050921,-0.3469339610825597,0.3446209109789043,0.3876013514491141,-0.7213542563200174,0.4204417148236467,0.8263831437050922
1660608141961237,0.213626306553806,1.617456321049758,1.068131532768803,-0.2158526489182261,0.4457434476922354,0.2130656884764987,-0.7258565492000237,0.4267646296930159,0.8311884800244971,-0.2158526489182261,0.4457434476922353,0.2130656884764991,-0.7258565492000236,0.4267646296930158,0.8311884800244972
1660608141977386,0.213626306553806,2.04470893415737,0.9460593575952316,-0.2054029759213806,0.8228354986591848,0.1123632309495562,-0.7292265941987406,0.4369132612638272,0.8337919113799055,-0.2054029759213806,0.8228354986591846,0.1123632309495559,-0.7292265941987405,0.4369132612638271,0.8337919113799056
1660608141993389,0.2746623941404778,2.288853284504512,0.9460593575952316,-0.1744424094932575,1.081223539866078,0.126785414272151,-0.7322653572820577,0.4521457335720294,0.8357051005416791,-0.1744424094932575,1.081223539866078,0.1267854142721513,-0.7322653572820575,0.4521457335720292,0.8357051005416792
1660608142009392,0.2746623941404778,2.166781109330941,1.068131532768803,-0.1170254652469142,0.9930259545616023,0.207031379975504,-0.734597100279979,0.4687397295274508,0.8383756348956604,-0.1170254652469142,0.9930259545616025,0.2070313799755047,-0.7345971002799789,0.4687397295274506,0.8383756348956605
1660608142025395,0.3967345693140487,1.983672846570471,1.190203707942374,-0.09457343182740723,0.7531813890077064,0.3751106116521996,-0.7362898914565736,0.4827093882760053,0.843032770828682,-0.09457343182740724,0.7531813890077064,0.3751106116521993,-0.7362898914565735,0.4827093882760051,0.8430327708286821
1660608142041399,0.2746623941404778,1.739528496223329,1.434348058289515,-0.07594908267036733,0.5560876870801934,0.5991382817987637,-0.7376540715725558,0.4931835408847085,0.8508267619762897,-0.07594908267036735,0.5560876870801931,0.5991382817987638,-0.7376540715725557,0.4931835408847083,0.8508267619762898
1660608142057402,0.3967345693140487,1.617456321049758,1.556420233463086,-0.09811070055460881,0.4113786924123037,0.7004247332088486,-0.7390465498383556,0.5009232719206484,0.8612232660963506,-0.09811070055460876,0.4113786924123036,0.7004247332088483,-0.7390465498383555,0.5009232719206483,0.8612232660963507
1660608142073405,0.213626306553806,1.495384145876187,1.434348058289515,-0.1929521125906738,0.2929519493180518,0.6246574135084249,-0.7413750523435179,0.5065579170544913,0.8718239232700887,-0.1929521125906739,0.2929519493180515,0.6246574135084239,-0.7413750523435177,0.5065579170544912,0.8718239232700888
1660608142089408,0.213626306553806,1.373311970702616,1.373311970702616,-0.1890873305027394,0.1703002581489218,0.5247641440005191,-0.7444313678882651,0.510263934714227,0.8810192957301602,-0.1890873305027395,0.1703002581489217,0.524764144000519,-0.744431367888265,0.5102639347142269,0.8810192957301604
1660608142105411,0.4577706569009479,1.190203707942374,1.312275883115944,-0.02144744714007553,0.0005609408602504501,0.4751565719678038,-0.7461156461094076,0.5116308243063005,0.8890186614579069,-0.02144744714007539,0.0005609408602508317,0.4751565719678035,-0.7461156461094075,0.5116308243063004,0.889018661457907
1660608142121414,0.5188067444876197,1.068131532768803,1.251239795529045,0.1296454961147977,-0.1516683182560644,0.4203287953459828,-0.7452500617176099,0.5104219652871339,0.8961825443964172,0.1296454961147978,-0.1516683182560639,0.4203287953459822,-0.7452500617176098,0.5104219652871339,0.8961825443964173
1660608142137417,0.6408789196611906,1.068131532768803,1.129167620355474,0.199097297234771,-0.123722295221333,0.3022247994061305,-0.7426201193708133,0.5082188403793148,0.9019629731544341,0.1990972972347709,-0.1237222952213327,0.3022247994061302,-0.7426201193708132,0.5082188403793148,0.9019629731544342
1660608142153421,0.7019150072480898,1.190203707942374,0.9460593575952316,0.2642621396542741,0.008399247871122596,0.08598715842392496,-0.7389132438757009,0.5072962560005131,0.9050686688170745,0.2642621396542741,0.008399247871123151,0.08598715842392494,-0.7389132438757008,0.5072962560005131,0.9050686688170746
1660608142169424,0.7629510948347615,1.190203707942374,0.6408789196611906,0.3476802460772577,-0.05852582639145505,-0.1643389169978008,-0.7340177047898486,0.5068952433723505,0.9044418547484835,0.3476802460772577,-0.05852582639145475,-0.1643389169978008,-0.7340177047898485,0.5068952433723505,0.9044418547484836
1660608142185427,0.8850232700083325,0.8850232700083325,0.5188067444876197,0.4477339624070757,-0.2678579166487,-0.3360908496993108,-0.7276543911219739,0.5042841734280292,0.9004384166149066,0.4477339624070757,-0.2678579166487,-0.3360908496993107,-0.7276543911219738,0.5042841734280292,0.9004384166149068
1660608142201430,0.9460593575952316,0.9460593575952316,0.3967345693140487,0.5184660733645672,-0.276517209069726,-0.4357552447263403,-0.7199247908358009,0.4999291724222818,0.8942636478595014,0.5184660733645672,-0.276517209069726,-0.4357552447263401,-0.7199247908358007,0.4999291724222818,0.8942636478595015
1660608142217433,0.8850232700083325,1.068131532768803,0.3356984817273769,0.4591292481658785,-0.1356674051465101,-0.4914241548934793,-0.7121040282635573,0.4966316955085519,0.8868462126625428,0.4591292481658786,-0.1356674051465097,-0.4914241548934794,-0.7121040282635571,0.4966316955085519,0.8868462126625429
1660608142233436,0.7019150072480898,1.068131532768803,0.3967345693140487,0.2620521360082479,-0.137137305425835,-0.4487150395413061,-0.7063345771901643,0.4944492578239731,0.8793250991070646,0.2620521360082481,-0.1371373054258347,-0.4487150395413061,-0.7063345771901641,0.4944492578239731,0.8793250991070647
1660608142249439,0.4577706569009479,0.8239871824216607,0.5188067444876197,0.05545571910722148,-0.3407256762822366,-0.3069308355814725,-0.7037945143492406,0.4906263539703086,0.8732799321060823,0.05545571910722123,-0.3407256762822362,-0.3069308355814725,-0.7037945143492403,0.4906263539703086,0.8732799321060825
1660608142265442,0.5188067444876197,0.5798428320745188,0.7019150072480898,0.0415086740216294,-0.6842809192544593,-0.1456393074741694,-0.7030187992042097,0.482426301206015,0.8696593709616373,0.04150867402162952,-0.6842809192544602,-0.1456393074741694,-0.7030187992042095,0.482426301206015,0.8696593709616374
1660608142281446,0.7019150072480898,0.1525902189669068,0.7629510948347615,0.3336401040397622,-0.9913253516524361,-0.05563922875091471,-0.7000176089797187,0.4690214510387598,0.8680491426718366,0.3336401040397625,-0.991325351652435,-0.05563922875091477,-0.7000176089797183,0.4690214510387598,0.8680491426718367
1660608142297668,1.190203707942374,0.213626306553806,0.7019150072480898,0.7112512235786009,-1.013241458952516,-0.1492366601959015,-0.6916584783587717,0.4529849165539202,0.8664101355602621,0.711251223578601,-1.013241458952517,-0.1492366601959015,-0.6916584783587714,0.4529849165539202,0.8664101355602623
1660608142313672,1.251239795529045,0.3967345693140487,0.3967345693140487,0.8412790919386181,-0.803411087098177,-0.4311655596318249,-0.6792382358346339,0.4384516961855147,0.8617669178016403,0.8412790919386179,-0.8034110870981769,-0.4311655596318247,-0.6792382358346336,0.4384516961855147,0.8617669178016404
1660608142329675,1.190203707942374,0.6408789196611906,0.1525902189669068,0.7695741963413554,-0.5683184661975331,-0.6804190043189462,-0.6663514095283941,0.427477859759149,0.8528742412900341,0.7695741963413562,-0.5683184661975328,-0.6804190043189464,-0.6663514095283938,0.427477859759149,0.8528742412900342
1660608142345679,1.190203707942374,0.7629510948347615,0.1525902189669068,0.7470199503972347,-0.4033382285369221,-0.6881629949929435,-0.6542186563544854,0.4197046062012734,0.841925585295539,0.7470199503972348,-0.4033382285369224,-0.6881629949929433,-0.6542186563544851,0.4197046062012734,0.8419255852955391
1660608142361683,1.251239795529045,0.7629510948347615,0.3356984817273769,0.8235104856409822,-0.4830260061786266,-0.4968695444730717,-0.6416544128661796,0.412613692323549,0.8324453249798108,0.8235104856409818,-0.4830260061786267,-0.496869544473072,-0.6416544128661793,0.412613692323549,0.8324453249798109
1660608142377686,1.373311970702616,0.3967345693140487,0.5188067444876197,0.9568438671094903,-0.7860486187264145,-0.3173956944527749,-0.6274115780441759,0.4024610953243087,0.8259312030684041,0.9568438671094903,-0.7860486187264142,-0.3173956944527747,-0.6274115780441756,0.4024610953243087,0.8259312030684042
1660608142393690,1.495384145876187,0.2746623941404778,0.4577706569009479,1.047594827888636,-0.9096833139125088,-0.3732735044520166,-0.6113760684841909,0.3888952398631973,0.8204058494771658,1.047594827888635,-0.9096833139125091,-0.3732735044520166,-0.6113760684841906,0.3888952398631973,0.8204058494771659
1660608142409693,1.251239795529045,0.4577706569009479,0.1525902189669068,0.844939974066713,-0.7553077775976357,-0.6888382792554044,-0.5962357900685481,0.3755753111311161,0.8119089552075064,0.844939974066713,-0.7553077775976356,-0.6888382792554044,-0.5962357900685478,0.3755753111311161,0.8119089552075065
1660608142425697,0.8239871824216607,0.7019150072480898,-0.09155413138023505,0.3665143558294348,-0.5455102954331945,-0.9319126546377593,-0.5865441554293789,0.3651687665468695,0.7989429477363611,0.3665143558294348,-0.5455102954331946,-0.931912654637759,-0.5865441554293785,0.3651687665468695,0.7989429477363612
1660608142441701,0.4577706569009479,0.7629510948347615,-0.03051804379333589,0.05192439114252271,-0.3288126969193927,-0.8385571277238379,-0.5831966454536032,0.3581741826080488,0.7847791894774683,0.05192439114252294,-0.3288126969193925,-0.8385571277238384,-0.5831966454536028,0.3581741826080488,0.7847791894774684
1660608142457704,0.3967345693140487,1.007095445181903,0.213626306553806,-0.03248357394490795,-0.3052833541778059,-0.660638404466491,-0.5830411189160223,0.3531014141992712,0.7727856252199456,-0.03248357394490814,-0.3052833541778066,-0.6606384044664907,-0.5830411189160219,0.3531014141992712,0.7727856252199458
1660608142473708,0.09155413138023505,0.5798428320745188,0.1525902189669068,-0.3542485565547483,-0.5814199752943623,-0.6571204125023981,-0.5861349759600195,0.3460077875634939,0.7622435546841946,-0.3542485565547484,-0.5814199752943625,-0.6571204125023983,-0.5861349759600192,0.3460077875634939,0.7622435546841947
1660608142489711,-0.3967345693140487,0.5188067444876197,0.213626306553806,-0.8311602787120007,-0.6440821287258033,-0.6220752561141153,-0.5956182466421535,0.3362037707313326,0.7520099893352624,-0.8311602787120004,-0.6440821287258031,-0.6220752561141153,-0.5956182466421531,0.3362037707313326,0.7520099893352625
1660608142505715,-0.4577706569009479,0.8239871824216607,0.3967345693140487,-0.8289809128667731,-0.4243967426732764,-0.4507334359216798,-0.6088993761747836,0.3276559397601399,0.743427519798976,-0.8289809128667729,-0.4243967426732762,-0.4507334359216798,-0.6088993761747833,0.3276559397601399,0.7434275197989761
1660608142521719,0.09155413138023505,0.6408789196611906,0.3967345693140487,-0.4313948357076349,-0.5747230282591252,-0.4311142651457491,-0.6189823821633789,0.3196629815926807,0.7363727381904366,-0.4313948357076355,-0.5747230282591257,-0.431114265145749,-0.6189823821633785,0.3196629815926807,0.7363727381904367
