Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608138718650,-0.9945830472266728,-0.0661020828564891,0.1232318608377199,0.023320422480008,-0.0611499137663141,-0.073655895457071,0.0002322438580504,0.0027912338220307,-0.5599982976464732,0.0233203368405155,-0.0611497727477334,-0.0736561062876958,0.0002322453804279,0.0027912318435035,-0.5599982978866811,0.0007127907084058891,-0.0013468095060507057,-0.0010437326681344422,0.0010238361053267614
1660608138734637,-0.9934843976501108,-0.0654917219806212,0.1244525825894556,0.0232216793377741,-0.0610334538235901,-0.0733408826435413,0.0002235425589394,0.0028050828363483,-0.5600041459949445,0.0232215933488857,-0.0610333132760614,-0.0733410932135202,0.0002235440328602,0.0028050808467621,-0.560004146240161,0.0007036812479993241,-0.00022334393653977713,-0.00039003461303989406,0.0020201020713562085
1660608138750623,-0.9938506141756314,-0.0659800106813155,0.1268940260929279,0.0231198688219764,-0.0609175777248989,-0.0730004081866188,0.0002144589668992,0.0028207297205305,-0.5600109125938045,0.0231197824862693,-0.0609174376565364,-0.0730006184811052,0.0002144603919564,0.0028207277207446,-0.5600109128439577,0.0006899504550284387,-0.0005306044158543965,-0.000790490982360767,0.004015391017345674
1660608138766610,-0.9921416037232014,-0.0647592889295798,0.1259174486915393,0.0230208864680933,-0.0607930212012109,-0.0726668903608585,0.000204974065415,0.0028382706409398,-0.5600185894861786,0.0230207997881712,-0.0607928816200906,-0.0726671003650008,0.0002049754412263,0.0028382686318176,-0.5600185897411963,0.0006739940606978012,0.0010605654329179925,0.00038720769243744124,0.0027349322543613747
1660608138782596,-0.9923857480735484,-0.0643930724040591,0.1240863660639349,0.0229288744747795,-0.0606553153812246,-0.0723641785274491,0.0001953889076425,0.0028574328082103,-0.5600270887499939,0.0229287874532721,-0.0606551762953842,-0.0723643882263919,0.0001953902338508,0.0028574307906194,-0.5600270890098038,0.0006626898015459956,0.0007347789743138433,0.0006780817961623276,0.0008134646640812621
1660608138798583,-0.9922636758983748,-0.0654917219806212,0.1220111390859842,0.0228461088366182,-0.0605059367844883,-0.0720999840064953,0.0001861514088544,0.0028777301966462,-0.5600362713534244,0.022846021476181,-0.060505798201926,-0.0721001933853807,0.0001861526851273,0.0028777281714578,-0.5600362716179538,0.0006759304418572219,0.0007711660345387505,-0.00037851100235979096,-0.001135586082482501
1660608138814569,-0.9936064698252842,-0.0645151445792326,0.1216449225604634,0.0227735690649625,-0.0603507420363512,-0.0718666787385172,0.0001776589509489,0.0028987102319663,-0.5600459722179967,0.022773481368277,-0.0603506039650257,-0.0718668877824866,0.000177660176979,0.0028987082000547,-0.5600459724871727,0.0006724899114927522,-0.0005144651031335767,0.000538259759125928,-0.0013516223472029715
1660608138830556,-0.99311818112459,-0.0652475776302741,0.1221332112611577,0.0227117448826182,-0.0602003263519068,-0.0716489764830023,0.0001701032627325,0.0029201917618564,-0.5600560141370374,0.0227116568523909,-0.0602001887997369,-0.0716491851771973,0.0001701044382372,0.0029201897240988,-0.5600560144107869,0.0006789627101613777,-2.3558762195396987e-05,-0.00017475596272401028,-0.0007770002818578148
1660608138846542,-0.9951934081025406,-0.0650034332799269,0.1223773556115049,0.0226610558505994,-0.060069643874807,-0.0714311284828397,0.0001633749319606,0.0029422164034614,-0.5600662124762079,0.0226609674895622,-0.0600695068496707,-0.0714313368124041,0.0001633760566825,0.0029422143607373,-0.5600662127544572,0.0006748461530655285,-0.0018889071661314372,6.244954886086562e-05,-0.0004795703383595612
1660608138862528,-0.9926298924238957,-0.0647592889295798,0.1238422217135877,0.0226215517687361,-0.0599739064613485,-0.0712007321365543,0.0001570429459164,0.0029648030440759,-0.560076379331089,0.0226214630796458,-0.0599737699710832,-0.0712009400866348,0.0001570440196229,0.0029648009972669,-0.5600763796137647,0.0006677658869125345,0.0006071476612621307,0.00027593450928717345,0.0008867661873509375
1660608138878515,-0.9932402532997636,-0.0663462272068362,0.1259174486915393,0.0225921258679327,-0.0599242323535773,-0.0709511319202575,0.0001504175958506,0.0029878737087206,-0.5600863357869971,0.0225920368535708,-0.0599240964059788,-0.0709513394760056,0.0001504186183338,0.0029878716587098,-0.5600863360740249,0.0006731176497765517,-2.8918931452848184e-06,-0.001179903391172299,0.002665793848772288
1660608138894501,-0.9917753871976808,-0.0679331654840926,0.1220111390859842,0.0225698412287407,-0.0599254736221592,-0.0706852850032825,0.0001426836178663,0.003011343295731,-0.5600959353104413,0.0225697518919128,-0.0599253382249815,-0.0706854921498559,0.0001426845889434,0.0030113412434029,-0.5600959356017472,0.0007195198370947198,0.0013157767880438431,-0.002490157501585835,-0.0011164641811045456
1660608138910369,-0.9921416037232014,-0.0662241550316626,0.1261615930418865,0.0225499473848206,-0.0599748189089725,-0.070419438988901,0.000133088226278,0.0030350658424717,-0.5601050927446226,0.022549857728357,-0.0599746840699275,-0.0704196457114648,0.0001330891457909,0.0030350637887113,-0.5601050930401318,0.0007228255627115362,0.0008546042362709283,-0.0007030323442402397,0.0027305907973179944
1660608138926355,-0.9909208819714656,-0.0664682993820098,0.123476005188067,0.02252683876969,-0.0600612942805713,-0.0701809706467565,0.0001211483592064,0.0030587144361465,-0.5601138057090048,0.0225267487964444,-0.0600611600073283,-0.0701811769304844,0.0001211492270217,0.0030587123818396,-0.5601138060086425,0.000742722874337358,0.0018677933892060627,-0.0008524590251286907,4.050264914864932e-05
1660608138942341,-0.9939726863508048,-0.0680552376592662,0.1221332112611577,0.0224957229139989,-0.0601667825294688,-0.06999977215649,0.0001068112504417,0.0030818308277384,-0.560122154711803,0.0224956326268489,-0.0601666488296539,-0.0699999779865662,0.0001068120664507,0.0030818287737706,-0.5601221550154938,0.000775894725610976,-0.001065609891119923,-0.002195457572146592,-0.0011720621499845957
1660608138958327,-0.9917753871976808,-0.0693980315861755,0.1223773556115049,0.0224543430174229,-0.0602679398157469,-0.0698984305889337,9.052097101722776e-05,0.0031038291650799,-0.5601302766252305,0.0224542524192694,-0.0602678066969431,-0.0698986359505539,9.052173513568008e-05,0.0031038271123363,-0.560130276932899,0.0008308443363673874,0.001018520335803741,-0.003184426349150296,-0.0008351260196736571
1660608138974313,-0.9938506141756314,-0.0675669489585719,0.120912489509422,0.0224039972027872,-0.0603404000668091,-0.069885690937275,7.317718811742128e-05,0.0031238815579271,-0.5601383167938468,0.0224039062965542,-0.0603402675365555,-0.069885895815648,7.317790028557667e-05,0.0031238795072921,-0.560138317105417,0.0008537626206164829,-0.0009510359779322242,-0.0012180093493920352,-0.0020699929095808894
1660608138990299,-0.9958037689784084,-0.0679331654840926,0.1210345616845956,0.0223493417471167,-0.0603662232913672,-0.0699549714219219,5.598115515789703e-05,0.0031410878816017,-0.5601463737337875,0.0223492505357512,-0.0603660913571587,-0.0699551758022707,5.598181534036161e-05,0.0031410858339584,-0.560146374049183,0.0008754192418444983,-0.0026137717026383234,-0.001425803287421465,-0.0017531286609665658
1660608139006285,-0.9927519645990692,-0.0650034332799269,0.1212787060349427,0.0222969067807178,-0.0603400963899615,-0.0700857073377667,4.018660727718871e-05,0.003154878505562,-0.5601544564897555,0.0222968152671892,-0.0603399650592489,-0.0700859112053304,4.018721546282067e-05,0.0031548764617921,-0.5601544568088997,0.0008621914568150755,0.0003942294090307774,0.0013535360250698097,-0.001358085879557519
1660608139022271,-0.992507820248722,-0.0650034332799269,0.1187151903562977,0.0222528010956895,-0.0602690852684251,-0.0702445434596613,2.681956417163332e-05,0.0031651618934315,-0.5601624728569766,0.0222527092829896,-0.0602689545486142,-0.0702447467996962,2.68201203734227e-05,0.0031651598544146,-0.5601624731797927,0.0008645744276873394,0.0005745363834401829,0.0012181824225628302,-0.0035294414023822746
1660608139038257,-0.99311818112459,-0.0662241550316626,0.1198138399328599,0.0222205242194735,-0.0601670986461878,-0.0703894691498044,1.64594915057078e-05,0.0031722310542401,-0.5601702540765152,0.022220432110616,-0.0601669685446395,-0.070389671947585,1.645999576064541e-05,0.0031722290208533,-0.5601702544029259,0.0008779978153926178,-3.22420431851933e-05,-2.2853962555746676e-06,-0.0021877126432380684
1660608139054243,-0.9944609750514992,-0.0673228046082248,0.1211566338597692,0.0221997696044827,-0.0600494207786143,-0.0704794089864564,9.151551191498144e-06,0.0031767301216024,-0.5601776062727216,0.0221996772025033,-0.060049291302644,-0.0704796112272773,9.152003560437005e-06,0.0031767280947203,-0.5601776066026491,0.0008941911948369186,-0.001237532373084993,-0.0009908414755360057,-0.0007604268446958912
1660608139070229,-0.990798809796292,-0.0672007324330512,0.1199359121080334,0.0221866184259088,-0.0599307898814349,-0.0704837768875093,4.44656346741039e-06,0.0031796453006204,-0.5601843695704052,0.0221865257338645,-0.0599306610383127,-0.0704839785566864,4.446964034922384e-06,0.0031796432811143,-0.5601843699037715,0.0009227900963778413,0.002182169593910044,-0.0007818923703261649,-0.0017830337367885224
1660608139086215,-0.99140917067216,-0.0679331654840926,0.1207904173342484,0.0221749889265356,-0.0598259672163028,-0.070388078619589,1.51091019605842e-06,0.0031821641120627,-0.5601904641682548,0.0221748959475047,-0.0598258390132529,-0.0703882797024608,1.511259070275262e-06,0.0031821621008003,-0.5601904645049816,0.0009519540571159043,0.0014146278462378037,-0.0013628928792308037,-0.000835675659516158
1660608139102201,-0.9937285420004578,-0.0673228046082248,0.1232318608377199,0.0221587898347142,-0.0597494384339309,-0.070196985298512,-7.307752069458376e-07,0.0031853629163551,-0.5601959078884157,0.0221586965717959,-0.0597493108781313,-0.070197185780441,-7.304778945004496e-07,0.0031853609142002,-0.5601959082284241,0.0009495634648557026,-0.0008142691338540731,-0.0006772788030267041,0.0014451910595598139
1660608139118187,-0.9936064698252842,-0.0689097428854812,0.1245746547646291,0.0221339755783361,-0.0597137884026241,-0.0699325837656033,-3.434321215099408e-06,0.0031898912036334,-0.5602008000603081,0.0221338820346503,-0.0597136615012065,-0.0699327836319771,-3.434075309691935e-06,0.0031898892114454,-0.5602008004035193,0.0009621700655336439,-0.000622977262812463,-0.0020377953722547915,0.0025091864878221126
1660608139134173,-0.992507820248722,-0.0676890211337455,0.1250629434653243,0.0220997676421789,-0.0597285429763413,-0.0696252990319207,-7.698766357981841e-06,0.0031960157832398,-0.5602052785054447,0.0220996738208658,-0.0597284167363913,-0.0696254982681539,-7.698571681862432e-06,0.0031960138018734,-0.5602052788517787,0.0009597638757002749,0.0004281050823747856,-0.0007353662584671794,0.00269772766966557
1660608139150159,-0.9926298924238957,-0.0670786602578776,0.1246967269398027,0.0220586778242781,-0.059798502702786,-0.0693035733792785,-1.448712738689854e-05,0.0032037629886747,-0.5602094667200956,0.022058583728498,-0.0597983771313423,-0.0693037719708138,-1.448698373950064e-05,0.0032037610189794,-0.560209467069473,0.0009522657598476418,0.0002754296164809711,-0.0001125048443393617,0.0020983600297295874
1660608139166145,-0.9936064698252842,-0.0701304646372169,0.1222552834363313,0.0220154639141764,-0.0599208586918053,-0.0689884869859363,-2.457842746465659e-05,0.0032125621949985,-0.5602134307787464,0.0220153695471093,-0.0599207337958599,-0.0689886849182455,-2.457833462280639e-05,0.0032125602378182,-0.5602134311310869,0.0009949962806991685,-0.0006310330064167591,-0.00284787830131078,-0.0003087751263676358
1660608139182131,-0.9923857480735484,-0.0701304646372169,0.1205462729839013,0.0219755415603756,-0.0600848862457947,-0.0686908235331527,-3.853085417813539e-05,0.0032211198087025,-0.560217156827565,0.0219754469252212,-0.0600847620322926,-0.0686910207917387,-3.853081189627162e-05,0.0032211178648752,-0.560217157182788,0.0010433295875637387,0.0005307198707872329,-0.0025630904711796965,-0.001816007020917873
1660608139198117,-0.9926298924238957,-0.0692759594110019,0.1206683451590749,0.0219434649761622,-0.0602764873452806,-0.0684081435126066,-5.669768686050714e-05,0.00322836309896,-0.560220550872554,0.0219433700761394,-0.0602763638211199,-0.0684083400830039,-5.669769487091263e-05,0.0032283611693172,-0.5602205512305783,0.0010743747393542307,0.0002579179683959154,-0.0015377267204682299,-0.0015245413611698344
1660608139214103,-0.9918974593728542,-0.0702525368123905,0.1205462729839013,0.0219218810601853,-0.0604831632036594,-0.0681255892761477,-7.931761161713007e-05,0.0032343032847971,-0.560223459336445,0.0219217858985318,-0.0604830403756908,-0.0681257851439245,-7.931766963016748e-05,0.0032343013701637,-0.5602234596971896,0.0011179505556417884,0.0008913159174935847,-0.0022628737096711538,-0.0014819521827090926
1660608139230041,-0.9932402532997636,-0.0700083924620433,0.1220111390859842,0.0219110672504672,-0.0606944826436288,-0.0678220830632159,-0.0001066147078357,0.003239717983935,-0.5602257043909019,0.0219109718304393,-0.0606943605186557,-0.067822278213975,-0.0001066148155401,0.0032397160851286,-0.5602257047542848,0.0011442019794498533,-0.00040633020847424817,-0.0018168564233915496,-1.537747256358246e-05
1660608139246027,-0.9916533150225072,-0.0700083924620433,0.1223773556115049,0.0219089731522067,-0.0609003690441424,-0.067478182635019,-0.0001388335943341,0.0032454546186274,-0.5602271232337926,0.0219088774770791,-0.0609002476289209,-0.067478377054399,-0.000138833751397,0.0032454527364581,-0.5602271235997318,0.0011700664311019065,0.0010625472619039122,-0.0016351707810523947,0.00031575514766141177
1660608139262013,-0.9933623254749372,-0.0704966811627376,0.123476005188067,0.0219116051799651,-0.0610926954446636,-0.0670832913345706,-0.0001762134975706,0.0032521849819794,-0.560227602561924,0.0219115092530305,-0.061092574745902,-0.0670834850082476,-0.0001762137036383,0.0032521831172494,-0.5602276029303369,0.001191667489011682,-0.0005818168714735172,-0.0019111135335720397,0.0012729642518011786
1660608139277999,-0.9936064698252842,-0.0706187533379112,0.1235980773632406,0.0219135542949607,-0.061268753452963,-0.0666423631494694,-0.0002189417440826,0.0032604358572178,-0.5602271048428544,0.0219134581195295,-0.061268633477322,-0.0666425560631578,-0.0002189419987802,0.003260434010721,-0.5602271052136579,0.0012125129885401328,-0.00074336509963846,-0.0018298671378710746,0.0012555327842772995
1660608139293985,-0.9911650263218128,-0.0698863202868698,0.1231097886625463,0.0219085479849802,-0.0614305790082907,-0.0661798065063479,-0.0002670841742363,0.0032706688836301,-0.5602256857068217,0.0219084515643803,-0.061430459762383,-0.066179998645802,-0.0002670844771685,0.0032706670561517,-0.5602256860799325,0.0012287356314845533,0.0015282705634497296,-0.0009876906781467049,0.0006905196752246962
1660608139309971,-0.9915312428473336,-0.0678110933089191,0.1218890669108106,0.0218901071339985,-0.0615803510926279,-0.0657372590589719,-0.0003204722776242,0.0032832066561924,-0.5602235021005179,0.0218900104715749,-0.0615802325830184,-0.0657374504099871,-0.0003204726283752,0.0032832048485086,-0.5602235024758521,0.0012185078907580777,0.0010458486341360373,0.000978782669823583,-0.0004771818688598939
1660608139325957,-0.9927519645990692,-0.0698863202868698,0.1233539330128934,0.0218524170600451,-0.061717095200278,-0.0653655056150404,-0.0003785768132994,0.0032977415448553,-0.5602208093775097,0.0218523201591597,-0.0617169774334835,-0.0653656961634544,-0.0003785772114337,0.0032977397577329,-0.5602208097549831,0.0012297228865505577,-0.00015738580583957162,-0.0009867998773143982,0.0008889158099006089
1660608139341943,-0.9933623254749372,-0.071229114213779,0.1235980773632406,0.0217912723595115,-0.0618360406629417,-0.0651135670341754,-0.0004404300712752,0.0033128903856632,-0.5602179440242809,0.0217911752235425,-0.0618359236454308,-0.0651137567658695,-0.0004404305163373,0.0033128886198594,-0.5602179444038088,0.0012563977554931047,-0.0006909720135368502,-0.002096634423801244,0.001019754144223034
1660608139357929,-0.9936064698252842,-0.0690318150606548,0.1187151903562977,0.021704748009457,-0.0619290596690268,-0.0650181581994275,-0.0005046324874255,0.003326536237625,-0.5602152920675314,0.0217046506417989,-0.0619289434072195,-0.0650183471003278,-0.0005046329789408,0.0033265344938867,-0.5602152924490286,0.0012660227525570801,-0.0008416047274955041,9.059825639066987e-05,-0.0034768195764478954
1660608139373915,-0.9938506141756314,-0.0709849698634319,0.1181048294804299,0.0215933230531977,-0.0619863526157445,-0.0650960891856226,-0.0005694464923263,0.0033365462837009,-0.560213250641011,0.0215932254572609,-0.0619862371160126,-0.0650962772417012,-0.0005694470298011,0.0033365445627647,-0.5602132510243918,0.0013055228509743467,-0.0009771741700583814,-0.0016763008917477923,-0.0036784624070841238
1660608139389901,-0.995925841153582,-0.0704966811627376,0.1168841077286942,0.0214594278074498,-0.0619988073046156,-0.0653403209473495,-0.0006329645168722,0.0033410438854136,-0.560212193300389,0.0214593299866603,-0.0619986925732821,-0.065340508144626,-0.0006329650997942,0.0033410421880052,-0.5602121936855673,0.0013388903691431593,-0.0027471610332080454,-0.001069210971948148,-0.004409265742937832
1660608139405887,-0.9932402532997636,-0.0692759594110019,0.1150530251010906,0.0213066673255485,-0.0619594222481598,-0.0657198666114219,-0.0006933193571472,0.0033384779804195,-0.5602124455904168,0.0213065692833476,-0.0619593082914991,-0.0657200529359643,-0.0006933199849856,0.0033384763072536,-0.5602124459773064,0.0013699524963737188,-5.541586145074717e-05,0.00013635970180880808,-0.005616313533487294
1660608139421873,-0.9937285420004578,-0.0682993820096133,0.1162737468528263,0.0211391767270844,-0.0618653402826425,-0.066185107397642,-0.0007488976251478,0.0033278571775347,-0.5602142715112676,0.0211390784669281,-0.0618652271068801,-0.0661852928355682,-0.000748898297354,0.0033278555293144,-0.5602142718997811,0.0013812817481979472,-0.000489334105930439,0.0010016433928776575,-0.003956032603576423
1660608139437859,-0.9934843976501108,-0.0669565880827041,0.115785458152132,0.0209614421152785,-0.0617214055919078,-0.0666776084453926,-0.0007985314340912,0.0033088397916407,-0.5602178665927723,0.0209613436406377,-0.0617212932032202,-0.0666777929828712,-0.0007985321500991,0.0033088381690574,-0.5602178669828224,0.0013808779246845709,-0.00022067078002507845,0.0021099935878081677,-0.003999889173843668
1660608139453845,-0.9954375524528878,-0.0669565880827041,0.1162737468528263,0.0207785155897576,-0.061540416614694,-0.0671400679099106,-0.0008416374698737,0.0032816874911806,-0.56022335063335,0.0207784169041174,-0.0615403050192084,-0.0671402515331626,-0.0008416382291,0.0032816858949136,-0.5602233510248488,0.0013779769482175467,-0.0019564430245218034,0.0018989942290273537,-0.0031604404258344237
1660608139469831,-0.9947051194018464,-0.0685435263599605,0.1184710460059506,0.0205962782877918,-0.0613373598551492,-0.0675242689546812,-0.0008782463253657,0.0032473085361339,-0.5602307562468289,0.0205961793946513,-0.0613372490589437,-0.0675244516499808,-0.0008782471272102,0.0032473069668499,-0.560230756639688,0.0013804923861279745,-0.0011016089761323178,0.0002808503565938647,-0.0008668271454391197
1660608139485817,-0.99311818112459,-0.0678110933089191,0.1189593347066449,0.0204214084351882,-0.0611242291947415,-0.0677969515086444,-0.0009089007645222,0.0032071872411812,-0.5602400156933608,0.02042130933806,-0.0611241192038447,-0.0677971332623204,-0.0009089016083685,0.0032071856995346,-0.5602400160874913,0.001371516608483588,0.00043679637101157187,0.0009119550668717363,-0.0003406846002703412
1660608139501803,-0.9953154802777142,-0.0687876707103076,0.1204242008087277,0.0202608306620139,-0.0609110749366304,-0.0679419754669713,-0.0009344932788195,0.0031631809911563,-0.5602509525443445,0.0202607313644243,-0.0609109657570214,-0.0679421562654079,-0.0009344941640351,0.003163179477788,-0.5602509529396571,0.0013624030202557575,-0.001584452503901268,-5.81601010650884e-05,0.001011763351631223
1660608139517789,-0.9938506141756314,-0.0672007324330512,0.1196917677576863,0.0201206083374779,-0.0607072358112938,-0.0679586239284352,-0.0009561176216377,0.0031173523168229,-0.5602632865199295,0.0201205088429659,-0.060707127448902,-0.0679588037580736,-0.0009561185475747,0.0031173508323611,-0.5602632869163344,0.0013416088630116114,-0.00010762776163664167,0.0013759003585721713,0.00025139727053083427
1660608139533774,-0.9920195315480278,-0.0664682993820098,0.1188372625314713,0.0200045445666023,-0.0605178762144755,-0.0678590719063163,-0.000974921822114,0.0030716676398281,-0.5602766586682855,0.0200044448787197,-0.0605177686751804,-0.0678592507536557,-0.0009749227881093,0.0030716661848873,-0.5602766590656925,0.0013221111098466606,0.0015511093793701969,0.0018975000686522192,-0.0005427971601157378
1660608139549652,-0.9966582742046236,-0.0736705577172505,0.1207904173342484,0.0199130209978773,-0.0603440098972464,-0.0676667625110786,-0.0009919539978562,0.003027586941526,-0.5602906772439877,0.0199129211201882,-0.0603439031868775,-0.0676669403626771,-0.000991955003232,0.0030275855167069,-0.5602906776423062,0.001373968131284729,-0.002778869949503049,-0.004774282439929639,0.0012693218783952354
1660608139565637,-0.9903105210955978,-0.0648813611047534,0.1207904173342484,0.0198424961318732,-0.0601869376461187,-0.0674141330858728,-0.0010080546563292,0.0029859011929659,-0.5603049764437504,0.0198423960679539,-0.0601868317704552,-0.0674143099283491,-0.0010080557003936,0.0029858997988553,-0.5603049768428892,0.0013173362993187327,0.003211994843570487,0.0036134227553107218,0.0011423896905557174
1660608139581623,-0.9905546654459448,-0.0704966811627376,0.1229877164873727,0.0197857934807565,-0.0600464354697698,-0.067137279735731,-0.0010237976023848,0.0029468029236498,-0.560319276543982,0.0197856932341949,-0.0600463304345409,-0.0671374555557649,-0.001023798684432,0.0029468015608204,-0.5603192769438494,0.0013210985922420908,0.002671065443901166,-0.001801707572406136,0.0030057199593120087
1660608139597608,-0.9943389028763256,-0.0681773098344398,0.125429159990845,0.019733237461535,-0.0599205553692668,-0.0668682279404896,-0.0010394691415114,0.0029099311493677,-0.5603334328819515,0.0197331370359304,-0.0599204511801508,-0.0668684027248236,-0.0010394702608222,0.0029099298183778,-0.5603334332824556,0.0012765831101244492,-0.0010018547878317685,0.0004658973803025046,0.004902447116505879
1660608139613594,-0.9967803463797972,-0.0691538872358283,0.119203479056992,0.0196744473483413,-0.0598167471811969,-0.0666298830221197,-0.0010551740423847,0.0028745327598342,-0.5603474613065524,0.0196743467473042,-0.0598166438438214,-0.06663005675756,-0.0010551751982272,0.0028745314612273,-0.5603474617076009,0.001288418188382984,-0.0030989684621730573,-0.00045961201897738724,-0.0011909104356124106
1660608139629579,-0.9893339436942092,-0.0674448767833983,0.1195696955825127,0.0196001258417037,-0.0597529238445314,-0.0664347504213349,-0.0010710512329277,0.0028399038163303,-0.5603615345677504,0.0196000250688552,-0.0597528213644733,-0.0664349230947525,-0.0010710524245575,0.0028399025506353,-0.5603615349692503,0.0012823711973481032,0.003912690801073482,0.0011244585901073467,-0.0007422245190825405
1660608139645565,-0.9944609750514992,-0.0690318150606548,0.1199359121080334,0.0195033951596187,-0.0597404063371156,-0.0662813185556176,-0.0010873983046698,0.0028056799129771,-0.560375954165753,0.0195032942185903,-0.0597403047199006,-0.0662814901539493,-0.0010873995313307,0.0028056786807082,-0.5603759545676112,0.0012892148872520233,-0.0010929065005949035,-0.0004162317184342318,-0.00033840719420565046
1660608139661550,-0.9923857480735484,-0.0744029907682919,0.1188372625314713,0.019380869559046,-0.0597785840724595,-0.0661511858521736,-0.001104666837847,0.0027716775499593,-0.5603911038250491,0.0193807684534793,-0.059778483323562,-0.0661513563624235,-0.0011046680987711,0.0027716763516153,-0.560391104227172,0.0013735919769260782,0.0008840884296202889,-0.005208666683464203,-0.0012933510936909698
1660608139677536,-0.9953154802777142,-0.0730601968413826,0.1204242008087277,0.0192334872336563,-0.0598677404776581,-0.0660185307836545,-0.0011234832218143,0.0027376755631525,-0.5604073876386108,0.0192333859672028,-0.0598676406025012,-0.0660187001928946,-0.001123484516223,0.0027376743992172,-0.5604073880409043,0.0014192142133297328,-0.0018410793970909944,-0.0034792854808994023,0.0002642284652089044
1660608139693521,-0.9938506141756314,-0.0674448767833983,0.120057984283207,0.0190665787291765,-0.0600121108325228,-0.0658653634110119,-0.0011446806541099,0.0027033852984913,-0.5604251603440547,0.019066477305497,-0.0600120118364778,-0.0658655317063837,-0.001144681981214,0.0027033841694331,-0.5604251607464246,0.0013919755760655897,-0.00033859196550733994,0.0019224311193763999,-9.178925428061924e-05
1660608139709507,-0.99311818112459,-0.0704966811627376,0.1229877164873727,0.018888950688732,-0.0602089201206657,-0.0656850873676298,-0.0011692011439795,0.0026684938570787,-0.5604446641455861,0.0188888491114964,-0.0602088220090524,-0.065685254536345,-0.0011692025029796,0.0026684927633506,-0.5604446645479377,0.0013893607026986326,0.000354456976980555,-0.0010164359339666085,0.0025541486548965597
1660608139725492,-0.9947051194018464,-0.0724498359655148,0.122621499961852,0.0187114576121034,-0.060444236993246,-0.0654767909337819,-0.0011979014419498,0.0026327521098062,-0.5604659843507231,0.0187113558849905,-0.0604441397713321,-0.0654769569631238,-0.0011979028320373,0.0026327510518456,-0.5604659847529614,0.0014147664695215425,-0.0011092331702481362,-0.0026726316630694136,0.0019691389164382817
1660608139741478,-0.9937285420004578,-0.0692759594110019,0.1216449225604634,0.0185455538950916,-0.0606984667879231,-0.0652415617600257,-0.0012314058707305,0.0025960469387874,-0.5604890281202018,0.0185454520217885,-0.0606983704609243,-0.0652417266373503,-0.0012314072910873,0.0025960459170159,-0.5604890285222311,0.0014025339890522098,-0.0001193901919737117,0.00045112040229913775,0.0008933053635447191
1660608139757463,-0.9900663767452508,-0.0704966811627376,0.1214007782101163,0.0184019976140553,-0.060948284174126,-0.0649801177416366,-0.001270034796226,0.0025584687063743,-0.5605135251797322,0.0184018955982571,-0.0609481887472057,-0.0649802814543732,-0.0012700362460256,0.0025584677211978,-0.560513525581457,0.0014127273275979552,0.003188497556909975,-0.0006926412144929034,0.0005842449118778487
1660608139773449,-0.9923857480735484,-0.0752574959945069,0.120912489509422,0.0182898500322527,-0.0611659679746279,-0.0646919791159102,-0.0013137546340183,0.0025204257017517,-0.560539046847771,0.0182897478776627,-0.0611658734528972,-0.0646921416515631,-0.0013137561124261,0.0025204247535602,-0.560539047249095,0.0014862393781393526,0.0007822136057510365,-0.004908110441635971,8.63605900651987e-05
1660608139789434,-0.9955596246280614,-0.073792629892424,0.1216449225604634,0.0182157879426709,-0.0613264890179491,-0.0643800700306548,-0.0013621572192651,0.0024825353415034,-0.5605650387833836,0.0182156856529994,-0.0613263954064666,-0.0643802313768041,-0.0013621587254386,0.0024825344306709,-0.5605650391842104,0.0015259535562763616,-0.002152496653885727,-0.003098919905597755,0.0007369142769959452
1660608139805420,-0.9936064698252842,-0.0689097428854812,0.1193255512321656,0.0181833565764211,-0.0614171969036248,-0.0640537118183596,-0.0014145249748953,0.0024453565459428,-0.5605908652395304,0.0181832541553858,-0.0614171042073964,-0.0640538719626621,-0.0014145265079848,0.0024453556728273,-0.5605908656397631,0.0015095383234912702,-0.00017940766599766622,0.0016055703912105368,-0.0014242113461716832
1660608139821405,-0.992507820248722,-0.0718394750896469,0.1214007782101163,0.0181919331893935,-0.0614382895411466,-0.0637237262839731,-0.0014699740255917,0.002409464500868,-0.5606158670822845,0.0181918306407188,-0.0614381977651254,-0.0637238852141637,-0.0014699755847407,0.0024094636658113,-0.5606158674818261,0.0015249959221323886,0.0008273177195080583,-0.0011917456316596492,0.0005859140686011177
1660608139837391,-0.992507820248722,-0.0664682993820098,0.1210345616845956,0.0182358762111369,-0.0613970744847981,-0.0633981954127034,-0.00152759733578,0.0023755946621832,-0.5606394349453963,0.0182357735385535,-0.0613969836338847,-0.0633983531165959,-0.0015275989201256,0.0023755938655108,-0.5606394353441493,0.001468601662241996,0.0007445859475572192,0.0037614870683797125,0.0001977277887723755
1660608139853376,-0.9912870984969864,-0.0630502784771498,0.1214007782101163,0.0183046281028887,-0.0613045801710448,-0.0630853809892639,-0.0015865498902147,0.002344335846932,-0.5606610890240779,0.0183045253101337,-0.0613044902500863,-0.0630855374547521,-0.0015865514988883,0.0023443350889531,-0.5606610894219445,0.0013725623931088525,0.0017687769293635025,0.006461557175915733,0.0005075498828637642
