Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660004455410532,0.5143511100938429,0.6164034485389482,0.6110322728313111,0.01225722215551398,-0.008821193458412441,0.01029156156288103,-9.614134091060476e-05,-0.002844031132669462,-0.6383346653357376
1660004455426529,0.5134966048676279,0.6209201190203704,0.614206149385824,0.01268934048712035,-0.009197886317412474,0.01104603300458388,-4.022576202926918e-05,-0.002822677149930115,-0.6383351223813333
1660004455442525,0.5164263370717936,0.6206759746700232,0.6101777676050961,0.01297183863772273,-0.009577724007526933,0.01186160488049308,8.778200428846347e-06,-0.002793544981785385,-0.6383337161774594
1660004455458522,0.5170366979476615,0.6216525520714118,0.6121309224078733,0.01311649558692922,-0.009946619534991635,0.01269491187064744,5.060704000620564e-05,-0.002755710790189709,-0.6383327409987073
1660004455474519,0.5167925535973144,0.6220187685969325,0.6134737163347825,0.01316218792930591,-0.01029604337699602,0.01349424520564667,8.553289262205888e-05,-0.002709975395142319,-0.6383340875157364
1660004455490516,0.5180132753490501,0.6194552529182875,0.6145723659113447,0.01316358462875855,-0.01061616059082858,0.01421079613018861,0.0001143558824805782,-0.002658076466391919,-0.6383388981695124
1660004455506513,0.5177691309987029,0.6172579537651632,0.6117647058823525,0.01317693380010057,-0.01089714972505662,0.01480632818163096,0.0001383592745675269,-0.002601006959814318,-0.6383474253572835
1660004455522510,0.5136186770428015,0.6193331807431139,0.6088349736781868,0.01324674342405451,-0.01113743609733097,0.01525600073235149,0.0001591565169150946,-0.002538887274040467,-0.6383591129301437
1660004455538507,0.5121538109407187,0.6276340886549177,0.6102998397802697,0.01339657386111,-0.01134432357349888,0.01554556477643965,0.0001784768228096582,-0.0024724119491363,-0.6383728605742427
1660004455554504,0.5109330891889829,0.6233615625238418,0.6110322728313111,0.0136258693718123,-0.01152372973784607,0.015668768000876,0.0001980391049558852,-0.002403172156368781,-0.6383873848912229
1660004455570501,0.5123979552910658,0.6154268711375597,0.6088349736781868,0.01391311746156316,-0.01166968694523005,0.01563605967363142,0.000219545327616823,-0.002332817243714854,-0.6384015786724565
1660004455586498,0.5105668726634622,0.6276340886549177,0.6067597467002361,0.01422408572231748,-0.01176905574684849,0.01548240625567,0.0002446478575991204,-0.00226322470245007,-0.638414781072936
1660004455602495,0.5112993057145037,0.6250705729762727,0.6060273136491947,0.01452277368011839,-0.01181962903238711,0.01525566869903671,0.0002747739496070287,-0.002196463995666685,-0.6384268937158182
1660004455618408,0.5139848935683222,0.6218966964217589,0.6076142519264511,0.0147820464145124,-0.01184033426826132,0.01500272619300711,0.0003108560869328973,-0.002133261973734852,-0.6384383211930654
1660004455634404,0.5177691309987029,0.6259250782024877,0.6095674067292283,0.01499098037831351,-0.01186348266675584,0.01477220415821178,0.0003530898752327825,-0.002072760323392534,-0.6384497699628041
