Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660611934656865,0.08477912565804502,0.9901884489204242,-0.1243305104142824,-0.006721449519857133,-0.03204540652009681,-0.004715160242926044,0.005956359282160055,-0.005888722255408013,-0.6067299661736972
1660611934672868,0.08368047608148288,0.9912870984969864,-0.1259174486915389,-0.006777678689723328,-0.03301333815233719,-0.004087961369191039,0.00594155820423379,-0.006033838354204384,-0.6067396949014213
1660611934688871,0.08551155870908644,0.9894560158693828,-0.1234760051880675,-0.006871787339019089,-0.03392454554612886,-0.003491294668893636,0.005915794881151966,-0.006161675223119141,-0.606748646509602
1660611934704875,0.08722056916151644,0.9889677271686885,-0.1242084382391089,-0.006986364368081835,-0.03480902157793495,-0.002993132415709242,0.005880152640546447,-0.006252903094732564,-0.6067575655722833
1660611934720878,0.08722056916151644,0.9894560158693828,-0.126161593041886,-0.007104273052427602,-0.03569792540527077,-0.002639278992233133,0.005835745129317511,-0.006283830861120233,-0.6067669971917908
1660611934736881,0.08734264133669001,0.9890897993438621,-0.1257953765163653,-0.007213502786819622,-0.03661989689783137,-0.00245554176878483,0.005783557139623223,-0.006226910638304717,-0.6067773023889623
1660611934752884,0.08709849698634287,0.9904325932707714,-0.1276264591439689,-0.007309863521170014,-0.03759789702235462,-0.002447629051550067,0.005724341119999065,-0.006072853009252968,-0.606788424967635
1660611934768887,0.08685435263599572,0.9887235828183414,-0.1264057373922332,-0.007397190421601366,-0.03864544430442078,-0.002598481776786246,0.005658550542498606,-0.005851221347036022,-0.6067997453246725
1660611934784890,0.08624399176012787,0.98628213931487,-0.1259174486915389,-0.007485267917964009,-0.03976281421584331,-0.002877788244959803,0.005586353027537167,-0.005879948816879992,-0.6068070960498615
1660611934800893,0.08551155870908644,0.9886015106431678,-0.1310444800488288,-0.007586179463869152,-0.04093467222105753,-0.003258081020490785,0.005507788615062171,-0.005909317655867155,-0.6068139137061865
1660611934816897,0.08221560997940003,0.9900663767452507,-0.1332417792019531,-0.007710321893831362,-0.04213175630332431,-0.003718780938742866,0.00542301332789846,-0.005941028571414373,-0.6068204811506626
1660611934832900,0.08270389868009431,0.9910429541466392,-0.131288624399176,-0.007863479957984846,-0.04331613769519305,-0.004241106747391873,0.00533249045693042,-0.005978159330198561,-0.6068271860429917
1660611934848903,0.08538948653391287,0.9905546654459449,-0.1309224078736553,-0.008045912631460586,-0.04444903629052297,-0.004809535838688215,0.005237076766324436,-0.006025615677691398,-0.6068344346397827
1660611934864906,0.08685435263599572,0.9895780880445564,-0.1301899748226139,-0.008253616166180613,-0.04550198990533905,-0.005418439421452106,0.005138009595954306,-0.006085656040268453,-0.6068426327093426
1660611934880909,0.08844129091325215,0.9899443045700771,-0.1286030365453574,-0.008481145856905096,-0.04646647265520792,-0.006069236680126745,0.005036765141256969,-0.006156804435810976,-0.6068521560357552
1660611934896912,0.08624399176012787,0.9900663767452507,-0.129579613946746,-0.008724815995305292,-0.04735588531925522,-0.006755867326811469,0.004934766836205027,-0.006237221568863461,-0.6068633117121153
1660611934912915,0.08770885786221072,0.9903105210955978,-0.1334859235523003,-0.008984949022705732,-0.04820217302946434,-0.007454825884124617,0.004833005398925025,-0.00632608635428723,-0.6068763667849255
1660611934928924,0.08673228046082215,0.9881132219424735,-0.1318989852750438,-0.009266210129038322,-0.04904995710503891,-0.008130397099097561,0.00473170399614775,-0.006421328300982205,-0.6068916426859009
1660611934944927,0.08795300221255786,0.9905546654459449,-0.1318989852750438,-0.009575750717929266,-0.04994793495170603,-0.008744982598521554,0.004630145809881886,-0.006517022959541824,-0.6069096015681138
1660611934960930,0.08368047608148288,0.9903105210955978,-0.1297016861219196,-0.009919551581166345,-0.05093891795637787,-0.009264221973835194,0.004526691893030508,-0.006604768263585798,-0.6069308383282512
1660611934976934,0.0814831769283586,0.9899443045700771,-0.1326314183260853,-0.010297898517767,-0.05204843025879604,-0.00965957445783034,0.004418977742344574,-0.006678698350913105,-0.6069559617314232
1660611934992937,0.08172732127870574,0.9911650263218128,-0.1259174486915389,-0.01070134031876031,-0.05327394969664379,-0.009910296337771837,0.004304281558056203,-0.006736262123457478,-0.6069854603852155
1660611935008940,0.07989623865110218,0.9925078202487221,-0.1286030365453574,-0.01110856714530335,-0.05458328259233849,-0.01000674390619132,0.004179999386121114,-0.006772967237372314,-0.6070195928522596
1660611935024943,0.07928587777523433,0.9921416037232014,-0.1275043869687953,-0.01148735793738723,-0.05592397626925518,-0.009960978598461425,0.00404412195366133,-0.00678089930612093,-0.6070582204159574
1660611935040946,0.0794079499504079,0.9934843976501107,-0.1211566338597696,-0.01179909694018915,-0.05723553131076935,-0.009816712981472303,0.003895643954680687,-0.006752258438681952,-0.6071006253443717
1660611935056949,0.08087281605249075,0.9926298924238957,-0.1209124895094225,-0.01200628227538702,-0.05845886420233963,-0.009640100343172728,0.003734826222174392,-0.00667912712555364,-0.6071454715981102
1660611935072952,0.08416876478217716,0.9898222323949035,-0.1242084382391089,-0.01208136166055992,-0.05954286554432935,-0.009493748965859911,0.003563206259844978,-0.006553679915715344,-0.6071908876731722
1660611935088956,0.08758678568703715,0.9879911497673,-0.1284809643701839,-0.01201463684571701,-0.06044934317833468,-0.009417668229411208,0.003383349072662066,-0.006375401501068749,-0.6072346106875157
1660611935104959,0.08368047608148288,0.9864042114900435,-0.1248187991149767,-0.01181896140356142,-0.06115709708983358,-0.00942788966446414,0.003198453902541652,-0.006152778568376735,-0.6072743085529895
1660611935120962,0.08136110475318503,0.9861600671396964,-0.123598077363241,-0.01152960485182247,-0.06166265642629006,-0.009521111569386979,0.003011940761701007,-0.005893449749604927,-0.6073080532265054
1660611935136965,0.08282597085526788,0.9856717784390021,-0.1245746547646296,-0.01119890961275074,-0.06197561305111454,-0.009679560937084511,0.002827102243410322,-0.005599377719421531,-0.607334675698171
1660611935152968,0.08661020828564858,0.9864042114900435,-0.1256733043411917,-0.01088682417929185,-0.06211226986460105,-0.009881899067619672,0.002646894727930094,-0.005272388236672405,-0.6073539066403206
1660611935168971,0.08892957961394643,0.9879911497673,-0.1240863660639353,-0.01064961606997041,-0.06209382028365334,-0.01011275282737868,0.002473867919970334,-0.004916071948744766,-0.6073663978345678
1660611935184974,0.08880750743877286,0.9890897993438621,-0.1231097886625467,-0.01052957590506172,-0.06195004274060144,-0.01036065155056885,0.00231011122977694,-0.004531414094826233,-0.6073736141135618
1660611935200977,0.08661020828564858,0.9910429541466392,-0.1239642938887617,-0.01054809103424533,-0.06172200829993284,-0.01061610768847223,0.002157139815653249,-0.004115927803178752,-0.6073775487276644
1660611935216981,0.08404669260700359,0.9911650263218128,-0.1250629434653239,-0.01070346584518562,-0.06145890571299639,-0.01087870471974248,0.002015804474436761,-0.003667207482408695,-0.6073803435723582
1660611935232984,0.08807507438773143,0.9928740367742428,-0.1215228503852903,-0.0109736948938504,-0.06121204827689573,-0.01116077954655282,0.001886308059727276,-0.003185393111988556,-0.6073839348972504
1660611935249237,0.08514534218356573,0.9931181811245899,-0.1251850156404974,-0.01132318264756939,-0.06102910150096013,-0.01148167684830107,0.001768295090068766,-0.002673677599585159,-0.6073897916085154
1660611935265241,0.08502327000839216,0.9900663767452507,-0.1298237582970931,-0.01171149109619544,-0.06094825477204473,-0.01185790748060822,0.001660959318323104,-0.002137943797534518,-0.6073987812133881
1660611935281245,0.08490119783321859,0.9926298924238957,-0.127870603494316,-0.01210188781669594,-0.06099430160965338,-0.01229071251395633,0.001563129677329119,-0.001585158714156849,-0.6074111722398967
1660611935297249,0.08380254825665645,0.9901884489204242,-0.1250629434653239,-0.01246767163622558,-0.06117840163270407,-0.01275956413249149,0.001473309250281147,-0.001020769441834561,-0.6074267452840089
1660611935313253,0.08111696040283789,0.9904325932707714,-0.1224994277866789,-0.01279495294625593,-0.06149933252993046,-0.0132314167013297,0.001389718188998609,-0.0004474724796748816,-0.6074449655773373
1660611935329257,0.07977416647592861,0.9907988097962921,-0.1266498817425803,-0.01308172356072321,-0.06194343097177255,-0.0136735375348938,0.00131041666666377,0.0001331428966717409,-0.6074651748145652
1660611935345261,0.0794079499504079,0.9904325932707714,-0.1283588921950103,-0.01333414065748124,-0.06248311531666182,-0.01405531435539895,0.001233497013196349,0.0007204064838268222,-0.6074867496948951
1660611935361265,0.07891966124971361,0.9915312428473335,-0.1268940260929274,-0.0135615346921104,-0.06307831281195979,-0.01434717898757322,0.001157279127900986,0.001318025969925697,-0.6075091691694195
1660611935377269,0.07867551689936647,0.9912870984969864,-0.1259174486915389,-0.01377177774265973,-0.06368595094657374,-0.01452787314899041,0.001080455030696965,0.001932847507328658,-0.6075320156732519
1660611935393273,0.07684443427176291,0.9917753871976807,-0.1255512321660182,-0.01396835322032224,-0.0642735716208552,-0.01459507172057882,0.001002144931949453,0.002567055182003925,-0.6075549795951739
1660611935409278,0.07782101167315147,0.9926298924238957,-0.1222552834363317,-0.01414976000938208,-0.06482611999603549,-0.01456844997953251,0.0009218667564584579,0.003216494060157791,-0.6075778277351288
1660611935425282,0.08123903257801146,0.9915312428473335,-0.121889066910811,-0.01431103569948085,-0.06534405810337619,-0.01448299224091972,0.0008394572513477723,0.003877930402922346,-0.6076002893554208
1660611935441286,0.08282597085526788,0.98970016021973,-0.1209124895094225,-0.01444656217888324,-0.06584094320859157,-0.01438033466582067,0.000754961583233409,0.004552729047739339,-0.6076219664977686
1660611935457290,0.07953002212558147,0.9907988097962921,-0.1249408712901503,-0.0145530583267426,-0.06634182909841893,-0.01430327926017012,0.0006684942399181049,0.005242780551059058,-0.6076423691990859
1660611935473294,0.08001831082627575,0.98970016021973,-0.1257953765163653,-0.01463174953302955,-0.06687612546112434,-0.01428858169514302,0.0005801096953600095,0.005946523226156392,-0.6076610219094239
1660611935489298,0.0776989394979779,0.9894560158693828,-0.127016098268101,-0.01468908776716377,-0.06746598154183825,-0.01435501388490433,0.000489726422369018,0.00665957631584599,-0.6076775511611182
1660611935505302,0.07598992904554791,0.9923857480735485,-0.1250629434653239,-0.01473585108593833,-0.06811794964998293,-0.0144954908112994,0.0003971098854439006,0.007377869213358475,-0.6076917280084495
1660611935521306,0.07708857862211005,0.9901884489204242,-0.1284809643701839,-0.01478476778639854,-0.06882045313175629,-0.01468269983104114,0.0003019218408300264,0.00810039321918133,-0.6077034710797096
1660611935537310,0.07818722819867219,0.9870145723659114,-0.1289692530708781,-0.01484708505081603,-0.06954632486662461,-0.01488251680210108,0.0002038457629293805,0.00882976316862003,-0.6077128269216142
1660611935553314,0.07891966124971361,0.9886015106431678,-0.1272602426184481,-0.0149288249626343,-0.07026181080251077,-0.01506246667802327,0.0001027198142309108,0.009569548991541343,-0.6077199568632521
1660611935569519,0.0776989394979779,0.9905546654459449,-0.1300679026474403,-0.01502775797322897,-0.07093985015075491,-0.01519627757434713,-1.432497728943993e-06,0.01032042845205168,-0.607725115085994
1660611935585524,0.07782101167315147,0.9915312428473335,-0.1232318608377203,-0.01513227580479369,-0.07156968594033852,-0.01527081411158721,-0.0001084842876636636,0.01107972483300988,-0.6077285373725976
1660611935601529,0.07843137254901933,0.9934843976501107,-0.1223773556115053,-0.01522309735106566,-0.0721577346150888,-0.01528718970511648,-0.0002183276756579883,0.01184443445591546,-0.6077302439557403
1660611935617534,0.08197146562905289,0.9915312428473335,-0.124452582589456,-0.0152778586695521,-0.07272355565806268,-0.01525081716937635,-0.0003310096236492253,0.01261285817409896,-0.6077299052451473
1660611935633539,0.08258182650492074,0.9904325932707714,-0.1273823147936217,-0.0152774391382953,-0.07329782854795525,-0.01516448973146603,-0.000446893326049611,0.01338321867442564,-0.6077268697158966
1660611935649544,0.08123903257801146,0.9884794384679942,-0.1292133974212253,-0.01521197979685324,-0.07392004651130445,-0.01503100867909069,-0.0005668068095096598,0.01415190148749959,-0.6077203137038476
1660611935665549,0.07806515602349862,0.9857938506141757,-0.1279926756694896,-0.01508441832826108,-0.07462625724513026,-0.01485362104562972,-0.0006920784112368623,0.01491347799125627,-0.6077094263986259
1660611935681554,0.0756237125200272,0.9850614175631343,-0.1271381704432746,-0.0149101949493744,-0.07542999752827954,-0.01463341786401972,-0.0008243639443823857,0.01566380886531515,-0.6076935232935737
1660611935697559,0.07672236209658934,0.9878690775921264,-0.128725108720531,-0.01471327111207461,-0.07631389932278163,-0.01437317992546439,-0.0009652786786288263,0.01640435361674042,-0.6076720635878184
1660611935713564,0.07782101167315147,0.9903105210955978,-0.1275043869687953,-0.01452003091814285,-0.07723695605055919,-0.014082711980685,-0.001115984784616999,0.01714124389553452,-0.6076447392066907
1660611935729569,0.07879758907454004,0.9909208819714657,-0.1267719539177539,-0.01435335217287887,-0.07814484743070199,-0.0137786150407868,-0.001276880179107053,0.01787894778015071,-0.6076116718543232
1660611935745574,0.07733272297245719,0.9901884489204242,-0.1264057373922332,-0.01422880069702146,-0.0789773564863754,-0.01348550814810418,-0.001447406228834202,0.01861798417845063,-0.6075734247222589
1660611935761579,0.07733272297245719,0.9893339436942092,-0.1292133974212253,-0.01415374172291686,-0.07967739581331186,-0.01324185739767476,-0.001625941065753639,0.01935821939478841,-0.6075307700929996
1660611935777584,0.07843137254901933,0.9886015106431678,-0.1333638513771267,-0.01412891185036972,-0.08020115047809949,-0.01310010774730799,-0.001809801746920265,0.02009935018436405,-0.6074845450963708
1660611935793589,0.08490119783321859,0.9879911497673,-0.1305561913481346,-0.01415130171977509,-0.08052571620750816,-0.01311328397889471,-0.00199542255612747,0.0208393799505229,-0.6074356220560982
1660611935809594,0.08551155870908644,0.9900663767452507,-0.1323872739757381,-0.01421718334388828,-0.08065463020641191,-0.01331615191117813,-0.002178753397941215,0.02157667551934944,-0.6073847891914458
1660611935825599,0.08709849698634287,0.9898222323949035,-0.1348287174792095,-0.01432439174884668,-0.08061847679132335,-0.0137166697450266,-0.002355810203838079,0.02231031375932117,-0.6073327408003311
1660611935841604,0.08551155870908644,0.9886015106431678,-0.1356832227054245,-0.01447328219689264,-0.08046552595987452,-0.01429873257226912,-0.002523187899262844,0.02303473360684824,-0.6072803535726156
1660611935857609,0.08453498130769788,0.9886015106431678,-0.135561150530251,-0.01466621296199213,-0.08024805066585639,-0.01502598481791687,-0.002678387549881798,0.02373786486301938,-0.6072288462464528
1660611935873614,0.0823376821545736,0.9894560158693828,-0.1375143053330281,-0.0149057752144012,-0.0800140740166589,-0.01584917491943993,-0.002819946964657917,0.02440869825760423,-0.6071794833089804
1660611935889831,0.08355840390630931,0.9895780880445564,-0.1391012436102845,-0.01519228961100281,-0.07980198098876855,-0.01672063240429321,-0.002947389577977961,0.02504437164097449,-0.607133210739914
1660611935905837,0.08270389868009431,0.9887235828183414,-0.1415426871137559,-0.01552151280423449,-0.07963229834006681,-0.01760216988833558,-0.003060989641650712,0.0256473235707743,-0.6070907000842219
1660611935921842,0.08453498130769788,0.9925078202487221,-0.1411764705882352,-0.0158835722615067,-0.07950351855228796,-0.01846172069124474,-0.003161433457531256,0.026219846031647,-0.6070525210971097
1660611935937848,0.08429083695735073,0.9918974593728542,-0.1369039444571603,-0.01626360368038373,-0.07939937192348266,-0.01927346644996832,-0.003249515045260129,0.02676480140149521,-0.607019027025629
1660611935953853,0.08380254825665645,0.9907988097962921,-0.1375143053330281,-0.01664391591909704,-0.0792993054789297,-0.02002327482381209,-0.003325932543411824,0.02728686105628189,-0.6069902251612017
1660611935969859,0.0823376821545736,0.9893339436942092,-0.1373922331578545,-0.01700698434072079,-0.07918118342956695,-0.02070858838692646,-0.003391154600896654,0.02778931074308877,-0.6069659138708419
1660611935985864,0.08307011520561502,0.9886015106431678,-0.1420309758144502,-0.01733828079981684,-0.07902090498733286,-0.02133489563927075,-0.003445317360708884,0.02827234452912815,-0.6069458020725336
1660611936001870,0.08160524910353217,0.9887235828183414,-0.1414206149385824,-0.01762817888835104,-0.07879899312642938,-0.02191371436451582,-0.003488186586058998,0.02873566563260174,-0.6069294370549241
1660611936017875,0.08453498130769788,0.9900663767452507,-0.1400778210116731,-0.0178727092824614,-0.07851101224527941,-0.02245811351426568,-0.003519263546815303,0.02918048160781027,-0.6069161720427869
1660611936033881,0.08599984740978073,0.9893339436942092,-0.137270160982681,-0.01807334878486074,-0.07817154739933584,-0.0229769075135034,-0.003538031755545288,0.02960848511301321,-0.6069052996697033
1660611936049886,0.08477912565804502,0.9892118715190357,-0.1344625009536888,-0.01823623247839182,-0.07780989159213074,-0.0234736639213601,-0.003544228580761355,0.03002072226098571,-0.6068961912217595
1660611936065892,0.08221560997940003,0.9895780880445564,-0.138124666208896,-0.01837116804707658,-0.07746277381783923,-0.02394986968992194,-0.003538027927749608,0.03041833862956822,-0.6068883193852807
1660611936081897,0.08453498130769788,0.9889677271686885,-0.1408102540627145,-0.01849061018328056,-0.07716690637985184,-0.02440646018950455,-0.003520102167827263,0.03080230345449106,-0.6068813230825015
1660611936097903,0.08477912565804502,0.9878690775921264,-0.1395895323109788,-0.01860852196405451,-0.07695124067885556,-0.02484054823943785,-0.003491585801138651,0.03117021769432704,-0.6068752329109683
1660611936113908,0.08184939345387932,0.9883573662928207,-0.1432516975661859,-0.01873896672725554,-0.07683114371855636,-0.02524279320577157,-0.003453968776755249,0.03151647612384724,-0.6068704929212438
1660611936129914,0.08014038300144932,0.9889677271686885,-0.1403219653620202,-0.01889437175262616,-0.07680725472587845,-0.02560333487610106,-0.003408928370547404,0.03183912276761045,-0.6068675526253838
1660611936145919,0.07586785687037434,0.9895780880445564,-0.134706645304036,-0.01908367663920736,-0.07686781265689184,-0.02592133700378844,-0.003358107375541915,0.0321419086775007,-0.6068666933384493
1660611936161925,0.07953002212558147,0.9894560158693828,-0.1356832227054245,-0.0193108454833339,-0.07699178553487529,-0.02620470266324368,-0.003302893056880706,0.03242544681431163,-0.6068684861255053
1660611936177930,0.08099488822766432,0.9916533150225071,-0.1394674601358052,-0.0195742685694184,-0.07715350927933327,-0.02645772081087007,-0.003244300449945447,0.03268213656589967,-0.6068740292357998
1660611936193936,0.08136110475318503,0.9910429541466392,-0.138979171435111,-0.0198673710965129,-0.07733228188551684,-0.02666949984023551,-0.003183049907806817,0.03290171270443306,-0.6068845433217883
1660611936210113,0.08038452735179646,0.9916533150225071,-0.1399557488364995,-0.02018032590167151,-0.07752505800002225,-0.02681563366594458,-0.003119838641259571,0.0330744423800351,-0.6069011133342693
1660611936226120,0.07782101167315147,0.9906767376211185,-0.1365377279316395,-0.02050228225658668,-0.07774987875851315,-0.02686980988160711,-0.003055670873663217,0.03319009698749101,-0.6069247073992398
1660611936242126,0.07757686732280433,0.9886015106431678,-0.136415655756466,-0.02082327492516815,-0.07803266163325447,-0.02681306303998151,-0.002992036821772968,0.03324260459464965,-0.6069558668924389
1660611936258133,0.07916380560006075,0.9886015106431678,-0.1414206149385824,-0.02113518020506883,-0.0783910553052104,-0.0266366201986847,-0.002930839952240897,0.03323568787983854,-0.6069943595071672
1660611936274139,0.07989623865110218,0.9912870984969864,-0.1380025940337224,-0.02143159502873837,-0.07883085732675361,-0.02634049363059621,-0.002874181854577533,0.03317966463461845,-0.6070394042829975
1660611936290145,0.07757686732280433,0.9917753871976807,-0.1334859235523003,-0.02170702018532806,-0.0793485565611447,-0.02593128035369784,-0.002824154365365811,0.03308310429621933,-0.6070902185844903
1660611936306152,0.0726939803158615,0.9909208819714657,-0.1316548409246967,-0.02195606063535067,-0.07992806152446803,-0.02542824935849063,-0.002782611093229203,0.03294839850945201,-0.607146301142132
1660611936322158,0.07257190814068792,0.9905546654459449,-0.1344625009536888,-0.02217333130024508,-0.08053698844615627,-0.02487727579543079,-0.002750810444611732,0.03277428733181392,-0.6072072628039178
1660611936338165,0.07318226901655578,0.9915312428473335,-0.1353170061799038,-0.02235427376404491,-0.08113255811550431,-0.02435099615730977,-0.00272901736056295,0.03255934211759616,-0.6072725991081613
1660611936354171,0.07733272297245719,0.9907988097962921,-0.1358052948805981,-0.0224965320754117,-0.08167275714538112,-0.02392404542322231,-0.002716321557999021,0.03229945713994463,-0.6073418549044387
1660611936370178,0.07916380560006075,0.9900663767452507,-0.1332417792019531,-0.0226012765593284,-0.08212381036165702,-0.02364486682227602,-0.002710796554964722,0.03198599328980838,-0.6074147801512981
1660611936386184,0.07904173342488718,0.9886015106431678,-0.1373922331578545,-0.0226737683437769,-0.08246514517833604,-0.02352556606840892,-0.002709898093815029,0.03161286317814396,-0.6074909773444311
1660611936402191,0.08062867170214361,0.987136644541085,-0.1395895323109788,-0.02272254261981312,-0.08269486735921218,-0.02354508969695616,-0.002710962697563537,0.03118176239511052,-0.6075696836751702
1660611936418197,0.0814831769283586,0.9870145723659114,-0.1386129549095902,-0.02275704672091826,-0.08283189431504827,-0.02365629644236461,-0.00271171793233541,0.03069752999276346,-0.6076501148787914
1660611936434204,0.0785534447241929,0.9887235828183414,-0.1362935835812924,-0.0227842613436542,-0.08291207780946552,-0.02380104662238533,-0.002710691988299084,0.03016564407305217,-0.6077316157069023
1660611936450210,0.07989623865110218,0.988845654993515,-0.1353170061799038,-0.02280551420391164,-0.08298028675303744,-0.02393424963227639,-0.002707385086537722,0.02959264249649881,-0.6078135714980462
1660611936466217,0.0785534447241929,0.9899443045700771,-0.132997634851606,-0.02281503309455248,-0.08308036979608706,-0.02404099112112757,-0.002702151900563644,0.02898102466987115,-0.6078955686249512
1660611936482223,0.07794308384832505,0.98970016021973,-0.1354390783550774,-0.02280140132455215,-0.08324583552577826,-0.02413374604288814,-0.002695892601540838,0.02833067970632788,-0.6079771782290079
1660611936498230,0.07953002212558147,0.9900663767452507,-0.1331197070267796,-0.02275205985884578,-0.08349442724516248,-0.02423978790937752,-0.00268970332095553,0.02764755030052946,-0.6080574401135306
1660611936514236,0.08075074387731718,0.9899443045700771,-0.1323872739757381,-0.02265986403633166,-0.08382636787351057,-0.02439428872581039,-0.002684554853799329,0.02693853587088434,-0.608135192551132
1660611936530426,0.08001831082627575,0.9893339436942092,-0.1343404287785153,-0.02252981836475497,-0.08422524805568866,-0.02463624165443304,-0.00268100925111891,0.026203632989549,-0.6082096046968922
1660611936546433,0.07733272297245719,0.9894560158693828,-0.1342183566033417,-0.02238363084266722,-0.08466214766839322,-0.02499809871587021,-0.002679028833443559,0.02544665277154494,-0.608279873550426
1660611936562440,0.07598992904554791,0.9859159227893493,-0.1383688105592431,-0.02225987258863206,-0.08510292298579172,-0.02549233098135984,-0.002677959388851418,0.02468228114312951,-0.6083452195637585
1660611936578446,0.07660028992141577,0.98628213931487,-0.138124666208896,-0.02220850327790837,-0.08551655223302666,-0.02610321023752224,-0.002676708243481996,0.02392199999146597,-0.6084058200987318
1660611936594453,0.08221560997940003,0.9859159227893493,-0.1373922331578545,-0.02228020200659839,-0.08588056552071331,-0.02678619738480932,-0.002674053043435647,0.02316372535354991,-0.6084633287146148
1660611936610460,0.08111696040283789,0.9898222323949035,-0.1395895323109788,-0.02251283889653617,-0.08618220720776028,-0.02747415151164463,-0.002668973804962711,0.02239979286903779,-0.6085203632559129
1660611936626467,0.08197146562905289,0.9909208819714657,-0.1351949340047303,-0.02291884984620935,-0.08642057147121951,-0.0280914161367173,-0.002660926654175197,0.02162737190431613,-0.6085797526343878
1660611936642474,0.08245975432974717,0.9959258411535821,-0.134706645304036,-0.02347759293095488,-0.08661146600300977,-0.02857510863632828,-0.002650024609627447,0.02084971793131421,-0.6086440443445454
