Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659661022316436,1.007095445181903,-0.3356984817273769,0.5188067444876197,0.7944713424066074,-0.3190337398433125,0.3923382901130518,0.08123521462698528,-0.01381462319761569,-0.03423245593591074,0.794471342406607,-0.3190337398433126,0.3923382901130518,0.08123521462698528,-0.01381462319761569,-0.03423245593591075
1659661022332440,1.007095445181903,-0.2746623941404778,0.5798428320745188,0.7055525485089658,-0.2307314021062152,0.449229959565359,0.09323540575430987,-0.01821274433321191,-0.02749990993848345,0.7055525485089651,-0.2307314021062151,0.449229959565359,0.09323540575430986,-0.01821274433321191,-0.02749990993848346
1659661022348443,0.8850232700083325,-0.213626306553806,0.5798428320745188,0.6202947268934084,-0.1613415759566092,0.4469732324962832,0.1038421839575289,-0.02134932815771451,-0.02033028440199032,0.6202947268934087,-0.1613415759566092,0.4469732324962832,0.1038421839575289,-0.0213493281577145,-0.02033028440199032
1659661022364446,0.7629510948347615,-0.09155413138023505,0.5798428320745188,0.5210261608488092,-0.05977749376923101,0.4666319839572325,0.1129727510594666,-0.02311828071552123,-0.01302144267036219,0.5210261608488093,-0.05977749376923097,0.4666319839572323,0.1129727510594666,-0.02311828071552122,-0.0130214426703622
1659661022380449,0.5188067444876197,-0.09155413138023505,0.7019150072480898,0.2310004789727221,-0.05237002939940154,0.5514640075967291,0.1189889641780389,-0.02401546090087029,-0.004876674737930497,0.2310004789727219,-0.05237002939940169,0.5514640075967293,0.1189889641780389,-0.02401546090087028,-0.004876674737930506
1659661022396452,0.09155413138023505,-0.2746623941404778,0.7019150072480898,-0.1876109885876396,-0.2242452715455794,0.5970092465952438,0.1193360801011195,-0.02622838330843014,0.004311111295605286,-0.1876109885876396,-0.2242452715455793,0.5970092465952438,0.1193360801011195,-0.02622838330843013,0.004311111295605279
1659661022412455,-0.1525902189669068,-0.3967345693140487,0.6408789196611906,-0.3718848697049894,-0.368842974230274,0.4968969808231359,0.1148601132347785,-0.03097308927463696,0.01306236111495232,-0.3718848697049892,-0.3688429742302738,0.4968969808231359,0.1148601132347785,-0.03097308927463695,0.01306236111495232
1659661022428458,0.03051804379333589,-0.3967345693140487,0.4577706569009479,-0.2793642305176398,-0.3413711601086604,0.3288133464875503,0.1096501204329975,-0.03665480234934844,0.01966804373343781,-0.2793642305176399,-0.3413711601086603,0.3288133464875502,0.1096501204329975,-0.03665480234934843,0.01966804373343781
1659661022444461,0.1525902189669068,-0.3356984817273769,0.3356984817273769,-0.1128386711647405,-0.3039493296952384,0.2272955923981321,0.1065124972195384,-0.04181736626777963,0.02411691524452327,-0.1128386711647403,-0.3039493296952386,0.2272955923981323,0.1065124972195384,-0.04181736626777961,0.02411691524452327
1659661022460465,0.5188067444876197,-0.3967345693140487,0.3356984817273769,0.2878487478824642,-0.363766861822638,0.1803166249424596,0.1079125778332802,-0.04715909579992264,0.02737781298324801,0.2878487478824639,-0.3637668618226378,0.1803166249424595,0.1079125778332802,-0.04715909579992263,0.027377812983248
1659661022476468,1.251239795529045,-0.4577706569009479,0.2746623941404778,0.9612018913695347,-0.3876236093282655,0.1616448763020505,0.1179049829472962,-0.05317021956912987,0.03011350499320409,0.961201891369535,-0.3876236093282653,0.1616448763020504,0.1179049829472962,-0.05317021956912985,0.03011350499320408
1659661022492471,1.739528496223329,-0.3356984817273769,0.3356984817273769,1.445454656195661,-0.3349204884537222,0.2132590993165738,0.1371582353278178,-0.05895057235138577,0.03311273679815308,1.445454656195661,-0.3349204884537221,0.2132590993165739,0.1371582353278178,-0.05895057235138575,0.03311273679815308
1659661022508474,1.739528496223329,-0.3967345693140487,0.3967345693140487,1.54175695444929,-0.3203849221440845,0.2558190659366362,0.1610559282129774,-0.06419301563616822,0.03686536212017876,1.54175695444929,-0.3203849221440845,0.2558190659366361,0.1610559282129774,-0.06419301563616821,0.03686536212017875
1659661022524477,1.739528496223329,-0.3356984817273769,0.3356984817273769,1.409881013807507,-0.3185851567500979,0.2012204960433215,0.1846690319590318,-0.06930477626732168,0.04052167861601842,1.409881013807508,-0.3185851567500978,0.2012204960433215,0.1846690319590318,-0.06930477626732166,0.04052167861601842
1659661022540480,1.312275883115944,-0.2746623941404778,0.213626306553806,1.068202690590968,-0.2193081636247833,0.1237291448175896,0.2044937015942196,-0.07360792283032072,0.04312127574290571,1.068202690590968,-0.2193081636247833,0.1237291448175896,0.2044937015942196,-0.07360792283032071,0.0431212757429057
1659661022556483,0.8850232700083325,-0.09155413138023505,0.213626306553806,0.63297243193855,-0.05864161915269545,0.02878460091660728,0.2181031025744557,-0.07583152109254056,0.04434138570877928,0.63297243193855,-0.05864161915269548,0.02878460091660717,0.2181031025744557,-0.07583152109254054,0.04434138570877928
1659661022572487,0.6408789196611906,0.03051804379333589,-0.03051804379333589,0.3536635902759226,0.07173169377409627,-0.1100248768924336,0.2259961907521715,-0.07572680049556935,0.04369146350097267,0.3536635902759225,0.07173169377409623,-0.1100248768924336,0.2259961907521715,-0.07572680049556933,0.04369146350097267
1659661022588490,0.4577706569009479,0.09155413138023505,0.03051804379333589,0.1944690193256096,0.1408083486703408,-0.1243605497470585,0.2303812516289837,-0.07402648015601385,0.04181638008785674,0.1944690193256096,0.1408083486703409,-0.1243605497470585,0.2303812516289837,-0.07402648015601383,0.04181638008785673
1659661022604493,0.2746623941404778,0.09155413138023505,0.1525902189669068,0.02486047325092609,0.1195276319686874,0.03482661814482042,0.232135887569596,-0.07194379231090162,0.04110010863503883,0.02486047325092616,0.1195276319686873,0.03482661814482044,0.232135887569596,-0.0719437923109016,0.04110010863503882
1659661022620496,0.213626306553806,-0.03051804379333589,0.2746623941404778,-0.07657849961010568,0.02058591894240962,0.1434111621885684,0.2317221433587226,-0.07082288390361284,0.04252601087770594,-0.07657849961010571,0.02058591894240963,0.1434111621885684,0.2317221433587226,-0.07082288390361283,0.04252601087770593
1659661022636749,0.213626306553806,-0.09155413138023505,0.2746623941404778,-0.03705097840625562,-0.05459929455595487,0.1398649352898154,0.2308131075345917,-0.0710949909085212,0.04479221965753301,-0.03705097840625558,-0.05459929455595484,0.1398649352898153,0.2308131075345917,-0.07109499090852119,0.044792219657533
1659661022652753,0.3356984817273769,-0.09155413138023505,0.2746623941404778,0.07408193318533383,-0.05040910479166986,0.1700443527744691,0.2311093551728244,-0.0719350581033022,0.04727149396204729,0.07408193318533375,-0.05040910479166991,0.1700443527744689,0.2311093551728244,-0.07193505810330218,0.04727149396204727
1659661022668757,0.5188067444876197,-0.03051804379333589,0.3967345693140487,0.2211080093211205,0.011215469592986,0.2310142157819938,0.233470874712876,-0.07224860718489166,0.05047996251049899,0.2211080093211203,0.01121546959298601,0.231014215781994,0.233470874712876,-0.07224860718489165,0.05047996251049898
1659661022684761,0.6408789196611906,0.09155413138023505,0.3356984817273769,0.4253286409575194,0.1263621153543801,0.2441625575140338,0.2386423679151051,-0.07114798650531273,0.05428137669686721,0.4253286409575196,0.1263621153543801,0.2441625575140337,0.2386423679151051,-0.07114798650531272,0.0542813766968672
1659661022700765,0.8850232700083325,0.1525902189669068,0.3967345693140487,0.5678803242352221,0.2122713476884477,0.2466336814207667,0.246588039636647,-0.06843891880097011,0.05820774660834561,0.5678803242352217,0.2122713476884477,0.2466336814207666,0.246588039636647,-0.0684389188009701,0.0582077466083456
1659661022716769,0.7019150072480898,0.09155413138023505,0.3967345693140487,0.4652007527586716,0.101856492899063,0.2748611519761492,0.2548526882525982,-0.06592589607627003,0.06237970527552094,0.4652007527586718,0.101856492899063,0.2748611519761495,0.2548526882525982,-0.06592589607627002,0.06237970527552093
1659661022732773,0.4577706569009479,-0.213626306553806,0.4577706569009479,0.1916261660804849,-0.1429768941334994,0.328307135707157,0.2601073036033114,-0.06625485928614552,0.06720505157698739,0.1916261660804849,-0.1429768941334994,0.3283071357071572,0.2601073036033114,-0.06625485928614551,0.06720505157698739
1659661022748777,0.3356984817273769,-0.2746623941404778,0.5188067444876197,0.04446461940511735,-0.2508690122838368,0.3970512571565959,0.2619960298871962,-0.06940562653748421,0.07300791871989741,0.04446461940511718,-0.2508690122838368,0.3970512571565956,0.2619960298871962,-0.06940562653748419,0.07300791871989741
1659661022764782,0.3967345693140487,-0.213626306553806,0.5188067444876197,0.1642379384113844,-0.1669679846124899,0.3788820956311089,0.2636656503497282,-0.07274832251265483,0.07921538554219905,0.1642379384113846,-0.1669679846124899,0.378882095631109,0.2636656503497282,-0.07274832251265481,0.07921538554219905
1659661022780786,0.6408789196611906,-0.09155413138023505,0.3356984817273769,0.3500704862533445,-0.05521271425429223,0.2180556415400587,0.2677801177470461,-0.07452576810358909,0.0839908874395684,0.3500704862533444,-0.05521271425429217,0.2180556415400586,0.2677801177470461,-0.07452576810358907,0.0839908874395684
1659661022796790,0.5798428320745188,-0.03051804379333589,0.213626306553806,0.317074542986452,0.0196966383468515,0.07978696283516627,0.2731172779809645,-0.07480989671084862,0.08637362827457019,0.3170745429864521,0.01969663834685149,0.07978696283516626,0.2731172779809645,-0.0748098967108486,0.08637362827457019
1659661022812794,0.3356984817273769,0.03051804379333589,0.213626306553806,0.08202902029490292,0.05959283694929149,0.08634249911725045,0.2763101064872153,-0.07417558090847948,0.08770266397018953,0.08202902029490275,0.05959283694929144,0.08634249911725043,0.2763101064872153,-0.07417558090847946,0.08770266397018953
1659661022828798,0.213626306553806,-0.03051804379333589,0.213626306553806,-0.065604729819249,0.02106547010586856,0.09245386498882842,0.2764415008110205,-0.0735303144520382,0.08913303488303816,-0.06560472981924902,0.02106547010586862,0.09245386498882845,0.2764415008110205,-0.07353031445203818,0.08913303488303816
1659661022844802,0.3356984817273769,-0.09155413138023505,0.1525902189669068,0.06381373839011123,-0.06102964338662364,0.004724266122262587,0.2764271728795875,-0.07385002783828423,0.08991045993192688,0.06381373839011145,-0.06102964338662367,0.004724266122262601,0.2764271728795875,-0.07385002783828422,0.08991045993192688
1659661022860806,0.5798428320745188,-0.1525902189669068,0.09155413138023505,0.3482938351983428,-0.0995853504698432,-0.009158160337294125,0.2797240334682951,-0.07513494778913597,0.08987498877820663,0.3482938351983425,-0.09958535046984317,-0.009158160337294274,0.2797240334682951,-0.07513494778913596,0.08987498877820663
1659661022876810,0.8239871824216607,-0.1525902189669068,0.2746623941404778,0.4958480991483474,-0.1232805931227303,0.127931073306315,0.2864771689430686,-0.07691787533787656,0.0908251720819588,0.4958480991483475,-0.1232805931227303,0.1279310733063151,0.2864771689430686,-0.07691787533787654,0.0908251720819588
1659661022892814,0.5798428320745188,-0.213626306553806,0.3967345693140487,0.3869327802615708,-0.1660055289076065,0.2643276402278393,0.293539415978348,-0.07923216431411925,0.09396324179023204,0.3869327802615709,-0.1660055289076065,0.2643276402278395,0.293539415978348,-0.07923216431411924,0.09396324179023204
1659661022908818,0.5188067444876197,-0.1525902189669068,0.4577706569009479,0.1845102739224805,-0.1138527049972721,0.3545058621898671,0.2981109604118204,-0.08147103018535828,0.09891390980957369,0.1845102739224803,-0.113852704997272,0.3545058621898667,0.2981109604118204,-0.08147103018535827,0.09891390980957368
1659661022924822,0.2746623941404778,0.03051804379333589,0.6408789196611906,0.0593201236870716,0.0727165966423545,0.4811489837762917,0.3000616035926968,-0.08180011905219763,0.105599148577303,0.05932012368707176,0.07271659664235444,0.4811489837762921,0.3000616035926968,-0.08180011905219761,0.1055991485773029
1659661022940827,0.2746623941404778,0.1525902189669068,0.7019150072480898,-0.02250449118576843,0.1937639911453916,0.5993472578743112,0.3003561286527072,-0.07966827434989565,0.1142431185105078,-0.0225044911857684,0.1937639911453915,0.5993472578743116,0.3003561286527072,-0.07966827434989564,0.1142431185105078
1659661022957061,0.03051804379333589,0.09155413138023505,0.7629510948347615,-0.2231442563727515,0.1257234579521167,0.6199298899218371,0.298390938672239,-0.07711237475711559,0.123997335692877,-0.2231442563727517,0.1257234579521167,0.6199298899218363,0.298390938672239,-0.07711237475711558,0.123997335692877
1659661022973066,-0.3967345693140487,-0.03051804379333589,0.7019150072480898,-0.6647475412059572,0.02226129483639339,0.5781323740843812,0.2912878042916094,-0.0759284967348075,0.1335818338049267,-0.664747541205957,0.02226129483639342,0.5781323740843816,0.2912878042916094,-0.07592849673480749,0.1335818338049267
1659661022989071,-1.007095445181903,-0.03051804379333589,0.6408789196611906,-1.273000601688353,0.004355537705654418,0.515519757394889,0.2757858191484549,-0.07571556207447112,0.1423310508567609,-1.273000601688353,0.004355537705654408,0.5155197573948891,0.2757858191484549,-0.07571556207447111,0.1423310508567609
1659661023005077,-1.434348058289515,-0.03051804379333589,0.5188067444876197,-1.709951391551414,9.981751796175713e-05,0.3877865762561127,0.2519222032025368,-0.07567991923268219,0.1495575015259689,-1.709951391551412,9.981751796175583e-05,0.3877865762561126,0.2519222032025368,-0.07567991923268218,0.1495575015259689
1659661023021082,-1.373311970702616,-0.09155413138023505,0.3356984817273769,-1.62014805627724,-0.02530409694911554,0.2018578024602202,0.2252814076199075,-0.07588155346813143,0.1542746565556996,-1.620148056277241,-0.02530409694911553,0.2018578024602204,0.2252814076199076,-0.07588155346813141,0.1542746565556996
1659661023037087,-0.7629510948347615,-0.03051804379333589,0.1525902189669068,-1.050703793265064,-0.01777601861826803,0.04031482268624276,0.2039145928235691,-0.07622619439267049,0.1562120375568713,-1.050703793265064,-0.01777601861826804,0.04031482268624281,0.2039145928235691,-0.07622619439267048,0.1562120375568713
1659661023053092,-0.1525902189669068,-0.03051804379333589,0.03051804379333589,-0.40539595734135,0.02709460715821186,-0.1144685590920019,0.1922657948187178,-0.07615164568435094,0.1556188076656252,-0.4053959573413499,0.02709460715821186,-0.1144685590920023,0.1922657948187178,-0.07615164568435093,0.1556188076656252
1659661023069097,0.3356984817273769,0.03051804379333589,-0.213626306553806,0.06453084835148591,0.073995123052972,-0.337107450046488,0.1895388739467989,-0.07534292784266147,0.1520061995925173,0.06453084835148576,0.07399512305297201,-0.3371074500464875,0.1895388739467989,-0.07534292784266146,0.1520061995925173
1659661023085102,0.7019150072480898,0.09155413138023505,-0.4577706569009479,0.4361165713417238,0.1123588193977235,-0.5735105805508418,0.1935440533043446,-0.07385209630305591,0.1447212553477386,0.436116571341724,0.1123588193977234,-0.5735105805508417,0.1935440533043446,-0.07385209630305589,0.1447212553477387
1659661023101107,1.068131532768803,0.09155413138023505,-0.5798428320745188,0.8009689158201866,0.1599128165717959,-0.731620170260407,0.2034407372016399,-0.07167392321529975,0.1342802093412487,0.8009689158201868,0.1599128165717959,-0.7316201702604076,0.2034407372016399,-0.07167392321529974,0.1342802093412487
1659661023117112,1.312275883115944,0.213626306553806,-0.7019150072480898,1.046372682356432,0.2333864170019998,-0.8049229495521543,0.2182194699870528,-0.06852752934670939,0.1219878643827482,1.046372682356431,0.2333864170019999,-0.8049229495521542,0.2182194699870528,-0.06852752934670937,0.1219878643827482
1659661023133117,1.312275883115944,0.2746623941404778,-0.6408789196611906,1.053712639098646,0.31916300803891,-0.7900960941811651,0.2350201525586934,-0.06410713394638211,0.1092277120328816,1.053712639098647,0.3191630080389098,-0.7900960941811648,0.2350201525586934,-0.06410713394638209,0.1092277120328816
1659661023149122,1.312275883115944,0.3356984817273769,-0.5798428320745188,1.017986358784352,0.394382488070374,-0.6929284972035133,0.2515937445417574,-0.05839876997750783,0.09736351530180419,1.017986358784351,0.394382488070374,-0.6929284972035132,0.2515937445417574,-0.05839876997750782,0.0973635153018042
