Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659661329680549,1.007095445181903,-33.96658274204628,-14.31296253910114,0.4793265003787318,-33.87565918413264,-14.2844272643966,-1.220219756627221,-28.87177527974346,-15.52690468324448,0.4793265003787331,-33.87565918413267,-14.28442726439661,-1.220219756627222,-28.87177527974346,-15.52690468324448
1659661329696564,0.3356984817273769,-33.78347447928604,-14.31296253910114,-0.4707671991356527,-33.76772125709522,-14.3514995506733,-1.220151282217277,-29.41292232327328,-15.75599209776504,-0.4707671991356555,-33.76772125709519,-14.35149955067331,-1.220151282217277,-29.41292232327328,-15.75599209776504
1659661329712579,-1.617456321049758,-33.84451056687271,-14.55710688944828,-2.157675755051823,-33.80186941045912,-14.54111919637007,-1.241178825850777,-29.95347904861372,-15.98713304774138,-2.157675755051821,-33.80186941045912,-14.54111919637008,-1.241178825850777,-29.95347904861372,-15.98713304774138
1659661329728594,-3.570611123826893,-33.66140230411247,-14.74021515220875,-4.189480357654114,-33.57777432480177,-14.75733340503567,-1.291956074752424,-30.4925161984958,-16.22152066855263,-4.189480357654115,-33.57777432480179,-14.75733340503565,-1.291956074752425,-30.4925161984958,-16.22152066855263
1659661329744609,-5.035477225909744,-33.29518577859176,-15.10643167772946,-5.781194717573923,-33.24569128850172,-15.06884726426514,-1.371721475354249,-31.02710392340223,-16.46013011390703,-5.781194717573919,-33.24569128850169,-15.06884726426516,-1.371721475354249,-31.02710392340223,-16.46013011390703
1659661329760625,-6.500343327992596,-33.66140230411247,-15.83886472877089,-7.012833468285149,-33.67467883924573,-15.9064707983176,-1.474073700841121,-31.56246688442421,-16.7079326584077,-7.012833468285152,-33.67467883924574,-15.9064707983176,-1.474073700841122,-31.56246688442421,-16.7079326584077
1659661329776640,-7.293812466620921,-35.00419623102175,-17.18165865568017,-8.040221750876755,-34.86018565548009,-17.13253863122018,-1.594498142594416,-32.11074580038202,-16.972244733844,-8.040221750876754,-34.8601856554801,-17.13253863122017,-1.594498142594417,-32.11074580038202,-16.972244733844
1659661329792655,-7.721065079728305,-35.79766536964985,-17.91409170672159,-8.284340446270825,-35.80971794419828,-17.92055076633516,-1.725094640171597,-32.67610502917945,-17.25266944902444,-8.284340446270829,-35.80971794419825,-17.92055076633517,-1.725094640171597,-32.67610502917945,-17.25266944902444
1659661329808670,-6.439307240405924,-36.10284580758389,-18.03616388189516,-7.136994143567131,-36.04467130020051,-18.07356073431053,-1.848465316890301,-33.25094014313463,-17.5406223410296,-7.136994143567128,-36.04467130020052,-18.07356073431054,-1.848465316890301,-33.25094014313463,-17.5406223410296
1659661329824685,-4.303044174868319,-35.67559319447628,-18.21927214465541,-4.886919700795569,-35.60366445212411,-18.18224538177752,-1.944656627645202,-33.82412682915323,-17.83066878995831,-4.886919700795568,-35.60366445212411,-18.1822453817775,-1.944656627645203,-33.82412682915323,-17.83066878995831
1659661329840700,-1.739528496223329,-34.45487144274057,-18.58548867017612,-2.426788018050029,-34.42320054661457,-18.61361882540073,-2.003166289395967,-34.38434174914314,-18.12503570361574,-2.426788018050028,-34.42320054661458,-18.61361882540074,-2.003166289395967,-34.38434174914314,-18.12503570361574
1659661329856715,0.6408789196611906,-32.86793316548415,-19.37895780880444,0.01232676609012656,-32.80897505508616,-19.35706817723722,-2.022481979411646,-34.92219915395675,-18.42880119963684,0.01232676609012551,-32.80897505508615,-19.35706817723723,-2.022481979411646,-34.92219915395675,-18.42880119963684
1659661329872741,3.509575036240221,-31.46410315098819,-20.17242694743254,2.903662496215185,-31.41919895841978,-20.21775405034706,-1.999154065313203,-35.43602454606479,-18.74539977745751,2.903662496215183,-31.41919895841979,-20.21775405034704,-1.999154065313204,-35.43602454606479,-18.74539977745751
1659661329888756,6.805523765926637,-30.54856183718607,-20.84382391088729,6.128836785389545,-30.50077719439245,-20.78756250626299,-1.926894071060365,-35.93138435528729,-19.07344230991039,6.128836785389552,-30.50077719439245,-20.78756250626299,-1.926894071060366,-35.93138435528729,-19.07344230991039
1659661329904771,9.735255970092339,-30.06027313649179,-20.90485999847397,9.078750781885548,-29.98311035042343,-20.95628808661485,-1.805233370522165,-36.41525545564582,-19.40739311465342,9.078750781885542,-29.98311035042344,-20.95628808661488,-1.805233370522165,-36.41525545564582,-19.40739311465342
1659661329920786,12.17669947356376,-29.87716487373154,-21.14900434882111,11.61902196421977,-29.8808903954277,-21.12968228017026,-1.639651188553322,-36.89416746161263,-19.7440808775877,11.61902196421977,-29.88089039542768,-21.12968228017025,-1.639651188553323,-36.89416746161263,-19.7440808775877
1659661329936802,14.25192645151446,-30.18234531166536,-21.51522087434182,13.51157767290028,-30.07364719108278,-21.5242080430662,-1.438606391456362,-37.37380376230472,-20.08531200017359,13.51157767290028,-30.07364719108278,-21.5242080430662,-1.438606391456362,-37.37380376230472,-20.08531200017359
1659661329952817,14.55710688944828,-30.4264896620125,-22.00350957503611,13.97951388124942,-30.40831512388353,-21.98783292733383,-1.218677659023164,-37.85765946082445,-20.43340832793679,13.97951388124943,-30.40831512388358,-21.98783292733386,-1.218677659023165,-37.85765946082445,-20.43340832793679
1659661329968832,13.58052948805971,-31.15892271305393,-22.43076218814372,12.94371599697262,-31.11164577810342,-22.47484405890199,-1.003291819997388,-38.34981914804035,-20.78910974382668,12.94371599697262,-31.11164577810339,-22.47484405890197,-1.003291819997388,-38.34981914804035,-20.78910974382668
1659661329984847,12.29877164873733,-32.50171663996343,-23.04112306401157,11.59928594584004,-32.42972282217391,-22.99081989370453,-0.8069478044548867,-38.85815009684256,-21.15283505544753,11.59928594584004,-32.42972282217391,-22.99081989370453,-0.8069478044548871,-38.85815009684256,-21.15283505544753
1659661330000862,11.68841077286947,-34.21072709239343,-23.40733958953228,11.13385710619785,-34.17887361125138,-23.45321995127274,-0.6250826600385836,-39.39101886830996,-21.52438737420735,11.13385710619785,-34.17887361125141,-23.45321995127274,-0.625082660038584,-39.39101886830997,-21.52438737420735
1659661330016877,12.11566338597686,-36.10284580758389,-23.95666437781324,11.40223766972797,-36.04622168005977,-23.93392444901401,-0.4447939018311771,-39.95281963064046,-21.90348452940964,11.40223766972796,-36.04622168005974,-23.93392444901401,-0.4447939018311776,-39.95281963064046,-21.90348452940964
1659661330032892,12.17669947356376,-37.93392843518745,-24.56702525368109,11.59429931299542,-37.87976793272684,-24.58071500161426,-0.26082160596939,-40.54422754754275,-22.29160164501467,11.59429931299543,-37.87976793272686,-24.58071500161428,-0.2608216059693904,-40.54422754754275,-22.29160164501467
1659661330048907,12.84809643701828,-39.70397497520412,-25.36049439230942,12.13788875048815,-39.66549080947805,-25.36016787159898,-0.07096410146152141,-41.16458961748039,-22.69112870800037,12.13788875048814,-39.66549080947804,-25.36016787159897,-0.07096410146152185,-41.1645896174804,-22.69112870800037
1659661330064922,14.74021515220875,-41.59609369039458,-26.15396353093752,14.18634040598913,-41.52315148085307,-26.14907452820731,0.1396297317902969,-41.81409875580304,-23.10320264719882,14.18634040598912,-41.52315148085305,-26.14907452820732,0.1396297317902963,-41.81409875580304,-23.10320264719882
1659661330080937,17.79201953154802,-43.48821240558482,-26.82536049439227,17.1160171786248,-43.46658849963468,-26.84844713338893,0.3900485924672083,-42.49401667564694,-23.52718282049159,17.11601717862482,-43.46658849963471,-26.84844713338893,0.3900485924672078,-42.49401667564695,-23.52718282049159
1659661330096952,19.9893186846723,-45.38033112077528,-27.4967574578468,19.27823361420192,-45.32031075202308,-27.47374273871529,0.681202598809822,-43.2043118696602,-23.96176033946843,19.27823361420189,-45.32031075202305,-27.47374273871529,0.6812025988098215,-43.20431186966021,-23.96176033946843
1659661330112967,21.14900434882111,-47.51659418631266,-28.29022659647512,20.64479492373263,-47.42890741583812,-28.29964024236991,1.000586827113298,-43.94630561500309,-24.40794740331711,20.64479492373265,-47.42890741583811,-28.2996402423699,1.000586827113298,-43.9463056150031,-24.40794740331711
1659661330128982,22.30869001297015,-50.62943465323883,-29.44991226062393,21.58422401406264,-50.65046635181537,-29.48167402979148,1.338418978615661,-44.73094060514432,-24.8701979174944,21.58422401406263,-50.65046635181538,-29.48167402979147,1.33841897861566,-44.73094060514433,-24.8701979174944
1659661330144997,21.69832913710229,-54.96299687190049,-30.67063401235964,21.03814470925544,-54.8666857147639,-30.61945033040693,1.679397928402205,-45.57507782167696,-25.35100691237599,21.03814470925544,-54.8666857147639,-30.61945033040693,1.679397928402205,-45.57507782167696,-25.35100691237599
1659661330161012,19.1348134584573,-58.93034256504166,-31.28099488822772,18.55788375246822,-58.85335984560103,-31.32716172592633,1.996166156095994,-46.48483818615988,-25.84657980882666,18.55788375246822,-58.85335984560103,-31.32716172592635,1.996166156095994,-46.48483818615988,-25.84657980882666
1659661330177027,15.83886472877089,-61.98214694438093,-31.76928358892201,15.19091764777871,-62.01440690782929,-31.75807424228628,2.26615656729797,-47.45178032018732,-26.35126169657236,15.19091764777872,-62.01440690782928,-31.75807424228627,2.26615656729797,-47.45178032018732,-26.35126169657236
1659661330193084,12.17669947356376,-64.66773479819949,-32.07446402685605,11.46698756232182,-64.53634108386966,-32.07567257360636,2.479419808978774,-48.46418630412091,-26.8619316710995,11.46698756232182,-64.5363410838697,-32.07567257360635,2.479419808978774,-48.46418630412091,-26.8619316710995
1659661330209099,8.148317692835917,-66.25467307545591,-32.19653620202962,7.608771934778204,-66.24575775803663,-32.18108726295738,2.632025884955574,-49.51044309485616,-27.37598574979201,7.608771934778202,-66.24575775803659,-32.1810872629574,2.632025884955574,-49.51044309485616,-27.37598574979201
1659661330225114,5.523765926604028,-66.98710612649734,-32.01342793926915,4.795475338580313,-66.92973857317892,-32.07344266407016,2.731259863142443,-50.57584706550588,-27.89002198920823,4.795475338580317,-66.92973857317895,-32.07344266407014,2.731259863142442,-50.57584706550589,-27.89002198920823
1659661330241130,4.364080262455218,-67.04814221408401,-31.95239185168248,3.804375204089676,-66.99510235048612,-31.86671933225561,2.800058667483802,-51.64724579289521,-28.40154328517884,3.804375204089675,-66.99510235048611,-31.86671933225562,2.800058667483802,-51.64724579289521,-28.40154328517884
1659661330257145,4.791332875562603,-66.98710612649734,-31.58617532616177,4.071326207882061,-66.9329026041131,-31.67811037721516,2.863064278779576,-52.718669832532,-28.9099019228546,4.071326207882063,-66.9329026041131,-31.67811037721517,2.863064278779576,-52.71866983253201,-28.9099019228546
1659661330273160,5.645838101777599,-66.80399786373687,-31.64721141374844,5.069651489277441,-66.76422900891831,-31.58468231075874,2.936192100356852,-53.78824688543625,-29.41600426435839,5.069651489277439,-66.76422900891833,-31.58468231075875,2.936192100356852,-53.78824688543626,-29.41600426435839
1659661330289175,7.293812466620921,-66.19363698786901,-31.34203097581462,6.620889081659895,-66.13518065244612,-31.3768520021929,3.029716424924351,-54.85144216272717,-29.91969653886201,6.620889081659897,-66.13518065244608,-31.37685200219289,3.02971642492435,-54.85144216272717,-29.91969653886201
1659661330305190,8.575570305943302,-64.72877088578616,-30.67063401235964,7.971866112540832,-64.67611443433834,-30.66803172805178,3.146458466477957,-55.89793252342145,-30.41605560870396,7.971866112540823,-64.67611443433839,-30.66803172805175,3.146458466477956,-55.89793252342145,-30.41605560870396
1659661330321205,9.246967269398056,-62.47043564507521,-29.44991226062393,8.514540228800854,-62.43311204401974,-29.43920321129511,3.27834971720869,-56.91480633524831,-30.89691348821874,8.514540228800868,-62.43311204401972,-29.43920321129513,3.27834971720869,-56.91480633524831,-30.89691348821874
1659661330337220,8.941786831464015,-60.09002822919047,-28.10711833371465,8.447608195447888,-60.02206463016074,-28.12899491422322,3.41404690460268,-57.89444774864175,-31.35745907322289,8.447608195447879,-60.02206463016074,-28.12899491422322,3.41404690460268,-57.89444774864176,-31.35745907322289
1659661330353235,8.33142595559616,-58.2589456015869,-27.13054093232608,7.587361165242554,-58.22228929336013,-27.12193705219781,3.542326659488204,-58.84040258002992,-31.79946652895426,7.587361165242555,-58.22228929336013,-27.1219370521978,3.542326659488203,-58.84040258002992,-31.79946652895426
1659661330369250,6.256198977645454,-57.22133211261166,-26.33707179369799,5.572593745834149,-57.16503072869894,-26.32912373556571,3.647606298776817,-59.76350114020639,-32.22707501525636,5.572593745834149,-57.16503072869895,-26.32912373556572,3.647606298776817,-59.76350114020639,-32.22707501525636
1659661330385265,3.631647211413792,-55.87853818570238,-25.23842221713585,3.196874598127935,-55.8264295893829,-25.27878713884762,3.717762045528514,-60.66743282275104,-32.63993830225166,3.196874598127936,-55.8264295893829,-25.27878713884764,3.717762045528513,-60.66743282275105,-32.63993830225166
1659661330401280,2.166781109330941,-53.00984206912335,-23.7125200274661,1.260642633985107,-52.98266512481435,-23.65670878573799,3.753422183385418,-61.53790558046462,-33.03142226964835,1.260642633985108,-52.98266512481436,-23.65670878573797,3.753422183385418,-61.53790558046462,-33.03142226964835
1659661330417295,-0.213626306553806,-49.16456855115598,-21.75936522468896,-0.6506544967618731,-49.04551623930177,-21.81973380711461,3.758302088483204,-62.35413103137755,-33.39523381039118,-0.650654496761874,-49.04551623930178,-21.81973380711459,3.758302088483203,-62.35413103137756,-33.39523381039118
1659661330433310,-2.288853284504512,-45.74654764629599,-20.53864347295325,-3.007155308043506,-45.79835183308624,-20.50481021768234,3.729039610044761,-63.11288197595665,-33.73383016258955,-3.007155308043506,-45.7983518330862,-20.50481021768235,3.72903961004476,-63.11288197595666,-33.73383016258955
1659661330449325,-4.852368963149502,-44.09857328145267,-19.86724650949873,-5.506305897367348,-43.97957289062496,-19.87013243804958,3.660931920401474,-63.83110537374635,-34.0568297038354,-5.506305897367348,-43.97957289062498,-19.87013243804958,3.660931920401473,-63.83110537374635,-34.0568297038354
1659661330465340,-6.805523765926637,-42.93888761730386,-19.25688563363087,-7.42490754440927,-42.86401168608326,-19.30709194977663,3.557482212867261,-64.52585405036001,-34.37024749893801,-7.42490754440927,-42.86401168608328,-19.30709194977662,3.557482212867261,-64.52585405036002,-34.37024749893801
1659661330481355,-7.598992904554734,-41.9012741283284,-18.58548867017612,-8.186729800695792,-41.94851648710075,-18.48987220335026,3.43258911410642,-65.20435427574549,-34.67262321216303,-8.186729800695792,-41.94851648710072,-18.48987220335029,3.43258911410642,-65.2043542757455,-34.67262321216303
1659661330497370,-7.049668116273779,-41.16884107728697,-17.73098344396112,-7.831556308051708,-41.03568671876306,-17.84896604901672,3.30444282523644,-65.8682279013924,-34.96333391818197,-7.831556308051708,-41.03568671876308,-17.84896604901671,3.30444282523644,-65.86822790139242,-34.96333391818197
1659661330513397,-6.134126802471883,-39.88708323796459,-17.66994735637445,-6.581128825637617,-39.83674952328943,-17.60038050894992,3.189141344166926,-66.51520739132881,-35.2469286906457,-6.581128825637617,-39.83674952328943,-17.60038050894991,3.189141344166925,-66.51520739132883,-35.2469286906457
1659661330529412,-3.631647211413792,-38.78843366140245,-17.48683909361398,-4.463380731608365,-38.80199231368341,-17.48403293527971,3.100785267708958,-67.14431732602459,-35.52760399819954,-4.463380731608365,-38.8019923136834,-17.48403293527972,3.100785267708957,-67.14431732602461,-35.52760399819954
1659661330545427,-1.495384145876187,-38.72739757381555,-17.54787518120088,-1.971078927709835,-38.62884420403958,-17.59386316015026,3.049309590434412,-67.76376401816637,-35.80822716696298,-1.971078927709834,-38.62884420403958,-17.59386316015025,3.049309590434412,-67.76376401816638,-35.80822716696298
1659661330561442,0.8239871824216607,-39.15465018692316,-17.97512779430826,0.06219523367945495,-39.07954761731752,-17.97839256304013,3.034038520882169,-68.38543115273723,-36.0928052127485,0.06219523367945562,-39.07954761731752,-17.97839256304013,3.034038520882169,-68.38543115273724,-36.0928052127485
1659661330577457,2.04470893415737,-39.58190280003055,-18.21927214465541,1.469745251970011,-39.61793995850012,-18.13246691763849,3.046294044767365,-69.01501105334377,-36.38169208859393,1.469745251970008,-39.61793995850012,-18.1324669176385,3.046294044767365,-69.01501105334378,-36.38169208859393
1659661330593472,3.021286335545938,-40.1922636758984,-17.91409170672159,2.367709754268682,-40.0437934807246,-18.05559667614698,3.076993684817274,-69.65230492085757,-36.67119659734421,2.367709754268686,-40.04379348072457,-18.05559667614698,3.076993684817274,-69.65230492085759,-36.67119659734421
1659661330609487,3.021286335545938,-40.31433585107197,-18.40238040741588,2.4045057593871,-40.34729677892581,-18.29274843049756,3.115171408926521,-70.29543364293478,-36.96198335819737,2.4045057593871,-40.34729677892582,-18.29274843049757,3.115171408926521,-70.2954336429348,-36.96198335819737
1659661330625502,2.716105897611897,-41.22987716487387,-18.76859693293659,1.972456847815141,-41.09193091168253,-18.8185511597445,3.150187109784139,-70.94694746445965,-37.25887375491931,1.972456847815141,-41.09193091168251,-18.81855115974449,3.150187109784139,-70.94694746445967,-37.25887375491931
1659661330641517,2.960250247959038,-42.81681544213029,-19.43999389639112,2.492495382515163,-42.87799815578191,-19.4347786244756,3.185906727626781,-71.61870689699937,-37.56490039319307,2.492495382515163,-42.87799815578192,-19.4347786244756,3.185906727626781,-71.61870689699938,-37.56490039319307
1659661330657532,4.60822461280236,-45.25825894560171,-20.29449912260611,3.849998366666393,-45.10344330024255,-20.30751649940607,3.236646677620233,-72.32255842864757,-37.88283875418412,3.849998366666394,-45.10344330024254,-20.30751649940609,3.236646677620234,-72.32255842864758,-37.88283875418412
1659661330673547,4.913405050736174,-46.9062333104448,-21.33211261158158,4.223667181383645,-46.89336609628685,-21.30896047939202,3.301236002004634,-73.05853290381981,-38.21577057001451,4.223667181383646,-46.89336609628687,-21.308960479392,3.301236002004634,-73.05853290381982,-38.21577057001451
1659661330689562,3.448538948653322,-48.49317158770123,-22.064545662623,3.014646355834128,-48.48880744136071,-22.08822097515163,3.359142510302376,-73.82159029212099,-38.56294802165085,3.014646355834128,-48.48880744136069,-22.08822097515164,3.359142510302376,-73.821590292121,-38.56294802165085
1659661330705577,1.800564583810228,-50.44632639047836,-22.67490653849086,0.9282394757112933,-50.31943892132966,-22.67761331560352,3.390685596954739,-74.61205626302251,-38.9210746959769,0.9282394757112917,-50.31943892132963,-22.67761331560351,3.390685596954739,-74.61205626302252,-38.9210746959769
1659661330721593,-1.190203707942374,-52.27740901808193,-23.22423132677181,-1.695015953286367,-52.26370455784046,-23.21122074023249,3.384551385134138,-75.43272141085588,-39.28818536842358,-1.695015953286363,-52.26370455784048,-23.2112207402325,3.384551385134139,-75.43272141085589,-39.28818536842358
1659661330737608,-3.936827649347606,-54.35263599603263,-23.65148393987943,-4.591007205648817,-54.32997775762401,-23.66529941495477,3.334263199862657,-76.28547086937959,-39.66319752966508,-4.591007205648822,-54.32997775762404,-23.66529941495475,3.334263199862658,-76.28547086937961,-39.66319752966508
1659661330753623,-6.744487678339738,-56.54993514915691,-24.07873655298681,-7.412345803077492,-56.43282587861479,-24.08419923180166,3.238236375792847,-77.17157329846951,-40.04519351883913,-7.412345803077492,-56.43282587861478,-24.08419923180167,3.238236375792847,-77.17157329846953,-40.04519351883913
1659661330769638,-9.369039444571627,-58.07583733882666,-24.50598916609442,-10.03128361266568,-58.10461149040096,-24.49623045943522,3.098687340466901,-78.08787279742164,-40.43383695636903,-10.03128361266568,-58.10461149040092,-24.49623045943521,3.098687340466902,-78.08787279742165,-40.43383695636903
1659661330785653,-11.62737468528258,-59.60173952849618,-24.81116960402824,-12.17419585475693,-59.46102024020335,-24.82705674407269,2.92104350472752,-79.02839785126648,-40.82842325399709,-12.17419585475692,-59.46102024020344,-24.82705674407269,2.921043504727521,-79.02839785126649,-40.82842325399709
1659661330801668,-12.84809643701828,-60.88349736781879,-25.11635004196228,-13.57412521237011,-60.92536498521635,-25.10150479839977,2.715056936190504,-79.99148893306983,-41.22785174633687,-13.57412521237011,-60.92536498521631,-25.10150479839978,2.715056936190504,-79.99148893306985,-41.22785174633687
1659661330817683,-13.33638513771257,-61.92111085679403,-25.29945830472252,-14.00069877758561,-61.82520264506159,-25.33129442484168,2.494458344270858,-80.97349347411206,-41.6313141401228,-14.00069877758561,-61.82520264506158,-25.33129442484167,2.494458344270859,-80.97349347411208,-41.6313141401228
1659661330833709,-12.84809643701828,-61.49385824368665,-25.42153047989609,-13.32918548073229,-61.40297912024054,-25.38591129649707,2.275819270204315,-81.95931892823448,-42.03705178589351,-13.32918548073228,-61.40297912024054,-25.38591129649706,2.275819270204316,-81.9593189282345,-42.03705178589351
1659661330849724,-11.5663385976959,-60.39520866712451,-25.29945830472252,-12.39492344094,-60.42620806358696,-25.3284074573731,2.070026398830937,-82.9339524257051,-42.44276633592447,-12.39492344093999,-60.42620806358698,-25.32840745737311,2.070026398830938,-82.93395242570512,-42.44276633592447
1659661330865739,-11.32219424734876,-59.60173952849618,-25.42153047989609,-11.88208590905054,-59.5356566680676,-25.42808342020519,1.875810324031012,-83.89364734355834,-42.8488182629451,-11.88208590905054,-59.53565666806755,-25.42808342020517,1.875810324031013,-83.89364734355836,-42.8488182629451
1659661330881755,-10.28458075837329,-58.2589456015869,-25.72671091783013,-10.86525594107408,-58.11299877020089,-25.69725438491379,1.693831589230015,-84.83483658706449,-43.25782096538605,-10.86525594107407,-58.11299877020094,-25.69725438491379,1.693831589230016,-84.8348365870645,-43.25782096538605
1659661330897770,-8.148317692835917,-56.30579079880977,-25.8487830930037,-8.87501359771295,-56.38206356492596,-25.88509238149657,1.535909432919719,-85.7507970857455,-43.67047973951733,-8.87501359771295,-56.38206356492596,-25.88509238149657,1.53590943291972,-85.75079708574552,-43.67047973951733
1659661330913785,-6.256198977645454,-55.3902494850081,-25.8487830930037,-6.906894018426073,-55.30146471495208,-25.84751169898718,1.409654171990607,-86.64426531198453,-44.0843405721612,-6.906894018426073,-55.30146471495205,-25.84751169898717,1.409654171990608,-86.64426531198454,-44.0843405721612
1659661330929800,-4.669260700389032,-54.41367208361953,-25.72671091783013,-5.183806774293299,-54.28619259419251,-25.68626573101489,1.312928565648852,-87.52096657045769,-44.49661079160122,-5.183806774293299,-54.28619259419251,-25.68626573101488,1.312928565648853,-87.5209665704577,-44.49661079160122
1659661330945815,-2.532997634851654,-52.3994811932555,-25.48256656748299,-3.333531799722259,-52.4658941536382,-25.55760665352402,1.244789857056728,-88.37498326444033,-44.90656177067753,-3.333531799722259,-52.46589415363825,-25.55760665352403,1.244789857056729,-88.37498326444035,-44.90656177067753
1659661330961830,-1.434348058289515,-50.7515068284124,-25.42153047989609,-1.939464779639581,-50.62320787666088,-25.36994699395987,1.202605884421833,-89.19969608068273,-45.31398219985741,-1.939464779639582,-50.62320787666086,-25.36994699395987,1.202605884421834,-89.19969608068274,-45.31398219985741
1659661330977845,-0.4577706569009479,-49.59182116426337,-24.99427786678871,-1.21397300680762,-49.57094045676607,-24.98447181673074,1.177378382130255,-90.00124926735015,-45.71681755034293,-1.213973006807618,-49.57094045676606,-24.98447181673074,1.177378382130256,-90.00124926735016,-45.71681755034293
1659661330993860,0.213626306553806,-48.85938811322194,-24.44495307850752,-0.3020319832422268,-48.79024811485793,-24.53163988493533,1.165250342209857,-90.78813877592314,-46.11294644395626,-0.3020319832422282,-48.79024811485796,-24.53163988493534,1.165250342209858,-90.78813877592316,-46.11294644395626
1659661331009875,1.800564583810228,-47.45555809872599,-24.13977264057371,1.052502692792908,-47.44387871277691,-24.03239615188483,1.171254107886262,-91.55801179054423,-46.50145873225082,1.052502692792908,-47.44387871277689,-24.03239615188483,1.171254107886263,-91.55801179054424,-46.50145873225082
1659661331025890,3.021286335545938,-45.38033112077528,-23.22423132677181,2.417455926304443,-45.27454285911178,-23.29812020153785,1.199013776839041,-92.29975916311933,-46.88010286307821,2.417455926304445,-45.27454285911178,-23.29812020153785,1.199013776839042,-92.29975916311935,-46.88010286307821
1659661331041905,4.242008087281647,-42.81681544213029,-22.36972610055682,3.662204270840911,-42.81615880105428,-22.37319745363001,1.247651058416204,-93.00448477640066,-47.24547340431955,3.66220427084091,-42.81615880105424,-22.37319745363001,1.247651058416205,-93.00448477640067,-47.24547340431955
1659661331057920,5.218585488670215,-41.0467689021134,-21.45418478675515,4.463095136405125,-40.95885216207469,-21.39761988956399,1.312653453674172,-93.67468486410569,-47.5956399430651,4.463095136405127,-40.95885216207472,-21.39761988956399,1.312653453674173,-93.6746848641057,-47.5956399430651
1659661331073935,4.913405050736174,-39.70397497520412,-20.29449912260611,4.388416917415117,-39.6985764992909,-20.36899671085304,1.383465550104734,-94.31994429339662,-47.92977287586844,4.388416917415118,-39.69857649929092,-20.36899671085305,1.383465550104735,-94.31994429339663,-47.92977287586844
1659661331089950,4.791332875562603,-38.1780727855346,-19.37895780880444,4.055585531169929,-38.0625321343762,-19.33959189457718,1.451017569693414,-94.94203316246595,-48.24744158471188,4.055585531169926,-38.06253213437617,-19.33959189457716,1.451017569693415,-94.94203316246596,-48.24744158471188
1659661331105965,5.035477225909744,-35.67559319447628,-18.40238040741588,4.492474503423911,-35.69437521487531,-18.39732122245585,1.519402049970165,-95.53208842125996,-48.54933688964815,4.492474503423911,-35.69437521487532,-18.39732122245585,1.519402049970166,-95.53208842125997,-48.54933688964815
1659661331121980,6.378271152819025,-33.35622186617843,-17.42580300602731,5.630926333404967,-33.25573002038627,-17.47203408227385,1.600389256664796,-96.08368926314205,-48.83629173208598,5.630926333404969,-33.25573002038628,-17.47203408227384,1.600389256664797,-96.08368926314206,-48.83629173208598
1659661331137995,7.11070420386045,-31.09788662546725,-16.44922560463874,6.567814319971898,-31.07318978341899,-16.41179281089481,1.697979181891811,-96.59832062157248,-49.10736234723133,6.567814319971898,-31.07318978341898,-16.4117928108948,1.697979181891812,-96.5983206215725,-49.10736234723133
1659661331154022,7.415884641794491,-28.77851529716941,-15.2895399404897,6.730008812296242,-28.72423779149646,-15.28171060175627,1.804361766949956,-97.07670004217181,-49.36091037453254,6.73000881229624,-28.72423779149644,-15.28171060175628,1.804361766949957,-97.07670004217182,-49.36091037453254
1659661331170037,7.17174029144735,-26.15396353093752,-14.25192645151446,6.508925124151731,-26.08422461159916,-14.33376181557126,1.91027323844154,-97.51516774139657,-49.59783415387115,6.508925124151734,-26.08422461159919,-14.33376181557126,1.910273238441541,-97.51516774139658,-49.59783415387115
1659661331186052,7.354848554207592,-23.7125200274661,-13.70260166323328,6.767805601188806,-23.70114290852847,-13.58547676798788,2.016487084244264,-97.91345068155759,-49.82118806253963,6.767805601188803,-23.70114290852847,-13.58547676798787,2.016487084244265,-97.91345068155761,-49.82118806253963
1659661331202067,7.965209430075447,-22.064545662623,-12.72602426184471,7.327095944167299,-21.97476730457148,-12.82537737933165,2.129246296607113,-98.2788579632624,-50.03247489571818,7.327095944167302,-21.97476730457145,-12.82537737933165,2.129246296607114,-98.27885796326241,-50.03247489571818
1659661331218082,7.843137254901876,-20.59967956054015,-11.87151903562972,7.101399118922382,-20.56136651552779,-11.85460984691469,2.24467425711183,-98.6191470338232,-50.22991479352815,7.101399118922383,-20.5613665155278,-11.8546098469147,2.244674257111831,-98.61914703382321,-50.22991479352815
1659661331234097,6.561379415579495,-18.64652475776302,-10.58976119630734,6.07848077531677,-18.63191947484737,-10.52695302282709,2.350113296265743,-98.9326933217462,-50.40896729648609,6.07848077531677,-18.63191947484737,-10.52695302282709,2.350113296265744,-98.93269332174621,-50.40896729648609
1659661331250112,5.706874189364498,-15.77782864118399,-8.819714656290444,4.94170408057437,-15.64914285767589,-8.924884519683914,2.438274775112872,-99.20694182040639,-50.56458199682618,4.94170408057437,-15.64914285767589,-8.924884519683919,2.438274775112873,-99.2069418204064,-50.56458199682618
