Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658797031878430,-0.1525902189669068,-1.190203707942374,0.8239871824216607,-0.3056112033935267,-0.1260870825512754,0.06127768308619674,-0.06784548386084746,-0.009495953818775483,0.01691072410926503,-0.3056112033935269,-0.1260870825512755,0.06127768308619679,-0.06784548386084745,-0.00949595381877549,0.016910724109265
1658797031894428,-0.09155413138023505,-0.9460593575952316,0.8239871824216607,-0.2776631480153716,0.1748387454845025,0.06063822805625935,-0.07251167867211865,-0.009105940515309666,0.01788605139840467,-0.2776631480153715,0.1748387454845022,0.06063822805625936,-0.07251167867211863,-0.009105940515309677,0.01788605139840465
1658797031910426,-0.1525902189669068,-0.7019150072480898,0.7629510948347615,-0.2785240281511295,0.3413163680616833,-0.04086253852161119,-0.07696117608145066,-0.004976699606940181,0.01804425691468186,-0.2785240281511294,0.3413163680616833,-0.04086253852161127,-0.07696117608145064,-0.004976699606940193,0.01804425691468183
1658797031926424,0.09155413138023505,-0.8239871824216607,0.6408789196611906,-0.05080234047107832,0.2863872718218304,-0.08592471535693814,-0.07959578703042831,4.492951212792858e-05,0.01702995888365346,-0.05080234047107891,0.2863872718218305,-0.08592471535693805,-0.07959578703042831,4.492951212791817e-05,0.01702995888365344
1658797031942422,0.7019150072480898,-0.9460593575952316,0.8239871824216607,0.5378413167350927,0.1536120906081786,0.02493468158697596,-0.0756994752203162,0.003564924411568001,0.01654203861349377,0.5378413167350934,0.1536120906081784,0.02493468158697589,-0.0756994752203162,0.003564924411567989,0.01654203861349374
1658797031958419,1.068131532768803,-1.068131532768803,0.8850232700083325,0.9019757388689777,-0.02891167717065607,0.1082863998851098,-0.06418093877548364,0.004562527719068181,0.01760780726527045,0.9019757388689783,-0.02891167717065609,0.1082863998851098,-0.06418093877548363,0.004562527719068168,0.01760780726527043
1658797031974417,0.9460593575952316,-1.312275883115944,0.8239871824216607,0.8444022910046062,-0.1835881047183001,0.07979956003941339,-0.05020991453649497,0.002862529463956532,0.01911249494466664,0.8444022910046061,-0.1835881047183001,0.07979956003941341,-0.05020991453649495,0.002862529463956518,0.01911249494466661
1658797031990415,1.068131532768803,-1.190203707942374,0.8239871824216607,0.8580444807602703,-0.1095226867620151,0.03356235951550286,-0.03659034036237595,0.0005176431321140106,0.02001939030110597,0.858044480760271,-0.1095226867620152,0.03356235951550286,-0.03659034036237593,0.000517643132113995,0.02001939030110594
1658797032006413,1.129167620355474,-0.9460593575952316,0.7629510948347615,1.01997101185553,0.09875591597401383,-0.01607872982788143,-0.02156621642144955,0.0004315089658100003,0.02015925933860694,1.01997101185553,0.09875591597401379,-0.01607872982788144,-0.02156621642144952,0.0004315089658099835,0.02015925933860692
1658797032022400,0.8850232700083325,-1.007095445181903,0.7019150072480898,0.7407817949305717,0.1425056103416608,-0.04051064021415935,-0.007480193967160731,0.002361601176335397,0.01970654437827062,0.7407817949305713,0.1425056103416612,-0.04051064021415935,-0.00748019396716071,0.002361601176335383,0.01970654437827059
1658797032038397,0.1525902189669068,-1.007095445181903,0.8239871824216607,-0.06312991219164779,0.02537352709018303,0.02650907538703681,-0.002058978905249339,0.003704634275790148,0.01959453185965363,-0.06312991219164776,0.02537352709018339,0.02650907538703683,-0.002058978905249322,0.00370463427579014,0.01959453185965361
1658797032054395,-0.4577706569009479,-1.068131532768803,0.8850232700083325,-0.5169548929903476,0.03077293701935609,0.1177822866156125,-0.006699657346705302,0.004153805988666461,0.02074886275567483,-0.5169548929903474,0.0307729370193559,0.1177822866156125,-0.006699657346705283,0.004153805988666454,0.0207488627556748
1658797032070393,0.03051804379333589,-0.8850232700083325,0.8850232700083325,-0.173116566230493,0.2334023224068697,0.1338313834738331,-0.01222022902047203,0.006267208064076268,0.02276177211639039,-0.1731165662304932,0.2334023224068695,0.1338313834738331,-0.01222022902047201,0.006267208064076256,0.02276177211639037
1658797032086391,0.4577706569009479,-0.7019150072480898,0.8850232700083325,0.2861202353834782,0.3294642469484181,0.08709820095258888,-0.01131619966724814,0.01077014061891857,0.02452920879180177,0.2861202353834784,0.3294642469484182,0.08709820095258888,-0.01131619966724813,0.01077014061891856,0.02452920879180174
1658797032102389,0.4577706569009479,-0.9460593575952316,0.8239871824216607,0.3794444974005863,0.1741718893544104,0.06106486619331305,-0.005991681804975628,0.0147992297093412,0.02571451332896899,0.3794444974005865,0.1741718893544103,0.06106486619331301,-0.005991681804975609,0.01479922970934119,0.02571451332896896
1658797032118387,0.5798428320745188,-1.068131532768803,0.8239871824216607,0.3557464039899162,0.02148892951327736,0.07886078024082412,-0.000110154593851608,0.0163645162602827,0.02683391850044208,0.3557464039899163,0.02148892951327708,0.07886078024082419,-0.0001101545938515872,0.01636451626028269,0.02683391850044205
1658797032134385,0.3356984817273769,-1.129167620355474,0.8850232700083325,0.2333725627757923,-0.06660292004107374,0.06127914818539025,0.004602797140274061,0.01600360433606033,0.0279550379278518,0.2333725627757921,-0.0666029200410736,0.06127914818539022,0.00460279714027408,0.01600360433606032,0.02795503792785177
1658797032150383,0.03051804379333589,-1.312275883115944,0.7629510948347615,-0.1439538744277647,-0.2187511184716427,0.04202253689996063,0.005318146647058282,0.0137207720279586,0.02878145140853461,-0.1439538744277645,-0.2187511184716419,0.0420225368999606,0.005318146647058301,0.01372077202795859,0.02878145140853458
1658797032166381,-0.2746623941404778,-1.312275883115944,0.9460593575952316,-0.4183117844272358,-0.2104795919143284,0.1548429902793456,0.0008200213762182785,0.01028692634487083,0.03035637562596906,-0.4183117844272357,-0.2104795919143282,0.1548429902793457,0.0008200213762182993,0.01028692634487083,0.03035637562596903
1658797032182378,-0.09155413138023505,-0.9460593575952316,1.068131532768803,-0.2372693485290432,0.119041874747325,0.2800140265690698,-0.004424627687431954,0.0095554246075348,0.03383523176075638,-0.2372693485290434,0.119041874747325,0.2800140265690699,-0.004424627687431933,0.009555424607534805,0.03383523176075635
1658797032198376,0.213626306553806,-0.7019150072480898,0.8850232700083325,0.06201534414147206,0.3870979246020317,0.1526430170415569,-0.005826659722532523,0.01360454300232965,0.0372964881096414,0.0620153441414721,0.3870979246020318,0.152643017041557,-0.005826659722532504,0.01360454300232966,0.03729648810964137
1658797032214374,0.213626306553806,-0.8239871824216607,0.6408789196611906,0.04061907803804741,0.2757085835348023,-0.1663252277322787,-0.005005584345096368,0.01890699506742433,0.03718703042411562,0.04061907803804751,0.2757085835348022,-0.1663252277322788,-0.005005584345096347,0.01890699506742433,0.03718703042411559
1658797032230372,-0.03051804379333589,-1.068131532768803,0.4577706569009479,-0.127490554464692,0.001561681766481249,-0.3026861463194455,-0.005700556156509525,0.02112515718983459,0.03343493943170182,-0.1274905544646922,0.001561681766480888,-0.3026861463194455,-0.005700556156509504,0.0211251571898346,0.0334349394317018
1658797032246370,0.09155413138023505,-1.190203707942374,0.6408789196611906,-0.1374211900164438,-0.1079898436751018,-0.1090325787789844,-0.007819850112358612,0.02027373189456563,0.03014118963091439,-0.1374211900164439,-0.1079898436751023,-0.1090325787789843,-0.007819850112358593,0.02027373189456563,0.03014118963091436
1658797032262368,-0.09155413138023505,-1.190203707942374,0.8850232700083325,-0.1427013297461291,-0.0676960544763999,0.07956531084504927,-0.0100608302704592,0.01886824470935362,0.02990545148744291,-0.1427013297461289,-0.06769605447640042,0.07956531084504917,-0.01006083027045918,0.0188682447093536,0.02990545148744288
1658797032278366,0.03051804379333589,-1.068131532768803,0.7629510948347615,-0.2337292403925728,-0.04712715319773923,0.007689496264282367,-0.01307227483156881,0.0179496590479605,0.03060348994431756,-0.2337292403925729,-0.04712715319773947,0.007689496264282503,-0.01307227483156879,0.01794965904796048,0.03060348994431753
1658797032294364,-0.03051804379333589,-1.129167620355474,0.6408789196611906,-0.08142937122670574,0.01619992084181547,-0.1156217708755418,-0.01559354372452304,0.01770224118911311,0.02974003174742748,-0.08142937122670574,0.01619992084181573,-0.1156217708755419,-0.01559354372452302,0.01770224118911309,0.02974003174742746
1658797032310361,0.4577706569009479,-0.8850232700083325,0.6408789196611906,0.2659719530138048,0.1818957810460319,-0.1572760475033998,-0.01411720307022625,0.01928700680421589,0.02755684920039595,0.2659719530138049,0.1818957810460319,-0.1572760475033998,-0.01411720307022623,0.01928700680421587,0.02755684920039592
1658797032326359,0.4577706569009479,-0.8239871824216607,0.5188067444876197,0.2785881233255963,0.23449973869005,-0.2378269517657458,-0.009760722459511036,0.02261817096210455,0.02439602520624279,0.2785881233255966,0.2344997386900501,-0.2378269517657456,-0.009760722459511014,0.02261817096210453,0.02439602520624276
1658797032342193,0.09155413138023505,-1.007095445181903,0.5188067444876197,-0.01158003003766234,0.1115677545395878,-0.2521547794442645,-0.007624657713207564,0.02538671090794165,0.0204761713565627,-0.01158003003766238,0.1115677545395881,-0.2521547794442646,-0.00762465771320754,0.02538671090794163,0.02047617135656268
1658797032358191,-0.03051804379333589,-1.129167620355474,0.7019150072480898,-0.167515771375756,-0.03092957219434365,-0.06773356377975176,-0.009057424124514912,0.0260318163667036,0.01791706461077058,-0.1675157713757563,-0.03092957219434333,-0.06773356377975173,-0.009057424124514889,0.02603181636670359,0.01791706461077055
1658797032374188,0.09155413138023505,-1.190203707942374,0.8850232700083325,-0.1685597544430853,-0.1806558096635315,0.1031576560478361,-0.01174602833106564,0.0243391333118406,0.01820045734891525,-0.168559754443085,-0.1806558096635314,0.1031576560478361,-0.01174602833106562,0.02433913331184059,0.01820045734891522
1658797032390185,-0.03051804379333589,-1.434348058289515,0.8850232700083325,-0.01560242563205987,-0.2424871904881126,0.1176567316590837,-0.0132193257716668,0.02095398931062745,0.01996697245057061,-0.01560242563205991,-0.2424871904881128,0.1176567316590837,-0.01321932577166678,0.02095398931062744,0.01996697245057058
1658797032406183,0.6408789196611906,-1.068131532768803,0.8239871824216607,0.3457587068435118,-0.06727111847214914,0.07724182664749027,-0.01057807552197519,0.01847592283894536,0.0215261609170232,0.3457587068435117,-0.06727111847214917,0.0772418266474903,-0.01057807552197517,0.01847592283894534,0.02152616091702317
1658797032422180,0.5798428320745188,-1.007095445181903,0.8239871824216607,0.5079998467960467,0.1156569549824568,0.0004597424368353274,-0.00374800709285872,0.01886300953102782,0.0221477734696978,0.5079998467960467,0.1156569549824571,0.0004597424368353135,-0.003748007092858698,0.01886300953102781,0.02214777346969778
1658797032438178,0.3967345693140487,-1.007095445181903,0.6408789196611906,0.223360534432961,0.07457732586703687,-0.07671229428758999,0.002102875956973341,0.02038488377782377,0.02153775305489177,0.2233605344329612,0.07457732586703734,-0.07671229428759005,0.002102875956973365,0.02038488377782376,0.02153775305489174
1658797032454175,0.03051804379333589,-1.129167620355474,0.7629510948347615,-0.1185432217106852,-0.04330208391296476,-0.03349881020639152,0.002941414458751548,0.02063508571345635,0.02065606421893992,-0.1185432217106853,-0.0433020839129645,-0.03349881020639144,0.002941414458751572,0.02063508571345634,0.02065606421893989
1658797032470173,-0.03051804379333589,-1.190203707942374,0.8239871824216607,-0.1780124825784214,-0.1198157394122861,0.04237987529047045,0.0005689688244386953,0.01933014312685434,0.02072711273961255,-0.1780124825784215,-0.1198157394122862,0.04237987529047041,0.0005689688244387178,0.01933014312685434,0.02072711273961252
1658797032486170,0.213626306553806,-1.312275883115944,0.7629510948347615,0.04799974781525296,-0.1950040190647231,0.02190034634573232,-0.0004711330536666522,0.01681158505903827,0.02124135451270217,0.04799974781525318,-0.1950040190647231,0.02190034634573226,-0.000471133053666629,0.01681158505903826,0.02124135451270214
1658797032502167,0.5188067444876197,-1.251239795529045,0.8239871824216607,0.4078203164637121,-0.2084062717020084,0.02283230895009653,0.003175427460565068,0.01358430273290442,0.0215992157550688,0.407820316463712,-0.2084062717020079,0.02283230895009669,0.003175427460565093,0.01358430273290442,0.02159921575506877
1658797032518165,0.7629510948347615,-1.251239795529045,0.8850232700083325,0.552767339732288,-0.1213574252231604,0.1345697240081561,0.01086012871013307,0.01094619315750307,0.02285843201873482,0.5527673397322879,-0.12135742522316,0.1345697240081559,0.01086012871013309,0.01094619315750307,0.02285843201873479
1658797032534162,0.3356984817273769,-1.129167620355474,1.007095445181903,0.2466580081860429,-0.07459267436403912,0.223307086401799,0.01725553149347972,0.00937859236080547,0.02572144650201446,0.2466580081860429,-0.07459267436403909,0.2233070864017987,0.01725553149347974,0.009378592360805483,0.02572144650201443
1658797032550160,-0.03051804379333589,-1.190203707942374,0.9460593575952316,-0.2261069949247086,-0.1019603331697147,0.1845448425798152,0.01741993959957039,0.007966168300535439,0.02898426193386737,-0.2261069949247087,-0.1019603331697147,0.1845448425798151,0.01741993959957041,0.007966168300535452,0.02898426193386733
1658797032566157,-0.2746623941404778,-1.129167620355474,0.8850232700083325,-0.407108619750417,-0.01793352306895599,0.1015020130042461,0.01235421468216938,0.007007017450626074,0.03127263677853986,-0.4071086197504171,-0.01793352306895585,0.1015020130042462,0.0123542146821694,0.007007017450626088,0.03127263677853982
1658797032582154,-0.09155413138023505,-0.8850232700083325,0.8239871824216607,-0.2273720426989874,0.1631003043349985,0.06905463061036209,0.007278369382574148,0.008168351700754414,0.03263708992745673,-0.2273720426989874,0.1631003043349988,0.06905463061036203,0.007278369382574167,0.008168351700754431,0.03263708992745669
1658797032598152,0.2746623941404778,-0.9460593575952316,0.8239871824216607,0.0810109442821112,0.1730485130884895,0.03921105620036434,0.006107480595239138,0.01085754224014232,0.03350321542194254,0.08101094428211139,0.1730485130884893,0.03921105620036443,0.006107480595239159,0.01085754224014233,0.0335032154219425
1658797032614149,0.4577706569009479,-1.068131532768803,0.7629510948347615,0.3592956180632227,-0.01382203885824023,-0.005954532895643406,0.00962993309400181,0.01213135403398431,0.03376926760838031,0.3592956180632225,-0.01382203885824047,-0.005954532895643429,0.009629933094001831,0.01213135403398432,0.03376926760838027
1658797032630147,0.7019150072480898,-1.312275883115944,0.8239871824216607,0.519181262960414,-0.1872976016135754,0.06064647559724749,0.0166577481421909,0.01052239691020979,0.03420680314999314,0.5191812629604142,-0.187297601613575,0.06064647559724732,0.01665774814219093,0.0105223969102098,0.0342068031499931
1658797032646144,0.6408789196611906,-1.312275883115944,1.007095445181903,0.4856085258414486,-0.2742594491010378,0.230140385632732,0.02469606645260581,0.006829940504492883,0.03653309803983298,0.4856085258414485,-0.2742594491010373,0.2301403856327319,0.02469606645260583,0.0068299405044929,0.03653309803983294
1658797032661987,0.4577706569009479,-1.373311970702616,1.068131532768803,0.3403071908760126,-0.2490925463930942,0.2912395757480261,0.03130339218634549,0.002643124540539827,0.04070413773087904,0.3403071908760126,-0.2490925463930939,0.2912395757480262,0.03130339218634551,0.00264312454053985,0.040704137730879
1658797032677983,0.3967345693140487,-1.129167620355474,0.9460593575952316,0.2152557797246322,-0.05432535503852064,0.1873429275587166,0.03574789595115065,0.0002157813290869087,0.04453279775733298,0.2152557797246322,-0.05432535503852038,0.1873429275587168,0.03574789595115067,0.000215781329086936,0.04453279775733295
1658797032693980,0.2746623941404778,-0.8850232700083325,0.8239871824216607,0.1247674174316769,0.1781826547482652,0.04583390532947699,0.03846808152840113,0.001206639726764865,0.04639821242043853,0.1247674174316769,0.1781826547482654,0.04583390532947698,0.03846808152840114,0.001206639726764896,0.0463982124204385
1658797032709976,0.1525902189669068,-0.8850232700083325,0.7019150072480898,0.03631458565867786,0.2462417995496717,-0.07233632150815759,0.03975673755312397,0.00460203536114836,0.04618619309100908,0.03631458565867773,0.2462417995496716,-0.07233632150815769,0.03975673755312398,0.004602035361148392,0.04618619309100905
1658797032725973,0.09155413138023505,-0.8850232700083325,0.6408789196611906,-0.1036402125035381,0.1434692738826062,-0.1260138953169981,0.03921813253836509,0.007719723948606583,0.04459939135640784,-0.1036402125035381,0.143469273882606,-0.126013895316998,0.03921813253836509,0.007719723948606613,0.04459939135640781
1658797032741969,-0.09155413138023505,-1.190203707942374,0.7019150072480898,-0.2189245170300323,-0.04357460293478319,-0.06234881610141511,0.03663761470209653,0.008518881316189168,0.04309248966506053,-0.2189245170300322,-0.04357460293478331,-0.06234881610141507,0.03663761470209653,0.008518881316189194,0.0430924896650605
1658797032757966,0.09155413138023505,-1.251239795529045,0.8239871824216607,-0.04919614426320032,-0.2245259123828401,0.03130209830063727,0.03449264941175066,0.006374077193648181,0.04284411592265431,-0.04919614426320044,-0.2245259123828402,0.03130209830063718,0.03449264941175067,0.006374077193648206,0.04284411592265428
1658797032773962,0.5188067444876197,-1.373311970702616,0.7629510948347615,0.3420936356748332,-0.2423655303030737,0.01958232960524073,0.03683582934304373,0.00263894565216087,0.04325119134590133,0.3420936356748332,-0.2423655303030734,0.01958232960524078,0.03683582934304373,0.002638945652160897,0.0432511913459013
1658797032789959,0.6408789196611906,-1.129167620355474,0.7019150072480898,0.514487792800697,-0.06481243147278429,-0.09146662077144742,0.04368848077084797,0.0001815219579540056,0.04267611701657167,0.5144877928006972,-0.06481243147278376,-0.09146662077144742,0.04368848077084798,0.0001815219579540403,0.04267611701657165
1658797032805955,0.5188067444876197,-1.007095445181903,0.5798428320745188,0.3459023833428992,0.0761772179598406,-0.1814697395253078,0.05057160217999674,0.0002724402498504562,0.04049262613419763,0.345902383342899,0.07617721795984075,-0.1814697395253078,0.05057160217999675,0.0002724402498504963,0.0404926261341976
1658797032821951,0.1525902189669068,-1.068131532768803,0.6408789196611906,0.03106201339638925,0.02994584160024145,-0.1299328342842452,0.05358731735391105,0.001121424726331113,0.0380014055437212,0.03106201339638925,0.02994584160024132,-0.1299328342842452,0.05358731735391106,0.001121424726331153,0.03800140554372117
1658797032837948,-0.213626306553806,-1.129167620355474,0.8239871824216607,-0.3863529820287276,-0.05400594569564607,0.04834311600578263,0.05074498960485234,0.0009289438935678757,0.0373486877974935,-0.3863529820287274,-0.05400594569564575,0.04834311600578268,0.05074498960485235,0.0009289438935679176,0.03734868779749347
1658797032853944,-0.6408789196611906,-1.129167620355474,0.9460593575952316,-0.8150993955786391,-0.03787301044982563,0.1822749609083381,0.0411333705839934,0.0001939122444041021,0.03919363241280647,-0.8150993955786391,-0.03787301044982534,0.182274960908338,0.04113337058399343,0.0001939122444041488,0.03919363241280644
