Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660093410404433,-0.04937819485770945,1.010696574349584,0.09503318837262498,0.003032082635602471,0.008944231985154313,-0.02808062177432439,-0.0008933384057755863,0.4340901353159763,-0.4147693721632157
1660093410420447,-0.04803540093080017,1.009964141298543,0.09906157015335282,0.001291324495776016,0.009544705232902568,-0.02696995043807318,-0.0008189815051000608,0.4352241506042162,-0.4133273464416832
1660093410436461,-0.04596017395284946,1.010818646524758,0.08514534218356573,-0.0005482687777303577,0.01042991564879721,-0.02699838947192524,-0.0007416834800893507,0.4363183517976567,-0.4119666891803009
1660093410452484,-0.05365072098878443,1.009719996948196,0.08343633173113574,-0.002184809594137175,0.01140132559540449,-0.02813505196480523,-0.0006498697043461752,0.4373631793867783,-0.4106829739487613
1660093410468497,-0.05597009231708228,1.01191729610132,0.07867551689936647,-0.003448454259663849,0.01233829309177092,-0.03022530462030723,-0.000534917616666736,0.4383382351334045,-0.4094790933076529
1660093410484511,-0.05938811322194226,1.004104676890211,0.07489127946898577,-0.00432536823863779,0.01320828686866003,-0.03304475334787107,-0.000390779578866122,0.4392454126228016,-0.4083354807640209
1660093410500525,-0.0604867627985044,0.9842069123369193,0.0689097428854808,-0.004943573041027183,0.01402733132635453,-0.03632911880030053,-0.0002134738575790037,0.440108371762495,-0.4072138450941813
1660093410516538,-0.07086289768825837,0.9798123140306707,0.07147325856412579,-0.005521246875763161,0.01480288661395564,-0.0397739576204186,-1.127255706296596e-06,0.4407231535722054,-0.4063214734191581
1660093410532552,-0.07220569161516766,0.9834744792858778,0.0785534447241929,-0.006285476578734068,0.01551843015941875,-0.04303911954911061,0.0002454961540164971,0.4406638440095327,-0.4061106928121316
1660093410548565,-0.06439307240405912,0.9868925001907378,0.08599984740978073,-0.007384248470547588,0.01615789708040496,-0.04577314639512047,0.0005226439282940431,0.4398468610904804,-0.4066806171197802
1660093410564579,-0.05902189669642155,1.030838483253223,0.09637598229953426,-0.008827654386805016,0.01670324722385371,-0.04767597500636224,0.0008237247027765703,0.4795605169189076,-0.3601970421087832
1660093410580593,-0.05365072098878443,1.056107423514153,0.115785458152132,-0.01047579668719841,0.01715948135771346,-0.04861721347340051,0.001140337717750839,0.5143766307647775,-0.3098956702632121
1660093410596606,-0.01580834668497744,0.9853055619134814,0.1040665293354692,-0.01207213451511858,0.01763130379478317,-0.04870044062955543,0.001464736933157473,0.5439649967880522,-0.2562305730751696
1660093410612620,-0.08172732127870619,1.076493476768139,0.08355840390630931,-0.01333099950447165,0.01818633562301391,-0.04813895884004331,0.001791638863560926,0.5680511249831836,-0.1996022065668545
1660093410628634,-0.1129777981231403,0.9275654230563823,0.1367818722819871,-0.01405265034844728,0.01853450509614787,-0.04706711756628325,0.002115609947236283,0.5676130247391944,-0.2000375094173879
1660093410644647,-0.1149309529259175,0.9906767376211185,0.1121232928969249,-0.01417533581162074,0.01813365232550978,-0.04552615274470542,0.002426152884005849,0.5673556349629165,-0.2000582956555337
1660093410660661,-0.08734264133669045,0.9378194857709623,0.1161516746776527,-0.01374173711077356,0.01676892583018904,-0.04357815761492143,0.002707937592118108,0.5672348888037632,-0.1997708580186637
1660093410676674,-0.07928587777523477,0.9906767376211185,0.1334859235523007,-0.0128682925352145,0.01479617647994238,-0.04135008800496558,0.002947364139177894,0.5672529092087057,-0.199154829698637
1660093410692688,-0.07025253681239052,1.012771801327535,0.1133440146486606,-0.01175050418276307,0.01278684214737408,-0.03904098362405737,0.003138556730681318,0.56738883049459,-0.1982571552608568
1660093410708702,-0.06683451590753053,0.9980010681315328,0.1105363546196685,-0.01064789817673477,0.01116472043459104,-0.0369503666098729,0.003284524115370199,0.5675866455123091,-0.197226258964054
1660093410724715,-0.06366063935301769,0.9944609750514992,0.1037003128099485,-0.009823793171020325,0.01015194899824725,-0.03539422801691245,0.003395207707334784,0.5678054081998712,-0.1961719280867296
1660093410740729,-0.07098496986343195,0.9882352941176471,0.09515526054779855,-0.009478861473256127,0.009825138732297992,-0.03454091227408679,0.003484552615471313,0.5680186479140026,-0.1951642058670245
1660093410756743,-0.07098496986343195,0.9763942931258107,0.0814831769283586,-0.009713935049899874,0.0101416157510097,-0.03435632246688063,0.003567274199743987,0.568200973320052,-0.1942719084723131
1660093410772735,-0.06536964980544768,1.003860532539864,0.09137102311741785,-0.01051829184729647,0.0109578827737085,-0.03465418952711907,0.00365591633331803,0.568342200084144,-0.1935252624902531
1660093410788749,-0.04168764782177448,1.013992523079271,0.08172732127870574,-0.0117762020627546,0.01205957012678097,-0.03519595112543523,0.003758845436161934,0.5684497309427013,-0.19290824911278
1660093410804762,-0.04449530785076661,1.027542534523537,0.09735255970092282,-0.01329348033034904,0.01320423398577959,-0.03583520520111599,0.003879725410029636,0.5685346632589173,-0.1923936036385328
1660093410820776,-0.04681467917906446,1.018997482261387,0.07989623865110218,-0.01483774537955837,0.01416185291186962,-0.0365798952904409,0.004018395700142628,0.568603938903485,-0.1919591525847296
1660093410836790,-0.04107728694590662,0.9982452124818799,0.07782101167315147,-0.01618251382569139,0.01474218992154221,-0.0375036159459404,0.00417211302081926,0.5686581699107476,-0.1915902762196821
1660093410852803,-0.05218585488670158,0.9959258411535821,0.07721065079728362,-0.01714966470086506,0.01483143600384337,-0.03865913741172865,0.004336535536981357,0.5686941871021608,-0.1912737332082801
1660093410868817,-0.06219577325093439,0.9918974593728542,0.07611200122072148,-0.01764360275183269,0.01443906801987357,-0.04008970251898981,0.004506984670473949,0.5687073631509749,-0.1909950302101198
1660093410884831,-0.06268406195162912,0.9889677271686885,0.06793316548409223,-0.01766870973207957,0.0137127623036647,-0.04185670171010993,0.004680290740961416,0.5686870950385274,-0.1907557687324882
1660093410900844,-0.07318226901655622,0.9962920576791028,0.06231784542610797,-0.01732572680783569,0.01290272069192408,-0.0440149389300584,0.004856506716382684,0.5686197904316802,-0.1905693847366803
1660093410916858,-0.05609216449225585,0.9932402532997635,0.06854352635996008,-0.01678871673161603,0.01228714138678873,-0.04652614030263878,0.005039413900784861,0.5685019265258748,-0.1904283017984964
1660093410932871,-0.03643854428931093,1.008621347371633,0.06170748455024011,-0.01627246604789489,0.01206249366107248,-0.04916262780535226,0.005235020184448345,0.568340955487071,-0.190306961169097
1660093410948885,-0.0281376363775081,1.006912336919203,0.05535973144121442,-0.01600074593065531,0.01223160324051256,-0.05153053028125706,0.005448230479613222,0.5681453162538369,-0.190195029497296
1660093410964899,-0.03241016250858308,0.9829861905851836,0.06903181506065437,-0.01617088250617993,0.01256602571584604,-0.05319387877995815,0.005679070190369518,0.5679211411744126,-0.1901062695399105
1660093410980912,-0.04083314259555948,0.9864042114900435,0.07147325856412579,-0.0169060225587581,0.01267126835887438,-0.0537110337548471,0.005919741409631184,0.5676728876832843,-0.1900724356886367
1660093410996926,-0.03167772945754166,0.9999542229343099,0.08758678568703715,-0.0182085306044212,0.01210676199401246,-0.05261494181336936,0.006153028028681207,0.5674060759540619,-0.1901319655386776
1660093411012940,-0.02032501716639956,1.028030823224231,0.08355840390630931,-0.01994136315767767,0.01052153035507895,-0.04952924040550401,0.006352856376223602,0.567135646050739,-0.190302567119835
1660093411028953,-0.03668268863965807,1.03413443198291,0.09466697184710426,-0.02184944737960323,0.007786370959405313,-0.04436625822134219,0.006487967037587249,0.5668891848939177,-0.1905654803564514
1660093411044967,-0.06109712367437226,1.004715037766079,0.1033340962844278,-0.02361548514172499,0.004062225185374832,-0.03743029299772543,0.00652818069614753,0.5667000169995132,-0.190876392459139
1660093411060980,-0.1034561684596018,0.9978789959563592,0.1332417792019536,-0.02492893086314877,-0.0002326065557018836,-0.02936096739259396,0.006451097173357187,0.5665928940010919,-0.191198631900549
1660093411076994,-0.140688181887541,1.012527656977188,0.199404898146029,-0.02554748119717804,-0.004488363588551209,-0.02100068148751456,0.006247354855038573,0.5665664524306002,-0.1915496360351093
1660093411093017,-0.1248187991149767,0.9818875410086214,0.1160296025024792,-0.02535732261021675,-0.007964046246909813,-0.0133997316614018,0.005924508090097134,0.5665994769632109,-0.1919797173338226
1660093411109031,-0.1411764705882352,0.9590600442511636,0.1619287403677427,-0.02440029664033503,-0.009938564355600536,-0.007758026984755584,0.005509229438808784,0.5666837494136443,-0.1924718903611898
1660093411125044,0.1039444571602957,0.9204852368963152,-0.01422140840772101,-0.02283029801372936,-0.0100072477531358,-0.004865570359867341,0.005043941308122142,0.5668283868544908,-0.1929325908805981
1660093411141058,-0.1170061799038682,1.109941252765697,0.2193026626993211,-0.020880760997696,-0.008311996706296081,-0.004643414068603257,0.004575726133503696,0.5670344540897906,-0.1932836546394682
1660093411157072,0.01995880064087885,0.8649423971923396,-0.1135881589990082,-0.01885465785419102,-0.005394545433803905,-0.006557126952639646,0.004144476859289535,0.5673011332376687,-0.1934610289313498
1660093411173085,-0.1115129320210575,1.071244373235675,0.1561913481345849,-0.01704558895178387,-0.001842238470397726,-0.01013205814852344,0.003778232455373265,0.5676431469497453,-0.1933663941510667
1660093411189099,-0.09332417792019543,0.97261005569543,0.0642710002288851,-0.01564113172695819,0.001854129265058263,-0.01482264383185282,0.003493489514048007,0.5680604664709894,-0.1929552543247486
1660093411205113,-0.08978408484016187,0.9912870984969864,0.06219577325093439,-0.01468929484683287,0.00530168418417779,-0.01988552484060613,0.003295476609677351,0.568513024939155,-0.1923179896346222
