Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660091122843407,-0.192568856336309,1.010940718699931,-0.5661097123674375,-0.1301726684405535,-0.0499207609962712,0.0968645631986431,0.0795786704443695,-0.3249186523253083,-0.4128972502877448,0.17751767890879083
1660091122859407,-0.2479896238651103,0.939040207522698,-0.5930876630807966,-0.1598524472628734,-0.0523973608978913,0.100087066782289,0.0781513096585226,-0.3280372025858275,-0.4136175100588947,0.2190309684715591
1660091122875407,-0.2330968184939346,0.8756847486076147,-0.6187228198672465,-0.1847240060973076,-0.054911736838453,0.1031724173150099,0.0766648008472782,-0.3318791330635456,-0.4142253541892535,0.260255378849449
1660091122891418,-0.1795071335927365,0.9412375066758224,-0.6309300373846036,-0.2054959224869458,-0.0577324462677411,0.1054956582678931,0.0751203752150965,-0.3364478950417675,-0.414626268653283,0.30246105737488727
1660091122907418,-0.1503318837262531,0.9068131532768752,-0.604074158846418,-0.2230400326833727,-0.0611569779901992,0.1068013400996666,0.0735188713249295,-0.3417466483876531,-0.4147388995309909,0.3460394635492708
1660091122923418,-0.1041886015106432,0.900953688868544,-0.5852750438696881,-0.2381856875114916,-0.0655327341467097,0.1070019646606624,0.0718580387418244,-0.3477631848524752,-0.4145049866323065,0.39037137339117706
1660091122939417,-0.0859998474097811,0.907179369802396,-0.5916227969787138,-0.2515575580660776,-0.0711443499015927,0.1061869097391528,0.0701312471786702,-0.3544788737412821,-0.413880543800237,0.4351374387960489
1660091122955417,-0.0759899290455483,0.9129167620355538,-0.5917448691538874,-0.263488805321386,-0.0781159718910792,0.1047315708333614,0.0683271805899244,-0.3618932573714969,-0.4128105000287218,0.48158565626344074
1660091122971417,-0.0518196383611808,0.8949721522850389,-0.6063935301747159,-0.2740177256534736,-0.0864625301384132,0.103185980329861,0.0664298614822062,-0.3700188311689135,-0.4112222722615873,0.5308720595856602
1660091122987417,-0.0325322346837566,0.8766613260090033,-0.5676966506446939,-0.2829465298074531,-0.0961530382629255,0.102058837211359,0.0644191903029544,-0.3788385593415905,-0.4090526326522639,0.5814103934121758
1660091123003417,0.0101930266269931,0.8518806744487675,-0.5404745555809871,-0.2899375291367456,-0.1070530727512304,0.101734160044176,0.0622726415871453,-0.3882854650127047,-0.4062655213533647,0.6300411926659641
1660091123019416,0.0387579156176087,0.8476081483176925,-0.5177691309987029,-0.2946168239197731,-0.1188640253352701,0.1024745580023383,0.0599680995196076,-0.3982725546699429,-0.4028311367077602,0.6756012133206571
1660091123035416,0.0569466697184708,0.859693293659876,-0.5244831006332493,-0.2966573243383485,-0.131154774817775,0.1044304234514296,0.057486845110382,-0.4087243435186853,-0.3986996933189997,0.7193349197580533
1660091123051416,0.0801403830014493,0.8424811169604025,-0.5238727397573815,-0.2958311570295224,-0.1434199395978183,0.1076853169253285,0.0548157023880506,-0.419572820611342,-0.3938041508947224,0.7623739503929363
1660091123067416,0.1133440146486606,0.8039063096055541,-0.497261005569543,-0.292037051588273,-0.1551320783957454,0.1122905868152979,0.0519480999155284,-0.4307405363578521,-0.3880772799862158,0.804620614545405
1660091123083416,0.1502098115510799,0.7862058442053863,-0.4782177462424659,-0.2853148322387962,-0.1658046314306125,0.1182187513305892,0.0488843832877951,-0.4421372899626341,-0.3814593148754307,0.845645589435985
1660091123099415,0.1898832684824905,0.7764400701915006,-0.4693064774547953,-0.2758530508844721,-0.1750378269575006,0.1253206696864692,0.0456317320579197,-0.453666454867114,-0.3738974452940464,0.8853919836887726
1660091123115415,0.2094148165102618,0.804516670481422,-0.4528267338063632,-0.2639852809174443,-0.182551171415502,0.133370284121434,0.0422035266070681,-0.4652317609940441,-0.36534397244982,0.9242201022174702
1660091123131415,0.2609292744335088,0.8012207217517355,-0.4166933699549857,-0.2501777265830625,-0.1882469277653598,0.1421077045551596,0.0386176994761453,-0.4767397005960082,-0.3557580962790873,0.9625402833614283
1660091123147415,0.3113450827801936,0.7591058213168536,-0.3650568398565652,-0.2350147852109065,-0.1922669117195581,0.1512142704211026,0.0348941812932174,-0.4880965577500732,-0.3451153015355379,1.0002184761921933
1660091123163415,0.3363698786907756,0.7374990463111315,-0.3255054551003282,-0.219171409765055,-0.194958355167006,0.1602996197156402,0.0310523413832735,-0.4992104091661417,-0.3334124206170104,1.0368877127485436
1660091123179414,0.3488212405584799,0.7227283131151294,-0.3065842679484243,-0.2033601185368269,-0.196758819574893,0.1689276683883822,0.0271094099599646,-0.5099990217153875,-0.3206626634433341,1.0725575030737897
1660091123195414,0.358464942397192,0.7256580453192951,-0.3490653849088274,-0.1882609140401897,-0.1980977116930215,0.1766056239008925,0.0230803197661638,-0.5203890717085288,-0.3069001134485119,1.1067874559707869
1660091123211395,0.3898374914168006,0.7421377889677272,-0.348332951857786,-0.174446181519683,-0.1993747915759586,0.1827416715879474,0.0189785918674917,-0.5303076084482391,-0.2921997054514207,1.137609091768565
1660091123227395,0.4664988174258031,0.7556878004119936,-0.3596856641489281,-0.1623077240034682,-0.200967913305431,0.1866707460194736,0.0148173827018778,-0.5396801425935003,-0.2766935611214755,1.1618959620304607
1660091123243394,0.5181353475242236,0.7230945296406501,-0.3623712520027467,-0.1520031095833562,-0.203196676342123,0.1877902707066411,0.0106100832114254,-0.5484441920346012,-0.2605582887250864,1.1773529415103994
1660091123259394,0.5528038452735178,0.7007553215838866,-0.3452811474784467,-0.1434467101682985,-0.206263265686207,0.1857375812852221,0.006370327020087,-0.5565759275623313,-0.2439549852454184,1.1854758104819685
1660091123275394,0.5784390020599677,0.6817120622568096,-0.3108567940794993,-0.1363535513356352,-0.2102283211297635,0.1805019664883049,0.0021114178085039,-0.564099877000773,-0.226971066667963,1.191115569983085
1660091123291394,0.5875944151979855,0.6634012359807739,-0.2918135347524222,-0.1303151338661968,-0.2150120505307136,0.1724280430401745,-0.0021545455616594,-0.5710598592980032,-0.2096427233674155,1.1971830194300155
1660091123307394,0.6067597467002361,0.6666971847104604,-0.3010910200656136,-0.1248766936373224,-0.2204061556171314,0.1621474265711977,-0.0064173745875056,-0.5774838902966414,-0.1920258800703482,1.2018752491687301
1660091123323393,0.6323949034866869,0.6691386282139318,-0.2843671320668344,-0.1195972377249168,-0.2261110244856567,0.1504794067953877,-0.0106691665703771,-0.5833796891364896,-0.1742173713727387,1.2021808975293082
1660091123339393,0.6720683604180975,0.6438696879530026,-0.2771648737315937,-0.1140910170669584,-0.2317700130706471,0.1383331274238128,-0.0149043869310825,-0.5887491813205604,-0.1563151475442053,1.1977487930251172
1660091123355393,0.6797589074540324,0.6122529945830468,-0.2570229648279545,-0.1080573680259167,-0.2369783725380463,0.1266418303499563,-0.0191195968509742,-0.5935922729329314,-0.1383959143897898,1.1896730903988055
1660091123371393,0.6852521553368431,0.6110322728313111,-0.2282139314869918,-0.1012999885925377,-0.241304921530696,0.1162940467387684,-0.0233128548920646,-0.5979001034331097,-0.120540659064767,1.177508889528531
1660091123387393,0.6963607232776381,0.6188448920424197,-0.1607080186160066,-0.0937347346607483,-0.2443347556069973,0.1080213386022586,-0.0274828405648605,-0.6016558162278072,-0.1028516558628215,1.159867640256475
1660091123403392,0.7154039826047152,0.5831998168917369,-0.1376363775082017,-0.0853895455011709,-0.2457074346514383,0.1023112965336616,-0.0316277413884127,-0.6048428103637606,-0.0854313753256974,1.1367499389222786
1660091123419392,0.7127183947508966,0.5834439612420841,-0.130434119172961,-0.0763949648307374,-0.2451702685321125,0.0994065690268392,-0.0357444217514904,-0.607449184594686,-0.06836464023513,1.1092890644444482
1660091123435392,0.7378652628366522,0.5786831464103148,-0.0878309300373847,-0.0669621089453262,-0.2426533967535561,0.0993258511937128,-0.0398285610578423,-0.6094686115687957,-0.0517256910611427,1.078216316408115
1660091123451392,0.7481193255512322,0.572091248950942,-0.054627298390173,-0.0573522590319368,-0.2383100366440418,0.1018554608391388,-0.0438756410291476,-0.6109028525698075,-0.0355870487811708,1.0437531403096851
1660091123467392,0.7554436560616464,0.5495078965438314,0.0004272526131074,-0.0478402476583978,-0.2324821330971767,0.1065629955704956,-0.0478819947800765,-0.6117653951651902,-0.0200199547344051,1.006093285869748
1660091123483391,0.7519035629816129,0.5364461738002593,0.0416876478217744,-0.0386709196959867,-0.2256043601315563,0.1128658938257347,-0.0518452817662235,-0.6120838596171704,-0.0050920478166615,0.9655217749975155
1660091123499391,0.7663080796520942,0.5379110399023421,0.0538948653391315,-0.0300179965058284,-0.2180886719750029,0.1201050587025848,-0.0557640666504717,-0.6119000973182677,0.0091372175226932,0.9225106614586988
1660091123515391,0.8075684748607612,0.5000686655985351,0.0427862973983366,-0.02196129946956,-0.2102468015145064,0.1275840312166984,-0.0596365126374104,-0.6112681192755088,0.022622608859446,0.8777879995549679
1660091123531402,0.8256351567864497,0.4840772106507973,0.0219119554436559,-0.0144881842562063,-0.2022672028134425,0.1345996997460489,-0.0634586575840557,-0.6102507572759944,0.0353382882862208,0.8322886385117875
1660091123547402,0.8273441672388797,0.487861448081178,0.0465705348287173,-0.0075148446361976,-0.1942074374755455,0.1404935747238076,-0.0672228053016501,-0.6089160239760886,0.0472788721335302,0.7869240543594976
1660091123563402,0.8449225604638739,0.463691157396811,0.0501106279087508,-0.0009243844242425,-0.1859890505964381,0.1447024291786207,-0.0709162358340246,-0.6073342803299945,0.0584533395256205,0.7421781277206251
1660091123579402,0.8518806744487675,0.4281681544213018,0.0886854352635992,0.0053839803972701,-0.1774265290770021,0.1467777194152335,-0.074520360523384,-0.6055767135853336,0.0688752917566219,0.6979205831646843
1660091123595401,0.8604257267109174,0.3898374914168006,0.1223773556115049,0.0114509203780397,-0.1682941098977516,0.1463902449669775,-0.078010636208766,-0.603714984473839,0.0785537700782637,0.6534792767224123
1660091123611401,0.8743419546807045,0.3446707866025784,0.1472800793469142,0.0172358683296686,-0.1583853605509187,0.1433547059308563,-0.0813574712517984,-0.6018215373799054,0.0874856570575754,0.607778523195568
1660091123627401,0.8981460288395517,0.3130540932326236,0.1781643396658277,0.0226238294137428,-0.1475355739568971,0.1376628314991402,-0.0845279296543104,-0.5999684780509218,0.0956551488031247,0.5598068540360536
1660091123643401,0.9030289158464946,0.2977950713359272,0.1815823605706877,0.0274523421693322,-0.1356316432817572,0.1294913355145028,-0.0874878226718462,-0.5982230924457504,0.1030443629700683,0.5093187223165608
1660091123659401,0.902906843671321,0.2944991226062408,0.192568856336309,0.0315468718600535,-0.1226269613658143,0.1191919371680147,-0.0902039637937269,-0.5966420825088795,0.1096454687234793,0.45694130923632686
1660091123675400,0.918532082093538,0.2764324406805523,0.2039215686274511,0.034756695616248,-0.1085268827566962,0.1072786218864563,-0.0926463354246552,-0.5952682954981271,0.1154623732590027,0.4035431373600873
1660091123691400,0.9344014648661024,0.2405432211795224,0.2257724879835203,0.0369867535929577,-0.0933366462887427,0.0943880923584544,-0.0947895851903219,-0.5941302977725822,0.1205042883869289,0.3497178915445349
1660091123707400,0.946730754558633,0.2067292286564433,0.230411230640116,0.0382184942627466,-0.0770280019520736,0.0811993571873274,-0.0966134508412795,-0.5932427857383866,0.124780695876482,0.2958160359252188
1660091123723400,0.9523460746166172,0.1987945372701612,0.2558022430762188,0.0385138207065088,-0.0595478679049564,0.0683403643734439,-0.0981023193145862,-0.5926069827365262,0.1283013927249457,0.2421927909644923
1660091123739400,0.9459983215075916,0.2073395895323111,0.2764324406805523,0.0380043443553592,-0.0408290626066462,0.0563172010747085,-0.0992442639198475,-0.5922115978131521,0.131078774161371,0.18930603491062145
1660091123755399,0.9414816510261694,0.2172274357213704,0.2938887617303729,0.0368721394459994,-0.0207896585869227,0.0454818134720482,-0.1000297394269205,-0.5920357916947047,0.1331259115723167,0.1374808387613271
1660091123771399,0.9358663309681852,0.213931486991684,0.3159838254367893,0.0353274966612489,0.0006485247996909,0.0360210905800481,-0.1004502282089349,-0.592054806041789,0.1344474044025535,0.08668179193450956
1660091123787399,0.9352559700923172,0.2117341878385597,0.3429617761501484,0.033587418417735,0.0235084129643442,0.027940675108533,-0.1004972629916372,-0.5922455891282751,0.1350314568683895,0.03851378303009868
1660091123803399,0.9329365987640196,0.2151522087434197,0.3545586327916377,0.0318553343570127,0.0476915140744375,0.021054530455298,-0.1001621582953442,-0.5925893038539047,0.1348525874303298,0.03201740529848192
1660091123819399,0.9257343404287788,0.2239414053559168,0.3765316243228813,0.0303042834120431,0.0729384994673703,0.0150124364597348,-0.099436541523477,-0.5930715456905714,0.1338809856995437,0.08156398015690308
1660091123835398,0.9188982986190588,0.2243076218814375,0.3707942320897226,0.0290699091903005,0.0988554574289965,0.0093708998918628,-0.0983133688473146,-0.5936822025070718,0.1320903022190217,0.1375137199892278
