Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660173524463351,-0.9540550850690472,-0.3006027313649193,0.0757457846952007,0.0885602763325192,0.0374883285742777,0.0293022433328497,0.0081578494002359,0.0056731914873886,-0.6533264790349779,0.06443378035815821
1660173524479363,-0.9584496833752958,-0.2953536278324558,0.0708628976882579,0.0888891942077506,0.0375519211727615,0.028122720472533,0.0083149509825541,0.0056364380117659,-0.6543491828641091,0.06470953269880479
1660173524495422,-0.9538109407187,-0.2970626382848858,0.0674448767833979,0.0891356555679515,0.0378107247242556,0.0269753763684622,0.008477332723359,0.0055879087059208,-0.6553761815719688,0.06505554325253585
1660173524511434,-0.9445334554055088,-0.3100022888532843,0.071107042038605,0.0892547502136627,0.0381935874656901,0.0259983555399701,0.0086462975574529,0.0055311247167998,-0.6564088212150647,0.06549445852853697
1660173524527446,-0.9444113832303352,-0.3134203097581447,0.0764782177462421,0.0892225406117798,0.0386134180821591,0.0252918176483342,0.0088211006036112,0.0054691058177322,-0.6574490078990425,0.06603712220435509
1660173524543459,-0.9579613946746016,-0.3051194018463415,0.0774547951476307,0.0890446656129795,0.0390071942184064,0.0248991928493242,0.0089993843082225,0.0054030696343738,-0.6584988105573099,0.06667995734487629
1660173524559471,-0.9650415808346686,-0.2949874113069351,0.079652094300755,0.0887580205060253,0.0393398342579545,0.0248083370825314,0.0091779877798031,0.0053341769956495,-0.6595599530797532,0.06739195196840264
1660173524575483,-0.9654077973601892,-0.2970626382848858,0.0814831769283586,0.0884235591596455,0.0395910458443592,0.0249677028201788,0.0093536224299143,0.0052657755856436,-0.6606333457441919,0.0681134765277172
1660173524591495,-0.9541771572442208,-0.3150072480354011,0.0853894865339128,0.0881113071437095,0.0397628118929638,0.0253006225300637,0.0095233865263828,0.005202930000795,-0.6617188213730708,0.06877916304406818
1660173524607507,-0.9429465171282524,-0.3308766308079654,0.08392462043183,0.0878816520136436,0.0398934866237427,0.0257155542428356,0.0096853312022483,0.0051506629150249,-0.6628151561162176,0.069341427555935
1660173524623520,-0.9442893110551616,-0.322453650720989,0.0818493934538793,0.0877689662294583,0.0400465159626214,0.0261197700775853,0.009838950350767,0.0051129683688201,-0.663920365374732,0.0697794300230423
1660173524639532,-0.9542992294193944,-0.2942549782558936,0.074525062943465,0.0877731945993652,0.0402778367340176,0.0264352087642793,0.0099852485007707,0.0050914508025933,-0.6650322019541699,0.07010167653930438
1660173524655544,-0.9585717555504694,-0.2782635233081558,0.07196154726482,0.0878620710774523,0.0406048585738062,0.0266125129024155,0.0101262485289957,0.0050842165159555,-0.6661487012277099,0.07033691161446053
1660173524671556,-0.9556420233463035,-0.2897383077744715,0.0761120012207214,0.0879829437471851,0.0409976149416723,0.0266399782409597,0.0102641313273279,0.0050873153065094,-0.6672685895434654,0.07052180260012247
1660173524687568,-0.9499046311131458,-0.3102464332036314,0.081361104753185,0.0880804087987672,0.0414022643109994,0.0265402238694602,0.0104004545255729,0.0050969018525393,-0.6683914505813457,0.07069666791327936
1660173524703580,-0.946730754558633,-0.3222095063706418,0.0828259708552678,0.0881144565920894,0.0417788966692651,0.0263514718507991,0.0105358841077961,0.0051093290671712,-0.6695176263368426,0.07089735757576039
1660173524719593,-0.9517357137407494,-0.3176928358892197,0.0809948882276643,0.0880736595127242,0.0421203698678925,0.0261045969119971,0.0106704850552523,0.0051207145916956,-0.6706478721707962,0.0711430856398051
1660173524735605,-0.9558861676966508,-0.3002365148393986,0.074525062943465,0.0879792810774053,0.0424419050091341,0.0258151646662157,0.010804193988697,0.0051281804895243,-0.6717828550067586,0.07142850053884939
1660173524751617,-0.957839322499428,-0.2988937209124893,0.0722056916151672,0.0878788444167954,0.0427625399770773,0.0254941819975293,0.0109370800560167,0.0051313514810145,-0.6729226661396386,0.0717209811938299
1660173524767629,-0.9594262607766844,-0.2993820096131836,0.0729381246662086,0.0878308145176047,0.04310238440539,0.0251567012175207,0.0110693808991503,0.0051316211666793,-0.6740665308886193,0.07196815023048603
1660173524783641,-0.9553978789959564,-0.3079270618753336,0.07537956816968,0.0878844861257658,0.0434916681356547,0.0248142994563746,0.011201577979677,0.005130179307255,-0.675212814831889,0.07211766171659738
1660173524799654,-0.9491721980621044,-0.3154955367360954,0.0829480430304414,0.0880605160634965,0.0439687047638141,0.0244653974515177,0.01133458932506,0.0051283128599382,-0.6763593228761845,0.07213746093777315
