Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660782653800512,-0.9088883802548255,-0.27789730678263513,-0.31280994888227687
1660782653816508,-0.9118181124589912,-0.27533379110399014,-0.3172045471885254
1660782653832504,-0.9115739681086441,-0.27325856412603944,-0.3159838254367897
1660782653848500,-0.907911802853437,-0.2737468528267337,-0.319035629816129
1660782653864496,-0.9112077515831234,-0.2747234302281223,-0.3168383306630047
1660782653880492,-0.9086442359044784,-0.274235141527428,-0.315617608911269
1660782653896453,-0.9086442359044784,-0.2717936980239566,-0.3154955367360954
1660782653912449,-0.9082780193789577,-0.2737468528267337,-0.31415274280918615
1660782653928445,-0.9081559472037841,-0.27533379110399014,-0.31451895933470686
1660782653944441,-0.9094987411306934,-0.27948424505989156,-0.3163500419623104
1660782653960437,-0.9093766689555198,-0.27582207980468443,-0.3169604028381783
1660782653976433,-0.9092545967803463,-0.274235141527428,-0.32086671244373255
1660782653992429,-0.9086442359044784,-0.270817120622568,-0.31757076371404613
1660782654008425,-0.9084000915541313,-0.26825360494392303,-0.3151293202105747
1660782654024421,-0.9075455863279163,-0.27484550240329586,-0.31415274280918615
1660782654040417,-0.9074235141527427,-0.27985046158541227,-0.31464103150988043
1660782654056413,-0.9092545967803463,-0.27862973983367656,-0.3142748149843597
1660782654072409,-0.9123064011596855,-0.2714274814984359,-0.3168383306630047
1660782654088405,-0.9125505455100327,-0.26813153276874946,-0.318181124589914
1660782654104401,-0.9134050507362477,-0.2692301823453116,-0.31708247501335185
1660782654120397,-0.9116960402838177,-0.27313649195086587,-0.3142748149843597
1660782654136393,-0.9127946898603798,-0.27362478065156015,-0.3172045471885254
1660782654152389,-0.9102311741817348,-0.27948424505989156,-0.31671625848783114
1660782654168385,-0.9123064011596855,-0.27411306935225443,-0.31671625848783114
1660782654184381,-0.908766308079652,-0.27277027542534515,-0.3148851758602276
1660782654200377,-0.9075455863279163,-0.27228198672465087,-0.31293202105745044
1660782654216156,-0.9093766689555198,-0.2728923476005187,-0.31378652628366543
1660782654232151,-0.9109636072327763,-0.27277027542534515,-0.317326619363699
1660782654248146,-0.9107194628824291,-0.27447928587777515,-0.31671625848783114
1660782654264141,-0.911329823758297,-0.2772869459067673,-0.3140306706340126
1660782654280136,-0.9085221637293048,-0.27777523460746156,-0.32001220721751755
1660782654296131,-0.9099870298313877,-0.27582207980468443,-0.3176928358892197
1660782654312126,-0.9097428854810405,-0.27533379110399014,-0.3143968871595333
1660782654328121,-0.9108415350576027,-0.275944151979858,-0.3168383306630047
1660782654344116,-0.9086442359044784,-0.27606622415503157,-0.3161058976119633
1660782654360111,-0.9085221637293048,-0.2737468528267337,-0.31744869153887256
1660782654376106,-0.9105973907072555,-0.27655451285572585,-0.3161058976119633
1660782654392101,-0.9103532463569084,-0.2737468528267337,-0.31622796978713685
1660782654408096,-0.9073014419775691,-0.274235141527428,-0.3169604028381783
1660782654424091,-0.9076676585030898,-0.2721599145494773,-0.3176928358892197
1660782654440086,-0.9085221637293048,-0.27533379110399014,-0.3180590524147404
1660782654456081,-0.9112077515831234,-0.27692072938124657,-0.3125658045319297
1660782654472076,-0.9116960402838177,-0.2818036163881894,-0.31232166018158214
1660782654488071,-0.9119401846341648,-0.277653162432288,-0.3134203097581447
1660782654504066,-0.9124284733348591,-0.2728923476005187,-0.31793698023956685
1660782654520061,-0.9119401846341648,-0.2683756771190966,-0.3180590524147404
1660782654535766,-0.9102311741817348,-0.26861982146944374,-0.3163500419623104
1660782654551760,-0.9088883802548255,-0.2717936980239566,-0.31378652628366543
1660782654567754,-0.9080338750286105,-0.2772869459067673,-0.308659494926375
1660782654583748,-0.9108415350576027,-0.28033875028610655,-0.3117112993057143
1660782654599743,-0.9093766689555198,-0.27618829633020514,-0.3154955367360954
1660782654615737,-0.9112077515831234,-0.26984054322117945,-0.31830319676508756
1660782654631731,-0.9108415350576027,-0.2714274814984359,-0.31757076371404613
1660782654647725,-0.9115739681086441,-0.273380636301213,-0.31915770199130256
1660782654663719,-0.9110856794079498,-0.2792401007095444,-0.31842526894026113
1660782654679713,-0.9094987411306934,-0.2809491111619744,-0.3168383306630047
1660782654695707,-0.9091325246051727,-0.2713054093232623,-0.31842526894026113
1660782654711701,-0.9068131532768748,-0.2700846875715266,-0.3168383306630047
1660782654727695,-0.9063248645761806,-0.27692072938124657,-0.31293202105745044
1660782654743689,-0.9077897306782634,-0.2792401007095444,-0.31659418631265757
1660782654759683,-0.9103532463569084,-0.28461127641718154,-0.319890135042344
1660782654775677,-0.9086442359044784,-0.2831464103150987,-0.31830319676508756
1660782654791671,-0.9099870298313877,-0.2781414511329823,-0.317326619363699
1660782654807665,-0.9092545967803463,-0.27277027542534515,-0.319035629816129
1660782654823660,-0.9094987411306934,-0.272526131074998,-0.3148851758602276
1660782654839654,-0.9088883802548255,-0.27997253376058584,-0.31122301060502
1660782654855407,-0.9071793698023956,-0.2868085755703058,-0.31708247501335185
1660782654871400,-0.9109636072327763,-0.28656443121995867,-0.31879148546578184
1660782654887394,-0.9097428854810405,-0.27862973983367656,-0.319035629816129
1660782654903387,-0.9110856794079498,-0.26813153276874946,-0.31671625848783114
1660782654919380,-0.9129167620355534,-0.26898603799496446,-0.31464103150988043
1660782654935373,-0.9119401846341648,-0.27362478065156015,-0.31183337148088786
1660782654951366,-0.9097428854810405,-0.279362172884718,-0.315617608911269
1660782654967359,-0.9085221637293048,-0.2788738841840237,-0.3180590524147404
1660782654983352,-0.9090104524299991,-0.2781414511329823,-0.3185473411154347
1660782654999345,-0.9088883802548255,-0.2695963988708323,-0.3185473411154347
1660782655015339,-0.9081559472037841,-0.2688639658197909,-0.31573968108644257
1660782655031332,-0.9110856794079498,-0.274235141527428,-0.31378652628366543
1660782655047325,-0.9109636072327763,-0.27826352330815585,-0.3152513923857483
1660782655063318,-0.9101091020065613,-0.27789730678263513,-0.3163500419623104
1660782655079311,-0.9090104524299991,-0.2754558632791637,-0.315617608911269
1660782655095304,-0.9109636072327763,-0.27277027542534515,-0.3168383306630047
1660782655111297,-0.9082780193789577,-0.271671625848783,-0.3152513923857483
1660782655127290,-0.9107194628824291,-0.2752117189288166,-0.315617608911269
1660782655143283,-0.9101091020065613,-0.2809491111619744,-0.316472114137484
1660782655159277,-0.9092545967803463,-0.28241397726405726,-0.31573968108644257
1660782655175048,-0.9107194628824291,-0.280216678110933,-0.32050049591821184
1660782655191041,-0.9093766689555198,-0.2752117189288166,-0.3189135576409554
1660782655207033,-0.9094987411306934,-0.27484550240329586,-0.3168383306630047
1660782655223025,-0.9091325246051727,-0.27533379110399014,-0.3161058976119633
1660782655239017,-0.9084000915541313,-0.27496757457846943,-0.3169604028381783
1660782655255009,-0.909620813305867,-0.2746013580529487,-0.31573968108644257
1660782655271001,-0.9108415350576027,-0.27704280155642014,-0.31097886625467286
1660782655286994,-0.910475318532082,-0.281925688563363,-0.31183337148088786
1660782655302986,-0.9109636072327763,-0.2809491111619744,-0.32050049591821184
1660782655318978,-0.9103532463569084,-0.2792401007095444,-0.31757076371404613
1660782655334970,-0.9099870298313877,-0.27411306935225443,-0.319890135042344
1660782655350962,-0.9093766689555198,-0.27020675974670016,-0.3168383306630047
1660782655366954,-0.9084000915541313,-0.27191577019913016,-0.3148851758602276
1660782655382947,-0.9084000915541313,-0.28070496681162727,-0.31366445410849186
1660782655398939,-0.9082780193789577,-0.28290226596475154,-0.3161058976119633
1660782655414931,-0.9084000915541313,-0.2821698329137101,-0.31866941329060827
1660782655430923,-0.9116960402838177,-0.27777523460746156,-0.31866941329060827
1660782655446915,-0.9108415350576027,-0.27496757457846943,-0.3151293202105747
1660782655462907,-0.9136491950865948,-0.2772869459067673,-0.31500724803540114
1660782655478900,-0.9114518959334705,-0.2813153276874951,-0.31415274280918615
1660782655494720,-0.9084000915541313,-0.2809491111619744,-0.319035629816129
1660782655510711,-0.9092545967803463,-0.2746013580529487,-0.31842526894026113
1660782655526703,-0.9098649576562141,-0.27277027542534515,-0.31659418631265757
1660782655542694,-0.9069352254520484,-0.27740901808194085,-0.3151293202105747
1660782655558685,-0.907911802853437,-0.28497749294270225,-0.31378652628366543
1660782655574676,-0.9081559472037841,-0.2881513694972151,-0.3148851758602276
1660782655590667,-0.9080338750286105,-0.280216678110933,-0.3163500419623104
1660782655606659,-0.9103532463569084,-0.274235141527428,-0.3172045471885254
1660782655622650,-0.9084000915541313,-0.2730144197756923,-0.3178149080643933
1660782655638641,-0.9091325246051727,-0.275944151979858,-0.31708247501335185
1660782655654632,-0.908766308079652,-0.2847333485923551,-0.3143968871595333
1660782655670623,-0.9093766689555198,-0.28583199816891725,-0.3192797741664761
1660782655686615,-0.9105973907072555,-0.2800946059357594,-0.31793698023956685
1660782655702606,-0.9094987411306934,-0.2764324406805523,-0.3152513923857483
1660782655718597,-0.911329823758297,-0.2754558632791637,-0.3172045471885254
1660782655734588,-0.9119401846341648,-0.276798657206073,-0.3142748149843597
1660782655750579,-0.9114518959334705,-0.2783855954833294,-0.31280994888227687
1660782655766571,-0.909620813305867,-0.27582207980468443,-0.3148851758602276
1660782655782562,-0.9088883802548255,-0.27411306935225443,-0.31500724803540114
1660782655798553,-0.9098649576562141,-0.2754558632791637,-0.3131761654077976
1660782655814361,-0.9090104524299991,-0.27496757457846943,-0.3161058976119633
1660782655830352,-0.9110856794079498,-0.2754558632791637,-0.3140306706340126
1660782655846343,-0.912184328984512,-0.27570000762951086,-0.3131761654077976
1660782655862333,-0.9099870298313877,-0.2713054093232623,-0.3152513923857483
1660782655878324,-0.9088883802548255,-0.2737468528267337,-0.3148851758602276
1660782655894315,-0.9077897306782634,-0.2755779354543373,-0.31329823758297115
1660782655910306,-0.9093766689555198,-0.2766765850308994,-0.31744869153887256
1660782655926296,-0.9093766689555198,-0.2766765850308994,-0.3143968871595333
1660782655942287,-0.9125505455100327,-0.275089646753643,-0.31280994888227687
1660782655958278,-0.9120622568093384,-0.27570000762951086,-0.3151293202105747
1660782655974269,-0.9093766689555198,-0.27789730678263513,-0.31757076371404613
1660782655990259,-0.9118181124589912,-0.2792401007095444,-0.31757076371404613
1660782656006250,-0.9103532463569084,-0.2809491111619744,-0.319035629816129
1660782656022241,-0.908766308079652,-0.27496757457846943,-0.32208743419546826
1660782656038231,-0.908766308079652,-0.2764324406805523,-0.3206225680933854
1660782656054222,-0.9077897306782634,-0.269962615396353,-0.31842526894026113
1660782656070213,-0.912184328984512,-0.26727702754253446,-0.3152513923857483
1660782656086204,-0.9109636072327763,-0.2788738841840237,-0.3151293202105747
1660782656102194,-0.9123064011596855,-0.2821698329137101,-0.3140306706340126
1660782656118185,-0.9137712672617684,-0.28375677119096654,-0.31622796978713685
1660782656134002,-0.910475318532082,-0.2737468528267337,-0.31915770199130256
1660782656149992,-0.9092545967803463,-0.27020675974670016,-0.32135500114442683
1660782656165982,-0.9094987411306934,-0.2688639658197909,-0.3163500419623104
1660782656181972,-0.9085221637293048,-0.2704509040970473,-0.3108567940794993
1660782656197961,-0.909620813305867,-0.2792401007095444,-0.30731670099946573
1660782656213951,-0.9076676585030898,-0.28204776073853655,-0.3098802166781107
1660782656229941,-0.9115739681086441,-0.2792401007095444,-0.3152513923857483
1660782656245931,-0.913038834210727,-0.27313649195086587,-0.3185473411154347
1660782656261921,-0.9116960402838177,-0.26984054322117945,-0.319890135042344
1660782656277910,-0.9118181124589912,-0.2705729762722209,-0.316472114137484
1660782656293900,-0.9110856794079498,-0.27704280155642014,-0.3131761654077976
1660782656309890,-0.9077897306782634,-0.27655451285572585,-0.31708247501335185
1660782656325880,-0.907911802853437,-0.27606622415503157,-0.31415274280918615
1660782656341869,-0.9084000915541313,-0.27447928587777515,-0.313908598458839
1660782656357859,-0.9112077515831234,-0.2746013580529487,-0.3124437323567557
1660782656373849,-0.9136491950865948,-0.2771648737315937,-0.3159838254367897
1660782656389839,-0.9110856794079498,-0.27484550240329586,-0.31830319676508756
1660782656405829,-0.9107194628824291,-0.27313649195086587,-0.3178149080643933
1660782656421818,-0.9098649576562141,-0.27399099717708086,-0.3202563515678647
1660782656437808,-0.9093766689555198,-0.2717936980239566,-0.313054093232624
1660782656453613,-0.9084000915541313,-0.275944151979858,-0.3124437323567557
1660782656469602,-0.9077897306782634,-0.2764324406805523,-0.31366445410849186
1660782656485592,-0.9094987411306934,-0.27789730678263513,-0.3161058976119633
1660782656501581,-0.9108415350576027,-0.27533379110399014,-0.3152513923857483
1660782656517570,-0.9123064011596855,-0.2728923476005187,-0.31659418631265757
1660782656533559,-0.911329823758297,-0.27020675974670016,-0.31573968108644257
1660782656549549,-0.9105973907072555,-0.27533379110399014,-0.316472114137484
1660782656565538,-0.9082780193789577,-0.2775310902571144,-0.31744869153887256
1660782656581527,-0.9086442359044784,-0.27704280155642014,-0.31622796978713685
1660782656597517,-0.9101091020065613,-0.27203784237430373,-0.31329823758297115
1660782656613506,-0.9109636072327763,-0.26825360494392303,-0.315617608911269
1660782656629495,-0.9097428854810405,-0.270817120622568,-0.3168383306630047
1660782656645485,-0.9097428854810405,-0.277653162432288,-0.3148851758602276
1660782656661474,-0.9107194628824291,-0.2781414511329823,-0.31671625848783114
1660782656677463,-0.9109636072327763,-0.2743572137026016,-0.31830319676508756
1660782656693452,-0.9094987411306934,-0.2721599145494773,-0.315617608911269
1660782656709442,-0.9091325246051727,-0.27154955367360945,-0.31659418631265757
1660782656725431,-0.9112077515831234,-0.2747234302281223,-0.31500724803540114
1660782656741420,-0.9114518959334705,-0.27533379110399014,-0.31500724803540114
1660782656757410,-0.9119401846341648,-0.2754558632791637,-0.31842526894026113
1660782656773285,-0.9092545967803463,-0.27875181200885013,-0.3194018463416497
1660782656789273,-0.9084000915541313,-0.27704280155642014,-0.315617608911269
1660782656805262,-0.908766308079652,-0.2766765850308994,-0.31451895933470686
1660782656821251,-0.9090104524299991,-0.27277027542534515,-0.31573968108644257
1660782656837240,-0.910475318532082,-0.273380636301213,-0.3119554436560614
1660782656853229,-0.9085221637293048,-0.2772869459067673,-0.31793698023956685
1660782656869217,-0.9073014419775691,-0.2792401007095444,-0.3219653620202947
1660782656885206,-0.9048599984740977,-0.27582207980468443,-0.3194018463416497
1660782656901195,-0.9092545967803463,-0.271671625848783,-0.31744869153887256
1660782656917184,-0.9135271229114212,-0.2726482032501716,-0.31122301060502
1660782656933173,-0.913038834210727,-0.27875181200885013,-0.313054093232624
1660782656949162,-0.9129167620355534,-0.27740901808194085,-0.3168383306630047
1660782656965150,-0.9112077515831234,-0.2781414511329823,-0.3201342793926911
1660782656981139,-0.9094987411306934,-0.27704280155642014,-0.3209887846189061
1660782656997128,-0.9075455863279163,-0.2717936980239566,-0.3185473411154347
1660782657013117,-0.9081559472037841,-0.270817120622568,-0.3143968871595333
1660782657029106,-0.909620813305867,-0.270817120622568,-0.3100022888532843
1660782657045095,-0.9084000915541313,-0.275944151979858,-0.31329823758297115
1660782657061083,-0.9075455863279163,-0.27875181200885013,-0.31671625848783114
1660782657077072,-0.9094987411306934,-0.278507667658503,-0.3192797741664761
1660782657092926,-0.9124284733348591,-0.27411306935225443,-0.3202563515678647
1660782657108914,-0.9109636072327763,-0.27118333714808873,-0.3192797741664761
1660782657124902,-0.9108415350576027,-0.27106126497291516,-0.31586175326161614
1660782657140891,-0.9082780193789577,-0.27118333714808873,-0.3159838254367897
1660782657156879,-0.9059586480506598,-0.27570000762951086,-0.31830319676508756
1660782657172867,-0.9088883802548255,-0.27704280155642014,-0.31464103150988043
1660782657188856,-0.9098649576562141,-0.2775310902571144,-0.31378652628366543
1660782657204844,-0.9109636072327763,-0.27203784237430373,-0.32037842374303827
1660782657220832,-0.909620813305867,-0.2743572137026016,-0.3178149080643933
1660782657236821,-0.9114518959334705,-0.2764324406805523,-0.31659418631265757
1660782657252809,-0.9097428854810405,-0.27228198672465087,-0.3178149080643933
1660782657268797,-0.911329823758297,-0.26654459449149304,-0.31329823758297115
1660782657284786,-0.9112077515831234,-0.2700846875715266,-0.31134508278019357
1660782657300774,-0.9085221637293048,-0.27203784237430373,-0.31183337148088786
1660782657316763,-0.9075455863279163,-0.2797283894102387,-0.31378652628366543
1660782657332751,-0.9075455863279163,-0.28033875028610655,-0.31793698023956685
1660782657348739,-0.9093766689555198,-0.2789959563591973,-0.3178149080643933
1660782657364728,-0.9105973907072555,-0.2752117189288166,-0.3140306706340126
1660782657380716,-0.9110856794079498,-0.2721599145494773,-0.31378652628366543
1660782657396704,-0.912184328984512,-0.2721599145494773,-0.3148851758602276
1660782657412567,-0.9076676585030898,-0.2763103685053787,-0.31500724803540114
1660782657428555,-0.9080338750286105,-0.275089646753643,-0.316472114137484
1660782657444543,-0.907911802853437,-0.2766765850308994,-0.3172045471885254
1660782657460530,-0.9085221637293048,-0.27533379110399014,-0.314763103685054
1660782657476518,-0.9081559472037841,-0.27862973983367656,-0.3172045471885254
1660782657492506,-0.9076676585030898,-0.27692072938124657,-0.31659418631265757
1660782657508494,-0.9103532463569084,-0.2796063172350651,-0.3148851758602276
1660782657524482,-0.9099870298313877,-0.27496757457846943,-0.3159838254367897
1660782657540470,-0.9085221637293048,-0.2705729762722209,-0.31464103150988043
1660782657556458,-0.9110856794079498,-0.27240405889982444,-0.3163500419623104
1660782657572445,-0.9105973907072555,-0.2746013580529487,-0.3180590524147404
1660782657588433,-0.9082780193789577,-0.27325856412603944,-0.3159838254367897
1660782657604421,-0.908766308079652,-0.27313649195086587,-0.316472114137484
1660782657620409,-0.9074235141527427,-0.2764324406805523,-0.3169604028381783
1660782657636397,-0.9084000915541313,-0.2763103685053787,-0.31415274280918615
1660782657652385,-0.9088883802548255,-0.2766765850308994,-0.31110093842984643
1660782657668373,-0.907057297627222,-0.27496757457846943,-0.31329823758297115
1660782657684361,-0.9091325246051727,-0.2728923476005187,-0.31842526894026113
1660782657700348,-0.9140154116121155,-0.275089646753643,-0.3148851758602276
1660782657716336,-0.9097428854810405,-0.27704280155642014,-0.3154955367360954
1660782657732208,-0.9088883802548255,-0.2781414511329823,-0.32001220721751755
1660782657748195,-0.903639276722362,-0.27533379110399014,-0.3172045471885254
1660782657764182,-0.9075455863279163,-0.27692072938124657,-0.31573968108644257
1660782657780169,-0.9098649576562141,-0.2763103685053787,-0.3107347219043257
1660782657796156,-0.9116960402838177,-0.2775310902571144,-0.3091477836270693
1660782657812142,-0.9114518959334705,-0.27692072938124657,-0.314763103685054
1660782657828129,-0.9097428854810405,-0.2780193789578087,-0.318181124589914
1660782657844116,-0.907057297627222,-0.27911802853437084,-0.3192797741664761
1660782657860103,-0.9080338750286105,-0.2783855954833294,-0.3194018463416497
1660782657876090,-0.9091325246051727,-0.278507667658503,-0.3168383306630047
1660782657892077,-0.9114518959334705,-0.2792401007095444,-0.3131761654077976
1660782657908064,-0.9102311741817348,-0.27582207980468443,-0.31366445410849186
1660782657924051,-0.9081559472037841,-0.2771648737315937,-0.31329823758297115
1660782657940038,-0.9074235141527427,-0.2783855954833294,-0.3201342793926911
1660782657956025,-0.9077897306782634,-0.27826352330815585,-0.32257572289616254
1660782657972012,-0.9107194628824291,-0.2813153276874951,-0.31964599069199684
1660782657987999,-0.9093766689555198,-0.2796063172350651,-0.31842526894026113
1660782658003986,-0.9080338750286105,-0.2780193789578087,-0.32037842374303827
1660782658019972,-0.9084000915541313,-0.2789959563591973,-0.3180590524147404
1660782658035959,-0.908766308079652,-0.278507667658503,-0.31537346456092186
1660782658051818,-0.9108415350576027,-0.276798657206073,-0.3142748149843597
1660782658067805,-0.9093766689555198,-0.27862973983367656,-0.31293202105745044
1660782658083791,-0.9093766689555198,-0.2797283894102387,-0.3163500419623104
1660782658099778,-0.906202792401007,-0.28204776073853655,-0.31952391851682327
1660782658115764,-0.9074235141527427,-0.2800946059357594,-0.3201342793926911
1660782658131751,-0.9057145037003127,-0.2764324406805523,-0.31866941329060827
1660782658147737,-0.9101091020065613,-0.27447928587777515,-0.313908598458839
1660782658163724,-0.9074235141527427,-0.275944151979858,-0.31366445410849186
1660782658179710,-0.9068131532768748,-0.2792401007095444,-0.3143968871595333
1660782658195696,-0.907911802853437,-0.2847333485923551,-0.31793698023956685
1660782658211683,-0.9101091020065613,-0.28497749294270225,-0.3194018463416497
1660782658227669,-0.910475318532082,-0.2764324406805523,-0.31744869153887256
1660782658243656,-0.9098649576562141,-0.2737468528267337,-0.313908598458839
1660782658259642,-0.9112077515831234,-0.27447928587777515,-0.3148851758602276
1660782658275629,-0.9071793698023956,-0.28070496681162727,-0.3125658045319297
1660782658291615,-0.9060807202258334,-0.2789959563591973,-0.31451895933470686
1660782658307602,-0.901930266269932,-0.28082703898680084,-0.31879148546578184
1660782658323588,-0.9081559472037841,-0.28070496681162727,-0.3124437323567557
1660782658339574,-0.911329823758297,-0.28461127641718154,-0.3131761654077976
1660782658355561,-0.9105973907072555,-0.27362478065156015,-0.3148851758602276
1660782658371490,-0.9129167620355534,-0.27277027542534515,-0.3125658045319297
1660782658387477,-0.9152361333638512,-0.2670328831921873,-0.30634012359807716
1660782658403463,-0.9169451438162812,-0.26654459449149304,-0.3081712062256807
1660782658419449,-0.9116960402838177,-0.26556801709010447,-0.30951400015259
1660782658435436,-0.910475318532082,-0.27692072938124657,-0.30975814450293715
1660782658451422,-0.9058365758754863,-0.28278019378957797,-0.31024643320363143
1660782658467409,-0.9059586480506598,-0.28912794689860366,-0.31183337148088786
1660782658483395,-0.9098649576562141,-0.2813153276874951,-0.30719462882429216
1660782658499382,-0.9149919890135041,-0.27154955367360945,-0.30267795834287003
1660782658515368,-0.9186541542687112,-0.27228198672465087,-0.29962615396353076
1660782658531355,-0.9190203707942319,-0.27484550240329586,-0.2955977721828029
1660782658547341,-0.9105973907072555,-0.27362478065156015,-0.28375677119096654
1660782658563327,-0.9134050507362477,-0.2554360265506981,-0.29840543221179505
1660782658579314,-0.9047379262989241,-0.2565346761272602,-0.28668650339513224
1660782658595300,-0.9065690089265277,-0.2764324406805523,-0.28033875028610655
1660782658611287,-0.9131609063859005,-0.2965743495841915,-0.2647135118638895
1660782658627273,-0.9123064011596855,-0.2923018234531165,-0.27997253376058584
1660782658643260,-0.9129167620355534,-0.2612954909590295,-0.2999923704890515
1660782658659246,-0.910475318532082,-0.274235141527428,-0.313054093232624
1660782658675233,-0.8852063782711528,-0.19354543373769761,-0.3358815899900818
1660782658691101,-0.9126726176852062,-0.27240405889982444,-0.281071183337148
1660782658707087,-0.9221942473487448,-0.2638590066376745,-0.3211108567940797
1660782658723073,-0.9159685664148927,-0.2995040817883572,-0.2981612878614479
1660782658739059,-0.9264667734798198,-0.2688639658197909,-0.2855878538185701
1660782658755045,-0.9201190203707941,-0.2822919050888837,-0.30597390707255645
1660782658771031,-0.9164568551155869,-0.26898603799496446,-0.3504081788357367
1660782658787016,-0.9054703593499656,-0.3029221026932172,-0.35870908674753954
1660782658803002,-0.9105973907072555,-0.27496757457846943,-0.35834287022201883
1660782658818988,-0.9165789272907605,-0.27740901808194085,-0.3349050125886932
1660782658834974,-0.9165789272907605,-0.25470359349965666,-0.3285572594796675
1660782658850960,-0.9103532463569084,-0.24371709773403527,-0.3219653620202947
1660782658866946,-0.915602349889372,-0.2592202639810788,-0.3201342793926911
1660782658882932,-0.9335469596398869,-0.24933241779201953,-0.3098802166781107
1660782658898918,-0.9301289387350269,-0.2086823834592204,-0.33392843518730464
1660782658914904,-0.9281757839322498,-0.2313878080415046,-0.37457846952010376
1660782658930890,-0.9091325246051727,-0.25226214999618524,-0.37457846952010376
1660782658946876,-0.9030289158464941,-0.21515220874341967,-0.355168993667506
1660782658962862,-0.9137712672617684,-0.20648508430609613,-0.3362478065156025
1660782658978848,-0.9054703593499656,-0.21771572442206466,-0.31012436102845786
1660782658994834,-0.902784771496147,-0.19720759899290474,-0.2859540703440908
1660782659010772,-0.8841077286945906,-0.2057526512550547,-0.28461127641718154
1660782659026758,-0.8920424200808728,-0.22858014801251247,-0.2850995651178758
1660782659042743,-0.895948729686427,-0.23443961242084388,-0.27997253376058584
1660782659058729,-0.9042496375982298,-0.2461585412375067,-0.29120317387655437
1660782659074714,-0.8963149462119477,-0.24383916990920884,-0.28534370946822296
1660782659090700,-0.9148699168383305,-0.24835584039063097,-0.28754100862134724
1660782659106685,-0.8953383688105592,-0.25934233615625235,-0.3273365377279318
1660782659122671,-0.8611581597619593,-0.3143968871595333,-0.385320820935378
1660782659138656,-0.8482185091935608,-0.29340047302967864,-0.38764019226367585
1660782659154642,-0.8694590676737621,-0.30682841229877145,-0.39227893492027155
1660782659170627,-0.8766613260090028,-0.3269703212024111,-0.39484245059891654
1660782659186613,-0.8708018616006714,-0.3727473868925002,-0.40790417334248863
1660782659202598,-0.834790569924468,-0.4160830090791179,-0.4682078278782331
1660782659218584,-0.8625009536888686,-0.4845654993514916,-0.5163042648966201
1660782659234569,-0.8644541084916457,-0.5120317387655451,-0.5415732051575493
1660782659250555,-0.8772716868848707,-0.49530785076676587,-0.5602502479591056
1660782659266540,-0.9054703593499656,-0.4788281071183338,-0.5562218661783778
1660782659282526,-0.9088883802548255,-0.4586861982146946,-0.5603723201342792
1660782659298511,-0.9184100099183641,-0.4862745098039216,-0.5788052185854888
1660782659314497,-0.9116960402838177,-0.49335469596398873,-0.6019989318684673
