Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660006109855845,-1.001419089036393,-0.1096818493934539,-0.0098268101014724,0.0015030876038898,0.0178805566387861,0.0894166015372945,-0.0038358272266382,-0.0180927286668826,-0.57036159256022,0.007177241946795937
1660006109871844,-0.9954375524528878,-0.1077286945906768,-0.0061646448462653,0.0010585060271315,0.0164236498148021,0.091361295268125,-0.0037857810956676,-0.0180041568644728,-0.5703498321633114,0.006400648875399797
1660006109887843,-0.994216830701152,-0.1183489738307775,-0.006530861371786,0.000645291763322,0.0145128262528849,0.0928593448585407,-0.0037708701887768,-0.0179171680215411,-0.5703440243358473,0.005528026885348366
1660006109903843,-0.9932402532997636,-0.1284809643701839,-0.0071412222476539,0.0002847994995541,0.0123370807998938,0.0938134569400284,-0.0037920677480977,-0.01784160328744,-0.5703434899560986,0.004905215305962283
1660006109919842,-0.9973907072556648,-0.138979171435111,-0.0053101396200503,-7.278969834096218e-06,0.0101553064939557,0.0942137305174013,-0.0038468197471152,-0.0177859606493975,-0.5703472596389354,0.004884643935906559
1660006109935841,-1.004715037766079,-0.1361715114061188,-0.015075913633936,-0.000221283831897,0.0082488487527156,0.0941252342892044,-0.0039290542465835,-0.0177564445656839,-0.5703541557345545,0.005477677796698628
1660006109951841,-0.9956816968032348,-0.1177386129549096,-0.0238651102464331,-0.0003552331821817,0.0068637091667511,0.0936584821604262,-0.0040297517095066,-0.0177549713952957,-0.5703629274775253,0.00631809552275956
1660006109967840,-0.9939726863508048,-0.1013809414816511,-0.0294804303044173,-0.0004156954133486,0.0061523654714872,0.0929761731558876,-0.0041382273647335,-0.0177787163354389,-0.5703723870891396,0.006965392748260151
1660006109983839,-0.9944609750514992,-0.0958876935988404,-0.0232547493705652,-0.0004175360835288,0.0061421759867008,0.0923028527303631,-0.0042441009877451,-0.017822997419517,-0.5703814856317782,0.007195056336341164
1660006109999838,-0.9936064698252842,-0.0953994048981461,-0.0172732127870602,-0.0003823598379935,0.0067413726934962,0.0918716967548153,-0.004339269880967,-0.0178842234236618,-0.570389380573187,0.007089845269068592
1660006110015838,-1.001419089036393,-0.0936903944457161,-0.010803387502861,-0.0003343624162863,0.0077656841657598,0.0918428584835792,-0.0044191166550257,-0.0179584842779008,-0.5703955661649617,0.006826088324825573
1660006110031837,-0.9960479133287556,-0.0930800335698482,-0.0049439230945296,-0.000293858034081,0.0089767609782765,0.0922618964323237,-0.0044827738244103,-0.0180390994446182,-0.570399954751962,0.0064257477722664364
1660006110047836,-0.9978789959563592,-0.0972304875257497,-0.0079957274738688,-0.0002709658291942,0.0101368015420922,0.0930597506595427,-0.0045325777589339,-0.018117847372336,-0.5704027778694704,0.005826139241580608
1660006110063836,-0.9977569237811856,-0.100282291905089,0.004821850919356,-0.0002618464503964,0.0110679460136348,0.0940761093605735,-0.0045728264101131,-0.0181874232784454,-0.5704043683534856,0.005024661941400377
1660006110079835,-1.001419089036393,-0.1117570763714046,0.0023804074158846,-0.0002482336096721,0.0116959826038322,0.0951136167895673,-0.0046081332535991,-0.0182433911400748,-0.5704048983769404,0.004135996543862292
1660006110095825,-0.9939726863508048,-0.1145647364003968,-0.010803387502861,-0.0002007121990039,0.0120679426967555,0.0960124557010108,-0.0046418717220795,-0.0182868395622247,-0.5704040966905053,0.0034384614245618014
1660006110111824,-0.9973907072556648,-0.1143205920500496,-0.015075913633936,-8.642933383469602e-05,0.0123331365436569,0.096699971821584,-0.0046751258186359,-0.0183240252190589,-0.5704010972897784,0.003123502401585462
1660006110127823,-0.9956816968032348,-0.1085831998168918,-0.014221408407721,0.0001205233985682,0.0126863425690636,0.0971912588378713,-0.0047063663022716,-0.0183607273513328,-0.5703945500443439,0.0030400200156249753
1660006110143823,-0.992507820248722,-0.1044327458609904,-0.0215457389181352,0.0004305552438816,0.0133029167078151,0.0975683750365073,-0.0047318889643978,-0.0183979497307643,-0.5703828713685012,0.0029136688118718336
1660006110159822,-0.9955596246280614,-0.0960097657740139,-0.0211795223926145,0.0008350869662603,0.0142980768661955,0.0979598134032426,-0.0047468190720063,-0.018432362934938,-0.5703645019942551,0.002610533533899546
1660006110175821,-0.9899443045700772,-0.0901503013656825,-0.0182497901884488,0.0013081004838498,0.0157098047081916,0.0985000068017772,-0.0047462721218887,-0.0184567936952863,-0.5703381936909823,0.002244166071037333
1660006110191821,-0.9956816968032348,-0.0842908369573511,-0.0110475318532081,0.0018115860781587,0.0174925733702139,0.0992695151983569,-0.0047262752691722,-0.0184615619777218,-0.5703032383515547,0.002534516711855647
1660006110207820,-0.9955596246280614,-0.0822156099794004,0.0060425726710917,0.0023040862615374,0.0195260488530065,0.1002620098548359,-0.004684300704838,-0.018440165649223,-0.5702594937787057,0.0040181495362162445
1660006110223819,-0.9987335011825742,-0.0924696726939804,-0.002258335240711,0.0027502754480274,0.0216482460584425,0.1013957950971076,-0.0046194232154552,-0.0183925016056638,-0.5702073169908515,0.00599588624203134
1660006110239819,-0.9995880064087892,-0.1008926527809568,-0.0021362630655374,0.0031278740455389,0.0237049035231339,0.1025391890274831,-0.0045320537345294,-0.0183201931307615,-0.5701475454853349,0.008012337803463304
1660006110255818,-0.9940947585259784,-0.1078507667658504,-0.0189822232394902,0.0034297218635079,0.0255903356755575,0.1035357818058596,-0.0044232504786479,-0.0182220953558127,-0.5700813953906159,0.01004621293923837
