Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660091267848053,-0.5188067444876197,-0.7019150072480898,0.3356984817273769,-0.9095486132117211,-0.5380877774775129,0.4024338658490139,-1.42433212485451,0.5185252375240978,0.6249658057311492,-0.9095486132117211,-0.5380877774775128,0.4024338658490136,-1.424332124854511,0.5185252375240978,0.6249658057311493
1660091267864067,-0.1525902189669068,-0.213626306553806,0.2746623941404778,-0.4396972498948657,-0.08867402227694388,0.2887660858475274,-1.435126091759363,0.5135111431260622,0.6304954053447216,-0.439697249894866,-0.08867402227694336,0.2887660858475272,-1.435126091759363,0.5135111431260622,0.6304954053447217
1660091267880080,0.1525902189669068,0.5188067444876197,-0.03051804379333589,-0.2897691578227332,0.6303262803832276,0.05902523010301938,-1.440961823021104,0.5178443611909125,0.6332777358723259,-0.2897691578227329,0.6303262803832269,0.05902523010301978,-1.440961823021104,0.5178443611909125,0.6332777358723261
1660091267896094,0.2746623941404778,0.7629510948347615,-0.09155413138023505,-0.06766354656233643,0.9454612932950388,-0.06597255407350178,-1.443821284656184,0.5304506617803386,0.6332221572805621,-0.06766354656233618,0.9454612932950388,-0.06597255407350196,-1.443821284656185,0.5304506617803386,0.6332221572805622
1660091267912108,0.5798428320745188,0.7019150072480898,-0.09155413138023505,0.3302941763484145,0.7899489070514629,-0.04457639365378795,-1.441720239617896,0.5443339433831106,0.6323377656987438,0.3302941763484139,0.7899489070514639,-0.04457639365378861,-1.441720239617896,0.5443339433831106,0.6323377656987439
1660091267928131,0.7019150072480898,0.5188067444876197,0.03051804379333589,0.1303271463504892,0.6787595015301526,0.0952125805103117,-1.438035269036305,0.5560836106517635,0.632742855193596,0.1303271463504891,0.6787595015301513,0.09521258051031302,-1.438035269036305,0.5560836106517635,0.6327428551935961
1660091267944144,-0.8850232700083325,0.9460593575952316,0.3356984817273769,-1.053487218652761,1.090377039360546,0.373330921213672,-1.445420549614723,0.5702367029788891,0.6364912032073878,-1.053487218652759,1.090377039360546,0.3733309212136714,-1.445420549614723,0.5702367029788891,0.6364912032073879
1660091267960158,-2.410925459678083,1.739528496223329,0.7019150072480898,-2.820827302182118,1.829741539036959,0.7569928275123184,-1.476415065781402,0.5935976516060691,0.6455337931971957,-2.820827302182122,1.829741539036959,0.7569928275123169,-1.476415065781402,0.5935976516060691,0.6455337931971958
1660091267976172,-4.42511635004189,1.8616006713969,1.312275883115944,-4.878858893662819,2.079133756420557,1.346352059526311,-1.538012555348161,0.6248686539697292,0.6623605522935048,-4.878858893662816,2.079133756420557,1.346352059526313,-1.538012555348162,0.6248686539697292,0.6623605522935049
1660091267992185,-6.439307240405924,1.434348058289515,2.166781109330941,-6.689895686624663,1.452538365614487,2.245864758288941,-1.630562591990461,0.6531220309460096,0.6910982868360268,-6.689895686624659,1.452538365614485,2.245864758288941,-1.630562591990462,0.6531220309460096,0.6910982868360269
1660091268008199,-7.660028992141633,0.4577706569009479,3.021286335545938,-8.013976556771334,0.7263688337881751,3.047838139315857,-1.748193569937629,0.670553288541231,0.7334479100168652,-8.013976556771341,0.7263688337881762,3.047838139315855,-1.74819356993763,0.6705532885412309,0.7334479100168653
1660091268024212,-9.246967269398056,0.8239871824216607,3.20439459830618,-9.703074669708904,0.8340092688359508,3.235641842794642,-1.889929979749471,0.683036313362224,0.7837157498737491,-9.703074669708901,0.8340092688359516,3.235641842794644,-1.889929979749472,0.6830363133622239,0.7837157498737493
1660091268040226,-10.95597772182805,1.190203707942374,2.899214160372367,-11.2926459926958,1.421433988028123,3.014821987595755,-2.057895745048709,0.7010798594171366,0.8337194605168723,-11.2926459926958,1.421433988028121,3.014821987595755,-2.057895745048709,0.7010798594171365,0.8337194605168724
1660091268056240,-11.13908598458829,1.495384145876187,3.082322423132609,-11.36895793609671,1.602408100575323,3.049031827692498,-2.239188576479049,0.7252705961259641,0.8822302910391783,-11.3689579360967,1.602408100575324,3.049031827692499,-2.239188576479049,0.725270596125964,0.8822302910391784
1660091268072253,-10.83390554665448,1.800564583810228,3.448538948653322,-11.31661773367934,1.838798421301453,3.535119096745933,-2.420673181837257,0.7528002483009784,0.9349034984346857,-11.31661773367934,1.838798421301452,3.535119096745929,-2.420673181837258,0.7528002483009782,0.9349034984346858
1660091268088267,-11.26115815976186,2.471961547264755,3.692683299000464,-11.71376816673143,2.827658649107689,3.800519358229696,-2.604916269040543,0.7901319048642514,0.9935886060744907,-11.71376816673144,2.827658649107689,3.800519358229698,-2.604916269040544,0.7901319048642513,0.9935886060744908
1660091268104281,-8.697642481116873,3.265430685893079,3.38750286106665,-8.842177592142328,3.179413361647474,3.29865965027244,-2.769363835111534,0.8381884809502927,1.050382038142508,-8.842177592142326,3.179413361647474,3.298659650272439,-2.769363835111534,0.8381884809502926,1.050382038142508
1660091268120294,-2.777141985198796,1.495384145876187,2.777141985198796,-3.114979092660077,1.69869266387491,2.939199226596131,-2.865021088589953,0.8772133291544718,1.100284909157456,-3.114979092660075,1.69869266387491,2.939199226596128,-2.865021088589953,0.8772133291544717,1.100284909157456
1660091268136308,0.03051804379333589,-0.09155413138023505,3.692683299000464,-0.6954225410531361,0.1496378269968756,3.764113570125518,-2.895504301659658,0.8919999730814461,1.153911411531229,-0.6954225410531358,0.1496378269968755,3.764113570125522,-2.895504301659659,0.891999973081446,1.15391141153123
1660091268152321,-1.922636758983799,-0.1525902189669068,5.096513313496644,-2.04411643371879,-0.176852424583702,4.988272798181679,-2.917420613457834,0.8917822563007515,1.223930502477687,-2.044116433718792,-0.1768524245836998,4.988272798181679,-2.917420613457834,0.8917822563007514,1.223930502477687
1660091268168335,-3.936827649347606,-1.190203707942374,5.279621576256886,-3.815485800163833,-0.9445544675307472,5.500631464395466,-2.964297431328895,0.8828110011638359,1.307841736578304,-3.815485800163829,-0.94455446753075,5.500631464395465,-2.964297431328895,0.8828110011638358,1.307841736578304
1660091268184349,-5.401693751430457,-2.838178072785468,5.462729839017356,-6.808910622866886,-2.765484192926737,5.452577308971555,-3.04929260271314,0.8531306918801761,1.39546740676524,-6.808910622866891,-2.765484192926738,5.452577308971557,-3.049292602713141,0.8531306918801759,1.395467406765241
1660091268200362,-10.46768902113376,-4.242008087281647,5.279621576256886,-10.35442539854374,-4.084771420613022,5.257028951774893,-3.186599290884425,0.798328646971858,1.481144256851212,-10.35442539854372,-4.084771420613019,5.257028951774893,-3.186599290884426,0.7983286469718578,1.481144256851212
1660091268216376,-15.65575646601042,-5.76791027695117,4.974441138323073,-14.75606511665489,-5.554689735021196,5.130445528036109,-3.387483215006014,0.7212129577267843,1.5642440526897,-14.7560651166549,-5.554689735021199,5.130445528036107,-3.387483215006014,0.7212129577267841,1.5642440526897
1660091268232390,-19.43999389639112,-9.124895094224485,4.730296787975931,-22.44778585107892,-9.175277386453445,4.738781400395744,-3.685114022747885,0.6033732207549871,1.643197868117155,-22.44778585107892,-9.175277386453445,4.738781400395745,-3.685114022747885,0.6033732207549869,1.643197868117155
1660091268248413,-22.919050888838,-13.70260166323328,2.716105897611897,-21.4312043229381,-13.44859051225475,2.748648159271459,-4.036145944140021,0.4223822775653215,1.703097304594492,-21.43120432293809,-13.44859051225475,2.748648159271458,-4.036145944140021,0.4223822775653213,1.703097304594493
1660091268264426,-3.326466773479751,-16.38818951705184,-0.8850232700083325,-2.540278225125831,-16.07229618603768,-0.8648647919506099,-4.227917804524532,0.1862151839789821,1.718167571533059,-2.540278225125837,-16.07229618603768,-0.8648647919506105,-4.227917804524532,0.1862151839789819,1.71816757153306
1660091268280440,16.32715342946517,-18.15823605706873,-3.997863736934505,11.98659509260165,-18.5252432963186,-3.815931739752779,-4.152347269584726,-0.09056513187986814,1.680721199279432,11.98659509260165,-18.52524329631861,-3.815931739752773,-4.152347269584726,-0.09056513187986837,1.680721199279432
1660091268296454,2.105745021744042,-22.8580148012511,-4.852368963149502,6.069503868753143,-22.15001440110233,-4.977256663942488,-4.007898477893888,-0.4159671934592355,1.61037569204987,6.069503868753145,-22.15001440110232,-4.977256663942491,-4.007898477893888,-0.4159671934592358,1.61037569204987
1660091268312467,1.007095445181903,-24.81116960402824,-5.706874189364498,-1.692545532363721,-25.02136218360261,-5.544330574401159,-3.972882811202773,-0.793338206136875,1.526202994143121,-1.692545532363721,-25.0213621836026,-5.54433057440116,-3.972882811202773,-0.7933382061368752,1.526202994143121
1660091268328481,-0.03051804379333589,-25.90981918059038,-6.256198977645454,-0.2575930242460461,-25.76172299359699,-6.231510881953536,-3.988483919655651,-1.199602887554472,1.431996262492283,-0.2575930242460492,-25.76172299359701,-6.231510881953532,-3.988483919655651,-1.199602887554472,1.431996262492284
1660091268344494,-0.3356984817273769,-25.36049439230942,-6.805523765926637,0.07141767385290554,-25.02616716737654,-6.772615288006827,-3.989973322458796,-1.60590600884226,1.3279632531326,0.07141767385290748,-25.02616716737655,-6.772615288006831,-3.989973322458796,-1.605906008842261,1.327963253132601
1660091268360508,-0.9460593575952316,-23.46837567711896,-7.232776379034021,-1.881884197839654,-23.52892840348008,-7.170396467817126,-4.00445705465069,-1.994346773409113,1.216419159086009,-1.881884197839653,-23.52892840348007,-7.170396467817124,-4.00445705465069,-1.994346773409114,1.216419159086009
1660091268376522,-0.9460593575952316,-21.88143739986253,-7.293812466620921,-1.033164034429171,-21.71716019071296,-7.266337517540864,-4.02777744050884,-2.356315482162657,1.100925287203145,-1.033164034429172,-21.71716019071296,-7.266337517540862,-4.02777744050884,-2.356315482162658,1.100925287203145
1660091268392535,1.068131532768803,-20.29449912260611,-6.988632028686879,0.4485228321981681,-19.98880424633081,-6.87962708682814,-4.032454570126689,-2.689963197659007,0.9877575703681926,0.448522832198168,-19.98880424633081,-6.879627086828141,-4.032454570126689,-2.689963197659008,0.987757570368193
1660091268408549,2.532997634851654,-18.70756084534969,-6.683451590753066,2.380853524868171,-18.84688751574116,-6.713867930204732,-4.009819559270158,-3.000648731755583,0.8790096102319296,2.380853524868173,-18.84688751574116,-6.713867930204734,-4.009819559270158,-3.000648731755584,0.87900961023193
1660091268424563,5.584802014190927,-19.68413824673826,-7.415884641794491,5.37081688401986,-19.34993803240608,-7.337275877462162,-3.947806195999053,-3.306223336140761,0.7666004597705944,5.370816884019857,-19.34993803240608,-7.337275877462154,-3.947806195999053,-3.306223336140762,0.7666004597705949
1660091268440576,4.791332875562603,-22.30869001297015,-8.392462043183059,3.971743757110426,-22.09032876595948,-8.269274616212094,-3.873065710870011,-3.637745470527685,0.6417480558212004,3.971743757110428,-22.09032876595949,-8.269274616212099,-3.873065710870011,-3.637745470527687,0.6417480558212009
1660091268456590,-1.556420233463086,-24.81116960402824,-8.941786831464015,-1.683665137253276,-25.17000124269349,-9.054239217275439,-3.854761081911154,-4.015828110596909,0.5031599451533002,-1.683665137253276,-25.17000124269349,-9.054239217275436,-3.854761081911154,-4.01582811059691,0.5031599451533006
1660091268472603,-3.448538948653322,-26.58121614404513,-9.918364232852582,-3.382154900959621,-25.64052935962835,-9.686962942398321,-3.895287642216857,-4.422312355415484,0.3532303278759101,-3.382154900959621,-25.64052935962835,-9.686962942398329,-3.895287642216857,-4.422312355415485,0.3532303278759105
1660091268488617,0.7629510948347615,-23.28526741435871,-9.979400320439481,-0.428712768880285,-23.91707061802503,-10.07469486927171,-3.925774583575576,-4.818773155236712,0.1951370653825499,-0.4287127688802822,-23.91707061802503,-10.0746948692717,-3.925774583575576,-4.818773155236713,0.1951370653825503
1660091268504631,1.617456321049758,-23.16319523918514,-10.46768902113376,1.804653961385703,-22.66350845870731,-10.32657934237302,-3.914767054035533,-5.19141778785057,0.03192687168939204,1.804653961385703,-22.6635084587073,-10.32657934237302,-3.914767054035533,-5.191417787850571,0.03192687168939251
1660091268520644,4.119935912108076,-22.67490653849086,-10.89494163424115,3.888685091914374,-22.42557192711341,-10.90187434613044,-3.869220341609133,-5.552130430937136,-0.1379007578186357,3.888685091914368,-22.42557192711341,-10.90187434613044,-3.869220341609132,-5.552130430937137,-0.1379007578186352
1660091268536658,8.209353780422589,-23.28526741435871,-12.17669947356376,7.287388687554142,-23.49265557475682,-12.09422438274422,-3.779811751373385,-5.919476250952098,-0.3218695476496329,7.287388687554146,-23.49265557475685,-12.09422438274421,-3.779811751373384,-5.919476250952099,-0.3218695476496325
1660091268552672,9.430075532158298,-27.67986572060727,-13.88570992599375,9.538039532928378,-27.28647562889449,-13.83880044646179,-3.645208325609525,-6.325709300581308,-0.529333746283281,9.53803953292838,-27.28647562889449,-13.83880044646179,-3.645208325609524,-6.325709300581309,-0.5293337462832806
1660091268568695,11.01701380941472,-32.6848249027239,-15.59472037842374,10.58321450722795,-32.60843968090154,-15.5893543393276,-3.484238293288274,-6.804868623059677,-0.7647589845695961,10.58321450722795,-32.60843968090153,-15.5893543393276,-3.484238293288274,-6.804868623059678,-0.7647589845695957
1660091268584708,12.72602426184471,-36.95735103379889,-16.63233386739898,12.12430344055027,-36.88227310889289,-16.5034549402262,-3.302578149706048,-7.360794325378032,-1.021501458806026,12.12430344055028,-36.8822731088929,-16.50345494022619,-3.302578149706048,-7.360794325378033,-1.021501458806026
1660091268600722,13.2753490501259,-40.92469672693983,-16.44922560463874,13.22966608114917,-40.71783311019111,-16.47631146973538,-3.099746393532453,-7.981595175130704,-1.285339590085719,13.22966608114916,-40.71783311019112,-16.47631146973537,-3.099746393532453,-7.981595175130705,-1.285339590085719
1660091268616736,13.64156557564661,-46.29587243457695,-16.44922560463874,13.07767597367904,-46.19969214922524,-16.36296204168301,-2.889287657093827,-8.676935377206036,-1.548053778177066,13.07767597367905,-46.19969214922524,-16.36296204168301,-2.889287657093827,-8.676935377206036,-1.548053778177066
1660091268632749,13.214312962539,-53.13191424429692,-16.75440604257255,12.88337746367902,-52.99218231655318,-16.69703881930556,-2.681599229594963,-9.470470372932263,-1.812533785064975,12.88337746367902,-52.99218231655318,-16.69703881930556,-2.681599229594962,-9.470470372932263,-1.812533785064974
1660091268648763,13.64156557564661,-59.1744869153888,-17.12062256809327,13.40815967430496,-59.02765041225553,-17.11193755822426,-2.471266932491091,-10.36662903476273,-2.083005596085213,13.40815967430496,-59.02765041225553,-17.11193755822425,-2.471266932491091,-10.36662903476273,-2.083005596085213
1660091268664776,14.61814297703518,-63.56908522163735,-17.30373083085374,14.06452775308653,-63.43545529455797,-17.199829786683,-2.251485433071959,-11.34633388041724,-2.357499734844471,14.06452775308654,-63.43545529455797,-17.199829786683,-2.251485433071958,-11.34633388041724,-2.357499734844471
1660091268680790,14.49607080186161,-67.23125047684448,-16.9985503929197,14.26421486603234,-67.10987496844309,-16.99435309571645,-2.024855492119008,-12.39069652252125,-2.631053197903667,14.26421486603234,-67.10987496844309,-16.99435309571646,-2.024855492119007,-12.39069652252125,-2.631053197903666
1660091268696804,14.25192645151446,-70.64927138170447,-16.57129777981231,13.93586469553025,-70.50124138629572,-16.51369778970237,-1.799254855626507,-13.49158545335916,-2.899117604987017,13.93586469553026,-70.50124138629572,-16.51369778970237,-1.799254855626507,-13.49158545335916,-2.899117604987017
1660091268712817,14.12985427634089,-72.48035400930803,-15.77782864118399,13.57838118164308,-72.35415166257332,-15.69455849998423,-1.57914088860912,-14.63442859775011,-3.15678365530451,13.57838118164308,-72.35415166257332,-15.69455849998423,-1.57914088860912,-14.63442859775011,-3.15678365530451
1660091268728831,14.19089036392756,-71.7479209582666,-14.80125123979542,13.97859317511631,-71.59526890258829,-14.79853926713924,-1.358685093755045,-15.78602396227141,-3.400728437441498,13.97859317511631,-71.59526890258829,-14.79853926713925,-1.358685093755045,-15.78602396227141,-3.400728437441498
1660091268744845,14.06881818875399,-69.30647745479519,-14.12985427634089,13.82610331194811,-69.18784025936905,-14.06543772526292,-1.13624752185853,-16.91228883556706,-3.631640253380715,13.8261033119481,-69.18784025936905,-14.06543772526292,-1.13624752185853,-16.91228883556706,-3.631640253380715
1660091268760858,11.38323033493543,-67.23125047684448,-13.45845731288614,10.65919569046787,-67.11806818064316,-13.38511376647206,-0.9403651298392023,-18.00273610308716,-3.851244665314595,10.65919569046787,-67.11806818064316,-13.38511376647205,-0.940365129839202,-18.00273610308716,-3.851244665314595
1660091268776872,6.439307240405924,-66.7429617761502,-12.84809643701828,6.372903128590305,-66.51973834913248,-12.8223394380456,-0.8041083392867369,-19.07183855532537,-4.060904290950736,6.372903128590303,-66.51973834913248,-12.82233943804561,-0.8041083392867365,-19.07183855532537,-4.060904290950736
1660091268792885,3.509575036240221,-66.80399786373687,-12.11566338597686,3.199594061680024,-66.79892250380763,-12.07992029773888,-0.7275283617645742,-20.13838784214889,-4.260122368837012,3.199594061680037,-66.79892250380763,-12.07992029773888,-0.7275283617645738,-20.13838784214889,-4.260122368837012
1660091268808899,-4.547188525215461,-66.19363698786901,-9.796292057679011,-5.185667983049464,-65.94917433384673,-9.718050446077342,-0.7434169531355298,-21.20037261685012,-4.434506134787542,-5.185667983049475,-65.94917433384673,-9.718050446077335,-0.7434169531355294,-21.20037261685012,-4.434506134787542
1660091268824913,-23.95666437781324,-63.81322957198449,-5.645838101777599,-24.10624756864738,-63.76020535613775,-5.607744824029851,-0.9777522775491045,-22.23804765437,-4.5571124969484,-24.10624756864739,-63.76020535613775,-5.607744824029854,-0.9777522775491043,-22.23804765437,-4.557112496948399
1660091268840926,-43.24406805523768,-64.91187914854663,-3.143358510719509,-43.70404904956219,-64.62007619327693,-3.065982333011099,-1.520234650494781,-23.26508990676531,-4.626502314204727,-43.70404904956216,-64.62007619327693,-3.0659823330111,-1.520234650494781,-23.26508990676531,-4.626502314204727
1660091268856940,-50.38529030289169,-71.7479209582666,-4.913405050736174,-50.59149197561839,-71.89767107073713,-4.974755922610159,-2.274598978696226,-24.35723188487743,-4.690828220249697,-50.59149197561842,-71.89767107073713,-4.974755922610162,-2.274598978696225,-24.35723188487743,-4.690828220249696
1660091268872954,-45.80758373388267,-81.26955062180514,-9.85732814526591,-46.36607347308708,-80.8781758071964,-9.637572648506509,-3.050259502285869,-25.5794386599009,-4.807726848818631,-46.3660734730871,-80.8781758071964,-9.637572648506509,-3.050259502285869,-25.5794386599009,-4.80772684881863
1660091268889007,-40.68055237659269,-85.66414892805369,-13.76363775082018,-40.97361708973111,-85.5566723543823,-13.84175690129293,-3.748977026788415,-26.91091744519353,-4.995561485217027,-40.97361708973109,-85.5566723543823,-13.84175690129292,-3.748977026788415,-26.91091744519353,-4.995561485217026
1660091268905021,-37.68978408484031,-88.71595330739297,-17.0595864805066,-37.9809258558484,-88.72335394021073,-16.98393687291565,-4.380613370353051,-28.30515765555027,-5.242167035410696,-37.98092585584841,-88.72335394021071,-16.98393687291566,-4.380613370353051,-28.30515765555027,-5.242167035410695
1660091268921034,-36.10284580758389,-95.67406729228674,-19.68413824673826,-36.40447720440599,-95.47972561530916,-19.61009485813304,-4.975696594835086,-29.77878229199443,-5.534919289259085,-36.40447720440599,-95.47972561530922,-19.61009485813304,-4.975696594835086,-29.77878229199443,-5.534919289259085
1660091268937048,-35.06523231860842,-103.6697947661555,-21.57625696192872,-35.84033373425022,-103.4051597806569,-21.52015010664873,-5.553655082344336,-31.36986137516216,-5.86396124897734,-35.84033373425022,-103.4051597806568,-21.52015010664872,-5.553655082344336,-31.36986137516216,-5.863961248977339
1660091268953062,-34.88212405584818,-107.8812848096438,-22.55283436331729,-34.57230692944238,-107.9104936897195,-22.56344969572745,-6.116956207653876,-33.06038660292517,-6.216630047396349,-34.57230692944241,-107.9104936897194,-22.56344969572747,-6.116956207653876,-33.06038660292517,-6.216630047396349
1660091268969075,-30.54856183718607,-109.2851148241398,-22.73594262607753,-31.44933783688873,-109.1340562966178,-22.62498677164252,-6.645129365784525,-34.79674300281587,-6.578137539135309,-31.44933783688872,-109.1340562966179,-22.6249867716425,-6.645129365784525,-34.79674300281587,-6.578137539135309
1660091268985089,-27.67986572060727,-109.0409704737926,-21.63729304951539,-27.93412991820564,-108.7678514998875,-21.60689602189636,-7.12019710782528,-36.53995826518791,-6.93199260148362,-27.93412991820565,-108.7678514998875,-21.60689602189635,-7.12019710782528,-36.53995826518791,-6.93199260148362
1660091269001103,-23.773556115053,-107.8202487220569,-20.66071564812682,-23.85044849177998,-107.8450627282388,-20.61414266383304,-7.534473735105165,-38.27286157901292,-7.269760910969454,-23.85044849177998,-107.8450627282388,-20.61414266383305,-7.534473735105165,-38.27286157901292,-7.269760910969454
1660091269017116,-16.32715342946517,-108.3085374227512,-20.96589608606087,-17.03479195637791,-108.0932096527686,-20.94524525804134,-7.861555658690428,-40.00036775806097,-7.60223601434445,-17.03479195637791,-108.0932096527685,-20.94524525804132,-7.861555658690428,-40.00036775806097,-7.60223601434445
1660091269033130,-6.317235065232353,-110.0175478751812,-22.12558175020968,-6.541274021606579,-109.8776802834007,-22.01120973766537,-8.050164186514305,-41.74413487755033,-7.945887654310103,-6.541274021606588,-109.8776802834007,-22.01120973766538,-8.050164186514305,-41.74413487755033,-7.945887654310103
1660091269049143,7.721065079728305,-110.8720531013962,-22.43076218814372,7.421733503219738,-110.8013831070026,-22.43830822766344,-8.043120510661399,-43.50956738467356,-8.301483798032734,7.421733503219755,-110.8013831070027,-22.43830822766346,-8.043120510661399,-43.50956738467356,-8.301483798032734
1660091269065157,22.67490653849086,-109.3461509117267,-22.064545662623,22.2977086641347,-109.0927900292567,-21.99895331871275,-7.805364973322564,-45.26872076976363,-8.656981890403744,22.29770866413467,-109.0927900292567,-21.99895331871272,-7.805364973322564,-45.26872076976363,-8.656981890403744
1660091269081171,34.82108796826105,-105.561913481346,-21.14900434882111,34.29888091859483,-105.5722906331969,-21.09496625023474,-7.352592256660728,-46.98604141506326,-9.001733246955324,34.29888091859481,-105.5722906331969,-21.09496625023475,-7.352592256660728,-46.98604141506326,-9.001733246955324
1660091269097184,44.34271763179959,-101.5945677882048,-20.23346303501944,44.16461652766032,-101.3549626130392,-20.17332250980055,-6.724884277090687,-48.64145944103315,-9.331879557035606,44.16461652766034,-101.3549626130392,-20.17332250980054,-6.724884277090687,-48.64145944103315,-9.331879557035606
1660091269113198,54.10849164568526,-96.71168078126198,-20.05035477225897,53.77411877825084,-96.58544492597792,-20.03457008586924,-5.941374394643398,-50.22498270134528,-9.653542697800964,53.77411877825084,-96.58544492597795,-20.03457008586924,-5.941374394643397,-50.22498270134528,-9.653542697800964
1660091269129212,59.41863126573571,-91.76775768673224,-21.08796826123444,58.88924053965492,-91.70237591600137,-21.00765012511366,-5.040067520100152,-51.73128526808112,-9.981880459488826,58.88924053965491,-91.70237591600136,-21.00765012511366,-5.040067520100151,-51.73128526808112,-9.981880459488826
1660091269145225,56.97718776226429,-87.49523155565726,-22.30869001297015,56.64542211006596,-87.27911766570136,-22.27582594103158,-4.115790218902385,-53.16313721673474,-10.32814826801799,56.64542211006594,-87.27911766570135,-22.2758259410316,-4.115790218902385,-53.16313721673474,-10.32814826801799
1660091269161239,53.37605859464384,-82.85648889906156,-23.16319523918514,53.23100578981225,-82.75372742793139,-23.0951838607013,-3.236778795703359,-54.5233999774838,-10.69111634643185,53.23100578981229,-82.75372742793145,-23.09518386070129,-3.236778795703359,-54.52339997748381,-10.69111634643185
1660091269177252,54.3526359960324,-77.42427710383754,-23.65148393987943,53.74679527606921,-77.33226265061946,-23.64365355390201,-2.380956387176307,-55.80408789811221,-11.06502704574868,53.74679527606916,-77.33226265061944,-23.64365355390202,-2.380956387176307,-55.80408789811221,-11.06502704574868
1660091269193266,54.77988860914002,-72.05310139620042,-24.26184481574728,54.47413947954976,-71.8038261685688,-24.15481388144678,-1.515188909131356,-56.99717660866571,-11.44741478523147,54.47413947954978,-71.80382616856872,-24.15481388144678,-1.515188909131356,-56.99717660866572,-11.44741478523147
1660091269209289,51.48393987945337,-67.84161135271233,-24.20080872816038,51.25621246391251,-67.84424430694585,-24.19768972390129,-0.6693460935836574,-58.11436117246983,-11.83423481407425,51.25621246391252,-67.84424430694594,-24.19768972390129,-0.6693460935836574,-58.11436117246983,-11.83423481407425
1660091269225303,45.74654764629577,-65.58327611200116,-23.04112306401157,45.20897498794464,-65.3562155075538,-22.98537631166102,0.1023754060311999,-59.17996485098583,-12.21169934235875,45.20897498794464,-65.3562155075538,-22.98537631166101,0.1023754060311999,-59.17996485098583,-12.21169934235875
1660091269241316,38.66636148622865,-62.47043564507521,-20.29449912260611,38.44358418682106,-62.3546335722301,-20.21482836339257,0.7715958794293255,-60.2016516436241,-12.55730097975918,38.44358418682104,-62.35463357223006,-20.21482836339258,0.7715958794293254,-60.2016516436241,-12.55730097975918
1660091269257330,32.25757228961606,-58.62516212710761,-16.75440604257255,31.80005339670684,-58.51482963501367,-16.73270260762734,1.333544980097549,-61.16860734928205,-12.85288122752734,31.80005339670684,-58.5148296350137,-16.73270260762734,1.333544980097549,-61.16860734928206,-12.85288122752734
1660091269273344,26.03189135576395,-56.48889906157024,-13.82467383840685,25.72752752677238,-56.29872216596018,-13.79472810212094,1.793765627485383,-62.08711576368984,-13.09710067320532,25.72752752677239,-56.29872216596017,-13.79472810212094,1.793765627485382,-62.08711576368984,-13.09710067320533
1660091269289357,19.9893186846723,-56.85511558709095,-11.81048294804305,19.68662048604088,-56.82080960169444,-11.69265684491953,2.157078811587889,-62.99207201783108,-13.30099975278165,19.68662048604087,-56.82080960169444,-11.69265684491954,2.157078811587889,-62.99207201783108,-13.30099975278165
1660091269305371,13.51949340047304,-57.83169298847952,-9.918364232852582,12.90409486756034,-57.57191017411385,-9.94918468353708,2.417804534416698,-63.90721377603754,-13.4741344850093,12.90409486756035,-57.57191017411385,-9.94918468353708,2.417804534416698,-63.90721377603755,-13.4741344850093
1660091269321385,6.012054627298312,-56.36682688639667,-8.392462043183059,6.110033139179528,-56.31355607754395,-8.2959098136966,2.569917558470617,-64.81829750605081,-13.62009524098717,6.110033139179526,-56.31355607754398,-8.295909813696593,2.569917558470617,-64.81829750605081,-13.62009524098717
1660091269337398,1.190203707942374,-54.35263599603263,-6.805523765926637,0.2657414445059012,-54.20720985959572,-6.750043183952242,2.620923755140101,-65.70246363354794,-13.74046286496836,0.2657414445059001,-54.20720985959569,-6.750043183952247,2.620923755140101,-65.70246363354794,-13.74046286496836
1660091269353412,-5.096513313496644,-53.31502250705739,-5.462729839017356,-4.908044717166868,-53.15182737049624,-5.469187916429368,2.583785328958813,-66.56133593138867,-13.83821671377141,-4.908044717166867,-53.15182737049624,-5.469187916429368,2.583785328958813,-66.56133593138867,-13.83821671377142
1660091269369425,-8.697642481116873,-53.07087815671025,-4.974441138323073,-9.491838452196511,-52.97033996297336,-4.843244667397496,2.468586263603906,-67.41031327005642,-13.92071617444203,-9.491838452196507,-52.97033996297336,-4.843244667397496,2.468586263603906,-67.41031327005642,-13.92071617444203
1660091269385439,-12.54291599908447,-52.88776989394978,-5.096513313496644,-12.65792824820475,-52.70103666057702,-5.11761275764169,2.291388130000696,-68.25568428304483,-14.00040303384234,-12.65792824820475,-52.70103666057702,-5.117612757641687,2.291388130000696,-68.25568428304483,-14.00040303384234
1660091269401453,-14.12985427634089,-52.21637293049525,-5.95101853971164,-14.50273968672414,-52.16848414738487,-5.888369618660204,2.074102786521265,-69.09464044950852,-14.08845089285276,-14.50273968672414,-52.16848414738484,-5.888369618660205,2.074102786521265,-69.09464044950852,-14.08845089285276
1660091269417466,-15.65575646601042,-51.91119249256121,-6.744487678339738,-16.18761244582285,-51.6710075084772,-6.631541054849162,1.828579969460889,-69.92535638275541,-14.18861017824083,-16.18761244582285,-51.67100750847723,-6.631541054849161,1.828579969460889,-69.92535638275541,-14.18861017824083
