Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612176002293,0.7974364843213548,0.469672693980316,0.3808041504539563,-0.03671213863819724,-0.0323245281441915,-0.06442476973177295,0.003045921639042908,-0.1302916675682663,-0.5937603400703898
1660612176018304,0.7964599069199663,0.4701609826810103,0.3823910887312127,-0.03679031675321905,-0.03325023798779166,-0.0631774625903587,0.003139348805368631,-0.1302534139306895,-0.5937442926934622
1660612176034316,0.7938963912413213,0.4663767452506296,0.3823910887312127,-0.0369179920804269,-0.03410193681547743,-0.06171306908816926,0.003208394131797269,-0.1302065043652329,-0.5937300995757987
1660612176050354,0.7956054016937513,0.4651560234988938,0.3801937895780885,-0.03707373078342032,-0.03487425284596712,-0.06010657600286767,0.003252687917727361,-0.1301481648361046,-0.5937183162626489
1660612176066365,0.798535133897917,0.4674753948271917,0.3800717174029149,-0.03723402049354632,-0.03556989453465211,-0.05843842847071982,0.003272498404627206,-0.1300759140175017,-0.5937093099005403
1660612176082376,0.7981689173723963,0.4673533226520181,0.3800717174029149,-0.03737467687551955,-0.03619043877862472,-0.05679708106751234,0.003268737534669928,-0.1299880375538084,-0.5937031586137658
1660612176098387,0.7987792782482641,0.4660105287251088,0.382024872205692,-0.03747369231277656,-0.03673313203242187,-0.05527700566870247,0.003243055000778294,-0.1298846988668609,-0.5936994344438534
1660612176114399,0.797680628671702,0.4673533226520181,0.3765316243228813,-0.03751567876153408,-0.03719180881476857,-0.05396969620196607,0.003197904225981337,-0.1297682665148172,-0.5936971995889618
1660612176130410,0.7958495460440984,0.473945220111391,0.3743343251697562,-0.03749417576725236,-0.03755870401597233,-0.05295552921172503,0.003136520970935833,-0.1296424275653117,-0.5936953010341451
1660612176146421,0.796826123445487,0.4795605401693752,0.3716487373159376,-0.03740937524800934,-0.03782513653884376,-0.05230181240375206,0.003062844371081783,-0.1295113450513522,-0.5936926419224274
1660612176162432,0.790844586861982,0.4834668497749295,0.3772640573739228,-0.03726382479189225,-0.0379839295628924,-0.0520620947057966,0.002981405981748035,-0.1293796258695594,-0.5936882199048957
1660612176178444,0.7954833295185777,0.4788281071183338,0.3678644998855569,-0.0370599446206322,-0.03803613907798542,-0.05227021823420167,0.002897128950970951,-0.1292523363671594,-0.5936810988208421
1660612176194455,0.7984130617227434,0.4798046845197224,0.3716487373159376,-0.03679884845331165,-0.0379929490143542,-0.05293084628960731,0.00281500580661319,-0.1291345293543146,-0.5936704429701317
1660612176210466,0.7979247730220491,0.4838330663004502,0.3688410772869455,-0.03647871151121162,-0.03786700509274265,-0.05401315305910458,0.00273976003258999,-0.1290307227960192,-0.5936555094135872
1660612176226477,0.7941405355916684,0.4968947890440223,0.3685969329365983,-0.03609404134590386,-0.03766760963668327,-0.05545340182442812,0.002675586020366414,-0.1289447124596397,-0.5936355302434376
1660612176242488,0.7929198138399327,0.4978713664454109,0.371526665140764,-0.03563800760690306,-0.03740856322685519,-0.05716532067810064,0.002625919739514455,-0.1288796782515149,-0.5936095655523578
1660612176258500,0.7938963912413213,0.4901808194094759,0.3695735103379869,-0.03510961696519223,-0.03711409130675908,-0.05904529961853495,0.002593176222989638,-0.1288382579604035,-0.59357647563996
1660612176274511,0.796826123445487,0.4827344167238881,0.3666437781338212,-0.03452472773562539,-0.03681459643224436,-0.06096626395664637,0.002578471586145214,-0.1288221514941809,-0.5935351421640616
