Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660608538278852,-0.9950713359273672,0.052918287937743,-0.088319218738079,0.0144952838426014,-0.0091353948173472,0.0418062526272637,0.0027449840946742,-0.0357225708194298,-0.5644673621221663,0.0030795367593471883
1660608538294838,-0.9934843976501108,0.0535286488136108,-0.0875867856870375,0.0146038198082224,-0.0096784245753742,0.0423515471208816,0.0027615964097737,-0.0356941010970157,-0.5644344604708542,0.0029107913217209453
1660608538310824,-0.9964141298542764,0.052918287937743,-0.0863660639353018,0.0146621350517439,-0.0101716750846169,0.0430109402798502,0.0027669560851242,-0.0356626456748819,-0.5643986358990484,0.0029984173211607783
1660608538326810,-1.000442511635004,0.0527962157625694,-0.0856336308842604,0.014655388453409,-0.0105869671974631,0.0437361177066548,0.0027612544969874,-0.0356258028013016,-0.5643608633370999,0.003317020428015585
1660608538342795,-1.003616388189517,0.053772793163958,-0.0877088578622111,0.0145902325032681,-0.0108972412348015,0.0444699431672057,0.0027454867435731,-0.0355856001028064,-0.5643219355856454,0.003633744220484792
1660608538358795,-1.00166323338674,0.0562142366674294,-0.0894178683146411,0.0144914148534704,-0.0110868035374629,0.0451601711059336,0.0027213809736348,-0.0355481036691467,-0.5642821708725487,0.0037334546926510166
1660608538374781,-0.9987335011825742,0.0586556801709008,-0.0911268787670711,0.0143928065798315,-0.0111538263981252,0.0457714561855106,0.0026911365951327,-0.0355148306157354,-0.5642417368811155,0.0037794294054687176
1660608538390767,-0.9958037689784084,0.0559700923170822,-0.0923476005188068,0.0143253562769467,-0.011104200696332,0.0462842943469733,0.0026571440047314,-0.0354799229059512,-0.5642007818238125,0.003978143962668946
1660608538406753,-0.9905546654459448,0.0590218966964215,-0.0923476005188068,0.0143074450802248,-0.0109436108045054,0.0466875326596916,0.0026218360354386,-0.0354382481916239,-0.5641590376153592,0.004296625424221365
1660608538422739,-0.9901884489204242,0.0567025253681237,-0.0958876935988404,0.0143421137119841,-0.0106760036392452,0.0469756821385388,0.0025876456342248,-0.0353896639675743,-0.5641157579607391,0.004593872815408201
1660608538438725,-0.9943389028763256,0.0542610818646522,-0.0964980544747082,0.0144206968344719,-0.0103099071413725,0.0471476104870737,0.0025569463477405,-0.0353351213403963,-0.56407017790063,0.004839165673212141
1660608538454711,-1.000198367284657,0.0538948653391315,-0.0961318379491875,0.0145293619481905,-0.0098670084667027,0.0472020367867489,0.0025319128422924,-0.0352746519176572,-0.5640217823147785,0.005087269731937945
1660608538470697,-0.9998321507591365,0.0530403601129165,-0.0930800335698482,0.0146551034959966,-0.0093865704257275,0.0471338315368275,0.0025143241914553,-0.0352087506152729,-0.5639702608111309,0.005342491676529006
1660608538486683,-0.9975127794308384,0.0541390096894787,-0.0932021057450218,0.0147888435302647,-0.0089250148948941,0.0469328701127623,0.0025053587926628,-0.0351387079845922,-0.563915460548206,0.005586471278630505
1660608538502668,-0.9923857480735484,0.0573128862439915,-0.094300755321584,0.014925825231412,-0.0085542212070928,0.046588512348571,0.0025053905581706,-0.0350664148763056,-0.5638573440240364,0.005797300320088884
1660608538518654,-0.9926298924238957,0.0575570305943387,-0.100282291905089,0.0150647674878171,-0.0083534085149859,0.0461027152459276,0.0025137826738612,-0.0349945148987667,-0.5637959170382466,0.0059336530166004525
1660608538534640,-0.9921416037232014,0.0556038757915615,-0.1035782406347754,0.0152056930622869,-0.0083861883075735,0.0454990303008764,0.0025288080300925,-0.0349260194284128,-0.5637311980632762,0.005964064427265348
1660608538550626,-0.99311818112459,0.0524299992370487,-0.1044327458609904,0.0153471898778093,-0.0086763209675633,0.0448178329240554,0.002547879576391,-0.0348637052507891,-0.5636632270781308,0.005885242213305988
1660608538566612,-0.9939726863508048,0.0496223392080565,-0.1051651789120318,0.0154858046590324,-0.0092058892995213,0.0441096595099866,0.0025680069346998,-0.0348096990697244,-0.5635920869376823,0.005722317100860836
1660608538582598,-0.999343862058442,0.0422980086976423,-0.1038223849851225,0.015617030659223,-0.0099318290717497,0.0434308690841845,0.002586195096817,-0.0347652007096761,-0.5635179212486204,0.0055239049827646445
1660608538598584,-0.9988555733577478,0.0390020599679559,-0.0991836423285268,0.0157346819831007,-0.0107977373306305,0.042833052124008,0.0025997064985394,-0.0347305920394929,-0.5634409375650034,0.005342490923164579
1660608538614570,-0.9962920576791028,0.0391241321431294,-0.0980849927519646,0.0158289645116603,-0.0117346192535662,0.0423534205299278,0.0026063169438837,-0.034705581194279,-0.5633614412554468,0.005224978917072821
1660608538630556,-0.9927519645990692,0.0432745860990309,-0.0975967040512704,0.0158858122243777,-0.0126604859985234,0.0420148618319258,0.0026046074252203,-0.0346888964356914,-0.563279925821039,0.005201438228795803
1660608538646542,-0.9937285420004578,0.0481574731059737,-0.1021133745326925,0.015888434475236,-0.0134884144411068,0.0418268171239693,0.0025941992535379,-0.0346780212846699,-0.5631971556558051,0.005257992131168384
1660608538662528,-0.9939726863508048,0.0542610818646522,-0.103700312809949,0.0158215504767163,-0.0141492319956512,0.0417839566392566,0.0025757780850384,-0.0346693886282527,-0.5631141799534166,0.005339574169791237
1660608538678527,-0.99995422293431,0.0575570305943387,-0.1023575188830397,0.0156774403349322,-0.0146214847420704,0.0418686566328657,0.0025507486605332,-0.0346589149998641,-0.563032254762772,0.005393828158778364
1660608538694513,-1.002395666437781,0.0523079270618751,-0.1001602197299154,0.0154600144666364,-0.0149436488193891,0.0420540801600077,0.0025205751596947,-0.0346430278468025,-0.5629526584500651,0.005412086727068441
1660608538710499,-1.000076295109483,0.0496223392080565,-0.0969863431754025,0.0151845199131273,-0.0151942664916102,0.0423051395627726,0.0024861584068964,-0.034619804307221,-0.5628764643237569,0.005423253804417541
1660608538726485,-0.9955596246280614,0.0453498130769816,-0.0971084153505761,0.01487440824826,-0.0154556515401906,0.042580987832323,0.002447588282257,-0.0345889796915545,-0.5628044021755003,0.005459640504793347
1660608538742471,-0.995925841153582,0.0471808957045851,-0.0988174258030061,0.0145576167121191,-0.0157844422615963,0.0428380626404955,0.0024043293777419,-0.0345509530928091,-0.5627368247429101,0.005549515895087652
1660608538758457,-0.9967803463797972,0.048645761806668,-0.1015030136568247,0.0142638430980963,-0.0161989167615701,0.0430343074162879,0.0023556694222845,-0.0345064511450608,-0.5626736645768584,0.005706842519273181
1660608538774443,-0.9997100785839628,0.048645761806668,-0.103700312809949,0.0140234077995014,-0.0166831619928832,0.0431375919164291,0.0023011761165536,-0.034456981258357,-0.5626143569008526,0.00590755292942678
1660608538790429,-0.99824521248188,0.0490119783321887,-0.1017471580071718,0.0138659728535113,-0.0172015956808325,0.04313099673129,0.0022409696788946,-0.0344046830880795,-0.5625578223518832,0.006109696755315972
1660608538806415,-0.9958037689784084,0.0479133287556265,-0.1022354467078661,0.0138174140215654,-0.0177126976259405,0.043010988336632,0.0021757858666838,-0.0343516843489251,-0.5625025265835571,0.006285964561854744
