Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612324844661,-0.06207370107576082,0.8616464484626531,0.5221637293049515,0.05775630280350844,-0.2511386730713577,0.2510531828789717,-0.003250914847340163,-0.02462464514140022,-0.6056251421650876
1660612324860660,-0.06585793850614197,0.8642099641412981,0.5232623788815136,0.05787385536116799,-0.2501801217457417,0.2506745542830411,-0.003202133368469603,-0.02445833135709095,-0.6056184068458909
1660612324876659,-0.06646829938200982,0.8654306858930338,0.5205767910276951,0.05804177292127684,-0.2493316279790047,0.250127213190074,-0.003147163997441571,-0.02426010584142149,-0.6056094940476192
1660612324892659,-0.0657358663309684,0.8670176241702903,0.5220416571297779,0.05821419940160332,-0.2486040802677476,0.2494107881432089,-0.003086265696056768,-0.02403256192357531,-0.6055979989016838
1660612324908658,-0.06671244373235696,0.8604257267109174,0.5305867093919279,0.05834870076303427,-0.2480058729551387,0.248546747647749,-0.003019913707960677,-0.02377922271557355,-0.6055841868527391
1660612324924657,-0.07257190814068837,0.8593270771343553,0.5230182345311665,0.05841345479125565,-0.2475472843477131,0.2475780441481228,-0.002948968679151638,-0.02350437256507257,-0.6055688772307528
1660612324940657,-0.07208361943999408,0.8646982528419924,0.5227740901808193,0.05839177694580986,-0.2472370866062298,0.2465613716350796,-0.002874820273798784,-0.02321268844609511,-0.6055532421855636
1660612324956656,-0.07122911421377909,0.8684824902723731,0.5217975127794308,0.05828311757590798,-0.2470687356427376,0.245542427105698,-0.002799281754290491,-0.02290852346447541,-0.6055385780038528
1660612324972655,-0.07806515602349906,0.8672617685206374,0.5226520180056458,0.05810125204523001,-0.2470119773381156,0.2445366980118285,-0.002724154963909826,-0.0225950585596117,-0.6055260936756095
1660612324988655,-0.07220569161516766,0.863965819790951,0.5283894102388036,0.05787093613579659,-0.2470260485885719,0.2435387127808961,-0.002650788765568813,-0.02227397516464866,-0.6055167259583727
1660612325004654,-0.06927595941100195,0.8634775310902567,0.5277790493629357,0.05762293510322047,-0.2470798352949038,0.2425385104260861,-0.002579971435918035,-0.02194570212332694,-0.6055110005631427
1660612325020653,-0.07391470206759765,0.8688487067978938,0.5235065232318608,0.05738737562421364,-0.2471528309197392,0.2415185851618986,-0.002512022956393355,-0.02161017638288729,-0.605508969724411
1660612325036653,-0.07647821774624264,0.8627450980392153,0.5243610284580758,0.05718788321220084,-0.2472259606367,0.2404496497902959,-0.00244680114819294,-0.02126793939080442,-0.6055102406275717
1660612325052642,-0.07464713511863907,0.857984283207446,0.5219195849546043,0.05703902244669994,-0.2472824664484765,0.2393059517327268,-0.00238369463101845,-0.02092040987291078,-0.605514094321096
1660612325068642,-0.07708857862211049,0.8684824902723731,0.5202105745021743,0.05694658982264119,-0.2473110242564245,0.2380795774369246,-0.00232176194133669,-0.02056857832676866,-0.6055196649866804
1660612325084641,-0.07660028992141621,0.868238345922026,0.5206988632028686,0.05690935876525751,-0.2473048262586577,0.2367771273716553,-0.002259929770128315,-0.02021189921621464,-0.6055260927068171
1660612325100640,-0.07745479514763121,0.8653086137178603,0.5199664301518272,0.05692151316536911,-0.2472650689865665,0.2354140489544037,-0.002197173025276107,-0.01984939832965461,-0.6055325777340193
1660612325116640,-0.07672236209658978,0.8646982528419924,0.522285801480125,0.05697460341873489,-0.2472056567867821,0.2340162924466297,-0.002132735608982732,-0.01948127134194401,-0.6055383896640223
1660612325132639,-0.07696650644693692,0.8655527580682074,0.5209430075532158,0.05705813267320231,-0.2471536372820423,0.2326211638684466,-0.002066396867328925,-0.01910830035377388,-0.6055429226469903
1660612325148638,-0.07782101167315192,0.863111314564736,0.5194781414511329,0.05715907875649442,-0.2471490718422627,0.2312708847525449,-0.001998717872761457,-0.01873058912350858,-0.6055457689358573
1660612325164638,-0.07672236209658978,0.8611581597619589,0.5249713893339436,0.05726111636173242,-0.247242945224709,0.2300008544598417,-0.001931199704865225,-0.01834791100511764,-0.6055467580733892
