Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660088639281701,-1.027176317998016,0.1538719768062871,1.218341344319829,0.0895787843900302,-0.2380367063466259,-0.3451338295920926,-0.0642944363480248,0.0617665454058667,-0.1151951185471025,0.6106197239144077
1660088639297701,-1.017654688334478,0.084779125658045,0.8228274967574576,0.0858959135991493,-0.1502010429752595,-0.2217459059847947,-0.0652996759962267,0.0561112324132289,-0.1147228673786342,0.36020877714102456
1660088639313700,-1.105424582284276,-0.0158083466849774,0.6444800488288704,0.0832291966860351,-0.060189720573242,-0.1008206221646989,-0.0660494885271704,0.0544665842329903,-0.1135013286441285,0.13634806316550604
1660088639329699,-1.17805752651255,0.1528953994048985,0.7113756008239873,0.0796576306760448,0.0314421139422203,0.0169596567124574,-0.0664952100225959,0.0567961629924107,-0.1115262315792721,0.19290757647194373
1660088639345698,-1.121904325932708,0.3432059205004956,0.8555428397039746,0.0732128337679925,0.1242318057540811,0.1317235524207075,-0.0665929940248231,0.0630525144432106,-0.1088082834082396,0.4263706640401621
1660088639361698,-0.9850614175631344,0.2493324177920195,1.087235828183413,0.0615740332851471,0.2176975467863136,0.2438467680439653,-0.066307530678817,0.0731417480924634,-0.1053982329410276,0.6658599032103998
1660088639377697,-1.021683070115206,0.0723277637903407,1.170489051651789,0.0417966822416629,0.3108668734789107,0.3535278325276795,-0.0656158543180263,0.0869293595136154,-0.1013942969214401,0.8983668962208151
1660088639393696,-1.241657129777981,0.0541390096894787,0.9781033035782408,0.0105896378339111,0.4022114770566476,0.4606606749107441,-0.0645126640428504,0.1042801661654184,-0.0969290590968781,1.1218808653770644
1660088639409696,-1.415976195925841,0.0921034561684592,0.797680628671702,-0.0350450160431354,0.4902659942340491,0.5646728441774085,-0.0630106538536505,0.1250622993339227,-0.0921644932980487,1.3358842180796897
1660088639425695,-1.398764019226368,0.1088273441672385,0.8310063324940868,-0.0973486491287831,0.574098222680808,0.66440145173539,-0.0611321563429565,0.1491130016892198,-0.0872995822807073,1.5380999793366024
1660088639441694,-1.329427023727779,0.0248416876478216,1.05976958876936,-0.1777074712866995,0.6529158807833331,0.7582240676882204,-0.0589002814624963,0.1762180546528434,-0.082569182511506,1.725319086904799
1660088639457694,-1.390829327840085,0.0540169375143051,1.180621042191196,-0.2766264849675465,0.7254473492019571,0.8442409835244862,-0.0563383229569284,0.2061202154431431,-0.0782250609793986,1.8952801606875254
1660088639473693,-1.497154192416266,-0.0864881361104754,1.237750820172427,-0.3935417707381369,0.7900499182993723,0.920350803962466,-0.0534737366646972,0.2385265619563719,-0.0745134571402644,2.0464843635066527
1660088639489692,-1.733607995727474,-0.0588998245212479,1.071976806286717,-0.5266890106826949,0.8451956552191024,0.9843650619665328,-0.0503387638052012,0.2731048486603158,-0.0716576665095736,2.177334869542585
1660088639505692,-1.744594491493095,-0.1123674372472725,1.030106050202182,-0.673268029093431,0.889492811431115,1.034191062644612,-0.04696873001746,0.309478534680744,-0.0698448323598506,2.285901533464159
1660088639521691,-1.745571068894484,-0.0376592660410466,1.12947280079347,-0.8297395758686037,0.921590647643056,1.068024825497192,-0.043402358973563,0.3472263896044104,-0.0692159304511396,2.370073073250205
1660088639537690,-1.671107042038605,0.0559700923170822,1.219684138246738,-0.9921144797571498,0.9405762918039364,1.084535752525445,-0.0396815066372624,0.3858889307476737,-0.0698589808527245,2.4279060740929483
1660088639553680,-1.630823224231327,0.0322880903334095,1.245075150682841,-1.156313666095765,0.9462269336803308,1.082889057625812,-0.0358472273567608,0.4249772438243031,-0.0718097047332056,2.4577708717353235
1660088639569679,-1.62240024414435,0.1016250858319978,1.188677805752651,-1.318491135556013,0.9385777925368924,1.062603977533404,-0.0319366083602846,0.463983183308991,-0.0750562382276308,2.458480408889843
1660088639585679,-1.671839475089647,0.0462043183031966,1.135332265201801,-1.475158647928019,0.9175643396015,1.023524012595162,-0.0279843896658855,0.5023928919393544,-0.0795395309872778,2.4294945973636244
1660088639601678,-1.618371862363623,-0.0476691844052794,1.101396200503547,-1.623203322432963,0.8832507987914854,0.9659495452610284,-0.0240258908283761,0.5396990656047518,-0.0851534817017892,2.370832485996738
1660088639617677,-1.599206530861372,-0.1132219424734875,1.051956969558251,-1.759893053650627,0.8360662306236017,0.8907393896620364,-0.0200976556169427,0.5754074737486362,-0.0917541146358197,2.28282462708653
1660088639633677,-1.557824063477531,-0.1154192416266118,1.031082627603571,-1.882826036963563,0.7766859721727296,0.7993145256754771,-0.0162377037360297,0.6090423924407466,-0.0991734908821292,2.166194575019594
1660088639649676,-1.508384832532235,0.0132448310063324,1.082963302052338,-1.989834246601851,0.7059510977402316,0.6935881122376094,-0.0124868971597503,0.6401580935010501,-0.1072251872085971,2.022418509039371
1660088639665675,-1.446494239719234,0.0817273212787057,1.10798809796292,-2.078918953720642,0.6250534808411392,0.5758255809791677,-0.0088887430567958,0.6683523768422281,-0.1157028239715685,1.8537700723332968
1660088639681675,-1.375326161593042,0.1399557488365,1.100053406576638,-2.148225691114864,0.5356450099129838,0.4485062547961144,-0.00548604500674,0.6932740296600561,-0.1243849409770368,1.663071199910595
1660088639697674,-1.310139620050355,0.0945448996719306,1.028519111924926,-2.196049607301879,0.4396403639937005,0.3143044331138201,-0.002317534739414,0.714628625884626,-0.1330420417239351,1.4537177965189976
1660088639713673,-1.219562066071565,0.0669565880827036,0.9446555275806824,-2.220950419936894,0.3390171470692309,0.176149881458371,0.000582579040543,0.7321880327627662,-0.1414351812816169,1.229818681826683
1660088639729673,-1.120439459830625,0.0673228046082243,0.9112077515831238,-2.222003594755892,0.2358920560178805,0.037173912948009,0.0031841789788547,0.7457986611643165,-0.149314965287323,0.996298861138477
1660088639745672,-1.006301976043336,0.0407110704203859,0.8004882887006941,-2.199073507061854,0.1326804353410579,-0.0994975875684648,0.005463484590082,0.7553872988550261,-0.1564223370230315,0.7594507159336269
1660088639761671,-0.8872816052491035,0.0427862973983366,0.766674296177615,-2.15301654890857,0.0320688133882577,-0.2309488094509908,0.0074078601520806,0.7609626024274032,-0.1624899324955926,0.529151447295952
1660088639777670,-0.8169680323491266,0.050354772259098,0.6870832379644467,-2.085774678110607,-0.0631899562188463,-0.3546222755183056,0.0090204258629318,0.7626054071781085,-0.1672725353262774,0.33173587866061677
1660088639793670,-0.7354238193331808,0.1237201495384141,0.6135957885099561,-2.000295929928836,-0.1505469757605329,-0.4684618136046504,0.0103225437616191,0.7604574470250234,-0.1705983268968677,0.2604843251367078
1660088639809669,-0.6349584191653315,0.133974212252995,0.5690394445716027,-1.900266355942428,-0.2279477772270724,-0.5710166962944194,0.0113534090485658,0.7547190678749701,-0.172377418652074,0.38097759726951513
1660088639825668,-0.4666208896009767,0.14337376974136,0.5313191424429693,-1.789720563472456,-0.2940829167451885,-0.6614534442199747,0.0121663584738144,0.7456428491595051,-0.1725715778260619,0.5696638630718093
1660088639841668,-0.3530937666895553,0.200259403372244,0.4307316700999468,-1.672619812767705,-0.3485038785602959,-0.7394853366761911,0.0128224063208588,0.7335160236332623,-0.1711863142802449,0.7639567314648438
1660088639857667,-0.2212558175020982,0.238956282902266,0.3787289234760056,-1.552475339510068,-0.3915978406526373,-0.8052224250354223,0.0133822711112996,0.7186433796422692,-0.1682788652308715,0.9477816365752704
1660088639873657,-0.1415426871137559,0.2794842450598916,0.3364919508659492,-1.432070885776752,-0.4244899068786986,-0.858959699875208,0.0138978071176798,0.7013350011277029,-0.1639454943761307,1.1156273584395473
1660088639889656,-0.0674448767833983,0.2426184481574731,0.3003585870145722,-1.313333069168779,-0.4488763578022936,-0.9009963163994996,0.0144036970025311,0.6818964090419044,-0.1583016133650982,1.2654794356419368
1660088639905655,0.0402227817196916,0.1693751430533306,0.2207675288014039,-1.197381162598496,-0.4667426726441534,-0.9315596807202776,0.0149112245894893,0.6606241622292175,-0.1514779898560356,1.3966028908692936
1660088639921655,0.1500877393759064,0.2005035477225912,0.1747463187609677,-1.084708977229291,-0.4799861580376069,-0.9508164131859498,0.0154063532879891,0.637808962360706,-0.1436246753715442,1.50837900091213
1660088639937654,0.2501869230182345,0.2166170748455025,0.1476462958724349,-0.975411431626809,-0.490047895830689,-0.9589326544777588,0.0158532511992361,0.6137414460183086,-0.1349047930284123,1.600148197131759
1660088639953653,0.2946211947814144,0.1887846189059283,0.1214007782101163,-0.8694174107350685,-0.4976851239228464,-0.9561599278995686,0.0162025253789876,0.5887147818454627,-0.1254777031029552,1.6715986179680224
1660088639969653,0.3656672007324326,0.0543831540398258,0.121766994735637,-0.7667063163198626,-0.5029430802522192,-0.9429070172626076,0.0164018575729151,0.5630251479413249,-0.1154891580400367,1.722743152202728
1660088639985652,0.3832455939574277,0.0270389868009459,0.0698863202868693,-0.6674580002954068,-0.5052544272891013,-0.9197791915242366,0.0164065902242232,0.5369761103086241,-0.1050807633511309,1.7532192086851814
1660088640001651,0.4257267109178304,-0.014221408407721,-0.0186160067139695,-0.5721121146454339,-0.5035710237794347,-0.8876079657497012,0.0161889874770818,0.5108828979481588,-0.0943997269410092,1.7622203025390062
1660088640017651,0.5261921110856793,-0.0501106279087508,-0.0916151674677654,-0.4813478327205619,-0.4965494469941691,-0.8474596436389512,0.0157454530094268,0.4850649389105883,-0.0835877373644672,1.7496236763820716
1660088640033650,0.5802700846875712,-0.0369268329900052,-0.1320210574502174,-0.3959924721244119,-0.482871382712851,-0.8005516822352389,0.0150999451210398,0.4598307959021014,-0.0727663271263046,1.7165116940749008
1660088640049649,0.6383764400701919,-0.0175173571374074,-0.1662012664988173,-0.3168988833156853,-0.4616366073701039,-0.7480683109300114,0.014301380397396,0.4354698969608042,-0.0620406443386867,1.6643450453868334
1660088640065649,0.6985580224307624,-0.0582894636453801,-0.2549477378500038,-0.2448606933490761,-0.4325969523573578,-0.6910143089052654,0.0134153740842228,0.4122536933923952,-0.0515148631246149,1.5941411106906824
1660088640081648,0.7335927367055772,-0.0287479972533759,-0.3985046158541237,-0.1805767144776793,-0.3961228056114251,-0.6302254086690984,0.0125140501997109,0.3904396475084753,-0.0413048503415401,1.506378811402303
1660088640097647,0.7197985809109637,0.0193484397650109,-0.4793163958190281,-0.1246184634026013,-0.3530839275402231,-0.5664236699232413,0.0116671733602883,0.3702659611438105,-0.0315338510864893,1.401961862505117
1660088640113647,0.7522697795071336,-0.0278934920271609,-0.4524605172808425,-0.0773720633426926,-0.3048147910722685,-0.5001437227411409,0.0109342726851294,0.3519339262068062,-0.0223124547088898,1.2833592386718442
1660088640129646,0.820996414129854,-0.0524299992370487,-0.4629587243457696,-0.0389583309312198,-0.2530385080574657,-0.4316275887917865,0.0103568159488486,0.3356038942567007,-0.0137365282732762,1.153374657937929
1660088640145645,0.8844739452201118,-0.1337300679026474,-0.488715953307393,-0.0091599413757918,-0.1995417734124491,-0.3609702069593533,0.0099533222085741,0.3214163720722644,-0.0059103544416492,1.0129967719885382
1660088640161645,0.927687495231556,-0.1795071335927365,-0.5183794918745708,0.0126073672690062,-0.1456836019008344,-0.288518536678126,0.0097223061294061,0.3095062516363123,0.0010442635146561,0.8621173248577336
1660088640177644,0.9599145494773786,-0.152895399404898,-0.5255817502098115,0.027278625131869,-0.0921291831843169,-0.2151107058114147,0.0096530207049874,0.2999923131475807,0.0070060677732524,0.7017359503158671
1660088640193664,0.9910429541466392,-0.127870603494316,-0.5293659876401922,0.036114280451748,-0.0390751983733772,-0.1418322345587471,0.0097364632970809,0.292961349052637,0.0118748620187884,0.5345360728587131
1660088640209663,1.030350194552529,-0.1090714885175861,-0.5711146715495539,0.0406877831338303,0.0133246926996227,-0.0695017316395447,0.0099688404910823,0.2884631751516361,0.0155809130122402,0.3645544239312181
1660088640225663,1.013260090028229,-0.0610971236743722,-0.6011444266422523,0.0428470623993002,0.0648399301699221,0.0016226341168027,0.0103480233823329,0.2865152338261262,0.01808780619128,0.1998316526221463
1660088640241662,0.9654077973601892,-0.0734264133669033,-0.5611047531853206,0.0445773016624165,0.1153463280873188,0.0717075837548899,0.0108698101100609,0.2871156850167747,0.0193877323485788,0.09525071841949204
1660088640257661,0.9727321278706036,-0.0809948882276647,-0.5091020065613794,0.0477817501934348,0.1649057979430375,0.1410509890406476,0.0115277275553706,0.2902545081238009,0.0194951389792341,0.20055199261928702
1660088640273661,0.9728542000457772,-0.0707408255130848,-0.4932326237888152,0.0541082145388107,0.2135786576299977,0.2100085873316908,0.0123135529144505,0.2959127854735999,0.0184467695636759,0.3629991310127525
1660088640289660,0.9494163424124517,-0.0859998474097811,-0.5067826352330815,0.0648949969217576,0.2612074563821872,0.2791037135619985,0.0132148911682008,0.3040626453415306,0.0162980632358399,0.5297757684486947
1660088640305659,0.9109636072327768,-0.1151750972762646,-0.5265583276112,0.0811820053430265,0.3074536854685583,0.3489487878416078,0.0142113838147325,0.3146724709300285,0.0131134729733086,0.6951365978429879
1660088640321659,0.8527351796749825,-0.1318989852750438,-0.489570458533608,0.1037198861442704,0.3520448268784631,0.4198901509123983,0.0152746174554634,0.3277005248740613,0.0089672242823059,0.8570754086186353
1660088640337658,0.8205081254291597,-0.1301899748226139,-0.4450141145952546,0.1329707325637262,0.3949145552380015,0.4916962184310006,0.0163733826082325,0.3430777979112157,0.0039536642909858,1.0132011359167763
1660088640353657,0.7967040512703134,-0.1185931181811246,-0.4052185854886701,0.169123272906417,0.4360794392940132,0.5635042872655738,0.0174805095273973,0.3607038688071754,-0.0018169397429834,1.1612291039585898
1660088640369657,0.7691157396810864,-0.1065079728389411,-0.3727473868925002,0.2121444500789548,0.475446757536625,0.6339335151279407,0.0185772795734245,0.3804566108228882,-0.0082387951745038,1.2999608600726256
1660088640385656,0.76411078049897,-0.1055313954375525,-0.3584649423971924,0.261865748492109,0.5127586338245052,0.7012445728978349,0.0196550284496487,0.402191129341825,-0.0152190305929461,1.4283328956819052
1660088640401655,0.7072251468680859,-0.0516975661860072,-0.319890135042344,0.3180533850256203,0.5476261934565793,0.7635277507830183,0.0207152091551751,0.425726368863055,-0.0226677482557399,1.5442874535966882
1660088640417655,0.6644998855573361,-0.0355840390630959,-0.2653238727397573,0.3804064090022768,0.5795378679931122,0.8189085722961458,0.0217681753973053,0.4508406081208864,-0.0304929598203611,1.6453861717097602
1660088640433654,0.6006561379415576,0.0162966353856717,-0.2256504158083468,0.4485211781770596,0.6078560908227225,0.8657704534293973,0.0228302875618376,0.4772748676745425,-0.0386013315487679,1.7293918869862794
1660088640449653,0.5506065461203935,0.048645761806668,-0.1792629892423894,0.5219216681677505,0.6318863360503708,0.9030145581497758,0.0239195447189104,0.5047340187349216,-0.0468896602760806,1.7939654173817075
1660088640465653,0.5438925764858471,0.0842908369573507,-0.1393453879606317,0.600158192989421,0.6510301725393934,0.9302877575146404,0.0250508042659655,0.5329012890080447,-0.0552469992038965,1.8376700354537259
1660088640481652,0.4840772106507973,0.1947661554894333,0.0115358205539024,0.6828846699817657,0.664930718690001,0.948018480300112,0.026232014132486,0.5614674999168177,-0.0635784712962131,1.861238131319525
1660088640497651,0.4094911116197455,0.2277256427862975,0.1627832455939577,0.7698794314307368,0.6734957603241198,0.9571836323047892,0.0274624010670324,0.590144983779609,-0.0718128894261446,1.8663525326069506
1660088640513641,0.2622720683604181,0.2142977035172047,0.2537270160982681,0.8610277788233729,0.6767389010864905,0.9589122024227662,0.0287322354785397,0.6186586995952309,-0.079877033957605,1.8537071135368863
1660088640529640,0.2241855497062639,0.2255283436331732,0.3228198672465092,0.9562409650399596,0.6744908086176411,0.9541099712124022,0.0300225808890915,0.6467363154213386,-0.0876704772556971,1.8229818252376737
1660088640545640,0.266544594491493,0.2284580758373389,0.2771648737315937,1.055271627692227,0.6661771574610473,0.9432003166681744,0.0313040412232167,0.6741075666226164,-0.0950685412181893,1.7738980770913133
