Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660088647850146,0.1644922560463877,-0.0337529564354923,-0.273380636301213,-1.191132078155446,-0.1212853286814312,1.163245262470313,-0.0244109122419566,-0.5489448337852999,-0.0177044016164688,2.071906065770812
1660088647866160,0.283634699015793,0.0178835736629281,-0.2089265278095676,-1.087280261830906,-0.1016493560378973,1.177242124855227,-0.0335021595013254,-0.5162691449804733,-0.0132803269195236,2.1377593524355816
1660088647882175,0.3776302738994435,0.0333867399099716,-0.1933012893873505,-0.991137635472877,-0.0802656063615805,1.17831074367444,-0.0423692867449311,-0.4828483249341723,-0.0086082114317348,2.1807089418967878
1660088647898190,0.4081483176928362,0.0621957732509343,-0.1575341420614937,-0.9024391069021434,-0.0581849049838748,1.166464150704584,-0.0508927075240225,-0.4490241629606844,-0.0038557849868021,2.200238083797592
1660088647914204,0.5021438925764858,0.128847180895705,-0.0958876935988404,-0.820750926442035,-0.0367153145400457,1.142033491634814,-0.058970523051186,-0.4151398779667415,0.0008423261251042,2.196826654216833
1660088647930219,0.6088349736781868,0.2461585412375067,-0.0551155870908672,-0.7454635523121321,-0.0172925424478833,1.105606151315325,-0.0665234765178254,-0.3815338762065018,0.0053841098486733,2.171403509766684
1660088647946233,0.6780498970016025,0.2560463874265659,0.0016479743648432,-0.6758298836857679,-0.0013190421558627,1.058013820890946,-0.0734976020915936,-0.3485444850775807,0.0096894282744432,2.124516600645329
1660088647962248,0.6820782787823303,0.1782864118410012,0.0778210116731514,-0.6110654836538646,0.0100580606497529,1.000279653741527,-0.079863964261309,-0.3165186210365461,0.0136885325632306,2.0560309248451447
1660088647978263,0.7176012817578394,0.1536278324559399,0.1935454337376976,-0.5504318915517767,0.0160202302326899,0.9334532790184232,-0.0856154824326787,-0.2858076376933947,0.0173239135902882,1.9659806458772944
1660088647994277,0.8032959487296862,0.2090485999847411,0.2980392156862743,-0.4933091645247173,0.0160029057748915,0.858494728754153,-0.0907626430488936,-0.2567457883516029,0.0205639840828367,1.8557158389381554
1660088648010292,0.8354009308003354,0.2706950484473944,0.3357595178149078,-0.4393074072101397,0.0097591256649243,0.7762985188729525,-0.0953289217937296,-0.2296291809388445,0.0234094745299875,1.7278261665651755
1660088648026306,0.838941023880369,0.2496986343175402,0.3599298084992748,-0.3883521323184969,-0.0024403928928736,0.6877318363033518,-0.0993446291996175,-0.2047123798795244,0.0258819129421752,1.5849460665871977
1660088648042321,0.7898680094605934,0.1033340962844278,0.3755550469214928,-0.3406453824579451,-0.0198021412646533,0.5936459652706557,-0.102839533710679,-0.1822199473024072,0.0280034234652831,1.428811634274893
1660088648058335,0.8013427939269091,0.0559700923170822,0.4824902723735409,-0.2965235190281305,-0.041293166886724,0.4949614547176823,-0.1058377986425408,-0.1623557338610554,0.0297837385225122,1.2604966933158523
1660088648074371,0.8612802319371324,0.1098039215686271,0.5868619821469441,-0.2562866360687848,-0.0659333384727612,0.3927961876729189,-0.1083577593891128,-0.1452984249941483,0.0312202151754834,1.0813862867863004
1660088648090386,0.9411154345006488,0.2523842221713588,0.6383764400701919,-0.220030229057544,-0.0928569780223693,0.2884721890074934,-0.1104146912747945,-0.1311936418156375,0.032302054872642,0.893435815461606
1660088648106400,0.9730983443961244,0.2904707408255129,0.6652323186083775,-0.1875057585873531,-0.1212233827205433,0.1833546827098128,-0.1120227674310187,-0.1201504485678556,0.0330142974775241,0.6988978923328862
1660088648122415,0.9049820706492716,0.0875867856870371,0.6239719233997096,-0.1580637599979187,-0.1502385938503762,0.0786562300819412,-0.113195120045006,-0.1122317044267694,0.0333476304623597,0.500749556533321
