Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658967579936715,-0.8047608148317691,0.1824368657969027,0.6502174410620283,0.1094879182598781,0.0307908334333268,0.0341991887988615,0.0060725952690796,-0.2708004934823628,-0.6039228657273612,0.1249852746543999
1658967579952704,-0.8670176241702907,0.1950102998397805,0.692698558022431,0.1095563015276296,0.0313439688566786,0.0324984151967299,0.005829344729455,-0.2686093223027635,-0.6048388404740579,0.14920900426185155
1658967579968693,-0.7785152971694513,0.1715724422064548,0.5860074769207291,0.1095713912448992,0.0322715201967323,0.0312314790711193,0.0056101291915487,-0.2660697613369983,-0.6058997103524794,0.17255966189535013
1658967579984682,-0.6995345998321509,0.1788967727168691,0.5822232394903484,0.1093229586623271,0.0332187718105818,0.0306313690872652,0.0054132536313757,-0.2631970524933221,-0.6070929349770241,0.19480560313574408
1658967580000671,-0.6912336919203481,0.1871976806286719,0.6765850308995196,0.1086490274740074,0.0339397244861998,0.0306748274691878,0.0052320249474907,-0.2600280621820862,-0.6084003045466316,0.21455403074700605
1658967580016659,-0.7215075913633937,0.1806057831692991,0.6939192797741667,0.1074723800743724,0.0343126566317026,0.031260903079115,0.0050577012171452,-0.2566307063487732,-0.6097944185070312,0.22977544367143957
1658967580032648,-0.7484855420767529,0.1687647821774627,0.7486076142519265,0.1058388297435252,0.034208544478595,0.0325977821915396,0.0048793752879192,-0.2530757546598727,-0.6112485978421425,0.24031326549061796
1658967580048637,-0.7183337148088809,0.1600976577401392,0.7255359731441215,0.1039395746844428,0.0335227757836071,0.0350205982066262,0.0046823476157124,-0.2494121629763999,-0.6127435270491629,0.24760996027040885
1658967580064626,-0.6571755550469214,0.1727931639581906,0.7670405127031357,0.1020827289490984,0.0323421360562101,0.0383048295734844,0.0044513505986518,-0.2456770437879048,-0.614261642239745,0.25240366901638817
1658967580080615,-0.616037232013428,0.1868314641031512,0.7696040283817807,0.1006272897939625,0.030925906488649,0.0416092621159345,0.0041777734732108,-0.2419086820834825,-0.6157830688988652,0.2545686721109331
1658967580096603,-0.6038300144960709,0.176943617914092,0.8142824444953076,0.0999222280693072,0.0295328068074321,0.0442342386982478,0.00386275308792,-0.2381423521466979,-0.6172876706337274,0.2542475526585966
1658967580112579,-0.5988250553139545,0.1566796368352792,0.7804684519722285,0.1002368993953934,0.0283628061614447,0.0460414702360509,0.0035139512710306,-0.2344032999778692,-0.6187562485114416,0.2520144993007566
1658967580128568,-0.5866178377965974,0.1793850614175634,0.7938963912413213,0.1016807482224356,0.0275764946678789,0.0471382492822498,0.003141647906097,-0.2307072535991072,-0.6201699359464025,0.2484159251108879
1658967580144557,-0.5463340199893185,0.2022125581750212,0.797680628671702,0.1041587423046236,0.0272552445813502,0.0475562659883706,0.0027572404601248,-0.2270633206235678,-0.6215115674667786,0.24387810536856513
1658967580160545,-0.5185015640497443,0.2074616617074847,0.840650034332799,0.107382530011387,0.0273499975724867,0.0471954589622798,0.0023726221726226,-0.2234715422726695,-0.622770362943469,0.239084917259399
1658967580176534,-0.5188677805752651,0.1765774013885713,0.6829327840085453,0.1109312524616844,0.0276822655722899,0.045900136791996,0.0019991325197444,-0.2199232011461842,-0.6239449597719096,0.23476964258290037
1658967580192523,-0.504951552605478,0.1770656900892655,0.8695811398489353,0.1143489152161452,0.028064941460614,0.0436581974275542,0.0016462501766027,-0.2164133307180001,-0.6250401933410664,0.23085483924690162
1658967580208512,-0.5210650797283893,0.1834134431982912,0.8439459830624854,0.1172477443627468,0.0284844320581613,0.0405442788556211,0.0013218151827215,-0.2129473602424209,-0.6260639209735807,0.22678310525642018
