Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660090873137733,1.190203707942374,0.1525902189669068,-1.007095445181903,0.8671611136680604,0.2637885170479289,-0.9530364996413477,0.1369417320806855,0.03598525187894475,-0.0834333304078527,0.8671611136680606,0.2637885170479287,-0.9530364996413472,0.1369417320806856,0.03598525187894475,-0.08343333040785268
1660090873153736,0.9460593575952316,0.09155413138023505,-0.8850232700083325,0.6620564926899932,0.2343484373972874,-0.8911287715734776,0.14917547293155,0.03997034751450648,-0.0981866525775713,0.6620564926899933,0.2343484373972872,-0.8911287715734773,0.14917547293155,0.03997034751450648,-0.09818665257757128
1660090873169738,0.7019150072480898,0.1525902189669068,-0.7629510948347615,0.3886306022802749,0.2899194205171807,-0.7373997713191128,0.1575809696913121,0.04416449037782223,-0.111214880920712,0.3886306022802749,0.2899194205171809,-0.7373997713191131,0.1575809696913121,0.04416449037782223,-0.111214880920712
1660090873185741,0.3967345693140487,0.213626306553806,-0.5188067444876197,0.09711169153687103,0.3108308574705292,-0.5081675446166112,0.1614669080418493,0.0489704926017239,-0.1211794194481978,0.09711169153687076,0.3108308574705291,-0.5081675446166111,0.1614669080418493,0.0489704926017239,-0.1211794194481978
1660090873201744,-0.03051804379333589,0.03051804379333589,-0.3356984817273769,-0.3370768205474966,0.1897553985652738,-0.3162680016264092,0.1595471870097643,0.05297518265001033,-0.127774903818142,-0.3370768205474965,0.1897553985652738,-0.3162680016264091,0.1595471870097643,0.05297518265001033,-0.127774903818142
1660090873217746,-0.5798428320745188,-0.03051804379333589,-0.213626306553806,-0.8756771737677072,0.09155289631633411,-0.2045965380902808,0.1498451550552426,0.05522564900906319,-0.1319418201358755,-0.8756771737677068,0.09155289631633422,-0.2045965380902809,0.1498451550552427,0.05522564900906319,-0.1319418201358755
1660090873233764,-0.9460593575952316,0.03051804379333589,-0.213626306553806,-1.259727277256983,0.1356581252674111,-0.1846563707533481,0.1327619194470451,0.05704333718173315,-0.1350558434066245,-1.259727277256983,0.1356581252674111,-0.1846563707533482,0.1327619194470451,0.05704333718173315,-0.1350558434066245
1660090873249767,-1.068131532768803,0.03051804379333589,-0.2746623941404778,-1.360315479038261,0.1968734784085017,-0.2801598995351574,0.1118015773966831,0.05970359001114045,-0.1387743735689326,-1.360315479038261,0.1968734784085016,-0.2801598995351575,0.1118015773966832,0.05970359001114045,-0.1387743735689326
1660090873265770,-1.007095445181903,0.03051804379333589,-0.5188067444876197,-1.314281871209514,0.1322783126682896,-0.4810266542999441,0.09040479859470094,0.06233680433975478,-0.1448638659996134,-1.314281871209514,0.1322783126682898,-0.4810266542999434,0.09040479859470096,0.06233680433975478,-0.1448638659996134
1660090873281772,-0.8850232700083325,-0.09155413138023505,-0.7629510948347615,-1.195036897328298,0.03293484207507887,-0.7590650733912147,0.07033024844639843,0.06365850957770174,-0.1547845998211427,-1.195036897328298,0.03293484207507869,-0.7590650733912153,0.07033024844639846,0.06365850957770174,-0.1547845998211426
1660090873297775,-0.5798428320745188,-0.03051804379333589,-1.068131532768803,-0.8743044815164068,0.1293194645578532,-1.059291089082773,0.05377551741564079,0.06495654403076519,-0.1693314491209346,-0.8743044815164068,0.1293194645578532,-1.059291089082773,0.05377551741564082,0.06495654403076519,-0.1693314491209346
1660090873313778,-0.1525902189669068,0.2746623941404778,-1.312275883115944,-0.4471083013970852,0.3707133100391601,-1.276936563253204,0.04320421515233286,0.0689568062275413,-0.1880212703396224,-0.4471083013970851,0.3707133100391603,-1.276936563253204,0.04320421515233289,0.0689568062275413,-0.1880212703396224
1660090873329780,0.09155413138023505,0.3356984817273769,-1.373311970702616,-0.2402074631568582,0.4723823313905349,-1.372567647073131,0.03770568903590131,0.07570157135897886,-0.2092173040222331,-0.2402074631568585,0.4723823313905349,-1.372567647073131,0.03770568903590134,0.07570157135897886,-0.209217304022233
1660090873345783,0.09155413138023505,0.2746623941404778,-1.373311970702616,-0.1874991932932932,0.4192281607180603,-1.364825454582725,0.0342840357843001,0.08283445529584761,-0.2311164488354799,-0.1874991932932931,0.4192281607180598,-1.364825454582725,0.03428403578430012,0.08283445529584761,-0.2311164488354799
1660090873361786,0.2746623941404778,0.2746623941404778,-1.251239795529045,-0.02064665780661696,0.3850706398042547,-1.206808220739644,0.03261886897550082,0.08926884570002613,-0.2516895182380589,-0.02064665780661655,0.3850706398042552,-1.206808220739644,0.03261886897550084,0.08926884570002613,-0.2516895182380589
1660090873377788,0.3967345693140487,0.2746623941404778,-0.8850232700083325,0.06126815168059761,0.4035692355854774,-0.9005467454400415,0.03294384092649267,0.09557796470314399,-0.2685483579674964,0.06126815168059677,0.4035692355854772,-0.9005467454400414,0.03294384092649268,0.09557796470314399,-0.2685483579674963
1660090873393791,0.09155413138023505,0.3356984817273769,-0.5798428320745188,-0.1921604601921384,0.4793385403337607,-0.5551254482003514,0.03189670245840034,0.1026412269104979,-0.2801937355166195,-0.1921604601921381,0.4793385403337602,-0.555125448200352,0.03189670245840035,0.1026412269104979,-0.2801937355166195
1660090873409793,-0.3967345693140487,0.4577706569009479,-0.2746623941404778,-0.6812457995187694,0.5739966194338757,-0.2375487187129112,0.02490945238071308,0.111067908188639,-0.2865351288519256,-0.6812457995187681,0.5739966194338761,-0.2375487187129106,0.0249094523807131,0.111067908188639,-0.2865351288519256
1660090873425796,-1.129167620355474,0.3967345693140487,0.09155413138023505,-1.468993459562802,0.5213974126638848,0.07066163110258161,0.007707538308060508,0.1198310604454211,-0.2878702255528082,-1.468993459562803,0.5213974126638848,0.07066163110258192,0.007707538308060535,0.1198310604454211,-0.2878702255528082
1660090873441799,-2.288853284504512,0.1525902189669068,0.4577706569009479,-2.579671469425304,0.2948441702254334,0.4951052911752536,-0.02468178112384434,0.1263609931085356,-0.2833440901745856,-2.579671469425304,0.2948441702254331,0.4951052911752523,-0.02468178112384432,0.1263609931085356,-0.2833440901745855
1660090873457801,-3.20439459830618,-0.09155413138023505,1.068131532768803,-3.477213840268042,0.03088730699189411,1.093696491371373,-0.07313686360139111,0.1289668449262742,-0.2706336759142126,-3.477213840268042,0.03088730699189438,1.093696491371375,-0.07313686360139109,0.1289668449262742,-0.2706336759142125
1660090873473804,-3.448538948653322,-0.3356984817273769,1.556420233463086,-3.802570909035583,-0.2200971680814124,1.543412343901952,-0.1313751415958201,0.1274531660375581,-0.249536805232026,-3.802570909035581,-0.2200971680814124,1.543412343901952,-0.1313751415958201,0.1274531660375581,-0.2495368052320259
1660090873489807,-3.570611123826893,-0.5798428320745188,1.495384145876187,-3.831443773858407,-0.423141684879195,1.528531393723177,-0.192447259058972,0.1223072552138732,-0.2249612553310249,-3.831443773858408,-0.423141684879195,1.528531393723176,-0.192447259058972,0.1223072552138732,-0.2249612553310248
1660090873505809,-3.326466773479751,-0.5798428320745188,1.251239795529045,-3.655084698522555,-0.4832203522274583,1.274948337036307,-0.2523394868380197,0.11505635891702,-0.202533417484949,-3.655084698522556,-0.4832203522274582,1.274948337036307,-0.2523394868380197,0.11505635891702,-0.202533417484949
1660090873521812,-2.716105897611897,-0.5798428320745188,1.129167620355474,-3.002564086513468,-0.4255775605043175,1.121886456067789,-0.3056006771183079,0.1077859756151658,-0.1833587391401163,-3.002564086513468,-0.4255775605043175,1.121886456067788,-0.3056006771183079,0.1077859756151658,-0.1833587391401162
1660090873537815,-1.678492408636657,-0.5188067444876197,1.007095445181903,-1.994894951575763,-0.406004652352602,1.040178840786293,-0.3455803494230217,0.1011333179123104,-0.1660622167652836,-1.994894951575763,-0.4060046523526021,1.040178840786292,-0.3455803494230217,0.1011333179123104,-0.1660622167652836
1660090873553802,-0.8239871824216607,-0.6408789196611906,0.8850232700083325,-1.112119670868333,-0.5062394951618793,0.8983568414151512,-0.3704364664025745,0.09383536473219459,-0.1505539313076721,-1.112119670868333,-0.5062394951618795,0.8983568414151509,-0.3704364664025744,0.09383536473219457,-0.150553931307672
1660090873569805,-0.1525902189669068,-0.7629510948347615,0.7019150072480898,-0.481686523475139,-0.6341248260322736,0.7088913542290648,-0.3831869159573223,0.08471245016264137,-0.1376959457425184,-0.4816865234751386,-0.6341248260322734,0.7088913542290649,-0.3831869159573222,0.08471245016264135,-0.1376959457425183
1660090873585807,0.3356984817273769,-0.7629510948347615,0.5188067444876197,0.07347173284167775,-0.6390684091210725,0.5418320059880218,-0.38645263428239,0.07452690428141459,-0.1276901588607817,0.07347173284167742,-0.6390684091210725,0.5418320059880219,-0.3864526342823899,0.07452690428141459,-0.1276901588607816
1660090873601810,0.8239871824216607,-0.6408789196611906,0.3967345693140487,0.479945937220634,-0.5039595979700505,0.4145000481147419,-0.3820252929218915,0.0653826802246856,-0.1200395024279595,0.4799459372206338,-0.5039595979700505,0.4145000481147418,-0.3820252929218914,0.0653826802246856,-0.1200395024279595
1660090873617813,0.8850232700083325,-0.4577706569009479,0.2746623941404778,0.6019719748592378,-0.3393314146487195,0.2814801558549268,-0.3733699496252525,0.05863635212373544,-0.1144716607962022,0.6019719748592385,-0.3393314146487195,0.2814801558549266,-0.3733699496252524,0.05863635212373544,-0.1144716607962021
1660090873633815,0.9460593575952316,-0.3356984817273769,0.1525902189669068,0.6474345194322613,-0.2022997374391808,0.1708767471580719,-0.3633746976709205,0.05430330290703224,-0.1108528055720982,0.6474345194322608,-0.2022997374391808,0.170876747158072,-0.3633746976709204,0.05430330290703224,-0.1108528055720982
1660090873649818,1.068131532768803,-0.213626306553806,0.1525902189669068,0.7537127074582908,-0.07782733233844016,0.1805413557618202,-0.3521655198557961,0.05206228634881127,-0.1080414607487391,0.7537127074582908,-0.07782733233844011,0.1805413557618201,-0.352165519855796,0.05206228634881127,-0.108041460748739
1660090873665821,1.007095445181903,-0.09155413138023505,0.2746623941404778,0.706854058059034,0.01667626744031344,0.2678004650929282,-0.3404809857316575,0.05157307782962626,-0.1044547261819011,0.7068540580590342,0.01667626744031344,0.2678004650929283,-0.3404809857316574,0.05157307782962626,-0.104454726181901
1660090873681823,0.7629510948347615,-0.09155413138023505,0.2746623941404778,0.4629321402687013,0.06303047084842207,0.3071235424993017,-0.3311226961450356,0.05221073173593614,-0.09985533412116325,0.4629321402687012,0.06303047084842203,0.3071235424993016,-0.3311226961450355,0.05221073173593614,-0.09985533412116319
1660090873697826,0.5798428320745188,-0.03051804379333589,0.2746623941404778,0.2785596313398947,0.07498823280546818,0.2915646840055025,-0.3251907619721668,0.05331488136516727,-0.09506582830912481,0.2785596313398945,0.07498823280546818,0.2915646840055024,-0.3251907619721667,0.05331488136516727,-0.09506582830912476
1660090873713829,0.5798428320745188,-0.09155413138023505,0.2746623941404778,0.2704993946557229,0.05297741331903844,0.2700301995071052,-0.3207982897642019,0.05433860653416332,-0.09057306924102396,0.2704993946557231,0.05297741331903847,0.2700301995071054,-0.3207982897642018,0.05433860653416332,-0.0905730692410239
1660090873729831,0.7019150072480898,-0.09155413138023505,0.213626306553806,0.3977706626057096,0.02552835276875655,0.2577931703597034,-0.3154521293061104,0.05496665266286568,-0.08635048228208948,0.3977706626057098,0.02552835276875653,0.2577931703597032,-0.3154521293061103,0.05496665266286568,-0.08635048228208943
1660090873745834,0.8850232700083325,-0.09155413138023505,0.2746623941404778,0.5962063693743247,0.04565082882147409,0.2675533693888283,-0.3075003130502701,0.05553608611558753,-0.08214770996410123,0.5962063693743241,0.04565082882147407,0.2675533693888283,-0.30750031305027,0.05553608611558753,-0.08214770996410117
1660090873761837,1.007095445181903,-0.03051804379333589,0.2746623941404778,0.6919382680114464,0.0962171491751737,0.2961678904517889,-0.297195155951184,0.05667102993956071,-0.07763793988537629,0.6919382680114465,0.09621714917517375,0.2961678904517891,-0.2971951559511838,0.05667102993956071,-0.07763793988537623
1660090873777839,0.9460593575952316,0.03051804379333589,0.2746623941404778,0.6259186580741217,0.1462615669185112,0.3032305560706778,-0.2866523005424994,0.05861085966831019,-0.07284275231319655,0.6259186580741212,0.1462615669185112,0.3032305560706776,-0.2866523005424993,0.05861085966831019,-0.07284275231319651
1660090873793842,0.8239871824216607,0.03051804379333589,0.2746623941404778,0.578424456790712,0.1859074106782664,0.2668419883845996,-0.2770175556235807,0.06126821148908441,-0.06828217195755433,0.578424456790712,0.1859074106782663,0.2668419883845996,-0.2770175556235806,0.06126821148908441,-0.06828217195755429
1660090873809845,0.9460593575952316,0.03051804379333589,0.213626306553806,0.5656052622638104,0.1323534125510417,0.2467992494920683,-0.2678653178711445,0.06381429807491888,-0.06417304205454098,0.5656052622638107,0.1323534125510418,0.2467992494920685,-0.2678653178711444,0.06381429807491888,-0.06417304205454094
1660090873825847,0.7019150072480898,-0.1525902189669068,0.2746623941404778,0.4603826459662957,-0.01643458626751503,0.2915428577761724,-0.2596574146053037,0.0647416486851871,-0.05986630519639505,0.4603826459662959,-0.01643458626751502,0.2915428577761722,-0.2596574146053036,0.0647416486851871,-0.05986630519639501
1660090873841850,0.7019150072480898,-0.213626306553806,0.3356984817273769,0.3738489755485065,-0.0695681718944028,0.3323800772919872,-0.2529835616331852,0.06405362661989175,-0.05487492171584978,0.373848975548506,-0.06956817189440279,0.3323800772919874,-0.2529835616331851,0.06405362661989175,-0.05487492171584973
1660090873857853,0.7629510948347615,-0.09155413138023505,0.2746623941404778,0.4559394613515366,0.01305954666575775,0.3107796162183289,-0.2463452541379849,0.06360155761806259,-0.04972964416776725,0.4559394613515367,0.01305954666575772,0.3107796162183288,-0.2463452541379848,0.06360155761806259,-0.04972964416776721
1660090873874084,0.9460593575952316,-0.09155413138023505,0.213626306553806,0.652913077468842,0.05200750661019025,0.2225131645232418,-0.2374744338274219,0.06412209404427018,-0.04546330192183468,0.6529130774688429,0.05200750661019025,0.2225131645232418,-0.2374744338274218,0.06412209404427018,-0.04546330192183464
1660090873890088,1.190203707942374,-0.09155413138023505,0.03051804379333589,0.8906259582125858,0.03193781490480198,0.04068966931817254,-0.2251261215419705,0.06479365661639011,-0.04335767925110337,0.8906259582125849,0.03193781490480201,0.04068966931817258,-0.2251261215419703,0.06479365661639011,-0.04335767925110333
1660090873906091,1.434348058289515,-0.09155413138023505,-0.1525902189669068,1.107690374269809,0.0427265865505555,-0.1388243975481241,-0.2091395908821113,0.06539097182803297,-0.04414275707694298,1.107690374269809,0.04272658655055551,-0.138824397548124,-0.2091395908821112,0.06539097182803297,-0.04414275707694294
1660090873922095,1.434348058289515,-0.09155413138023505,-0.213626306553806,1.171269927487824,0.02540412244768874,-0.1736578552664063,-0.1909079084680503,0.06593601750001893,-0.04664261509945923,1.171269927487825,0.02540412244768868,-0.1736578552664063,-0.1909079084680501,0.06593601750001891,-0.04664261509945919
1660090873938099,1.373311970702616,-0.1525902189669068,-0.1525902189669068,1.024529614726271,-0.01581636307932766,-0.1745404893699645,-0.1733415121303375,0.06601271957496582,-0.0494282018565502,1.02452961472627,-0.01581636307932759,-0.1745404893699643,-0.1733415121303374,0.06601271957496581,-0.04942820185655016
1660090873954102,1.068131532768803,-0.09155413138023505,-0.2746623941404778,0.8032094391881239,0.04289208747952825,-0.2367875214658438,-0.1587195996990223,0.06622932537016743,-0.05271882594323667,0.8032094391881242,0.04289208747952832,-0.2367875214658438,-0.1587195996990222,0.06622932537016742,-0.05271882594323662
1660090873970106,0.9460593575952316,0.03051804379333589,-0.213626306553806,0.6200740308057334,0.1399130877284684,-0.1873069770193418,-0.1473333319390715,0.0676917667718314,-0.05611158193111815,0.6200740308057335,0.1399130877284683,-0.187306977019342,-0.1473333319390714,0.06769176677183139,-0.05611158193111811
1660090873986109,0.6408789196611906,-0.03051804379333589,0.03051804379333589,0.3510342205343704,0.118607304459893,0.01387885555391465,-0.1395644659283506,0.0697599299093383,-0.05749900690284156,0.3510342205343703,0.118607304459893,0.01387885555391492,-0.1395644659283505,0.06975992990933828,-0.05749900690284152
1660090874002113,0.213626306553806,-0.09155413138023505,0.1525902189669068,-0.104037708959156,0.02421833758702464,0.1923325258142757,-0.1375884938357489,0.07090253504571364,-0.05584931585189604,-0.104037708959156,0.02421833758702468,0.1923325258142756,-0.1375884938357488,0.07090253504571363,-0.05584931585189599
1660090874018117,-0.2746623941404778,-0.1525902189669068,0.2746623941404778,-0.5614841577532868,-0.02086211926010855,0.2948337549263089,-0.1429126687694485,0.07092938479232898,-0.05195198560597137,-0.5614841577532863,-0.02086211926010869,0.2948337549263088,-0.1429126687694484,0.07092938479232896,-0.05195198560597132
1660090874034120,-0.5188067444876197,-0.1525902189669068,0.3356984817273769,-0.8244337058889328,-0.01976093488646559,0.3196985439879773,-0.1540000116785862,0.07060440035915638,-0.04703572721465708,-0.8244337058889333,-0.0197609348864654,0.3196985439879773,-0.1540000116785861,0.07060440035915637,-0.04703572721465703
1660090874050124,-0.5188067444876197,-0.1525902189669068,0.1525902189669068,-0.8480948751844587,-0.03632709156498318,0.2093532654791648,-0.1673802403271734,0.0701556961475448,-0.04280331273891995,-0.8480948751844586,-0.03632709156498304,0.2093532654791649,-0.1673802403271732,0.07015569614754479,-0.04280331273891989
1660090874066127,-0.3356984817273769,-0.2746623941404778,0.03051804379333589,-0.5864834702870578,-0.1241696985179587,0.01267469904197382,-0.1788568670909455,0.06887172182688127,-0.04102708902275084,-0.5864834702870576,-0.1241696985179591,0.01267469904197369,-0.1788568670909454,0.06887172182688125,-0.04102708902275078
1660090874082131,0.213626306553806,-0.3967345693140487,-0.1525902189669068,-0.1469693565094569,-0.2982899818446633,-0.1193015560249275,-0.1847244897053176,0.06549204438398029,-0.04188010387861447,-0.1469693565094569,-0.298289981844663,-0.1193015560249275,-0.1847244897053175,0.06549204438398028,-0.04188010387861441
1660090874098135,0.3356984817273769,-0.6408789196611906,-0.09155413138023505,0.0734525028336427,-0.4836987049569251,-0.08024965516509178,-0.1853126245347241,0.05923613488956758,-0.04347651356813462,0.07345250283364277,-0.4836987049569249,-0.08024965516509167,-0.185312624534724,0.05923613488956758,-0.04347651356813457
1660090874114138,0.09155413138023505,-0.7019150072480898,0.09155413138023505,-0.2263700814094382,-0.5872467443357696,0.1044902928071463,-0.1865359651633305,0.05066857129522603,-0.04328258846699819,-0.2263700814094384,-0.5872467443357701,0.1044902928071462,-0.1865359651633304,0.05066857129522602,-0.04328258846699813
1660090874130142,-0.5798428320745188,-0.7019150072480898,0.2746623941404778,-0.8871154398076652,-0.5828544314322698,0.296240645036221,-0.1954438493330673,0.04130776188908171,-0.04007674096425125,-0.8871154398076653,-0.5828544314322697,0.2962406450362209,-0.1954438493330672,0.0413077618890817,-0.04007674096425119
1660090874146145,-1.129167620355474,-0.6408789196611906,0.3967345693140487,-1.426688837095717,-0.483913820433333,0.4010521882414047,-0.2139542835482943,0.03277361587415689,-0.03449839829803024,-1.426688837095717,-0.4839138204333329,0.4010521882414048,-0.2139542835482943,0.03277361587415688,-0.03449839829803018
1660090874162149,-1.251239795529045,-0.4577706569009479,0.3967345693140487,-1.546684390600222,-0.3622119307252163,0.4311684108030168,-0.2377412693698619,0.0260046098648885,-0.02784063350567487,-1.546684390600221,-0.3622119307252164,0.4311684108030167,-0.2377412693698618,0.02600460986488849,-0.02784063350567481
1660090874178153,-1.068131532768803,-0.4577706569009479,0.3967345693140487,-1.386143181193798,-0.3060676463723089,0.3876881674766272,-0.261203889944214,0.0206583732481083,-0.02128978087943771,-1.386143181193798,-0.3060676463723092,0.3876881674766272,-0.261203889944214,0.02065837324810829,-0.02128978087943766
1660090874194336,-0.8239871824216607,-0.3967345693140487,0.213626306553806,-1.128313147465076,-0.2779034860518036,0.2548030520309271,-0.281319540573485,0.0159866041887154,-0.01614985112337728,-1.128313147465076,-0.2779034860518035,0.2548030520309271,-0.281319540573485,0.01598660418871539,-0.01614985112337722
1660090874210340,-0.5188067444876197,-0.3356984817273769,0.09155413138023505,-0.7879463899256005,-0.2058895334381024,0.08325538497935786,-0.2966496168726104,0.01211626003279615,-0.013445383627295,-0.7879463899256011,-0.2058895334381024,0.0832553849793578,-0.2966496168726104,0.01211626003279614,-0.01344538362729495
1660090874226345,-0.1525902189669068,-0.2746623941404778,-0.09155413138023505,-0.5104744501125915,-0.1451567836796169,-0.05312081694329708,-0.307036983592916,0.009307889495854395,-0.01320430708300652,-0.5104744501125906,-0.1451567836796169,-0.05312081694329696,-0.3070369835929159,0.009307889495854387,-0.01320430708300646
1660090874242349,-0.213626306553806,-0.2746623941404778,-0.09155413138023505,-0.4719724730471905,-0.1466410337388192,-0.09870238847512003,-0.3148965589781942,0.006973506956506906,-0.01441889272635385,-0.4719724730471911,-0.1466410337388193,-0.09870238847512013,-0.3148965589781942,0.006973506956506897,-0.0144188927263538
1660090874258354,-0.3356984817273769,-0.2746623941404778,-0.03051804379333589,-0.6531401037496154,-0.1493053747591717,0.005459660508909586,-0.3238974595925687,0.004605935688522978,-0.01516483455008353,-0.6531401037496157,-0.1493053747591717,0.005459660508909569,-0.3238974595925687,0.00460593568852297,-0.01516483455008348
1660090874274358,-0.7629510948347615,-0.2746623941404778,0.213626306553806,-1.07189218041625,-0.1355871141418264,0.2133176935326271,-0.3376977178658956,0.002326795777314993,-0.01341461571775124,-1.071892180416249,-0.1355871141418264,0.2133176935326272,-0.3376977178658956,0.002326795777314985,-0.01341461571775119
1660090874290363,-1.373311970702616,-0.2746623941404778,0.2746623941404778,-1.677315093384397,-0.1629717771137644,0.3043713211310363,-0.3596913760563008,-6.167535272973319e-05,-0.009273103600441934,-1.677315093384398,-0.1629717771137644,0.3043713211310363,-0.3596913760563007,-6.167535272974143e-05,-0.009273103600441878
1660090874306367,-1.800564583810228,-0.3356984817273769,0.1525902189669068,-2.080886599489705,-0.1948467084923176,0.1499817812424723,-0.3897569895992936,-0.002924223237578389,-0.005638278781453865,-2.080886599489704,-0.1948467084923176,0.1499817812424721,-0.3897569895992936,-0.002924223237578397,-0.005638278781453811
1660090874322372,-1.678492408636657,-0.2746623941404778,-0.09155413138023505,-2.017092824301865,-0.1407386876471606,-0.05238603627938895,-0.4225408249896262,-0.005608906406694215,-0.004857512821749199,-2.017092824301864,-0.1407386876471606,-0.05238603627938887,-0.4225408249896261,-0.005608906406694222,-0.004857512821749144
1660090874338377,-1.434348058289515,-0.09155413138023505,-0.03051804379333589,-1.708328472348486,0.01010195595754412,-0.03975845705347596,-0.452344195362829,-0.006654000260211146,-0.005594668768412118,-1.708328472348486,0.01010195595754388,-0.03975845705347588,-0.4523441953628289,-0.006654000260211156,-0.005594668768412062
1660090874354381,-1.129167620355474,0.09155413138023505,0.09155413138023505,-1.440392490226828,0.256924919497399,0.1265198882476573,-0.4775339630634315,-0.004517785256571601,-0.004900577318858668,-1.440392490226828,0.2569249194973994,0.1265198882476571,-0.4775339630634314,-0.004517785256571609,-0.004900577318858613
1660090874370386,-0.8850232700083325,0.4577706569009479,0.1525902189669068,-1.205711987714655,0.5562405931148589,0.1627567112547845,-0.4987027988869633,0.001987538844326463,-0.002586364522839135,-1.205711987714655,0.5562405931148587,0.1627567112547846,-0.4987027988869632,0.001987538844326456,-0.00258636452283908
1660090874386390,-0.6408789196611906,0.5798428320745188,0.03051804379333589,-0.90597344854969,0.7236499183169213,0.03064556582303566,-0.5155962823770781,0.0122266629357807,-0.001039146306216574,-0.90597344854969,0.7236499183169212,0.030645565823036,-0.515596282377078,0.0122266629357807,-0.001039146306216516
