Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660090884651628,0.8876478217746246,0.0161745632104981,-0.4905470359349966,0.0702472002366761,0.0007477742497194,-0.1111044010911615,0.1143808100068653,0.5024768800237119,0.0311787028520161,0.0702445976385829,0.0007497449731135,-0.1111020948077462,0.1143808089771825,0.5024768886730092,0.0311786969340504,0.21669796386206513,-0.022025418060118818,0.052542667922803585,-0.13155789060469497
1660090884667641,0.8736095216296631,0.0293583581292438,-0.52314030670634,0.0693122337220278,-0.0060023978829293,-0.0936242186445091,0.1155683687247903,0.5004051154739324,0.0336602414579005,0.0693096141142045,-0.0060004279760026,-0.0936219234054631,0.1155683677364743,0.5004051239371363,0.0336602353838957,0.21868018947833714,-0.032457346384572316,0.059153816557394365,-0.1477360452384346
1660090884683655,0.8661631189440753,0.033264667734798,-0.5525597009231706,0.0677453047385653,-0.0132135665179411,-0.0747210632098692,0.1165397710477899,0.498525041304519,0.0358192348366605,0.0677426682917335,-0.0132115974477826,-0.0747187790380704,0.1165397701013814,0.4985250495781793,0.0358192286096008,0.22080588302156687,-0.03591337416314422,0.0567541135466537,-0.1594398955097387
1660090884699669,0.8629892423895624,0.0360723277637902,-0.561837186236362,0.06575226865176,-0.0207597086776164,-0.0549654153190183,0.1172801432027627,0.4968515749411671,0.0376539818863283,0.0657496155372187,-0.0207577404642228,-0.0549631422362488,0.1172801422987799,0.4968515830219272,0.0376539755092511,0.22283510241012489,-0.03517852564589141,0.05360559621808132,-0.15184564274063705
1660090884715682,0.8560311284046689,0.0296025024795909,-0.5731898985275046,0.063568330357036,-0.0284231431644998,-0.0350066431278339,0.1177818488963919,0.4953923870431425,0.0391645156028202,0.0635656607466453,-0.0284211758275617,-0.0350043811547792,0.1177818480353295,0.4953923949277406,0.0391645090788146,0.2247533544134665,-0.037922975667706416,0.042422193840493824,-0.1468785195286016
1660090884731696,0.8543221179522389,0.0314335851071945,-0.5674525062943467,0.0614253008055972,-0.0358850762248863,-0.0154864206117373,0.1180461088823653,0.4941481431131763,0.0403534748276477,0.0614226148717626,-0.0358831097837861,-0.0154841697679848,0.1180461080646945,0.4941481507984473,0.0403534681598527,0.22641163444009757,-0.035668787508122746,0.03982794882128768,-0.12702701456589943
1660090884747709,0.8601815823605703,0.0410772869459066,-0.5498741130693521,0.0595191994533014,-0.042745641021685,0.00303987407217,0.1180838874338702,0.4931138959370283,0.0412259285194848,0.0595164973689574,-0.0427436754954952,0.0030421137681317,0.1180838866600379,0.4931139034199049,0.0412259217110875,0.22775238701477676,-0.02682839078981214,0.0445244855939998,-0.09850375920681431
1660090884763733,0.8623788815136946,0.0481574731059737,-0.5311970702677957,0.0579872018882059,-0.0485928560657637,0.0201585667407176,0.1179156272496315,0.4922811016109954,0.0417883077057447,0.0579844838267999,-0.0485908914732451,0.0201607952715,0.1179156265200605,0.4922811088885093,0.0417883007599789,0.22876058909802152,-0.0221679824730191,0.04644420457866021,-0.07184404476473216
1660090884779746,0.8688487067978938,0.0603646906233308,-0.5059281300068665,0.0568997905865446,-0.0530934870547635,0.0356287983250376,0.1175695320467206,0.4916395905154215,0.0420471013008715,0.0568970567220213,-0.053091523414363,0.0356310156743532,0.1175695313618093,0.4916395975847049,0.0420470942210164,0.22942523971743642,-0.0141283414699378,0.052786279886415585,-0.04191759405342271
1660090884795760,0.8793469138628218,0.0761120012207214,-0.4807812619211109,0.0562669487470835,-0.0560599800372984,0.0493839409797677,0.1170786266489181,0.4911789918318568,0.0420085244463209,0.0562641992538686,-0.0560580173671474,0.0493861471324308,0.1170786260090401,0.4911789986901434,0.0420085172356988,0.22981717811125693,-0.003267120964508874,0.061680231435425566,-0.01509365337090035
1660090884811773,0.8825207904173347,0.0816052491035321,-0.4793163958190281,0.0560540715654745,-0.0574813277386853,0.0615044634936489,0.1164772428933923,0.49088938336472,0.041679774356746,0.056051306618459,-0.0574793660565983,0.0615066584355767,0.116477242298896,0.4908893900093461,0.0416797670187213,0.23019048673103437,-8.391996899648202e-05,0.06045613138641265,-0.012265908541935766
1660090884827787,0.8853284504463268,0.0840466926070035,-0.4706492713817045,0.0562014127262455,-0.0575184870324225,0.0721732365648325,0.1157976108872128,0.490761468573787,0.0410695664812035,0.05619863250077,-0.0575165263558949,0.0721754202830459,0.115797610338422,0.4907614750021921,0.0410695590191807,0.23044418584301588,0.0024513660539960958,0.056607817400895634,-0.0032389056941509176
1660090884843801,0.8831311512932025,0.0803845273517964,-0.4663767452506296,0.0566410625095117,-0.0564565997722062,0.0816256455864138,0.1150671911206848,0.4907868338215362,0.0401851872146412,0.0566382671813503,-0.0564546401184131,0.0816278180690379,0.1150671906178986,0.4907868400312649,0.0401851796320633,0.23059639944282717,0.00022866021078460363,0.04765108693111968,0.0009302583932315756
1660090884859814,0.8887464713511868,0.0784313725490193,-0.4545357442587932,0.0573089042299743,-0.0546290270449738,0.0901096743163488,0.1143072225884498,0.4909581594103761,0.0390292127894901,0.0573060939753184,-0.054627068430768,0.0901118355526135,0.1143072221319423,0.490958165399079,0.0390292050898366,0.2306134944458476,0.005259582241892047,0.041128138915508324,0.01149413344656125
1660090884875828,0.8886243991760132,0.0701304646372165,-0.4476997024490732,0.0581513926007058,-0.052351545147737,0.0978667063702062,0.1135324888793565,0.4912688533259039,0.0376016438879366,0.0581485675961483,-0.0523495875896472,0.0978688563504467,0.1135324884693772,0.4912688590913393,0.0376016360747211,0.23051692214694328,0.004623759060046639,0.02954450790333498,0.016497157730653078
1660090884891842,0.8908216983291375,0.0664682993820093,-0.4420843823910889,0.0591277924263053,-0.0498859602198347,0.1051258453032564,0.1127518910349678,0.4917125516767076,0.0359048415236097,0.0591249528488246,-0.0498840037340642,0.1051279840189132,0.1127518906717408,0.4917125572167428,0.0359048336003784,0.23036173825112394,0.0061389523918538025,0.02329410838331499,0.01990123000977362
1660090884907855,0.8946059357595182,0.0682993820096129,-0.4289005874723428,0.0602095891692646,-0.0474272237280531,0.1120965007688716,0.1119694134610844,0.4922833645009056,0.0339439623649354,0.0602067351962086,-0.047425268330478,0.1120986282124909,0.1119694131448085,0.4922833698135183,0.0339439543352652,0.2300855132363012,0.008930870840010985,0.022612671909826736,0.02977652243566775
1660090884923869,0.9004654001678496,0.0726939803158615,-0.4144960708018615,0.061379141599013,-0.0451114153810812,0.1189559548557569,0.1111852026237473,0.4929765090159453,0.0317236558288453,0.0613762734080828,-0.0451094610872486,0.1189580710209906,0.1111852023545961,0.4929765140992242,0.0317236476963424,0.22970673901237298,0.01331130172350814,0.024306543194467803,0.03976293519553409
1660090884939882,0.9041275654230568,0.0697642481116957,-0.4126649881742579,0.0626287131616926,-0.0430409535196606,0.1258391743928936,0.1103965058175145,0.4937883529854178,0.0292468289556288,0.0626258309309273,-0.0430390003447874,0.1258412792744992,0.1103965055956362,0.4937883578375631,0.0292468207239264,0.22935743157966154,0.015276120280843908,0.0192391298912718,0.03743461604082393
1660090884955896,0.9032730601968416,0.0654917219806208,-0.4141298542763407,0.0639596196307069,-0.0413028385817291,0.1328312175850944,0.1095983796662668,0.4947157800972947,0.0265162568931464,0.063956723538467,-0.0413008865407002,0.1328333111789353,0.1095983794917843,0.4947157847166189,0.0265162485659035,0.22904348308699835,0.012979453549165743,0.013469943384177209,0.03237277494486701
1660090884971910,0.9031509880216682,0.0624399176012815,-0.4121766994735636,0.0653802820708974,-0.039962999172117,0.1399545904783632,0.10878439210387,0.4957554079676774,0.0235359884329144,0.0653773722958496,-0.0399610482794838,0.1399566727814077,0.1087843919768805,0.4957554123526063,0.0235359800138134,0.22872645822421991,0.011571643236592988,0.00937632510435412,0.030893336772879698
1660090884987923,0.9036392767223624,0.0554818036163879,-0.4083924620431829,0.0669025881433778,-0.0390538214335847,0.1471556950835572,0.1079475545508421,0.4969029624865344,0.0203106802738357,0.066899664864479,-0.0390518717035632,0.1471577660938791,0.1079475544714175,0.4969029666356073,0.0203106717665814,0.2283742389934983,0.010853938743558555,0.0021763900075144685,0.03120981678293433
1660090885003937,0.9047379262989246,0.044373235675593,-0.4021667811093308,0.0685374672169102,-0.0385709669160271,0.1543071042796675,0.1070814075943362,0.4981527835723115,0.0168434510694559,0.0685345306133918,-0.0385690183624967,0.1543091639964452,0.1070814075625233,0.4981527874841813,0.0168434424777728,0.2279496012945893,0.010757329488108702,-0.008038960139952388,0.03369194794510777
1660090885019950,0.907789730678264,0.0325322346837566,-0.3975280384527351,0.0702908210789287,-0.0384733978044986,0.1612312180357987,0.1061810248847556,0.4994973360672614,0.0131348697569525,0.0702878713302808,-0.0384714504410002,0.1612332664593146,0.1061810249005764,0.4994973397406953,0.0131348610845833,0.22748969679372302,0.012428220480703356,-0.017891965018609908,0.03449762154153313
1660090885035964,0.909742885481041,0.0293583581292438,-0.3994811932555122,0.0721603125432364,-0.0386878722684618,0.1677347027314304,0.1052437535117785,0.5009267755028719,0.0091847107293445,0.072157349829192,-0.0386859261081963,0.1677367398630705,0.1052437535752305,0.5009267789367511,0.0091847019800478,0.22710285113195705,0.012943237755132397,-0.01895925741581044,0.029290020064880462
1660090885051978,0.9107194628824296,0.0236209658960859,-0.3847104600595102,0.0741335128509634,-0.0391271672035255,0.1736433705926264,0.1042695199719474,0.5024288732366353,0.0049944287842028,0.0741305373514828,-0.039125222259352,0.1736453964348795,0.1042695200830043,0.502428876429955,0.0049944199617513,0.22655798156598833,0.012527833640868957,-0.022226984684071506,0.039654677934794214
1660090885067991,0.918287937743191,0.0151979858091095,-0.3665217059586481,0.0761880613760503,-0.0397169046092085,0.1788351730140729,0.1032605528287639,0.5039895519934019,0.0005670583647691,0.0761850732713059,-0.0397149608936429,0.17883718757053,0.1032605529873765,0.5039895549452711,0.0005670494729476,0.22586190582740018,0.01808667765146732,-0.027584968293943114,0.052059088832090705
1660090885084045,0.9251239795529108,0.009094377050431,-0.350896467536431,0.0782940856242834,-0.0404221858095275,0.1832718885188872,0.1022204765201913,0.5055938786529846,-0.0040953284936805,0.0782910850946437,-0.0404202433347409,0.1832738917942406,0.1022204767262881,0.5055938813626256,-0.0040953374510764,0.22506626477494132,0.022430447515068397,-0.03031971934735945,0.060915894528877024
1660090885100059,0.9289082169832916,0.0017700465400167,-0.3433279926756696,0.0804182623313334,-0.0412691566151774,0.1870220907931021,0.1011528527605629,0.5072270679718333,-0.0089929569374795,0.0804152495573482,-0.0412672153929947,0.1870240827931445,0.101152853014051,0.5072270704385815,-0.0089929659566453,0.22425925474412564,0.023593216450904286,-0.03387964487199637,0.06163593245067456
1660090885116072,0.929640650034333,-0.0049439230945296,-0.3416189822232396,0.0825284101346896,-0.0423499429834669,0.1902588659010357,0.100059455588023,0.5088752205364172,-0.0141261805945853,0.0825253852970741,-0.042348003025365,0.1902608466326591,0.1000594558887889,0.5088752227597201,-0.01412618967171,0.223497814972021,0.021893084551751207,-0.03653425305588841,0.057010448612794085
1660090885132086,0.9295185778591596,-0.0076295109483481,-0.3366140230411232,0.0845980664027589,-0.0438032940904902,0.1932274898452805,0.0989387845468895,0.5105258177783785,-0.0194910002752701,0.0845950296823782,-0.0438013554075966,0.1932294593164754,0.0989387848947995,0.5105258197577957,-0.0194910094065372,0.22274374463685018,0.01959391113891995,-0.03529785681873621,0.055813867015419405
1660090885148100,0.9308613717860688,-0.016784924086366,-0.3286793316548411,0.0866109906979334,-0.0457796801732722,0.1962016607316909,0.0977852577864332,0.5121681865247129,-0.0250758243857819,0.0866079422757875,-0.0457777427763636,0.1962036189515447,0.0977852581813342,0.5121681882599151,-0.0250758335673718,0.2219490896612076,0.018843034559246297,-0.04000794296107871,0.05737370256153135
1660090885164113,0.9351338979171436,-0.0278934920271609,-0.3230640115968568,0.0885650354599774,-0.0484025194381303,0.1994461529717092,0.096589239596639,0.5137941418102112,-0.030863656316042,0.0885619755171856,-0.0484005833376313,0.1994480999504051,0.0965892400383588,0.51379414330098,-0.0308636655441337,0.2211607698691051,0.020804004621289063,-0.04600485981168624,0.056690120357564044
1660090885180127,0.9350118257419702,-0.0297245746547645,-0.3242847333485925,0.0904742715194218,-0.0517331011539004,0.2031835322812984,0.0953378616603563,0.5153985040676189,-0.0368378405731522,0.0904712002372078,-0.0517311663598818,0.2031854680301141,0.0953378621487045,0.5153985053138463,-0.0368378498439247,0.22046325753092838,0.018613739201503998,-0.04305234819536086,0.04992245874524559
1660090885196140,0.9386739909971772,-0.035828183413443,-0.3261158159761961,0.0923687739697849,-0.0557536011678093,0.2075627972061596,0.0940164632057193,0.516978967413642,-0.0429839965035603,0.0923656915294616,-0.0557516676899867,0.2075647217374657,0.0940164637404877,0.5169789684153292,-0.0429840058131946,0.2198669521101728,0.020048314011040014,-0.044240361258635424,0.04328223850587781
1660090885212154,0.9386739909971772,-0.0431525139238573,-0.3200122072175176,0.0942924787783712,-0.0603787314443965,0.2126419853532337,0.0926102629188599,0.5185354689711406,-0.049289433776087,0.0942893853613251,-0.0603767992921291,0.2126438986804924,0.0926102634998243,0.5185354697283969,-0.0492894431207672,0.21923569612006383,0.018043482609935935,-0.046408222592144756,0.04444726253810066
1660090885228168,0.9352559700923172,-0.0454718852521551,-0.3229419394216833,0.0962992246241557,-0.0654802394705547,0.2183863068991277,0.0911058574218576,0.5200693423175483,-0.0557463948559076,0.0962961204118324,-0.0654783086528439,0.2183882090368904,0.0911058580487776,0.5200693428305906,-0.0557464042318229,0.21867658079607605,0.013162915534568387,-0.0438548345283983,0.03736577730054147
1660090885244181,0.935622186617838,-0.0377813382162202,-0.3145189593347069,0.0984466334148181,-0.0709022448954226,0.2246698767606632,0.0894924444372186,0.521582095359222,-0.0623528450597122,0.0984435185887072,-0.0709003154209103,0.2246717677245694,0.0894924451098394,0.5215820956283725,-0.0623528544630582,0.2180967224422859,0.012176218854080267,-0.032547858743217056,0.0412098816487661
1660090885260195,0.9378194857709624,-0.038391699092088,-0.3046311131456472,0.1007891645927488,-0.0764696282640826,0.231285767461142,0.0877628347221383,0.523074135634488,-0.0691039663132223,0.1007860393343686,-0.0764677001410503,0.2312876472679174,0.0877628354401913,0.5230741356601741,-0.0691039757402026,0.2174678134653166,0.01293616620648419,-0.029842397657176375,0.045987955054043184
1660090885276209,0.9400167849240866,-0.0398565651941709,-0.2941329060807201,0.1033725643201091,-0.0819965715466908,0.2379762299739159,0.0859141860171884,0.5245441534031664,-0.0759855445871731,0.103369428810992,-0.0819946447830581,0.2379780986413704,0.0859141867803918,0.5245441531859187,-0.075985554034001,0.21678505584177904,0.013620118823647553,-0.028176537383333346,0.05083754590707329
1660090885292222,0.9429465171282524,-0.0505989166094451,-0.2792401007095444,0.1062300699734686,-0.0872876675589311,0.2444746160590167,0.0839483820463982,0.5259890878257827,-0.0829796669360214,0.1062269243951463,-0.0872857421622542,0.2444764736060424,0.0839483828544587,0.5259890873662341,-0.0829796763989215,0.21597869079708995,0.014894865925031975,-0.03502699991874679,0.05915731615042408
1660090885308236,0.9512474250400552,-0.0557259479667351,-0.2549477378500038,0.1093800060515609,-0.0921335053068961,0.2505471729747255,0.0818721000744513,0.5274042892945893,-0.0900731235048726,0.1093768505855498,-0.0921315812843671,0.2505490194212947,0.0818721009270654,0.5274042885934723,-0.090073132980082,0.21500055756018616,0.020876196453151308,-0.03613862814843312,0.07510471110896821
1660090885324249,0.9466086823834594,-0.0586556801709008,-0.2388342107270924,0.1128249613206028,-0.096322327352218,0.256030859115171,0.0796965103760248,0.5287841221034139,-0.0972562796849304,0.1128217961483891,-0.0963204047106633,0.2560326944823346,0.0796965112728796,0.5287841211615605,-0.0972562891687009,0.21388575591627393,0.014613708416899907,-0.03516152431733894,0.08209641440869167
1660090885340263,0.9513694972152288,-0.0515754940108337,-0.2327306019684139,0.1165516244285336,-0.0996758261927109,0.26085138107241,0.0774364240181657,0.5301230911053244,-0.1045172054421203,0.1165484497315593,-0.0996739049385901,0.2608532053822948,0.0774364249589396,0.5301230899236646,-0.1045172149307195,0.21286479654179633,0.01743707092380231,-0.025273204341544654,0.07938002085063314
1660090885356277,0.949294270237278,-0.0498664835584037,-0.2207675288014039,0.1205299160779588,-0.1020799727672258,0.2650038608644537,0.0751089846324632,0.5314166820083944,-0.1118418679841267,0.1205267320376068,-0.1020780529066306,0.2650056741402602,0.0751089856168267,0.5314166805879557,-0.1118418774738394,0.2117933074656478,0.013825659551266356,-0.02120777450020319,0.08220878461587885
1660090885372290,0.95210193026627,-0.0525520714122222,-0.1909819180590526,0.1247127478090518,-0.1034791176085152,0.2685094465126925,0.0727324386206127,0.5326613996453637,-0.1192180165337768,0.1247095546066322,-0.1034771991471683,0.2685112487786926,0.0727324396482292,0.5326613979872701,-0.1192180260209072,0.2104824688438951,0.014969987622232561,-0.02150402611861952,0.10079495582240719
1660090885388304,0.9604028381780728,-0.0559700923170822,-0.1587548638132295,0.1290396837881533,-0.1038532293799324,0.2713862504554035,0.0703253938618114,0.5338545816938266,-0.1266344660985644,0.1290364816048888,-0.1038513123231863,0.2713880417369378,0.0703253949323372,0.5338545797992974,-0.1266344755794362,0.2089672622479193,0.020943805980631836,-0.022429842321131564,0.11971980906140728
1660090885404327,0.9643091477836272,-0.0513313496604865,-0.1354390783550774,0.1334448615343236,-0.1032247635008097,0.2736553349271501,0.0679062808758234,0.5349943778415844,-0.1340782294919727,0.1334416505513358,-0.1032228478536458,0.2736571152506251,0.0679062819889088,0.5349943757119341,-0.1340782389629317,0.2073704541615272,0.02236510402756753,-0.016011989698082277,0.12873203506760345
1660090885420341,0.9590600442511636,-0.0470588235294116,-0.135561150530251,0.1378654816031557,-0.1016876368376919,0.275357125712652,0.0654924760270601,0.5360795916007518,-0.1415347532460347,0.137862262001451,-0.1016857226047192,0.275358895105538,0.0654924771823495,0.5360795892373892,-0.1415347627034499,0.20591556830229402,0.015404400445593658,-0.010565517210306644,0.11574896660318687
1660090885436354,0.9590600442511636,-0.050354772259098,-0.130434119172961,0.1422479687166863,-0.0994052728114545,0.2765389628957409,0.0630992215444545,0.5371092261205211,-0.1489897424176741,0.1422447406771425,-0.099403359996909,0.2765407213865682,0.0630992227415861,0.5371092235249485,-0.1489897518579398,0.20454139852461548,0.013863960401034325,-0.01247531934599374,0.1087883981644292
1660090885452368,0.9679713130388344,-0.0564583810177765,-0.0963759822995347,0.1465518246050351,-0.0965647973548999,0.277220864254755,0.0607390629388762,0.5380815497948372,-0.1564325607026622,0.1465485883083876,-0.0965628859626434,0.2772226118731116,0.060739064177483,0.5380815469686496,-0.1564325701221991,0.20295371511104893,0.020497706269834604,-0.016721035294205017,0.12856188153406994
1660090885468382,0.9792019531548029,-0.0761120012207219,-0.0614633401998929,0.1507508534038335,-0.0933286908417144,0.2773889787308534,0.0584221015748746,0.5389929868105039,-0.1638597278860676,0.1507476090306618,-0.0933267808752338,0.2773907155073817,0.0584221028545839,0.5389929837553886,-0.1638597372813244,0.20114947643800707,0.028555511747222706,-0.03273718994743538,0.14712707127034058
1660090885484395,0.9798123140306708,-0.087464713511864,-0.0482795452811473,0.1548301587392887,-0.0898195299741529,0.2770314126991843,0.0561565705356838,0.539838376837408,-0.1712708373623358,0.1548269064700034,-0.0898176214365594,0.2770331386655778,0.0561565718561185,0.5398383735551431,-0.1712708467297908,0.19935517241471593,0.026249285360781638,-0.03968091201471973,0.14427977957017757
1660090885500409,0.970901045243,-0.0834363317311361,-0.0470588235294116,0.1587792257005354,-0.086134422659704,0.2761713095861197,0.0539491403573625,0.5406127426980863,-0.1786599778588431,0.1587759657153644,-0.0861325155537324,0.2761730247751198,0.0539491417181403,0.54061273919054,-0.1786599871950061,0.19767863654649936,0.015604214915799774,-0.03208727721059265,0.13095045118972196
1660090885516422,0.9651636530098422,-0.0855115587090868,-0.0442511635004194,0.1625849642549728,-0.0823598126901078,0.2748597505920149,0.0518049180904792,0.5413121168668061,-0.1860162322134071,0.1625816967339482,-0.0823579070181155,0.2748614550374073,0.0518049194912133,0.5413121131359354,-0.1860162415148204,0.19609401485101885,0.00888014041437779,-0.030746253769689022,0.12038230009684273
1660090885532436,0.968093385214008,-0.0921034561684597,-0.0287479972533759,0.1662294026310646,-0.0785667922578495,0.2731462175460378,0.049727522652891,0.541932536631464,-0.1933321587486832,0.1662261277540093,-0.0785648880218164,0.2731479112826491,0.0497275240931901,0.5419325326793144,-0.1933321680119239,0.19449901402250075,0.010628885356689266,-0.033604336106155736,0.1222969197094976
1660090885548450,0.9755397878995956,-0.100282291905089,0.0043335622186617,0.1696935511756806,-0.0748042396820703,0.2710705575020079,0.0477193903458608,0.5424692948176221,-0.2006069754021937,0.1696902691221953,-0.0748023368835977,0.2710722405657021,0.047719391825329,0.5424692906463265,-0.2006069846238748,0.1927248811058856,0.01626775923804924,-0.037604854658506534,0.1398406312633817
1660090885564463,0.978591592278935,-0.1129777981231403,0.0310673685816738,0.1729652222982941,-0.0711180366340557,0.2686907833221361,0.0457819155912075,0.5429176060167773,-0.2078423892010453,0.172961933247744,-0.0711161352743663,0.268692455749811,0.045781917109445,0.5429176016285552,-0.2078423983778176,0.19082101277486302,0.017387607255649806,-0.04527032478890204,0.1499169938637544
1660090885580477,0.978835736629282,-0.1187151903562982,0.0370489051651787,0.1760474760828993,-0.0675856985969511,0.2661116178140354,0.043914993105444,0.5432736406356534,-0.2150387398792654,0.1760441802144014,-0.0675837986768881,0.2661132796436189,0.0439149946620469,0.543273636032809,-0.2150387490078191,0.18903812172673498,0.015868576445397076,-0.04590694531985395,0.1403086774025334
1660090885596490,0.9750514991989014,-0.1205462729839017,0.046936751354238,0.1789649954744269,-0.0643300059578744,0.2634768356828077,0.0421161419983301,0.5435349106801926,-0.2221946534403323,0.1789616929668373,-0.0643281074779009,0.263478486953254,0.0421161435928912,0.5435349058651129,-0.2221946625173983,0.18729542168829066,0.010875905113514883,-0.04296422515271171,0.1351768712324334
1660090885612504,0.9704127565423056,-0.1327534905012588,0.042664225223163,0.181766249935662,-0.0614982758007131,0.2609315608942627,0.0403798602338388,0.5436997314677814,-0.2293091897077075,0.1817629409675628,-0.0614963787609119,0.260933201645549,0.0403798618659473,0.5436997264429357,-0.2293091987300594,0.18571457031043115,0.00561344621122728,-0.0496542984030619,0.11781391059122258
1660090885628518,0.9728542000457772,-0.1340962844281681,0.0526741435873958,0.1845201040935418,-0.0592237564390381,0.2585820908638757,0.0386977013668863,0.543766157311683,-0.2363841497680682,0.1845167888432293,-0.0592218608391112,0.2585837211369977,0.0386977030361281,0.543766152079622,-0.2363841587325238,0.18420387919639394,0.007249400743228884,-0.045897383096974095,0.11504144605990985
1660090885644531,0.9738307774471656,-0.1482566567483024,0.0645151445792322,0.1873069156454416,-0.0575980024165585,0.2564807312657936,0.0370590311942343,0.5437317304463211,-0.243422383017232,0.187303594290913,-0.0575961082558266,0.2564823511027623,0.0370590329001914,0.5437317250096753,-0.2434223919206558,0.18269171163899786,0.00740338033015564,-0.054051979875397574,0.11419420234657163
1660090885660545,0.9677271686884872,-0.152895399404898,0.0680552376592658,0.190205989249889,-0.0566687769303511,0.2546489125296612,0.0354519582881561,0.5435943308720149,-0.2504234113476976,0.1902026619688306,-0.0566668842077531,0.2546505219734984,0.0354519600304068,0.5435943252334947,-0.2504234201870021,0.18123518082546294,0.001169794414329517,-0.05282165027879385,0.1059608658839447
1660090885676559,0.9636987869077592,-0.1455710688944838,0.0691538872358279,0.1932823875292673,-0.0564414729153071,0.2531071204399025,0.0338640568881215,0.5433522820822527,-0.2573840272945473,0.1932790544990414,-0.0564395816294001,0.2531087195346369,0.03386405866624,0.5433522762446473,-0.257384036066695,0.17990134103174105,-0.0025727286297586582,-0.04094758779154169,0.09635356391445611
1660090885692572,0.9639429312581064,-0.1611963073167009,0.0943007553215835,0.1965751524605695,-0.0568722353713864,0.2518803788459031,0.0322829858880622,0.5430037130075299,-0.2643022041223291,0.1965718138582023,-0.0568703455203453,0.2518819676365662,0.0322829877016183,0.5430037069737068,-0.2643022128243343,0.17839095516047299,-0.0020957258514703314,-0.05091554359238293,0.10935038880019055
1660090885708586,0.9627222095063708,-0.1823147936217286,0.1190814068818185,0.2000881955970986,-0.0578837536502651,0.2509982423990156,0.0306970241740218,0.5425479312778355,-0.2711741866832359,0.2000848515992677,-0.0578818652318818,0.250999820931637,0.0306970260225808,0.5425479250507401,-0.271174195312166,0.1767042848066531,-0.00298480284288527,-0.06483062690766955,0.12071793632438299
1660090885724609,0.9533226520180058,-0.1826810101472494,0.1101701380941478,0.2037851464773435,-0.0593930588602404,0.2504825206269143,0.029095353165186,0.5419878967078546,-0.2779884674575094,0.2037817972603656,-0.0593911718719244,0.250484088948518,0.0290953550483083,0.5419878902905085,-0.2779884760104874,0.1752089883164257,-0.01114592429812522,-0.05867715908987134,0.10062600078304107
1660090885740623,0.9534447241931794,-0.1719386587319751,0.1088273441672385,0.2075881559153135,-0.0612878059507622,0.2502779169038287,0.027468637754058,0.5413289686168954,-0.2847302051351655,0.2075848016551324,-0.0612859203895397,0.2502794750624279,0.0274686396712989,0.5413289620123971,-0.284730213609371,0.17390896874089726,-0.009921466910656429,-0.043141326907137345,0.0893548861705186
1660090885756636,0.9451438162813766,-0.1917143511100941,0.1109025711451892,0.2113816904902611,-0.0633759761086255,0.2501704865962848,0.0258107238572249,0.5405740776636125,-0.2913925562396554,0.2113783313624358,-0.0633740919711395,0.2501720346408776,0.0258107258081346,0.5405740708751353,-0.2913925646323263,0.17260243419168436,-0.016400137340213283,-0.05662531735673071,0.08228710183362237
1660090885772650,0.9495384145876252,-0.1980621042191197,0.1260395208667129,0.2150261480005538,-0.065414129518336,0.2498101859133237,0.0241207250506633,0.5397211675404952,-0.2979788067853832,0.2150227841802459,-0.0654122468008462,0.2498117238938879,0.0241207270347866,0.5397211605712864,-0.2979788150938172,0.17129223589142673,-0.010804985130568157,-0.05667576341918068,0.08768164639963147
1660090885788663,0.948439765011063,-0.2008697642481119,0.1565575646601056,0.2183823439916388,-0.067207754237442,0.2488443057219589,0.0224035948666684,0.5387650947139071,-0.3044939380107454,0.2183789756536014,-0.0672058729358242,0.2488458336894472,0.0224035968835448,0.538765087567287,-0.3044939462323017,0.16977007113259235,-0.01071327123641741,-0.053535081103355586,0.10637972117372174
1660090885804677,0.9438010223544672,-0.195132372014954,0.1727931639581906,0.2213395713815045,-0.068660479329148,0.2470347647000949,0.0206686606093651,0.5377002348079433,-0.3109385265544061,0.22133619870007,-0.0686585994388944,0.2470362827064296,0.0206686626585286,0.5377002274873041,-0.3109385346865063,0.16819926187775824,-0.013816812503711917,-0.043017919983177944,0.11035378842462609
1660090885820691,0.943068589303426,-0.1919584954604412,0.2085603112840468,0.2238407438742228,-0.0697343614058585,0.2442804042743068,0.0189275334937247,0.5365210023396909,-0.317310540858587,0.2238373670232914,-0.0697324829220775,0.2442819123723745,0.0189275355747039,0.5365209948484946,-0.3173105488987163,0.16640498157474207,-0.013094320999277875,-0.03585963908579862,0.13150884217543407
1660090885836704,0.9477073319600215,-0.2103913939116504,0.2410315098802167,0.2259008439598297,-0.0704088338564781,0.2406076455757035,0.0171925268075528,0.5352213528906979,-0.3236096400308771,0.2258974631128578,-0.0704069567738944,0.2406091438193495,0.0171925289198709,0.5352213452324756,-0.3236096479765861,0.16445870229620715,-0.007610020508414084,-0.048863283783307065,0.14758203669444359
