Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1659998209170606,-0.9132829785610741,-0.1543602655069809,-0.3244068055237661,0.05694537018977534,0.2522073761149899,0.008896034878004475,-0.01070553361143174,-0.0122684085853876,-0.639705102978156
1659998209186604,-0.9108415350576027,-0.1687647821774623,-0.3339284351873046,0.05793044762484413,0.2557256515745062,0.009484036415030176,-0.01047220023131125,-0.0121236080300254,-0.6396379814675954
1659998209202602,-0.9102311741817348,-0.1961089494163426,-0.3367360952162968,0.0588027014640074,0.2593677339969344,0.01004928976200313,-0.01023328165192461,-0.01196394106057831,-0.6395674774999828
1659998209218600,-0.9120622568093384,-0.2005035477225912,-0.3257495994506754,0.05954808115532536,0.263087600568736,0.01058358749035261,-0.009987120784261592,-0.01178879358081443,-0.6394954892465543
1659998209234598,-0.9177996490424962,-0.1841458762493322,-0.3212329289692533,0.06016888486640523,0.2668390298952311,0.01105028807284662,-0.009732515998917337,-0.01159933192943727,-0.6394240056156748
1659998209250596,-0.9134050507362477,-0.1702296482795451,-0.3269703212024111,0.06068204463915008,0.2705636396956717,0.01140506696085553,-0.009468662114076574,-0.0113976675410405,-0.6393548602891133
1659998209266594,-0.9163347829404134,-0.1638818951705194,-0.3305104142824447,0.06111728374963041,0.2742073020259894,0.01162834387068525,-0.009195273298603184,-0.01118590556623438,-0.639289513664572
1659998209282591,-0.9140154116121155,-0.1746242465857937,-0.3281910429541468,0.06151436678503192,0.2777416072846287,0.01173395047607397,-0.008912607978402057,-0.01096586673829876,-0.6392288699088483
1659998209298589,-0.9143816281376362,-0.1885404745555812,-0.3386892500190739,0.06191850226273495,0.2811755274378283,0.01176325275135942,-0.008621275448322361,-0.01073848695631519,-0.6391731529678431
1659998209314587,-0.9110856794079498,-0.203677424277104,-0.340642404821851,0.06237353920240551,0.2845561216676146,0.01177535705891827,-0.008321894140426351,-0.01050312525109135,-0.6391218738700236
1659998209330585,-0.9102311741817348,-0.2009918364232854,-0.3363698786907761,0.06291328314551366,0.2879489356628046,0.01182699714360267,-0.008014761174390338,-0.01025819430360794,-0.639073920551814
1659998209346583,-0.914747844663157,-0.1780422674906537,-0.3281910429541468,0.06355306361428723,0.2914039810035409,0.01195423805377215,-0.007699739738987856,-0.01000343506149475,-0.6390277834893217
1659998209362581,-0.9142595559624627,-0.1592431525139237,-0.3176928358892197,0.0642850620675936,0.2949309565838133,0.0121728630538268,-0.007376482167798662,-0.009740369785839722,-0.6389818892391502
1659998209378579,-0.9143816281376362,-0.1559472037842373,-0.3212329289692533,0.06507979473871385,0.2984900695998912,0.01248923615833123,-0.007044933260656427,-0.009468705947988378,-0.6389349636460948
1659998209394577,-0.9065690089265277,-0.1714503700312808,-0.3373464560921646,0.06589384776022215,0.3019990817005459,0.01290839206924353,-0.006705924228733541,-0.009184363936920339,-0.6388863181731091
1659998209410575,-0.9063248645761806,-0.2114900434882125,-0.3372243839169911,0.06668181583764959,0.3053700555909724,0.01342972849319946,-0.006361478459619731,-0.008883690653309935,-0.6388359724408189
1659998209426572,-0.9199969481956205,-0.2078278782330054,-0.326726176852064,0.06740767348340897,0.3085540128060876,0.01402469317158887,-0.006014446934964436,-0.008568123627773981,-0.6387845913933222
1659998209442570,-0.9208514534218355,-0.1735255970092315,-0.3172045471885254,0.06805053335885036,0.3115383100125387,0.01462713361784383,-0.005667724660528818,-0.008243103109290967,-0.6387332917418784
1659998209458465,-0.9126726176852062,-0.1564354924849316,-0.3252613107499811,0.0686046470919599,0.3143089066746433,0.01517060483632218,-0.005323857338568594,-0.0079136178749532,-0.6386834039383563
1659998209474463,-0.908766308079652,-0.1712062256809337,-0.3356374456397346,0.06907729990367735,0.3168517837969723,0.01563465538484043,-0.004985233980918227,-0.007581619462435752,-0.6386362475097305
1659998209490460,-0.9080338750286105,-0.2040436408026247,-0.3425955596246282,0.0694861789416652,0.3191959111455651,0.016038618989901,-0.004654132297288687,-0.007247228112062815,-0.6385929414070525
1659998209506457,-0.914747844663157,-0.2179598687724118,-0.3289234760051882,0.06985524207522552,0.3214237326638977,0.01639419896171411,-0.004332179229513183,-0.006911926603713095,-0.6385542686711763
1659998209522455,-0.9152361333638512,-0.1924467841611355,-0.3211108567940797,0.07020931305145241,0.3236269781951128,0.01667732179690883,-0.004019742662576272,-0.006579602119037476,-0.6385206198550384
1659998209538452,-0.9145037003128098,-0.1620508125429159,-0.3292896925307089,0.07056946047716539,0.3258607220566176,0.01685087742345949,-0.003715925820482894,-0.006253756527322154,-0.6384920180162367
1659998209554450,-0.9102311741817348,-0.1644922560463873,-0.3372243839169911,0.07095092373828908,0.328138380215963,0.01690785279345891,-0.003419177981927244,-0.00593505298486297,-0.6384681957274906
1659998209570447,-0.9097428854810405,-0.1859769588769358,-0.3357595178149082,0.07136374165579001,0.3304568582692449,0.01687709896593711,-0.003127961156843761,-0.005622669665792964,-0.6384486821879277
1659998209586444,-0.9154802777141984,-0.1978179598687726,-0.3212329289692533,0.07181451685666496,0.3328138146732405,0.0167889093863296,-0.002841008303683336,-0.005316236662002914,-0.6384328717806079
1659998209602442,-0.9124284733348591,-0.1957427328908219,-0.3324635690852218,0.07230732083588141,0.3352029814636993,0.0166553384227399,-0.00255727797578922,-0.005015293010440414,-0.6384200720278536
1659998209618439,-0.9112077515831234,-0.1795071335927365,-0.340642404821851,0.07284310872385448,0.3376113779409855,0.01648490252126298,-0.002275940799817399,-0.004719042556644465,-0.6384095487441253
1659998209634437,-0.9107194628824291,-0.1748683909361408,-0.3353933012893875,0.07341810377384281,0.3400310692646287,0.01629964572435841,-0.001996430888172885,-0.004428033151132113,-0.6384005887918033
1659998209650434,-0.910475318532082,-0.1814602883955136,-0.3286793316548411,0.07402177124708001,0.342464994552223,0.01613746486777543,-0.001718453001771539,-0.00414432212261763,-0.6383925923684202
1659998209666432,-0.9102311741817348,-0.1860990310521093,-0.3329518577859161,0.07463571263473522,0.3449180702004425,0.01604325128767651,-0.001441984873601318,-0.003868644479394621,-0.6383851899448438
1659998209682429,-0.9156023498893719,-0.1902494850080112,-0.3292896925307089,0.07523522261543408,0.3473900909332941,0.01604799156886655,-0.001167271356550562,-0.003598253493668426,-0.638378354904556
1659998209698426,-0.9125505455100327,-0.1848783093003736,-0.3351491569390403,0.07579409414172564,0.3498769594505801,0.01615067240534661,-0.0008947032869263531,-0.003328352648241923,-0.6383724656558368
1659998209714424,-0.9049820706492713,-0.1802395666437779,-0.3237964446478983,0.0762919929028172,0.352372456230169,0.01632460668925005,-0.0006246285075363056,-0.003055760967990092,-0.6383682712853571
1659998209730421,-0.9142595559624627,-0.1726710917830165,-0.3200122072175176,0.07672294841085668,0.3548658012549971,0.01653449664908284,-0.0003572610780976039,-0.0027812336408736,-0.6383667307476834
1659998209746419,-0.9136491950865948,-0.173403524834058,-0.3339284351873046,0.07710239764583142,0.3573359580619909,0.01674390114963179,-9.274495301498753e-05,-0.00250766805620876,-0.6383687268924307
1659998209762416,-0.910475318532082,-0.1856107423514151,-0.3383230334935532,0.07746966981698759,0.3597568391687661,0.01692182502037552,0.0001687227210529508,-0.002236170853171628,-0.6383747027713543
1659998209778320,-0.914747844663157,-0.2083161669336997,-0.3380788891432061,0.07788330720473488,0.3621247173900285,0.01704400881772157,0.0004269627647684721,-0.001965222901022147,-0.6383843159322576
1659998209794317,-0.9251239795529105,-0.1915922789349205,-0.3195239185168233,0.07840777221546379,0.3644743744834343,0.01707635996145994,0.0006822480458864706,-0.001693463368101371,-0.638396238235407
1659998209810314,-0.9159685664148927,-0.1721828030823223,-0.3255054551003282,0.07909356365863129,0.3668447938499015,0.01697591476978494,0.0009356742299244766,-0.001422104324867424,-0.6384082214210464
1659998209826311,-0.9008316166933699,-0.1576562142366673,-0.3318532082093539,0.07995813910218638,0.3692349117007666,0.01673359328570291,0.001188811485680389,-0.001154742223296229,-0.6384174733550423
1659998209842308,-0.897657740138857,-0.1824368657969022,-0.3434500648508432,0.08097651055271234,0.3716170160778028,0.01640105598289841,0.00144286405174774,-0.0008947689319725018,-0.6384212606997657
1659998209858305,-0.8994888227664606,-0.2000152590218969,-0.3338063630121311,0.08208477017024902,0.3739806002387358,0.01605474849125058,0.001698262822671897,-0.0006430325631716454,-0.6384175582267835
1659998209874302,-0.9151140611886777,-0.193423361562524,-0.3167162584878311,0.08319314224474729,0.3763320773861389,0.01574596133967236,0.001954903293383011,-0.0003984362006750159,-0.6384055670225697
1659998209890298,-0.9158464942397191,-0.1756008239871822,-0.3236743724727247,0.08420394903300944,0.3786600927369464,0.01549795610988126,0.002212352394367251,-0.0001591558644411864,-0.6383859850208128
1659998209906295,-0.9098649576562141,-0.1610742351415273,-0.3482108796826124,0.08503108107036422,0.3809285333302655,0.01533379076416252,0.002469666716157216,7.713256951257712e-05,-0.6383609775809423
1659998209922292,-0.9073014419775691,-0.1745021744106201,-0.3367360952162968,0.08561700005191403,0.3831018602343969,0.01528467396267987,0.002725193031526819,0.0003114388793143976,-0.6383338581656013
1659998209938289,-0.9091325246051727,-0.2005035477225912,-0.325017166399634,0.08594346805111856,0.3851676648368714,0.01537063819249003,0.002976744415949674,0.0005422732584592332,-0.6383085473749646
1659998209954286,-0.9234149691004805,-0.2018463416495004,-0.3153734645609219,0.08603429665707027,0.3871431545939392,0.01558095214518928,0.003222133181885805,0.0007685973744757587,-0.6382889201713592
1659998209970283,-0.9264667734798198,-0.1852445258258943,-0.3203784237430383,0.08595009192831481,0.3890614641941504,0.01587411676706215,0.003459732274533753,0.0009921960014913755,-0.6382781725635545
1659998209986280,-0.9141374837872891,-0.1616845960173952,-0.3349050125886932,0.0857765803306665,0.3909450714622595,0.01620453242072373,0.003688651049060493,0.001215702897942695,-0.6382783278978672
1659998210002277,-0.9064469367513541,-0.1723048752574958,-0.3385671778439003,0.08561000378778529,0.3928041832915734,0.01656340667704688,0.003908445456837319,0.001439981540205182,-0.6382899550220528
1659998210018274,-0.9109636072327763,-0.202822919050889,-0.3399099717708096,0.08554244324240515,0.3946651073269744,0.0169840373046892,0.004118828901354013,0.001663868428362968,-0.6383121189533701
1659998210034271,-0.9209735255970091,-0.1996490424963762,-0.3201342793926911,0.08564756794885701,0.3965709818010011,0.01748955978714992,0.004319772621050657,0.001886156320862533,-0.6383425598446525
1659998210050268,-0.9195086594949262,-0.1832913710231172,-0.3170824750133518,0.08596792196727655,0.39854063937099,0.01805523406484049,0.004511686022263576,0.002107915793961838,-0.6383780854332969
1659998210066265,-0.911329823758297,-0.1641260395208666,-0.3334401464866104,0.08650741461876391,0.4005506861203279,0.01863835419841735,0.004695219104790765,0.002331760939441631,-0.6384151282937209
1659998210082262,-0.9055924315251391,-0.1746242465857937,-0.3331960021362632,0.08723164754996558,0.402563603814135,0.01920797881029791,0.004870896886040997,0.002558798239167303,-0.6384503645825333
1659998210098175,-0.9143816281376362,-0.1832913710231172,-0.3135423819333183,0.08807544623972514,0.4045484941077212,0.01972597990019705,0.005039049118135401,0.002787807315428106,-0.6384812677212365
1659998210114172,-0.9129167620355534,-0.1774319066147858,-0.31122301060502,0.08895628025567603,0.4064758831552606,0.02014197752185235,0.005199943777289679,0.003017052889843605,-0.6385064906023489
1659998210130169,-0.907057297627222,-0.1813382162203401,-0.3273365377279318,0.08979190314524989,0.4083229488172004,0.02042601136727305,0.005353810336140338,0.003245659951652054,-0.6385260000180487
1659998210146165,-0.9093766689555198,-0.1841458762493322,-0.344060425726711,0.09051799413830047,0.4100939902154971,0.02058075782296289,0.005500861507567847,0.003473267731896821,-0.6385409320907044
1659998210162162,-0.9064469367513541,-0.1967193102922105,-0.3363698786907761,0.09110047261750306,0.4118286113644755,0.0206260046838867,0.005641526739214554,0.003698384022684312,-0.6385532105004861
1659998210178159,-0.9152361333638512,-0.1958648050659955,-0.3283131151293204,0.09153913124039278,0.4135888921617371,0.02058990580381496,0.005776750632573752,0.00391764494222755,-0.6385650358320268
1659998210194156,-0.9198748760204469,-0.166567483024338,-0.3247730220492868,0.09186197445611215,0.4154270248738758,0.0205052159449714,0.005908028353123272,0.004128550311858216,-0.6385783852959339
1659998210210153,-0.9158464942397191,-0.1589990081635766,-0.3349050125886932,0.09211275179014446,0.417351599948283,0.02040830641259289,0.006037002290114736,0.004332650038162609,-0.6385946557972577
1659998210226150,-0.9103532463569084,-0.1804837109941251,-0.3385671778439003,0.09233689831097579,0.4193340583505923,0.02034002143023802,0.006164870364039348,0.004533666600340779,-0.63861452699787
1659998210242147,-0.9176775768673227,-0.1954985885404747,-0.3179369802395668,0.09257012238910239,0.4213464691705902,0.02032482593250989,0.006292180710127736,0.00473338833718903,-0.6386380320757422
1659998210258144,-0.9143816281376362,-0.1848783093003736,-0.3196459906919968,0.0928310046495399,0.4233701183594438,0.02034562293480883,0.006419131674859219,0.004931734027327474,-0.638664772067808
1659998210274141,-0.9090104524299991,-0.1713282978561073,-0.3280689707789732,0.09311914221983345,0.4253746583489572,0.02036094377049425,0.006545818788358342,0.005128514473524885,-0.638694201110992
1659998210290138,-0.9086442359044784,-0.1704737926298923,-0.3375906004425118,0.09342038077207634,0.4273211020134147,0.02034555831587653,0.006672126799980629,0.005322622263912634,-0.638725889398875
1659998210306135,-0.9063248645761806,-0.1851224536507208,-0.3391775387197682,0.09371676350325946,0.4291888550685134,0.02030178688301012,0.006797622029866571,0.005512050347159334,-0.6387596641631845
1659998210322132,-0.9204852368963148,-0.1919584954604412,-0.3284351873044939,0.0939958386937555,0.4309845731636769,0.02024028732155043,0.006921724945424203,0.005696310354653377,-0.6387955925768309
1659998210338129,-0.9198748760204469,-0.1786526283665215,-0.3237964446478983,0.09425529356799799,0.4327238513508441,0.02016482764752064,0.007043954988978053,0.005876663771578698,-0.6388338563780643
1659998210354126,-0.9134050507362477,-0.1702296482795451,-0.3291676203555354,0.09450199391696548,0.4344120592129868,0.02008117504056842,0.007163941126971469,0.006053513384719946,-0.6388746018649717
1659998210370123,-0.9086442359044784,-0.1817044327458608,-0.3364919508659496,0.09474702434198888,0.4360461442056291,0.02001282254420482,0.007281213659023285,0.006225213913525682,-0.638917835074309
1659998210386119,-0.914747844663157,-0.1961089494163426,-0.3274586099031054,0.09499924653840434,0.437628525915122,0.01999178256496757,0.007395078693324241,0.006389837781296577,-0.638963403093606
1659998210402116,-0.9164568551155869,-0.1859769588769358,-0.3203784237430383,0.095259588647813,0.439166122816235,0.02003637808123494,0.007504707782500346,0.006547735591452922,-0.6390110706681752
1659998210418029,-0.9158464942397191,-0.1686427100022887,-0.3277027542534525,0.09551834535233696,0.4406528727700973,0.02015187211156306,0.0076091860151152,0.006702043510989802,-0.6390606673224765
1659998210434026,-0.906202792401007,-0.1619287403677423,-0.3391775387197682,0.09575761273970976,0.4420636578654261,0.02034360325351375,0.007707341838610413,0.006855926340603268,-0.6391122426165581
1659998210450022,-0.9016861219195849,-0.1825589379720758,-0.3380788891432061,0.09595889022619875,0.44337635279215,0.02061265805947556,0.007797652287447375,0.007008974359007286,-0.639166142956623
1659998210466019,-0.9171892881666284,-0.2103913939116504,-0.3209887846189061,0.0961127441176544,0.4446045198889608,0.02093814801460417,0.007878615658594818,0.007157450090180646,-0.6392229435143307
1659998210482015,-0.9214618142977034,-0.1979400320439462,-0.319035629816129,0.09622563881861601,0.4458001449172133,0.02126517997765569,0.007949488681243741,0.007299413353540701,-0.6392832390215061
1659998210498012,-0.9228046082246126,-0.1704737926298923,-0.3186694132906083,0.0963204548182556,0.447009703284837,0.02151466587460604,0.008010747217916524,0.007438177314761805,-0.6393473784047133
1659998210514008,-0.9110856794079498,-0.1629053177691309,-0.3344167238879989,0.09643124378077556,0.4482340037662056,0.02161887923728873,0.008063783027755969,0.007577771058865389,-0.6394152520569462
1659998210530005,-0.9068131532768748,-0.1776760509651329,-0.3346608682383461,0.09659537950100928,0.4494501190389663,0.02155235319317634,0.008110208535339385,0.007716156945420355,-0.6394861884300328
