Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659998236337368,-1.221515220874342,-0.6115205615320058,-1.160112916762035,-1.296270318649142,-0.4316873550717099,-1.110418386890125,0.0453368824531807,-0.5280182896469701,0.0096013519308635,2.156181965226471
1659998236353384,-1.207843137254902,-0.6132295719844358,-1.125078202487221,-1.411974923982483,-0.4340934847124997,-1.070131092529281,0.0472277945915288,-0.5617454398268487,0.0056642481896673,2.1255486367494427
1659998236369400,-1.183062485694667,-0.6485084306095978,-1.100419623102159,-1.523059641542621,-0.4313124429593453,-1.016063900028692,0.0487470929229681,-0.594591255547549,0.0009583514918523,2.0759987633108232
1659998236385416,-1.148149843595025,-0.5772182803082324,-1.114824139772641,-1.627790302128486,-0.4232112374404462,-0.949303386805556,0.0498619265374298,-0.6262397790340495,-0.0044333411995601,2.0077411154062474
1659998236401432,-1.120683604180972,-0.5131303883421072,-1.084672312504769,-1.724600898250737,-0.4097855083805184,-0.8711374599068034,0.050549858217852,-0.6563841050499232,-0.0104186771845014,1.9212807900517914
1659998236417448,-1.061966887922484,-0.5539024948500799,-1.093095292591745,-1.812115201687358,-0.3913206549028929,-0.7829635956585611,0.0507972071201115,-0.6847384941748538,-0.0168893644267947,1.8177750366981618
1659998236433464,-1.005203326466773,-0.6082246128023194,-1.094682230869001,-1.889178593959287,-0.3683561088561433,-0.6862972573271363,0.0505961901669262,-0.7110480976882402,-0.0237127672099049,1.6987983694222315
1659998236449480,-0.973220416571298,-0.5698939497978182,-1.089188982986191,-1.954886917158331,-0.3414304908993865,-0.5828205779214625,0.0499443056130878,-0.7350874223490829,-0.0307420343439125,1.5659021462060962
1659998236465496,-0.9324483100633248,-0.5484092469672692,-1.093583581292439,-2.008606417881247,-0.3109380833721117,-0.4743733201960513,0.0488466357628618,-0.7566555727484954,-0.0378372523836094,1.4207338962093972
1659998236481512,-0.8588387884336615,-0.4909132524605173,-1.000686655985351,-2.049982220960011,-0.2772581835130856,-0.3628338227126785,0.0473177362706128,-0.775579658091849,-0.0448726452575907,1.2654595457147655
1659998236497528,-0.7793698023956663,-0.4441596093690396,-0.976638437476158,-2.078916397960382,-0.2409220285698232,-0.2499391021929119,0.0453802778596466,-0.7917230746535716,-0.0517242349562149,1.1027450209197693
1659998236513544,-0.7229724574654766,-0.4561226825360496,-0.9916533150225072,-2.095524265157381,-0.2025872117909486,-0.1371712863218146,0.0430615357183392,-0.8049862830605083,-0.0582635823835765,0.935523598253132
1659998236529560,-0.6349584191653315,-0.4574654764629589,-0.9892118715190356,-2.100105912815414,-0.1628939784448421,-0.0257671409734466,0.0403906360506442,-0.8152992637194699,-0.0643759836373066,0.7676382311227663
1659998236545576,-0.5791714351110095,-0.4201113908598457,-0.96919203479057,-2.09312947387389,-0.1223945736461541,0.0832405773417554,0.0373974914096814,-0.8226173541215177,-0.0699806434961292,0.6057200457776654
1659998236561584,-0.4907911802853437,-0.3790951400015259,-0.915602349889372,-2.075200856290052,-0.081571338321665,0.1890180662108848,0.0341122857920078,-0.826924195486828,-0.0750227262019621,0.46251713020979696
1659998236577600,-0.4352483405813685,-0.3128099488822769,-0.8693369954985886,-2.047033477707993,-0.0408447227500384,0.2909141168930089,0.0305648644409194,-0.8282326255068634,-0.0794537727087255,0.36406108103043033
1659998236593616,-0.3765316243228809,-0.2803387502861066,-0.8234378576333259,-2.009434758949224,-0.0005712457339366,0.3884139619186626,0.0267843322044447,-0.8265806039914888,-0.0832351468473887,0.34977888916850325
1659998236609632,-0.3377126726176853,-0.2874189364461737,-0.7578850995651178,-1.963303142698249,0.0389403934361575,0.4810907262476248,0.0227989330572294,-0.822029152161809,-0.0863528639384437,0.4253641821114516
1659998236625648,-0.2866865033951322,-0.2714274814984359,-0.8241702906843673,-1.909633938045712,0.0774408480877833,0.5685462116135414,0.0186363288012684,-0.814663175464651,-0.088815509928966,0.5507435037401159
1659998236641664,-0.2368810559243153,-0.2505531395437552,-0.8076905470359348,-1.849520269021541,0.1147649155183819,0.6503692219485626,0.0143245328835889,-0.80459122795206,-0.0906462142460456,0.6942486637677303
1659998236657680,-0.1830472266727701,-0.242374303807126,-0.6994125276569774,-1.784119219110557,0.1508150788879656,0.7261661958267633,0.0098929461119365,-0.7919448527134767,-0.0918844715209508,0.8410908306622933
1659998236673696,-0.1058976119630732,-0.1427634088654917,-0.5987029831387809,-1.714582654288783,0.1855382724111974,0.7956308485005626,0.0053727163747824,-0.7768774226952919,-0.0925858267290101,0.984155378987445
1659998236689712,-0.035828183413443,-0.0657358663309684,-0.6762188143739984,-1.641985288751052,0.2188839389800938,0.858605131233252,0.0007961245400035,-0.7595606673543285,-0.0928145646378252,1.1195484744695205
1659998236705728,0.0117799649042496,-0.0700083924620433,-0.709178301670863,-1.56727794368148,0.2506956156040133,0.915126872259708,-0.0038055056852135,-0.7401808920199155,-0.0926401022018902,1.2449603562392793
1659998236721744,0.0425421530479894,-0.0783093003738462,-0.6087129015030137,-1.491264122775311,0.2806798061738606,0.9654018073647608,-0.008404943515164,-0.7189363261870324,-0.0921359257669162,1.3589124208018866
1659998236737760,0.1044327458609899,-0.0658579385061419,-0.6051728084229802,-1.414580587109793,0.3085563208640807,1.009671941227872,-0.0129807229378735,-0.6960330897753867,-0.0913725064839257,1.460520568119821
1659998236753776,0.1548485542076756,-0.0172732127870602,-0.5458457312886242,-1.337685980436436,0.3341680986305944,1.04812854530177,-0.0175161381547527,-0.6716795983355792,-0.0904083197245182,1.5494356238206288
1659998236769792,0.1919584954604412,0.0404669260700387,-0.4767528801403831,-1.260879579134479,0.3573957063358044,1.080962792592145,-0.0219979255959161,-0.6460842274573524,-0.0892904868708596,1.6255515642660419
1659998236785808,0.2550698100251774,0.0722056916151672,-0.4788281071183338,-1.184349361095772,0.3780735201073457,1.108404598106854,-0.0264164773606485,-0.619459080420194,-0.088065215661597,1.6885683469845578
1659998236801824,0.2860761425192644,0.0921034561684592,-0.5044632639047837,-1.108225128076232,0.3960449318761151,1.130641475302932,-0.0307660840978287,-0.5920240267524546,-0.0867830840289577,1.737955324830466
1659998236817840,0.3167162584878307,0.084779125658045,-0.4348821240558478,-1.032615487076775,0.411236776660028,1.14773840724585,-0.0350436350694665,-0.5640029465432042,-0.0854895298778882,1.7734496538679947
1659998236833856,0.3588311589227127,0.1074845502403292,-0.343205920500496,-0.9576289580969112,0.4236832253630863,1.159652391198343,-0.0392463749605097,-0.5356145977030081,-0.084211939932193,1.7953864579346213
1659998236849872,0.3898374914168006,0.1148088807507435,-0.2948653391317615,-0.8833952534389525,0.4335355860593249,1.166258940902983,-0.0433695914610159,-0.5070678928446745,-0.0829586429538671,1.8043848781929315
1659998236865888,0.4329289692530711,0.1821927214465555,-0.2595864805065995,-0.8100868809713996,0.4410351471569237,1.167318744838725,-0.0474043954878846,-0.4785649911234441,-0.0817285429897713,1.8008333530824847
1659998236881897,0.473090714885176,0.1852445258258948,-0.2539711604486152,-0.7379224791322685,0.446428225114115,1.162441750246084,-0.0513360005930072,-0.4503066287161503,-0.0805196446352256,1.784759700076294
1659998236897913,0.486152437628748,0.2124666208896011,-0.2123445487144275,-0.6671565067154401,0.4498828388311749,1.151127594736837,-0.0551431856140277,-0.4224925604381364,-0.0793290712603348,1.7561660532865397
1659998236913929,0.5110551613641565,0.250919356069276,-0.1185931181811246,-0.5980818299892148,0.4514586257570828,1.132851262836917,-0.0587990466540625,-0.3953173129310522,-0.0781488527575158,1.7153401547799454
