Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659658477060009,-0.9406271457999544,0.0326543068589302,0.3750667582207985,-0.0769737642038942,0.0128937746003491,0.0575640985500452,0.0135724579845174,-0.0272063258896974,-0.4989135806734202,0.1567427342987894
1659658477076009,-0.9387960631723508,0.0411993591210801,0.3693293659876398,-0.0767299057956346,0.0115093977093202,0.0580637745997563,0.0140134524010497,-0.0261066186949159,-0.5010856265819501,0.1546368656829159
1659658477092009,-0.931227588311589,0.0421759365224687,0.373235675593194,-0.076420018896982,0.0099457580710851,0.0586674542655259,0.0144272616920357,-0.0250350384097559,-0.5032400575478011,0.15259596395930736
1659658477108009,-0.9345235370412754,0.0484016174563208,0.3800717174029149,-0.0760687506806714,0.0082483097291847,0.0592916111710249,0.0148113321023493,-0.0239920592943149,-0.5053755530345286,0.15046356090686636
1659658477124010,-0.9400167849240866,0.0309452964065002,0.3779964904249642,-0.0756970013212952,0.0064853188256053,0.0598733268821379,0.0151644835611666,-0.0229802148014351,-0.5074912038048742,0.1482254855983234
1659658477140010,-0.934645609216449,0.0331425955596245,0.3717708094911112,-0.0753221291500584,0.0047193790810818,0.0603656219044543,0.0154868820941262,-0.0220007392323826,-0.5095863598112289,0.1459477632283706
1659658477156010,-0.9402609292744336,0.0371709773403523,0.3672541390096891,-0.0749571164476544,0.0029919627766021,0.0607487482055283,0.0157796815043802,-0.0210536819684199,-0.5116605770381428,0.14368240340428462
1659658477172011,-0.9411154345006488,0.0333867399099716,0.3635919737544819,-0.0746082341815584,0.0013428237285886,0.0610422900616768,0.0160445989828398,-0.0201384569516382,-0.5137135583104058,0.14145657192998465
1659658477188011,-0.939650568398566,0.0303349355306323,0.3589532310978862,-0.0742761265636614,-0.0001744741512734,0.0612977399289225,0.0162837140917712,-0.0192533279422273,-0.5157450566450036,0.13930091756043278
1659658477204011,-0.9440451667048144,0.040955214770733,0.3648126955062176,-0.0739615977801363,-0.0015127443220814,0.0615785357207572,0.016499345057771,-0.0183944283545514,-0.5177548134475364,0.13726297212909805
1659658477220011,-0.9385519188220036,0.0514534218356601,0.373235675593194,-0.073671493484483,-0.002655932433188,0.0619370684706051,0.0166937855350782,-0.0175559510777551,-0.5197426117381311,0.13538419415642422
1659658477236012,-0.937941557946136,0.0515754940108337,0.3720149538414583,-0.07342064035495,-0.0036187249952616,0.062394598231692,0.0168690448725504,-0.0167325140760783,-0.5217084444510256,0.13365742395129618
1659658477251983,-0.9357442587930112,0.0453498130769816,0.373235675593194,-0.0732299176145917,-0.004439940578528,0.0629359772218839,0.0170267382901579,-0.0159213111943004,-0.5236526690275962,0.13203524821612958
