Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1659660018462840,0.4480659189745939,-0.398138399328603,-0.1145647364003968,0.8582832693460067,-1.061485160978822,-0.4860745655573668,0.02715809294159813,-0.3586079467768925,0.08150809488973831
1659660018478855,0.3911802853437099,-0.3518730449378196,-0.1226214999618525,0.9315123103910485,-1.053891917335218,-0.4675046720538824,0.01665586175058398,-0.3934767647106093,0.08038460644035222
1659660018494870,0.2904707408255129,-0.3805600061036087,-0.1848783093003736,1.00653166408814,-1.039045898539157,-0.4466044122529393,0.006153906724339762,-0.4273861822208451,0.079322285156808
1659660018510885,0.2141756313420311,-0.424872205691615,-0.2014801251239797,1.082891181227585,-1.017115942479454,-0.4232834909023984,-0.004268205318069963,-0.4601595490725267,0.07837960692082246
1659660018526900,0.179507133592737,-0.4817578393224995,-0.1589990081635766,1.159676257396841,-0.9882789914436433,-0.3971784918924066,-0.01453510839551586,-0.4916080393442662,0.07762690722738319
1659660018542915,0.1364156557564664,-0.5530479896238649,-0.1332417792019531,1.235598005833525,-0.9527430179429563,-0.3679360898935096,-0.02457695446790055,-0.5215437470158237,0.07713023775246652
1659660018558930,0.09417868314640998,-0.5954070344090945,-0.1417868314641031,1.309185506666736,-0.9107298145432874,-0.3354449059023922,-0.0343287104168961,-0.5498017812044943,0.07692263966468316
1659660018574945,0.04693675135423803,-0.6745098039215685,-0.1796292057679101,1.379015082070908,-0.8625276486018774,-0.2998203014073122,-0.04372883448072402,-0.5762417853410881,0.07699536564349052
1659660018590960,-0.007751583123521755,-0.7459220263981079,-0.164003967345693,1.443909040569926,-0.8085083986931358,-0.2613614809963665,-0.05271866897936747,-0.6007354358755267,0.07731255639967849
1659660018606975,-0.04498359655146089,-0.7936522468909741,-0.1432516975661859,1.50305722977492,-0.7490621487004141,-0.220581981962333,-0.06124154848150443,-0.6231619859605527,0.07782497602409988
1659660018622990,-0.09137102311741829,-0.8472419317921722,-0.1566796368352787,1.556031447184695,-0.6845782368912586,-0.178115931813951,-0.06924157664956815,-0.6434113722100172,0.07847538272006654
1659660018639005,-0.1375143053330281,-0.8687266346227207,-0.2000152590218969,1.602715632398125,-0.6154683993312475,-0.1345152378278759,-0.07666361833581559,-0.6613831807775938,0.07920762651415117
1659660018655020,-0.2234531166552225,-0.8687266346227207,-0.1869535362783243,1.643198790551572,-0.5421195042191245,-0.09017522407540401,-0.08345423321650038,-0.6769839086632592,0.07997665907234341
