Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660088539443002,-0.9866483558403907,0.1148088807507435,-0.1007705806057833,0.02243452652191839,-0.1139710319070693,-0.1363431806842978,0.01346374144930128,-0.009899517379447538,-0.5874055285303653
1660088539458995,-0.982009613183795,0.10101472495613,-0.1137102311741818,0.02235160766320312,-0.1143675195749574,-0.1359950122602915,0.01359616349759851,-0.01019931332512727,-0.5871595212607756
1660088539474989,-0.9849393453879607,0.09857328145265853,-0.1099259937438011,0.02192896458790383,-0.115044660463809,-0.1356461576272662,0.01371918669654607,-0.0104855713617918,-0.5869254838904602
1660088539490982,-0.9903105210955978,0.1076066224155028,-0.1049210345616847,0.0211826227250969,-0.1159640177920416,-0.1354395499170642,0.01382968980370005,-0.01076436667885773,-0.5867087630777826
1660088539506975,-0.9983672846570535,0.1194476234073392,-0.1000381475547418,0.02020577318609511,-0.1170122517773267,-0.1354895948718225,0.01392663208234747,-0.01104012591144278,-0.5865138551647592
1660088539522968,-1.00337224383917,0.1206683451590749,-0.09954985885404755,0.01915676280945953,-0.1180592737790367,-0.1358705019214024,0.01401141329938152,-0.01131616373339649,-0.5863432561181007
1660088539538961,-0.9940947585259785,0.1146868085755699,-0.1172503242542153,0.01823018912833229,-0.118992372458527,-0.1365919318929678,0.01408745056510516,-0.01159473354471537,-0.5861966440421834
1660088539554954,-0.9853055619134814,0.1133440146486606,-0.1265278095674067,0.01761652046541477,-0.1197244703072729,-0.1375919060055339,0.01415933598841984,-0.01187691725446809,-0.5860706166431383
1660088539570947,-0.9831082627603571,0.115785458152132,-0.1152971694514382,0.01746003909123824,-0.1202029975364438,-0.1387596621812971,0.01423193884647506,-0.0121634199896709,-0.5859590813720142
1660088539586940,-0.9835965514610514,0.116639963378347,-0.1138323033493553,0.01782546738537177,-0.1204275867486482,-0.1399731766171547,0.01430956522785123,-0.01245404409785444,-0.5858542644870057
1660088539602934,-0.97773708705272,0.1212787060349427,-0.1105363546196689,0.01868119495467443,-0.1204653100340662,-0.1411301672208763,0.01439516355354589,-0.01274647540831597,-0.5857481325109284
1660088539618927,-0.9693141069657436,0.1292133974212257,-0.1087052719920654,0.01990339520150594,-0.120445120394411,-0.1421617425754554,0.01448964149748206,-0.01303785231963492,-0.5856338938343808
1660088539634920,-0.9623559929808501,0.1233539330128934,-0.1073624780651561,0.02130082818521122,-0.1205160741243276,-0.1430267625008641,0.01459154267172764,-0.0133270650600196,-0.5855072612727751
1660088539650913,-0.9707789730678265,0.1094377050431063,-0.1039444571602961,0.02265475249490885,-0.1207877096979548,-0.1436955192989433,0.01469733773123262,-0.01361366770360173,-0.5853672219913437
1660088539666906,-0.9867704280155642,0.09771877622644354,-0.1046768902113375,0.02376372366796472,-0.1212981922204224,-0.1441466104337721,0.01480227123682572,-0.01389533088462239,-0.5852161390568567
1660088539682678,-0.9921416037232014,0.09686427100022854,-0.1124895094224461,0.02448142782984192,-0.1220258372475135,-0.1443882015475727,0.01490142178632905,-0.01416812968493927,-0.5850591678225705
1660088539698670,-0.9940947585259785,0.1124895094224456,-0.1099259937438011,0.02473813650663377,-0.122921214911913,-0.144482857628796,0.01499064423673163,-0.01442987407106192,-0.5849031749934245
1660088539714662,-0.9958037689784085,0.1294575417715729,-0.1004043640802625,0.02454235444061339,-0.1239397569613758,-0.1445514683862885,0.01506717870202843,-0.01468274097057406,-0.5847554827031516
1660088539730654,-0.9867704280155642,0.1301899748226143,-0.09662012664988184,0.02396605258173533,-0.1250616817389988,-0.1447428148331204,0.01512978971497901,-0.01493205212948962,-0.5846227527190536
1660088539746647,-0.9840848401617457,0.1095597772182799,-0.1118791485465782,0.02312107506664766,-0.1262847389592859,-0.1451718866721917,0.01517844931076311,-0.0151827482819437,-0.5845101937121812
1660088539762639,-0.9855497062638285,0.09393453879606284,-0.1199359121080339,0.02213480260620426,-0.1275977542376025,-0.1458724565475988,0.01521381736588207,-0.01543724619421559,-0.5844211317819478
1660088539778631,-0.9928740367742428,0.09845120927748496,-0.1159075303273061,0.02113094283412778,-0.128966055106463,-0.1468105415483623,0.01523687042332176,-0.01569573481327789,-0.5843569032969459
1660088539794623,-0.9981231403067063,0.1212787060349427,-0.1088273441672389,0.02021722909127738,-0.1303451660136409,-0.1479270461974187,0.01524876106687313,-0.01595784960264456,-0.5843169897793669
1660088539810615,-0.9887235828183414,0.1336079957274743,-0.1100480659189746,0.01947800974642072,-0.1317050005275823,-0.1491460103829666,0.01525061838529366,-0.01622359491291787,-0.5842993211591583
1660088539826607,-0.9816433966582743,0.1259174486915393,-0.1155413138017853,0.01896928816200511,-0.1330279274622999,-0.1503575011600091,0.015243158774345,-0.01649245313527417,-0.5843006949005309
1660088539842599,-0.9849393453879607,0.1018692301823449,-0.1226214999618525,0.01871579017476127,-0.1342685328220883,-0.1514271310056721,0.01522655851145686,-0.01676359810185929,-0.584317245915712
1660088539858592,-0.9899443045700771,0.08392462043183002,-0.1132219424734875,0.01871087031564349,-0.1353236718966986,-0.152235485525889,0.01520100833108067,-0.01703737476574104,-0.5843449294497757
1660088539874584,-0.9903105210955978,0.09185931181811213,-0.1050431067368582,0.01891978165059876,-0.1360704576446281,-0.1527148944547724,0.01516751709611949,-0.01731269749026365,-0.5843800225411069
1660088539890576,-0.9855497062638285,0.1182269016556035,-0.0993057145037004,0.0192859070256442,-0.1364463208333497,-0.1528716650775291,0.01512813370106292,-0.01758271852626066,-0.5844195740275002
1660088539906568,-0.9770046540016786,0.1410543984130621,-0.0993057145037004,0.01973944668999485,-0.1364905058893415,-0.152789259976803,0.01508542855532825,-0.01783751432697252,-0.5844616752889634
1660088539922560,-0.9727321278706036,0.1375143053330286,-0.101991302357519,0.02020877466847512,-0.1363230692680699,-0.1525971921590261,0.01504172142358844,-0.01807093433841193,-0.584505530463211
1660088539938552,-0.976882581826505,0.116639963378347,-0.1010147249561304,0.02063359582173038,-0.1361004251436662,-0.1524203403450677,0.01499843557379019,-0.01828196478452255,-0.5845513745438536
1660088539954545,-0.9904325932707714,0.1022354467078657,-0.1029678797589075,0.02097659370115547,-0.1359735579410778,-0.1523554224239512,0.01495575248384829,-0.01847122063087407,-0.5846002309720851
1660088539970537,-0.9949492637521935,0.1016250858319978,-0.1052872510872054,0.02122964263649652,-0.1360540434040716,-0.1524821096112274,0.01491274169153615,-0.01863904274160582,-0.5846535074504291
1660088539986529,-0.9886015106431678,0.1113908598458835,-0.1105363546196689,0.02141233645637619,-0.1363996996403377,-0.152865301930361,0.01486787890898012,-0.0187866102779844,-0.5847125243579756
1660088540002380,-0.9838406958113985,0.1168841077286942,-0.1134660868238346,0.0215633012946402,-0.1370166887514804,-0.1535299742673309,0.01481955740539575,-0.01891755792114243,-0.5847781178387694
1660088540018372,-0.9793240253299764,0.114930952925917,-0.1152971694514382,0.0217273104469834,-0.1378558700582751,-0.1544371830072477,0.01476641349074656,-0.01903782961106756,-0.5848504292708417
1660088540034363,-0.9782253757534143,0.09845120927748496,-0.1172503242542153,0.02194253426436517,-0.1388059303021139,-0.1554829722340329,0.01470762453963633,-0.0191534369220635,-0.5849289178201527
1660088540050355,-0.9856717784390021,0.09234760051880642,-0.1171282520790418,0.02223178586313172,-0.1397100928939478,-0.1565194298337427,0.01464321875875889,-0.01926798977277012,-0.5850125486302095
1660088540066347,-0.9900663767452507,0.1011367971313035,-0.1073624780651561,0.02259942818271711,-0.140413089081581,-0.157395035588761,0.01457418947470784,-0.01938192160263854,-0.5851000661348811
1660088540082338,-0.9835965514610514,0.1195696955825127,-0.1041886015106432,0.02303293387202114,-0.1408142423880189,-0.1579965951879505,0.01450224544764289,-0.01949337017332248,-0.5851902734596949
1660088540098330,-0.9771267261768521,0.1272602426184486,-0.1062638284885939,0.02350721999282751,-0.1408935619109724,-0.1582626553156632,0.01442923409663957,-0.01959947640196048,-0.5852822673360368
1660088540114322,-0.978591592278935,0.1172503242542149,-0.1107804989700161,0.02399090921850189,-0.1406977904830004,-0.1581721145342325,0.01435648872463532,-0.01969686336747684,-0.5853755956064449
