Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658967661098272,0.1253070878156715,-0.7527580682078279,1.373373006790264,-0.5334652300762894,0.0980059397515585,-0.1914075648064787,-0.179830299386115,0.4526714946028024,-0.3820885143901038,-0.5334591524294138,0.0980078615395607,-0.1914132995260973,-0.1798302975858318,0.4526715297473277,-0.3820885687178419,0.04913205174573993,0.017561551017575366,-0.12728117454310528,0.1972159414173278
1658967661114286,0.1477683680476085,-0.7166247043564509,1.344319829098954,-0.6161550677639971,0.1093747926211692,-0.2210013840600553,-0.1767391561246761,0.4614028448072304,-0.3851021586693166,-0.6161489982599558,0.1093767355138343,-0.221007149226116,-0.1767391542933289,0.4614028788897153,-0.3851022129130263,0.051868301686265696,0.03602054812456115,-0.08203302962255543,0.15134648735341583
1658967661130300,0.1256733043411922,-0.6826886396581977,1.279377431906615,-0.6896857053443297,0.1245674608078547,-0.2544807435744195,-0.1732097535195465,0.4701267875101169,-0.3888809303433816,-0.6896796442195782,0.1245694247042303,-0.254486539050587,-0.1732097516605916,0.4701268205213865,-0.3888809844836418,0.05327322139945662,0.012532935976330359,-0.04328726843187203,0.07776368114496912
1658967661146313,0.0969863431754021,-0.650461585412375,1.234454871442741,-0.7514467848532268,0.1436654379890752,-0.292090803075209,-0.1691567810486907,0.4787758377190757,-0.3932482901248264,-0.7514407323418375,0.143667422787866,-0.292096628721819,-0.1691567791656498,0.4787758696504529,-0.3932483441422242,0.053689699806164205,-0.01453862267051377,-0.009954192767444359,0.029557008612985713
1658967661162327,0.0798962386511021,-0.5917448691538874,1.134721904325933,-0.7993895453101564,0.1663950241725927,-0.3336323347342253,-0.164496044325645,0.4872820418181182,-0.3979913609649527,-0.7993835016437936,0.1663970297721702,-0.3336381904083111,-0.1644960424221042,0.4872820726614242,-0.3979914148400907,0.05241005433763093,-0.028465854475332397,0.04388627114193899,-0.06315836265344021
1658967661178341,0.0872205691615164,-0.5380331120775157,1.054276340886549,-0.832185633251483,0.1921107117307821,-0.3783441662736433,-0.1591535170085817,0.4955819717008651,-0.4028706025344948,-0.8321795986593767,0.1921127380291938,-0.3783500518289634,-0.1591535150881901,0.4955820014484217,-0.4028706562479981,0.049912545470545015,-0.01902737156842628,0.08783822539647956,-0.12924353348354178
1658967661194354,0.1178606851300827,-0.4900587472343023,1.006912336919203,-0.8493443681028433,0.2198722941242491,-0.4249031308057463,-0.1530744450712844,0.5036198209286457,-0.4076337132610287,-0.8493383428117639,0.2198743410192279,-0.4249090460928115,-0.1530744431377531,0.5036198495732772,-0.4076337667935522,0.04678412078004674,0.010451469960126025,0.1222313312157236,-0.15894678370579896
1658967661210368,0.1405661097123678,-0.4407415884641797,0.9318379491874572,-0.851247747375916,0.2485878580401823,-0.4715739532579751,-0.1462303288718822,0.5113518404972592,-0.4120299702041174,-0.8512417316101482,0.2485899254291554,-0.4715798981240763,-0.1462303269289829,0.5113518680322939,-0.4120300235363529,0.04278827421637541,0.02984120508817001,0.15439364098726155,-0.21061905429379035
1658967661226381,0.1636377508201727,-0.3939879453727015,0.8349126420996411,-0.8390961845132029,0.2770962620817462,-0.5164723348327971,-0.1386226940553244,0.5187521565717813,-0.415821782948782,-0.8390901784945203,0.2770983498618447,-0.5164783091220332,-0.1386226921068883,0.5187521829910539,-0.4158218360614651,0.03787333276441122,0.047621561576377425,0.1810325556708658,-0.2767899252434458
1658967661242395,0.1940337224383919,-0.3600518806744488,0.730540932326238,-0.8147703635028272,0.304210255283089,-0.5578516479007697,-0.1302837964424191,0.5258125140599,-0.418796474242847,-0.8147643674504668,0.3042123633511568,-0.5578576514540762,-0.1302837944923352,0.5258125393577524,-0.4187965271167643,0.032370919309073674,0.07021577987513695,0.19347175833220664,-0.34304547151516407
1658967661258409,0.2345616845960175,-0.3412527656977189,0.6655985351338982,-0.7806152704409794,0.3288248889377539,-0.5943232316279683,-0.1212742524731335,0.5325358780247701,-0.4207781502801183,-0.7806092845716159,0.328827017190357,-0.594329264283146,-0.1212742505253468,0.5325359021960532,-0.4207782028961133,0.02727689777070067,0.09966936782948632,0.19104378597804295,-0.36718908183675336
1658967661274422,0.2938887617303729,-0.3327077134355689,0.6173800259403368,-0.7391794549910377,0.3500619974265224,-0.6249729920121325,-0.1116775730511741,0.5389326034812522,-0.4216328598086523,-0.7391734795187578,0.3500641457599579,-0.6249790536038771,-0.1116775711096839,0.5389326265213257,-0.4216329121476329,0.023586751400473713,0.14309680046745757,0.17962995441617374,-0.3738668319272833
1658967661290436,0.3571221484702827,-0.2970626382848858,0.5468223086900128,-0.6929606391520757,0.367351020341615,-0.649386700526411,-0.1015925713215138,0.5450190497801369,-0.4212669391195102,-0.6929546742883526,0.3673531886519201,-0.649392790886342,-0.1015925693903718,0.5450190716848706,-0.4212669911624544,0.021948468021576985,0.1856971684866306,0.19374752661017108,-0.39998209425984654
1658967661306450,0.4141298542763412,-0.2852216372930494,0.4881055924315252,-0.6441941431371112,0.3804394976443169,-0.6676015177341424,-0.0911252321359641,0.5508129648741809,-0.4196246881836149,-0.6441881890907787,0.3804416858272777,-0.6676076366908338,-0.0911252302192719,0.5508129856399537,-0.4196247399115773,0.02349004095254348,0.2184343868634202,0.18502967484180677,-0.41282892946650074
1658967661322463,0.4570992599374382,-0.2864423590447851,0.4423285267414361,-0.5947062017273668,0.3893685255752922,-0.6800076035299426,-0.0803812670583281,0.556329107412169,-0.4166841045897822,-0.5947002587045946,0.3893707335264526,-0.6800137509089524,-0.0803812651602346,0.5563291270358696,-0.4166841559839002,0.027728320833626932,0.2352634132720655,0.16542805778106395,-0.4127453956409308
1658967661338477,0.5149614709697108,-0.2675211718928816,0.3808041504539563,-0.5458470437259496,0.3944134228896405,-0.6872325688938856,-0.0694601061544712,0.5615789570739329,-0.4124477888970906,-0.5458411119302187,0.3944156505043109,-0.6872387445177869,-0.0694601042791702,0.5615789755529573,-0.4124478399385888,0.03390013324902785,0.2638130618739043,0.1659143204396707,-0.4268427947355695
1658967661354490,0.5657434958419163,-0.2531166552224002,0.3390554665445942,-0.4985013566512227,0.3960033241716471,-0.6900191050099684,-0.0584508088506555,0.5665703317006576,-0.4069341983760408,-0.4984954362833001,0.3960055713449127,-0.6900253086983797,-0.0584508070023827,0.5665703490329084,-0.4069342490462383,0.04110240871758898,0.2831355780714988,0.1622869533991369,-0.4217323307804386
1658967661370514,0.6084687571526661,-0.2377355611505303,0.2731364919508659,-0.4531561741924233,0.3946536757720269,-0.6891022073709863,-0.0474299789217859,0.5713059032696488,-0.4001721200135098,-0.4531502654503381,0.3946559423987568,-0.6891084389406026,-0.0474299771048161,0.5713059194535335,-0.4001721702938253,0.049034987169213486,0.29327475544402376,0.15990124272390616,-0.43888617483675024
1658967661386527,0.645456626230259,-0.2481116960402838,0.2721599145494773,-0.4100019856534996,0.3909079567327719,-0.6851213135479322,-0.0364613920395413,0.5757841512762565,-0.3921949720090017,-0.4099960887325192,0.3909102427076275,-0.6851275728125561,-0.0364613902581856,0.5757841663106854,-0.3921950218809601,0.05680386560794168,0.29723636206945503,0.13457259705073735,-0.39587647701432493
1658967661402541,0.6708476386663618,-0.2241855497062639,0.2051422903791869,-0.3690442838622162,0.3852693569586764,-0.6785868810913197,-0.0255969840977162,0.5800009352340931,-0.3830363528936965,-0.3690383989548224,0.3852716621761197,-0.678593167861893,-0.0255969823563194,0.580000949118478,-0.3830364023389343,0.06483452139196504,0.29036463705500204,0.14264886904628152,-0.4166046910661538
1658967661418554,0.7055161364156559,-0.2150301365682461,0.1919584954604412,-0.3302048155860474,0.3781481567772252,-0.66987449295485,-0.0148788333640021,0.5839484987299898,-0.3727309094776041,-0.330198942881913,0.3781504811315274,-0.6698808070394849,-0.0148788316669396,0.5839485114642415,-0.372730958477875,0.07264279291637572,0.29252982132386657,0.1366238539658694,-0.3868096373864096
1658967661434568,0.7372549019607844,-0.2017242694743269,0.171816586556802,-0.2933984767984803,0.3698582157189833,-0.659226230362594,-0.0043415484890857,0.5876143203246449,-0.3613178615410749,-0.2933926164844465,0.3698605591042333,-0.659232571566605,-0.0043415468407609,0.5876143319091709,-0.3613179100782552,0.08026010574956884,0.29184172818209553,0.13493674895380978,-0.36625639166104396
1658967661450582,0.7635004196231021,-0.174258030060273,0.1115129320210571,-0.258579480718257,0.3606393792164763,-0.6467722621909568,0.0059855670903176,0.5909819609306759,-0.3488434637395337,-0.2585736329783109,0.3606417415265891,-0.6467786303168924,0.0059855686854762,0.590981971366379,-0.348843511795628,0.08806907646694746,0.28627852125997194,0.14616268953107733,-0.38390404157711
1658967661466595,0.7790035858701456,-0.158876935988403,0.0637827115281908,-0.2257563923551916,0.3506682534613155,-0.6325797774662338,0.0160768633129086,0.594032007814051,-0.3353639314694095,-0.2257505573704444,0.3506706345900402,-0.6325861723139085,0.0160768648504514,0.5940320171023262,-0.3353639790265561,0.09580073312040739,0.27160351875631394,0.14538940524265262,-0.38847083586297865
1658967661482609,0.7918211642633706,-0.1666895551995116,0.0299687190051116,-0.1949818793157838,0.3400683956228782,-0.6167061016373275,0.0259092454862384,0.5967423979850801,-0.3209492884862554,-0.1949760572644487,0.3400707954638065,-0.616712523003854,0.0259092469616974,0.5967424061278119,-0.3209493355267328,0.10324425936498804,0.255978987434585,0.12381910742838967,-0.3800563455474521
1658967661498623,0.8216067750057219,-0.1508201724269473,0.0117799649042496,-0.1663266320641495,0.3289385971002136,-0.5992265926275115,0.0354616671330274,0.5990896766298958,-0.3056851353252248,-0.1663208231215206,0.3289410155467878,-0.5992330403073335,0.0354616685419205,0.5990896836294537,-0.3056851818314565,0.11047427081690306,0.2571881383592427,0.12571964118085857,-0.35842058968348267
1658967661514636,0.8483405813687339,-0.1289692530708781,-0.0139772640573738,-0.1398483517424194,0.3173759717503914,-0.580240667393423,0.0447151146233985,0.6010512222705101,-0.2896718022208546,-0.1398425560808508,0.3173784086959124,-0.5802471411783475,0.044715115961233,0.6010512281297454,-0.2896718481754154,0.11757129701233715,0.2555297502500292,0.13281350448323503,-0.34576003678059547
1658967661530650,0.8738536659800102,-0.1012588693064775,-0.0525520714122222,-0.1155680354978334,0.3054785225729568,-0.5598802261019289,0.053652827522109,0.6026075717697906,-0.2730219020610549,-0.1155622532867195,0.3054809779105919,-0.5598867257811598,0.0536528287843857,0.6026075764920318,-0.273021947446675,0.12468728703210803,0.25293855137517496,0.14447149942287207,-0.34590135972189945
1658967661546663,0.8764171816586561,-0.0878309300373847,-0.0661020828564891,-0.0934612810393753,0.2933529359209686,-0.5383230611235916,0.0622606782405489,0.6037448354432255,-0.2558553138101888,-0.0934555124451309,0.2933554095437594,-0.5383295864837623,0.0622606794227655,0.6037448390322745,-0.2558553586097605,0.13130597912576508,0.22995186034843873,0.1421094948227684,-0.32350623404954976
1658967661562677,0.8793469138628218,-0.0706187533379112,-0.1008926527809568,-0.0734634800753733,0.2811348514367491,-0.515805808437439,0.0705278518002326,0.6044563778115035,-0.2382930707764476,-0.0734577252614151,0.2811373432376191,-0.515812359262646,0.0705278528978876,0.6044563802716304,-0.2382931149730306,0.13771785484612262,0.20959343329734392,0.1433895043700177,-0.3224671235766157
1658967661578691,0.8982681010147253,-0.0519417105363544,-0.1553368429083695,-0.0554816989338474,0.2689972512719224,-0.4926360578932237,0.0784478247134865,0.6047426505248296,-0.2204540908478464,-0.0554759580605758,0.2689997611436845,-0.4926426339650605,0.0784478257220827,0.6047426518607685,-0.2204541344246736,0.1443101666996706,0.2056631584043227,0.14585989245441705,-0.3392201823336256
1658967661594704,0.9002212558175025,-0.0617074845502401,-0.155458915083543,-0.0394030095924328,0.2571419446325496,-0.4691789705222951,0.086019338319684,0.6046100233433697,-0.2024543907390097,-0.0393972828172144,0.2571444724679138,-0.4691855716198853,0.086019339234732,0.6046100235603135,-0.2024544336794937,0.15024636714628858,0.18685468188638976,0.12248470659647823,-0.3054080290579192
1658967661610718,0.9064469367513546,-0.0304570077058059,-0.1919584954604412,-0.025094621001891,0.245780345812509,-0.4458059377635774,0.0932469215791748,0.604069749481125,-0.1844073067774158,-0.0250889084790417,0.2457828915040901,-0.4458125636636086,0.093246922396196,0.6040697485847215,-0.1844073490651552,0.15614132212945842,0.17377232653821773,0.13836166509682118,-0.3077168484913356
1658967661626731,0.9096208133058674,-0.0248416876478216,-0.1973296711680783,-0.0124033751898679,0.2351013002977754,-0.4228475979175422,0.1001406650656064,0.6031371819491822,-0.1664259853389131,-0.012397677070637,0.2351038637381001,-0.4228542483942997,0.1001406657801369,0.6031371799455292,-0.1664260269576983,0.16156219184307566,0.15925158278345752,0.12957928663932494,-0.2817792217790755
1658967661642745,0.9239032578011752,-0.0148317692835888,-0.203677424277104,-0.0011616222673612,0.2252366734434268,-0.400579553108639,0.1067152891301606,0.6018318238241345,-0.1486246757204156,-0.0011559386999158,0.2252392545249416,-0.4005862279340392,0.1067152897377547,0.6018318207197746,-0.1486247166542367,0.16667806450945122,0.15618062455088877,0.12563028450320196,-0.2593142773992911
1658967661658759,0.9312275883115896,-0.0131227588311588,-0.2267490653849089,0.0088038775797926,0.2162359264879247,-0.3792157605461572,0.1129887144019304,0.60017817681857,-0.1311138243897118,0.0088095464503822,0.216238525103003,-0.3792224594897813,0.1129887148981638,0.6001781726204856,-0.1311138646227639,0.1716102886298019,0.1471544595551728,0.1146053654600688,-0.2541473266563864
1658967661674772,0.929396505683986,-0.0075074387731746,-0.2318760967421989,0.0176636947090911,0.2080489735393367,-0.3588914226488979,0.1189802427949827,0.5982058276529909,-0.1139943102176955,0.0176693487408656,0.2080515895802865,-0.358898145478025,0.1189802431754568,0.5982058223685995,-0.1139943497343852,0.1761131814068308,0.13079103923481228,0.10819861696624769,-0.23334692221230874
1658967661690796,0.9235370412756544,-0.0148317692835888,-0.2529945830472267,0.0255759939593502,0.200531281752945,-0.3396532221427092,0.1247085476719497,0.5959484672973858,-0.0973576364807767,0.0255816330134745,0.200533915112016,-0.3396599686223497,0.1247085479322953,0.5959484609345345,-0.0973576752657285,0.18032570098575465,0.11243841734383264,0.09078685781025014,-0.22901886766560292
1658967661706809,0.9340352483405816,-0.0086060883497367,-0.2284580758373389,0.0326743381144127,0.1934780315845291,-0.3214834103088416,0.1301899931802236,0.5934429960463956,-0.081287908548599,0.0326799620551886,0.1934806821539206,-0.3214901802017703,0.1301899933161053,0.5934429886133561,-0.081287946586662,0.18396513908551218,0.11064296196788392,0.08731128486969203,-0.1840341244101436
1658967661722823,0.9342793926909287,0.0105592431525138,-0.2600747692072938,0.0390587011972319,0.1866591422864159,-0.3043515824701803,0.1354377360719748,0.5907286845649375,-0.0658605875186361,0.0390643098921105,0.1866618099582835,-0.3043583755369695,0.1354377360790957,0.5907286760704002,-0.06586062479489,0.18765824964361455,0.09979839568640791,0.09582895473474828,-0.19408573600208862
1658967661738836,0.9250019073777374,0.0182497901884488,-0.3042648966201265,0.0447963983869152,0.1798473907503741,-0.2882512060516201,0.1404616178110394,0.5878457597433363,-0.0511408514398587,0.0448019917065085,0.1798500754168374,-0.288258022050672,0.1404616176851452,0.5878457501964038,-0.0511408879396203,0.1914198516187008,0.0814688193358949,0.09316755159361496,-0.21444827707342923
1658967661754850,0.9190203707942324,0.0114137483787288,-0.3091477836270693,0.0499311251890178,0.1728649221461875,-0.2732056368928918,0.1452687434908091,0.584833842110577,-0.0371837581093811,0.0499367030071096,0.1728676236993374,-0.2732124755804713,0.1452687432276925,0.5848338315207575,-0.0371837938182098,0.19479094639951794,0.06793855447715091,0.07769835880550546,-0.19739804767233482
1658967661770864,0.9218280308232244,0.0093385214007781,-0.3317311360341804,0.0544942701527093,0.16562835934728,-0.2592624136266339,0.1498646964140716,0.5817307672139068,-0.0240336081224657,0.0544998323462662,0.1656310776791854,-0.2592692747569007,0.1498646960095766,0.5817307555911074,-0.0240336430261695,0.19809782945470042,0.06367159305552861,0.06806081864479929,-0.19798326007150135
1658967661786877,0.9267109178301672,0.0050659952697031,-0.3225757228961625,0.0585170203581253,0.1581428188369214,-0.2464679340839596,0.1542548994140696,0.5785716755113784,-0.0117217345699165,0.0585225668073063,0.1581455538396368,-0.246474817409,0.1542548988640955,0.5785716628658982,-0.0117217686545577,0.20100328661606467,0.06169903205622429,0.057409463262351856,-0.1699450622401351
1658967661802891,0.9217059586480508,0.001403830014496,-0.355168993667506,0.0620392380804566,0.150463643107982,-0.2348229058316991,0.1584453900311716,0.5753885158287367,-0.0002663666415741,0.0620447686686227,0.150466394673554,-0.2348298111015577,0.1584453893316777,0.5753885021712601,-0.0002663998934753,0.20393103093255754,0.05102466558669716,0.04837256820643028,-0.18228449971033073
1658967661818905,0.9175555046921496,-0.0061646448462653,-0.3589532310978867,0.0651081862770364,0.1426794592415984,-0.224261067914208,0.1624429499049013,0.5722104638181285,0.0103229983410581,0.0651137008907593,0.1426822272620731,-0.2242679948769191,0.1624429490519098,0.5722104491597182,0.0103229659353081,0.20655208363396874,0.04218679046771645,0.03672368401110209,-0.1674618634266403
1658967661834918,0.9115739681086446,-0.0023804074158846,-0.3624933241779202,0.0677705039316666,0.1349001768058439,-0.214654937944182,0.1662549715698233,0.5690650364560141,0.0200402019734866,0.0677760024607369,0.1349029611732737,-0.2146618863458007,0.166254970559424,0.5690650208081041,0.0200401704270266,0.2089198549115215,0.032584728495790194,0.03645712929733451,-0.1539017608560064
1658967661850932,0.9090104524299996,0.016784924086366,-0.3671320668345159,0.0700661442071726,0.1272088424148067,-0.2058166690751448,0.1698889349918317,0.5659789325147537,0.0288808551261398,0.0700716265446076,0.1272116430212575,-0.2058236386597778,0.1698889338201862,0.5659789158891407,0.0288808244518302,0.21115534578126963,0.027019091535430695,0.0500602147196266,-0.1426864531613419
1658967661866945,0.9193865873197532,0.0193484397650109,-0.3902037079423208,0.0720244971377963,0.1196066152294923,-0.1975139075183055,0.1733512361519696,0.5629780726659644,0.0368434165699224,0.0720299631798468,0.1196094319670498,-0.1975208980281416,0.1733512348153156,0.5629780550748011,0.0368433867803401,0.21352655805021,0.03365570378266591,0.04736135735844435,-0.14918228484223214
1658967661882959,0.919142442969406,0.0165407797360188,-0.375066758220798,0.0736608201284952,0.1120024105164149,-0.1895193050637928,0.1766458239873985,0.5600870650818183,0.0439288607353295,0.0736662697746519,0.1120052432771918,-0.1895263162391334,0.1766458224820542,0.5600870465376036,0.0439288318427611,0.21548005958668467,0.03007040348908674,0.04009832759650703,-0.12064080160863844
1658967661898973,0.9047379262989246,0.0288700694285495,-0.4157167925535972,0.0749761102003432,0.1042479402310237,-0.1816488259145489,0.179773359338026,0.5573284344411008,0.0501389134265989,0.074981543353343,0.1042507889071665,-0.181655857493838,0.1797733576603946,0.5573284149566713,0.0501388854430356,0.21763334753575667,0.01409929813674482,0.04718485556013395,-0.1451617523472939
1658967661914986,0.8958266575112539,0.0397344930189973,-0.4192568856336307,0.0759611293825601,0.0961883340755348,-0.1737733925597182,0.1827311668068209,0.5547217443359468,0.0554755231764394,0.0759665459483911,0.0961911985592302,-0.1737804442795722,0.1827311649533942,0.5547217239244687,0.0554754961135716,0.21958608807388158,0.004669226414166672,0.05224435123552358,-0.1338316608845947
1658967661931000,0.8985122453650725,0.0350957503624016,-0.4203555352101929,0.0766012591559956,0.0876972938056704,-0.1658340366306333,0.1855138876902637,0.5522825683981305,0.0599422568452396,0.076606659043902,0.0877001739891513,-0.1658411082258706,0.1855138856576261,0.5522825470730907,0.059942230714451,0.2213660210202655,0.006619332841186765,0.04284504772103509,-0.12143727941504118
1658967661947013,0.8882581826504925,0.0536507209887844,-0.4643015182726788,0.076879934782421,0.0786898418453617,-0.1578349766889438,0.1881144973860074,0.550021686972413,0.0635450844297489,0.0768853179049078,0.0786927376209142,-0.1578420678926142,0.1881144951708395,0.5500216647476102,0.0635450592421117,0.22346689751636303,-0.003271256886053897,0.055260016512676105,-0.1488449362297743
1658967661963027,0.8860608834973682,0.0451056687266344,-0.4809033340962845,0.0767764010483087,0.0691414559033787,-0.1497767745329678,0.1905252484186594,0.5479453443203238,0.0662910602320526,0.0767817673211452,0.0691443671633475,-0.1497838850763812,0.1905252460177413,0.5479453212098598,0.0662910359983231,0.2255090780225846,-0.004921700435260412,0.042043467825473496,-0.14890207684804202
1658967661979041,0.8893568322270546,0.054627298390173,-0.4922560463874266,0.0762515590665699,0.0591089247055924,-0.1415711767190919,0.1927382824091654,0.5460566444934205,0.0681876760826265,0.076256908408793,0.0591118513423869,-0.1415783063318474,0.1927382798193805,0.5460566205116919,0.0681876528132386,0.2275468795040476,-0.001463176535016597,0.04640858774011089,-0.1442293102252657
1658967661995054,0.8806897077897311,0.0729381246662086,-0.4990920881971466,0.0752233101662521,0.0486961812127086,-0.1329853423145906,0.194745586051833,0.5443575516727834,0.0692437952612078,0.0752286425001695,0.0486991231188088,-0.1329924907246046,0.1947455832701712,0.5443575268344717,0.0692437729662694,0.22946960790053117,-0.009117270875106165,0.05824747261453184,-0.13595881683148714
1658967662011078,0.873365377279316,0.0758678568703743,-0.5106889448386358,0.0735395677560101,0.037967587691582,-0.1236081124575591,0.1965377515165543,0.5428512669916429,0.0694690854719408,0.0735448830072022,0.0379705447595436,-0.1236152793910934,0.1965377485401155,0.542851241311706,0.0694690641612285,0.23129891920815324,-0.014797441246969245,0.05505948433682779,-0.13280010612567866
1658967662027091,0.8765392538338297,0.0862439917601278,-0.520576791027695,0.0709564080961339,0.0268835217971613,-0.1128360239215457,0.1981014987106219,0.541544611999681,0.0688718734586798,0.070961706193456,0.0268864939196212,-0.1128432091032352,0.1981014955366185,0.5415445854933456,0.0688718531416339,0.23313157995099887,-0.01046120822320995,0.05889205730392316,-0.12841915708326412
1658967662043105,0.8793469138628218,0.0936903944457157,-0.5343709468223086,0.0671307063139172,0.0152811303527525,-0.0998999428405473,0.1994166680179088,0.540450023903802,0.0674568047037966,0.0671359871895009,0.0152841174224337,-0.0999071459934271,0.1994166646436685,0.5404499965865535,0.0674567853895164,0.23499890492194941,-0.00688819337479607,0.05970461399055996,-0.1279919815900899
1658967662059118,0.8792248416876483,0.1194476234073392,-0.5581750209811549,0.0616373959116855,0.0028674460382378,-0.0839408868688026,0.2004534409949987,0.5395870092707599,0.0652211471837519,0.0616426595009398,0.0028704479479543,-0.0839481077143351,0.2004534374179676,0.5395869811583341,0.0652211288809912,0.23706456463683673,-0.00630923899497271,0.07691565865696512,-0.13661645017404261
1658967662075132,0.8754406042572676,0.1555809872587171,-0.5775844968337531,0.0540136986891623,-0.0107665615790534,-0.0641232011799823,0.201170365564451,0.5389823165951186,0.0621512656165722,0.0540189449307736,-0.0107635449363921,-0.0641304394380836,0.2011703617821963,0.538982287703494,0.0621512483337352,0.23927437778658084,-0.009084128782818057,0.10174412025750872,-0.14042333342397678
1658967662091146,0.8728770885786217,0.1843900205996798,-0.6173800259403373,0.0438266992807936,-0.0260842026121495,-0.0397503467066272,0.2015138210818643,0.5386681198341211,0.0582234688148459,0.043831928116726,-0.0260811713435341,-0.0397576020956929,0.201513817092078,0.5386680901795099,0.0582234525599819,0.24184141164893969,-0.010482880015317608,0.11749783823862427,-0.1621969762775048
1658967662107159,0.8626230258640417,0.1953765163653012,-0.694407568474861,0.0307597061922157,-0.0435149697056196,-0.0103450830459585,0.2014193042458761,0.5386790191967479,0.0534086081971652,0.0307649175677101,-0.043511923917937,-0.01035235528289,0.2014193000463775,0.5386789887955873,0.0534085929779652,0.2450530697446224,-0.01866324845690781,0.11563590060382112,-0.21530206693082565
1658967662123173,0.8603036545357439,0.2117341878385597,-0.7324940871290151,0.0147039956530765,-0.0633715482223232,0.0243059910421676,0.2008143979142015,0.5390494140933858,0.0476753056143658,0.01470918951665,-0.0633684880223532,0.0242987022419381,0.2008143935029401,0.5390493829623295,0.0476752914381579,0.24846707748658506,-0.01888435780668507,0.11879421486937167,-0.22804972702648185
1658967662139186,0.8566414892805367,0.228702220187686,-0.7541008621347371,-0.0041676523608169,-0.0857834300109498,0.0641244549393814,0.1996230639290248,0.539811559407614,0.0409906132265348,-0.0041624760573724,-0.0857803555053611,0.0641171498618659,0.1996230593040824,0.5398115275635245,0.0409906001002813,0.2518626423312629,-0.020291870755702934,0.12218602249664816,-0.22469085182898352
1658967662155200,0.8650644693675131,0.2537270160982681,-0.7832761120012206,-0.0253615727892547,-0.1106745580856303,0.1087364484110087,0.1977706766425137,0.5409933162376869,0.0333234348945286,-0.0253564140908742,-0.1106714693809778,0.1087291273436385,0.1977706718021068,0.5409932836976258,0.0333234228248201,0.2554494075775868,-0.010682001601853841,0.13248973656650723,-0.2284794915259203
1658967662171214,0.8629892423895624,0.2578774700541695,-0.8139162279697874,-0.0480623885378867,-0.1377963323410923,0.1575104261757716,0.195188846131414,0.5426154299554086,0.0246527455062631,-0.0480572474862341,-0.1377932295438145,0.1575030894073737,0.1951888410738971,0.5426153967366292,0.0246527344993164,0.2590679337035617,-0.011481505721824159,0.12297617147016776,-0.23320764674503836
1658967662187227,0.8621347371633474,0.2566567483024338,-0.8216067750057223,-0.0711754822036492,-0.1667642901934349,0.2096336291510967,0.191819302259128,0.5446896917628988,0.0149736222774376,-0.0711703588371199,-0.1667611734098516,0.2096262769718701,0.1918192969829947,0.5446896578828376,0.0149736123390907,0.26242233439661494,-0.011102409853235184,0.10957990474658885,-0.21680837440287604
1658967662203241,0.8664072632944224,0.2626382848859388,-0.8098878461890591,-0.093412232862242,-0.1970717674220626,0.2642038939943341,0.1876167578275952,0.5472186151719094,0.0042971698149559,-0.0934071272159659,-0.1970686367583729,0.2641965266958267,0.1876167523314812,0.5472185806481773,0.0042971609506655,0.2653650093020049,-0.00614689534994417,0.10400529719708448,-0.1845805010275915
1658967662219255,0.8701915007248031,0.267399099717708,-0.7709468223086899,-0.1134061975023708,-0.2281234328084109,0.3202963386310262,0.1825508120809653,0.5501955139018204,-0.0073489603946499,-0.1134011096082155,-0.2281202883706912,0.3202889565061124,0.1825508063636499,0.5501954787521952,-0.0073489681798115,0.2675942660180015,-0.002126392127607124,0.09788950082596828,-0.13107552943250012
1658967662235268,0.8531013962005032,0.2675211718928816,-0.76069275959411,-0.1298440200801387,-0.2592820786525042,0.3769920614816513,0.1766069176849392,0.5536042850419225,-0.0199151145943597,-0.1298389499667125,-0.2592789205467068,0.3769846648245094,0.1766069117453474,0.5536042492843409,-0.0199151212957089,0.26937465935948074,-0.01729484698671635,0.08821041570102772,-0.10873932004612819
1658967662251282,0.829541466392004,0.2418860151064317,-0.7466544594491493,-0.1415887355700101,-0.2898769920249297,0.4333992962861797,0.169786767756522,0.5574197287622622,-0.0333256192333679,-0.1415836832626662,-0.2898738203568806,0.4333918853922697,0.1697867615937259,0.5574196924148125,-0.0333256248466124,0.2705500287608589,-0.03676929911569404,0.05631773302312004,-0.08523091791105086
1658967662267295,0.8003662165255205,0.2277256427862975,-0.6964827954528117,-0.1477719833444255,-0.319206439996712,0.4886669152716285,0.1621084707355372,0.5616088298109162,-0.047482455294214,-0.1477669488652658,-0.3192032548721103,0.4886594904376704,0.1621084643487577,0.5616087928918301,-0.0474824598154557,0.27075671418754493,-0.05935009408395975,0.03794162463268724,-0.031553328523241886
1658967662283309,0.815869382772564,0.2180819409475854,-0.5842984664682995,-0.1478438146421915,-0.3465910355162503,0.541964189169277,0.1536063669607505,0.5661318580325044,-0.062273637392188,-0.1478387980100711,-0.3465878370406665,0.5419567506932288,0.1536063603493581,0.5661318205601499,-0.0622736408179273,0.2696306592777853,-0.03946223505322466,0.025468130514577636,0.07256790041514327
