Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658796009470869,0.6408789196611906,-1.129167620355474,0.7019150072480898,0.5374980800469222,-0.02879202577738187,-0.1022175155933953,-0.08538889585446617,-0.02381787465479367,0.007783634115109534,0.5374980800469223,-0.02879202577738162,-0.1022175155933953,-0.08538889585446617,-0.02381787465479358,0.007783634115109525
1658796009486877,0.5798428320745188,-1.007095445181903,0.8239871824216607,0.3848686082346605,0.1130532876372816,-0.003034350252889048,-0.07800996234821352,-0.02314378455991447,0.006941619188339259,0.3848686082346606,0.113053287637282,-0.003034350252889142,-0.0780099623482135,-0.02314378455991437,0.00694161918833925
1658796009502875,-0.213626306553806,-0.8239871824216607,0.8850232700083325,-0.372380263415634,0.2790051425835439,0.09019028754632344,-0.0779100555896613,-0.02000731711814787,0.007638866686686734,-0.3723802634156343,0.279005142583544,0.09019028754632351,-0.0779100555896613,-0.02000731711814777,0.007638866686686725
1658796009518874,-0.8850232700083325,-0.8239871824216607,0.9460593575952316,-0.9925623887927464,0.2647028595234939,0.1147755968505926,-0.08882959680732834,-0.01565765310129157,0.009278593761862063,-0.9925623887927462,0.2647028595234939,0.1147755968505926,-0.08882959680732834,-0.01565765310129146,0.009278593761862054
1658796009534872,-0.5798428320745188,-1.007095445181903,0.8850232700083325,-0.7585063667406737,0.1211325514033654,0.07682840891327432,-0.1028381468515957,-0.01257096981387669,0.010811425807973,-0.758506366740674,0.1211325514033657,0.07682840891327429,-0.1028381468515957,-0.01257096981387659,0.01081142580797299
1658796009550871,0.03051804379333589,-1.007095445181903,0.8239871824216607,-0.1507704175257994,0.08855848940709066,0.0204109975003377,-0.1101123611257275,-0.01089344148739304,0.01158934105928189,-0.1507704175257994,0.08855848940709123,0.0204109975003377,-0.1101123611257275,-0.01089344148739293,0.01158934105928189
1658796009566869,0.213626306553806,-1.007095445181903,0.7629510948347615,0.1247587652953906,0.09644075297561666,-0.06199422984400074,-0.1103204543435708,-0.009413447548331386,0.01125667520053259,0.1247587652953907,0.09644075297561709,-0.06199422984400071,-0.1103204543435708,-0.009413447548331264,0.01125667520053258
1658796009582867,0.1525902189669068,-1.129167620355474,0.7629510948347615,-0.0471678914341985,-0.02594440486012972,-0.05928379593219311,-0.1096997273526812,-0.00884947676340749,0.01028645099432304,-0.04716789143419872,-0.02594440486012939,-0.05928379593219311,-0.1096997273526812,-0.008849476763407362,0.01028645099432303
1658796009598866,-0.3356984817273769,-1.251239795529045,0.9460593575952316,-0.4808273727708623,-0.1261991771164205,0.1616363194904239,-0.1139236894663217,-0.01006662541921989,0.01110527118278889,-0.480827372770862,-0.1261991771164201,0.1616363194904238,-0.1139236894663217,-0.01006662541921976,0.01110527118278888
1658796009614864,-0.5188067444876197,-1.129167620355474,1.129167620355474,-0.6638418769837756,-0.05823056305447704,0.2991151546283385,-0.1230810434643588,-0.01154206334058707,0.01479128297573899,-0.6638418769837757,-0.05823056305447652,0.2991151546283381,-0.1230810434643588,-0.01154206334058693,0.01479128297573897
1658796009630862,0.03051804379333589,-1.129167620355474,0.8850232700083325,-0.09435235245851201,0.01981042297895321,0.03603685986418375,-0.1291465972998971,-0.01184942446119126,0.01747249909167916,-0.09435235245851246,0.01981042297895344,0.03603685986418381,-0.1291465972998971,-0.01184942446119112,0.01747249909167915
1658796009646861,1.129167620355474,-1.068131532768803,0.4577706569009479,0.8894996975329781,-0.009211941253189309,-0.2668911718920286,-0.1227854185393014,-0.01176463660738515,0.0156256645954564,0.8894996975329788,-0.009211941253189658,-0.2668911718920287,-0.1227854185393014,-0.01176463660738501,0.01562566459545639
1658796009662859,1.312275883115944,-1.190203707942374,0.7019150072480898,1.28298366060343,-0.04264748727024691,-0.2140949473448465,-0.1054055516742101,-0.01217951203557264,0.0117777756415614,1.28298366060343,-0.04264748727024715,-0.2140949473448464,-0.1054055516742101,-0.0121795120355725,0.01177777564156139
1658796009678857,0.7629510948347615,-1.129167620355474,0.7019150072480898,0.5220497637690619,-0.04639767458968877,-0.04051466705145146,-0.09096528427923017,-0.01289187333045213,0.00974089872639102,0.5220497637690611,-0.04639767458968877,-0.04051466705145151,-0.09096528427923017,-0.01289187333045199,0.009740898726391006
1658796009694856,-0.4577706569009479,-1.190203707942374,0.8239871824216607,-0.631900911442052,-0.09048633815279108,-0.0123033132548649,-0.09184409346061409,-0.01398694543239196,0.009318354883940489,-0.6319009114420513,-0.0904863381527911,-0.01230331325486492,-0.09184409346061409,-0.01398694543239183,0.009318354883940474
1658796009710854,-0.8850232700083325,-1.251239795529045,0.8239871824216607,-0.8920309835432547,-0.1168742631765938,-0.00506720025706139,-0.1040355486204965,-0.01564583024302704,0.009179390775845078,-0.8920309835432547,-0.1168742631765937,-0.005067200257061304,-0.1040355486204965,-0.01564583024302691,0.009179390775845064
1658796009726853,-0.03051804379333589,-1.129167620355474,0.8850232700083325,-0.3728174029615623,-0.05584661253627346,0.1022904670782534,-0.1141543357125351,-0.01702759724872998,0.009957176910414613,-0.3728174029615626,-0.05584661253627309,0.1022904670782532,-0.1141543357125351,-0.01702759724872984,0.009957176910414599
1658796009742851,-0.09155413138023505,-1.129167620355474,1.007095445181903,-0.1107245407030799,-0.004261993101396173,0.1676614520934646,-0.1180226712618522,-0.01750846609383134,0.01211679226378836,-0.1107245407030798,-0.00426199310139566,0.1676614520934642,-0.1180226712618522,-0.01750846609383119,0.01211679226378834
1658796009758849,0.1525902189669068,-1.129167620355474,0.8239871824216607,-0.04449317297620524,-0.02594395740511095,0.02492542675192657,-0.1192644129712865,-0.01775011369788339,0.01365748729455149,-0.04449317297620496,-0.02594395740511041,0.02492542675192646,-0.1192644129712865,-0.01775011369788324,0.01365748729455147
1658796009774848,0.4577706569009479,-1.129167620355474,0.6408789196611906,0.3048582242676642,-0.03021903306470952,-0.1866545979354039,-0.1171814925609548,-0.01819941762164196,0.01236365392508367,0.3048582242676638,-0.03021903306470936,-0.1866545979354038,-0.1171814925609548,-0.0181994176216418,0.01236365392508365
1658796009790846,0.6408789196611906,-1.068131532768803,0.5798428320745188,0.491474607235395,0.04179714920905404,-0.2072185088819382,-0.1108108299089303,-0.0181067926924872,0.009212669070544931,0.4914746072353952,0.0417971492090539,-0.2072185088819383,-0.1108108299089303,-0.01810679269248704,0.00921266907054491
1658796009806823,0.3967345693140487,-1.007095445181903,0.7629510948347615,0.2381438060568571,0.1053732362067286,-0.08978243714482077,-0.1049738826025923,-0.01692942960916094,0.006836661502330858,0.2381438060568571,0.1053732362067289,-0.08978243714482079,-0.1049738826025923,-0.01692942960916078,0.006836661502330837
1658796009822822,0.1525902189669068,-1.007095445181903,0.7629510948347615,0.02559371370658588,0.08234502739245432,-0.008159286482549207,-0.1028639824444848,-0.01542768350036748,0.006053127713311898,0.02559371370658581,0.08234502739245467,-0.008159286482549155,-0.1028639824444848,-0.01542768350036731,0.006053127713311878
1658796009838820,0.1525902189669068,-1.068131532768803,0.9460593575952316,-0.03204029461062149,0.04907796890741687,0.08780268001033244,-0.1029155550917171,-0.01437629952996851,0.006690274861534165,-0.03204029461062148,0.04907796890741654,0.08780268001033245,-0.1029155550917171,-0.01437629952996834,0.006690274861534144
1658796009854818,-0.03051804379333589,-1.068131532768803,0.9460593575952316,-0.1729383641531097,0.04575015432064504,0.1880797891931893,-0.1045553843618269,-0.01361767454414401,0.008897334615162338,-0.1729383641531098,0.04575015432064464,0.1880797891931892,-0.1045553843618269,-0.01361767454414385,0.008897334615162317
1658796009870817,-0.09155413138023505,-1.129167620355474,1.007095445181903,-0.2249983534478276,-0.0491080147348552,0.1274372419018808,-0.1077388781026344,-0.01364453742745769,0.0114214708639229,-0.2249983534478276,-0.04910801473485495,0.1274372419018805,-0.1077388781026344,-0.01364453742745753,0.01142147086392287
1658796009886815,0.09155413138023505,-1.312275883115944,0.7629510948347615,-0.0822314532251848,-0.185590975995726,0.002466328488773307,-0.1101967165560185,-0.01552212935330234,0.01246069942704813,-0.08223145322518483,-0.1855909759957254,0.002466328488773126,-0.1101967165560185,-0.01552212935330217,0.0124606994270481
1658796009902814,0.1525902189669068,-1.251239795529045,0.8239871824216607,0.004737702801120718,-0.1422366802295596,-0.001081636264722652,-0.110816666559411,-0.01814475060310463,0.01247177696484054,0.004737702801120711,-0.1422366802295595,-0.001081636264722524,-0.110816666559411,-0.01814475060310445,0.01247177696484051
1658796009918812,0.213626306553806,-1.068131532768803,0.8239871824216607,0.05146351978154984,0.01360162159606635,-0.02263665012980262,-0.1103670567787497,-0.01917383107217257,0.01228203067368434,0.0514635197815499,0.01360162159606602,-0.02263665012980263,-0.1103670567787497,-0.0191738310721724,0.01228203067368431
1658796009934810,0.213626306553806,-1.068131532768803,0.6408789196611906,0.1238997756264252,0.06022341467659427,-0.1244400381606269,-0.1089641504154859,-0.01858323078199129,0.0111054171673609,0.1238997756264251,0.06022341467659374,-0.124440038160627,-0.1089641504154858,-0.01858323078199112,0.01110541716736087
1658796009950809,0.2746623941404778,-1.068131532768803,0.7629510948347615,-0.007254556364779204,0.03257596809123575,-0.07987030809016463,-0.1080309886613927,-0.01784083571984865,0.009470934397354566,-0.007254556364779145,0.03257596809123521,-0.07987030809016461,-0.1080309886613927,-0.01784083571984849,0.009470934397354537
1658796009966807,-0.213626306553806,-1.068131532768803,0.8850232700083325,-0.2186137753023196,0.02675934746900217,0.06630652827325605,-0.1098379353147295,-0.01736615319536674,0.009362424158819297,-0.2186137753023196,0.02675934746900202,0.06630652827325609,-0.1098379353147295,-0.01736615319536659,0.009362424158819268
1658796009982805,0.03051804379333589,-1.129167620355474,0.8239871824216607,-0.2116688515871065,-0.01060821679504614,0.05076484558043769,-0.1132801963298449,-0.0172369441499751,0.01029899514964885,-0.2116688515871064,-0.01060821679504605,0.05076484558043771,-0.1132801963298449,-0.01723694414997495,0.01029899514964882
1658796009998804,-0.03051804379333589,-1.190203707942374,0.8850232700083325,-0.1820625411131437,-0.08709863740339999,-0.004757151139206866,-0.1164300474714469,-0.01801859898356267,0.01066705670517869,-0.1820625411131438,-0.08709863740340024,-0.004757151139206935,-0.1164300474714469,-0.01801859898356252,0.01066705670517866
1658796010014802,-0.03051804379333589,-1.190203707942374,0.8239871824216607,-0.1265603065397381,-0.0969248880667172,0.114445767258067,-0.11889903025267,-0.0194907871873236,0.01154456563412957,-0.1265603065397382,-0.09692488806671763,0.1144457672580671,-0.1188990302526699,-0.01949078718732346,0.01154456563412954
1658796010030800,0.5188067444876197,-1.129167620355474,1.068131532768803,0.3009205271806524,-0.0001699193362285946,0.154953020174991,-0.1175041484875426,-0.02026754564654717,0.01369975593359404,0.3009205271806525,-0.0001699193362283413,0.1549530201749914,-0.1175041484875426,-0.02026754564654703,0.01369975593359401
1658796010046799,0.7629510948347615,-1.007095445181903,0.7019150072480898,0.6712482459480085,0.07338773826701574,-0.06002828226180043,-0.1097267983025134,-0.01968180309510087,0.01445915383689956,0.6712482459480086,0.0733877382670164,-0.06002828226180032,-0.1097267983025133,-0.01968180309510072,0.01445915383689954
1658796010062797,0.5188067444876197,-1.129167620355474,0.6408789196611906,0.3067016965605612,-0.001875074329776988,-0.1604209978407597,-0.1019031987624448,-0.01910970178360296,0.01269555959607908,0.3067016965605611,-0.001875074329776681,-0.1604209978407598,-0.1019031987624448,-0.0191097017836028,0.01269555959607906
1658796010078796,-0.1525902189669068,-1.190203707942374,0.8850232700083325,-0.2636041549812412,-0.1067799069317454,0.02087174165723144,-0.1015584184298102,-0.01997894163369514,0.01157916554661086,-0.263604154981241,-0.1067799069317458,0.02087174165723146,-0.1015584184298102,-0.01997894163369499,0.01157916554661083
1658796010094794,0.03051804379333589,-1.190203707942374,0.8850232700083325,-0.110783279133151,-0.05421701214153851,0.1208315398238775,-0.1045535179027254,-0.02126691698628141,0.01271279179845973,-0.110783279133151,-0.05421701214153883,0.1208315398238775,-0.1045535179027254,-0.02126691698628126,0.01271279179845971
1658796010110792,0.7019150072480898,-1.007095445181903,0.8239871824216607,0.4760278315256237,0.05990845611473906,-0.01881474419272937,-0.1016315614835856,-0.02122138543449581,0.01352892616350891,0.4760278315256235,0.0599084561147394,-0.0188147441927293,-0.1016315614835856,-0.02122138543449566,0.01352892616350889
1658796010126678,0.5798428320745188,-1.129167620355474,0.6408789196611906,0.5384615073541187,0.01622145097671455,-0.1573686124957596,-0.09351564677254766,-0.02061234617776418,0.012119459310001,0.5384615073541187,0.01622145097671495,-0.1573686124957598,-0.09351564677254764,-0.02061234617776402,0.01211945931000098
1658796010142676,0.2746623941404778,-1.190203707942374,0.7019150072480898,0.02249824480849473,-0.115540930784466,-0.1293597485647456,-0.08902796875524675,-0.02140690201622619,0.009825632421516959,0.02249824480849498,-0.1155409307844663,-0.1293597485647454,-0.08902796875524674,-0.02140690201622603,0.009825632421516937
1658796010158674,-0.03051804379333589,-1.190203707942374,0.7629510948347615,-0.1549237710928526,-0.07397815202082528,-0.02118731304701598,-0.09008737296552162,-0.02292305467866852,0.008621255928622867,-0.154923771092853,-0.07397815202082571,-0.021187313047016,-0.09008737296552161,-0.02292305467866837,0.008621255928622845
1658796010174672,0.5798428320745188,-1.007095445181903,0.8239871824216607,0.5215854870744788,0.1181899059425532,-0.025555819840544,-0.08715407923766862,-0.0225693606472947,0.008247310865522387,0.5215854870744788,0.1181899059425535,-0.02555581984054415,-0.0871540792376686,-0.02256936064729455,0.008247310865522363
1658796010190670,1.8616006713969,-0.8850232700083325,0.5798428320745188,1.495715490955105,0.1770825836183053,-0.2080500094238349,-0.07101567141343194,-0.02020718073080783,0.006378464231407355,1.495715490955106,0.1770825836183055,-0.2080500094238348,-0.07101567141343193,-0.02020718073080768,0.006378464231407331
1658796010206668,1.8616006713969,-1.068131532768803,0.3967345693140487,1.972031692338383,0.07711983333360012,-0.4184088815733257,-0.04327369394708404,-0.01817356139519258,0.00136679310343007,1.972031692338383,0.07711983333359956,-0.4184088815733257,-0.04327369394708402,-0.01817356139519244,0.001366793103430047
1658796010222665,1.983672846570471,-1.068131532768803,0.3967345693140487,1.623015665933007,0.03342473738990263,-0.4362817269582152,-0.01451331508091291,-0.01728920482940456,-0.005470731764822257,1.623015665933007,0.0334247373899023,-0.4362817269582151,-0.0145133150809129,-0.01728920482940442,-0.00547073176482228
1658796010238663,0.7629510948347615,-1.007095445181903,0.6408789196611906,0.6927420134113973,0.05731252612104154,-0.1566542191253255,0.004012746353842321,-0.01656330672131701,-0.01021421933349058,0.6927420134113975,0.05731252612104185,-0.1566542191253257,0.004012746353842338,-0.01656330672131687,-0.01021421933349061
1658796010254661,0.03051804379333589,-1.129167620355474,1.007095445181903,-0.085633147715412,0.04631719248452319,0.2110903374737126,0.008869617279410203,-0.01573426897247249,-0.009778730386703486,-0.08563314771541192,0.04631719248452375,0.2110903374737125,0.008869617279410224,-0.01573426897247234,-0.009778730386703512
1658796010270659,-0.09155413138023505,-1.007095445181903,1.190203707942374,-0.3208746215795977,0.02700373887617261,0.3177789682080356,0.005617555125050125,-0.01514770152158692,-0.005547775941249501,-0.3208746215795981,0.02700373887617301,0.3177789682080356,0.005617555125050144,-0.01514770152158677,-0.005547775941249527
1658796010286657,-0.213626306553806,-1.129167620355474,0.9460593575952316,-0.3296942408377075,0.03192551087688561,0.2024080580589286,0.0004130042257116835,-0.01467626752356246,-0.001386279731113787,-0.3296942408377074,0.03192551087688601,0.2024080580589287,0.0004130042257117,-0.0146762675235623,-0.001386279731113812
1658796010302655,-0.09155413138023505,-1.007095445181903,0.9460593575952316,-0.2077448380704503,0.06300332868357568,0.09577325232432665,-0.003886508405553579,-0.01391683680707877,0.0009991707519522545,-0.2077448380704498,0.06300332868357615,0.09577325232432674,-0.003886508405553558,-0.0139168368070786,0.000999170751952232
1658796010318653,0.5188067444876197,-1.007095445181903,0.7629510948347615,0.2759161145607584,0.1172043897451484,-0.0652530243875748,-0.003341138193631114,-0.01247517505964897,0.001243332575446269,0.275916114560758,0.1172043897451489,-0.06525302438757505,-0.003341138193631092,-0.0124751750596488,0.001243332575446246
1658796010334651,0.8850232700083325,-1.007095445181903,0.5188067444876197,0.8413144059776049,0.09460066336073854,-0.2504224046990355,0.005596705970675791,-0.01078073463480188,-0.001282070857246613,0.8413144059776044,0.0946006633607389,-0.2504224046990354,0.005596705970675806,-0.0107807346348017,-0.001282070857246638
1658796010350649,1.129167620355474,-1.129167620355474,0.7019150072480898,0.8877570093330274,-0.02873320459211143,-0.1512660639384272,0.01942927729316085,-0.01025379496465286,-0.004495578606346315,0.8877570093330271,-0.02873320459211096,-0.1512660639384272,0.01942927729316086,-0.01025379496465267,-0.004495578606346338
1658796010366646,0.4577706569009479,-1.129167620355474,1.007095445181903,0.3448565618651832,-0.02399468732916856,0.2111606445609078,0.02929018586274654,-0.0106756181000231,-0.004016421961366471,0.3448565618651835,-0.02399468732916808,0.2111606445609072,0.02929018586274654,-0.0106756181000229,-0.004016421961366498
1658796010382644,-0.213626306553806,-0.9460593575952316,1.251239795529045,-0.3477912232903971,0.1798818753504018,0.437069224183377,0.02926670857134483,-0.009428520595853238,0.001169416988587807,-0.3477912232903976,0.1798818753504017,0.4370692241833767,0.02926670857134483,-0.009428520595853036,0.001169416988587774
1658796010398642,-0.7019150072480898,-0.8239871824216607,1.129167620355474,-0.9065265752462218,0.2500591720889556,0.3116516529358644,0.01923216618305187,-0.005988992216338379,0.00715918400554174,-0.9065265752462213,0.2500591720889555,0.3116516529358642,0.01923216618305188,-0.005988992216338179,0.007159184005541701
1658796010414640,-1.129167620355474,-1.068131532768803,0.8239871824216607,-1.232279224569192,0.0488398456603315,0.01094540280182444,0.002121719784528565,-0.003597800074344082,0.00973996045144325,-1.232279224569192,0.0488398456603313,0.01094540280182436,0.002121719784528575,-0.003597800074343884,0.00973996045144321
1658796010430638,-0.8850232700083325,-1.251239795529045,0.7019150072480898,-1.056157490239368,-0.1110500105126652,-0.1102281046125171,-0.01618577393393992,-0.004095481393162751,0.008945698836957708,-1.056157490239368,-0.1110500105126654,-0.1102281046125171,-0.01618577393393991,-0.004095481393162557,0.008945698836957668
1658796010446502,-0.213626306553806,-1.068131532768803,0.8850232700083325,-0.3927178963638339,-0.03451653059633535,0.07182940264108982,-0.02777677702676553,-0.005260013722034756,0.008638509221186291,-0.392717896363834,-0.03451653059633522,0.07182940264109,-0.02777677702676552,-0.005260013722034561,0.008638509221186251
1658796010462500,0.09155413138023505,-1.007095445181903,1.068131532768803,0.02490446997592632,0.1691885459835477,0.255044674228022,-0.03071928443786879,-0.004182637598937057,0.01125350183613918,0.02490446997592612,0.1691885459835477,0.2550446742280221,-0.03071928443786878,-0.004182637598936861,0.01125350183613915
1658796010478497,0.03051804379333589,-0.7629510948347615,1.007095445181903,-0.2611636757800138,0.3141818881407696,0.1869624885295463,-0.03260935808430149,-0.0003156741259425179,0.01478955913819973,-0.2611636757800135,0.3141818881407699,0.1869624885295461,-0.03260935808430148,-0.000315674125942321,0.01478955913819969
1658796010494495,-0.5798428320745188,-0.8239871824216607,0.8850232700083325,-0.588411491368852,0.2567083764868305,0.07827182519864642,-0.03940595942149241,0.004251447991078284,0.01691143364802527,-0.588411491368852,0.2567083764868304,0.0782718251986462,-0.0394059594214924,0.004251447991078481,0.01691143364802523
1658796010510492,-0.1525902189669068,-1.068131532768803,0.9460593575952316,-0.3828131611290999,0.09004278871041815,0.1375202464041688,-0.04717575664147603,0.007025457312656273,0.01863777022084779,-0.3828131611291002,0.09004278871041776,0.1375202464041688,-0.04717575664147602,0.007025457312656466,0.01863777022084775
1658796010526489,0.03051804379333589,-1.068131532768803,1.007095445181903,-0.1330399935839666,-0.002829186662337835,0.1777539545860062,-0.05130258187918056,0.007723166129040915,0.02115996382876919,-0.1330399935839665,-0.002829186662338355,0.177753954586006,-0.05130258187918055,0.007723166129041101,0.02115996382876915
1658796010542487,-0.09155413138023505,-1.190203707942374,0.8850232700083325,-0.1957963810637174,-0.07548491435615395,0.07868622153727439,-0.05393327287636204,0.007096653320892981,0.02321148523775544,-0.1957963810637172,-0.07548491435615431,0.07868622153727417,-0.05393327287636202,0.007096653320893159,0.0232114852377554
1658796010558484,0.03051804379333589,-1.251239795529045,0.7629510948347615,-0.1226941066296235,-0.133699688214234,-0.03623119081350793,-0.05648119677790876,0.005423176500329877,0.02355112548354557,-0.1226941066296242,-0.1336996882142338,-0.03623119081350783,-0.05648119677790875,0.005423176500330053,0.02355112548354553
1658796010574482,0.6408789196611906,-1.129167620355474,0.6408789196611906,0.3925917868661013,-0.04029927996183331,-0.194565108164071,-0.05432201533601694,0.004031184754921338,0.02170475509172494,0.3925917868661017,-0.04029927996183297,-0.194565108164071,-0.05432201533601693,0.00403118475492152,0.02170475509172489
1658796010590479,1.068131532768803,-1.068131532768803,0.4577706569009479,1.093164529143239,0.06258140723512677,-0.3546103504570459,-0.04243596480794221,0.004209441773107686,0.017311351422756,1.09316452914324,0.06258140723512642,-0.3546103504570459,-0.04243596480794219,0.004209441773107867,0.01731135142275596
1658796010606476,1.8616006713969,-1.068131532768803,0.5798428320745188,1.520675006284071,-0.01156308087207755,-0.2108553670708928,-0.02152524852452373,0.00461758838401208,0.01278762568253249,1.52067500628407,-0.01156308087207802,-0.2108553670708928,-0.02152524852452371,0.004617588384012254,0.01278762568253245
1658796010622474,1.434348058289515,-1.251239795529045,0.9460593575952316,1.399111228645287,-0.07250338509598797,0.1186760978342232,0.001833041354911132,0.003945056656267556,0.01205019152863913,1.399111228645287,-0.07250338509598778,0.1186760978342231,0.001833041354911139,0.003945056656267727,0.01205019152863909
